,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-19,2148122183,(주)하나전기,김선식,분석,174177519,84.0,87.702,88.675,0.20471 (100.20471),1 14,2024/01/19 13:07:54,낙찰하한선 미달
30,-20,1078193207,주식회사 주광전기,이승훈,분석,174166130,84.0,87.696,88.67,0.19810 (100.1981),7 2,2024/01/18 11:05:55,낙찰하한선 미달
31,-21,1188113673,동해정보통신 주식회사,이창원,분석,174163886,84.0,87.695,88.669,0.19680 (100.1968),7 9,2024/01/18 16:30:54,낙찰하한선 미달
32,-22,2148675138,(주)대호아이티에스,임진덕,분석,174163197,84.0,87.695,88.668,0.19640 (100.1964),3 7,2024/01/18 09:47:10,낙찰하한선 미달
33,-23,1018144159,주식회사 넥선,박민호,분석,174157160,83.8,87.691,88.665,0.19289 (100.19289),10 14,2024/01/18 13:01:56,낙찰하한선 미달
34,-24,1328105709,(주)왕선전설,조정현,분석,174156993,83.8,87.691,88.665,0.19280 (100.1928),7 11,2024/01/19 06:51:27,낙찰하한선 미달
35,-25,1118101759,신원전설(주),심한섭,분석,174156475,83.8,87.691,88.665,0.19250 (100.1925),3 15,2024/01/22 09:24:17,낙찰하한선 미달
36,-26,1288138083,주식회사 유앤후레쉬,우재명,분석,174156210,83.8,87.691,88.665,0.19234 (100.19234),9 10,2024/01/21 20:03:55,낙찰하한선 미달
37,-27,1188120780,(주)웅비정보통신,강영종,분석,174152988,83.8,87.689,88.663,0.19047 (100.19047),4 8,2024/01/18 09:52:09,낙찰하한선 미달
38,-28,2128145574,콤시스(주),서경환,분석,174151760,83.8,87.689,88.662,0.18976 (100.18976),12 15,2024/01/19 09:40:32,낙찰하한선 미달
39,-29,1198611746,(주)지트인,김재환,분석,174147111,83.8,87.686,88.66,0.18706 (100.18706),13 4,2024/01/17 14:42:14,낙찰하한선 미달
40,-30,8978600790,로봇앤컴 주식회사,이경일,분석,174146480,83.8,87.686,88.66,0.18670 (100.1867),2 7,2024/01/18 10:06:23,낙찰하한선 미달
41,-31,1168161465,(주)솔루텍시스템,이인명,분석,174138831,83.6,87.682,88.656,0.18226 (100.18226),13 11,2024/01/18 09:00:56,낙찰하한선 미달
42,-32,2140875125,삼화전기정보통신공사,석동욱,분석,174135970,83.6,87.68,88.654,0.18060 (100.1806),6 2,2024/01/17 20:09:03,낙찰하한선 미달
43,-33,1138649133,빅썬시스템즈 주식회사,권태일,분석,174132860,83.6,87.678,88.653,0.17879 (100.17879),12 4,2024/01/17 14:21:17,낙찰하한선 미달
44,-34,1268159398,주식회사 파이런텍,이병길,분석,174132350,83.6,87.678,88.652,0.17850 (100.1785),12 3,2024/01/19 15:11:25,낙찰하한선 미달
45,-35,2148673033,대일전기통신(주),김종엽,분석,174127860,83.6,87.676,88.65,0.17589 (100.17589),4 5,2024/01/18 07:18:37,낙찰하한선 미달
46,-36,2078109289,栗林建設 株式會社,윤석율,분석,174127000,83.6,87.675,88.65,0.17539 (100.17539),10 2,2024/01/22 08:04:23,낙찰하한선 미달
47,-37,2128178492,주식회사 제이에치코리아,이주환,분석,174118390,83.4,87.671,88.645,0.17040 (100.1704),11 10,2024/01/18 09:47:19,낙찰하한선 미달
48,-38,1058197338,(주)라인정보시스템,홍상희,분석,174116300,83.4,87.669,88.644,0.16919 (100.16919),4 14,2024/01/22 09:26:43,낙찰하한선 미달
49,-39,1138132447,태진정보통신(주),정태수,분석,174114249,83.4,87.668,88.643,0.16800 (100.168),10 13,2024/01/18 16:41:49,낙찰하한선 미달
0,-40,2208106252,주식회사 중선아이티씨,김학선,분석,174108700,83.4,87.665,88.64,0.16478 (100.16478),15 14,2024/01/19 10:20:35,낙찰하한선 미달
1,-41,2158138510,신신이앤씨주식회사,하상청,분석,174105374,83.2,87.663,88.639,0.16285 (100.16285),7 10,2024/01/19 10:36:58,낙찰하한선 미달
2,-42,2138633042,바른인포테크(주),윤범선,분석,174092878,83.2,87.657,88.632,0.15560 (100.1556),12 6,2024/01/19 09:17:48,낙찰하한선 미달
3,-43,2158602337,지엔네텔(주),고시영,분석,174089396,83.2,87.655,88.631,0.15357 (100.15357),10 7,2024/01/22 13:33:25,낙찰하한선 미달
4,-44,2021067983,엘지전자통신공사,최태익,분석,174088397,83.0,87.654,88.63,0.15300 (100.153),10 14,2024/01/18 17:37:23,낙찰하한선 미달
5,-45,2298109203,(주)테스콤엔지니어링,박영복,분석,174086200,83.0,87.653,88.629,0.15172 (100.15172),4 9,2024/01/18 11:16:39,낙찰하한선 미달
6,-46,1108185057,(주)제이에스넷시스템,이상철,분석,174083200,83.0,87.651,88.627,0.14998 (100.14998),10 9,2024/01/17 18:06:08,낙찰하한선 미달
7,-47,1198133823,(주)씽크테크,이영록,분석,174079779,83.0,87.65,88.626,0.14799 (100.14799),5 2,2024/01/18 16:28:47,낙찰하한선 미달
8,-48,1068681756,주식회사 융창,이재진,분석,174078900,83.0,87.649,88.625,0.14748 (100.14748),11 4,2024/01/18 10:44:49,낙찰하한선 미달
9,-49,2178127061,주식회사 칸씨앤에스,강나영,분석,174077923,83.0,87.649,88.625,0.14692 (100.14692),11 8,2024/01/22 09:18:58,낙찰하한선 미달
10,-50,1088154468,(주)이젠정보통신,이동필,분석,174073740,83.0,87.646,88.623,0.14449 (100.14449),6 8,2024/01/21 16:47:49,낙찰하한선 미달
11,-51,1138185890,(주)두손씨에스티,최수경,분석,174070090,82.8,87.644,88.621,0.14237 (100.14237),13 5,2024/01/18 09:06:20,낙찰하한선 미달
12,-52,1098626994,주식회사 에이치엔엠,조요환,분석,174067027,82.8,87.643,88.619,0.14060 (100.1406),11 12,2024/01/18 09:23:00,낙찰하한선 미달
13,-53,1058680303,주식회사 제이엔디케이,이재식,분석,174066900,82.8,87.643,88.619,0.14052 (100.14052),12 6,2024/01/19 09:27:41,낙찰하한선 미달
14,-54,1088196885,주식회사글로벌정보통신,양진이,분석,174063579,82.8,87.641,88.617,0.13860 (100.1386),9 2,2024/01/19 08:50:16,낙찰하한선 미달
15,-55,1058645500,태지종합건설(주),박명호,분석,174061860,82.8,87.64,88.617,0.13760 (100.1376),10 14,2024/01/19 17:24:18,낙찰하한선 미달
16,-56,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,174061680,82.8,87.64,88.617,0.13749 (100.13749),10 11,2024/01/18 09:11:09,낙찰하한선 미달
17,-57,4908801461,주식회사 긱스퍼,이정아,분석,174061511,82.8,87.64,88.616,0.13740 (100.1374),10 5,2024/01/22 08:43:47,낙찰하한선 미달
18,-58,1138195613,(주)고려다이나믹스,변희만,분석,174058930,82.8,87.638,88.615,0.13590 (100.1359),5 12,2024/01/18 08:29:47,낙찰하한선 미달
19,-59,2138610414,(주)성창기전,지광섭,분석,174057718,82.8,87.638,88.614,0.13519 (100.13519),3 5,2024/01/19 09:29:28,낙찰하한선 미달
20,-60,2158689085,(주)에스지테크놀러지,손병학,분석,174056800,82.8,87.637,88.614,0.13466 (100.13466),5 11,2024/01/19 09:18:08,낙찰하한선 미달
21,-61,1191396324,우리통신,윤순옥,분석,174053307,82.8,87.635,88.612,0.13264 (100.13264),13 4,2024/01/18 13:31:01,낙찰하한선 미달
22,-62,1198174839,(주)선진솔루션,송성재,분석,174052203,82.8,87.635,88.612,0.13199 (100.13199),15 1,2024/01/19 10:51:21,낙찰하한선 미달
23,-63,2208626821,한성씨앤엔(주),박철호,분석,174046500,82.6,87.632,88.609,0.12869 (100.12869),13 12,2024/01/19 09:04:28,낙찰하한선 미달
24,-64,2298139274,(주)영풍전력설비,심문수,분석,174042320,82.6,87.629,88.607,0.12626 (100.12626),9 4,2024/01/19 13:31:11,낙찰하한선 미달
25,-65,2018190031,주식회사 태건씨앤씨,김복수,분석,174039070,82.6,87.628,88.605,0.12437 (100.12437),4 1,2024/01/18 09:07:09,낙찰하한선 미달
26,-66,1078143707,(주)신창전기,홍성수,분석,174036521,82.6,87.626,88.604,0.12290 (100.1229),12 13,2024/01/22 09:28:11,낙찰하한선 미달
27,-67,1208164006,(주)청음미디어,박공서,분석,174033792,82.6,87.625,88.602,0.12131 (100.12131),8 6,2024/01/17 14:11:39,낙찰하한선 미달
28,-68,1018605466,금부통신 주식회사,정재학,분석,174032310,82.4,87.624,88.602,0.12045 (100.12045),8 6,2024/01/17 16:44:21,낙찰하한선 미달
29,-69,3568102176,주식회사 코맥스강북점,이재명,분석,174024972,82.4,87.62,88.598,0.11619 (100.11619),3 1,2024/01/19 09:23:49,낙찰하한선 미달
30,-70,1198184278,주식회사엠디네트워크,이재현,분석,174022001,82.4,87.618,88.596,0.11447 (100.11447),7 6,2024/01/17 16:24:49,낙찰하한선 미달
31,-71,2098211809,사단법인 해오름장애인협회,노영주,분석,174020977,82.4,87.618,88.596,0.11388 (100.11388),10 11,2024/01/22 09:05:33,낙찰하한선 미달
32,-72,2108165652,키코아이비에스주식회사,공재근,분석,174019630,82.4,87.617,88.595,0.11310 (100.1131),3 14,2024/01/21 13:14:00,낙찰하한선 미달
33,-73,2140562973,대산정보통신공사,오도균,분석,174019110,82.4,87.617,88.595,0.11279 (100.11279),7 11,2024/01/22 06:24:39,낙찰하한선 미달
34,-74,1018116968,(주)넥슨정보통신,신양인,분석,174018590,82.4,87.617,88.595,0.11249 (100.11249),4 12,2024/01/17 14:10:07,낙찰하한선 미달
35,-75,1138663611,주식회사 엠브이씨앤에스,오남림,분석,174017450,82.4,87.616,88.594,0.11183 (100.11183),14 8,2024/01/18 16:30:38,낙찰하한선 미달
36,-76,1098647062,주식회사 조아정보통신,박민응,분석,174015624,82.4,87.615,88.593,0.11077 (100.11077),5 12,2024/01/18 22:25:46,낙찰하한선 미달
37,-77,1108164858,(주)에스에이정보기술,김성빈,분석,174004809,82.2,87.609,88.588,0.10450 (100.1045),1 6,2024/01/19 09:11:31,낙찰하한선 미달
38,-78,1068178902,주식회사 티에스아이티,박용수,분석,174003004,82.2,87.608,88.587,0.10345 (100.10345),9 5,2024/01/17 14:20:08,낙찰하한선 미달
39,-79,1018651785,주식회사 청심아이티,김재균,분석,174000000,82.2,87.606,88.585,0.10171 (100.10171),9 6,2024/01/22 08:37:19,낙찰하한선 미달
40,-80,2138180142,서울아이디시스템(주),김동수,분석,173999810,82.2,87.606,88.585,0.10160 (100.1016),3 8,2024/01/17 17:20:58,낙찰하한선 미달
41,-81,2178141893,주식회사대웅텔레콤,전진숙,분석,173996535,82.2,87.605,88.583,0.09970 (100.0997),4 3,2024/01/19 16:56:29,낙찰하한선 미달
42,-82,1188109785,주식회사 안세기술,이용안,분석,173986300,82.0,87.599,88.578,0.09376 (100.09376),2 6,2024/01/19 13:12:51,낙찰하한선 미달
43,-83,2648127825,주식회사 제이원아이티시스템,이준호,분석,173974300,81.8,87.593,88.572,0.08679 (100.08679),5 12,2024/01/17 14:21:08,낙찰하한선 미달
44,-84,1198181214,엔텍월드주식회사,안병립,분석,173973290,81.8,87.592,88.572,0.08621 (100.08621),11 12,2024/01/22 09:52:58,낙찰하한선 미달
45,-85,1068619586,엠앨캐스트주식회사,김철호,분석,173962634,81.8,87.586,88.566,0.08003 (100.08003),13 10,2024/01/22 09:19:45,낙찰하한선 미달
46,-86,1138663095,아이투케이코리아 주식회사,인여훈,분석,173961721,81.8,87.586,88.566,0.07950 (100.0795),2 15,2024/01/18 09:57:12,낙찰하한선 미달
47,-87,2068183592,(주)신광티앤이,이일환,분석,173960680,81.8,87.585,88.565,0.07889 (100.07889),2 15,2024/01/18 14:08:06,낙찰하한선 미달
48,-88,1198178757,주식회사우신아이앤씨,이화세,분석,173950864,81.6,87.58,88.56,0.07320 (100.0732),15 7,2024/01/19 16:45:26,낙찰하한선 미달
49,-89,1208670876,(주)케이너스,최영두,분석,173949710,81.6,87.579,88.559,0.07253 (100.07253),7 5,2024/01/17 19:00:35,낙찰하한선 미달
0,-90,2021295047,협진전기통신공사,최종운,분석,173949300,81.6,87.579,88.559,0.07229 (100.07229),15 11,2024/01/19 19:19:09,낙찰하한선 미달
1,-91,2108122823,우영정보통신(주),황태하,분석,173947940,81.6,87.578,88.559,0.07150 (100.0715),6 14,2024/01/21 22:05:49,낙찰하한선 미달
2,-92,1138604679,(주) 투데이게이트,김익훈,분석,173945141,81.6,87.577,88.557,0.06988 (100.06988),13 9,2024/01/22 09:26:55,낙찰하한선 미달
3,-93,1078688354,(주)혜인에스앤에스,유순희,분석,173944831,81.6,87.577,88.557,0.06970 (100.0697),5 15,2024/01/19 16:46:57,낙찰하한선 미달
4,-94,7088800946,주식회사 아이티아이비전,정준호,분석,173944374,81.6,87.576,88.557,0.06943 (100.06943),5 3,2024/01/17 17:50:46,낙찰하한선 미달
5,-95,1048157634,쿠도커뮤니케이션(주),김용식,분석,173940764,81.4,87.574,88.555,0.06734 (100.06734),7 15,2024/01/19 17:40:12,낙찰하한선 미달
6,-96,1108157338,(주)메트로컴넷,최선민,분석,173939900,81.4,87.574,88.555,0.06683 (100.06683),2 1,2024/01/22 08:49:03,낙찰하한선 미달
7,-97,1078740041,주식회사 더기가,이기홍,분석,173935870,81.4,87.572,88.552,0.06450 (100.0645),6 4,2024/01/19 10:24:33,낙찰하한선 미달
8,-98,2018633767,주식회사 명진에스앤씨,이성훈,분석,173935860,81.4,87.572,88.552,0.06449 (100.06449),12 3,2024/01/19 09:29:08,낙찰하한선 미달
9,-99,1138148366,주식회사 레이어스,조인선,분석,173935007,81.4,87.571,88.552,0.06400 (100.064),10 9,2024/01/22 13:13:34,낙찰하한선 미달
10,-100,2128144255,경방전기통신(주),장기인,분석,173930069,81.4,87.569,88.549,0.06113 (100.06113),6 13,2024/01/18 09:36:14,낙찰하한선 미달
11,-101,1068136902,대일전기산업(주),임태원,분석,173925150,81.4,87.566,88.547,0.05828 (100.05828),14 11,2024/01/19 14:39:05,낙찰하한선 미달
12,-102,2208725440,(주) 매그넷,김종민,분석,173921740,81.2,87.564,88.545,0.05630 (100.0563),1 10,2024/01/17 15:00:43,낙찰하한선 미달
13,-103,1198800016,주식회사 태영정보통신공사,김석주,분석,173919194,81.2,87.563,88.544,0.05482 (100.05482),11 1,2024/01/17 14:51:29,낙찰하한선 미달
14,-104,3238600741,주식회사 극동이에프씨,심정보,분석,173917772,81.2,87.562,88.543,0.05400 (100.054),15 13,2024/01/21 22:14:17,낙찰하한선 미달
15,-105,2138198870,주식회사 근우,김재진,분석,173915945,81.2,87.561,88.542,0.05294 (100.05294),14 8,2024/01/18 18:53:39,낙찰하한선 미달
16,-106,1138143793,(주)오라시스템,김동화,분석,173910530,81.2,87.558,88.54,0.04979 (100.04979),2 8,2024/01/18 09:06:10,낙찰하한선 미달
17,-107,1148131820,(주)대한전광,김재을,분석,173908640,81.2,87.557,88.539,0.04870 (100.0487),2 5,2024/01/18 11:18:16,낙찰하한선 미달
18,-108,2208719934,주식회사 지제이전기통신,김진수,분석,173906051,81.2,87.556,88.537,0.04719 (100.04719),15 10,2024/01/22 08:38:27,낙찰하한선 미달
19,-109,1198656229,주식회사 경진네트워크,김응환,분석,173903040,81.0,87.554,88.536,0.04545 (100.04545),7 5,2024/01/21 18:05:57,낙찰하한선 미달
20,-110,1178164451,(주)지엠디텔레콤,김창윤,분석,173898800,81.0,87.552,88.534,0.04299 (100.04299),1 13,2024/01/18 16:56:16,낙찰하한선 미달
21,-111,1198178984,주식회사그린이피에스,지창근,분석,173897773,81.0,87.551,88.533,0.04239 (100.04239),6 4,2024/01/18 13:00:48,낙찰하한선 미달
22,-112,1108130339,(주)기양상사,조효진,분석,173894850,81.0,87.55,88.532,0.04070 (100.0407),11 1,2024/01/19 10:05:30,낙찰하한선 미달
23,-113,2208869047,양지전기 주식회사,박승연,분석,173889340,81.0,87.547,88.529,0.03750 (100.0375),14 7,2024/01/18 10:22:34,낙찰하한선 미달
24,-114,1078731896,(주)비시텍코리아,임헌욱,분석,173889330,81.0,87.547,88.529,0.03749 (100.03749),13 1,2024/01/21 19:51:47,낙찰하한선 미달
25,-115,1138602574,주식회사 큐디스,김성진,분석,173887620,81.0,87.546,88.528,0.03650 (100.0365),10 11,2024/01/19 14:04:17,낙찰하한선 미달
26,-116,1298163829,(주)시원코리아,임희득,분석,173883130,80.8,87.543,88.526,0.03390 (100.0339),1 8,2024/01/18 09:08:40,낙찰하한선 미달
27,-117,2118668579,(주)아이정보기술,이훈희,분석,173881923,80.8,87.543,88.525,0.03320 (100.0332),3 1,2024/01/21 21:03:50,낙찰하한선 미달
28,-118,2021680862,삼기정보통신,김수봉,분석,173879900,80.8,87.542,88.524,0.03202 (100.03202),14 7,2024/01/17 19:50:12,낙찰하한선 미달
29,-119,2108130492,명신정보통신(주),서철,분석,173877787,80.8,87.54,88.523,0.03080 (100.0308),2 8,2024/01/19 09:30:04,낙찰하한선 미달
30,-120,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,173877700,80.8,87.54,88.523,0.03074 (100.03074),3 6,2024/01/18 11:11:31,낙찰하한선 미달
31,-121,1088107572,세빈테크(주),박재영,분석,173876908,80.8,87.54,88.522,0.03029 (100.03029),4 8,2024/01/21 20:46:07,낙찰하한선 미달
32,-122,1098655451,주식회사 투비,차인성,분석,173876500,80.8,87.54,88.522,0.03005 (100.03005),7 10,2024/01/22 09:20:48,낙찰하한선 미달
33,-123,2018614794,원진전력(주),이희동,분석,173873230,80.8,87.538,88.521,0.02815 (100.02815),3 9,2024/01/22 09:07:53,낙찰하한선 미달
34,-124,1078677070,씨지에스아이티(주),최규식,분석,173864888,80.6,87.533,88.516,0.02331 (100.02331),15 3,2024/01/19 11:08:36,낙찰하한선 미달
35,-125,1198153514,다린전력(주),오승한,분석,173860500,80.6,87.531,88.514,0.02077 (100.02077),11 10,2024/01/19 09:46:30,낙찰하한선 미달
36,-126,1138137229,두복산전(주),이영두,분석,173860150,80.6,87.531,88.514,0.02056 (100.02056),9 13,2024/01/19 10:47:13,낙찰하한선 미달
37,-127,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,173858670,80.6,87.53,88.513,0.01970 (100.0197),8 5,2024/01/19 08:25:42,낙찰하한선 미달
38,-128,2158686415,(주)새빛엔에스,양채원,분석,173856940,80.6,87.529,88.512,0.01870 (100.0187),7 11,2024/01/19 09:22:34,낙찰하한선 미달
39,-129,2068663169,(주)지엠케이정보통신,최경숙,분석,173855440,80.6,87.528,88.512,0.01783 (100.01783),10 1,2024/01/17 17:55:01,낙찰하한선 미달
40,-130,1078642265,텔레플러스주식회사,황은성,분석,173849177,80.6,87.525,88.508,0.01420 (100.0142),5 7,2024/01/18 17:17:23,낙찰하한선 미달
41,-131,2128153400,일렉파워주식회사,김성호,분석,173845012,80.4,87.523,88.506,0.01178 (100.01178),11 15,2024/01/19 16:02:16,낙찰하한선 미달
42,-132,1208194567,아산정보통신(주),홍수길,분석,173834925,80.4,87.517,88.501,0.00593 (100.00593),12 9,2024/01/19 10:08:18,낙찰하한선 미달
43,-133,1178152009,동아신호 주식회사,최종수,분석,173834320,80.4,87.517,88.501,0.00558 (100.00558),13 7,2024/01/19 12:12:12,낙찰하한선 미달
44,-134,1408177811,주식회사 네오비젼,유정식,분석,173831859,80.4,87.516,88.499,0.00415 (100.00415),15 8,2024/01/17 16:17:06,낙찰하한선 미달
45,-135,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,173826000,80.2,87.512,88.497,0.00075 (100.00075),8 13,2024/01/18 09:38:15,낙찰하한선 미달
46,-136,1048140865,다이아몬드전자(주),이건,분석,173825000,80.2,87.512,88.496,0.00017 (100.00017),3 15,2024/01/18 10:41:07,낙찰하한선 미달
47,-137,2208788125,다인스 주식회사,권향옥,분석,173824500,80.2,87.512,88.496,-0.00012 (99.99988),13 15,2024/01/22 11:13:59,낙찰하한선 미달
48,-138,1188109728,득진통신(주),김진섭,분석,173815740,80.2,87.507,88.491,-0.00521 (99.99479),11 13,2024/01/19 14:32:00,낙찰하한선 미달
49,-139,2048124559,(주)대용와트스,남상태,분석,173813846,80.2,87.506,88.49,-0.00630 (99.9937),11 12,2024/01/19 08:46:07,낙찰하한선 미달
0,-140,4568800195,주식회사 동부코리아통신,윤미옥,분석,173813518,80.2,87.506,88.49,-0.00649 (99.99351),12 8,2024/01/18 09:04:32,낙찰하한선 미달
1,-141,2118716291,(주)유토닉스,박찬호,분석,173812200,80.2,87.505,88.489,-0.00726 (99.99274),9 4,2024/01/17 14:38:35,낙찰하한선 미달
2,-142,1098150581,주식회사 우진파워텍,한용일,분석,173808800,80.0,87.503,88.488,-0.00923 (99.99077),3 8,2024/01/17 15:37:20,낙찰하한선 미달
3,-143,2188100686,주식회사 윈피앤에스,박화재,분석,173806952,80.0,87.502,88.487,-0.01030 (99.9897),5 13,2024/01/18 16:30:15,낙찰하한선 미달
4,-144,1138668654,주식회사코리아아이씨티,장규호,분석,173791790,79.8,87.494,88.479,-0.01910 (99.9809),9 10,2024/01/17 15:48:26,낙찰하한선 미달
5,-145,1068178635,(주)지아이테크놀러지,홍영우,분석,173791700,79.8,87.494,88.479,-0.01915 (99.98085),8 7,2024/01/18 09:22:32,낙찰하한선 미달
6,-146,1188110211,(주)텔레텍코리아,윤광수,분석,173786850,79.8,87.491,88.477,-0.02197 (99.97803),6 4,2024/01/17 17:34:24,낙찰하한선 미달
7,-147,2098133432,(주)가람씨앤씨,임승덕,분석,173784753,79.8,87.49,88.476,-0.02318 (99.97682),15 11,2024/01/17 15:13:54,낙찰하한선 미달
8,-148,1100668347,민성정보통신,김영익,분석,173778341,79.8,87.487,88.472,-0.02690 (99.9731),6 1,2024/01/20 09:59:37,낙찰하한선 미달
9,-149,2108170441,주식회사 에이원아이티,문계숙,분석,173777600,79.8,87.486,88.472,-0.02733 (99.97267),15 9,2024/01/18 09:26:28,낙찰하한선 미달
10,-150,1200582335,델타전자통신,이성남,분석,173765790,79.6,87.48,88.466,-0.03419 (99.96581),15 5,2024/01/21 14:10:05,낙찰하한선 미달
11,-151,2048635411,주식회사 화산에스티아이,이명재,분석,173761796,79.6,87.478,88.464,-0.03650 (99.9635),1 5,2024/01/18 13:24:37,낙찰하한선 미달
12,-152,3218602097,(주)태연정보,김영태,분석,173756900,79.6,87.475,88.461,-0.03935 (99.96065),1 11,2024/01/18 16:57:37,낙찰하한선 미달
13,-153,1058169109,대조전설 주식회사,장철호,분석,173755250,79.4,87.474,88.46,-0.04030 (99.9597),4 2,2024/01/18 09:09:41,낙찰하한선 미달
14,-154,1208762238,(주)컴스정보기술,김응관,분석,173754523,79.4,87.474,88.46,-0.04072 (99.95928),13 10,2024/01/19 09:18:46,낙찰하한선 미달
15,-155,2308103607,주식회사 디케이앤트,양동국,분석,173750090,79.4,87.471,88.458,-0.04330 (99.9567),9 4,2024/01/18 16:50:59,낙찰하한선 미달
16,-156,1078161011,(주)장수커뮤니케이션즈,김현수,분석,173745590,79.4,87.469,88.456,-0.04591 (99.95409),3 11,2024/01/22 08:49:38,낙찰하한선 미달
17,-157,1068616518,(주)애니씨앤에스,이일규,분석,173742840,79.4,87.467,88.454,-0.04750 (99.9525),10 7,2024/01/22 10:09:20,낙찰하한선 미달
18,-158,2098119463,(주)두레정보통신,김시영,분석,173741450,79.4,87.467,88.453,-0.04831 (99.95169),7 11,2024/01/22 09:02:17,낙찰하한선 미달
19,-159,1168173694,(주)지엠에스인터내셔날,김형준,분석,173740856,79.4,87.466,88.453,-0.04865 (99.95135),15 6,2024/01/18 11:14:22,낙찰하한선 미달
20,-160,1078724454,정일씨엔아이(주),유지봉,분석,173739700,79.4,87.466,88.453,-0.04933 (99.95067),15 1,2024/01/19 09:42:51,낙찰하한선 미달
21,-161,2130230588,태극정보통신,이상호,분석,173739396,79.4,87.466,88.452,-0.04950 (99.9505),12 15,2024/01/22 00:38:06,낙찰하한선 미달
22,-162,1078726452,벽산파워 주식회사,송한승,분석,173738528,79.4,87.465,88.452,-0.05001 (99.94999),15 12,2024/01/18 12:53:06,낙찰하한선 미달
23,-163,1058130768,세원전설 주식회사,최영래,분석,173737322,79.2,87.464,88.451,-0.05070 (99.9493),9 7,2024/01/19 15:14:09,낙찰하한선 미달
24,-164,1048198009,대신네트웍스주식회사,김태응,분석,173732800,79.2,87.462,88.449,-0.05333 (99.94667),11 3,2024/01/18 10:00:24,낙찰하한선 미달
25,-165,2098112984,(주)고덕종합건설,김진영,분석,173728920,79.2,87.46,88.447,-0.05558 (99.94442),15 8,2024/01/18 08:39:06,낙찰하한선 미달
26,-166,2048161869,(주)근영이엔씨,이성영,분석,173727929,79.2,87.459,88.447,-0.05615 (99.94385),7 4,2024/01/19 11:39:15,낙찰하한선 미달
27,-167,2108124739,(주)한성기술개발,서창식,분석,173722500,79.2,87.456,88.444,-0.05930 (99.9407),14 10,2024/01/18 21:47:34,낙찰하한선 미달
28,-168,1138629821,동문이엔티 주식회사,송요일,분석,173718700,79.0,87.454,88.442,-0.06151 (99.93849),7 11,2024/01/17 17:14:15,낙찰하한선 미달
29,-169,1078636235,(주)대교이앤에스,이찬수,분석,173713452,79.0,87.451,88.439,-0.06455 (99.93545),1 2,2024/01/18 09:48:56,낙찰하한선 미달
30,-170,1138185570,(주)승일전력산업,박광수,분석,173710610,79.0,87.45,88.438,-0.06620 (99.9338),5 11,2024/01/20 20:36:18,낙찰하한선 미달
31,-171,2078152132,(주)홍남테크,김홍길,분석,173709581,79.0,87.449,88.437,-0.06680 (99.9332),15 3,2024/01/18 16:51:18,낙찰하한선 미달
32,-172,1018663767,비케이전기통신 주식회사,유봉근,분석,173708200,79.0,87.449,88.437,-0.06760 (99.9324),1 8,2024/01/19 15:37:31,낙찰하한선 미달
33,-173,2378700035,주식회사 사운드플레이스,도상우,분석,173704576,79.0,87.447,88.435,-0.06970 (99.9303),1 6,2024/01/19 10:54:40,낙찰하한선 미달
34,-174,2078129117,경우전기(주),김한정,분석,173704520,79.0,87.447,88.435,-0.06974 (99.93026),14 12,2024/01/22 09:29:18,낙찰하한선 미달
35,-175,2098134713,키엔컴 주식회사,최성덕,분석,173703500,79.0,87.446,88.434,-0.07033 (99.92967),7 11,2024/01/18 09:20:26,낙찰하한선 미달
36,-176,2208602950,(주)세연텔레콤,홍성일,분석,173702340,79.0,87.445,88.434,-0.07100 (99.929),11 9,2024/01/18 10:51:38,낙찰하한선 미달
37,-177,2158189983,주식회사아이티벨리,김기운,분석,173694666,78.8,87.441,88.43,-0.07545 (99.92455),13 11,2024/01/22 09:41:54,낙찰하한선 미달
38,-178,2208798467,주식회사 태산이에이지,최홍석,분석,173693202,78.8,87.441,88.429,-0.07630 (99.9237),3 11,2024/01/18 11:45:17,낙찰하한선 미달
39,-179,2148888151,주식회사 씨앤피테크,제해동,분석,173682000,78.6,87.434,88.423,-0.08280 (99.9172),5 6,2024/01/18 13:55:43,낙찰하한선 미달
40,-180,5238701823,아이클라우드 주식회사,임재용,분석,173675794,78.6,87.431,88.42,-0.08640 (99.9136),14 2,2024/01/19 10:14:35,낙찰하한선 미달
41,-181,2148626132,(주)오버넷,신창호,분석,173672800,78.6,87.429,88.419,-0.08814 (99.91186),13 6,2024/01/18 09:15:35,낙찰하한선 미달
42,-182,1138184945,에스엠티정보기술(주),이묵희,분석,173672438,78.6,87.429,88.418,-0.08835 (99.91165),1 5,2024/01/18 11:43:22,낙찰하한선 미달
43,-183,1078675432,(주)비젼엔텍,김종윤,분석,173670900,78.6,87.428,88.418,-0.08924 (99.91076),14 8,2024/01/17 14:49:52,낙찰하한선 미달
44,-184,5608800209,(주)베가프로젝트코리아,이승준,분석,173669555,78.6,87.428,88.417,-0.09002 (99.90998),12 4,2024/01/17 16:08:06,낙찰하한선 미달
