,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,400,3548802349,(주)템피스트정보통신,강신원,분석,34989960,88.411,88.064,0.17581 (100.17581),9 14,2024/04/24 16:26:54,
0,401,1078749469,주식회사 에이엠네트웍스,서정희,분석,34990100,88.412,88.064,0.17621 (100.17621),10 6,2024/04/22 17:11:36,
1,402,2068606891,수미디어통신 주식회사,하학수,분석,34990170,88.412,88.065,0.17641 (100.17641),14 1,2024/04/23 11:01:14,
2,403,1138151895,주식회사 온리정보통신,김서규,분석,34990445,88.412,88.065,0.17720 (100.1772),2 6,2024/04/24 12:01:21,
3,404,1058645188,(주)삼구정보통신,강준재,분석,34991000,88.414,88.067,0.17879 (100.17879),1 7,2024/04/23 13:08:12,
4,405,2148687288,(주)포어링크,송기봉,분석,34991220,88.414,88.067,0.17942 (100.17942),6 15,2024/04/24 09:32:33,
5,406,8038600460,주식회사 파르이앤씨,김종훈,분석,34991380,88.415,88.068,0.17988 (100.17988),6 7,2024/04/25 08:47:23,
6,407,1068690366,(주)윈투스시스템,신경익,분석,34992258,88.417,88.07,0.18240 (100.1824),3 9,2024/04/22 12:42:21,
7,408,2148736980,(주)인타임정보,노영두,분석,34992746,88.418,88.071,0.18380 (100.1838),5 15,2024/04/23 09:44:27,
8,409,1298141752,에이플시스템즈(주),윤진경,분석,34992750,88.418,88.071,0.18381 (100.18381),3 9,2024/04/23 14:32:08,
9,410,8418600934,주식회사 디토시스,이민용,분석,34992780,88.418,88.071,0.18389 (100.18389),13 11,2024/04/23 13:39:28,
10,411,1138663208,주식회사 유영정보통신,박경순,분석,34993150,88.419,88.072,0.18496 (100.18496),15 11,2024/04/23 12:59:54,
11,412,2148805903,리조이스통신주식회사,최공휘,분석,34994490,88.423,88.075,0.18880 (100.1888),2 12,2024/04/23 11:12:44,
12,413,1068711354,에이비씨네트워크 주식회사,안종현,분석,34994700,88.423,88.076,0.18940 (100.1894),9 2,2024/04/25 07:57:58,
13,414,1648602515,주식회사 바른엔씨티,하성일,분석,34995300,88.425,88.077,0.19112 (100.19112),1 11,2024/04/23 21:21:39,
14,415,6818700095,주식회사 진영이엔씨,조근호,분석,34996230,88.427,88.08,0.19379 (100.19379),9 4,2024/04/24 10:43:18,
15,416,1238175875,주식회사 휴톤,김영상,분석,34997697,88.431,88.084,0.19800 (100.198),3 13,2024/04/23 08:18:29,
16,417,2618117745,주식회사 알엔알,석민철,분석,34997970,88.432,88.084,0.19878 (100.19878),2 10,2024/04/23 10:35:19,
17,418,1128126393,주식회사 승도이엔씨,신종성,분석,34998000,88.432,88.084,0.19887 (100.19887),7 4,2024/04/25 08:58:58,
18,419,2158199031,한소리이앤씨주식회사,안홍희,분석,34998040,88.432,88.084,0.19898 (100.19898),2 15,2024/04/24 09:51:58,
19,420,3808700630,주식회사 퍼니포커스,김환영,분석,34998190,88.432,88.085,0.19941 (100.19941),15 4,2024/04/25 08:55:04,
20,421,2058140076,(주)제일첨단테크,김성수,분석,34998219,88.432,88.085,0.19950 (100.1995),9 8,2024/04/25 08:55:37,
21,422,2158164599,앤에스씨정보시스템(주),한만영,분석,34998620,88.433,88.086,0.20065 (100.20065),14 10,2024/04/22 09:18:20,
22,423,5728702483,주식회사 케이제이에스랩,나봉채,분석,34998950,88.434,88.087,0.20159 (100.20159),8 11,2024/04/22 10:10:11,
23,424,1098197140,(주)코맥스시큐리티,김종정,분석,34999231,88.435,88.087,0.20240 (100.2024),9 13,2024/04/23 10:00:26,
24,425,1068656301,주식회사 티제이원,최정국,분석,35000100,88.437,88.09,0.20489 (100.20489),1 9,2024/04/22 16:17:59,
25,426,2118108071,주식회사 정원엔시스,한덕희,분석,35001845,88.442,88.094,0.20990 (100.2099),2 3,2024/04/23 16:19:14,
26,427,4768602548,주식회사드림전자피에이,박미영,분석,35002159,88.442,88.095,0.21080 (100.2108),2 3,2024/04/22 09:16:18,
27,428,2148768992,주식회사 앤샵,장진화,분석,35004080,88.447,88.1,0.21631 (100.21631),1 13,2024/04/24 09:07:01,
28,429,2128166939,주식회사 연일전력,최희성,분석,35006516,88.454,88.106,0.22329 (100.22329),4 1,2024/04/24 16:04:45,
29,430,1138604679,(주) 투데이게이트,김익훈,분석,35007253,88.456,88.108,0.22541 (100.22541),13 5,2024/04/23 14:26:47,
30,431,1058694239,(주)진성전력,김용일,분석,35007360,88.456,88.108,0.22572 (100.22572),11 10,2024/04/22 10:26:41,
31,432,1058161048,서울데이타통신(주),이희승,분석,35008469,88.459,88.111,0.22890 (100.2289),11 5,2024/04/22 10:25:47,
32,433,1298126260,현대아이티에스전자(주),정영자,분석,35009271,88.461,88.113,0.23120 (100.2312),1 4,2024/04/22 08:46:08,
33,434,1198137042,(주)진명연합전설,엄재준,분석,35010143,88.463,88.115,0.23370 (100.2337),10 15,2024/04/25 09:18:10,
34,435,1078712400,(주)에듀씨엔에스,이상용,분석,35010600,88.464,88.116,0.23501 (100.23501),4 1,2024/04/23 09:39:09,
35,436,2048635411,주식회사 화산에스티아이,이명재,분석,35012967,88.47,88.122,0.24180 (100.2418),5 11,2024/04/24 09:50:49,
36,437,1168144224,제일정보건설 주식회사,김진철,분석,35013142,88.471,88.122,0.24230 (100.2423),8 10,2024/04/25 08:33:14,
37,438,1058186995,부원동력(주),이병의,분석,35013525,88.472,88.123,0.24340 (100.2434),2 10,2024/04/24 09:38:56,
38,439,1060115808,영진정보통신,이종규,분석,35013975,88.473,88.125,0.24469 (100.24469),12 10,2024/04/23 09:26:22,
39,440,8028800189,주식회사 아이앤서브,박광열,분석,35014650,88.475,88.126,0.24663 (100.24663),8 14,2024/04/22 17:30:51,
40,441,2018199051,나루씨앤씨주식회사,이상협,분석,35015058,88.476,88.127,0.24780 (100.2478),3 13,2024/04/23 07:43:49,
41,442,1208817900,주식회사 에이앤티플러스,김은아,분석,35016174,88.478,88.13,0.25100 (100.251),10 9,2024/04/22 13:41:16,
42,443,2208673912,(주)에스제이이에프씨,오긍환,분석,35017100,88.481,88.132,0.25365 (100.25365),1 6,2024/04/24 08:44:11,
43,444,1138683636,주식회사 온택,허윤훈,분석,35017200,88.481,88.133,0.25394 (100.25394),12 2,2024/04/23 10:41:35,
44,445,1018116968,(주)넥슨정보통신,신양인,분석,35017290,88.481,88.133,0.25420 (100.2542),14 5,2024/04/24 09:46:32,
45,446,2068617141,(주)텔코아,황민석,분석,35017400,88.482,88.133,0.25451 (100.25451),11 2,2024/04/23 16:56:41,
46,447,1078619629,염광전기통신(주),최인재,분석,35017603,88.482,88.134,0.25510 (100.2551),1 9,2024/04/23 14:00:38,
47,448,1048643227,(주)제이더블유씨네트웍스,이동원,분석,35018680,88.485,88.136,0.25819 (100.25819),8 15,2024/04/23 17:59:57,
48,449,1208753234,디스플레이허브 주식회사,김동협,분석,35018750,88.485,88.137,0.25839 (100.25839),2 5,2024/04/24 19:16:58,
49,450,1108190166,(주)페타네트워크,강인희,분석,35018928,88.486,88.137,0.25890 (100.2589),5 7,2024/04/23 08:30:35,
0,451,5298100062,주식회사 알에프코리아,신현성,분석,35019940,88.488,88.14,0.26180 (100.2618),12 15,2024/04/24 09:39:55,
1,452,1118114477,주식회사 대흥데이타통신,박일준,분석,35020000,88.488,88.14,0.26197 (100.26197),15 5,2024/04/23 11:35:27,
2,453,2128196942,동진이앤씨(주),민진식,분석,35020300,88.489,88.14,0.26283 (100.26283),15 4,2024/04/24 10:56:41,
3,454,2208143387,(주)글로벌텔레콤,서승현,분석,35020500,88.49,88.141,0.26341 (100.26341),6 4,2024/04/25 08:42:19,
4,455,1328105709,(주)왕선전설,조정현,분석,35020881,88.491,88.142,0.26450 (100.2645),11 7,2024/04/25 06:43:43,
5,456,2158602337,지엔네텔(주),고시영,분석,35021758,88.493,88.144,0.26701 (100.26701),1 2,2024/04/25 08:54:20,
6,457,1378143275,한창이웨이 주식회사,이옥희,분석,35021850,88.493,88.144,0.26728 (100.26728),5 1,2024/04/23 08:52:06,
7,458,2117299696,성원전자통신,성기신,분석,35022270,88.494,88.145,0.26848 (100.26848),14 3,2024/04/23 19:01:14,
8,459,1088182120,(주) 포스콤 에스아이,양병기,분석,35022310,88.494,88.145,0.26860 (100.2686),5 11,2024/04/23 09:10:31,
9,460,8348600218,주식회사 코리아통신,박정현,분석,35022437,88.495,88.146,0.26896 (100.26896),13 8,2024/04/23 15:41:11,
10,461,2108165652,키코아이비에스주식회사,공재근,분석,35024680,88.5,88.151,0.27540 (100.2754),13 7,2024/04/24 18:11:26,
11,462,1068128718,서광통신 주식회사,최경석,분석,35024715,88.5,88.152,0.27550 (100.2755),11 12,2024/04/24 15:38:05,
12,463,2138198870,주식회사 근우,김재진,분석,35026037,88.504,88.155,0.27929 (100.27929),15 14,2024/04/23 18:35:26,
13,464,1078662029,주식회사 아이티트레인,주영일,분석,35026420,88.505,88.156,0.28039 (100.28039),4 15,2024/04/22 14:36:54,
14,465,1288141176,주식회사 와이씨스템,장영찬,분석,35027121,88.507,88.158,0.28240 (100.2824),4 11,2024/04/25 08:50:26,
15,466,2178127061,주식회사 칸씨앤에스,강나영,분석,35027990,88.509,88.16,0.28489 (100.28489),13 2,2024/04/25 09:17:48,
16,467,2018179526,중앙케이블네트워크(주),노상우,분석,35028420,88.51,88.161,0.28612 (100.28612),4 6,2024/04/23 14:03:53,
17,468,1138131356,중원기전(주),김창중,분석,35030080,88.514,88.165,0.29088 (100.29088),8 13,2024/04/24 08:56:00,
18,469,1018635413,(주)씨유앰앤아이,김정순,분석,35030991,88.516,88.167,0.29350 (100.2935),5 11,2024/04/22 09:55:18,
19,470,1138146387,(주)대산시스템,전재수,분석,35031096,88.517,88.168,0.29380 (100.2938),14 1,2024/04/25 09:29:36,
20,471,2130230588,태극정보통신,이상호,분석,35031981,88.519,88.17,0.29634 (100.29634),5 7,2024/04/25 00:07:03,
21,472,1138148861,선진인포텍(주),김인구,분석,35033880,88.524,88.175,0.30178 (100.30178),9 10,2024/04/25 09:11:54,
22,473,7098602638,주식회사 시그널아이씨티,강민희,분석,35035593,88.528,88.179,0.30670 (100.3067),3 5,2024/04/25 00:22:25,
23,474,1018605466,금부통신 주식회사,정재학,분석,35036500,88.531,88.181,0.30930 (100.3093),1 12,2024/04/23 09:47:15,
24,475,1208768187,주식회사 다윈시스템,유재성,분석,35037180,88.532,88.183,0.31125 (100.31125),15 3,2024/04/23 16:31:57,
25,476,1078677070,씨지에스아이티(주),최규식,분석,35037422,88.533,88.184,0.31194 (100.31194),3 7,2024/04/24 17:58:51,
26,477,1058162163,주식회사대한종합산전,이섭,분석,35037700,88.534,88.184,0.31274 (100.31274),3 5,2024/04/23 15:17:25,
27,478,2148888151,주식회사 씨앤피테크,제해동,분석,35037720,88.534,88.184,0.31280 (100.3128),9 2,2024/04/25 08:49:00,
28,479,1108170025,(주)원비즈시스템,박의영,분석,35037880,88.534,88.185,0.31326 (100.31326),15 11,2024/04/22 13:40:24,
29,480,6428601243,주식회사 기가넷시스템,방영락,분석,35038176,88.535,88.185,0.31411 (100.31411),4 13,2024/04/23 17:47:32,
30,481,1138694415,건웅정보통신 주식회사,김지유,분석,35038835,88.537,88.187,0.31600 (100.316),4 10,2024/04/22 09:40:43,
31,482,1178124861,케이이피엔지니어링(주),박성진,분석,35040370,88.541,88.191,0.32040 (100.3204),8 14,2024/04/23 14:37:23,
32,483,1138683368,주식회사 에스엠시스템즈,이승환,분석,35040750,88.542,88.192,0.32149 (100.32149),2 9,2024/04/24 15:25:26,
33,484,1138195613,(주)고려다이나믹스,변희만,분석,35040760,88.542,88.192,0.32152 (100.32152),9 15,2024/04/23 10:31:22,
34,485,1068198683,주식회사 포인트정보,강미혜,분석,35042670,88.546,88.197,0.32700 (100.327),5 10,2024/04/22 07:06:15,
35,486,1098643839,주식회사 케이비정보통신,지인현,분석,35042878,88.547,88.197,0.32759 (100.32759),5 12,2024/04/25 09:28:20,
36,487,1138163917,백두전기통신(주),장철,분석,35042948,88.547,88.197,0.32779 (100.32779),4 7,2024/04/23 20:30:17,
37,488,1068180183,보람정보통신서비스(주),정승원,분석,35043100,88.548,88.198,0.32823 (100.32823),7 6,2024/04/22 22:48:08,
38,489,1058682164,(주)울트라텔레콤,김성철,분석,35044590,88.551,88.202,0.33250 (100.3325),8 11,2024/04/24 08:53:15,
39,490,2140875125,삼화전기정보통신공사,석동욱,분석,35044620,88.551,88.202,0.33259 (100.33259),10 15,2024/04/23 20:18:41,
40,491,5068118803,뉴아이텍(주),오경식,분석,35044818,88.552,88.202,0.33316 (100.33316),4 3,2024/04/23 15:44:08,
41,492,6528601099,(주)하이퍼월,안희석,분석,35046471,88.556,88.206,0.33790 (100.3379),12 1,2024/04/23 09:57:21,
42,493,1138636870,주식회사 나우시스템,이종한,분석,35046960,88.557,88.208,0.33930 (100.3393),12 11,2024/04/24 09:08:31,
43,494,1088127729,주식회사 대원네시스,이연호,분석,35047200,88.558,88.208,0.33999 (100.33999),6 13,2024/04/23 11:53:01,
44,495,8958700597,주식회사 아이티앤에스,김세영,분석,35047968,88.56,88.21,0.34219 (100.34219),12 13,2024/04/22 16:51:43,
45,496,7148800617,주식회사 성진정보통신,문계철,분석,35049049,88.563,88.213,0.34529 (100.34529),7 4,2024/04/22 16:34:42,
46,497,1068146133,(주)케이씨이,조정휘,분석,35049050,88.563,88.213,0.34530 (100.3453),3 11,2024/04/23 10:44:51,
47,498,2148752224,(주)아이젠시스템즈,안상용,분석,35049500,88.564,88.214,0.34659 (100.34659),2 5,2024/04/24 15:17:09,
48,499,1098644842,주식회사 스마트넷,한동오,분석,35049851,88.565,88.215,0.34760 (100.3476),9 10,2024/04/24 09:42:40,
49,500,5198102535,주식회사 이음유앤아이,박영재,분석,35050470,88.566,88.216,0.34937 (100.34937),14 5,2024/04/22 15:35:39,
0,501,1078636235,(주)대교이앤에스,이찬수,분석,35050750,88.567,88.217,0.35017 (100.35017),12 13,2024/04/24 09:00:21,
1,502,1198148947,주식회사 광성기전,김성원,분석,35050792,88.567,88.217,0.35029 (100.35029),1 7,2024/04/23 14:01:45,
2,503,5528801885,주식회사 정도아이넷,장일석,분석,35051560,88.569,88.219,0.35250 (100.3525),12 1,2024/04/24 09:05:58,
3,504,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,35051664,88.57,88.219,0.35280 (100.3528),3 7,2024/04/24 10:33:23,
4,505,1058773833,시큐솔루션 주식회사,남병창,분석,35052200,88.571,88.221,0.35433 (100.35433),12 3,2024/04/23 09:15:55,
5,506,1048603486,우영메카(주),김규승,분석,35052536,88.572,88.222,0.35530 (100.3553),9 13,2024/04/23 23:04:45,
6,507,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,35053300,88.574,88.223,0.35749 (100.35749),5 15,2024/04/24 08:54:15,
7,508,2148711728,에이에이씨케이(주),주수양,분석,35053480,88.574,88.224,0.35800 (100.358),10 12,2024/04/23 14:01:24,
8,509,1188114764,(주)세빛전자통신,이상호,분석,35055012,88.578,88.228,0.36240 (100.3624),6 15,2024/04/22 13:48:52,
9,510,1068612230,(주)사강통신,정일영,분석,35055150,88.578,88.228,0.36279 (100.36279),14 13,2024/04/24 17:04:22,
10,511,2178121937,부광이앤씨 주식회사,정동국,분석,35055256,88.579,88.228,0.36310 (100.3631),9 1,2024/04/22 11:33:35,
11,512,4048131290,주식회사 아이앤씨코리아,박규성,분석,35055950,88.581,88.23,0.36509 (100.36509),13 1,2024/04/22 18:38:10,
12,513,4908801461,주식회사 긱스퍼,이정아,분석,35056023,88.581,88.23,0.36530 (100.3653),4 3,2024/04/24 14:41:53,
13,514,4098163161,(주)동우커뮤니케이션,송준성,분석,35056210,88.581,88.231,0.36583 (100.36583),10 15,2024/04/22 11:04:02,
14,515,2048187419,(주)디지털우민,문장석,분석,35056580,88.582,88.232,0.36690 (100.3669),3 6,2024/04/24 11:56:27,
15,516,4538100144,주식회사 파란아이티,성기빈,분석,35056620,88.582,88.232,0.36701 (100.36701),14 8,2024/04/25 09:25:05,
16,517,1018151121,주식회사 경원전력,최경택,분석,35056820,88.583,88.232,0.36758 (100.36758),8 15,2024/04/24 16:42:56,
17,518,1058221062,사단법인 대한장애인복지협회,박재환,분석,35056900,88.583,88.233,0.36781 (100.36781),6 11,2024/04/22 17:44:07,
18,519,2068673804,솔트정보시스템 주식회사,정영일,분석,35058800,88.588,88.237,0.37326 (100.37326),13 14,2024/04/23 17:36:03,
19,520,1068127039,진명이엔씨(주),박창호,분석,35059310,88.589,88.239,0.37473 (100.37473),11 1,2024/04/23 14:15:18,
20,521,7748102302,주식회사 그린도트,이화진,분석,35059994,88.591,88.24,0.37669 (100.37669),2 12,2024/04/22 18:13:46,
21,522,1198174315,주식회사 다솜이엔씨,송인주,분석,35060276,88.592,88.241,0.37750 (100.3775),11 7,2024/04/24 08:34:49,
22,523,7998800243,주식회사 비티엘정보통신,최성진,분석,35061000,88.593,88.243,0.37957 (100.37957),1 11,2024/04/24 14:03:54,
23,524,1068616518,(주)애니씨앤에스,이일규,분석,35061150,88.594,88.243,0.38000 (100.38),6 15,2024/04/23 10:05:45,
24,525,6848600291,주식회사 제너시스템,이영진,분석,35061670,88.595,88.245,0.38150 (100.3815),6 9,2024/04/24 09:23:48,
25,526,2208180951,엘지정보기술(주),엄태원,분석,35062018,88.596,88.245,0.38249 (100.38249),8 4,2024/04/22 11:15:02,
26,527,2028138682,협진통신(주),이승훈,분석,35063200,88.599,88.248,0.38588 (100.38588),5 7,2024/04/23 11:39:14,
27,528,1108179327,(주) 유엘네트웍스,정재순,분석,35063448,88.6,88.249,0.38660 (100.3866),12 6,2024/04/22 10:24:54,
28,529,2158623647,주식회사 시공이엔씨,황호진,분석,35065071,88.604,88.253,0.39125 (100.39125),7 1,2024/04/23 14:56:46,
29,530,1198646212,주식회사 에프에스네트웍스,이화수,분석,35065260,88.604,88.254,0.39179 (100.39179),15 9,2024/04/24 08:52:35,
30,531,2068613975,세인에스앤씨(주),손은숙,분석,35065505,88.605,88.254,0.39250 (100.3925),4 11,2024/04/25 09:55:47,
31,532,2178125840,(주)에이디엠,정채옥,분석,35065853,88.606,88.255,0.39349 (100.39349),3 1,2024/04/23 16:20:05,
32,533,1188113673,동해정보통신 주식회사,이창원,분석,35067249,88.61,88.259,0.39750 (100.3975),1 5,2024/04/25 07:38:31,
33,534,2078149656,코리아데이타코퍼레이션(주),이기철,분석,35067420,88.61,88.259,0.39799 (100.39799),1 4,2024/04/24 14:26:12,
34,535,2078152132,(주)홍남테크,김홍길,분석,35067940,88.611,88.26,0.39948 (100.39948),14 1,2024/04/23 18:42:16,
35,536,1138628119,주식회사 아이티로그,김인희,분석,35068747,88.613,88.262,0.40180 (100.4018),10 2,2024/04/22 20:29:51,
36,537,1138135425,(주)뉴넷팝,이경택,분석,35070769,88.619,88.267,0.40760 (100.4076),4 2,2024/04/23 10:44:27,
37,538,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,35070795,88.619,88.268,0.40767 (100.40767),11 3,2024/04/24 14:19:49,
38,539,2158654631,엔트로링크(주),박도호,분석,35071780,88.621,88.27,0.41050 (100.4105),7 11,2024/04/25 09:12:07,
39,540,2198116973,건아정보기술 주식회사,심광호,분석,35072034,88.622,88.271,0.41122 (100.41122),7 9,2024/04/23 18:06:20,
40,541,1148131820,(주)대한전광,김재을,분석,35072683,88.623,88.272,0.41309 (100.41309),1 10,2024/04/24 14:46:27,
41,542,1058740405,(주)화성이엔지,김택환,분석,35075692,88.631,88.28,0.42172 (100.42172),11 12,2024/04/23 13:57:05,
42,543,1058179892,(주)지에스컴,김형호,분석,35075719,88.631,88.28,0.42179 (100.42179),13 6,2024/04/24 17:15:40,
43,544,1018172790,(주)공신데이타,서만식,분석,35076045,88.632,88.281,0.42273 (100.42273),2 7,2024/04/22 12:13:42,
44,545,1088179663,주식회사 시큐뱅크,심재춘,분석,35076100,88.632,88.281,0.42289 (100.42289),7 8,2024/04/24 10:53:33,
45,546,2128142640,팍스코이앤아이(주),송기민,분석,35076459,88.633,88.282,0.42392 (100.42392),4 14,2024/04/22 16:32:09,
46,547,5178101428,주식회사 율이앤씨,전형숙,분석,35076836,88.634,88.283,0.42500 (100.425),9 14,2024/04/25 09:27:00,
47,548,2058139910,우현전기(주),채광식,분석,35077460,88.636,88.284,0.42679 (100.42679),4 7,2024/04/22 21:11:08,
48,549,2208604531,주식회사 월드린시스템즈,류준열,분석,35077700,88.636,88.285,0.42748 (100.42748),14 15,2024/04/23 09:28:02,
49,550,1578700724,주식회사 자비스넷,박주영,분석,35077990,88.637,88.286,0.42831 (100.42831),1 13,2024/04/24 09:51:40,
0,551,1198188750,한솔코에버 주식회사,반기동,분석,35078190,88.638,88.286,0.42888 (100.42888),9 10,2024/04/24 17:56:31,
1,552,1041890207,삼정정보통신,이순봉,분석,35078892,88.639,88.288,0.43090 (100.4309),10 7,2024/04/23 17:44:17,
2,553,1058660665,(주)일신전업,김한경,분석,35079141,88.64,88.289,0.43161 (100.43161),8 3,2024/04/25 07:58:28,
3,554,1208149780,장학건설(주),정세학,분석,35080566,88.644,88.292,0.43570 (100.4357),10 11,2024/04/24 11:24:50,
4,555,2048189682,세왕전력(주),안성호,분석,35081281,88.646,88.294,0.43775 (100.43775),2 13,2024/04/25 09:38:54,
5,556,1058727284,(주)조은네트웍스,김장열,분석,35082135,88.648,88.296,0.44020 (100.4402),13 12,2024/04/23 11:50:23,
6,557,1018151776,(주)지디시,김승환,분석,35082160,88.648,88.296,0.44027 (100.44027),3 4,2024/04/23 18:17:16,
7,558,1058123684,주식회사 우전정보통신,이정,분석,35083067,88.65,88.298,0.44287 (100.44287),9 12,2024/04/22 10:59:40,
8,559,6988700230,주식회사 스마트이엔씨,전유선,분석,35084100,88.653,88.301,0.44583 (100.44583),4 15,2024/04/24 18:47:10,
9,560,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,35084260,88.653,88.301,0.44629 (100.44629),2 11,2024/04/25 07:26:07,
10,561,2048137258,대신엔에스(주),정동진,분석,35084870,88.655,88.303,0.44804 (100.44804),14 11,2024/04/23 13:08:53,
11,562,3058701977,주식회사 다옴아이티,문정희,분석,35085272,88.656,88.304,0.44920 (100.4492),4 3,2024/04/25 09:10:43,
12,563,1078825334,스마트네트웍스 주식회사,박정옥,분석,35087930,88.663,88.311,0.45682 (100.45682),8 15,2024/04/23 15:44:04,
13,564,2214405703,정현네트웍스,위정현,분석,35088273,88.663,88.311,0.45780 (100.4578),11 7,2024/04/22 13:49:37,
14,565,1068180219,(주)네트웍리더,권철영,분석,35088340,88.664,88.312,0.45800 (100.458),13 10,2024/04/22 16:22:54,
15,566,1358131171,(주)금성전기통신공사,김윤환,분석,35088430,88.664,88.312,0.45825 (100.45825),1 6,2024/04/23 10:27:42,
16,567,1078746443,(주)라인테크놀로지,유현식,분석,35089000,88.665,88.313,0.45989 (100.45989),10 14,2024/04/22 17:08:36,
17,568,1068606683,로버무트 주식회사,송태하,분석,35089300,88.666,88.314,0.46075 (100.46075),13 15,2024/04/24 09:58:20,
18,569,1078162397,신용통신 주식회사,김형종,분석,35089500,88.667,88.315,0.46132 (100.46132),10 5,2024/04/23 08:39:27,
19,570,1138636865,주식회사 정원시큐,염승호,분석,35089564,88.667,88.315,0.46151 (100.46151),9 1,2024/04/23 10:34:10,
20,571,1138163445,주식회사 삼도통신,이정경,분석,35089700,88.667,88.315,0.46190 (100.4619),13 4,2024/04/23 14:52:47,
21,572,1138159301,삼인제어시스템 주식회사,최민성,분석,35091690,88.672,88.32,0.46760 (100.4676),4 8,2024/04/23 14:30:21,
22,573,1068205653,한국방송통신산업협동조합,주대철,분석,35092280,88.674,88.322,0.46930 (100.4693),3 13,2024/04/24 09:50:22,
23,574,2048651425,주식회사 메이사운드,심문섭,분석,35093700,88.677,88.325,0.47337 (100.47337),8 3,2024/04/23 13:47:56,
24,575,1148692327,주식회사 우진미디어테크,김상범,분석,35094860,88.68,88.328,0.47670 (100.4767),13 8,2024/04/24 17:45:10,
25,576,2208131391,호진산업기연(주),안형근,분석,35096011,88.683,88.331,0.48000 (100.48),7 13,2024/04/24 17:31:00,
26,577,1198169165,(주)기창인포텍,김석진,분석,35097200,88.686,88.334,0.48341 (100.48341),8 3,2024/04/22 14:57:40,
27,578,3518601750,(주)지지56코리아,김영군,분석,35099900,88.693,88.341,0.49115 (100.49115),4 9,2024/04/23 09:17:00,
28,579,1198195493,주식회사 인텍하우징,심인석,분석,35101240,88.697,88.344,0.49500 (100.495),7 4,2024/04/25 09:06:56,
29,580,1268620466,(주)진원엔지니어링,이규황,분석,35102010,88.699,88.346,0.49721 (100.49721),1 9,2024/04/23 11:46:17,
30,581,1078793378,주식회사 보스테크,이헌웅,분석,35102100,88.699,88.346,0.49746 (100.49746),3 10,2024/04/23 10:09:41,
31,582,1068194348,(주)퓨젼아이앤씨,임영출,분석,35102210,88.699,88.347,0.49778 (100.49778),14 15,2024/04/25 09:35:46,
32,583,1138618417,(주)씨에스플러스,장준영,분석,35102320,88.7,88.347,0.49810 (100.4981),7 2,2024/04/23 08:26:09,
33,584,1138658592,위너시스텍 주식회사,조용걸,분석,35103100,88.702,88.349,0.50033 (100.50033),12 14,2024/04/24 10:17:46,
34,585,1108604272,소리콤 주식회사,정재홍,분석,35104700,88.706,88.353,0.50492 (100.50492),8 1,2024/04/24 23:39:01,
35,586,2068165221,유니슨전기(주),유창진,분석,35108265,88.715,88.362,0.51515 (100.51515),11 1,2024/04/22 09:59:02,
36,587,1058199938,삼호전자통신(주),이경희,분석,35108320,88.715,88.362,0.51531 (100.51531),13 12,2024/04/24 09:11:09,
37,588,2118620935,주식회사 한양티이씨,조형국,분석,35109000,88.717,88.364,0.51726 (100.51726),14 15,2024/04/24 16:13:32,
38,589,1078162908,(주)케이엠티엘,홍사장,분석,35111455,88.723,88.37,0.52430 (100.5243),13 12,2024/04/22 17:52:12,
39,590,2208117292,(주)동아종합전력,민정기,분석,35112152,88.725,88.372,0.52630 (100.5263),4 5,2024/04/22 10:35:03,
40,591,2068184285,주식회사 진명파워택,이명규,분석,35112575,88.726,88.373,0.52751 (100.52751),9 3,2024/04/25 09:03:15,
41,592,1138157550,뉴코리아전자통신 주식회사,조영순,분석,35112884,88.727,88.373,0.52840 (100.5284),9 15,2024/04/23 14:56:48,
42,593,1118129252,광원전설(주),김영선,분석,35113447,88.728,88.375,0.53001 (100.53001),8 2,2024/04/25 09:55:59,
43,594,2158774589,주식회사 스카이코어,최명훈,분석,35113510,88.728,88.375,0.53019 (100.53019),1 4,2024/04/24 08:58:09,
44,595,1108127950,서경전기(주),이종환,분석,35115278,88.733,88.379,0.53526 (100.53526),15 1,2024/04/24 10:55:15,
45,596,1098153915,하비넷정보통신(주),이종훈,분석,35115355,88.733,88.38,0.53548 (100.53548),1 15,2024/04/25 08:24:01,
46,597,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,35115916,88.734,88.381,0.53709 (100.53709),10 6,2024/04/25 09:22:51,
47,598,2048182660,동원오비텍(주),박동을,분석,35116170,88.735,88.382,0.53782 (100.53782),11 8,2024/04/24 16:26:53,
48,599,3518703056,(주)다올정보통신,조민경,분석,35116615,88.736,88.383,0.53910 (100.5391),10 14,2024/04/22 14:49:08,
49,600,2108139396,아이포콤주식회사,김영철,분석,35116700,88.736,88.383,0.53934 (100.53934),13 11,2024/04/25 08:03:08,
0,601,2011497895,정우이앤씨,유동환,분석,35116936,88.737,88.384,0.54002 (100.54002),2 13,2024/04/23 14:11:00,
1,602,1198153493,(주)경성네트웍,편해용,분석,35117363,88.738,88.385,0.54124 (100.54124),15 4,2024/04/23 12:53:12,
