순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1171,1198151253,경인계측시스템(주),전무송,분석,70232556.0,86.254,87.9,-0.12494 (99.87506),1 6,2021/05/28 14:10:27,낙찰하한선 미달
-1172,8806300115,중앙아이티,박현옥,분석,70232370.0,86.254,87.9,-0.12520 (99.8748),10 14,2021/05/30 23:44:18,낙찰하한선 미달
-1173,1078746443,(주)라인테크놀로지,유현식,분석,70232369.0,86.254,87.9,-0.12521 (99.87479),15 7,2021/05/28 14:50:47,낙찰하한선 미달
-1174,6688600848,주식회사 다예테크넷,김창호,분석,70232320.0,86.254,87.9,-0.12528 (99.87472),7 8,2021/05/28 22:58:11,낙찰하한선 미달
-1175,3098700271,동원전기(주),황동욱,분석,70231962.0,86.253,87.899,-0.12579 (99.87421),10 4,2021/05/30 15:23:15,낙찰하한선 미달
-1176,2158784530,주식회사 대운텔레시스,장안성,분석,70231950.0,86.253,87.899,-0.12580 (99.8742),12 13,2021/05/28 13:53:02,낙찰하한선 미달
-1177,2078148017,(주)명신시스템,노근식,분석,70231950.0,86.253,87.899,-0.12580 (99.8742),9 1,2021/05/27 16:28:11,낙찰하한선 미달
-1178,5148700553,지티정보통신 주식회사,홍한기,분석,70231200.0,86.252,87.898,-0.12687 (99.87313),11 13,2021/05/31 08:56:09,낙찰하한선 미달
-1179,1168175601,한빛인프라소닉(주),이한철,분석,70231180.0,86.252,87.898,-0.12690 (99.8731),4 6,2021/05/28 09:29:31,낙찰하한선 미달
-1180,1388189861,주식회사 나로정보통신,조성자,분석,70231040.0,86.252,87.898,-0.12710 (99.8729),1 15,2021/05/31 06:46:47,낙찰하한선 미달
-1181,1418145874,에이치엘비일렉 주식회사,남상우,분석,70229780.0,86.25,87.897,-0.12890 (99.8711),11 15,2021/05/28 15:09:22,낙찰하한선 미달
-1182,1198611746,(주)지트인,김재환,분석,70228514.0,86.249,87.895,-0.13070 (99.8693),9 12,2021/05/26 22:42:24,낙찰하한선 미달
-1183,2158735193,주식회사 시너젠,윤금란,분석,70228090.0,86.248,87.894,-0.13131 (99.86869),1 3,2021/05/30 14:03:40,낙찰하한선 미달
-1184,1218162471,주식회사 우형정보통신,김복녀,분석,70227323.0,86.247,87.894,-0.13240 (99.8676),8 3,2021/05/31 09:05:28,낙찰하한선 미달
-1185,6658100427,주식회사 서울티엔에스,김선오,분석,70227321.0,86.247,87.894,-0.13241 (99.86759),3 6,2021/05/29 09:07:12,낙찰하한선 미달
-1186,2128142640,팍스코이앤아이(주),송기민,분석,70227190.0,86.247,87.893,-0.13259 (99.86741),3 4,2021/05/28 14:53:32,낙찰하한선 미달
-1187,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,70226130.0,86.246,87.892,-0.13410 (99.8659),6 3,2021/05/28 09:54:31,낙찰하한선 미달
-1188,1078155407,(주)윤익계전,안용준,분석,70225128.0,86.245,87.891,-0.13553 (99.86447),12 3,2021/05/25 11:36:49,낙찰하한선 미달
-1189,3078143613,주식회사 조양테크,송윤서,분석,70225000.0,86.244,87.891,-0.13572 (99.86428),6 13,2021/05/28 11:56:57,낙찰하한선 미달
-1190,3458701320,주식회사 산호,임성숙,분석,70224798.0,86.244,87.89,-0.13600 (99.864),10 13,2021/05/31 08:57:07,낙찰하한선 미달
-1191,2048182660,동원오비텍(주),박동을,분석,70224590.0,86.244,87.89,-0.13630 (99.8637),6 1,2021/05/28 15:14:34,낙찰하한선 미달
-1192,1238640537,주식회사 위지온,우영진,분석,70224308.0,86.244,87.89,-0.13670 (99.8633),9 14,2021/05/26 23:21:12,낙찰하한선 미달
-1193,1298145909,하나텍플러스주식회사,김기해,분석,70224235.0,86.243,87.89,-0.13681 (99.86319),5 9,2021/05/27 10:48:52,낙찰하한선 미달
-1194,1328132768,영일정보통신(주),김상영,분석,70224117.0,86.243,87.89,-0.13698 (99.86302),1 6,2021/05/28 02:38:49,낙찰하한선 미달
-1195,1298800745,주식회사 동성아이텍,이정원,분석,70223400.0,86.242,87.889,-0.13800 (99.862),9 10,2021/05/27 17:03:15,낙찰하한선 미달
-1196,1068127039,진명이엔씨(주),박창호,분석,70223046.0,86.242,87.888,-0.13850 (99.8615),12 1,2021/05/27 15:47:31,낙찰하한선 미달
-1197,1318152849,(주)성창시스템,김창용,분석,70222694.0,86.242,87.888,-0.13901 (99.86099),11 7,2021/05/26 08:45:26,낙찰하한선 미달
-1198,1078636235,(주)대교이앤에스,이찬수,분석,70221925.0,86.241,87.887,-0.14010 (99.8599),9 13,2021/05/28 13:55:24,낙찰하한선 미달
-1199,2078136393,삼언전공 주식회사,공석복,분석,70221640.0,86.24,87.886,-0.14051 (99.85949),15 4,2021/05/31 08:27:50,낙찰하한선 미달
-1200,5378600146,이피정보통신주식회사,홍영기,분석,70221010.0,86.239,87.886,-0.14141 (99.85859),6 15,2021/05/28 10:19:12,낙찰하한선 미달
-1201,1348604768,(주)고려네트웍스,이종영,분석,70218980.0,86.237,87.883,-0.14430 (99.8557),15 14,2021/05/27 18:28:10,낙찰하한선 미달
-1202,4028141375,주식회사 이레유비크,박임철,분석,70218769.0,86.237,87.883,-0.14460 (99.8554),3 10,2021/05/25 15:03:42,낙찰하한선 미달
-1203,1068801571,원테크놀로지 주식회사,강정수,분석,70218300.0,86.236,87.882,-0.14527 (99.85473),1 12,2021/05/28 21:56:35,낙찰하한선 미달
-1204,1238175875,주식회사 휴톤,김영상,분석,70218209.0,86.236,87.882,-0.14540 (99.8546),2 14,2021/05/28 13:07:28,낙찰하한선 미달
-1205,1198153514,다린전력(주),오승한,분석,70217800.0,86.235,87.882,-0.14599 (99.85401),7 9,2021/05/28 19:28:44,낙찰하한선 미달
-1206,2048198750,(주)아이피엑스,나하나,분석,70217800.0,86.235,87.882,-0.14599 (99.85401),9 12,2021/05/27 21:07:28,낙찰하한선 미달
-1207,1058711462,주식회사 프로브디지털,이기연,분석,70216596.0,86.234,87.88,-0.14770 (99.8523),7 15,2021/05/31 09:37:09,낙찰하한선 미달
-1208,1245149316,누리텔레콤,한성훈,분석,70216390.0,86.234,87.88,-0.14800 (99.852),12 6,2021/05/28 08:32:37,낙찰하한선 미달
-1209,1198130980,샤론일렉콤(주),김만석,분석,70216250.0,86.233,87.88,-0.14820 (99.8518),1 3,2021/05/28 16:51:27,낙찰하한선 미달
-1210,1138166118,다손테크(주),홍석민,분석,70214493.0,86.231,87.877,-0.15070 (99.8493),11 7,2021/05/28 12:31:52,낙찰하한선 미달
-1211,1248685589,(주)이림엔지니어링,이선주,분석,70214000.0,86.231,87.877,-0.15141 (99.84859),10 5,2021/05/28 16:23:39,낙찰하한선 미달
-1212,1688600896,주식회사 다산정보통신,임원재,분석,70213161.0,86.23,87.876,-0.15260 (99.8474),11 9,2021/05/29 09:00:47,낙찰하한선 미달
-1213,1212474085,시큐리티맥,이준호,분석,70213020.0,86.229,87.876,-0.15280 (99.8472),7 15,2021/05/30 21:45:08,낙찰하한선 미달
-1214,2098121862,거우전설주식회사,김영훈,분석,70212776.0,86.229,87.875,-0.15315 (99.84685),13 15,2021/05/28 10:11:06,낙찰하한선 미달
-1215,6388600361,주식회사 엘이디오션,김정수,분석,70210770.0,86.227,87.873,-0.15601 (99.84399),7 14,2021/05/27 14:07:38,낙찰하한선 미달
-1216,2108170441,주식회사 에이원아이티,문계숙,분석,70210216.0,86.226,87.872,-0.15680 (99.8432),6 2,2021/05/27 09:34:39,낙찰하한선 미달
-1217,1358606769,(주)에스앤아이,송정석,분석,70210140.0,86.226,87.872,-0.15691 (99.84309),8 4,2021/05/31 08:51:00,낙찰하한선 미달
-1218,1058173369,(주)신한개발,이종순,분석,70209860.0,86.225,87.872,-0.15731 (99.84269),14 13,2021/05/28 10:12:19,낙찰하한선 미달
-1219,1228170028,글로벌정보통신 주식회사,정재민,분석,70209790.0,86.225,87.872,-0.15741 (99.84259),9 13,2021/05/28 15:09:00,낙찰하한선 미달
-1220,8708800071,주식회사 광명네트워크,우한복,분석,70209380.0,86.225,87.871,-0.15800 (99.842),9 12,2021/05/27 17:30:00,낙찰하한선 미달
-1221,8818801236,주식회사 아이엘사이언스,송성근,분석,70209374.0,86.225,87.871,-0.15801 (99.84199),4 7,2021/05/28 13:34:25,낙찰하한선 미달
-1222,2208615417,마인드원 주식회사,차희원,분석,70209160.0,86.225,87.871,-0.15831 (99.84169),5 4,2021/05/31 08:42:52,낙찰하한선 미달
-1223,2158199031,한소리이앤씨주식회사,안홍희,분석,70208950.0,86.224,87.871,-0.15861 (99.84139),7 10,2021/05/27 09:34:49,낙찰하한선 미달
-1224,1278190728,주식회사 휴먼시스템,김준형,분석,70207980.0,86.223,87.869,-0.15999 (99.84001),6 4,2021/05/27 10:30:27,낙찰하한선 미달
-1225,1298605673,이레정보통신(주),홍지순,분석,70207132.0,86.222,87.868,-0.16120 (99.8388),12 10,2021/05/26 10:51:30,낙찰하한선 미달
-1226,1058630797,주식회사 이디엔텍,김기영,분석,70206990.0,86.222,87.868,-0.16141 (99.83859),7 15,2021/05/31 09:50:40,낙찰하한선 미달
-1227,1278650643,이터널 주식회사,임종규,분석,70205869.0,86.22,87.867,-0.16300 (99.837),15 4,2021/05/25 21:44:41,낙찰하한선 미달
-1228,1328127891,(주)엔오에스,허도욱,분석,70205300.0,86.22,87.866,-0.16382 (99.83618),5 11,2021/05/31 08:22:45,낙찰하한선 미달
-1229,2141167760,세기정보통신,송재홍,분석,70205100.0,86.219,87.866,-0.16410 (99.8359),13 8,2021/05/27 14:32:09,낙찰하한선 미달
-1230,2158687767,(주)에스앤디비즈,정성호,분석,70205000.0,86.219,87.866,-0.16424 (99.83576),7 10,2021/05/25 23:05:53,낙찰하한선 미달
-1231,7928700191,미래정보기술 주식회사,정정이,분석,70204630.0,86.219,87.865,-0.16477 (99.83523),11 4,2021/05/28 14:20:50,낙찰하한선 미달
-1232,1248117524,국제엔지이 주식회사,박광국,분석,70204307.0,86.218,87.865,-0.16523 (99.83477),1 7,2021/05/26 10:13:04,낙찰하한선 미달
-1233,1288705717,주식회사 세종이앤지,김장식,분석,70204117.0,86.218,87.864,-0.16550 (99.8345),14 4,2021/05/26 13:46:42,낙찰하한선 미달
-1234,5588600575,주식회사 문형이엔씨,안문희,분석,70203480.0,86.217,87.864,-0.16641 (99.83359),7 6,2021/05/27 14:47:15,낙찰하한선 미달
-1235,2148883836,주식회사 포엠넷,전영진,분석,70202855.0,86.217,87.863,-0.16730 (99.8327),11 7,2021/05/27 12:37:51,낙찰하한선 미달
-1236,1288666624,주식회사 동우이앤지,김찬제,분석,70202850.0,86.217,87.863,-0.16731 (99.83269),6 11,2021/05/27 14:04:30,낙찰하한선 미달
-1237,1302643159,피벗텍시스템,정용환,분석,70202290.0,86.216,87.862,-0.16811 (99.83189),5 9,2021/05/27 10:08:03,낙찰하한선 미달
-1238,1398110300,주식회사 우경일렉텍,장만희,분석,70201944.0,86.215,87.862,-0.16860 (99.8314),6 3,2021/05/27 16:08:31,낙찰하한선 미달
-1239,6158117317,주식회사 케이투,박성환,분석,70201663.0,86.215,87.861,-0.16900 (99.831),7 10,2021/05/27 14:53:36,낙찰하한선 미달
-1240,1308642339,주식회사 케이엠미디어,김종환,분석,70201576.0,86.215,87.861,-0.16913 (99.83087),8 10,2021/05/28 10:43:57,낙찰하한선 미달
-1241,2208727579,유환아이텍 주식회사,유창수,분석,70201523.0,86.215,87.861,-0.16920 (99.8308),13 9,2021/05/31 08:57:09,낙찰하한선 미달
-1242,7988800880,뉴테크정보통신 주식회사,정대웅,분석,70201480.0,86.215,87.861,-0.16926 (99.83074),4 1,2021/05/25 15:12:46,낙찰하한선 미달
-1243,2148669602,(주)우호텔레콤,이강록,분석,70201160.0,86.214,87.861,-0.16972 (99.83028),13 7,2021/05/28 10:57:30,낙찰하한선 미달
-1244,1068125614,(주)한국전자정보시스템,김정현,분석,70201100.0,86.214,87.861,-0.16981 (99.83019),9 14,2021/05/28 15:07:02,낙찰하한선 미달
-1245,6268700481,주식회사 디오,홍종남,분석,70200962.0,86.214,87.861,-0.17000 (99.83),15 3,2021/05/28 07:53:50,낙찰하한선 미달
-1246,7128601144,씨앤씨아이티 주식회사,김동명,분석,70199560.0,86.212,87.859,-0.17200 (99.828),12 7,2021/05/25 16:33:10,낙찰하한선 미달
-1247,1068651233,(주)나사씨엔에스,신희태,분석,70199553.0,86.212,87.859,-0.17201 (99.82799),4 8,2021/05/31 07:14:54,낙찰하한선 미달
-1248,1018662695,주식회사 메가시스템,김대석,분석,70199210.0,86.212,87.858,-0.17250 (99.8275),2 6,2021/05/31 08:55:16,낙찰하한선 미달
-1249,2158188005,(주)다함정보통신,함일용,분석,70198860.0,86.212,87.858,-0.17300 (99.827),15 8,2021/05/31 09:13:23,낙찰하한선 미달
-1250,1188109975,(주)부광네트워크,박경진,분석,70198700.0,86.211,87.858,-0.17323 (99.82677),5 15,2021/05/28 15:29:09,낙찰하한선 미달
-1251,1238160071,주식회사 래도,허은수,분석,70197950.0,86.21,87.857,-0.17430 (99.8257),2 9,2021/05/28 18:24:35,낙찰하한선 미달
-1252,1378626515,주식회사 태영이엔씨,조성문,분석,70196405.0,86.208,87.855,-0.17650 (99.8235),3 8,2021/05/31 08:29:31,낙찰하한선 미달
-1253,2198125754,알티엘산업 주식회사,이근태,분석,70196400.0,86.208,87.855,-0.17651 (99.82349),14 15,2021/05/28 01:57:43,낙찰하한선 미달
-1254,2018600043,주식회사 삼경엠에스,엄연옥,분석,70196194.0,86.208,87.855,-0.17680 (99.8232),6 8,2021/05/28 10:39:14,낙찰하한선 미달
-1255,2148632162,신영전자통신(주),김성식,분석,70195700.0,86.208,87.854,-0.17751 (99.82249),1 9,2021/05/27 15:52:13,낙찰하한선 미달
-1256,2018199051,나루씨앤씨주식회사,이상협,분석,70195563.0,86.207,87.854,-0.17770 (99.8223),14 1,2021/05/28 13:43:27,낙찰하한선 미달
-1257,1058670159,파워전기통신 주식회사,이용화,분석,70195423.0,86.207,87.854,-0.17790 (99.8221),10 4,2021/05/28 15:17:12,낙찰하한선 미달
-1258,1098603050,(주)이루기술,박지현,분석,70195360.0,86.207,87.854,-0.17799 (99.82201),10 8,2021/05/27 15:25:19,낙찰하한선 미달
-1259,1148633857,에스엠이엔지(주),이관휴,분석,70194789.0,86.206,87.853,-0.17881 (99.82119),5 11,2021/05/28 08:37:13,낙찰하한선 미달
-1260,3058132987,주식회사 엔에스,김대수,분석,70193683.0,86.205,87.851,-0.18039 (99.81961),6 15,2021/05/28 17:19:46,낙찰하한선 미달
-1261,1228192774,주식회사 나은엔지니어링,김철호,분석,70193460.0,86.205,87.851,-0.18070 (99.8193),7 15,2021/05/26 17:42:27,낙찰하한선 미달
-1262,1358136502,(주)듀얼아이,권성욱,분석,70193380.0,86.205,87.851,-0.18082 (99.81918),1 6,2021/05/27 20:36:29,낙찰하한선 미달
-1263,1288708320,주식회사 도경정보통신,정길호,분석,70192898.0,86.204,87.85,-0.18151 (99.81849),15 8,2021/05/28 14:38:40,낙찰하한선 미달
-1264,1128141680,주식회사엠케이씨티,장재철,분석,70192800.0,86.204,87.85,-0.18165 (99.81835),9 1,2021/05/31 08:34:03,낙찰하한선 미달
-1265,1348619280,(주)엠티케이코리아,유태황,분석,70192340.0,86.203,87.85,-0.18230 (99.8177),1 11,2021/05/27 13:27:19,낙찰하한선 미달
-1266,2218140608,주식회사 에스엘콤,김기준,분석,70191901.0,86.203,87.849,-0.18293 (99.81707),9 15,2021/05/27 09:40:53,낙찰하한선 미달
-1267,1388179418,주식회사 스완아나리티칼코리아,백현실,분석,70191060.0,86.202,87.848,-0.18413 (99.81587),5 12,2021/05/28 16:14:43,낙찰하한선 미달
-1268,6848600796,주식회사 협인,이병천,분석,70190940.0,86.202,87.848,-0.18430 (99.8157),2 6,2021/05/26 17:02:07,낙찰하한선 미달
-1269,2198114499,(주)이레에너지테크,강래원,분석,70189800.0,86.2,87.847,-0.18592 (99.81408),12 10,2021/05/28 09:08:27,낙찰하한선 미달
-1270,1148135087,장한전산(주),이상철,분석,70188974.0,86.199,87.846,-0.18710 (99.8129),1 13,2021/05/28 13:12:20,낙찰하한선 미달
-1271,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,70188830.0,86.199,87.845,-0.18731 (99.81269),9 11,2021/05/30 10:22:45,낙찰하한선 미달
-1272,2068124123,(주)세양텔레콤,김한섭,분석,70188763.0,86.199,87.845,-0.18740 (99.8126),8 14,2021/05/28 09:49:14,낙찰하한선 미달
-1273,1388172114,주식회사 더콘솔,이상호,분석,70188700.0,86.199,87.845,-0.18749 (99.81251),8 13,2021/05/28 10:23:13,낙찰하한선 미달
-1274,1298163829,(주)시원코리아,임희득,분석,70188550.0,86.199,87.845,-0.18771 (99.81229),12 3,2021/05/27 16:44:20,낙찰하한선 미달
-1275,1248721210,주식회사 정상일렉콤,정상영,분석,70188350.0,86.198,87.845,-0.18799 (99.81201),4 14,2021/05/31 09:55:31,낙찰하한선 미달
-1276,1408139215,주식회사 청운종합전기,김승훈,분석,70186660.0,86.196,87.843,-0.19040 (99.8096),11 10,2021/05/27 17:27:30,낙찰하한선 미달
-1277,1088114068,(주)대인정보통신,유재호,분석,70186200.0,86.196,87.842,-0.19106 (99.80894),3 11,2021/05/28 10:17:50,낙찰하한선 미달
-1278,2038164825,(주)스피드정보통신,선의석,분석,70186030.0,86.195,87.842,-0.19130 (99.8087),11 10,2021/05/31 09:00:35,낙찰하한선 미달
-1279,2160258566,인터엠 B I Z,엄창조,분석,70185880.0,86.195,87.842,-0.19152 (99.80848),6 12,2021/05/28 09:08:32,낙찰하한선 미달
-1280,2208177117,(주)네비웍스,원준희,분석,70185380.0,86.195,87.841,-0.19223 (99.80777),9 4,2021/05/27 11:01:26,낙찰하한선 미달
-1281,1262463735,시너지네트워크,정선경,분석,70184270.0,86.193,87.84,-0.19381 (99.80619),1 2,2021/05/31 09:21:54,낙찰하한선 미달
-1282,1298600983,대주씨앤에스 주식회사,이종원,분석,70183920.0,86.193,87.839,-0.19431 (99.80569),13 4,2021/05/30 20:05:34,낙찰하한선 미달
-1283,1258139671,(주)인호이엔지,박영진,분석,70183220.0,86.192,87.838,-0.19531 (99.80469),7 15,2021/05/25 16:15:41,낙찰하한선 미달
-1284,1298641285,주식회사와이엠네트웍스,정보균,분석,70181820.0,86.19,87.837,-0.19731 (99.80269),2 3,2021/05/27 10:03:58,낙찰하한선 미달
-1285,1288138083,(주)유앤후레쉬,우재명,분석,70181730.0,86.19,87.836,-0.19744 (99.80256),4 5,2021/05/30 21:29:03,낙찰하한선 미달
-1286,1098133637,주식회사 화인컴,김창만,분석,70181610.0,86.19,87.836,-0.19761 (99.80239),8 13,2021/05/28 08:45:41,낙찰하한선 미달
-1287,1348652881,주식회사 희원정보통신,최상연,분석,70181340.0,86.189,87.836,-0.19799 (99.80201),15 9,2021/05/27 17:20:51,낙찰하한선 미달
-1288,1088154468,(주)이젠정보통신,이동필,분석,70180980.0,86.189,87.836,-0.19851 (99.80149),2 13,2021/05/29 18:32:35,낙찰하한선 미달
-1289,1198141207,(주)텍센,권유찬,분석,70180700.0,86.189,87.835,-0.19890 (99.8011),10 4,2021/05/31 09:06:22,낙찰하한선 미달
-1290,2158639019,주식회사 세렉스,정양구,분석,70179929.0,86.188,87.834,-0.20000 (99.8),2 14,2021/05/31 09:09:04,낙찰하한선 미달
-1291,1398103487,주식회사 오성전기,오두석,분석,70179720.0,86.187,87.834,-0.20030 (99.7997),5 13,2021/05/27 08:38:34,낙찰하한선 미달
-1292,1318137682,(주)우진통신,김승만,분석,70179080.0,86.187,87.833,-0.20122 (99.79878),9 2,2021/05/31 09:40:20,낙찰하한선 미달
-1293,1218623721,주식회사 우리아이티,천재호,분석,70178947.0,86.186,87.833,-0.20141 (99.79859),15 4,2021/05/28 09:13:16,낙찰하한선 미달
-1294,1228139949,(주) 산에들에,한정숙,분석,70178530.0,86.186,87.832,-0.20200 (99.798),6 3,2021/05/28 14:24:45,낙찰하한선 미달
-1295,1138150993,주식회사 우진정보,배재중,분석,70178000.0,86.185,87.832,-0.20276 (99.79724),13 7,2021/05/28 10:18:56,낙찰하한선 미달
-1296,7088600845,주식회사 뉴비엘,이권주,분석,70177236.0,86.184,87.831,-0.20385 (99.79615),8 13,2021/05/31 09:57:30,낙찰하한선 미달
-1297,4838600612,명신씨엔에스(주),노정희,분석,70176650.0,86.184,87.83,-0.20468 (99.79532),8 5,2021/05/27 12:58:33,낙찰하한선 미달
-1298,1078627357,세진미디어통신주식회사,이용욱,분석,70175850.0,86.183,87.829,-0.20582 (99.79418),5 2,2021/05/26 10:03:53,낙찰하한선 미달
-1299,1358605004,주식회사태영티에스,김춘규,분석,70175580.0,86.182,87.829,-0.20621 (99.79379),3 13,2021/05/28 17:54:19,낙찰하한선 미달
-1300,1088172151,(주)대주전력,여영규,분석,70175370.0,86.182,87.828,-0.20651 (99.79349),8 5,2021/05/26 17:20:59,낙찰하한선 미달
-1301,1138612392,주식회사 신성엔에스텍,서동혁,분석,70175090.0,86.182,87.828,-0.20691 (99.79309),7 9,2021/05/28 10:47:55,낙찰하한선 미달
-1302,1178125555,(주)우원일렉티,이주태,분석,70174881.0,86.181,87.828,-0.20720 (99.7928),15 10,2021/05/28 15:08:47,낙찰하한선 미달
-1303,1138169250,코리아이지텔주식회사,임규학,분석,70174180.0,86.18,87.827,-0.20820 (99.7918),9 6,2021/05/27 16:39:54,낙찰하한선 미달
-1304,1088155278,금하개발(주),김채모,분석,70173900.0,86.18,87.827,-0.20860 (99.7914),4 5,2021/05/28 11:14:59,낙찰하한선 미달
-1305,2108156959,두레에스텍 주식회사,유의근,분석,70173760.0,86.18,87.826,-0.20880 (99.7912),14 5,2021/05/27 11:01:11,낙찰하한선 미달
-1306,2078141917,합자회사 대성전업상사,권기원,분석,70172072.0,86.178,87.824,-0.21121 (99.78879),2 9,2021/05/25 14:23:19,낙찰하한선 미달
-1307,1148642486,주식회사 큐브정보통신,유봉수,분석,70172070.0,86.178,87.824,-0.21121 (99.78879),6 4,2021/05/28 18:58:23,낙찰하한선 미달
-1308,2108168358,주식회사 영호정보통신,조소연,분석,70171516.0,86.177,87.824,-0.21200 (99.788),3 15,2021/05/29 11:49:30,낙찰하한선 미달
-1309,1178122655,셀렉트정보기술(주),임윤정,분석,70171290.0,86.177,87.823,-0.21233 (99.78767),8 2,2021/05/31 08:18:21,낙찰하한선 미달
-1310,1428100754,(주) 원테크놀로지,김종달,분석,70170955.0,86.176,87.823,-0.21280 (99.7872),3 6,2021/05/28 13:24:40,낙찰하한선 미달
-1311,2128148358,(주)명현정보통신,김강민,분석,70169834.0,86.175,87.822,-0.21440 (99.7856),1 12,2021/05/28 09:41:06,낙찰하한선 미달
-1312,2058126448,주식회사 순성이엔씨,양재희,분석,70169490.0,86.175,87.821,-0.21489 (99.78511),14 11,2021/05/28 09:02:45,낙찰하한선 미달
-1313,1208614267,주식회사 아이콤정보통신,유인숙,분석,70169377.0,86.174,87.821,-0.21506 (99.78494),2 13,2021/05/27 10:49:14,낙찰하한선 미달
-1314,1198670032,주식회사 한컴모빌리티,이창열,분석,70168360.0,86.173,87.82,-0.21651 (99.78349),14 4,2021/05/27 09:27:20,낙찰하한선 미달
-1315,2138626653,영일전설주식회사,이창봉,분석,70168270.0,86.173,87.82,-0.21663 (99.78337),7 2,2021/05/31 09:06:04,낙찰하한선 미달
-1316,2188106400,한양전자산업(주),최병훈,분석,70167170.0,86.172,87.818,-0.21820 (99.7818),7 9,2021/05/27 09:32:58,낙찰하한선 미달
-1317,3448600675,주식회사 삼마아이씨티,이미현,분석,70166960.0,86.171,87.818,-0.21850 (99.7815),4 8,2021/05/28 13:12:54,낙찰하한선 미달
-1318,2090673155,에스엔지시스템,두상용,분석,70166398.0,86.171,87.817,-0.21930 (99.7807),7 10,2021/05/28 08:05:55,낙찰하한선 미달
-1319,1948600371,(주)제이비네트웍스,박정훈,분석,70166380.0,86.171,87.817,-0.21933 (99.78067),10 15,2021/05/30 13:29:57,낙찰하한선 미달
-1320,2098111724,(주)석주기업,유영만,분석,70165698.0,86.17,87.816,-0.22030 (99.7797),6 1,2021/05/25 13:02:08,낙찰하한선 미달
-1321,1208668967,주식회사 대웅아이피에스,서영준,분석,70165060.0,86.169,87.816,-0.22121 (99.77879),10 8,2021/05/27 14:47:50,낙찰하한선 미달
-1322,1218172848,(주)다인미디어시스템,윤광선,분석,70164804.0,86.169,87.815,-0.22158 (99.77842),6 15,2021/05/27 15:21:26,낙찰하한선 미달
-1323,1258180919,(주)경일전공,정요진,분석,70164505.0,86.168,87.815,-0.22200 (99.778),10 8,2021/05/28 15:28:58,낙찰하한선 미달
-1324,2298138071,주식회사 싸이몬,안재봉,분석,70163593.0,86.167,87.814,-0.22331 (99.77669),9 15,2021/05/28 19:14:35,낙찰하한선 미달
-1325,2158689085,(주)에스지테크놀러지,손병학,분석,70163500.0,86.167,87.814,-0.22344 (99.77656),10 5,2021/05/28 10:50:18,낙찰하한선 미달
-1326,3908101838,(주)퍼스트앤라인,박가은,분석,70163314.0,86.167,87.813,-0.22370 (99.7763),2 8,2021/05/28 11:22:00,낙찰하한선 미달
-1327,1278183907,주식회사 범양이엔씨,안선희,분석,70162310.0,86.166,87.812,-0.22514 (99.77486),10 3,2021/05/28 10:00:42,낙찰하한선 미달
-1328,2118895916,주식회사 지오통신,김영송,분석,70161350.0,86.164,87.811,-0.22650 (99.7735),14 11,2021/05/27 15:12:40,낙찰하한선 미달
-1329,1348195681,(주)화진정보통신,김경환,분석,70161350.0,86.164,87.811,-0.22650 (99.7735),3 6,2021/05/27 10:57:39,낙찰하한선 미달
-1330,1208662454,(주)위엠비,김수현,분석,70161080.0,86.164,87.811,-0.22689 (99.77311),1 13,2021/05/27 17:46:57,낙찰하한선 미달
-1331,2188109765,(주)웨이브컴,채인석,분석,70160650.0,86.163,87.81,-0.22750 (99.7725),10 9,2021/05/27 15:06:03,낙찰하한선 미달
-1332,8858601272,주식회사보주정보통신,황순희,분석,70160368.0,86.163,87.81,-0.22791 (99.77209),5 8,2021/05/28 18:48:07,낙찰하한선 미달
-1333,2948601665,누리종합전기 주식회사,천금진,분석,70160150.0,86.163,87.809,-0.22822 (99.77178),5 1,2021/05/31 05:14:58,낙찰하한선 미달
-1334,1058792785,주식회사 신석,김민경,분석,70159880.0,86.162,87.809,-0.22860 (99.7714),3 2,2021/05/27 12:41:06,낙찰하한선 미달
-1335,7778601796,글로벌정보통신 주식회사,박은정,분석,70159248.0,86.162,87.808,-0.22950 (99.7705),8 4,2021/05/27 10:06:22,낙찰하한선 미달
-1336,1268194167,(주)인포인네트웍스,전헌주,분석,70158599.0,86.161,87.808,-0.23043 (99.76957),4 1,2021/05/28 10:48:23,낙찰하한선 미달
-1337,1408112986,코넷주식회사,김승구,분석,70158050.0,86.16,87.807,-0.23121 (99.76879),11 15,2021/05/28 11:05:49,낙찰하한선 미달
-1338,1348123606,주식회사 흥일통신,전진옥,분석,70157845.0,86.16,87.807,-0.23150 (99.7685),1 6,2021/05/31 09:34:15,낙찰하한선 미달
-1339,1858701733,주식회사 미래정보,오영철,분석,70157521.0,86.159,87.806,-0.23197 (99.76803),14 3,2021/05/27 13:00:23,낙찰하한선 미달
-1340,1288625680,(주)미래엔시스,송정곤,분석,70156590.0,86.158,87.805,-0.23329 (99.76671),14 8,2021/05/31 08:35:55,낙찰하한선 미달
-1341,7278100759,주식회사 고페르아이티,이동수,분석,70155638.0,86.157,87.804,-0.23465 (99.76535),9 11,2021/05/27 23:12:05,낙찰하한선 미달
