순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
410,4118128191,주식회사대양정보통신,주양로,분석,2398643800,86.886,87.213,0.19669 (100.19669),7 9,2021/01/05 11:00:00,
411,2148188924,우민전기(주),이학표,분석,2398662830,86.886,87.213,0.19749 (100.19749),11 9,2021/01/05 11:00:00,
412,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,2398665200,86.887,87.213,0.19759 (100.19759),12 2,2021/01/05 11:00:00,
413,2078141917,합자회사 대성전업상사,권기원,분석,2398674950,86.887,87.214,0.19801 (100.19801),11 8,2021/01/05 11:00:00,
414,1388100487,합자회사동화,김연회,분석,2398697830,86.888,87.215,0.19897 (100.19897),12 7,2021/01/05 11:00:00,
415,5028181207,(주)서경네트웍스,서춘도,분석,2398753000,86.89,87.217,0.20129 (100.20129),6 8,2021/01/05 11:00:00,
416,5058131706,한창텔콤(주),김정순,분석,2398772058,86.891,87.217,0.20209 (100.20209),10 9,2021/01/05 11:00:00,
417,1198635582,아람이엔테크 주식회사,유수진,분석,2398870840,86.894,87.221,0.20626 (100.20626),15 4,2021/01/05 11:00:00,
418,1238196749,(주)용화전기통신,송승길,분석,2398873680,86.895,87.221,0.20637 (100.20637),4 8,2021/01/05 11:00:00,
419,1028135124,현대에이치디에스(주),고해룡,분석,2398971516,86.898,87.225,0.21049 (100.21049),5 8,2021/01/05 11:00:00,
420,1078143707,(주)신창전기,홍성수,분석,2398988138,86.899,87.225,0.21120 (100.2112),1 15,2021/01/05 11:00:00,
421,1328182574,다산정보통신(주),구성철,분석,2399035630,86.901,87.227,0.21320 (100.2132),11 2,2021/01/05 11:00:00,
422,1078606385,대선아이넷(주),신일자,분석,2399092600,86.903,87.229,0.21559 (100.21559),13 3,2021/01/05 11:00:00,
423,3108116960,주식회사 덕산정보통신,김동백,분석,2399130130,86.904,87.23,0.21717 (100.21717),12 4,2021/01/05 11:00:00,
424,1288126291,주식회사 성화,이재환,분석,2399159100,86.906,87.231,0.21839 (100.21839),10 8,2021/01/05 11:00:00,
425,1348629361,주식회사 삼은텔레콤,김순영,분석,2399170380,86.906,87.232,0.21887 (100.21887),13 4,2021/01/05 11:00:00,
426,2158199031,한소리이앤씨주식회사,안홍희,분석,2399257700,86.909,87.235,0.22255 (100.22255),15 5,2021/01/05 11:00:00,
427,2108131394,(주)안나시스템,문병조,분석,2399268328,86.91,87.235,0.22300 (100.223),15 4,2021/01/05 11:00:00,
428,1138637772,(주)헤로스테크,박우현,분석,2399275450,86.91,87.236,0.22329 (100.22329),11 5,2021/01/05 11:00:00,
429,1288170424,(주)스카이뱅크,홍순화,분석,2399292074,86.911,87.236,0.22400 (100.224),1 12,2021/01/05 11:00:00,
430,5158129420,주식회사 훈민아이티,김종문,분석,2399316700,86.912,87.237,0.22503 (100.22503),10 5,2021/01/05 11:00:00,
431,2208151999,현대통신(주),이건구,분석,2399339563,86.913,87.238,0.22600 (100.226),10 13,2021/01/05 11:00:00,
432,1328146205,주식회사 다성아이앤에스,이명훈,분석,2399346448,86.913,87.238,0.22628 (100.22628),14 2,2021/01/05 11:00:00,
433,1178124497,주식회사 한일전자시스템,정재국,분석,2399351198,86.913,87.238,0.22649 (100.22649),12 8,2021/01/05 11:00:00,
434,2048186161,주식회사온세링크스,김은경,분석,2399372800,86.914,87.239,0.22739 (100.22739),6 8,2021/01/05 11:00:00,
435,1318151971,(주)신우테크,최은정,분석,2399375500,86.914,87.239,0.22751 (100.22751),12 2,2021/01/05 11:00:00,
436,1108131416,중앙하이텔 주식회사,김광헌,분석,2399383220,86.914,87.24,0.22783 (100.22783),14 4,2021/01/05 11:00:00,
437,2228124130,대진정보통신 주식회사,김동순,분석,2399434543,86.916,87.241,0.23000 (100.23),3 6,2021/01/05 11:00:00,
438,1298150095,주식회사다인전설,권현철,분석,2399492120,86.918,87.244,0.23242 (100.23242),10 5,2021/01/05 11:00:00,
439,4188117958,(유)삼일통신,이상규,분석,2399523120,86.92,87.245,0.23373 (100.23373),5 8,2021/01/05 11:00:00,
440,1228625440,(주)지투,김미정,분석,2399528500,86.92,87.245,0.23395 (100.23395),2 7,2021/01/05 11:00:00,
441,1118800856,으뜸아이에스 주식회사,서일선,분석,2399567513,86.921,87.246,0.23559 (100.23559),12 8,2021/01/05 11:00:00,
442,3078143613,주식회사 조양테크,김동분,분석,2399600000,86.923,87.247,0.23696 (100.23696),13 5,2021/01/05 11:00:00,
443,6108128221,갑을통신(주),이형규,분석,2399606700,86.923,87.248,0.23725 (100.23725),10 15,2021/01/05 11:00:00,
444,5298100062,주식회사 알에프코리아,신현성,분석,2399626876,86.924,87.248,0.23810 (100.2381),15 9,2021/01/05 11:00:00,
445,5088126648,주식회사 보명전설,황성수,분석,2399634000,86.924,87.249,0.23840 (100.2384),15 8,2021/01/05 11:00:00,
446,1228615184,유피이엔씨 주식회사,박정선,분석,2399672000,86.925,87.25,0.24000 (100.24),4 7,2021/01/05 11:00:00,
447,1058645500,태지종합건설(주),박명호,분석,2399714700,86.927,87.252,0.24179 (100.24179),11 12,2021/01/05 11:00:00,
448,5038135521,해솔정보통신 주식회사,조우현,분석,2399746313,86.928,87.253,0.24313 (100.24313),7 8,2021/01/05 11:00:00,
449,1088165460,(주)성보인프라넷,이성춘,분석,2399754500,86.928,87.253,0.24347 (100.24347),13 6,2021/01/05 11:00:00,
450,2148645634,한국전자금융주식회사,구자성,분석,2399821580,86.931,87.256,0.24629 (100.24629),10 4,2021/01/05 11:00:00,
451,4168184276,대한정보통신(주),강철호,분석,2399842960,86.932,87.256,0.24720 (100.2472),1 15,2021/01/05 11:00:00,
452,6088113706,주식회사 일렉콤,정현영,분석,2399859570,86.933,87.257,0.24789 (100.24789),12 3,2021/01/05 11:00:00,
453,4108187159,주식회사 지디이엔티,고미정,분석,2399869074,86.933,87.257,0.24830 (100.2483),3 8,2021/01/05 11:00:00,
454,1228192148,주식회사 남경전력,길영춘,분석,2399873230,86.933,87.257,0.24847 (100.24847),1 12,2021/01/05 11:00:00,
455,1058606899,이화티티씨(주),이선정,분석,2399953962,86.936,87.26,0.25187 (100.25187),12 9,2021/01/05 11:00:00,
456,2011497895,정우이앤씨,유동환,분석,2399973195,86.937,87.261,0.25268 (100.25268),15 6,2021/01/05 11:00:00,
457,1198606485,주식회사 에이치엠솔루션,이상진,분석,2399980000,86.937,87.261,0.25297 (100.25297),14 8,2021/01/05 11:00:00,
458,2128142640,팍스코이앤아이(주),송기민,분석,2399996680,86.938,87.262,0.25367 (100.25367),8 9,2021/01/05 11:00:00,
459,1358167679,원일 정보통신 주식회사,김영석,분석,2400065563,86.94,87.264,0.25657 (100.25657),4 5,2021/01/05 11:00:00,
460,1058622531,건웅신호산전(주),박정현,분석,2400085150,86.941,87.265,0.25739 (100.25739),10 8,2021/01/05 11:00:00,
461,1308611501,주식회사 성호넷,두인환,분석,2400085160,86.941,87.265,0.25740 (100.2574),12 3,2021/01/05 11:00:00,
462,1313078959,에이브이뱅크,김종국,분석,2400111272,86.942,87.266,0.25850 (100.2585),5 8,2021/01/05 11:00:00,
463,1328179967,지음이엔아이 주식회사,유형민,분석,2400175380,86.945,87.268,0.26119 (100.26119),11 15,2021/01/05 11:00:00,
464,5078106538,주식회사 이로,김영택,분석,2400178280,86.945,87.268,0.26132 (100.26132),1 10,2021/01/05 11:00:00,
465,1288154026,(주)니트로시스템,정인교,분석,2400182510,86.945,87.269,0.26150 (100.2615),12 8,2021/01/05 11:00:00,
466,2068694508,주식회사 웰정보기술,강희춘,분석,2400195568,86.945,87.269,0.26205 (100.26205),12 9,2021/01/05 11:00:00,
467,2148607396,(주) 리노스,박병근,분석,2400234750,86.947,87.271,0.26370 (100.2637),10 15,2021/01/05 11:00:00,
468,4488100569,주식회사 엔에스테크,박현수,분석,2400294108,86.949,87.273,0.26620 (100.2662),15 4,2021/01/05 11:00:00,
469,1088155278,금하개발(주),김채모,분석,2400294110,86.949,87.273,0.26620 (100.2662),13 9,2021/01/05 11:00:00,
470,3148124287,미래정보산업(주),김일수,분석,2400323820,86.95,87.274,0.26745 (100.26745),14 5,2021/01/05 11:00:00,
471,2078127900,합동전자통신(주),하명용,분석,2400324977,86.95,87.274,0.26750 (100.2675),2 9,2021/01/05 11:00:00,
472,1198165586,제이케이앤티텔레콤(주),전찬화,분석,2400354658,86.952,87.275,0.26875 (100.26875),5 7,2021/01/05 11:00:00,
473,1108179327,(주) 유엘네트웍스,정재순,분석,2400379590,86.953,87.276,0.26980 (100.2698),2 6,2021/01/05 11:00:00,
474,3548600954,주식회사 세영,김진영,분석,2400398580,86.953,87.277,0.27059 (100.27059),14 6,2021/01/05 11:00:00,
475,7188800491,주식회사 가나이엔씨,이다정,분석,2400429454,86.954,87.278,0.27190 (100.2719),12 2,2021/01/05 11:00:00,
476,1298177060,주식회사 피코씨엔아이,신민수,분석,2400512000,86.958,87.281,0.27537 (100.27537),11 12,2021/01/05 11:00:00,
477,1348168919,엠에스텔레콤(주),이형순,분석,2400529183,86.958,87.281,0.27610 (100.2761),12 8,2021/01/05 11:00:00,
478,1268634029,(주)토탈음향,심영록,분석,2400538680,86.959,87.282,0.27649 (100.27649),15 8,2021/01/05 11:00:00,
479,3058167278,주식회사충청라인,전재관,분석,2400550500,86.959,87.282,0.27699 (100.27699),3 6,2021/01/05 11:00:00,
480,7258801178,(주)다올테크,김정화,분석,2400560500,86.96,87.282,0.27741 (100.27741),14 9,2021/01/05 11:00:00,
481,1108190808,노드정보기술(주),정상권,분석,2400586170,86.961,87.283,0.27850 (100.2785),11 12,2021/01/05 11:00:00,
482,1388113342,지에스 주식회사,김영미,분석,2400603505,86.961,87.284,0.27923 (100.27923),1 4,2021/01/05 11:00:00,
483,3738701418,주식회사 에스비넷,전막동,분석,2400609320,86.961,87.284,0.27947 (100.27947),14 9,2021/01/05 11:00:00,
484,3058630913,수영개발산업 주식회사,최별규,분석,2400674026,86.964,87.287,0.28220 (100.2822),1 3,2021/01/05 11:00:00,
485,1358145603,한라인포넷(주),장경민,분석,2400685899,86.964,87.287,0.28270 (100.2827),2 4,2021/01/05 11:00:00,
486,1308604112,세운전기공사 주식회사,이문수,분석,2400690010,86.965,87.287,0.28287 (100.28287),7 9,2021/01/05 11:00:00,
487,3128110813,(합)대우전기통신공사,최정근,분석,2400769010,86.968,87.29,0.28620 (100.2862),1 9,2021/01/05 11:00:00,
488,1198623392,(주)한양정보,박정미,분석,2400782660,86.968,87.29,0.28677 (100.28677),3 6,2021/01/05 11:00:00,
489,1318149567,아이에스 주식회사,인성철,분석,2400811800,86.969,87.292,0.28800 (100.288),11 13,2021/01/05 11:00:00,
490,1188114764,(주)세빛전자통신,이상호,분석,2400982710,86.976,87.298,0.29520 (100.2952),11 5,2021/01/05 11:00:00,
491,1448134003,주식회사 트루본,임광현,분석,2401076502,86.979,87.301,0.29914 (100.29914),11 2,2021/01/05 11:00:00,
492,1088154468,(주)이젠정보통신,이동필,분석,2401139425,86.982,87.303,0.30179 (100.30179),10 14,2021/01/05 11:00:00,
493,1228640010,더사운드 주식회사,심석주,분석,2401139426,86.982,87.303,0.30179 (100.30179),13 4,2021/01/05 11:00:00,
494,2098141039,(주)벨에어테크,최트로이,분석,2401222530,86.985,87.306,0.30529 (100.30529),13 3,2021/01/05 11:00:00,
495,1358603137,주식회사 도원테크,이창화,분석,2401298500,86.988,87.309,0.30849 (100.30849),12 7,2021/01/05 11:00:00,
496,2118645407,흥일정보통신(주),정본영,분석,2401346007,86.99,87.311,0.31050 (100.3105),15 5,2021/01/05 11:00:00,
497,2148180640,(주)남인정보통신,김남호,분석,2401424300,86.993,87.314,0.31379 (100.31379),14 5,2021/01/05 11:00:00,
498,1348197923,대승정보통신 주식회사,최승곤,분석,2401457608,86.994,87.315,0.31520 (100.3152),11 2,2021/01/05 11:00:00,
499,3018110579,대원전기 주식회사,권세원,분석,2401486812,86.995,87.316,0.31642 (100.31642),3 9,2021/01/05 11:00:00,
500,2118102252,주식회사 엘티시스템,정윤조,분석,2401501600,86.996,87.317,0.31705 (100.31705),10 14,2021/01/05 11:00:00,
501,1138175034,(주)윈플러스정보기술,정재원,분석,2401596658,86.999,87.32,0.32105 (100.32105),10 4,2021/01/05 11:00:00,
502,2248142264,주식회사 티앤씨,이상오,분석,2401600078,87.0,87.32,0.32120 (100.3212),1 11,2021/01/05 11:00:00,
503,1058161048,서울데이타통신(주),이희승,분석,2401768667,87.006,87.326,0.32830 (100.3283),4 7,2021/01/05 11:00:00,
504,1078624267,주식회사 다누시스,강원호,분석,2401798000,87.007,87.327,0.32953 (100.32953),1 14,2021/01/05 11:00:00,
505,1218620796,(주)엠에스시스템,조희진,분석,2401802503,87.007,87.328,0.32972 (100.32972),10 7,2021/01/05 11:00:00,
506,1068164354,(주)코알라전자시스템,장종기,분석,2401968130,87.014,87.334,0.33670 (100.3367),3 6,2021/01/05 11:00:00,
507,6208142249,신현대텔레콤(주),장수갑,분석,2401980000,87.014,87.334,0.33720 (100.3372),12 5,2021/01/05 11:00:00,
508,6168114458,(주)성우이앤씨,장태범,분석,2401984970,87.014,87.334,0.33740 (100.3374),1 5,2021/01/05 11:00:00,
509,1188111165,주식회사 세원이엔피디,이왕종,분석,2402029860,87.016,87.336,0.33929 (100.33929),12 6,2021/01/05 11:00:00,
510,1378168164,서부네트웍스(주),최진호,분석,2402039952,87.017,87.336,0.33972 (100.33972),13 5,2021/01/05 11:00:00,
511,1048635974,주식회사 성원통신,송준형,분석,2402061322,87.017,87.337,0.34062 (100.34062),12 15,2021/01/05 11:00:00,
512,2018147460,태성전기통신(주),이덕우,분석,2402093498,87.019,87.338,0.34198 (100.34198),11 4,2021/01/05 11:00:00,
513,6178137018,아성글로벌주식회사,김창범,분석,2402134340,87.02,87.34,0.34370 (100.3437),11 4,2021/01/05 11:00:00,
514,2048182660,동원오비텍(주),박동을,분석,2402180870,87.022,87.341,0.34565 (100.34565),13 5,2021/01/05 11:00:00,
515,1298162816,코스모스티이에스 주식회사,조영자,분석,2402231276,87.024,87.343,0.34778 (100.34778),15 7,2021/01/05 11:00:00,
516,1138640850,주식회사 우솔네트웍스,유상열,분석,2402253060,87.025,87.344,0.34869 (100.34869),1 12,2021/01/05 11:00:00,
517,2128107793,호곡종합건설(주),박성환,분석,2402257820,87.025,87.344,0.34890 (100.3489),12 13,2021/01/05 11:00:00,
518,1108188618,하나정보통신 주식회사,구자문,분석,2402371787,87.029,87.348,0.35370 (100.3537),5 9,2021/01/05 11:00:00,
519,2128122829,신한종합네트웍스 주식회사,최선례,분석,2402377000,87.029,87.348,0.35391 (100.35391),1 8,2021/01/05 11:00:00,
520,1138148411,(주)풍천정보네트웍,김학봉,분석,2402390783,87.03,87.349,0.35450 (100.3545),13 2,2021/01/05 11:00:00,
521,1198618088,주식회사 하이넷 네트웍스,김동순,분석,2402419280,87.031,87.35,0.35570 (100.3557),10 14,2021/01/05 11:00:00,
522,2118726218,주식회사 씨그테크,이윤호,분석,2402426400,87.031,87.35,0.35600 (100.356),2 7,2021/01/05 11:00:00,
523,1358168741,주식회사 엠제이케이,주기만,분석,2402449550,87.032,87.351,0.35697 (100.35697),12 4,2021/01/05 11:00:00,
524,2118771649,주식회사 월드멀티넷,박영희,분석,2402459039,87.033,87.351,0.35737 (100.35737),3 4,2021/01/05 11:00:00,
525,1208615650,주식회사 하나비젼씨스템즈,정연경,분석,2402473890,87.033,87.352,0.35800 (100.358),11 12,2021/01/05 11:00:00,
526,1428123494,주식회사 서호이앤씨,김정기,분석,2402490510,87.034,87.353,0.35869 (100.35869),6 8,2021/01/05 11:00:00,
527,8378600745,주식회사 제이즈넷,이중완,분석,2402500000,87.034,87.353,0.35909 (100.35909),14 3,2021/01/05 11:00:00,
528,1138141835,주식회사 고려티에스아이,이중석,분석,2402609240,87.038,87.357,0.36370 (100.3637),12 3,2021/01/05 11:00:00,
529,1228165622,태화전력(주),이태규,분석,2402637729,87.04,87.358,0.36489 (100.36489),10 7,2021/01/05 11:00:00,
530,1018662695,주식회사 메가시스템,김대석,분석,2402654351,87.04,87.359,0.36559 (100.36559),14 6,2021/01/05 11:00:00,
531,5568600996,주영전자통신 주식회사,임채열,분석,2402718462,87.043,87.361,0.36829 (100.36829),4 8,2021/01/05 11:00:00,
532,1138150993,주식회사 우진정보,배재중,분석,2402761000,87.044,87.362,0.37009 (100.37009),2 6,2021/01/05 11:00:00,
533,1178169252,엠에스온(주),이경미,분석,2402827689,87.047,87.365,0.37290 (100.3729),2 5,2021/01/05 11:00:00,
534,1078805018,주식회사 지엔아이테크,박우정,분석,2402833390,87.047,87.365,0.37314 (100.37314),3 4,2021/01/05 11:00:00,
535,1138604679,(주) 투데이게이트,김익훈,분석,2402846680,87.048,87.366,0.37369 (100.37369),2 7,2021/01/05 11:00:00,
536,1058792785,주식회사 신석,김민경,분석,2402851430,87.048,87.366,0.37389 (100.37389),10 8,2021/01/05 11:00:00,
537,1358144225,(주)형제파워텔,윤세원,분석,2402860930,87.048,87.366,0.37429 (100.37429),12 9,2021/01/05 11:00:00,
538,4108137488,(주)한빛네트웍스,황생동,분석,2402874700,87.049,87.367,0.37487 (100.37487),14 15,2021/01/05 11:00:00,
539,1068611721,우리보안 주식회사,이명재,분석,2402920294,87.05,87.368,0.37680 (100.3768),12 9,2021/01/05 11:00:00,
540,1298151978,(주)참정보통신,유희열,분석,2402965410,87.052,87.37,0.37870 (100.3787),14 5,2021/01/05 11:00:00,
541,1208137120,(주)지티일렉콘,고광열,분석,2402970159,87.052,87.37,0.37890 (100.3789),4 8,2021/01/05 11:00:00,
542,1098120807,(주)케이비에스비즈니스,김의철,분석,2402993900,87.053,87.371,0.37989 (100.37989),6 9,2021/01/05 11:00:00,
543,4028164460,유한회사 구이앤금우통신,박선자,분석,2403036650,87.055,87.372,0.38170 (100.3817),11 14,2021/01/05 11:00:00,
544,6138138112,주식회사 굿링크,이윤순,분석,2403084130,87.057,87.374,0.38369 (100.38369),10 7,2021/01/05 11:00:00,
545,2118101156,(주)인스틴솔루션,박세준,분석,2403113500,87.058,87.375,0.38493 (100.38493),6 9,2021/01/05 11:00:00,
546,2068111894,(주)아파트피아,곽복동,분석,2403202860,87.061,87.378,0.38870 (100.3887),13 3,2021/01/05 11:00:00,
547,3058164776,온세계정보통신(주),전종식,분석,2403211406,87.062,87.379,0.38905 (100.38905),2 3,2021/01/05 11:00:00,
548,1308618159,주식회사 카스하이퍼씨앤씨,이기석,분석,2403224230,87.062,87.379,0.38960 (100.3896),10 15,2021/01/05 11:00:00,
549,3148142645,주식회사 이스젠,이윤행,분석,2403250349,87.063,87.38,0.39070 (100.3907),1 10,2021/01/05 11:00:00,
550,1138119177,주식회사 세영통신,고영복,분석,2403266970,87.064,87.381,0.39140 (100.3914),3 8,2021/01/05 11:00:00,
551,1198609084,주식회사 유니씨엔에스,박경임,분석,2403274094,87.064,87.381,0.39170 (100.3917),14 5,2021/01/05 11:00:00,
552,1208192633,(주)유니썬코리아,김형중,분석,2403321580,87.066,87.383,0.39369 (100.39369),10 12,2021/01/05 11:00:00,
553,1018178116,(주)오경컴텍,김종근,분석,2403359570,87.067,87.384,0.39529 (100.39529),15 6,2021/01/05 11:00:00,
554,6118106287,주식회사 반도전기통신,강길수,분석,2403429100,87.07,87.387,0.39822 (100.39822),4 7,2021/01/05 11:00:00,
555,1358104897,성현기업(주),김윤명,분석,2403460000,87.071,87.388,0.39952 (100.39952),3 9,2021/01/05 11:00:00,
556,3038105072,주식회사 거성에너지,송나경,분석,2403661136,87.079,87.395,0.40800 (100.408),7 9,2021/01/05 11:00:00,
557,4028123187,(주)중앙통신건설,정순오,분석,2403682506,87.08,87.396,0.40890 (100.4089),14 4,2021/01/05 11:00:00,
558,1288708320,주식회사 도경정보통신,정길호,분석,2403782235,87.084,87.4,0.41310 (100.4131),12 9,2021/01/05 11:00:00,
559,3118113670,하나정보통신 주식회사,박희진,분석,2403834473,87.086,87.401,0.41530 (100.4153),1 2,2021/01/05 11:00:00,
560,2218146413,(주)강원네트웍스,권용석,분석,2403846820,87.086,87.402,0.41581 (100.41581),14 15,2021/01/05 11:00:00,
561,1168137418,두레옵트로닉스 주식회사,최수현,분석,2403855840,87.086,87.402,0.41619 (100.41619),1 6,2021/01/05 11:00:00,
562,1308641567,주식회사 두원전자통신,이상석,분석,2403936576,87.09,87.405,0.41960 (100.4196),12 3,2021/01/05 11:00:00,
563,2048105154,우일정보기술 주식회사,이오,분석,2403960321,87.09,87.406,0.42060 (100.4206),15 7,2021/01/05 11:00:00,
564,2208716640,주식회사 아이텍파워,정찬원,분석,2404068360,87.095,87.41,0.42514 (100.42514),11 7,2021/01/05 11:00:00,
565,1378131255,주식회사 머큐리,황하영,분석,2404101840,87.096,87.411,0.42655 (100.42655),1 12,2021/01/05 11:00:00,
566,2148194561,주식회사 해오름이엔씨,김길수,분석,2404107540,87.096,87.411,0.42680 (100.4268),4 5,2021/01/05 11:00:00,
567,2368701351,주식회사 한빛티엔에스,이광열,분석,2404206675,87.1,87.415,0.43097 (100.43097),1 7,2021/01/05 11:00:00,
568,5173700144,토탈정보통신,허범선,분석,2404210237,87.1,87.415,0.43112 (100.43112),12 14,2021/01/05 11:00:00,
569,1058680303,주식회사 제이엔디케이,이재식,분석,2404356900,87.106,87.42,0.43730 (100.4373),11 2,2021/01/05 11:00:00,
570,2238101300,(주)중앙개발,최미선,분석,2404390100,87.107,87.422,0.43869 (100.43869),1 10,2021/01/05 11:00:00,
571,2098156774,주식회사신기정보통신,서종율,분석,2404444000,87.109,87.424,0.44096 (100.44096),2 4,2021/01/05 11:00:00,
572,1218610885,주식회사 씨에스포유앤이,김승섭,분석,2404508829,87.112,87.426,0.44370 (100.4437),14 4,2021/01/05 11:00:00,
573,2268138878,주식회사 한솔텔레콤,김동창,분석,2404523075,87.112,87.426,0.44429 (100.44429),1 7,2021/01/05 11:00:00,
574,3128141349,삼성디지컴 주식회사,조풍래,분석,2404627550,87.116,87.43,0.44869 (100.44869),7 8,2021/01/05 11:00:00,
575,1388123137,주식회사 에스시큐리티,김학수,분석,2404682000,87.118,87.432,0.45099 (100.45099),1 2,2021/01/05 11:00:00,
576,5158128703,(주)성일정보,배창용,분석,2404746280,87.121,87.435,0.45370 (100.4537),15 7,2021/01/05 11:00:00,
577,2078129117,경우전기(주),김한정,분석,2404746280,87.121,87.435,0.45370 (100.4537),10 15,2021/01/05 11:00:00,
578,1138608831,주식회사 이수,이민현,분석,2404824640,87.124,87.437,0.45700 (100.457),12 4,2021/01/05 11:00:00,
579,5178101428,주식회사 율이앤씨,전형숙,분석,2404827720,87.124,87.438,0.45712 (100.45712),10 6,2021/01/05 11:00:00,
580,1138197682,(주)세리엔지니어링,윤종복,분석,2404865000,87.125,87.439,0.45869 (100.45869),12 8,2021/01/05 11:00:00,
581,1298155066,일조텔레콤(주),김문섭,분석,2404983730,87.13,87.443,0.46370 (100.4637),10 14,2021/01/05 11:00:00,
582,1058654519,주식회사유비라인,이병오,분석,2404998631,87.13,87.444,0.46432 (100.46432),3 4,2021/01/05 11:00:00,
583,3148623089,주식회사 삼화전기,성백린,분석,2405052587,87.133,87.446,0.46660 (100.4666),1 7,2021/01/05 11:00:00,
584,4028185863,(유)유성통신건설,김유현,분석,2405055555,87.133,87.446,0.46672 (100.46672),13 5,2021/01/05 11:00:00,
585,1088168171,우수이앤씨주식회사,배영자,분석,2405085830,87.134,87.447,0.46800 (100.468),10 12,2021/01/05 11:00:00,
586,1248650154,주식회사시열정보통신,임창섭,분석,2405102450,87.134,87.448,0.46869 (100.46869),14 5,2021/01/05 11:00:00,
587,1098161598,(주)삼우씨앤에스,이기만,분석,2405221180,87.139,87.452,0.47370 (100.4737),13 8,2021/01/05 11:00:00,
588,3960401043,케이에스시엔시,김세철,분석,2405223550,87.139,87.452,0.47380 (100.4738),10 3,2021/01/05 11:00:00,
589,2208626821,한성씨앤엔(주),한성,분석,2405304500,87.142,87.455,0.47720 (100.4772),10 8,2021/01/05 11:00:00,
590,1298689542,주식회사서율,복문수,분석,2405317817,87.143,87.455,0.47776 (100.47776),4 6,2021/01/05 11:00:00,
591,1074870357,영진정보통신,김종규,분석,2405318530,87.143,87.455,0.47780 (100.4778),13 6,2021/01/05 11:00:00,
592,1308114954,주식회사 영전,김영찬,분석,2405339900,87.144,87.456,0.47870 (100.4787),10 2,2021/01/05 11:00:00,
593,2178127061,주식회사 칸씨앤에스,이민지,분석,2405404100,87.146,87.458,0.48140 (100.4814),12 13,2021/01/05 11:00:00,
594,5058112640,(주)태림,고순란,분석,2405458390,87.148,87.46,0.48369 (100.48369),14 4,2021/01/05 11:00:00,
595,2178135988,주식회사 조은정보,조용정,분석,2405458620,87.148,87.46,0.48369 (100.48369),15 7,2021/01/05 11:00:00,
596,4098131960,(주)누리일렉콤,김용권,분석,2405487120,87.149,87.462,0.48490 (100.4849),1 5,2021/01/05 11:00:00,
597,5048121433,(주)빅스타건설,신태노,분석,2405494242,87.15,87.462,0.48520 (100.4852),1 13,2021/01/05 11:00:00,
598,5148135797,삼호통신(주),이순자,분석,2405525120,87.151,87.463,0.48650 (100.4865),14 15,2021/01/05 11:00:00,
599,2148707544,일메테크(주),김대성,분석,2405555978,87.152,87.464,0.48779 (100.48779),11 12,2021/01/05 11:00:00,
600,1298141752,에이플시스템즈(주),윤진경,분석,2405577350,87.153,87.465,0.48870 (100.4887),13 4,2021/01/05 11:00:00,
601,2178113039,(주)우주텔레콤,조문형,분석,2405583000,87.153,87.465,0.48893 (100.48893),12 6,2021/01/05 11:00:00,
602,2148108857,대동종합전설 주식회사,윤명숙,분석,2405593972,87.153,87.465,0.48940 (100.4894),2 5,2021/01/05 11:00:00,
603,1318628422,주식회사 유라이프솔루션즈,장충무,분석,2405667000,87.156,87.468,0.49247 (100.49247),1 6,2021/01/05 11:00:00,
604,1198675906,대경정보통신 주식회사,변원덕,분석,2405690850,87.157,87.469,0.49348 (100.49348),12 4,2021/01/05 11:00:00,
605,2148134127,(주)대경텔레콤,오병도,분석,2405696070,87.157,87.469,0.49369 (100.49369),14 2,2021/01/05 11:00:00,
606,1068660843,세중물산 주식회사,김용욱,분석,2405696070,87.157,87.469,0.49369 (100.49369),13 7,2021/01/05 11:00:00,
607,4108607408,주식회사 천운정보통신,김복중,분석,2405720500,87.158,87.47,0.49472 (100.49472),10 2,2021/01/05 11:00:00,
608,3458700016,주식회사 금강정보통신,이한규,분석,2405817172,87.162,87.474,0.49879 (100.49879),11 5,2021/01/05 11:00:00,
609,1398103487,주식회사 오성전기,오두석,분석,2405867630,87.164,87.475,0.50092 (100.50092),5 6,2021/01/05 11:00:00,
610,1228154391,덕산정보통신 주식회사,양희종,분석,2405918682,87.166,87.477,0.50307 (100.50307),13 14,2021/01/05 11:00:00,
611,1188117816,(주)영원정보통신,전춘식,분석,2405935897,87.167,87.478,0.50380 (100.5038),3 5,2021/01/05 11:00:00,
612,1218632948,주식회사 우리기술,박종한,분석,2405945395,87.167,87.478,0.50420 (100.5042),12 14,2021/01/05 11:00:00,
613,6018126156,삼영이엔씨주식회사,황혜경,분석,2406180470,87.176,87.487,0.51410 (100.5141),4 6,2021/01/05 11:00:00,
614,1308640229,(주)알앤아이,전성호,분석,2406268326,87.179,87.49,0.51780 (100.5178),11 9,2021/01/05 11:00:00,
615,8158101638,서우이엔씨 주식회사,이제연,분석,2406280199,87.18,87.49,0.51830 (100.5183),10 13,2021/01/05 11:00:00,
616,6178624653,주식회사 더누리정보통신,박영조,분석,2406311500,87.181,87.491,0.51961 (100.51961),8 9,2021/01/05 11:00:00,
