순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-373,2158171649,(주)삼삼통신기술,이성오,분석,163666760,87.068,88.34,-0.11160 (99.8884),,2021/09/28 09:23:16,
-374,1198611222,(주)제이에이티,이세창,분석,163663330,87.066,88.338,-0.11371 (99.88629),,2021/09/27 17:21:34,
-375,2118771649,주식회사 월드멀티넷,박영희,분석,163654868,87.062,88.334,-0.11892 (99.88108),,2021/09/24 13:35:06,
-376,1128148359,(주)펜타콤씨엔씨,최상록,분석,163652992,87.061,88.333,-0.12007 (99.87993),,2021/09/28 11:10:21,
-377,2148620797,(주)세인씨앤씨,조정화,분석,163650820,87.059,88.332,-0.12141 (99.87859),,2021/09/27 09:01:38,
-378,2158735193,주식회사 시너젠,윤금란,분석,163650660,87.059,88.332,-0.12151 (99.87849),,2021/09/28 13:14:12,
-379,2148772161,주식회사 비에스아이시스템,박해용,분석,163650170,87.059,88.331,-0.12181 (99.87819),,2021/09/28 15:31:35,
-380,2178127061,주식회사 칸씨앤에스,민영욱,분석,163647420,87.057,88.33,-0.12350 (99.8765),,2021/09/29 08:52:06,
-381,1198184278,주식회사엠디네트워크,이재현,분석,163647371,87.057,88.33,-0.12353 (99.87647),,2021/09/27 16:33:49,
-382,2068125141,주식회사 스테이지넷,임영규,분석,163643834,87.055,88.328,-0.12571 (99.87429),,2021/09/24 14:37:23,
-383,1068642694,우림정보시스템(주),조원희,분석,163639446,87.053,88.326,-0.12840 (99.8716),,2021/09/27 09:13:33,
-384,2188120741,케이씨티정보통신(주),백형은,분석,163638150,87.052,88.325,-0.12920 (99.8708),,2021/09/28 09:01:00,
-385,2048610496,주식회사김스애드,김진희,분석,163632293,87.049,88.322,-0.13280 (99.8672),,2021/09/27 17:30:42,
-386,2548800191,신용전기통신 주식회사,정지택,분석,163631643,87.048,88.321,-0.13320 (99.8668),,2021/09/27 16:42:16,
-387,2068601178,주식회사 해인이티에프,오재근,분석,163629530,87.047,88.32,-0.13450 (99.8655),,2021/09/24 08:50:57,
-388,1128152663,한국아이디정보(주),송찬호,분석,163626440,87.045,88.319,-0.13641 (99.86359),,2021/09/27 08:08:32,
-389,1118126196,(주)광성통신,김성철,분석,163624670,87.044,88.318,-0.13749 (99.86251),,2021/09/28 16:05:32,
-390,1048142446,주식회사 디에스 이앤티,양종만,분석,163622604,87.043,88.316,-0.13876 (99.86124),,2021/09/29 09:25:35,
-391,7288700415,주식회사 티엑스텍,박영기,분석,163618637,87.041,88.314,-0.14121 (99.85879),,2021/09/24 09:45:58,
-392,1068616819,(주)현성인포컴,박홍수,분석,163617160,87.04,88.314,-0.14211 (99.85789),,2021/09/27 09:31:56,
-393,1108172440,주식회사 다보파워코리아,강희철,분석,163617011,87.04,88.313,-0.14221 (99.85779),,2021/09/28 16:33:35,
-394,2128178492,주식회사 제이에치코리아,이주환,분석,163616200,87.04,88.313,-0.14270 (99.8573),,2021/09/17 10:42:42,
-395,1068604157,주식회사 넥시스정보,오세후,분석,163611970,87.037,88.311,-0.14531 (99.85469),,2021/09/24 13:07:37,
-396,1138184945,에스엠티정보기술(주),이묵희,분석,163611567,87.037,88.31,-0.14555 (99.85445),,2021/09/27 09:11:55,
-397,1148683959,제이엔에스텍주식회사,안종기,분석,163611380,87.037,88.31,-0.14567 (99.85433),,2021/09/27 23:42:34,
-398,1078711298,청우기전주식회사,오병호,분석,163610421,87.036,88.31,-0.14626 (99.85374),,2021/09/27 10:57:28,
-399,2208127086,동강엠텍(주),차영문,분석,163610180,87.036,88.31,-0.14641 (99.85359),,2021/09/28 15:45:39,
-400,1098617947,(주)소망아이앤티,서창숙,분석,163606770,87.034,88.308,-0.14850 (99.8515),,2021/09/27 07:58:41,
-401,2208829991,주식회사 이노트리,김병근,분석,163605640,87.034,88.307,-0.14920 (99.8508),,2021/09/28 12:25:02,
-402,1078197085,(주)코어넷,소흥섭,분석,163602060,87.032,88.305,-0.15140 (99.8486),,2021/09/24 20:27:34,
-403,1098160416,(주)용진정보통신,도용석,분석,163601080,87.031,88.305,-0.15201 (99.84799),,2021/09/21 11:37:26,
-404,2068650742,한선씨앤씨 주식회사,장홍식,분석,163597500,87.029,88.303,-0.15421 (99.84579),,2021/09/17 15:53:12,
-405,1018651785,주식회사 청심아이티,김재균,분석,163597159,87.029,88.303,-0.15442 (99.84558),,2021/09/28 09:20:14,
-406,1098611773,주식회사상현엔지니어링,이재권,분석,163593930,87.027,88.301,-0.15640 (99.8436),,2021/09/28 09:00:09,
-407,1138629419,(주)에스이든,하태정,분석,163593760,87.027,88.301,-0.15651 (99.84349),,2021/09/24 19:59:28,
-408,1058645188,(주)삼구정보통신,강준재,분석,163590188,87.025,88.299,-0.15871 (99.84129),,2021/09/28 15:15:43,
-409,1198609084,주식회사 유니씨엔에스,박경임,분석,163589864,87.025,88.299,-0.15890 (99.8411),,2021/09/27 09:02:42,
-410,1088193869,(주)동명텔레콤,김경은,분석,163585800,87.022,88.297,-0.16140 (99.8386),,2021/09/27 10:42:47,
-411,8118800465,주식회사 티에스컴넷,김종술,분석,163585638,87.022,88.296,-0.16150 (99.8385),,2021/09/23 10:28:27,
-412,6078616291,케이시스 주식회사,김중섭,분석,163582874,87.021,88.295,-0.16320 (99.8368),,2021/09/24 14:49:47,
-413,1288154026,(주)니트로시스템,정인교,분석,163578000,87.018,88.292,-0.16620 (99.8338),,2021/09/28 13:12:04,
-414,1188117437,탑인더스트리(주),이정임,분석,163576858,87.017,88.292,-0.16691 (99.83309),,2021/09/27 08:35:37,
-415,1058173369,(주)신한개발,이종순,분석,163569540,87.013,88.288,-0.17141 (99.82859),,2021/09/28 10:11:14,
-416,1578700724,주식회사 자비스넷,박주영,분석,163568400,87.013,88.287,-0.17211 (99.82789),,2021/09/27 08:24:14,
-417,6318800044,화인씨엔이 주식회사,김영심,분석,163568000,87.012,88.287,-0.17235 (99.82765),,2021/09/24 14:00:08,
-418,1068167098,코스믹전기통신 주식회사,이규선,분석,163567430,87.012,88.287,-0.17270 (99.8273),,2021/09/27 13:48:41,
-419,2088100603,(주)전우사,김한재,분석,163566500,87.011,88.286,-0.17328 (99.82672),,2021/09/28 14:19:30,
-420,3068136157,(주)디지컴아이엔씨,윤영세,분석,163561410,87.009,88.283,-0.17641 (99.82359),,2021/09/27 09:59:13,
-421,1138632307,(주)인투에스,남기융,분석,163556701,87.006,88.281,-0.17930 (99.8207),,2021/09/27 09:57:53,
-422,2158199031,한소리이앤씨주식회사,안홍희,분석,163556050,87.005,88.281,-0.17971 (99.82029),,2021/09/24 11:46:50,
-423,2118645407,흥일정보통신(주),정본영,분석,163554912,87.005,88.28,-0.18041 (99.81959),,2021/09/28 10:45:02,
-424,1180217524,대창 이엔씨,송효양,분석,163553290,87.004,88.279,-0.18140 (99.8186),,2021/09/29 07:34:56,
-425,2048162437,다남전기(주),이병근,분석,163550920,87.003,88.278,-0.18286 (99.81714),,2021/09/24 13:38:16,
-426,1068146133,(주)케이씨이,조정휘,분석,163550361,87.002,88.277,-0.18320 (99.8168),,2021/09/27 11:01:28,
-427,2158197106,주식회사통해,전용일,분석,163548580,87.001,88.276,-0.18430 (99.8157),,2021/09/27 15:46:27,
-428,1058739024,주식회사케파스,주성돈,분석,163547109,87.0,88.276,-0.18521 (99.81479),,2021/09/28 17:26:22,
-429,1108190166,(주)페타네트워크,강인희,분석,163540607,86.997,88.272,-0.18920 (99.8108),,2021/09/27 08:49:42,
-430,2078147814,(주)대호엔지니어링,윤용상,분석,163536000,86.994,88.27,-0.19204 (99.80796),,2021/09/28 09:38:28,
-431,1058680303,주식회사 제이엔디케이,이재식,분석,163535900,86.994,88.27,-0.19210 (99.8079),,2021/09/23 09:51:42,
-432,2028136758,주식회사 남양계전,민강기,분석,163535000,86.994,88.269,-0.19265 (99.80735),,2021/09/29 10:37:25,
-433,1068150525,주식회사 캐스트윈,김낙희,분석,163532491,86.992,88.268,-0.19420 (99.8058),,2021/09/27 17:10:34,
-434,1868701018,주식회사 소담정보통신,주옥,분석,163531500,86.992,88.267,-0.19481 (99.80519),,2021/09/27 13:50:16,
-435,1018662695,주식회사 메가시스템,김대석,분석,163530789,86.991,88.267,-0.19524 (99.80476),,2021/09/28 15:41:46,
-436,2208709343,유텔레콤주식회사,이종일,분석,163528903,86.99,88.266,-0.19640 (99.8036),,2021/09/24 19:59:56,
-437,1328105709,(주)왕선전설,조정현,분석,163524352,86.987,88.263,-0.19920 (99.8008),,2021/09/28 09:03:32,
-438,2158168163,블루엔이(주),정홍채,분석,163519400,86.985,88.261,-0.20225 (99.79775),,2021/09/27 09:48:51,
-439,1298155066,일조텔레콤(주),김문섭,분석,163517520,86.984,88.26,-0.20341 (99.79659),,2021/09/28 14:24:19,
-440,2118691240,거성일렉콤(주),박성래,분석,163512614,86.981,88.257,-0.20642 (99.79358),,2021/09/28 10:44:33,
-441,1198178757,주식회사우신아이앤씨,이화세,분석,163508100,86.978,88.255,-0.20920 (99.7908),,2021/09/28 17:18:59,
-442,2178145434,주식회사 한양전자피에이,여동도,분석,163508000,86.978,88.255,-0.20926 (99.79074),,2021/09/24 16:12:53,
-443,2141167760,세기정보통신,송재홍,분석,163506140,86.977,88.254,-0.21041 (99.78959),,2021/09/28 13:24:36,
-444,2028162708,(주)에스텍시스템,이병화,분석,163502243,86.975,88.251,-0.21280 (99.7872),,2021/09/27 08:06:39,
-445,2118193336,(주)국제비엠에스,윤도선,분석,163501104,86.974,88.251,-0.21351 (99.78649),,2021/09/29 09:05:06,
-446,2078141917,합자회사 대성전업상사,권기원,분석,163497850,86.972,88.249,-0.21551 (99.78449),,2021/09/23 15:29:43,
-447,2068120414,(주)일광기업,오도진,분석,163497480,86.972,88.249,-0.21573 (99.78427),,2021/09/28 08:45:01,
-448,1198165586,제이케이앤티텔레콤(주),전찬화,분석,163496553,86.972,88.248,-0.21630 (99.7837),,2021/09/27 12:00:01,
-449,1138175669,(주)용상전기통신,권혁기,분석,163495090,86.971,88.248,-0.21720 (99.7828),,2021/09/28 09:32:23,
-450,2148854189,(주)태원전기,김응식,분석,163493789,86.97,88.247,-0.21800 (99.782),,2021/09/27 10:43:04,
-451,1018151776,(주)지디시,김승환,분석,163492976,86.97,88.246,-0.21850 (99.7815),,2021/09/24 16:48:05,
-452,2138800230,주식회사 성민전기통신,홍종애,분석,163492489,86.969,88.246,-0.21880 (99.7812),,2021/09/27 00:33:33,
-453,2158607273,(주)미주전통,장원식,분석,163491800,86.969,88.246,-0.21923 (99.78077),,2021/09/26 21:38:21,
-454,2066762193,보성통신,문용권,분석,163483380,86.964,88.241,-0.22441 (99.77559),,2021/09/28 08:23:45,
-455,2068679088,(주)한맥아이티,최예니,분석,163482650,86.964,88.241,-0.22486 (99.77514),,2021/09/24 19:07:20,
-456,2138180142,서울아이디시스템(주),김동수,분석,163478830,86.962,88.239,-0.22721 (99.77279),,2021/09/24 17:40:26,
-457,2338109798,구스텍 주식회사,고중구,분석,163475500,86.96,88.237,-0.22926 (99.77074),,2021/09/27 11:46:11,
-458,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,163475419,86.96,88.237,-0.22931 (99.77069),,2021/09/26 15:09:31,
-459,2198125754,알티엘산업 주식회사,이근태,분석,163472850,86.958,88.236,-0.23089 (99.76911),,2021/09/29 02:52:34,
-460,1138640864,주식회사 지앤씨씨,정연진,분석,163472330,86.958,88.235,-0.23121 (99.76879),,2021/09/27 14:53:59,
-461,1088165228,(주)콤텍피엔씨,송기영,분석,163472010,86.958,88.235,-0.23140 (99.7686),,2021/09/27 10:58:17,
-462,1058746506,(주)파워일렉,이정림,분석,163470750,86.957,88.234,-0.23218 (99.76782),,2021/09/27 16:32:34,
-463,1108130339,(주)기양상사,조효진,분석,163465342,86.954,88.232,-0.23550 (99.7645),,2021/09/23 10:14:07,
-464,1068660843,세중물산 주식회사,김용욱,분석,163462600,86.952,88.23,-0.23719 (99.76281),,2021/09/24 16:43:05,
-465,1138157550,뉴코리아전자통신 주식회사,조영순,분석,163462577,86.952,88.23,-0.23720 (99.7628),,2021/09/27 08:46:51,
-466,1188119624,탑정보통신(주),오영권,분석,163462251,86.952,88.23,-0.23741 (99.76259),,2021/09/27 08:53:48,
-467,1068651233,(주)나사씨엔에스,신희태,분석,163461439,86.952,88.229,-0.23790 (99.7621),,2021/09/28 19:41:01,
-468,1198174839,(주)선진솔루션,송성재,분석,163460630,86.951,88.229,-0.23840 (99.7616),,2021/09/24 15:06:47,
-469,2098137137,주식회사우일씨앤아이,이준호,분석,163459663,86.951,88.229,-0.23900 (99.761),,2021/09/28 10:52:36,
-470,2038164674,(주)컴버스테크,이돈원,분석,163459400,86.951,88.228,-0.23916 (99.76084),,2021/09/17 15:57:35,
-471,1138629821,동문이엔티 주식회사,송요일,분석,163459300,86.95,88.228,-0.23922 (99.76078),,2021/09/24 10:26:17,
-472,2148734721,(주)다모아테크,장용일,분석,163458200,86.95,88.228,-0.23990 (99.7601),,2021/09/23 09:51:58,
-473,2188114856,서교정보통신(주),김기설,분석,163454400,86.948,88.226,-0.24223 (99.75777),,2021/09/24 21:58:03,
-474,1248106672,(주)데스코,이상혁,분석,163453240,86.947,88.225,-0.24295 (99.75705),,2021/09/29 11:32:21,
-475,1018154491,엘케이테크넷(주),이만형,분석,163452661,86.947,88.225,-0.24330 (99.7567),,2021/09/27 11:23:47,
-476,1098613335,주식회사 스마트씨앤아이,임요웅,분석,163450060,86.945,88.223,-0.24490 (99.7551),,2021/09/28 16:21:18,
-477,1098700045,샘솔정보주식회사,정찬구,분석,163450000,86.945,88.223,-0.24494 (99.75506),,2021/09/27 10:31:14,
-478,4028141375,주식회사 이레유비크,박임철,분석,163446321,86.943,88.221,-0.24720 (99.7528),,2021/09/23 10:22:06,
-479,1018176627,(주)엔터정보통신,이용구,분석,163445182,86.942,88.221,-0.24791 (99.75209),,2021/09/27 23:26:22,
-480,2158138510,신신이앤씨주식회사,하대청,분석,163443053,86.941,88.22,-0.24921 (99.75079),,2021/09/27 09:07:31,
-481,2948601665,누리종합전기 주식회사,천금진,분석,163443000,86.941,88.22,-0.24925 (99.75075),,2021/09/26 22:06:03,
-482,1088607693,(주)가온데이터,이기원,분석,163442906,86.941,88.219,-0.24931 (99.75069),,2021/09/27 09:42:50,
-483,2148626132,(주)오버넷,신창호,분석,163441770,86.941,88.219,-0.25000 (99.75),,2021/09/27 12:45:21,
-484,1088124659,(주)비젼텔레콤,김진수,분석,163440956,86.94,88.218,-0.25050 (99.7495),,2021/09/23 13:09:53,
-485,1188111020,주식회사 한영씨앤이,박대서,분석,163438100,86.938,88.217,-0.25226 (99.74774),,2021/09/28 09:07:39,
-486,1208663604,주식회사 한은씨앤씨,김기현,분석,163437870,86.938,88.217,-0.25240 (99.7476),,2021/09/28 10:17:26,
-487,2158601380,세계정보시스템(주),한인창,분석,163437000,86.938,88.216,-0.25294 (99.74706),,2021/09/28 10:36:01,
-488,2208108546,경림전기(주),김인형,분석,163435990,86.937,88.216,-0.25356 (99.74644),,2021/09/27 13:58:08,
-489,1078129777,(주)범우정보기술,이용철,분석,163430725,86.934,88.213,-0.25680 (99.7432),,2021/09/27 11:20:34,
-490,2038158134,(주)두전네트,손광현,분석,163430431,86.934,88.213,-0.25698 (99.74302),,2021/09/22 11:42:45,
-491,2148736980,(주)인타임정보,노영두,분석,163429570,86.934,88.212,-0.25751 (99.74249),,2021/09/24 15:59:08,
-492,2178143187,(주)미디어밸리렛,전필숙,분석,163426800,86.932,88.211,-0.25921 (99.74079),,2021/09/24 11:58:42,
-493,1298141752,에이플시스템즈(주),윤진경,분석,163426490,86.932,88.211,-0.25940 (99.7406),,2021/09/27 09:51:09,
-494,8958700597,주식회사 아이티앤에스,김세영,분석,163426488,86.932,88.211,-0.25940 (99.7406),,2021/09/25 06:17:39,
-495,1138663208,주식회사 유영정보통신,박경순,분석,163423080,86.93,88.209,-0.26150 (99.7385),,2021/09/28 16:09:21,
-496,2298125412,스크린정보통신(주),조승제,분석,163421900,86.929,88.208,-0.26223 (99.73777),,2021/09/24 11:06:07,
-497,2218120693,주식회사 일동에너텍,김종삼,분석,163421823,86.929,88.208,-0.26227 (99.73773),,2021/09/28 17:26:40,
-498,1058665689,(주)경림이앤지,김창근,분석,163421440,86.929,88.208,-0.26251 (99.73749),,2021/09/29 09:21:17,
-499,2048137258,대신엔에스(주),정동진,분석,163419600,86.928,88.207,-0.26364 (99.73636),,2021/09/28 17:14:16,
-500,1328800173,난방산업 주식회사,강경옥,분석,163419200,86.928,88.207,-0.26389 (99.73611),,2021/09/29 08:33:34,
-501,1068147942,태양이엠씨(주),선오규,분석,163417900,86.927,88.206,-0.26469 (99.73531),,2021/09/29 09:43:54,
-502,2198111833,주식회사 대영아이오티,전인구,분석,163413483,86.924,88.204,-0.26740 (99.7326),,2021/09/27 09:08:43,
-503,1118128082,(주)디투엔지니어링,김낙경,분석,163413000,86.924,88.203,-0.26770 (99.7323),,2021/09/29 09:29:57,
-504,1148190678,주식회사 에드원,김춘걸,분석,163411900,86.924,88.203,-0.26838 (99.73162),,2021/09/16 19:07:27,
-505,1098643839,주식회사 케이비정보통신,지인현,분석,163411369,86.923,88.202,-0.26871 (99.73129),,2021/09/27 10:16:55,
-506,1208178820,주식회사 아이티엑스에이아이,박상열,분석,163410500,86.923,88.202,-0.26924 (99.73076),,2021/09/27 09:17:37,
-507,1058649262,주식회사 노하우전기통신,임창배,분석,163405600,86.92,88.199,-0.27225 (99.72775),,2021/09/24 11:19:16,
-508,1138637772,(주)헤로스테크,박우현,분석,163400150,86.917,88.196,-0.27561 (99.72439),,2021/09/27 13:05:23,
-509,1138139080,(주)성강통신기술사사무소,안치영,분석,163398830,86.916,88.196,-0.27642 (99.72358),,2021/09/29 09:41:25,
-510,2158726791,(주)21세기정보기술,송채현,분석,163396413,86.915,88.194,-0.27791 (99.72209),,2021/09/27 12:13:16,
-511,2040371641,한서전자,김영옥,분석,163394300,86.914,88.193,-0.27921 (99.72079),,2021/09/27 17:38:32,
-512,1101185132,메이폴정보통신,박용진,분석,163394138,86.913,88.193,-0.27930 (99.7207),,2021/09/26 23:24:57,
-513,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,163392350,86.912,88.192,-0.28040 (99.7196),,2021/09/24 09:42:50,
-514,2208131391,호진산업기연(주),안형근,분석,163391050,86.912,88.191,-0.28120 (99.7188),,2021/09/29 09:23:50,
-515,1138189770,인콤아이에스(주),강점식,분석,163382110,86.907,88.187,-0.28670 (99.7133),,2021/09/28 10:26:48,
-516,1120180788,대성미디어,김상봉,분석,163379182,86.905,88.185,-0.28850 (99.7115),,2021/09/27 15:05:39,
-517,1208633380,(주)에스에스통신,이종필,분석,163378000,86.904,88.184,-0.28923 (99.71077),,2021/09/27 09:25:25,
-518,2098134940,주식회사윤송이엔씨,정윤계,분석,163375280,86.903,88.183,-0.29091 (99.70909),,2021/09/24 13:24:25,
-519,1098155422,창공정보통신 주식회사,김배명,분석,163373100,86.901,88.182,-0.29225 (99.70775),,2021/09/27 09:41:00,
-520,1198629800,주식회사 메카넷,천수연,분석,163371541,86.901,88.181,-0.29321 (99.70679),,2021/09/23 13:54:08,
-521,1108155382,(주)굿채널시스템,백홍현,분석,163370720,86.9,88.18,-0.29371 (99.70629),,2021/09/29 08:37:42,
-522,2068606585,(주)상지일렉스,정원상,분석,163366750,86.898,88.178,-0.29615 (99.70385),,2021/09/27 19:20:58,
-523,1180565240,성보전자통신,양행천,분석,163360180,86.894,88.175,-0.30019 (99.69981),,2021/09/29 04:42:50,
-524,1178124861,케이이피엔지니어링(주),박성진,분석,163354538,86.891,88.172,-0.30366 (99.69634),,2021/09/25 23:41:49,
-525,3188600619,주식회사 태정이앤아이,정태용,분석,163351221,86.889,88.17,-0.30570 (99.6943),,2021/09/28 18:34:41,
-526,1058186995,부원동력(주),이병의,분석,163346833,86.887,88.168,-0.30840 (99.6916),,2021/09/27 09:10:48,
-527,1068616518,(주)애니씨앤에스,이일규,분석,163340100,86.883,88.164,-0.31255 (99.68745),,2021/09/24 15:00:44,
-528,4318600057,주식회사 엘제이텍,임재우,분석,163339518,86.882,88.164,-0.31290 (99.6871),,2021/09/28 16:12:43,
-529,1168161465,(주)솔루텍시스템,이인명,분석,163337608,86.881,88.163,-0.31408 (99.68592),,2021/09/24 09:48:50,
-530,1078746443,(주)라인테크놀로지,유현식,분석,163335614,86.88,88.162,-0.31531 (99.68469),,2021/09/28 17:21:35,
-531,1068648117,주식회사 티원엘에스,김영규,분석,163332853,86.879,88.16,-0.31700 (99.683),,2021/09/24 19:57:25,
-532,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,163332569,86.878,88.16,-0.31718 (99.68282),,2021/09/17 14:59:42,
-533,1178155699,유림씨스템통신(주),권영성,분석,163332201,86.878,88.16,-0.31741 (99.68259),,2021/09/27 14:20:42,
-534,1078162422,프라미스유 주식회사,박정은,분석,163329760,86.877,88.158,-0.31891 (99.68109),,2021/09/25 17:48:34,
-535,1068619820,주식회사유엔콘트롤,남성모,분석,163328000,86.876,88.157,-0.31999 (99.68001),,2021/09/17 09:26:37,
-536,2048652666,주식회사 동연아이비에스,서동주,분석,163326024,86.875,88.156,-0.32120 (99.6788),,2021/09/28 08:25:29,
-537,1068136902,대일전기산업(주),임태원,분석,163325990,86.875,88.156,-0.32123 (99.67877),,2021/09/28 15:58:41,
-538,1138607924,두성건설주식회사,안성병,분석,163325540,86.874,88.156,-0.32150 (99.6785),,2021/09/29 10:43:58,
-539,1178169252,엠에스온(주),이경미,분석,163319522,86.871,88.153,-0.32520 (99.6748),,2021/09/27 09:56:13,
-540,1738100739,주식회사 이음테크넷,임봉순,분석,163316434,86.869,88.151,-0.32710 (99.6729),,2021/09/29 10:05:53,
-541,6818700095,주식회사 진영이엔씨,조근호,분석,163314157,86.868,88.15,-0.32850 (99.6715),,2021/09/27 17:15:57,
-542,6138171784,서경정보통신 주식회사,이석희,분석,163309280,86.865,88.147,-0.33150 (99.6685),,2021/09/27 09:41:50,
-543,1208768187,주식회사 다윈시스템,유재성,분석,163308800,86.865,88.147,-0.33180 (99.6682),,2021/09/28 09:12:44,
-544,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,163308760,86.865,88.147,-0.33182 (99.66818),,2021/09/23 08:38:41,
-545,1298119624,우일계전공업 주식회사,백노현,분석,163303800,86.862,88.144,-0.33488 (99.66512),,2021/09/27 19:50:42,
-546,1058161048,서울데이타통신(주),이희승,분석,163303428,86.862,88.144,-0.33510 (99.6649),,2021/09/28 09:19:52,
-547,1138677788,(주)제이에스지테크,박혜경,분석,163302656,86.861,88.144,-0.33558 (99.66442),,2021/09/17 09:22:08,
-548,1058192352,한아름정보통신(주),손경선,분석,163298430,86.859,88.141,-0.33818 (99.66182),,2021/09/23 14:34:30,
-549,4568800195,주식회사 동부코리아통신,윤미옥,분석,163297900,86.859,88.141,-0.33851 (99.66149),,2021/09/27 07:43:06,
-550,1088149704,이엔트컴(주),백석환,분석,163293510,86.856,88.139,-0.34121 (99.65879),,2021/09/26 06:39:28,
-551,2158119769,주식회사 남일기업,이범석,분석,163289408,86.854,88.137,-0.34373 (99.65627),,2021/09/29 08:11:34,
-552,1018139321,(주)세웅정보통신,장우진,분석,163286197,86.852,88.135,-0.34570 (99.6543),,2021/09/27 19:00:05,
-553,2188117964,(주)투윈스컴,박성하,분석,163285709,86.852,88.135,-0.34600 (99.654),,2021/09/28 07:59:07,
-554,2088115241,한애전자(주),최용경,분석,163284800,86.851,88.134,-0.34656 (99.65344),,2021/09/28 15:47:31,
-555,2298139274,(주)영풍전력설비,심문수,분석,163282300,86.85,88.133,-0.34810 (99.6519),,2021/09/27 15:32:14,
-556,2098134159,주식회사 피스코이엔씨,조기현,분석,163281644,86.85,88.132,-0.34851 (99.65149),,2021/09/27 09:55:05,
-557,2118716291,(주)유토닉스,박찬호,분석,163279147,86.848,88.131,-0.35004 (99.64996),,2021/09/28 16:21:52,
-558,5568600996,주영전자통신 주식회사,임채열,분석,163278880,86.848,88.131,-0.35021 (99.64979),,2021/09/28 09:01:22,
-559,8018600805,세인트로그 주식회사,김세연,분석,163276279,86.846,88.13,-0.35181 (99.64819),,2021/09/27 08:09:35,
-560,1058169109,대조전설 주식회사,장철호,분석,163274975,86.846,88.129,-0.35261 (99.64739),,2021/09/27 08:21:33,
-561,2078136393,삼언전공 주식회사,공석복,분석,163274790,86.846,88.129,-0.35272 (99.64728),,2021/09/29 09:22:03,
-562,5518100318,주식회사 씨스테크,류니나,분석,163274500,86.845,88.129,-0.35290 (99.6471),,2021/09/28 23:42:57,
-563,2048635411,주식회사 화산에스티아이,이명재,분석,163274167,86.845,88.128,-0.35310 (99.6469),,2021/09/27 09:47:12,
-564,1178122655,셀렉트정보기술(주),임윤정,분석,163268940,86.842,88.126,-0.35632 (99.64368),,2021/09/29 08:56:42,
-565,1048635917,주식회사 비전에스엔씨,김국배,분석,163263840,86.839,88.123,-0.35946 (99.64054),,2021/09/27 10:56:00,
-566,1208609541,청강전기(주),김관호,분석,163261325,86.838,88.121,-0.36100 (99.639),,2021/09/28 09:33:58,
-567,2108160017,(주)누리온정보통신,박종수,분석,163258880,86.837,88.12,-0.36251 (99.63749),,2021/09/28 09:07:27,
-568,2148134127,(주)대경텔레콤,오병도,분석,163258560,86.836,88.12,-0.36271 (99.63729),,2021/09/27 16:34:15,
-569,1138613391,주식회사 지에스씨앤씨,석덕림,분석,163254970,86.834,88.118,-0.36491 (99.63509),,2021/09/27 09:03:43,
-570,2041077930,라인월드정보,박선양,분석,163251732,86.833,88.116,-0.36691 (99.63309),,2021/09/27 14:23:55,
-571,2108122973,인터컴넷(주),양지호,분석,163251083,86.832,88.116,-0.36730 (99.6327),,2021/09/24 11:07:40,
-572,2088115955,대건통신건설(주),양승범,분석,163247510,86.83,88.114,-0.36950 (99.6305),,2021/09/27 14:37:36,
-573,2098111724,(주)석주기업,유영만,분석,163246369,86.829,88.113,-0.37020 (99.6298),,2021/09/17 13:28:36,
-574,1048643227,(주)제이더블유씨네트웍스,이동원,분석,163243117,86.828,88.112,-0.37220 (99.6278),,2021/09/27 17:50:39,
-575,2148661411,(주)엘리시스,이시정,분석,163241660,86.827,88.111,-0.37310 (99.6269),,2021/09/27 09:51:56,
-576,1188114764,(주)세빛전자통신,이상호,분석,163240030,86.826,88.11,-0.37410 (99.6259),,2021/09/24 11:16:06,
-577,1078658471,우암정보통신 주식회사,김정훈,분석,163239540,86.826,88.11,-0.37441 (99.62559),,2021/09/24 13:00:19,
-578,2198114499,(주)이레에너지테크,강래원,분석,163237580,86.824,88.109,-0.37561 (99.62439),,2021/09/28 11:07:00,
-579,2068111894,(주)아파트피아,곽복동,분석,163234970,86.823,88.107,-0.37722 (99.62278),,2021/09/24 08:41:29,
-580,1138146387,(주)대산시스템,전재수,분석,163232713,86.822,88.106,-0.37860 (99.6214),,2021/09/27 09:17:20,
-581,1118129252,광원전설(주),김영선,분석,163225560,86.818,88.102,-0.38300 (99.617),,2021/09/29 11:19:07,
-582,1168111572,남성기전(주),최전남,분석,163222310,86.816,88.1,-0.38500 (99.615),,2021/09/27 10:06:38,
-583,1138633645,주식회사 와이넷,석지윤,분석,163222220,86.816,88.1,-0.38506 (99.61494),,2021/09/24 10:13:21,
-584,1128139637,(주)씨엘에이에스,윤호중,분석,163220033,86.814,88.099,-0.38640 (99.6136),,2021/09/24 08:52:06,
-585,1138143793,(주)오라시스템,김동화,분석,163219530,86.814,88.099,-0.38671 (99.61329),,2021/09/23 16:33:13,
