순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-227,6528601099,(주)하이퍼월,안희석,분석,69419200,87.323,88.189,0.29160 (100.2916),8 4,2023/10/25 16:24:31,낙찰하한선 미달
-228,2158643395,민네트워크(주),황상택,분석,69418770,87.322,88.188,0.29098 (100.29098),12 10,2023/10/25 18:04:55,낙찰하한선 미달
-229,2048161869,(주)근영이엔씨,이성영,분석,69416335,87.319,88.185,0.28745 (100.28745),14 10,2023/10/25 10:03:38,낙찰하한선 미달
-230,1058773833,시큐솔루션 주식회사,남병창,분석,69416200,87.319,88.185,0.28726 (100.28726),5 13,2023/10/25 10:43:30,낙찰하한선 미달
-231,2048620636,(주)유시스,이경재,분석,69415500,87.318,88.184,0.28624 (100.28624),10 8,2023/10/24 15:05:00,낙찰하한선 미달
-232,1358145603,한라인포넷(주),장경민,분석,69414568,87.317,88.183,0.28489 (100.28489),10 3,2023/10/26 00:04:27,낙찰하한선 미달
-233,1018139321,(주)세웅정보통신,장우진,분석,69414500,87.317,88.183,0.28480 (100.2848),8 12,2023/10/25 08:58:14,낙찰하한선 미달
-234,1191396324,우리통신,윤순옥,분석,69413534,87.316,88.182,0.28340 (100.2834),2 6,2023/10/25 09:01:29,낙찰하한선 미달
-235,2148766621,(주)포유네트웍스,이상오,분석,69412500,87.314,88.18,0.28190 (100.2819),2 8,2023/10/26 09:26:27,낙찰하한선 미달
-236,2098133432,(주)가람씨앤씨,임승덕,분석,69409721,87.311,88.177,0.27788 (100.27788),5 15,2023/10/24 10:50:01,낙찰하한선 미달
-237,1068127039,진명이엔씨(주),박창호,분석,69409113,87.31,88.176,0.27700 (100.277),14 3,2023/10/24 10:28:50,낙찰하한선 미달
-238,1208633380,(주)에스에스통신,이종필,분석,69407500,87.308,88.174,0.27466 (100.27466),9 10,2023/10/24 09:27:59,낙찰하한선 미달
-239,1198684157,(주)이제이정보시스템,정광열,분석,69406900,87.307,88.173,0.27379 (100.27379),7 10,2023/10/24 10:04:30,낙찰하한선 미달
-240,1128148359,(주)펜타콤씨엔씨,최상록,분석,69401024,87.3,88.166,0.26529 (100.26529),8 1,2023/10/26 09:25:14,낙찰하한선 미달
-241,2068165221,유니슨전기(주),유창진,분석,69400894,87.299,88.166,0.26510 (100.2651),3 6,2023/10/24 10:10:29,낙찰하한선 미달
-242,1108175113,이에스콘트롤스 (주),김영준,분석,69400359,87.299,88.165,0.26432 (100.26432),5 14,2023/10/26 09:18:39,낙찰하한선 미달
-243,1198687872,주식회사 스타버킷,김영섭,분석,69398480,87.296,88.163,0.26160 (100.2616),10 6,2023/10/24 18:58:26,낙찰하한선 미달
-244,2048620126,(주)상부사종합건설,이상만,분석,69397233,87.295,88.161,0.25980 (100.2598),8 6,2023/10/26 04:49:06,낙찰하한선 미달
-245,1868701717,주식회사 성남정보통신,이미경,분석,69394745,87.291,88.158,0.25619 (100.25619),4 3,2023/10/25 23:20:54,낙찰하한선 미달
-246,2058140829,원앤원산업개발(주),배애순,분석,69394330,87.291,88.157,0.25559 (100.25559),2 4,2023/10/26 09:47:55,낙찰하한선 미달
-247,1058746447,주식회사 티티네트웍스,최신식,분석,69393700,87.29,88.157,0.25468 (100.25468),6 15,2023/10/26 09:10:19,낙찰하한선 미달
-248,4108709228,(주)실로아이앤씨,서정호,분석,69391499,87.287,88.154,0.25149 (100.25149),1 10,2023/10/25 09:00:30,낙찰하한선 미달
-249,2088115241,한애전자(주),최용경,분석,69391360,87.287,88.154,0.25129 (100.25129),10 3,2023/10/24 15:50:26,낙찰하한선 미달
-250,1068604157,주식회사 넥시스정보,오세후,분석,69391090,87.287,88.153,0.25090 (100.2509),12 11,2023/10/24 16:10:33,낙찰하한선 미달
-251,2208735083,주식회사 강남전기공사,나중안,분석,69391017,87.287,88.153,0.25080 (100.2508),2 6,2023/10/24 11:29:40,낙찰하한선 미달
-252,1065089370,성도전자,송무선,분석,69389220,87.284,88.151,0.24820 (100.2482),6 10,2023/10/25 11:47:26,낙찰하한선 미달
-253,1148678591,주식회사엠아이솔텍,최윤정,분석,69388600,87.284,88.15,0.24730 (100.2473),5 6,2023/10/23 14:52:46,낙찰하한선 미달
-254,1138680513,주식회사연수이앤씨,조운호,분석,69388500,87.283,88.15,0.24715 (100.24715),2 10,2023/10/25 16:56:13,낙찰하한선 미달
-255,2048610496,주식회사 김스애드,김진희,분석,69387780,87.283,88.149,0.24611 (100.24611),10 7,2023/10/25 09:25:48,낙찰하한선 미달
-256,2338109798,구스텍 주식회사,고중구,분석,69386800,87.281,88.148,0.24469 (100.24469),5 3,2023/10/24 10:20:39,낙찰하한선 미달
-257,6818700095,주식회사 진영이엔씨,조근호,분석,69386250,87.281,88.147,0.24390 (100.2439),4 8,2023/10/25 14:29:32,낙찰하한선 미달
-258,2208106252,주식회사 중선아이티씨,김학선,분석,69385974,87.28,88.147,0.24350 (100.2435),7 2,2023/10/25 11:18:11,낙찰하한선 미달
-259,1198184278,주식회사엠디네트워크,이재현,분석,69384820,87.279,88.145,0.24182 (100.24182),11 5,2023/10/24 09:49:53,낙찰하한선 미달
-260,2158774589,주식회사 스카이코어,최명훈,분석,69382040,87.275,88.142,0.23780 (100.2378),8 1,2023/10/25 09:42:38,낙찰하한선 미달
-261,4448800760,지인정보통신 주식회사,송필홍,분석,69381347,87.274,88.141,0.23680 (100.2368),14 9,2023/10/25 19:34:09,낙찰하한선 미달
-262,2158168163,블루엔이(주),정홍채,분석,69379900,87.272,88.139,0.23470 (100.2347),6 5,2023/10/23 14:07:40,낙찰하한선 미달
-263,2958800474,주식회사 원정보기술원,송은자,분석,69379060,87.271,88.138,0.23349 (100.23349),13 12,2023/10/25 10:51:45,낙찰하한선 미달
-264,1198191309,용진하이테크에너지 주식회사,김진석,분석,69377830,87.27,88.136,0.23170 (100.2317),8 5,2023/10/25 16:19:48,낙찰하한선 미달
-265,2148827514,주식회사진우엠앤씨,송진석,분석,69377750,87.27,88.136,0.23159 (100.23159),5 12,2023/10/25 16:02:52,낙찰하한선 미달
-266,1218140540,영현정보통신(주),김두식,분석,69377449,87.269,88.136,0.23115 (100.23115),11 15,2023/10/24 09:08:16,낙찰하한선 미달
-267,2038149028,대륭중공건설(주),박임우,분석,69377333,87.269,88.136,0.23098 (100.23098),14 6,2023/10/25 17:12:32,낙찰하한선 미달
-268,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,69374860,87.266,88.133,0.22740 (100.2274),15 12,2023/10/25 08:32:13,낙찰하한선 미달
-269,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,69373610,87.264,88.131,0.22559 (100.22559),3 12,2023/10/24 12:32:35,낙찰하한선 미달
-270,1198192370,(주)신관산업,이철재,분석,69373545,87.264,88.131,0.22550 (100.2255),11 8,2023/10/24 09:19:22,낙찰하한선 미달
-271,1098611773,주식회사상현엔지니어링,이재권,분석,69373000,87.264,88.13,0.22471 (100.22471),2 10,2023/10/26 09:16:07,낙찰하한선 미달
-272,1078193207,주식회사 주광전기,이승훈,분석,69372440,87.263,88.13,0.22390 (100.2239),11 8,2023/10/24 13:34:34,낙찰하한선 미달
-273,7188100420,주식회사 오투정보통신,양성윤,분석,69372400,87.263,88.129,0.22384 (100.22384),12 7,2023/10/23 17:37:47,낙찰하한선 미달
-274,6378801279,주식회사정암정보통신,조강수,분석,69371540,87.262,88.128,0.22260 (100.2226),11 15,2023/10/25 07:46:07,낙찰하한선 미달
-275,1138613391,주식회사 지에스씨앤씨,석덕림,분석,69367533,87.257,88.123,0.21680 (100.2168),3 1,2023/10/25 18:52:42,낙찰하한선 미달
-276,2208143387,(주)글로벌텔레콤,서승현,분석,69367000,87.256,88.123,0.21602 (100.21602),10 4,2023/10/25 17:43:06,낙찰하한선 미달
-277,2140875125,삼화전기정보통신공사,석동욱,분석,69366840,87.256,88.122,0.21579 (100.21579),14 2,2023/10/23 18:43:44,낙찰하한선 미달
-278,1058628520,주식회사 파크로,최윤영,분석,69366151,87.255,88.122,0.21480 (100.2148),6 5,2023/10/24 16:43:46,낙찰하한선 미달
-279,2048635411,주식회사 화산에스티아이,이명재,분석,69366100,87.255,88.121,0.21472 (100.21472),11 9,2023/10/23 16:23:03,낙찰하한선 미달
-280,2208151999,현대에이치티 주식회사,이건구,분석,69365990,87.255,88.121,0.21456 (100.21456),12 13,2023/10/25 07:53:08,낙찰하한선 미달
-281,1138668654,주식회사코리아아이씨티,장규호,분석,69365668,87.254,88.121,0.21410 (100.2141),7 4,2023/10/23 16:31:29,낙찰하한선 미달
-282,1078682044,명승파워넷 주식회사,공건식,분석,69365460,87.254,88.121,0.21379 (100.21379),14 9,2023/10/25 15:04:13,낙찰하한선 미달
-283,2170366237,염광통신공사,기홍용,분석,69359200,87.246,88.113,0.20473 (100.20473),11 13,2023/10/23 17:13:41,낙찰하한선 미달
-284,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,69358554,87.245,88.112,0.20380 (100.2038),7 14,2023/10/25 08:51:51,낙찰하한선 미달
-285,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,69356400,87.242,88.109,0.20068 (100.20068),14 12,2023/10/24 09:15:51,낙찰하한선 미달
-286,2068706603,주식회사 온품,김유혁,분석,69355360,87.241,88.108,0.19917 (100.19917),9 2,2023/10/25 11:04:06,낙찰하한선 미달
-287,1088167041,(주)가디엘,최혜심,분석,69354417,87.24,88.107,0.19781 (100.19781),6 7,2023/10/25 16:08:53,낙찰하한선 미달
-288,1098167078,(주)에스씨네트,이계영,분석,69353780,87.239,88.106,0.19688 (100.19688),10 2,2023/10/24 06:32:17,낙찰하한선 미달
-289,2068611905,(주)한포넷,이현우,분석,69353422,87.239,88.105,0.19637 (100.19637),4 5,2023/10/25 13:15:23,낙찰하한선 미달
-290,1148676763,유토피아정보기술(주),안종섭,분석,69352100,87.237,88.104,0.19445 (100.19445),12 10,2023/10/24 09:13:22,낙찰하한선 미달
-291,1058682164,(주)울트라텔레콤,김성철,분석,69351500,87.236,88.103,0.19358 (100.19358),4 3,2023/10/23 14:32:24,낙찰하한선 미달
-292,2198128106,우선이엔씨(주),김광수,분석,69347200,87.231,88.097,0.18736 (100.18736),2 5,2023/10/25 08:38:03,낙찰하한선 미달
-293,2218120693,주식회사 일동에너텍,김종삼,분석,69345431,87.228,88.095,0.18480 (100.1848),12 4,2023/10/25 09:57:44,낙찰하한선 미달
-294,1138663208,주식회사 유영정보통신,박경순,분석,69344640,87.227,88.094,0.18365 (100.18365),12 11,2023/10/24 14:32:06,낙찰하한선 미달
-295,1198169165,(주)기창인포텍,김석진,분석,69339700,87.221,88.088,0.17650 (100.1765),10 6,2023/10/24 09:37:47,낙찰하한선 미달
-296,1088107572,세빈테크(주),박재영,분석,69338772,87.22,88.087,0.17516 (100.17516),7 8,2023/10/25 17:26:43,낙찰하한선 미달
-297,2148645634,한국전자금융주식회사,구자성,분석,69334172,87.214,88.081,0.16850 (100.1685),12 5,2023/10/26 08:08:49,낙찰하한선 미달
-298,2048137258,대신엔에스(주),정동진,분석,69330710,87.209,88.077,0.16348 (100.16348),10 12,2023/10/23 17:00:34,낙찰하한선 미달
-299,2068125404,(주)대경인트라넷,이강열,분석,69330170,87.209,88.076,0.16270 (100.1627),5 1,2023/10/25 17:06:49,낙찰하한선 미달
-300,1078677070,씨지에스아이티(주),최규식,분석,69328485,87.207,88.074,0.16026 (100.16026),8 7,2023/10/25 13:22:12,낙찰하한선 미달
-301,1208711248,(주)리얼아이씨티,변성암,분석,69325190,87.202,88.07,0.15549 (100.15549),12 15,2023/10/24 10:15:57,낙찰하한선 미달
-302,2118696662,(주)아이넷빌더,박해성,분석,69322300,87.199,88.066,0.15131 (100.15131),1 3,2023/10/26 09:56:32,낙찰하한선 미달
-303,1078162422,프라미스유 주식회사,박정은,분석,69322010,87.198,88.065,0.15089 (100.15089),11 2,2023/10/25 23:24:49,낙찰하한선 미달
-304,1208799924,(주)푸름데이타웨어,이광진,분석,69320097,87.196,88.063,0.14812 (100.14812),1 8,2023/10/24 09:26:22,낙찰하한선 미달
-305,2108160017,(주)누리온정보통신,박종수,분석,69318430,87.194,88.061,0.14570 (100.1457),5 6,2023/10/24 09:10:54,낙찰하한선 미달
-306,1298104500,주식회사 상지카일룸,김영신,분석,69318150,87.193,88.061,0.14530 (100.1453),8 4,2023/10/25 10:52:15,낙찰하한선 미달
-307,1198178984,주식회사그린이피에스,지창근,분석,69317665,87.193,88.06,0.14460 (100.1446),15 10,2023/10/25 16:34:33,낙찰하한선 미달
-308,1048120291,청음통신 주식회사,임광희,분석,69317470,87.193,88.06,0.14431 (100.14431),12 11,2023/10/26 09:16:42,낙찰하한선 미달
-309,1018148698,(주)석산텔레콤,박봉환,분석,69317112,87.192,88.059,0.14380 (100.1438),11 14,2023/10/25 10:43:52,낙찰하한선 미달
-310,1848801998,주식회사 기어,강호왕,분석,69315869,87.19,88.058,0.14200 (100.142),14 15,2023/10/23 20:45:49,낙찰하한선 미달
-311,8738800217,주식회사 무한정보기술,이명화,분석,69314695,87.189,88.056,0.14030 (100.1403),3 6,2023/10/24 15:14:12,낙찰하한선 미달
-312,1098603050,(주)이루기술,박지현,분석,69314000,87.188,88.055,0.13929 (100.13929),2 5,2023/10/25 09:11:19,낙찰하한선 미달
-313,2048626080,주식회사 엘제이이엔지,임성희,분석,69312460,87.186,88.053,0.13706 (100.13706),7 8,2023/10/23 16:54:58,낙찰하한선 미달
-314,1018197466,주식회사콤위즈,정윤권,분석,69312190,87.186,88.053,0.13667 (100.13667),14 13,2023/10/25 16:23:10,낙찰하한선 미달
-315,1178122655,셀렉트정보기술(주),임윤정,분석,69309370,87.182,88.049,0.13259 (100.13259),8 3,2023/10/25 22:50:44,낙찰하한선 미달
-316,2068617141,(주)텔코아,황민석,분석,69309170,87.182,88.049,0.13230 (100.1323),15 5,2023/10/25 16:18:55,낙찰하한선 미달
-317,2108157604,주식회사 유니원이엔지,장소영,분석,69306200,87.178,88.045,0.12800 (100.128),8 5,2023/10/25 10:00:55,낙찰하한선 미달
-318,2148161231,(주)유엔터스,김정환,분석,69306000,87.178,88.045,0.12771 (100.12771),10 9,2023/10/24 10:13:58,낙찰하한선 미달
-319,2168107645,(주)한신기전통신,한아름,분석,69305480,87.177,88.044,0.12695 (100.12695),8 3,2023/10/24 23:37:49,낙찰하한선 미달
-320,2068625393,주식회사 성림전설,박상동,분석,69303900,87.175,88.042,0.12467 (100.12467),6 4,2023/10/23 14:48:39,낙찰하한선 미달
-321,1088154468,(주)이젠정보통신,이동필,분석,69302470,87.173,88.041,0.12260 (100.1226),9 2,2023/10/25 21:39:39,낙찰하한선 미달
-321,2048105154,우일정보기술 주식회사,이오,분석,69302470,87.173,88.041,0.12260 (100.1226),5 11,2023/10/25 16:46:52,낙찰하한선 미달
-323,2208869047,양지전기 주식회사,박승연,분석,69302130,87.173,88.04,0.12210 (100.1221),12 14,2023/10/24 10:45:51,낙찰하한선 미달
-324,1138683368,주식회사 에스엠시스템즈,이승환,분석,69301500,87.172,88.039,0.12119 (100.12119),12 8,2023/10/25 15:38:15,낙찰하한선 미달
-325,2048602716,주식회사 동일아이티,차천문,분석,69297240,87.167,88.034,0.11502 (100.11502),14 10,2023/10/24 14:43:20,낙찰하한선 미달
-326,1138195613,(주)고려다이나믹스,변희만,분석,69297090,87.166,88.034,0.11481 (100.11481),9 3,2023/10/25 08:38:34,낙찰하한선 미달
-327,1058608183,코위버(주),황인환,분석,69293359,87.162,88.029,0.10941 (100.10941),12 10,2023/10/23 15:59:13,낙찰하한선 미달
-328,1138645971,주식회사 포딕스시스템,정재호,분석,69285710,87.152,88.019,0.09833 (100.09833),6 4,2023/10/25 10:48:47,낙찰하한선 미달
-329,2168600026,주식회사 세인엔에스,김종술,분석,69285030,87.151,88.018,0.09735 (100.09735),5 12,2023/10/25 11:08:10,낙찰하한선 미달
-330,2048190516,주식회사동훈전설,정준모,분석,69284650,87.151,88.018,0.09680 (100.0968),14 5,2023/10/25 15:20:44,낙찰하한선 미달
-331,2068184529,(주)네오티엔씨,조정현,분석,69283620,87.149,88.017,0.09531 (100.09531),15 2,2023/10/24 14:36:13,낙찰하한선 미달
-332,2078155629,씨티아이앤아이(주),김덕제,분석,69281341,87.146,88.014,0.09201 (100.09201),7 4,2023/10/24 10:17:03,낙찰하한선 미달
-333,1058686587,(주)참슬테크,김금순,분석,69277238,87.141,88.009,0.08607 (100.08607),12 8,2023/10/26 09:55:58,낙찰하한선 미달
-334,1188115778,대신통신기술(주),김지영,분석,69276000,87.139,88.007,0.08427 (100.08427),4 11,2023/10/24 17:44:35,낙찰하한선 미달
-335,1058739913,(주)비디엔에프,최경훈,분석,69275319,87.139,88.006,0.08329 (100.08329),2 6,2023/10/25 17:52:17,낙찰하한선 미달
-336,1188110211,(주)텔레텍코리아,윤광수,분석,69272200,87.135,88.002,0.07877 (100.07877),3 7,2023/10/24 10:16:33,낙찰하한선 미달
-337,2068183592,(주)신광티앤이,이일환,분석,69271560,87.134,88.001,0.07784 (100.07784),3 11,2023/10/25 14:33:14,낙찰하한선 미달
-338,1018144159,주식회사 넥선,박민호,분석,69267930,87.129,87.997,0.07259 (100.07259),11 9,2023/10/25 11:41:10,낙찰하한선 미달
-339,1058649199,주식회사 두배라,김왕섭,분석,69267505,87.129,87.996,0.07197 (100.07197),3 4,2023/10/24 10:57:44,낙찰하한선 미달
-340,1198600157,(주)제스엔지니어링,오인수,분석,69266060,87.127,87.994,0.06988 (100.06988),14 6,2023/10/26 09:05:17,낙찰하한선 미달
-341,1068656301,주식회사 티제이원,최정국,분석,69265040,87.125,87.993,0.06840 (100.0684),8 6,2023/10/23 17:13:40,낙찰하한선 미달
-342,2208719934,주식회사 지제이전기통신,김진수,분석,69264412,87.125,87.992,0.06750 (100.0675),6 1,2023/10/26 08:46:00,낙찰하한선 미달
-343,1108139892,(주)이화텔레콤,윤영배,분석,69263600,87.124,87.991,0.06632 (100.06632),5 1,2023/10/25 10:31:06,낙찰하한선 미달
-344,6428601243,주식회사 기가넷시스템,방영락,분석,69261780,87.121,87.989,0.06368 (100.06368),3 13,2023/10/24 15:55:17,낙찰하한선 미달
-345,1058191993,링크정보통신주식회사,이재호,분석,69260683,87.12,87.988,0.06210 (100.0621),5 1,2023/10/26 09:42:15,낙찰하한선 미달
-346,2098155983,주식회사 케이텍솔루션,임경택,분석,69258403,87.117,87.985,0.05880 (100.0588),13 10,2023/10/25 08:43:42,낙찰하한선 미달
-347,1208149780,장학건설(주),정세학,분석,69256120,87.114,87.982,0.05549 (100.05549),14 4,2023/10/25 13:35:54,낙찰하한선 미달
-348,1178112521,한성정보기술(주),한병성,분석,69253990,87.111,87.979,0.05241 (100.05241),2 4,2023/10/25 09:55:16,낙찰하한선 미달
-349,2208771717,트라이오넷 주식회사,하상철,분석,69253982,87.111,87.979,0.05239 (100.05239),10 4,2023/10/24 17:26:37,낙찰하한선 미달
-350,2018190031,주식회사 태건씨앤씨,김복수,분석,69253361,87.11,87.978,0.05150 (100.0515),10 3,2023/10/24 15:23:14,낙찰하한선 미달
-351,1108127950,서경전기(주),이종환,분석,69250616,87.107,87.975,0.04752 (100.04752),2 14,2023/10/25 09:24:39,낙찰하한선 미달
-352,1208194567,아산정보통신(주),홍수길,분석,69250550,87.107,87.975,0.04743 (100.04743),2 12,2023/10/25 10:40:12,낙찰하한선 미달
-353,4278601362,주식회사 케이엔테크,고범철,분석,69247600,87.103,87.971,0.04315 (100.04315),15 5,2023/10/24 11:08:39,낙찰하한선 미달
-354,2148752224,(주)아이젠시스템즈,안상용,분석,69247500,87.103,87.971,0.04301 (100.04301),5 2,2023/10/25 19:48:23,낙찰하한선 미달
-355,1058693453,주식회사태융정보통신,문성준,분석,69246030,87.101,87.969,0.04088 (100.04088),15 9,2023/10/26 00:08:51,낙찰하한선 미달
-356,2158171649,(주)삼삼통신기술,방창배,분석,69244800,87.1,87.967,0.03910 (100.0391),8 2,2023/10/25 14:20:56,낙찰하한선 미달
-357,1198153493,(주)경성네트웍,편해용,분석,69244170,87.099,87.967,0.03819 (100.03819),15 3,2023/10/24 13:19:53,낙찰하한선 미달
-358,2098119463,(주)두레정보통신,김시영,분석,69243800,87.098,87.966,0.03765 (100.03765),15 8,2023/10/26 08:34:27,낙찰하한선 미달
-359,2118668579,(주)아이정보기술,이훈희,분석,69240721,87.094,87.962,0.03320 (100.0332),9 13,2023/10/23 19:00:28,낙찰하한선 미달
-360,2148669048,보라정보통신 주식회사,송석상,분석,69240081,87.093,87.961,0.03227 (100.03227),9 6,2023/10/26 09:57:53,낙찰하한선 미달
-361,1098153915,하비넷정보통신(주),이종훈,분석,69236970,87.089,87.957,0.02776 (100.02776),7 10,2023/10/26 08:54:12,낙찰하한선 미달
-362,2128196243,신광씨앤티 주식회사,박광선,분석,69233160,87.085,87.953,0.02225 (100.02225),10 11,2023/10/23 14:41:41,낙찰하한선 미달
-363,2098211809,사단법인 해오름장애인협회,노영주,분석,69233123,87.085,87.953,0.02219 (100.02219),7 10,2023/10/26 08:39:39,낙찰하한선 미달
-364,8978600790,로봇앤컴 주식회사,이경일,분석,69232510,87.084,87.952,0.02131 (100.02131),14 1,2023/10/24 17:13:55,낙찰하한선 미달
-365,1078197386,(주)아리네트웍스,성동식,분석,69231811,87.083,87.951,0.02030 (100.0203),15 8,2023/10/24 11:16:57,낙찰하한선 미달
-366,5608800209,(주)베가프로젝트코리아,이승준,분석,69228890,87.079,87.947,0.01607 (100.01607),9 13,2023/10/23 15:36:50,낙찰하한선 미달
-367,2018179526,중앙케이블네트워크(주),노상우,분석,69225190,87.074,87.942,0.01071 (100.01071),13 6,2023/10/23 19:38:09,낙찰하한선 미달
-368,1168161465,(주)솔루텍시스템,이인명,분석,69225028,87.074,87.942,0.01047 (100.01047),7 15,2023/10/24 09:53:01,낙찰하한선 미달
-369,1148633857,에스엠이엔지(주),이관휴,분석,69222621,87.071,87.939,0.00699 (100.00699),4 14,2023/10/25 09:54:41,낙찰하한선 미달
-370,5498100727,주식회사 뉴엣지,이현아,분석,69219700,87.067,87.935,0.00276 (100.00276),4 1,2023/10/24 17:31:29,낙찰하한선 미달
-371,2108164712,주식회사 데스카,조혜연,분석,69218990,87.066,87.935,0.00173 (100.00173),5 15,2023/10/24 13:30:02,낙찰하한선 미달
-372,2158751757,주식회사 광림엔지니어링,이장원,분석,69218200,87.065,87.934,0.00059 (100.00059),13 2,2023/10/25 15:03:18,낙찰하한선 미달
-373,1078151890,주식회사유진솔루션,이훈희,분석,69217015,87.064,87.932,-0.00113 (99.99887),5 12,2023/10/23 15:52:57,낙찰하한선 미달
-374,1060268388,현대통신기술,김성환,분석,69216320,87.063,87.931,-0.00213 (99.99787),10 15,2023/10/23 14:22:29,낙찰하한선 미달
-375,8178800099,(주)대성오토텍,신미금,분석,69214100,87.06,87.928,-0.00535 (99.99465),13 3,2023/10/24 17:48:57,낙찰하한선 미달
-376,2098147159,(주)동방에스앤에스,정재훈,분석,69213785,87.06,87.928,-0.00580 (99.9942),11 10,2023/10/25 16:39:04,낙찰하한선 미달
-377,1258180919,(주)경일전공,정요진,분석,69213647,87.06,87.928,-0.00600 (99.994),15 7,2023/10/25 16:04:53,낙찰하한선 미달
-378,1138137229,두복산전(주),이영두,분석,69210860,87.056,87.924,-0.01004 (99.98996),9 6,2023/10/25 09:35:19,낙찰하한선 미달
-379,1708601068,주식회사 와이비정보시스템,정영배,분석,69210770,87.056,87.924,-0.01017 (99.98983),14 11,2023/10/24 16:22:03,낙찰하한선 미달
-380,7128701175,주식회사 미미엔지니어링,김진희,분석,69208600,87.053,87.921,-0.01331 (99.98669),14 1,2023/10/23 14:38:30,낙찰하한선 미달
-381,5728702483,주식회사 케이제이에스랩,나봉채,분석,69207450,87.052,87.92,-0.01498 (99.98502),14 9,2023/10/24 13:12:20,낙찰하한선 미달
-382,2041077930,라인월드정보,박선양,분석,69207084,87.051,87.919,-0.01551 (99.98449),2 14,2023/10/25 14:30:02,낙찰하한선 미달
-383,1178152009,동아신호 주식회사,최종수,분석,69204350,87.048,87.916,-0.01946 (99.98054),14 5,2023/10/24 16:20:46,낙찰하한선 미달
-384,2208886221,주식회사 지엔아이티,윤상병,분석,69201660,87.044,87.913,-0.02336 (99.97664),1 8,2023/10/23 14:20:05,낙찰하한선 미달
-385,1198611746,(주)지트인,김재환,분석,69200873,87.043,87.912,-0.02450 (99.9755),10 5,2023/10/24 14:13:45,낙찰하한선 미달
-386,2108156959,두레에스텍 주식회사,유의근,분석,69200730,87.043,87.911,-0.02470 (99.9753),10 14,2023/10/24 15:50:26,낙찰하한선 미달
-387,1198137042,(주)진명연합전설,엄재준,분석,69199004,87.041,87.909,-0.02720 (99.9728),1 2,2023/10/26 09:54:12,낙찰하한선 미달
-388,2148665907,미래아이티 주식회사,송정화,분석,69196700,87.038,87.906,-0.03054 (99.96946),8 14,2023/10/25 18:57:29,낙찰하한선 미달
-389,1068146133,(주)케이씨이,조정휘,분석,69195620,87.037,87.905,-0.03210 (99.9679),8 6,2023/10/24 11:16:46,낙찰하한선 미달
-390,1138629821,동문이엔티 주식회사,송요일,분석,69195480,87.036,87.905,-0.03231 (99.96769),9 7,2023/10/25 10:34:02,낙찰하한선 미달
-391,2128178492,주식회사 제이에치코리아,이주환,분석,69190740,87.03,87.899,-0.03917 (99.96083),2 5,2023/10/23 15:51:04,낙찰하한선 미달
-392,1198165586,제이케이앤티텔레콤(주),전찬화,분석,69190562,87.03,87.898,-0.03943 (99.96057),3 14,2023/10/25 10:13:04,낙찰하한선 미달
-393,1198656229,주식회사 경진네트워크,김응환,분석,69189300,87.028,87.897,-0.04125 (99.95875),12 3,2023/10/24 17:43:12,낙찰하한선 미달
-394,1058164176,(주)신보파워텍,공민우,분석,69188730,87.028,87.896,-0.04208 (99.95792),1 14,2023/10/26 09:31:55,낙찰하한선 미달
-395,2208788125,다인스 주식회사,권향옥,분석,69188360,87.027,87.896,-0.04261 (99.95739),2 4,2023/10/23 18:13:26,낙찰하한선 미달
-396,1018605466,금부통신 주식회사,정재학,분석,69188100,87.027,87.895,-0.04299 (99.95701),6 14,2023/10/24 16:00:52,낙찰하한선 미달
-397,1068660843,세중물산 주식회사,김용욱,분석,69187050,87.026,87.894,-0.04451 (99.95549),15 3,2023/10/24 14:13:55,낙찰하한선 미달
-398,2208180951,엘지정보기술(주),엄태원,분석,69186415,87.025,87.893,-0.04543 (99.95457),11 15,2023/10/24 09:36:29,낙찰하한선 미달
-399,1298137942,주식회사 자이온티앤에스,예용기,분석,69186363,87.025,87.893,-0.04551 (99.95449),4 8,2023/10/24 09:43:50,낙찰하한선 미달
-400,5088137937,(주)벨류데이터,이선미,분석,69186157,87.024,87.893,-0.04580 (99.9542),15 5,2023/10/25 21:49:09,낙찰하한선 미달
-401,1078161011,(주)장수커뮤니케이션즈,김현수,분석,69186080,87.024,87.893,-0.04592 (99.95408),10 12,2023/10/26 08:45:04,낙찰하한선 미달
-402,6278801874,주식회사 포킨,김영민,분석,69185812,87.024,87.892,-0.04630 (99.9537),12 1,2023/10/23 17:05:34,낙찰하한선 미달
-403,1348120104,(주)씨월드정보기술,남형연,분석,69185242,87.023,87.892,-0.04713 (99.95287),12 15,2023/10/25 17:37:46,낙찰하한선 미달
-404,1380715369,영인 아이티 기술사 사무소,함영만,분석,69184154,87.022,87.89,-0.04870 (99.9513),7 6,2023/10/24 22:35:58,낙찰하한선 미달
-405,2108168358,주식회사 영호전기통신,조소연,분석,69183464,87.021,87.889,-0.04970 (99.9503),4 7,2023/10/25 10:02:27,낙찰하한선 미달
