순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-267,2208798467,주식회사 태산이에이지,최홍석,분석,102548256,86.936,88.374,0.37730 (100.3773),8 9,2023/09/06 13:37:01,낙찰하한선 미달
-268,2308103607,주식회사 디케이앤트,양동국,분석,102547035,86.935,88.373,0.37610 (100.3761),9 1,2023/09/08 13:54:00,낙찰하한선 미달
-269,2138176895,주식회사 코젠,윤영근,분석,102546300,86.935,88.372,0.37537 (100.37537),13 7,2023/09/08 08:53:01,낙찰하한선 미달
-270,1198682431,(주)대경시스텍,반기수,분석,102545404,86.934,88.371,0.37449 (100.37449),13 5,2023/09/07 10:53:05,낙찰하한선 미달
-271,1208633380,(주)에스에스통신,이종필,분석,102545300,86.934,88.371,0.37439 (100.37439),2 14,2023/09/07 09:19:11,낙찰하한선 미달
-272,1208166080,(주)기산텔레콤,박병기,분석,102545160,86.934,88.371,0.37425 (100.37425),12 3,2023/09/11 09:43:46,낙찰하한선 미달
-273,1138677788,(주)제이에스지테크,박혜경,분석,102543175,86.932,88.369,0.37231 (100.37231),13 6,2023/09/08 10:36:13,낙찰하한선 미달
-274,1388113508,(주)이엔티파워,장정수,분석,102540850,86.93,88.367,0.37002 (100.37002),2 6,2023/09/10 20:15:47,낙찰하한선 미달
-275,7218601565,주식회사 라인전기,이호동,분석,102536950,86.926,88.364,0.36619 (100.36619),14 7,2023/09/11 09:29:06,낙찰하한선 미달
-276,2338109798,구스텍 주식회사,고중구,분석,102535100,86.925,88.362,0.36437 (100.36437),3 9,2023/09/06 14:39:48,낙찰하한선 미달
-277,1068619820,주식회사유엔콘트롤,남성모,분석,102534020,86.924,88.361,0.36331 (100.36331),7 14,2023/09/08 10:59:33,낙찰하한선 미달
-278,2068666263,세움기술 주식회사,주익중,분석,102532912,86.923,88.36,0.36223 (100.36223),6 9,2023/09/08 17:21:16,낙찰하한선 미달
-279,2158601380,세계정보시스템(주),한인창,분석,102530897,86.921,88.359,0.36025 (100.36025),13 3,2023/09/07 15:39:31,낙찰하한선 미달
-280,2048105154,우일정보기술 주식회사,이오,분석,102526060,86.917,88.354,0.35550 (100.3555),9 2,2023/09/08 15:41:29,낙찰하한선 미달
-281,1058188805,(주)경성텔레콤,김천수,분석,102525957,86.917,88.354,0.35539 (100.35539),9 3,2023/09/08 14:40:16,낙찰하한선 미달
-282,2158620617,미디어텔레콤(주),김용대,분석,102524900,86.916,88.353,0.35436 (100.35436),14 11,2023/09/08 09:54:14,낙찰하한선 미달
-283,1068616518,(주)애니씨앤에스,이일규,분석,102524500,86.916,88.353,0.35396 (100.35396),5 2,2023/09/11 08:58:18,낙찰하한선 미달
-284,2118612681,(주)해우정보시스템,김병헌,분석,102524328,86.915,88.353,0.35379 (100.35379),1 11,2023/09/11 09:04:25,낙찰하한선 미달
-285,1178161755,(주) 유강이엔씨,조천식,분석,102524166,86.915,88.353,0.35364 (100.35364),11 14,2023/09/11 09:32:50,낙찰하한선 미달
-286,2158138510,신신이앤씨주식회사,하상청,분석,102519467,86.911,88.349,0.34902 (100.34902),11 9,2023/09/08 09:32:50,낙찰하한선 미달
-287,7608700874,주식회사 에스비엠,정한철,분석,102519238,86.911,88.349,0.34880 (100.3488),8 15,2023/09/08 07:23:34,낙찰하한선 미달
-288,1138613391,주식회사 지에스씨앤씨,석덕림,분석,102517914,86.91,88.347,0.34750 (100.3475),9 8,2023/09/08 09:28:54,낙찰하한선 미달
-289,1058173369,(주)신한개발,이종순,분석,102515268,86.908,88.345,0.34490 (100.3449),7 6,2023/09/07 19:38:53,낙찰하한선 미달
-290,2158168163,블루엔이(주),정홍채,분석,102514700,86.907,88.345,0.34434 (100.34434),4 10,2023/09/06 14:18:08,낙찰하한선 미달
-291,1238609555,(주)에이알텍,이상남,분석,102514000,86.906,88.344,0.34365 (100.34365),8 3,2023/09/11 08:17:28,낙찰하한선 미달
-292,1068601863,유엔넷 주식회사,김주섭,분석,102513841,86.906,88.344,0.34350 (100.3435),7 13,2023/09/07 10:15:09,낙찰하한선 미달
-293,2148734721,(주)다모아테크,장용일,분석,102512210,86.905,88.342,0.34189 (100.34189),15 13,2023/09/11 09:44:16,낙찰하한선 미달
-294,1191396324,우리통신,윤순옥,분석,102512009,86.905,88.342,0.34170 (100.3417),5 11,2023/09/07 09:10:18,낙찰하한선 미달
-295,2198116973,건아정보기술 주식회사,심광호,분석,102511877,86.905,88.342,0.34157 (100.34157),1 6,2023/09/06 19:45:08,낙찰하한선 미달
-296,7148800617,주식회사 성진정보통신,문계철,분석,102510277,86.903,88.341,0.33999 (100.33999),9 1,2023/09/07 17:37:03,낙찰하한선 미달
-297,1058133654,백상코퍼레이션(주),김중권,분석,102509600,86.903,88.34,0.33933 (100.33933),8 11,2023/09/08 16:18:35,낙찰하한선 미달
-298,1138123972,(주)일광테크,임기철,분석,102509050,86.902,88.34,0.33879 (100.33879),3 15,2023/09/07 10:07:57,낙찰하한선 미달
-299,4098163161,(주)동우커뮤니케이션,송준성,분석,102505900,86.899,88.337,0.33570 (100.3357),1 14,2023/09/07 10:49:01,낙찰하한선 미달
-300,1098611773,주식회사상현엔지니어링,이재권,분석,102504500,86.898,88.336,0.33432 (100.33432),3 15,2023/09/11 08:18:28,낙찰하한선 미달
-301,1328127945,부민통신 주식회사,박창욱,분석,102498976,86.893,88.331,0.32890 (100.3289),15 5,2023/09/07 10:12:59,낙찰하한선 미달
-302,2208727579,주식회사 벡트,유창수,분석,102497552,86.892,88.33,0.32750 (100.3275),12 6,2023/09/11 09:35:04,낙찰하한선 미달
-303,1198623733,주식회사 케이비티정보통신,유후군,분석,102495620,86.89,88.328,0.32560 (100.3256),9 6,2023/09/08 04:30:02,낙찰하한선 미달
-304,2398801380,주식회사 플러스파크,이선희,분석,102494699,86.89,88.327,0.32470 (100.3247),12 2,2023/09/08 09:07:12,낙찰하한선 미달
-305,4818802660,이지씨엔티 주식회사,이종기,분석,102494400,86.889,88.327,0.32440 (100.3244),5 13,2023/09/08 10:15:12,낙찰하한선 미달
-306,1058746447,주식회사 티티네트웍스,최신식,분석,102494300,86.889,88.327,0.32430 (100.3243),11 4,2023/09/07 16:31:24,낙찰하한선 미달
-307,2148811443,(주)우신지엘에스,문경종,분석,102492360,86.888,88.325,0.32240 (100.3224),13 12,2023/09/11 00:47:16,낙찰하한선 미달
-308,1288154026,(주)니트로시스템,정인교,분석,102490730,86.886,88.324,0.32080 (100.3208),4 8,2023/09/07 13:31:06,낙찰하한선 미달
-309,1138184945,에스엠티정보기술(주),이묵희,분석,102486958,86.883,88.321,0.31709 (100.31709),10 5,2023/09/08 09:36:14,낙찰하한선 미달
-310,1108155382,(주)굿채널시스템,백홍현,분석,102484315,86.881,88.318,0.31450 (100.3145),10 1,2023/09/08 15:02:37,낙찰하한선 미달
-311,2948601665,누리종합전기 주식회사,천금진,분석,102484213,86.881,88.318,0.31440 (100.3144),5 3,2023/09/06 16:26:18,낙찰하한선 미달
-312,2048635411,주식회사 화산에스티아이,이명재,분석,102484200,86.88,88.318,0.31438 (100.31438),5 2,2023/09/06 15:33:28,낙찰하한선 미달
-313,2128142640,팍스코이앤아이(주),송기민,분석,102481347,86.878,88.316,0.31158 (100.31158),2 11,2023/09/11 09:04:09,낙찰하한선 미달
-314,2188109765,(주)웨이브컴,채인석,분석,102480540,86.877,88.315,0.31079 (100.31079),13 11,2023/09/07 14:22:16,낙찰하한선 미달
-315,1138658592,위너시스텍 주식회사,조용걸,분석,102479100,86.876,88.314,0.30937 (100.30937),12 3,2023/09/06 15:15:39,낙찰하한선 미달
-316,2138198870,주식회사 근우,김재진,분석,102475140,86.873,88.311,0.30549 (100.30549),8 10,2023/09/08 10:42:38,낙찰하한선 미달
-317,2170366237,염광통신공사,기홍용,분석,102474000,86.872,88.31,0.30437 (100.30437),5 11,2023/09/06 18:28:31,낙찰하한선 미달
-318,2128169519,세진시스콤주식회사,박수환,분석,102470370,86.868,88.306,0.30080 (100.3008),9 1,2023/09/08 09:01:25,낙찰하한선 미달
-319,4878800409,주식회사 백산전기,이강호,분석,102463210,86.862,88.3,0.29377 (100.29377),9 10,2023/09/08 10:59:45,낙찰하한선 미달
-320,1138604679,(주) 투데이게이트,김익훈,분석,102463160,86.862,88.3,0.29372 (100.29372),1 2,2023/09/06 17:28:57,낙찰하한선 미달
-321,1148190678,주식회사 에드원,김춘걸,분석,102461000,86.86,88.298,0.29160 (100.2916),1 2,2023/09/06 15:44:16,낙찰하한선 미달
-322,1418147931,주식회사 이리야시스템,허재혁,분석,102460895,86.86,88.298,0.29149 (100.29149),2 11,2023/09/11 09:23:32,낙찰하한선 미달
-323,2208131391,호진산업기연(주),안형근,분석,102458550,86.858,88.296,0.28919 (100.28919),2 11,2023/09/11 09:10:40,낙찰하한선 미달
-324,2158199031,한소리이앤씨주식회사,안홍희,분석,102455910,86.856,88.294,0.28660 (100.2866),9 12,2023/09/08 11:21:10,낙찰하한선 미달
-325,2068213088,사단법인장애인동반성장협회,정영석,분석,102454700,86.855,88.293,0.28541 (100.28541),7 10,2023/09/07 13:49:59,낙찰하한선 미달
-326,1198164229,(주) 이준시스템,한상훈,분석,102454500,86.855,88.293,0.28521 (100.28521),9 7,2023/09/08 14:40:16,낙찰하한선 미달
-327,2208602950,(주)세연텔레콤,홍성일,분석,102454280,86.854,88.293,0.28500 (100.285),4 7,2023/09/06 11:32:34,낙찰하한선 미달
-328,1328105709,(주)왕선전설,조정현,분석,102453871,86.854,88.292,0.28460 (100.2846),1 8,2023/09/08 09:22:42,낙찰하한선 미달
-329,1148680379,주식회사 다경시스템,김대원,분석,102453870,86.854,88.292,0.28460 (100.2846),3 8,2023/09/07 07:50:19,낙찰하한선 미달
-330,1138663208,주식회사 유영정보통신,박경순,분석,102453300,86.854,88.292,0.28404 (100.28404),12 10,2023/09/08 09:06:01,낙찰하한선 미달
-331,1058795818,주식회사 티엠미디어,박용호,분석,102449798,86.851,88.289,0.28060 (100.2806),10 6,2023/09/06 18:02:01,낙찰하한선 미달
-332,2018199051,나루씨앤씨주식회사,이상협,분석,102449288,86.85,88.288,0.28010 (100.2801),11 2,2023/09/06 16:00:32,낙찰하한선 미달
-333,1058153999,현대계장공업(주),박종성,분석,102445520,86.847,88.285,0.27639 (100.27639),9 1,2023/09/08 10:59:11,낙찰하한선 미달
-334,1208663604,주식회사 한은씨앤씨,김기현,분석,102443690,86.845,88.283,0.27460 (100.2746),5 3,2023/09/08 09:48:38,낙찰하한선 미달
-335,1198178757,주식회사우신아이앤씨,이화세,분석,102443282,86.845,88.283,0.27420 (100.2742),9 4,2023/09/08 17:01:10,낙찰하한선 미달
-336,1098150581,주식회사 우진파워텍,한용일,분석,102441350,86.843,88.281,0.27230 (100.2723),10 1,2023/09/09 15:15:50,낙찰하한선 미달
-337,2018190031,주식회사 태건씨앤씨,김복수,분석,102440328,86.842,88.281,0.27130 (100.2713),9 15,2023/09/06 16:07:02,낙찰하한선 미달
-338,1068648117,주식회사 티원엘에스,김영규,분석,102439000,86.841,88.279,0.26999 (100.26999),4 5,2023/09/08 18:44:12,낙찰하한선 미달
-339,3798700760,로안테크(주),장승현,분석,102437580,86.84,88.278,0.26860 (100.2686),3 4,2023/09/07 09:56:47,낙찰하한선 미달
-340,2148661411,(주)엘리시스,이시정,분석,102436766,86.839,88.277,0.26780 (100.2678),13 2,2023/09/08 15:30:57,낙찰하한선 미달
-341,2148105563,(주)인성이엔씨,김규만,분석,102436636,86.839,88.277,0.26767 (100.26767),5 11,2023/09/06 12:39:38,낙찰하한선 미달
-342,1138159301,삼인제어시스템 주식회사,최민성,분석,102436360,86.839,88.277,0.26740 (100.2674),3 7,2023/09/08 16:18:12,낙찰하한선 미달
-343,2958800474,주식회사 원정보기술원,송은자,분석,102434160,86.837,88.275,0.26524 (100.26524),1 8,2023/09/07 15:03:30,낙찰하한선 미달
-344,1098195410,(주)신성글로벌네트워크,홍우석,분석,102432998,86.836,88.274,0.26410 (100.2641),14 12,2023/09/06 14:41:27,낙찰하한선 미달
-345,2208719934,주식회사 지제이전기통신,김진수,분석,102432692,86.836,88.274,0.26380 (100.2638),6 3,2023/09/11 08:42:31,낙찰하한선 미달
-346,1198693490,주식회사 자이온아이티에스,김훈,분석,102431470,86.835,88.273,0.26260 (100.2626),3 4,2023/09/08 17:04:42,낙찰하한선 미달
-347,1018126108,(주)일능,심금자,분석,102429332,86.833,88.271,0.26050 (100.2605),1 8,2023/09/06 15:26:58,낙찰하한선 미달
-348,1098603050,(주)이루기술,박지현,분석,102428220,86.832,88.27,0.25940 (100.2594),6 10,2023/09/08 09:34:24,낙찰하한선 미달
-349,1138680513,주식회사연수이앤씨,조운호,분석,102426700,86.83,88.269,0.25791 (100.25791),5 11,2023/09/08 16:04:39,낙찰하한선 미달
-350,1298163829,(주)시원코리아,임희득,분석,102425660,86.829,88.268,0.25689 (100.25689),9 4,2023/09/07 09:10:55,낙찰하한선 미달
-351,1138618417,(주)씨에스플러스,장준영,분석,102425460,86.829,88.268,0.25669 (100.25669),10 9,2023/09/07 16:12:23,낙찰하한선 미달
-352,2108156959,두레에스텍 주식회사,유의근,분석,102424800,86.829,88.267,0.25604 (100.25604),15 4,2023/09/06 16:04:44,낙찰하한선 미달
-353,2158727392,매컴정보통신(주),장병호,분석,102419100,86.824,88.262,0.25045 (100.25045),1 12,2023/09/09 21:55:00,낙찰하한선 미달
-354,1068146133,(주)케이씨이,조정휘,분석,102418438,86.823,88.262,0.24980 (100.2498),13 7,2023/09/07 11:45:33,낙찰하한선 미달
-355,1138649133,빅썬시스템즈 주식회사,권태일,분석,102415680,86.821,88.259,0.24709 (100.24709),6 11,2023/09/06 17:27:28,낙찰하한선 미달
-356,3518601750,(주)지지56코리아,김영군,분석,102414874,86.82,88.259,0.24630 (100.2463),7 9,2023/09/11 09:34:18,낙찰하한선 미달
-357,1078640952,(주)바비젼,이주일,분석,102413240,86.819,88.257,0.24469 (100.24469),10 14,2023/09/07 16:41:45,낙찰하한선 미달
-358,6078616291,케이시스 주식회사,김중섭,분석,102408256,86.814,88.253,0.23980 (100.2398),4 15,2023/09/10 09:46:39,낙찰하한선 미달
-359,2208116823,주봉정보시스템(주),김봉기,분석,102407848,86.814,88.253,0.23940 (100.2394),12 14,2023/09/07 16:33:41,낙찰하한선 미달
-360,2208742003,신영에스아이 (주),박형근,분석,102407030,86.813,88.252,0.23859 (100.23859),12 14,2023/09/07 11:07:38,낙찰하한선 미달
-361,1408169475,주식회사 제이앤제이파워스,박재옥,분석,102406900,86.813,88.252,0.23846 (100.23846),13 4,2023/09/06 18:29:38,낙찰하한선 미달
-362,1198174839,(주)선진솔루션,송성재,분석,102405910,86.812,88.251,0.23749 (100.23749),9 6,2023/09/08 09:14:56,낙찰하한선 미달
-363,4048111635,홍문종합건설(주),진성동,분석,102403880,86.81,88.249,0.23550 (100.2355),3 1,2023/09/08 13:03:36,낙찰하한선 미달
-364,1188113673,동해정보통신 주식회사,이창원,분석,102401129,86.808,88.247,0.23280 (100.2328),7 1,2023/09/08 16:48:52,낙찰하한선 미달
-365,1198684157,(주)이제이정보시스템,정광열,분석,102401030,86.808,88.247,0.23270 (100.2327),9 3,2023/09/07 10:00:51,낙찰하한선 미달
-366,2208100563,경창계전 주식회사,이성욱,분석,102398890,86.806,88.245,0.23060 (100.2306),2 14,2023/09/06 16:04:47,낙찰하한선 미달
-367,2178135654,주식회사 카이저솔루션,박현용,분석,102394820,86.803,88.241,0.22660 (100.2266),14 15,2023/09/07 10:05:18,낙찰하한선 미달
-368,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,102393900,86.802,88.241,0.22570 (100.2257),3 1,2023/09/08 20:02:02,낙찰하한선 미달
-369,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,102392280,86.8,88.239,0.22411 (100.22411),3 12,2023/09/07 08:44:25,낙찰하한선 미달
-370,1068604157,주식회사 넥시스정보,오세후,분석,102391960,86.8,88.239,0.22379 (100.22379),5 13,2023/09/07 09:09:05,낙찰하한선 미달
-371,1078155407,(주)윤익계전,안용준,분석,102391731,86.8,88.239,0.22357 (100.22357),15 1,2023/09/06 10:55:49,낙찰하한선 미달
-372,1288618438,주식회사 엔지스웨이,최영재,분석,102391252,86.799,88.238,0.22310 (100.2231),2 1,2023/09/06 17:30:21,낙찰하한선 미달
-373,1108179439,(주)공간하이테크,홍진학,분석,102388600,86.797,88.236,0.22049 (100.22049),1 15,2023/09/06 16:00:35,낙찰하한선 미달
-374,4908801461,주식회사 긱스퍼,이정아,분석,102387893,86.797,88.235,0.21980 (100.2198),8 13,2023/09/08 09:35:34,낙찰하한선 미달
-375,6338200301,사단법인 행복일자리운동본부,정덕환,분석,102386568,86.795,88.234,0.21850 (100.2185),3 7,2023/09/07 11:07:34,낙찰하한선 미달
-376,1148683959,제이엔에스텍주식회사,안종기,분석,102384530,86.794,88.232,0.21649 (100.21649),1 13,2023/09/11 09:29:46,낙찰하한선 미달
-377,2158704216,아임스통신주식회사,김종길,분석,102382900,86.792,88.231,0.21489 (100.21489),12 14,2023/09/08 15:12:16,낙찰하한선 미달
-378,2208869047,양지전기 주식회사,박승연,분석,102382600,86.792,88.231,0.21460 (100.2146),2 13,2023/09/07 13:59:09,낙찰하한선 미달
-379,2208735083,주식회사 강남전기공사,나중안,분석,102381274,86.791,88.23,0.21330 (100.2133),7 9,2023/09/06 16:01:11,낙찰하한선 미달
-380,8958700597,주식회사 아이티앤에스,김세영,분석,102381070,86.791,88.229,0.21310 (100.2131),7 4,2023/09/07 06:32:50,낙찰하한선 미달
-381,1018116968,(주)넥슨정보통신,신양인,분석,102379600,86.789,88.228,0.21165 (100.21165),10 7,2023/09/07 07:15:27,낙찰하한선 미달
-382,1238640537,주식회사 위지온,우영진,분석,102379543,86.789,88.228,0.21160 (100.2116),9 4,2023/09/06 11:47:09,낙찰하한선 미달
-383,1078212123,사단법인 장애인인권센터,서인환,분석,102378213,86.788,88.227,0.21029 (100.21029),9 3,2023/09/06 11:01:23,낙찰하한선 미달
-384,2078155629,씨티아이앤아이(주),김덕제,분석,102376900,86.787,88.226,0.20900 (100.209),5 11,2023/09/07 08:06:43,낙찰하한선 미달
-385,2178135988,주식회사 조은정보,조용정,분석,102376490,86.787,88.226,0.20860 (100.2086),8 12,2023/09/07 10:15:07,낙찰하한선 미달
-386,2158623647,시공전설(주),황호진,분석,102376183,86.786,88.225,0.20830 (100.2083),7 11,2023/09/08 09:22:23,낙찰하한선 미달
-387,2208615417,마인드원 주식회사,차희원,분석,102374656,86.785,88.224,0.20680 (100.2068),2 13,2023/09/08 10:51:44,낙찰하한선 미달
-388,1068194620,(주)합동전자산업,정호원,분석,102373330,86.784,88.223,0.20549 (100.20549),3 4,2023/09/07 09:06:47,낙찰하한선 미달
-389,1208194567,아산정보통신(주),홍수길,분석,102373093,86.784,88.223,0.20526 (100.20526),12 3,2023/09/07 11:52:58,낙찰하한선 미달
-390,2128107793,호곡종합건설(주),박성환,분석,102372721,86.783,88.222,0.20490 (100.2049),12 9,2023/09/11 09:19:57,낙찰하한선 미달
-391,2028159713,거산음향통신(주),김기만,분석,102371500,86.782,88.221,0.20370 (100.2037),6 8,2023/09/06 16:34:55,낙찰하한선 미달
-392,7018801658,쓰리씨건설산업 주식회사,최태규,분석,102371000,86.782,88.221,0.20321 (100.20321),8 3,2023/09/07 11:31:04,낙찰하한선 미달
-393,2138180142,서울아이디시스템(주),김동수,분석,102370790,86.782,88.221,0.20300 (100.203),6 15,2023/09/06 13:34:09,낙찰하한선 미달
-394,1128126393,주식회사 승도이엔씨,신종성,분석,102369900,86.781,88.22,0.20212 (100.20212),2 1,2023/09/11 09:21:08,낙찰하한선 미달
-395,1198600157,(주)제스엔지니어링,오인수,분석,102369650,86.781,88.22,0.20188 (100.20188),10 1,2023/09/11 09:09:14,낙찰하한선 미달
-396,2118620935,주식회사 한양티이씨,조형국,분석,102368000,86.779,88.218,0.20026 (100.20026),9 15,2023/09/11 09:21:50,낙찰하한선 미달
-397,1088167041,(주)가디엘,최혜심,분석,102365494,86.777,88.216,0.19780 (100.1978),10 9,2023/09/08 16:38:51,낙찰하한선 미달
-398,1178124861,케이이피엔지니어링(주),박성진,분석,102365370,86.777,88.216,0.19768 (100.19768),5 6,2023/09/11 09:28:40,낙찰하한선 미달
-399,7298600518,주식회사 킴스앤,김동선,분석,102364270,86.776,88.215,0.19660 (100.1966),3 11,2023/09/10 13:37:40,낙찰하한선 미달
-400,2158148186,시스텍전기통신 주식회사,전진우,분석,102362764,86.775,88.214,0.19512 (100.19512),4 15,2023/09/06 15:59:05,낙찰하한선 미달
-401,1381158521,비트정보통신,이종진,분석,102358060,86.771,88.21,0.19050 (100.1905),14 3,2023/09/07 10:06:47,낙찰하한선 미달
-402,2128196243,신광씨앤티 주식회사,박광선,분석,102356840,86.769,88.209,0.18930 (100.1893),15 10,2023/09/06 11:20:31,낙찰하한선 미달
-403,2048639509,주식회사 대한유비텍,이우영,분석,102349880,86.763,88.203,0.18246 (100.18246),12 13,2023/09/08 08:52:16,낙찰하한선 미달
-404,2018643926,두전네트웍스 주식회사,김병현,분석,102349710,86.763,88.202,0.18230 (100.1823),6 4,2023/09/08 10:12:54,낙찰하한선 미달
-405,2068679088,(주)한맥아이티,최예니,분석,102349400,86.763,88.202,0.18199 (100.18199),12 5,2023/09/07 16:21:18,낙찰하한선 미달
-406,2298119166,(주)삼영기업,금동흠,분석,102349300,86.763,88.202,0.18189 (100.18189),8 3,2023/09/08 14:07:35,낙찰하한선 미달
-407,1068681756,주식회사 융창,이재진,분석,102347750,86.762,88.201,0.18037 (100.18037),15 1,2023/09/11 08:44:02,낙찰하한선 미달
-408,1308179388,(주)원우이엔지,서병일,분석,102347206,86.761,88.2,0.17984 (100.17984),8 7,2023/09/06 10:09:54,낙찰하한선 미달
-409,2108130492,명신정보통신(주),서철,분석,102347115,86.761,88.2,0.17975 (100.17975),1 9,2023/09/08 09:14:43,낙찰하한선 미달
-410,1338113707,(주)대보통신,염영숙,분석,102344200,86.758,88.198,0.17688 (100.17688),11 12,2023/09/07 16:30:25,낙찰하한선 미달
-411,1018211295,사단법인 한국장애인이워크협회,조무호,분석,102342300,86.757,88.196,0.17502 (100.17502),2 8,2023/09/07 16:35:05,낙찰하한선 미달
-412,1180565240,성보전자통신,양행천,분석,102340040,86.755,88.194,0.17280 (100.1728),7 5,2023/09/10 15:34:10,낙찰하한선 미달
-413,1108175767,(주)에스에이치전기,김성태,분석,102339830,86.755,88.194,0.17259 (100.17259),7 8,2023/09/08 16:26:22,낙찰하한선 미달
-414,1098153822,서울텔엔지니어링(주),정영철,분석,102339525,86.754,88.194,0.17229 (100.17229),5 9,2023/09/08 16:30:30,낙찰하한선 미달
-415,2148161231,(주)유엔터스,김정환,분석,102336270,86.752,88.191,0.16910 (100.1691),3 2,2023/09/07 08:27:49,낙찰하한선 미달
-416,1018148698,(주)석산텔레콤,박봉환,분석,102334438,86.75,88.189,0.16730 (100.1673),1 4,2023/09/07 09:06:09,낙찰하한선 미달
-417,1298155066,일조텔레콤(주),김문섭,분석,102333930,86.749,88.189,0.16680 (100.1668),4 7,2023/09/08 16:06:50,낙찰하한선 미달
-418,2108145170,주식회사 시울에너지,민애숙,분석,102331010,86.747,88.186,0.16393 (100.16393),7 12,2023/09/08 11:18:06,낙찰하한선 미달
-419,1018605466,금부통신 주식회사,정재학,분석,102328960,86.745,88.185,0.16192 (100.16192),10 7,2023/09/08 15:10:01,낙찰하한선 미달
-420,2068694508,주식회사 웰정보기술,강희춘,분석,102328268,86.745,88.184,0.16124 (100.16124),9 15,2023/09/11 09:00:58,낙찰하한선 미달
-421,2178141893,주식회사대웅텔레콤,전진숙,분석,102328227,86.745,88.184,0.16120 (100.1612),1 13,2023/09/06 14:27:57,낙찰하한선 미달
-422,2128604113,주식회사 아리아,장시진,분석,102327920,86.744,88.184,0.16089 (100.16089),2 13,2023/09/07 09:00:12,낙찰하한선 미달
-423,1058123684,주식회사 우전정보통신,이정,분석,102322976,86.74,88.179,0.15604 (100.15604),8 15,2023/09/07 10:02:35,낙찰하한선 미달
-424,4018600546,주식회사 케이투시스템즈,강병준,분석,102321610,86.739,88.178,0.15470 (100.1547),1 7,2023/09/08 16:27:14,낙찰하한선 미달
-425,3568102176,주식회사 코맥스강북점,이재명,분석,102321404,86.739,88.178,0.15449 (100.15449),3 9,2023/09/07 09:23:21,낙찰하한선 미달
-426,1198172336,정보와기술 주식회사,이충근,분석,102321210,86.738,88.178,0.15430 (100.1543),15 10,2023/09/07 09:57:39,낙찰하한선 미달
-427,1380715369,영인 아이티 기술사 사무소,함영만,분석,102321201,86.738,88.178,0.15430 (100.1543),12 14,2023/09/07 21:25:38,낙찰하한선 미달
-428,1118129252,광원전설(주),김영선,분석,102317840,86.735,88.175,0.15099 (100.15099),10 6,2023/09/11 09:47:53,낙찰하한선 미달
-429,1068642694,우림정보시스템(주),조원희,분석,102315600,86.734,88.173,0.14879 (100.14879),4 6,2023/09/08 09:37:08,낙찰하한선 미달
-430,2011497895,정우이앤씨,유동환,분석,102314525,86.733,88.172,0.14774 (100.14774),4 6,2023/09/06 15:00:12,낙찰하한선 미달
-431,1048643227,(주)제이더블유씨네트웍스,이동원,분석,102314380,86.732,88.172,0.14760 (100.1476),5 2,2023/09/08 10:08:38,낙찰하한선 미달
-432,2108160017,(주)누리온정보통신,박종수,분석,102312460,86.731,88.17,0.14571 (100.14571),11 15,2023/09/11 09:00:13,낙찰하한선 미달
-433,1058179892,(주)지에스컴,김형호,분석,102312444,86.731,88.17,0.14569 (100.14569),11 15,2023/09/07 09:27:35,낙찰하한선 미달
-434,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,102309190,86.728,88.168,0.14250 (100.1425),9 2,2023/09/07 09:12:42,낙찰하한선 미달
-435,1208768187,주식회사 다윈시스템,유재성,분석,102309070,86.728,88.167,0.14238 (100.14238),10 6,2023/09/08 17:36:04,낙찰하한선 미달
-436,1198653668,에코아이넷(주),박은희,분석,102304300,86.724,88.163,0.13770 (100.1377),12 1,2023/09/08 09:17:34,낙찰하한선 미달
-437,1928702481,주식회사 크랜베리,이은혜,분석,102303380,86.723,88.163,0.13679 (100.13679),5 11,2023/09/06 15:58:47,낙찰하한선 미달
-438,1078825334,스마트네트웍스 주식회사,박정옥,분석,102299130,86.719,88.159,0.13262 (100.13262),11 12,2023/09/10 11:05:23,낙찰하한선 미달
-439,1108604272,소리콤 주식회사,정재홍,분석,102299010,86.719,88.159,0.13250 (100.1325),10 11,2023/09/09 02:17:37,낙찰하한선 미달
-440,1100668347,민성정보통신,김영익,분석,102295747,86.716,88.156,0.12930 (100.1293),14 10,2023/09/08 14:04:06,낙찰하한선 미달
-441,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,102294626,86.715,88.155,0.12820 (100.1282),3 8,2023/09/08 09:00:14,낙찰하한선 미달
-442,1200295066,비젼텔레콤,임의석,분석,102291980,86.713,88.153,0.12560 (100.1256),7 13,2023/09/11 05:33:07,낙찰하한선 미달
-443,1058747280,주식회사 하이디,문이수,분석,102291970,86.713,88.153,0.12559 (100.12559),10 12,2023/09/08 09:50:05,낙찰하한선 미달
-444,1171187825,신원전자,안희덕,분석,102291740,86.713,88.152,0.12536 (100.12536),10 11,2023/09/07 17:21:41,낙찰하한선 미달
-445,4538100144,주식회사 파란아이티,성기빈,분석,102291370,86.712,88.152,0.12500 (100.125),8 7,2023/09/11 09:31:27,낙찰하한선 미달
