순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
413,4878800409,주식회사 백산전기,이강호,분석,76864400,88.456,88.538,0.11735 (100.11735),1 11,2023/11/03 13:16:09,
414,2068165615,(주)아이커머,조상현,분석,76864741,88.456,88.538,0.11779 (100.11779),9 11,2023/11/03 09:50:01,
415,1148600716,유티모스트아이엔에스(주),박흥태,분석,76866260,88.458,88.54,0.11979 (100.11979),5 2,2023/11/03 14:53:57,
416,2208869047,양지전기 주식회사,박승연,분석,76867490,88.46,88.541,0.12140 (100.1214),8 6,2023/11/03 15:03:20,
417,1218140540,영현정보통신(주),김두식,분석,76868401,88.461,88.542,0.12260 (100.1226),8 14,2023/11/06 09:43:19,
418,2208788125,다인스 주식회사,권향옥,분석,76869000,88.462,88.543,0.12339 (100.12339),9 6,2023/11/03 11:26:43,
419,1068619761,(주) 한걸음정보통신,정진원,분석,76870036,88.463,88.544,0.12475 (100.12475),10 8,2023/11/02 13:25:56,
420,2128196243,신광씨앤티 주식회사,박광선,분석,76870530,88.464,88.545,0.12539 (100.12539),9 10,2023/11/02 10:45:10,
421,1018662695,주식회사 메가시스템,김대석,분석,76870707,88.464,88.545,0.12563 (100.12563),3 5,2023/11/03 13:59:43,
422,1068147942,태양이엠씨(주),선오규,분석,76871630,88.465,88.546,0.12684 (100.12684),6 8,2023/11/03 16:08:16,
423,1108179327,(주) 유엘네트웍스,정재순,분석,76875863,88.47,88.551,0.13239 (100.13239),4 14,2023/11/01 16:46:33,
424,2140562973,대산정보통신공사,오도균,분석,76877000,88.472,88.552,0.13389 (100.13389),4 13,2023/11/05 23:10:51,
425,1078212123,사단법인 장애인인권센터,서인환,분석,76877500,88.472,88.553,0.13454 (100.13454),2 13,2023/11/02 10:27:58,
426,1198617662,주식회사 엠토스솔루션스,김관종,분석,76878964,88.474,88.554,0.13647 (100.13647),9 13,2023/11/02 12:25:30,
427,2118696662,(주)아이넷빌더,박해성,분석,76879673,88.475,88.555,0.13740 (100.1374),7 4,2023/11/02 09:24:35,
428,2208106252,주식회사 중선아이티씨,김학선,분석,76880510,88.476,88.556,0.13850 (100.1385),3 8,2023/11/03 11:29:56,
429,1108153161,(주)나이츠넷,이용현,분석,76882260,88.478,88.558,0.14079 (100.14079),3 7,2023/11/06 08:34:52,
430,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,76883500,88.48,88.56,0.14242 (100.14242),4 2,2023/11/02 10:53:37,
431,1058110006,삼성전기산업 주식회사,박소연,분석,76884620,88.481,88.561,0.14389 (100.14389),6 3,2023/11/06 08:53:23,
432,4208700205,주식회사 가은씨앤에스,양미영,분석,76885380,88.482,88.562,0.14489 (100.14489),12 14,2023/11/06 09:30:30,
433,1138618417,(주)씨에스플러스,장준영,분석,76887590,88.485,88.564,0.14779 (100.14779),8 15,2023/11/03 08:50:33,
434,2068184529,(주)네오티엔씨,조정현,분석,76888440,88.486,88.565,0.14891 (100.14891),9 2,2023/11/03 14:41:17,
435,1128141680,주식회사엠케이씨티,장재철,분석,76888880,88.486,88.566,0.14948 (100.14948),12 4,2023/11/06 09:09:26,
436,1170233690,화진정보통신,김병철,분석,76889271,88.487,88.566,0.15000 (100.15),10 13,2023/11/03 16:46:59,
437,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,76889469,88.487,88.567,0.15026 (100.15026),15 6,2023/11/03 12:59:08,
438,1058167417,(주)금정엔지니어링,구본신,분석,76892774,88.491,88.57,0.15459 (100.15459),4 13,2023/11/03 10:14:18,
439,2128196942,동진이앤씨(주),민진식,분석,76894510,88.493,88.572,0.15687 (100.15687),3 9,2023/11/03 14:53:56,
440,2018190031,주식회사 태건씨앤씨,김복수,분석,76897421,88.497,88.576,0.16070 (100.1607),7 2,2023/11/01 15:13:12,
441,1108155382,(주)굿채널시스템,백홍현,분석,76898564,88.498,88.577,0.16220 (100.1622),1 8,2023/11/03 08:52:40,
442,1078757203,주식회사 비에스파워,정병섭,분석,76900900,88.501,88.58,0.16526 (100.16526),11 14,2023/11/03 16:18:47,
443,1388166311,한경정보기술(주),한정훈,분석,76901240,88.501,88.58,0.16571 (100.16571),12 13,2023/11/03 14:35:07,
444,1098176150,주식회사 하이큐스,최상호,분석,76903590,88.504,88.583,0.16879 (100.16879),8 7,2023/11/03 14:46:26,
445,6528601099,(주)하이퍼월,안희석,분석,76908920,88.511,88.589,0.17579 (100.17579),3 11,2023/11/03 13:23:33,
446,1018211295,사단법인 한국장애인이워크협회,조무호,분석,76909500,88.511,88.59,0.17655 (100.17655),14 3,2023/11/01 15:43:51,
447,1868701717,주식회사 성남정보통신,이미경,분석,76910979,88.513,88.591,0.17849 (100.17849),9 1,2023/11/04 21:59:55,
448,2208735083,주식회사 강남전기공사,나중안,분석,76911210,88.514,88.592,0.17880 (100.1788),1 4,2023/11/02 16:36:53,
448,2138800230,주식회사 성민전기통신,홍종애,분석,76911210,88.514,88.592,0.17880 (100.1788),13 4,2023/11/02 16:27:10,
450,1191396324,우리통신,윤순옥,분석,76914599,88.518,88.595,0.18325 (100.18325),6 5,2023/11/02 14:51:11,
451,1068601621,주식회사 동양타브,이세근,분석,76914790,88.518,88.596,0.18350 (100.1835),6 15,2023/11/02 16:26:14,
452,1138672575,주식회사 시스메이트,정종균,분석,76919590,88.524,88.601,0.18980 (100.1898),15 2,2023/11/02 10:36:46,
453,1108175433,승림이앤씨(주),서권형,분석,76923040,88.528,88.605,0.19433 (100.19433),8 9,2023/11/02 15:15:49,
454,1058676599,주식회사 비아이엔솔루션,이승엽,분석,76925302,88.531,88.608,0.19730 (100.1973),12 8,2023/11/03 19:58:48,
455,1088167041,(주)가디엘,최혜심,분석,76925684,88.531,88.608,0.19780 (100.1978),5 1,2023/11/03 16:37:31,
456,2158199031,한소리이앤씨주식회사,안홍희,분석,76926600,88.532,88.609,0.19900 (100.199),15 14,2023/11/02 10:00:42,
457,1178169252,엠에스온(주),이경미,분석,76929491,88.536,88.613,0.20280 (100.2028),5 6,2023/11/02 13:32:16,
458,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,76931548,88.539,88.615,0.20550 (100.2055),10 5,2023/11/01 11:20:10,
459,2058140829,원앤원산업개발(주),배애순,분석,76931850,88.539,88.615,0.20589 (100.20589),12 11,2023/11/02 13:39:56,
460,2068193673,지에스네트웍스(주),임동배,분석,76935350,88.543,88.619,0.21049 (100.21049),15 8,2023/11/01 13:55:14,
461,2618117745,주식회사 알엔알,석민철,분석,76937180,88.545,88.621,0.21289 (100.21289),13 1,2023/11/02 11:06:08,
462,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,76937871,88.546,88.622,0.21380 (100.2138),8 14,2023/11/03 09:00:03,
463,1198611746,(주)지트인,김재환,분석,76938480,88.547,88.623,0.21460 (100.2146),6 1,2023/11/05 11:10:04,
464,1168147309,문엔지니어링(주),김성만,분석,76940400,88.549,88.625,0.21712 (100.21712),11 4,2023/11/06 09:41:49,
465,2168701696,주식회사 투비콤,유수정,분석,76942520,88.552,88.628,0.21990 (100.2199),13 8,2023/11/02 10:59:37,
466,1088181548,디에스지엔 주식회사,신재범,분석,76943266,88.553,88.628,0.22088 (100.22088),3 10,2023/11/01 11:49:43,
467,1058191993,링크정보통신주식회사,이재호,분석,76946175,88.557,88.632,0.22470 (100.2247),2 15,2023/11/06 09:40:53,
468,1168137418,두레옵트로닉스 주식회사,최수현,분석,76947850,88.559,88.634,0.22690 (100.2269),3 5,2023/11/03 09:25:16,
469,2038149028,대륭중공건설(주),박임우,분석,76953350,88.565,88.64,0.23412 (100.23412),2 9,2023/11/05 22:09:55,
470,1358188617,주식회사 지에프씨코리아,안병모,분석,76954680,88.567,88.642,0.23586 (100.23586),3 10,2023/11/06 09:39:56,
471,1188111165,주식회사 세원이엔피디,이왕종,분석,76954790,88.567,88.642,0.23601 (100.23601),3 1,2023/11/02 17:09:31,
472,2040371641,한서전자,김영옥,분석,76955849,88.568,88.643,0.23740 (100.2374),10 9,2023/11/02 10:25:09,
473,2208197511,(주)다산지앤지,유철종,분석,76958510,88.572,88.646,0.24089 (100.24089),12 5,2023/11/02 08:58:23,
474,2108122823,우영정보통신(주),황태하,분석,76961200,88.575,88.649,0.24442 (100.24442),9 12,2023/11/06 09:02:24,
475,1138156089,코아아이앤씨(주),김현모,분석,76962200,88.576,88.65,0.24573 (100.24573),11 9,2023/11/02 07:15:02,
476,2048626080,주식회사 엘제이이엔지,임성희,분석,76963180,88.577,88.651,0.24702 (100.24702),4 9,2023/11/02 18:08:11,
477,1098161598,(주)삼우씨앤에스,이기만,분석,76963850,88.578,88.652,0.24790 (100.2479),12 14,2023/11/05 14:02:27,
478,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,76964152,88.579,88.653,0.24830 (100.2483),4 10,2023/11/03 11:25:02,
479,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,76964228,88.579,88.653,0.24840 (100.2484),11 12,2023/11/06 09:26:34,
480,1288126291,주식회사 성화,이재환,분석,76967880,88.583,88.657,0.25319 (100.25319),14 8,2023/11/02 09:43:55,
481,1138637772,(주)헤로스테크,박우현,분석,76968110,88.584,88.657,0.25349 (100.25349),3 8,2023/11/02 13:59:08,
482,2038101742,株式會社 革新電工社,오세화,분석,76968940,88.585,88.658,0.25458 (100.25458),7 8,2023/11/03 10:24:51,
483,2118716350,(주)비엔인더스트리,이재혁,분석,76969180,88.585,88.658,0.25490 (100.2549),15 12,2023/11/02 16:59:17,
484,1198118405,우광기전(주),이기진,분석,76970920,88.587,88.66,0.25718 (100.25718),14 15,2023/11/01 15:38:04,
485,2148122183,(주)하나전기,김선식,분석,76971274,88.587,88.661,0.25765 (100.25765),1 6,2023/11/03 11:19:32,
486,4768602548,주식회사드림전자피에이,박미영,분석,76971390,88.588,88.661,0.25780 (100.2578),5 15,2023/11/02 09:36:21,
487,1198141207,(주)텍센,권유찬,분석,76975350,88.592,88.665,0.26300 (100.263),3 5,2023/11/06 09:25:49,
488,1068641109,주식회사 피앤지텍,조홍길,분석,76975500,88.593,88.666,0.26319 (100.26319),8 15,2023/11/06 09:48:30,
489,1198602494,(주) 네오인아이텍,이경미,분석,76975570,88.593,88.666,0.26329 (100.26329),6 1,2023/11/06 09:17:50,
490,1168144224,제일정보건설 주식회사,김진철,분석,76975959,88.593,88.666,0.26380 (100.2638),10 15,2023/11/06 08:47:20,
491,2158159534,하이텍앤솔 주식회사,정구천,분석,76976060,88.593,88.666,0.26393 (100.26393),7 15,2023/11/03 15:24:37,
492,5208801248,주식회사 해주정보통신,임나영,분석,76976645,88.594,88.667,0.26470 (100.2647),12 6,2023/11/02 08:58:28,
493,2118691240,거성일렉콤(주),박성래,분석,76978313,88.596,88.669,0.26689 (100.26689),15 6,2023/11/01 11:28:24,
494,2108122973,인터컴넷(주),양지호,분석,76978321,88.596,88.669,0.26690 (100.2669),1 10,2023/11/02 10:59:21,
495,1198189778,주식회사 듀델코리아,정현종,분석,76979840,88.598,88.671,0.26889 (100.26889),8 14,2023/11/02 13:22:26,
496,2037666794,금성텔레콤,정용상,분석,76980528,88.599,88.671,0.26979 (100.26979),3 11,2023/11/02 16:21:55,
497,1208791771,(주)유니정보,주규식,분석,76980606,88.599,88.672,0.26990 (100.2699),10 1,2023/11/02 15:51:57,
498,1078162422,프라미스유 주식회사,박정은,분석,76981360,88.6,88.672,0.27089 (100.27089),6 12,2023/11/06 08:44:44,
499,2198111833,주식회사 대영아이오티,전인구,분석,76982129,88.601,88.673,0.27190 (100.2719),9 8,2023/11/03 09:57:01,
500,1108182195,주식회사 벨아이앤에스,한성욱,분석,76984930,88.604,88.676,0.27557 (100.27557),12 1,2023/11/06 08:01:28,
501,2098133432,(주)가람씨앤씨,임승덕,분석,76986068,88.606,88.678,0.27707 (100.27707),1 14,2023/11/01 13:06:55,
502,2208719934,주식회사 지제이전기통신,김진수,분석,76986623,88.606,88.678,0.27780 (100.2778),1 11,2023/11/03 06:57:51,
503,1100668347,민성정보통신,김영익,분석,76986700,88.606,88.679,0.27790 (100.2779),9 15,2023/11/03 13:51:53,
504,1198629800,주식회사 메카넷,천수연,분석,76987004,88.607,88.679,0.27830 (100.2783),13 3,2023/11/02 19:18:38,
505,2148669602,(주)우호텔레콤,이강록,분석,76988540,88.609,88.681,0.28031 (100.28031),14 13,2023/11/03 13:41:37,
506,1238640537,주식회사 위지온,우영진,분석,76988833,88.609,88.681,0.28070 (100.2807),7 9,2023/11/01 13:23:52,
507,6218602134,(주)플러스전력,이하일,분석,76989590,88.61,88.682,0.28169 (100.28169),10 15,2023/11/01 21:54:32,
508,1078606385,대선아이넷(주),신일자,분석,76989900,88.61,88.682,0.28210 (100.2821),3 7,2023/11/03 15:04:34,
509,2948601665,누리종합전기 주식회사,천금진,분석,76990280,88.611,88.683,0.28260 (100.2826),6 12,2023/11/02 00:35:31,
510,2068183592,(주)신광티앤이,이일환,분석,76990965,88.612,88.683,0.28350 (100.2835),15 1,2023/11/03 14:12:01,
511,1078155407,(주)윤익계전,안용준,분석,76991500,88.612,88.684,0.28420 (100.2842),13 3,2023/11/01 09:22:26,
512,2068182837,경안이엔지(주),금동중,분석,76993250,88.614,88.686,0.28649 (100.28649),14 12,2023/11/02 17:52:04,
513,3568102176,주식회사 코맥스강북점,이재명,분석,76993402,88.615,88.686,0.28669 (100.28669),6 3,2023/11/06 09:37:58,
514,2188103742,피에스텍(주),황재용,분석,76995691,88.617,88.689,0.28970 (100.2897),10 7,2023/11/01 16:54:47,
515,1198684157,(주)이제이정보시스템,정광열,분석,76995840,88.618,88.689,0.28989 (100.28989),12 8,2023/11/02 13:08:01,
516,2214405703,정현네트웍스,위정현,분석,76996991,88.619,88.69,0.29141 (100.29141),12 8,2023/11/01 08:43:23,
517,2068179706,(주)씨엠유니버샬,전재용,분석,76998865,88.621,88.693,0.29387 (100.29387),9 15,2023/11/03 09:19:24,
518,2158164599,앤에스씨정보시스템(주),한만영,분석,76999192,88.622,88.693,0.29430 (100.2943),3 10,2023/11/02 09:10:16,
519,7098602638,주식회사 시그널아이씨티,강민희,분석,76999420,88.622,88.693,0.29459 (100.29459),6 10,2023/11/05 23:08:24,
520,1138175669,(주)용상전기통신,권혁기,분석,76999573,88.622,88.693,0.29480 (100.2948),4 13,2023/11/06 09:12:52,
521,2118850165,해음전기(주),김년봉,분석,77000870,88.624,88.695,0.29650 (100.2965),12 7,2023/11/05 16:56:17,
522,1208760415,주식회사 타이드,조경종,분석,77001170,88.624,88.695,0.29689 (100.29689),14 13,2023/11/02 17:52:53,
523,1138188878,주식회사 신영이엔티,이찬세,분석,77002450,88.626,88.697,0.29857 (100.29857),12 3,2023/11/06 09:31:07,
524,2208188477,(주)에이치티엠,정기채,분석,77002848,88.626,88.697,0.29909 (100.29909),9 6,2023/11/02 14:51:58,
525,1058164176,(주)신보파워텍,공민우,분석,77003390,88.627,88.698,0.29981 (100.29981),13 12,2023/11/05 19:55:42,
526,1058718276,에이원게이트 주식회사,이옥경,분석,77004000,88.628,88.698,0.30061 (100.30061),8 15,2023/11/03 21:27:56,
527,1058606899,이화티티씨(주),이선정,분석,77004482,88.628,88.699,0.30124 (100.30124),5 11,2023/11/03 14:55:06,
528,1058660665,(주)일신전업,김한경,분석,77004542,88.628,88.699,0.30132 (100.30132),11 8,2023/11/06 06:11:46,
529,1068194348,(주)퓨젼아이앤씨,임영출,분석,77004900,88.629,88.699,0.30179 (100.30179),7 8,2023/11/01 16:45:12,
530,1248691271,주식회사 티팩토리,최형석,분석,77005286,88.629,88.7,0.30230 (100.3023),3 1,2023/11/02 17:20:44,
531,2208132347,(주)태양기술개발,안규철,분석,77005766,88.63,88.7,0.30293 (100.30293),5 1,2023/11/03 07:16:47,
532,2148665907,미래아이티 주식회사,송정화,분석,77006200,88.63,88.701,0.30350 (100.3035),1 11,2023/11/01 17:51:52,
533,1198637085,(주) 하이네트워크,이준수,분석,77007420,88.632,88.702,0.30510 (100.3051),4 9,2023/11/03 10:06:13,
534,1198668894,주식회사 와이즈인포텍,박태수,분석,77007880,88.632,88.703,0.30570 (100.3057),1 3,2023/11/02 09:15:11,
535,2208709343,유텔레콤주식회사,한상미,분석,77008296,88.633,88.703,0.30625 (100.30625),11 14,2023/11/02 18:20:05,
536,1098154781,(주)공항엔지니어링,박필립,분석,77008640,88.633,88.704,0.30670 (100.3067),3 4,2023/11/05 13:09:34,
537,2208782247,(주)안국정보통신,조군행,분석,77009400,88.634,88.705,0.30770 (100.3077),9 2,2023/11/06 09:39:50,
538,3218602097,(주)태연정보,김영태,분석,77012500,88.638,88.708,0.31177 (100.31177),12 3,2023/11/03 14:07:38,
539,1178153920,엠에스원디지털 주식회사,엄종만,분석,77013742,88.64,88.71,0.31340 (100.3134),1 5,2023/11/03 13:42:59,
540,4168128895,(주)비아이씨스템,방인식,분석,77015130,88.641,88.711,0.31522 (100.31522),13 10,2023/11/04 10:03:00,
541,2138176895,주식회사 코젠,윤영근,분석,77015870,88.642,88.712,0.31619 (100.31619),15 9,2023/11/02 10:25:58,
542,5598700333,주식회사 제이투디앤티,김세환,분석,77017000,88.644,88.713,0.31767 (100.31767),15 3,2023/11/03 10:29:51,
543,2098111724,(주)석주기업,김정란,분석,77017551,88.644,88.714,0.31840 (100.3184),4 10,2023/11/01 10:59:21,
544,2118645407,흥일정보통신(주),정본영,분석,77018083,88.645,88.715,0.31909 (100.31909),14 7,2023/11/03 10:24:49,
545,8038600460,주식회사 파르이앤씨,김종훈,분석,77020040,88.647,88.717,0.32166 (100.32166),9 12,2023/11/06 08:27:49,
546,1198618088,주식회사 하이넷 네트웍스,김동순,분석,77020100,88.647,88.717,0.32174 (100.32174),6 12,2023/11/02 09:32:15,
547,1068127039,진명이엔씨(주),박창호,분석,77020700,88.648,88.718,0.32253 (100.32253),5 8,2023/11/02 09:35:47,
548,2198124769,주식회사 성문엔지니어링,김선호,분석,77021400,88.649,88.719,0.32345 (100.32345),15 2,2023/11/02 09:07:17,
549,1068654453,주식회사 티엔에스솔루션,박종수,분석,77021430,88.649,88.719,0.32349 (100.32349),13 2,2023/11/03 14:54:25,
550,2148752224,(주)아이젠시스템즈,안상용,분석,77021500,88.649,88.719,0.32358 (100.32358),15 11,2023/11/03 15:44:58,
551,2068153517,뉴텔레콤(주),김을선,분석,77022000,88.65,88.719,0.32424 (100.32424),8 5,2023/11/06 09:06:50,
552,2058125376,주식회사 명성라이픽스,박명훈,분석,77022200,88.65,88.719,0.32450 (100.3245),15 14,2023/11/02 09:18:09,
553,5618600208,두인코컴넷(주),이철규,분석,77023100,88.651,88.72,0.32568 (100.32568),14 5,2023/11/01 18:13:38,
554,1138618789,이노뎁(주),이성진,분석,77024600,88.653,88.722,0.32765 (100.32765),15 7,2023/11/03 17:17:49,
555,1128148359,(주)펜타콤씨엔씨,최상록,분석,77025000,88.653,88.723,0.32817 (100.32817),5 7,2023/11/06 09:15:29,
556,2108124739,(주)한성기술개발,서창식,분석,77025397,88.654,88.723,0.32870 (100.3287),13 14,2023/11/04 23:39:45,
557,2188106400,한양전자산업(주),최병훈,분석,77025550,88.654,88.723,0.32890 (100.3289),8 7,2023/11/03 08:14:37,
558,1180565240,성보전자통신,양행천,분석,77025850,88.654,88.724,0.32929 (100.32929),6 13,2023/11/06 08:00:45,
559,1098167078,(주)에스씨네트,이계영,분석,77026150,88.655,88.724,0.32968 (100.32968),8 9,2023/11/02 10:59:53,
560,2148705513,주식회사 케이이에스 전기공사,강성진,분석,77026310,88.655,88.724,0.32989 (100.32989),13 3,2023/11/03 09:19:06,
561,4028141375,주식회사 이레유비크,박임철,분석,77027700,88.657,88.726,0.33172 (100.33172),11 10,2023/11/02 17:43:13,
562,1198184278,주식회사엠디네트워크,이재현,분석,77027811,88.657,88.726,0.33186 (100.33186),11 6,2023/11/03 18:32:19,
563,2018162836,(주)선전력시스템,임철학,분석,77029000,88.658,88.727,0.33343 (100.33343),2 3,2023/11/06 09:38:15,
564,3548802349,(주)템피스트정보통신,강신원,분석,77029430,88.659,88.728,0.33399 (100.33399),9 5,2023/11/02 18:39:01,
565,8018600805,세인트로그 주식회사,김세연,분석,77029967,88.66,88.728,0.33470 (100.3347),4 6,2023/11/01 11:55:26,
566,1018605466,금부통신 주식회사,정재학,분석,77031200,88.661,88.73,0.33631 (100.33631),1 13,2023/11/02 15:21:51,
567,1018651785,주식회사 청심아이티,김재균,분석,77032200,88.662,88.731,0.33763 (100.33763),3 4,2023/11/06 09:17:35,
568,2118101156,(주)인스틴솔루션,박세준,분석,77034700,88.665,88.734,0.34091 (100.34091),12 2,2023/11/01 17:04:04,
569,1028135124,현대에이치디에스(주),이철규,분석,77035300,88.666,88.735,0.34170 (100.3417),6 5,2023/11/02 10:01:49,
570,2098161262,주식회사 아이에스인텍,황관홍,분석,77035520,88.666,88.735,0.34198 (100.34198),15 6,2023/11/03 13:47:36,
571,7128701175,주식회사 미미엔지니어링,김진희,분석,77036600,88.668,88.736,0.34340 (100.3434),4 3,2023/11/02 09:56:05,
571,1178124861,케이이피엔지니어링(주),박성진,분석,77036600,88.668,88.736,0.34340 (100.3434),13 2,2023/11/06 09:42:35,
573,2158689085,(주)에스지테크놀러지,손병학,분석,77037500,88.669,88.737,0.34458 (100.34458),5 6,2023/11/03 11:26:47,
574,1058173369,(주)신한개발,이종순,분석,77037737,88.669,88.737,0.34490 (100.3449),9 5,2023/11/01 13:35:13,
575,1198609177,이유솔루션주식회사,장지호,분석,77038309,88.67,88.738,0.34565 (100.34565),5 7,2023/11/05 14:44:15,
576,1078674016,주식회사가나이엔지,강재선,분석,77039338,88.671,88.739,0.34700 (100.347),6 11,2023/11/01 16:52:13,
577,1208612783,주식회사 나오디지탈,안병우,분석,77039410,88.671,88.739,0.34709 (100.34709),8 14,2023/11/03 09:30:23,
578,1058649262,주식회사 노하우전기통신,임창배,분석,77039800,88.672,88.74,0.34760 (100.3476),4 14,2023/11/02 09:44:09,
579,2068170480,(주)금성전력기술,김일혁,분석,77039946,88.672,88.74,0.34780 (100.3478),3 15,2023/11/06 09:37:16,
580,1188113673,동해정보통신 주식회사,이창원,분석,77040480,88.672,88.74,0.34850 (100.3485),9 14,2023/11/03 17:01:54,
580,2108168358,주식회사 영호전기통신,조소연,분석,77040480,88.672,88.74,0.34850 (100.3485),8 6,2023/11/03 18:07:35,
582,1198164229,(주) 이준시스템,한상훈,분석,77042500,88.675,88.743,0.35115 (100.35115),5 9,2023/11/03 15:19:51,
583,1178185645,무원이엔씨 주식회사,염규주,분석,77042900,88.675,88.743,0.35167 (100.35167),5 15,2023/11/02 15:56:04,
584,2298125412,스크린정보통신(주),조승제,분석,77044200,88.677,88.745,0.35338 (100.35338),11 13,2023/11/03 09:32:05,
585,1148611926,(주)동진이앤티,김미화,분석,77045710,88.679,88.747,0.35536 (100.35536),6 15,2023/11/06 06:48:10,
586,4048131290,주식회사 아이앤씨코리아,박규성,분석,77047077,88.681,88.748,0.35716 (100.35716),8 9,2023/11/05 17:01:45,
587,1108177407,시큐에스주식회사,정재량,분석,77047400,88.681,88.748,0.35758 (100.35758),11 5,2023/11/02 08:14:38,
588,2108160017,(주)누리온정보통신,박종수,분석,77048287,88.682,88.749,0.35874 (100.35874),12 6,2023/11/03 09:13:00,
589,1018639665,(주)한양인프라넷,김주호,분석,77050600,88.685,88.752,0.36178 (100.36178),7 14,2023/11/02 07:57:29,
590,1058682164,(주)울트라텔레콤,김성철,분석,77051900,88.686,88.754,0.36349 (100.36349),11 1,2023/11/03 08:58:10,
591,2158768281,태일정보시스템(주),이미자,분석,77052660,88.687,88.755,0.36449 (100.36449),15 4,2023/11/06 09:18:59,
592,1208782160,에스엔에스이서비스주식회사,정경식,분석,77052820,88.688,88.755,0.36470 (100.3647),10 9,2023/11/05 23:01:09,
593,1118124994,오리엔트주식회사,이경호,분석,77052890,88.688,88.755,0.36479 (100.36479),1 5,2023/11/06 09:13:25,
594,2118716291,(주)유토닉스,박찬호,분석,77055100,88.69,88.757,0.36769 (100.36769),12 2,2023/11/02 20:36:31,
595,1058740405,(주)화성이엔지,김택환,분석,77055486,88.691,88.758,0.36820 (100.3682),6 9,2023/11/02 17:31:12,
596,7998800243,주식회사 비티엘정보통신,최성진,분석,77055710,88.691,88.758,0.36849 (100.36849),4 2,2023/11/02 15:00:39,
597,6508100027,다온정보시스템 주식회사,김연정,분석,77058200,88.694,88.761,0.37176 (100.37176),15 9,2023/11/06 08:33:23,
598,2158691790,에이브이에스텍(주),박주영,분석,77059500,88.696,88.762,0.37346 (100.37346),8 1,2023/11/01 18:49:42,
599,2128107793,호곡종합건설(주),박성환,분석,77060286,88.697,88.763,0.37450 (100.3745),13 8,2023/11/06 09:23:59,
600,1068604157,주식회사 넥시스정보,오세후,분석,77062650,88.7,88.766,0.37760 (100.3776),9 15,2023/11/03 08:23:43,
601,2098134713,키엔컴 주식회사,최성덕,분석,77062700,88.7,88.766,0.37767 (100.37767),1 4,2023/11/02 12:36:26,
602,1074870357,영진정보통신,김종규,분석,77064470,88.702,88.768,0.37999 (100.37999),15 4,2023/11/03 11:07:31,
603,3388801483,주식회사 에버그린티앤씨,최재완,분석,77065800,88.704,88.77,0.38174 (100.38174),5 1,2023/11/02 14:33:34,
604,7418801210,주식회사 한국에이브이산업,이재숙,분석,77067100,88.705,88.771,0.38344 (100.38344),5 3,2023/11/02 07:27:20,
605,1078793378,주식회사 보스테크,이헌웅,분석,77068900,88.707,88.773,0.38580 (100.3858),9 13,2023/11/03 09:51:04,
606,1328105709,(주)왕선전설,조정현,분석,77070189,88.709,88.775,0.38750 (100.3875),3 7,2023/11/06 07:08:16,
607,1198655462,지티에스솔루션즈 주식회사,김민수,분석,77070300,88.709,88.775,0.38764 (100.38764),3 8,2023/11/03 10:36:36,
608,8178800099,(주)대성오토텍,신미금,분석,77073400,88.713,88.778,0.39171 (100.39171),8 6,2023/11/01 14:38:41,
609,1058727284,(주)조은네트웍스,김장열,분석,77074700,88.714,88.78,0.39342 (100.39342),10 9,2023/11/01 14:45:44,
610,1888601171,에이케이에스정보주식회사,안기수,분석,77077349,88.718,88.783,0.39690 (100.3969),5 11,2023/11/04 14:52:11,
611,2108170441,주식회사 에이원아이티,문계숙,분석,77077900,88.718,88.784,0.39762 (100.39762),7 2,2023/11/02 09:08:54,
612,2208108546,경림전기(주),김인형,분석,77081080,88.722,88.787,0.40179 (100.40179),12 5,2023/11/01 16:46:26,
613,1018172790,(주)공신데이타,서만식,분석,77083040,88.725,88.79,0.40437 (100.40437),1 15,2023/11/03 10:33:45,
614,2118603519,에쓰이씨 주식회사,이명규,분석,77083061,88.725,88.79,0.40439 (100.40439),13 12,2023/11/03 15:40:07,
615,1068656091,주식회사 케이에스메이트,곽현구,분석,77090349,88.734,88.798,0.41396 (100.41396),4 12,2023/11/06 08:19:38,
616,1058649199,주식회사 두배라,김왕섭,분석,77091821,88.736,88.8,0.41589 (100.41589),14 8,2023/11/02 11:30:54,
617,1048157783,(주)서울정보컴,고응준,분석,77092510,88.736,88.8,0.41680 (100.4168),15 9,2023/11/02 11:22:34,
618,2068606585,(주)상지일렉스,정원상,분석,77093042,88.737,88.801,0.41750 (100.4175),2 6,2023/11/04 19:15:51,
619,2158133077,오티씨 주식회사,김희언,분석,77093112,88.737,88.801,0.41759 (100.41759),4 12,2023/11/01 11:56:05,
620,2048187419,(주)디지털우민,문장석,분석,77096170,88.741,88.805,0.42160 (100.4216),11 6,2023/11/03 15:01:07,
621,1388113508,(주)이엔티파워,장정수,분석,77099320,88.745,88.808,0.42574 (100.42574),2 11,2023/11/05 17:50:39,
