순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
413,2158620617,미디어텔레콤(주),김용대,분석,67061630,88.543,88.023,0.10079 (100.10079),3 8,2023/05/24 20:03:53,
414,2198128028,(주)성신네트워크,강성범,분석,67062000,88.544,88.024,0.10134 (100.10134),8 5,2023/05/24 17:23:00,
415,1258180919,(주)경일전공,정요진,분석,67062505,88.544,88.024,0.10210 (100.1021),3 14,2023/05/26 07:45:49,
416,1058199938,삼호전자통신(주),이경희,분석,67062940,88.545,88.025,0.10275 (100.10275),11 6,2023/05/26 10:01:33,
417,1208194567,아산정보통신(주),홍수길,분석,67064784,88.547,88.027,0.10551 (100.10551),15 14,2023/05/26 13:22:35,
418,2208660663,주식회사 데이타렉스,김정국,분석,67069500,88.554,88.033,0.11256 (100.11256),10 14,2023/05/26 13:13:26,
419,1058130768,세원전설 주식회사,최영래,분석,67072800,88.558,88.038,0.11750 (100.1175),1 15,2023/05/26 16:44:31,
420,2208869047,양지전기 주식회사,박승연,분석,67075270,88.561,88.041,0.12119 (100.12119),3 4,2023/05/25 13:08:37,
421,1108185057,(주)제이에스넷시스템,이상철,분석,67075339,88.561,88.041,0.12129 (100.12129),7 14,2023/05/30 09:42:07,
422,2138800230,주식회사 성민전기통신,홍종애,분석,67075474,88.562,88.041,0.12150 (100.1215),12 8,2023/05/25 21:31:47,
423,1198121822,유경제어 주식회사,최종범,분석,67077140,88.564,88.043,0.12399 (100.12399),1 2,2023/05/26 09:00:53,
424,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,67077280,88.564,88.044,0.12420 (100.1242),4 2,2023/05/25 23:12:17,
425,2158199031,한소리이앤씨주식회사,안홍희,분석,67077810,88.565,88.044,0.12499 (100.12499),10 3,2023/05/26 09:47:49,
426,2028138682,협진통신(주),이승훈,분석,67078800,88.566,88.046,0.12647 (100.12647),10 11,2023/05/25 16:24:48,
427,2168107645,(주)한신기전통신,한아름,분석,67079480,88.567,88.046,0.12749 (100.12749),3 8,2023/05/26 13:23:03,
428,1068648117,주식회사 티원엘에스,김영규,분석,67079820,88.567,88.047,0.12800 (100.128),2 14,2023/05/25 21:08:12,
429,1078825334,스마트네트웍스 주식회사,박정옥,분석,67082010,88.57,88.05,0.13127 (100.13127),10 4,2023/05/26 18:30:36,
430,1348120104,(주)씨월드정보기술,남형연,분석,67083747,88.573,88.052,0.13387 (100.13387),4 1,2023/05/26 17:18:34,
431,1198118405,우광기전(주),이기진,분석,67085640,88.575,88.055,0.13670 (100.1367),9 13,2023/05/30 09:23:12,
432,1138604679,(주) 투데이게이트,김익훈,분석,67086290,88.576,88.055,0.13768 (100.13768),6 13,2023/05/25 13:55:24,
433,1108157338,(주)메트로컴넷,최선민,분석,67088643,88.579,88.059,0.14120 (100.1412),11 6,2023/05/30 09:02:48,
434,1088186937,(주)네오텔링크,박귀남,분석,67088709,88.579,88.059,0.14129 (100.14129),12 15,2023/05/30 09:26:54,
435,2108160017,(주)누리온정보통신,박종수,분석,67090153,88.581,88.06,0.14345 (100.14345),2 8,2023/05/30 09:14:18,
436,2168600026,주식회사 세인엔에스,김종술,분석,67091083,88.583,88.062,0.14485 (100.14485),13 15,2023/05/24 16:17:46,
437,2028153418,리스크테크(주),이성찬,분석,67091735,88.583,88.063,0.14582 (100.14582),10 14,2023/05/25 13:53:51,
438,1058221062,사단법인 대한장애인복지협회,박재환,분석,67093190,88.585,88.064,0.14800 (100.148),1 11,2023/05/27 16:02:54,
439,2208151999,현대에이치티 주식회사,이건구,분석,67098537,88.593,88.072,0.15600 (100.156),7 15,2023/05/22 15:24:55,
440,2098124011,(주)주암전기통신,정한석,분석,67098671,88.593,88.072,0.15620 (100.1562),12 3,2023/05/25 09:47:35,
441,3548802349,(주)템피스트정보통신,윤진영,분석,67098930,88.593,88.072,0.15658 (100.15658),3 12,2023/05/26 08:54:00,
442,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,67099271,88.594,88.072,0.15709 (100.15709),14 6,2023/05/26 13:02:03,
443,1068164354,(주)코알라전자시스템,장종기,분석,67099540,88.594,88.073,0.15750 (100.1575),5 1,2023/05/26 06:47:43,
444,1088124659,(주)비젼텔레콤,김진수,분석,67099941,88.595,88.073,0.15810 (100.1581),14 10,2023/05/25 08:01:04,
445,5568600996,주영전자통신 주식회사,임채열,분석,67100008,88.595,88.073,0.15820 (100.1582),9 13,2023/05/25 08:49:22,
446,2208804175,주식회사 예준시스템,이인애,분석,67102880,88.598,88.077,0.16249 (100.16249),15 7,2023/05/30 08:32:01,
447,1068601621,주식회사 동양타브,이세근,분석,67103550,88.599,88.078,0.16350 (100.1635),12 7,2023/05/26 12:36:44,
448,1058641085,(주)에스엠전력,김동율,분석,67103850,88.6,88.078,0.16394 (100.16394),10 5,2023/05/25 10:18:54,
449,1088604075,청목이앤아이 주식회사,김희경,분석,67106160,88.603,88.082,0.16740 (100.1674),15 9,2023/05/26 16:13:11,
450,1078731896,(주)비시텍코리아,임헌욱,분석,67106220,88.603,88.082,0.16749 (100.16749),10 15,2023/05/25 15:19:46,
451,1078155407,(주)윤익계전,안용준,분석,67116320,88.617,88.095,0.18260 (100.1826),12 2,2023/05/22 17:11:09,
452,1128126393,주식회사 승도이엔씨,신종성,분석,67117200,88.618,88.096,0.18391 (100.18391),4 6,2023/05/30 09:10:53,
453,2037666794,금성텔레콤,정용상,분석,67117800,88.619,88.097,0.18481 (100.18481),9 11,2023/05/29 20:44:34,
454,2188120741,케이씨티정보통신(주),백형은,분석,67119520,88.621,88.099,0.18738 (100.18738),14 6,2023/05/30 08:50:25,
455,1068619761,(주) 한걸음정보통신,정진원,분석,67120180,88.622,88.1,0.18837 (100.18837),11 4,2023/05/30 08:19:59,
456,2048129194,위성이앤씨(주),이양숙,분석,67124000,88.627,88.105,0.19409 (100.19409),4 14,2023/05/26 14:36:39,
457,1138194929,주식회사 위피아,김용연,분석,67125630,88.629,88.107,0.19652 (100.19652),15 2,2023/05/30 09:32:36,
458,1128152149,(주)일신티에이치이,이상운,분석,67126279,88.63,88.108,0.19750 (100.1975),8 11,2023/05/25 09:58:34,
459,1108174749,유프로시스(주),김종본,분석,67126681,88.63,88.108,0.19810 (100.1981),15 11,2023/05/24 10:10:30,
460,1238640537,주식회사 위지온,우영진,분석,67127706,88.632,88.11,0.19963 (100.19963),13 8,2023/05/24 12:59:28,
461,1068669669,(주)일광통신,이병일,분석,67133730,88.64,88.118,0.20864 (100.20864),8 14,2023/05/25 18:13:58,
462,1198153514,다린전력(주),오승한,분석,67136900,88.644,88.122,0.21338 (100.21338),14 6,2023/05/26 13:47:57,
463,1060115808,영진정보통신,이종규,분석,67138910,88.647,88.124,0.21639 (100.21639),4 15,2023/05/22 22:36:49,
464,8878700825,주식회사 수인정보통신,김옥환,분석,67139780,88.648,88.126,0.21769 (100.21769),8 1,2023/05/28 20:01:07,
465,2098121862,거우전설주식회사,김영훈,분석,67140079,88.648,88.126,0.21814 (100.21814),3 15,2023/05/25 13:27:47,
466,2118691240,거성일렉콤(주),박성래,분석,67140599,88.649,88.127,0.21892 (100.21892),9 7,2023/05/22 10:16:05,
467,1108130339,(주)기양상사,조효진,분석,67143700,88.653,88.131,0.22356 (100.22356),6 1,2023/05/25 10:08:55,
468,1128148359,(주)펜타콤씨엔씨,최상록,분석,67144990,88.655,88.132,0.22549 (100.22549),15 1,2023/05/26 09:20:02,
469,1171187825,신원전자,안희덕,분석,67145580,88.656,88.133,0.22637 (100.22637),3 2,2023/05/26 09:21:08,
470,1068603240,태경이엘피 주식회사,김평석,분석,67146929,88.658,88.135,0.22839 (100.22839),10 4,2023/05/29 16:18:53,
471,1198637085,(주) 하이네트워크,이준수,분석,67147400,88.658,88.136,0.22909 (100.22909),15 4,2023/05/25 10:47:26,
472,2208143387,(주)글로벌텔레콤,서승현,분석,67148800,88.66,88.137,0.23118 (100.23118),3 2,2023/05/30 09:24:09,
473,1088127729,주식회사 대원네시스,이연호,분석,67150210,88.662,88.139,0.23329 (100.23329),13 3,2023/05/20 17:38:53,
474,1101185132,메이폴정보통신,박용진,분석,67152217,88.665,88.142,0.23630 (100.2363),9 5,2023/05/25 17:29:11,
475,1078151890,주식회사유진솔루션,이훈희,분석,67152424,88.665,88.142,0.23661 (100.23661),4 5,2023/05/22 12:55:02,
476,2018162836,(주)선전력시스템,임철학,분석,67152639,88.665,88.143,0.23693 (100.23693),15 7,2023/05/29 13:24:21,
477,1358188617,주식회사 지에프씨코리아,안병모,분석,67155820,88.67,88.147,0.24169 (100.24169),3 12,2023/05/25 16:57:15,
478,1058179892,(주)지에스컴,김형호,분석,67161788,88.678,88.155,0.25061 (100.25061),14 15,2023/05/25 09:46:47,
479,8738800217,주식회사 무한정보기술,이명화,분석,67161844,88.678,88.155,0.25070 (100.2507),4 10,2023/05/26 17:55:50,
480,2068666263,세움기술 주식회사,주익중,분석,67163495,88.68,88.157,0.25317 (100.25317),15 13,2023/05/26 17:22:32,
481,1191396324,우리통신,윤순옥,분석,67164665,88.682,88.158,0.25492 (100.25492),1 14,2023/05/26 10:10:52,
482,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,67165587,88.683,88.16,0.25630 (100.2563),5 12,2023/05/26 17:03:52,
483,2018176136,(주)휴넷시스템,김초영,분석,67166924,88.685,88.161,0.25830 (100.2583),9 8,2023/05/25 14:14:56,
484,1048120291,청음통신 주식회사,임광희,분석,67167550,88.685,88.162,0.25923 (100.25923),15 1,2023/05/30 09:19:53,
485,2628802128,주식회사 성우일렉콤,최종국,분석,67169120,88.687,88.164,0.26158 (100.26158),7 9,2023/05/22 08:32:14,
486,6188134896,주식회사 동신정보통신,임춘섭,분석,67169250,88.688,88.164,0.26178 (100.26178),1 8,2023/05/25 16:55:12,
487,1098195410,(주)신성글로벌네트워크,홍우석,분석,67170801,88.69,88.166,0.26410 (100.2641),9 14,2023/05/24 16:51:21,
488,2148180640,(주)남인정보통신,김남호,분석,67171804,88.691,88.168,0.26560 (100.2656),1 12,2023/05/25 10:08:30,
489,1058686587,(주)참슬테크,김금순,분석,67173097,88.693,88.169,0.26753 (100.26753),10 11,2023/05/26 13:37:51,
490,2048161869,(주)근영이엔씨,이성영,분석,67173866,88.694,88.17,0.26868 (100.26868),15 12,2023/05/26 15:17:51,
491,1068641638,(주)매트릭스미디어,김진성,분석,67174330,88.694,88.171,0.26937 (100.26937),14 3,2023/05/26 13:01:56,
492,1088107572,세빈테크(주),박재영,분석,67178504,88.7,88.176,0.27562 (100.27562),2 13,2023/05/29 18:51:14,
493,1018148698,(주)석산텔레콤,박봉환,분석,67179091,88.701,88.177,0.27650 (100.2765),8 1,2023/05/30 08:48:38,
493,1058161048,서울데이타통신(주),이희승,분석,67179091,88.701,88.177,0.27650 (100.2765),5 4,2023/05/25 07:47:57,
495,2018199051,나루씨앤씨주식회사,이상협,분석,67181497,88.704,88.18,0.28010 (100.2801),9 6,2023/05/24 16:14:11,
496,2138610414,(주)성창기전,지광섭,분석,67182833,88.706,88.182,0.28209 (100.28209),2 14,2023/05/26 17:09:24,
497,2048105154,우일정보기술 주식회사,이오,분석,67185174,88.709,88.185,0.28560 (100.2856),10 5,2023/05/26 10:36:38,
498,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,67186900,88.711,88.187,0.28818 (100.28818),1 15,2023/05/26 09:15:44,
499,1058186995,부원동력(주),이병의,분석,67189185,88.714,88.19,0.29160 (100.2916),7 13,2023/05/30 09:02:00,
500,1018176627,(주)엔터정보통신,이용구,분석,67190210,88.716,88.192,0.29313 (100.29313),12 15,2023/05/24 12:43:37,
501,2198125754,알티엘산업 주식회사,이근태,분석,67193580,88.72,88.196,0.29817 (100.29817),13 15,2023/05/30 02:37:42,
502,2098134940,주식회사윤송이엔씨,정윤계,분석,67193980,88.721,88.197,0.29877 (100.29877),5 14,2023/05/26 15:38:33,
503,1200582335,델타전자통신,이성남,분석,67194820,88.722,88.198,0.30003 (100.30003),4 11,2023/05/30 05:19:34,
504,5598700333,주식회사 제이투디앤티,김세환,분석,67195668,88.723,88.199,0.30129 (100.30129),15 6,2023/05/24 10:55:38,
505,1198184278,주식회사엠디네트워크,이재현,분석,67196227,88.724,88.2,0.30213 (100.30213),3 10,2023/05/28 20:14:28,
506,2148619102,유석산업(주),최현호,분석,67196338,88.724,88.2,0.30230 (100.3023),7 15,2023/05/30 08:52:30,
507,1178161755,(주) 유강이엔씨,조천식,분석,67196465,88.724,88.2,0.30249 (100.30249),4 1,2023/05/30 09:29:44,
508,2140875125,삼화전기정보통신공사,석동욱,분석,67196670,88.725,88.2,0.30279 (100.30279),4 2,2023/05/22 18:54:15,
509,2118101156,(주)인스틴솔루션,박세준,분석,67197400,88.726,88.201,0.30389 (100.30389),15 12,2023/05/23 14:02:46,
510,1208799924,(주)푸름데이타웨어,이광진,분석,67198944,88.728,88.203,0.30620 (100.3062),14 2,2023/05/25 14:08:21,
511,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,67201740,88.731,88.207,0.31038 (100.31038),5 2,2023/05/30 08:09:46,
512,1062873386,이행정보통신공사,오흥식,분석,67202488,88.732,88.208,0.31150 (100.3115),2 8,2023/05/25 20:03:19,
513,1018663767,비케이전기통신 주식회사,유봉근,분석,67203430,88.734,88.209,0.31291 (100.31291),7 15,2023/05/26 13:39:18,
514,1108182195,주식회사 벨아이앤에스,한성욱,분석,67206480,88.738,88.213,0.31747 (100.31747),11 12,2023/05/24 14:45:29,
515,2148805903,리조이스통신주식회사,최공휘,분석,67206890,88.738,88.214,0.31808 (100.31808),13 8,2023/05/30 08:28:00,
516,1208782160,에스엔에스이서비스주식회사,정경식,분석,67208340,88.74,88.216,0.32025 (100.32025),10 2,2023/05/25 09:22:55,
517,7978100097,주식회사 신동아이앤지,신철호,분석,67209574,88.742,88.217,0.32210 (100.3221),3 5,2023/05/30 09:11:00,
518,2128196243,신광씨앤티 주식회사,박광선,분석,67209660,88.742,88.217,0.32223 (100.32223),15 10,2023/05/22 16:44:06,
519,1348182624,(주)이앤에스알앤디,이봉희,분석,67211000,88.744,88.219,0.32423 (100.32423),6 8,2023/05/23 08:28:45,
520,2098141039,(주)벨에어테크,최트로이,분석,67213919,88.748,88.223,0.32860 (100.3286),9 4,2023/05/24 09:29:38,
521,1058608183,코위버(주),황인환,분석,67213998,88.748,88.223,0.32871 (100.32871),2 10,2023/05/25 09:58:22,
522,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,67218398,88.754,88.229,0.33530 (100.3353),7 2,2023/05/26 13:58:41,
523,2158601380,세계정보시스템(주),한인창,분석,67218660,88.754,88.229,0.33569 (100.33569),6 4,2023/05/26 11:05:04,
524,2048131967,(주)용백전설,곽의영,분석,67219000,88.755,88.23,0.33620 (100.3362),12 7,2023/05/25 10:11:53,
525,2088115955,대건통신건설(주),양승범,분석,67219360,88.755,88.23,0.33674 (100.33674),12 9,2023/05/28 15:28:12,
526,1068606683,로버무트 주식회사,송태하,분석,67220069,88.756,88.231,0.33780 (100.3378),14 8,2023/05/25 10:36:16,
527,2058140076,(주)제일첨단테크,김성수,분석,67224681,88.762,88.237,0.34469 (100.34469),2 1,2023/05/26 09:55:53,
528,2048124559,(주)대용와트스,남상태,분석,67224816,88.762,88.237,0.34490 (100.3449),4 6,2023/05/26 08:49:43,
529,1108604272,소리콤 주식회사,정재홍,분석,67225020,88.763,88.238,0.34520 (100.3452),11 6,2023/05/25 16:30:15,
530,3128196859,주식회사 가델,김정민,분석,67225310,88.763,88.238,0.34564 (100.34564),1 3,2023/05/25 20:58:57,
531,2120549052,태성통신,최재석,분석,67227808,88.766,88.241,0.34937 (100.34937),12 7,2023/05/28 15:12:09,
532,1108164858,(주)에스에이정보기술,김성빈,분석,67228490,88.767,88.242,0.35039 (100.35039),10 6,2023/05/26 09:25:39,
533,2038143631,주식회사 티시스,박남규,분석,67229628,88.769,88.244,0.35210 (100.3521),9 2,2023/05/30 08:06:15,
534,2308100158,국제컨트로닉스 주식회사,김경록,분석,67230060,88.769,88.244,0.35274 (100.35274),4 10,2023/05/24 22:53:41,
535,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,67230096,88.769,88.244,0.35280 (100.3528),6 1,2023/05/26 09:24:34,
536,1058197338,(주)라인정보시스템,홍상희,분석,67231200,88.771,88.246,0.35445 (100.35445),13 2,2023/05/30 09:18:27,
537,1138668654,주식회사코리아아이씨티,장규호,분석,67231634,88.772,88.246,0.35510 (100.3551),4 3,2023/05/25 10:33:06,
538,2018633767,주식회사 명진에스앤씨,이성훈,분석,67231760,88.772,88.246,0.35528 (100.35528),8 10,2023/05/25 09:38:40,
539,1198600157,(주)제스엔지니어링,오인수,분석,67231980,88.772,88.247,0.35561 (100.35561),7 12,2023/05/27 11:22:52,
540,2198114499,(주)이레에너지테크,강래원,분석,67232000,88.772,88.247,0.35564 (100.35564),12 13,2023/05/26 15:30:58,
541,1068180219,(주)네트웍리더,권철영,분석,67234575,88.775,88.25,0.35950 (100.3595),5 9,2023/05/26 09:09:33,
542,1168144224,제일정보건설 주식회사,김진철,분석,67236515,88.778,88.253,0.36240 (100.3624),6 2,2023/05/30 07:43:33,
543,1098153915,하비넷정보통신(주),이종훈,분석,67236620,88.778,88.253,0.36255 (100.36255),3 14,2023/05/30 09:32:21,
544,1248177371,디비비전(주),이영달,분석,67237501,88.779,88.254,0.36387 (100.36387),8 14,2023/05/24 10:14:42,
545,2068606585,(주)상지일렉스,정원상,분석,67238500,88.781,88.255,0.36537 (100.36537),1 3,2023/05/28 11:48:51,
546,1098153822,서울텔엔지니어링(주),정영철,분석,67238520,88.781,88.255,0.36540 (100.3654),6 15,2023/05/26 10:14:00,
547,1088167041,(주)가디엘,최혜심,분석,67238864,88.781,88.256,0.36591 (100.36591),5 11,2023/05/26 16:19:28,
548,2078152132,(주)홍남테크,김홍길,분석,67239920,88.783,88.257,0.36749 (100.36749),6 9,2023/05/30 09:47:37,
549,1078619629,염광전기통신(주),최인재,분석,67242264,88.786,88.26,0.37100 (100.371),1 14,2023/05/24 14:30:41,
550,2208602950,(주)세연텔레콤,홍성일,분석,67243600,88.788,88.262,0.37300 (100.373),15 10,2023/05/25 09:06:36,
551,1088611746,에스비엠텔레콤(주),홍은수,분석,67243930,88.788,88.262,0.37349 (100.37349),2 1,2023/05/30 07:25:31,
552,2118743406,보성통신기술(주),오영배,분석,67244000,88.788,88.262,0.37359 (100.37359),10 7,2023/05/26 15:56:16,
553,2048639509,주식회사 대한유비텍,이우영,분석,67245970,88.791,88.265,0.37654 (100.37654),12 5,2023/05/30 09:40:20,
554,1178186611,주식회사 에프에이일렉콤,박인숙,분석,67246140,88.791,88.265,0.37680 (100.3768),15 4,2023/05/29 21:24:01,
555,7148800617,주식회사 성진정보통신,문계철,분석,67246207,88.791,88.265,0.37690 (100.3769),10 1,2023/05/25 16:38:50,
556,8038600460,주식회사 파르이앤씨,김종훈,분석,67247511,88.793,88.267,0.37885 (100.37885),14 15,2023/05/30 08:25:44,
557,1278171963,(주)서광시스템,박영,분석,67250000,88.796,88.27,0.38257 (100.38257),2 15,2023/05/30 08:51:13,
558,1078162397,신용통신 주식회사,김형종,분석,67252500,88.8,88.274,0.38631 (100.38631),3 1,2023/05/26 09:53:37,
559,1138159301,삼인제어시스템 주식회사,최민성,분석,67253300,88.801,88.275,0.38751 (100.38751),6 5,2023/05/25 16:33:01,
560,1068611721,우리보안 주식회사,이명재,분석,67253428,88.801,88.275,0.38770 (100.3877),11 8,2023/05/29 20:08:54,
561,1018154491,엘케이테크넷(주),이만형,분석,67255968,88.804,88.278,0.39150 (100.3915),14 12,2023/05/25 14:44:29,
562,2068165221,유니슨전기(주),유창진,분석,67258946,88.808,88.282,0.39595 (100.39595),6 12,2023/05/22 10:45:08,
563,1198164802,주식회사 비아이넷,김동균,분석,67259175,88.809,88.282,0.39629 (100.39629),4 7,2023/05/25 13:20:46,
564,2100412872,유광미디어,김유성,분석,67260530,88.81,88.284,0.39832 (100.39832),13 4,2023/05/26 09:23:07,
565,7968600745,마스트아이엔씨 주식회사,전병호,분석,67263170,88.814,88.288,0.40227 (100.40227),13 6,2023/05/27 15:14:57,
566,1138175034,(주)윈플러스정보기술,정재원,분석,67263550,88.814,88.288,0.40284 (100.40284),1 4,2023/05/30 09:05:51,
567,2158643395,민네트워크(주),황상택,분석,67264730,88.816,88.29,0.40460 (100.4046),12 2,2023/05/22 09:16:02,
568,8228700717,주식회사 해나정보통신,이창현,분석,67266730,88.819,88.292,0.40760 (100.4076),14 8,2023/05/24 10:54:36,
569,2068126626,주식회사 동부전기,형남길,분석,67268134,88.821,88.294,0.40970 (100.4097),11 14,2023/05/30 09:32:06,
570,2158148186,시스텍전기통신 주식회사,전진우,분석,67271227,88.825,88.298,0.41432 (100.41432),6 11,2023/05/24 15:24:08,
571,1180565240,성보전자통신,양행천,분석,67271410,88.825,88.298,0.41460 (100.4146),2 6,2023/05/29 09:36:33,
572,2208680918,(주)엠디엠알,이재원,분석,67271542,88.825,88.299,0.41479 (100.41479),10 15,2023/05/29 20:13:46,
573,1198602494,(주) 네오인아이텍,이경미,분석,67272840,88.827,88.3,0.41674 (100.41674),4 13,2023/05/24 15:17:43,
574,2118606665,주식회사 아라랏,황지홍,분석,67273110,88.827,88.301,0.41714 (100.41714),7 3,2023/05/28 21:25:41,
575,1198616251,주식회사 누리인프라,정성우,분석,67273700,88.828,88.301,0.41802 (100.41802),13 5,2023/05/25 15:59:54,
576,1138694415,건웅정보통신 주식회사,김지유,분석,67274418,88.829,88.302,0.41910 (100.4191),12 3,2023/05/30 09:55:54,
577,1298119624,우일계전공업 주식회사,백노현,분석,67274691,88.829,88.303,0.41950 (100.4195),14 7,2023/05/27 10:07:31,
578,3078139254,주식회사 다승텔레콤,오세좌,분석,67277614,88.833,88.307,0.42388 (100.42388),10 9,2023/05/25 11:38:42,
579,1198609084,주식회사 유니씨엔에스,박경임,분석,67282373,88.84,88.313,0.43100 (100.431),13 10,2023/05/25 10:26:11,
580,1128107625,(주)삼정전기통신,김상민,분석,67282500,88.84,88.313,0.43119 (100.43119),2 9,2023/05/30 08:37:15,
581,1138658592,위너시스텍 주식회사,조용걸,분석,67283100,88.841,88.314,0.43208 (100.43208),12 4,2023/05/26 12:45:06,
582,1198649126,태광에스엠주식회사,전현용,분석,67284912,88.843,88.316,0.43479 (100.43479),15 4,2023/05/26 06:58:54,
583,2128107793,호곡종합건설(주),박성환,분석,67284980,88.843,88.316,0.43490 (100.4349),15 1,2023/05/30 09:15:59,
584,2108149521,주식회사 구일일무인경비시스템,박종철,분석,67285700,88.844,88.317,0.43597 (100.43597),3 5,2023/05/30 09:24:47,
585,1248106672,(주)데스코,이상혁,분석,67286830,88.846,88.319,0.43766 (100.43766),13 5,2023/05/30 09:01:36,
586,1708601068,주식회사 와이비정보시스템,정영배,분석,67286920,88.846,88.319,0.43780 (100.4378),10 12,2023/05/25 07:51:15,
587,6218602134,(주)플러스전력,이하일,분석,67289790,88.85,88.323,0.44209 (100.44209),8 10,2023/05/23 16:52:43,
588,2068196840,주식회사 혜성이티에스,이상영,분석,67292590,88.853,88.326,0.44628 (100.44628),6 1,2023/05/26 08:20:35,
589,1218140540,영현정보통신(주),김두식,분석,67294332,88.856,88.329,0.44889 (100.44889),9 14,2023/05/30 08:28:25,
590,1198668254,대신인포시스 주식회사,최혜경,분석,67296061,88.858,88.331,0.45147 (100.45147),7 14,2023/05/25 13:37:04,
591,1138663611,주식회사 엠브이씨앤에스,오남림,분석,67297857,88.861,88.333,0.45416 (100.45416),14 12,2023/05/26 14:27:31,
592,2178125840,(주)에이디엠,정채옥,분석,67300420,88.864,88.336,0.45799 (100.45799),12 6,2023/05/25 17:32:54,
593,1108609224,주식회사 두루스코,김옥연,분석,67301966,88.866,88.339,0.46031 (100.46031),9 6,2023/05/30 09:49:36,
594,2068694508,주식회사 웰정보기술,강희춘,분석,67302913,88.867,88.34,0.46172 (100.46172),11 12,2023/05/30 08:21:53,
595,1068619820,주식회사유엔콘트롤,남성모,분석,67304720,88.87,88.342,0.46443 (100.46443),15 5,2023/05/25 13:27:54,
596,1138143793,(주)오라시스템,김동화,분석,67309910,88.877,88.349,0.47219 (100.47219),3 9,2023/05/23 09:20:29,
597,1298137942,주식회사 자이온티앤에스,예용기,분석,67311652,88.879,88.351,0.47479 (100.47479),3 9,2023/05/25 13:36:51,
598,1018639665,(주)한양인프라넷,김주호,분석,67311990,88.88,88.352,0.47530 (100.4753),1 14,2023/05/26 14:37:34,
599,1058601287,(주)성산정보시스템,김기주,분석,67314127,88.882,88.354,0.47850 (100.4785),7 6,2023/05/26 14:44:40,
600,1198165586,제이케이앤티텔레콤(주),전찬화,분석,67316111,88.885,88.357,0.48147 (100.48147),12 3,2023/05/30 08:24:03,
601,2208131391,호진산업기연(주),안형근,분석,67316600,88.886,88.358,0.48220 (100.4822),13 15,2023/05/26 16:49:32,
602,2148620797,(주)세인씨앤씨,조정화,분석,67318600,88.888,88.36,0.48519 (100.48519),11 3,2023/05/25 08:59:07,
603,2128196942,동진이앤씨(주),민진식,분석,67319450,88.89,88.361,0.48646 (100.48646),1 10,2023/05/26 14:45:09,
604,1078688280,콘텐츠스퀘어주식회사,함규식,분석,67319469,88.89,88.361,0.48649 (100.48649),7 4,2023/05/26 13:33:12,
605,1178188899,주식회사 시큐렉스,최영희,분석,67321747,88.893,88.364,0.48990 (100.4899),10 6,2023/05/25 10:33:00,
606,2208100563,경창계전 주식회사,이성욱,분석,67323410,88.895,88.367,0.49238 (100.49238),3 5,2023/05/23 14:11:23,
607,2148134127,(주)대경텔레콤,오병도,분석,67324290,88.896,88.368,0.49370 (100.4937),6 8,2023/05/30 09:21:00,
608,2048610496,주식회사 김스애드,김진희,분석,67326902,88.9,88.371,0.49761 (100.49761),7 2,2023/05/26 10:33:50,
609,2208132347,(주)태양기술개발,안규철,분석,67329597,88.903,88.375,0.50164 (100.50164),13 15,2023/05/26 07:14:54,
610,2148781807,(주)창리정보통신,정종호,분석,67331707,88.906,88.378,0.50480 (100.5048),8 5,2023/05/26 09:53:54,
611,1098643839,주식회사 케이비정보통신,지인현,분석,67334715,88.91,88.382,0.50929 (100.50929),1 10,2023/05/30 09:23:44,
612,2208725440,(주) 매그넷,김종민,분석,67336150,88.912,88.383,0.51144 (100.51144),15 6,2023/05/23 11:09:19,
613,2158159534,하이텍앤솔 주식회사,정구천,분석,67337560,88.914,88.385,0.51355 (100.51355),2 7,2023/05/26 10:29:54,
614,5908102247,주식회사 넥스톤,이용택,분석,67339700,88.917,88.388,0.51675 (100.51675),15 4,2023/05/30 09:31:55,
615,2208180951,엘지정보기술(주),엄태원,분석,67339850,88.917,88.388,0.51698 (100.51698),9 12,2023/05/24 14:18:15,
616,1078616772,노드링크주식회사,장용철,분석,67339863,88.917,88.388,0.51700 (100.517),1 5,2023/05/20 10:24:12,
617,1098603593,주식회사 완일이씨에스,김경창,분석,67341401,88.919,88.39,0.51930 (100.5193),1 7,2023/05/25 15:50:59,
618,4028141375,주식회사 이레유비크,박임철,분석,67344340,88.923,88.394,0.52369 (100.52369),2 5,2023/05/25 09:17:23,
619,1198123174,주식회사 도래정보시스템,이은숙,분석,67347250,88.927,88.398,0.52805 (100.52805),12 9,2023/05/26 09:21:38,
620,1108170025,(주)원비즈시스템,박의영,분석,67347251,88.927,88.398,0.52805 (100.52805),2 5,2023/05/26 13:05:36,
621,1118124994,오리엔트주식회사,이경호,분석,67349811,88.93,88.401,0.53188 (100.53188),4 1,2023/05/26 10:56:37,
