순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
417,2037666794,금성텔레콤,정용상,분석,12693638,89.017,89.15,1.11710 (101.1171),4 6,2020/06/10 15:38:11,
418,1198133411,주식회사 나경이엔씨,윤원섭,분석,12693989,89.019,89.153,1.11991 (101.11991),11 3,2020/06/10 18:54:00,
419,1068611721,우리보안 주식회사,이명재,분석,12694689,89.025,89.158,1.12551 (101.12551),11 8,2020/06/10 08:29:36,
420,1198682431,(주)대경시스텍,반기수,분석,12695724,89.032,89.165,1.13379 (101.13379),6 13,2020/06/09 08:20:02,
421,2108170441,주식회사 에이원아이티,문계숙,분석,12695974,89.034,89.167,1.13579 (101.13579),3 14,2020/06/09 16:28:58,
422,2148731175,씨케이링크(주),최형수,분석,12696200,89.036,89.168,1.13760 (101.1376),6 14,2020/06/08 09:20:27,
423,1068615367,대성아이넷(주),이충은,분석,12697474,89.045,89.177,1.14780 (101.1478),12 7,2020/06/10 14:00:23,
424,2048129194,위성이앤씨(주),김두태,분석,12698348,89.051,89.183,1.15480 (101.1548),5 14,2020/06/10 15:40:24,
425,2048161869,(주)근영이엔씨,이성영,분석,12698473,89.052,89.184,1.15580 (101.1558),7 13,2020/06/10 10:56:22,
426,1138615856,(주)서원티에스,김안수,분석,12699380,89.059,89.191,1.16306 (101.16306),10 5,2020/06/10 14:30:17,
427,2200459632,하나정보통신,현광섭,분석,12699397,89.059,89.191,1.16319 (101.16319),14 9,2020/06/09 10:02:38,
428,2048620126,(주)상부사종합건설,이상만,분석,12700097,89.064,89.196,1.16879 (101.16879),10 4,2020/06/11 08:19:44,
429,1098185343,주식회사 오티에스씨,이승환,분석,12700559,89.067,89.199,1.17249 (101.17249),9 15,2020/06/10 09:30:31,
430,2058125376,주식회사 명성라이픽스,황석고,분석,12700584,89.068,89.199,1.17269 (101.17269),2 15,2020/06/10 17:47:05,
431,2108122973,인터컴넷(주),양지호,분석,12703183,89.087,89.217,1.19350 (101.1935),10 13,2020/06/10 15:12:48,
432,1138148411,(주)풍천정보네트웍,김학봉,분석,12708080,89.122,89.252,1.23269 (101.23269),4 8,2020/06/10 14:00:09,
433,1130259965,LG미래정보통신,황병창,분석,12709870,89.135,89.264,1.24702 (101.24702),5 12,2020/06/11 07:31:43,
434,1408177811,주식회사 네오비젼,유정식,분석,12711828,89.15,89.278,1.26269 (101.26269),1 9,2020/06/10 17:37:13,
435,8908701311,(주)에이디넷,주종명,분석,12713340,89.161,89.289,1.27479 (101.27479),14 4,2020/06/10 19:02:05,
436,1180565240,성보전자통신,양행천,분석,12714220,89.167,89.295,1.28184 (101.28184),11 4,2020/06/11 05:23:27,
437,1198161519,(주)다임즈,이종헌,분석,12714590,89.17,89.297,1.28480 (101.2848),4 14,2020/06/08 10:58:21,
438,1198611222,(주)제이에이티,이세창,분석,12719010,89.202,89.328,1.32018 (101.32018),4 11,2020/06/09 20:18:27,
439,1098651964,셀코정보기술 주식회사,권영용,분석,12720037,89.21,89.336,1.32840 (101.3284),15 1,2020/06/11 09:17:05,
440,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,12721773,89.222,89.348,1.34229 (101.34229),15 14,2020/06/08 14:25:24,
441,2158714581,씨엠티정보통신(주),김국동,분석,12723235,89.233,89.358,1.35400 (101.354),10 13,2020/06/08 10:06:21,
442,2108157604,주식회사 유니원이엔지,김미숙,분석,12725200,89.247,89.372,1.36972 (101.36972),1 14,2020/06/10 15:00:32,
443,2108138572,주식회사 디와이엔텍,임형두,분석,12733160,89.305,89.428,1.43344 (101.43344),11 10,2020/06/11 08:55:59,
444,1108172440,주식회사 다보파워코리아,강희철,분석,12741039,89.363,89.483,1.49650 (101.4965),3 11,2020/06/10 14:32:51,
445,1138636865,주식회사 정원시큐,염승호,분석,12746212,89.401,89.519,1.53791 (101.53791),11 4,2020/06/10 11:53:45,
446,2068601047,왕건전기 주식회사,한미라,분석,12748231,89.415,89.534,1.55407 (101.55407),5 3,2020/06/11 08:54:53,
447,1198646212,주식회사 에프에스네트웍스,이화수,분석,12749820,89.427,89.545,1.56679 (101.56679),8 12,2020/06/10 09:03:21,
448,2118794604,(주)유니아이비,이희강,분석,12765264,89.54,89.653,1.69040 (101.6904),3 9,2020/06/10 14:43:09,
449,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,12770880,89.581,89.693,1.73535 (101.73535),9 3,2020/06/06 06:43:35,
450,2098134940,주식회사윤송이엔씨,정윤계,분석,12771760,89.587,89.699,1.74240 (101.7424),9 1,2020/06/10 09:31:02,
451,1018154598,씨엔에스코리아(주),유호태,분석,12778270,89.634,89.745,1.79451 (101.79451),15 6,2020/06/08 14:01:14,
452,5298100062,주식회사 알에프코리아,신현성,분석,12780250,89.649,89.759,1.81035 (101.81035),14 6,2020/06/10 09:31:34,
453,1078614610,(주)비덴트,김재욱,분석,12780606,89.652,89.761,1.81320 (101.8132),2 8,2020/06/09 10:54:53,
454,1098166803,(주)아이앤씨파트너스,곽준철,분석,12784470,89.68,89.788,1.84413 (101.84413),1 15,2020/06/10 08:42:55,
455,1138163445,주식회사 삼도통신,이정경,분석,12784933,89.683,89.791,1.84784 (101.84784),3 12,2020/06/09 16:41:41,
456,1058649262,주식회사 노하우전기통신,임창배,분석,12788650,89.71,89.818,1.87759 (101.87759),3 6,2020/06/10 09:28:53,
457,1388113508,(주)이엔티파워,장정수,분석,12790990,89.727,89.834,1.89632 (101.89632),14 9,2020/06/10 15:00:02,
458,2158706121,주식회사 알티넷,박명수,분석,12796434,89.767,89.872,1.93989 (101.93989),13 1,2020/06/11 09:40:50,
459,2148811443,(주)우신지엘에스,문경종,분석,12822360,89.956,90.054,2.14741 (102.14741),9 12,2020/06/09 16:24:35,
460,1058164176,(주)신보파워텍,공민우,분석,12827300,89.992,90.089,2.18695 (102.18695),9 1,2020/06/11 09:18:36,
461,1148633857,에스엠이엔지(주),이관휴,분석,12842799,90.105,90.198,2.31101 (102.31101),11 2,2020/06/10 08:32:07,
462,1128143733,공간미디어(주),김명숙,분석,12871002,90.311,90.396,2.53675 (102.53675),12 10,2020/06/11 08:05:09,
463,1048159651,(주)성우음향정보통신,송민자,분석,12996848,91.229,91.28,3.54404 (103.54404),1 13,2020/06/11 07:54:21,
464,1068167098,코스믹전기통신 주식회사,이규선,분석,13954640,98.218,98.007,11.21037 (111.21037),8 7,2020/06/11 08:49:57,
465,1058747280,주식회사 하이디,문이수,분석,122662103,891.4538,861.487,881.32364 (981.32364),11 3,2020/06/05 17:31:03,예가초과
-1,1078636235,(주)대교이앤에스,이찬수,분석,12519242,87.744,87.925,-0.27880 (99.7212),12 1,2020/06/09 19:32:04,낙찰하한선 미달
-2,2108149521,주식회사 구일일무인경비시스템,박종철,분석,12518800,87.741,87.922,-0.28234 (99.71766),13 5,2020/06/11 09:49:20,낙찰하한선 미달
-3,1078738017,(주)애린테크,박을순,분석,12518555,87.739,87.921,-0.28430 (99.7157),9 7,2020/06/11 09:15:50,낙찰하한선 미달
-4,2168701696,주식회사 투비콤,유수정,분석,12518472,87.739,87.92,-0.28496 (99.71504),9 4,2020/06/09 13:15:54,낙찰하한선 미달
-5,1138169250,코리아이지텔주식회사,임규학,분석,12518400,87.738,87.919,-0.28554 (99.71446),4 15,2020/06/09 15:28:37,낙찰하한선 미달
-6,1068638093,(주)엘케이시스코,이기일,분석,12518050,87.736,87.917,-0.28834 (99.71166),2 1,2020/06/10 10:53:15,낙찰하한선 미달
-7,2068113024,(주)신우콤,곽영석,분석,12517418,87.731,87.913,-0.29340 (99.7066),13 7,2020/06/10 11:05:55,낙찰하한선 미달
-8,1074968483,국제정보통신,조광자,분석,12517172,87.729,87.911,-0.29537 (99.70463),1 9,2020/06/05 12:10:26,낙찰하한선 미달
-9,1068128718,서광통신 주식회사,최경석,분석,12517020,87.728,87.91,-0.29658 (99.70342),11 13,2020/06/09 11:51:21,낙찰하한선 미달
-10,1108175622,동해아이앤티(주),이기봉,분석,12516860,87.727,87.909,-0.29787 (99.70213),8 4,2020/06/09 10:12:24,낙찰하한선 미달
-11,1138137229,두복산전(주),이영두,분석,12516693,87.726,87.908,-0.29920 (99.7008),5 7,2020/06/10 10:19:08,낙찰하한선 미달
-12,1068627183,한국씨텍(주),박재규,분석,12516590,87.725,87.907,-0.30003 (99.69997),12 11,2020/06/10 09:17:42,낙찰하한선 미달
-13,1180673427,한마음정보시스템,정인숙,분석,12516568,87.725,87.907,-0.30020 (99.6998),2 1,2020/06/09 14:06:40,낙찰하한선 미달
-14,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,12516246,87.723,87.904,-0.30278 (99.69722),4 10,2020/06/10 08:47:47,낙찰하한선 미달
-15,2158673619,오다엔지니어링(주),윤철중,분석,12516180,87.722,87.904,-0.30331 (99.69669),15 1,2020/06/10 15:41:28,낙찰하한선 미달
-16,1148683959,제이엔에스텍주식회사,안종기,분석,12515750,87.719,87.901,-0.30675 (99.69325),9 15,2020/06/11 09:41:35,낙찰하한선 미달
-17,2048131967,(주)용백전설,곽의영,분석,12514740,87.712,87.894,-0.31483 (99.68517),11 1,2020/06/10 08:49:30,낙찰하한선 미달
-18,1198656229,주식회사 경진네트워크,김응환,분석,12514694,87.711,87.893,-0.31520 (99.6848),11 13,2020/06/09 14:46:46,낙찰하한선 미달
-19,2018634956,주식회사 신성전자통신,전용한,분석,12514469,87.71,87.892,-0.31700 (99.683),10 6,2020/06/08 15:50:58,낙찰하한선 미달
-20,2101252831,유비아이티,김창갑,분석,12513275,87.701,87.883,-0.32656 (99.67344),6 15,2020/06/11 09:18:47,낙찰하한선 미달
-21,1108131570,(주)조은시스템,김창윤,분석,12512820,87.698,87.88,-0.33020 (99.6698),12 1,2020/06/10 17:04:46,낙찰하한선 미달
-22,1048603486,우영메카(주),김규승,분석,12512321,87.694,87.877,-0.33420 (99.6658),10 9,2020/06/10 22:48:11,낙찰하한선 미달
-23,1138613391,주식회사 지에스씨앤씨,석덕림,분석,12512220,87.693,87.876,-0.33500 (99.665),10 4,2020/06/10 09:24:11,낙찰하한선 미달
-24,1018178116,(주)오경컴텍,김종근,분석,12511960,87.691,87.874,-0.33709 (99.66291),4 1,2020/06/09 09:34:16,낙찰하한선 미달
-25,2098152287,주식회사 영도시큐리티,김강민,분석,12511932,87.691,87.874,-0.33731 (99.66269),1 5,2020/06/10 09:32:08,낙찰하한선 미달
-26,1198664224,포스텍네트웍스 주식회사,김권일,분석,12511888,87.691,87.874,-0.33766 (99.66234),15 11,2020/06/05 15:48:41,낙찰하한선 미달
-27,1488100811,주식회사 세명테크,박정필,분석,12511883,87.691,87.874,-0.33770 (99.6623),1 5,2020/06/11 09:14:33,낙찰하한선 미달
-28,2208129987,광명통신안전 주식회사,박광기,분석,12510960,87.684,87.867,-0.34509 (99.65491),10 6,2020/06/09 16:13:01,낙찰하한선 미달
-29,1108153161,(주)나이츠넷,이용현,분석,12510946,87.684,87.867,-0.34520 (99.6548),2 8,2020/06/09 13:21:33,낙찰하한선 미달
-30,1138193726,(주)성진에스에스,강신범,분석,12510734,87.682,87.866,-0.34690 (99.6531),4 2,2020/06/09 15:52:48,낙찰하한선 미달
-31,2068606585,(주)상지일렉스,정원상,분석,12510732,87.682,87.866,-0.34692 (99.65308),4 9,2020/06/11 08:07:51,낙찰하한선 미달
-32,1078619629,염광전기통신(주),최인재,분석,12510720,87.682,87.866,-0.34701 (99.65299),7 10,2020/06/08 18:57:17,낙찰하한선 미달
-33,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,12510720,87.682,87.866,-0.34701 (99.65299),3 6,2020/06/10 12:27:02,낙찰하한선 미달
-34,2158669639,(주)한정원,이수환,분석,12510700,87.682,87.865,-0.34717 (99.65283),6 7,2020/06/09 10:54:30,낙찰하한선 미달
-35,2208709343,유텔레콤주식회사,이종일,분석,12510697,87.682,87.865,-0.34720 (99.6528),13 14,2020/06/05 14:30:06,낙찰하한선 미달
-36,1058792785,주식회사 신석,김민경,분석,12509460,87.673,87.857,-0.35710 (99.6429),3 10,2020/06/08 13:48:35,낙찰하한선 미달
-37,2148180640,(주)남인정보통신,김남호,분석,12509223,87.671,87.855,-0.35899 (99.64101),5 4,2020/06/09 09:48:07,낙찰하한선 미달
-38,2138176895,주식회사 코젠,윤영근,분석,12508680,87.667,87.851,-0.36334 (99.63666),7 4,2020/06/10 09:17:25,낙찰하한선 미달
-39,1048157783,(주)서울정보컴,고응준,분석,12508470,87.666,87.85,-0.36502 (99.63498),11 7,2020/06/10 09:37:34,낙찰하한선 미달
-40,1078747777,(주)다인정보통신,박성근,분석,12508210,87.664,87.848,-0.36710 (99.6329),6 14,2020/06/09 14:36:12,낙찰하한선 미달
-41,1098644842,주식회사 스마트넷,한동오,분석,12508035,87.663,87.847,-0.36850 (99.6315),4 6,2020/06/09 09:27:07,낙찰하한선 미달
-42,1138628948,주식회사 씨큐프라임,이승열,분석,12507199,87.656,87.841,-0.37519 (99.62481),4 14,2020/06/10 10:17:34,낙찰하한선 미달
-43,8978600655,주식회사 넥서스티앤씨,박용남,분석,12507198,87.656,87.841,-0.37520 (99.6248),12 14,2020/06/09 08:34:29,낙찰하한선 미달
-44,1148639981,(주)태영에스엔에스,박태건,분석,12506978,87.655,87.839,-0.37696 (99.62304),13 9,2020/06/08 07:07:33,낙찰하한선 미달
-45,2088100603,(주)전우사,김한재,분석,12506880,87.654,87.839,-0.37775 (99.62225),2 11,2020/06/10 14:24:50,낙찰하한선 미달
-46,1178188899,주식회사 시큐렉스,최영희,분석,12506585,87.652,87.837,-0.38011 (99.61989),5 8,2020/06/11 08:28:15,낙찰하한선 미달
-47,1088611746,에스비엠텔레콤(주),홍은수,분석,12505693,87.645,87.83,-0.38725 (99.61275),8 6,2020/06/10 06:27:59,낙찰하한선 미달
-48,2158768281,태일정보시스템(주),이미자,분석,12505610,87.645,87.83,-0.38791 (99.61209),4 6,2020/06/08 14:05:58,낙찰하한선 미달
-49,1138672575,주식회사 시스메이트,정종균,분석,12505353,87.643,87.828,-0.38997 (99.61003),10 8,2020/06/11 08:34:11,낙찰하한선 미달
-50,1138184945,에스엠티정보기술(주),이묵희,분석,12504419,87.636,87.821,-0.39745 (99.60255),12 13,2020/06/09 14:04:06,낙찰하한선 미달
-51,1038600899,동양유비스 주식회사,윤여정,분석,12504124,87.634,87.819,-0.39981 (99.60019),14 5,2020/06/09 15:16:28,낙찰하한선 미달
-52,3958800527,주식회사 에스에이치아이티,정태순,분석,12504020,87.633,87.818,-0.40064 (99.59936),15 8,2020/06/11 09:19:31,낙찰하한선 미달
-53,2108164712,주식회사 데스카,조혜연,분석,12503340,87.628,87.814,-0.40608 (99.59392),14 3,2020/06/08 16:03:22,낙찰하한선 미달
-54,1148133871,주식회사소비코,권경섭,분석,12503290,87.628,87.813,-0.40648 (99.59352),6 8,2020/06/09 17:29:35,낙찰하한선 미달
-55,1338113707,(주)대보통신,염영숙,분석,12503100,87.627,87.812,-0.40800 (99.592),6 4,2020/06/08 15:38:19,낙찰하한선 미달
-56,1328127945,부민통신 주식회사,박창욱,분석,12502663,87.623,87.809,-0.41150 (99.5885),15 9,2020/06/08 16:21:12,낙찰하한선 미달
-57,1198629800,주식회사 메카넷,천수연,분석,12502000,87.619,87.804,-0.41681 (99.58319),13 6,2020/06/09 06:36:54,낙찰하한선 미달
-58,2108160017,(주)누리온정보통신,박종수,분석,12501870,87.618,87.803,-0.41785 (99.58215),9 10,2020/06/08 09:03:29,낙찰하한선 미달
-59,1068641638,(주)매트릭스미디어,김진성,분석,12501825,87.617,87.803,-0.41821 (99.58179),6 10,2020/06/10 09:25:50,낙찰하한선 미달
-60,2178141893,주식회사대웅텔레콤,전진숙,분석,12501680,87.616,87.802,-0.41937 (99.58063),6 4,2020/06/10 09:17:33,낙찰하한선 미달
-61,5168100542,주식회사 에이치투아이티,이희제,분석,12501550,87.615,87.801,-0.42041 (99.57959),6 10,2020/06/09 14:22:02,낙찰하한선 미달
-62,1068603240,태경이엘피 주식회사,김평석,분석,12501114,87.612,87.798,-0.42390 (99.5761),9 10,2020/06/09 15:09:29,낙찰하한선 미달
-63,6138171784,서경정보통신 주식회사,이석희,분석,12500590,87.608,87.794,-0.42809 (99.57191),13 9,2020/06/10 18:07:36,낙찰하한선 미달
-64,1178122655,셀렉트정보기술(주),임윤정,분석,12500350,87.607,87.793,-0.43001 (99.56999),5 3,2020/06/11 07:59:43,낙찰하한선 미달
-65,1068642694,우림정보시스템(주),조원희,분석,12500089,87.605,87.791,-0.43210 (99.5679),14 9,2020/06/09 09:01:25,낙찰하한선 미달
-66,6078616291,케이시스 주식회사,김중섭,분석,12500000,87.604,87.79,-0.43282 (99.56718),10 5,2020/06/10 08:55:32,낙찰하한선 미달
-67,1058619564,주식회사 다상테크,김춘기,분석,12499765,87.602,87.789,-0.43470 (99.5653),15 9,2020/06/10 14:19:00,낙찰하한선 미달
-68,1138139080,(주)성강통신기술사사무소,안치영,분석,12499211,87.598,87.785,-0.43913 (99.56087),12 8,2020/06/11 09:09:41,낙찰하한선 미달
-69,2158676426,주식회사 건영이앤씨,박지명,분석,12498500,87.593,87.78,-0.44482 (99.55518),14 5,2020/06/10 13:52:27,낙찰하한선 미달
-70,6058166688,(주)세계아이티씨,김황기,분석,12497600,87.586,87.773,-0.45203 (99.54797),11 8,2020/06/10 09:08:40,낙찰하한선 미달
-71,1108175433,승림이앤씨(주),서영식,분석,12497470,87.585,87.772,-0.45307 (99.54693),2 10,2020/06/10 16:49:41,낙찰하한선 미달
-72,1088184448,금산이씨엠에스 주식회사,김평재,분석,12496028,87.575,87.762,-0.46461 (99.53539),10 7,2020/06/10 15:46:07,낙찰하한선 미달
-73,1081154276,영우정보통신,이영우,분석,12495900,87.574,87.761,-0.46563 (99.53437),3 14,2020/06/09 12:42:23,낙찰하한선 미달
-74,1138637772,(주)헤로스테크,박우현,분석,12495890,87.574,87.761,-0.46571 (99.53429),2 6,2020/06/09 10:07:34,낙찰하한선 미달
-75,1088156132,(주) 이엠피서비스,정구창,분석,12495300,87.57,87.757,-0.47044 (99.52956),1 4,2020/06/09 09:42:36,낙찰하한선 미달
-76,2118603519,에쓰이씨 주식회사,이명규,분석,12495191,87.569,87.756,-0.47131 (99.52869),13 15,2020/06/09 16:28:13,낙찰하한선 미달
-77,1188120780,(주)웅비정보통신,강영종,분석,12495135,87.568,87.756,-0.47176 (99.52824),1 7,2020/06/11 09:22:35,낙찰하한선 미달
-78,2338109798,구스텍 주식회사,고중선,분석,12493470,87.556,87.744,-0.48508 (99.51492),11 2,2020/06/08 09:49:30,낙찰하한선 미달
-79,1048635974,주식회사 성원통신,송준형,분석,12493356,87.555,87.744,-0.48600 (99.514),8 14,2020/06/11 08:04:24,낙찰하한선 미달
-80,4568800195,주식회사 동부코리아통신,윤미옥,분석,12493330,87.555,87.743,-0.48620 (99.5138),14 3,2020/06/10 08:31:29,낙찰하한선 미달
-81,8038600460,주식회사 파르이앤씨,김종훈,분석,12491370,87.541,87.73,-0.50189 (99.49811),4 6,2020/06/11 08:47:17,낙찰하한선 미달
-82,2018604618,(주)씨피에스일렉트론,안영균,분석,12490850,87.537,87.726,-0.50605 (99.49395),7 5,2020/06/08 17:59:10,낙찰하한선 미달
-83,4028141375,주식회사 이레유비크,박임철,분석,12489542,87.528,87.717,-0.51652 (99.48348),14 10,2020/06/08 09:00:43,낙찰하한선 미달
-84,1248177371,디비비전(주),이영달,분석,12488898,87.523,87.712,-0.52168 (99.47832),11 13,2020/06/08 10:15:48,낙찰하한선 미달
-85,2290162579,우성전기통신,박노선,분석,12488208,87.518,87.707,-0.52720 (99.4728),9 12,2020/06/09 13:46:53,낙찰하한선 미달
-86,1088604075,청목이앤아이 주식회사,김희경,분석,12488081,87.517,87.707,-0.52822 (99.47178),6 14,2020/06/10 16:49:09,낙찰하한선 미달
-87,1018675701,주식회사 두이정보통신,정영희,분석,12487913,87.516,87.705,-0.52956 (99.47044),6 2,2020/06/09 11:00:33,낙찰하한선 미달
-88,1098626994,주식회사 에이치엔엠,성기용,분석,12486956,87.509,87.699,-0.53722 (99.46278),3 5,2020/06/09 11:47:51,낙찰하한선 미달
-89,2148840477,주식회사 알비에스테크,김동헌,분석,12486617,87.506,87.696,-0.53994 (99.46006),12 6,2020/06/11 08:28:41,낙찰하한선 미달
-90,2098121862,거우전설주식회사,김영훈,분석,12486157,87.503,87.693,-0.54362 (99.45638),3 8,2020/06/10 10:35:29,낙찰하한선 미달
-91,1198637085,(주) 하이네트워크,이준수,분석,12484450,87.49,87.681,-0.55728 (99.44272),12 15,2020/06/10 14:16:26,낙찰하한선 미달
-92,2068682619,주식회사 엠플러스통신,신동수,분석,12483600,87.484,87.675,-0.56408 (99.43592),14 3,2020/06/09 15:17:15,낙찰하한선 미달
-93,2618126604,주식회사 래오시스,윤경,분석,12482474,87.476,87.667,-0.57310 (99.4269),15 8,2020/06/09 17:49:53,낙찰하한선 미달
-94,2128196243,신광씨앤티 주식회사,박광선,분석,12482180,87.474,87.665,-0.57545 (99.42455),2 14,2020/06/08 09:24:52,낙찰하한선 미달
-95,1060115808,영진정보통신,이종규,분석,12482108,87.473,87.665,-0.57603 (99.42397),14 10,2020/06/05 08:59:01,낙찰하한선 미달
-96,1050296111,중앙전자통신,김용수,분석,12481698,87.47,87.662,-0.57931 (99.42069),15 7,2020/06/10 14:42:45,낙찰하한선 미달
-97,1138655784,주식회사 유씨큐넷,김경,분석,12481684,87.47,87.662,-0.57942 (99.42058),15 7,2020/06/08 16:48:40,낙찰하한선 미달
-98,2148749151,주식회사 왈도시스템,안재성,분석,12481662,87.47,87.661,-0.57960 (99.4204),4 5,2020/06/09 15:34:19,낙찰하한선 미달
-99,2208804175,주식회사 예준시스템,이인애,분석,12481618,87.47,87.661,-0.57995 (99.42005),6 5,2020/06/11 09:18:33,낙찰하한선 미달
-100,2128142640,팍스코이앤아이(주),송기민,분석,12481500,87.469,87.66,-0.58089 (99.41911),1 15,2020/06/10 15:37:41,낙찰하한선 미달
-101,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,12481220,87.467,87.658,-0.58313 (99.41687),5 7,2020/06/10 06:05:56,낙찰하한선 미달
-102,1078616772,노드링크주식회사,장용철,분석,12480949,87.465,87.656,-0.58530 (99.4147),12 1,2020/06/08 16:37:37,낙찰하한선 미달
-103,1088181548,디에스지엔 주식회사,신재범,분석,12480228,87.46,87.651,-0.59107 (99.40893),7 13,2020/06/05 15:43:17,낙찰하한선 미달
-104,1108174749,유프로시스(주),김종본,분석,12479137,87.452,87.644,-0.59981 (99.40019),13 10,2020/06/09 11:05:57,낙찰하한선 미달
-105,5868701163,주식회사 하이텍에이브이,김라영,분석,12478491,87.447,87.639,-0.60498 (99.39502),11 10,2020/06/09 11:21:02,낙찰하한선 미달
-106,1078636517,주식회사 국일이앤씨,서남석,분석,12478046,87.444,87.636,-0.60854 (99.39146),5 2,2020/06/09 16:40:04,낙찰하한선 미달
-107,2108168358,주식회사 영호정보통신,조영민,분석,12477772,87.442,87.634,-0.61073 (99.38927),3 12,2020/06/10 18:42:29,낙찰하한선 미달
-108,1068644033,(주)코맥스디에스씨,안병호,분석,12476714,87.434,87.627,-0.61920 (99.3808),14 13,2020/06/10 18:19:42,낙찰하한선 미달
-109,1058684745,(주)대곤아이엔씨,이체범,분석,12476507,87.433,87.625,-0.62086 (99.37914),5 4,2020/06/09 10:48:49,낙찰하한선 미달
-110,1058178215,금성시큐리티(주),조성아,분석,12476227,87.43,87.623,-0.62310 (99.3769),3 8,2020/06/09 21:11:27,낙찰하한선 미달
-111,2148711728,에이에이씨케이(주),주수양,분석,12475939,87.428,87.621,-0.62540 (99.3746),13 8,2020/06/09 10:49:38,낙찰하한선 미달
-112,1018176627,(주)엔터정보통신,이용구,분석,12474215,87.416,87.609,-0.63920 (99.3608),9 12,2020/06/10 14:01:41,낙찰하한선 미달
-113,6218602134,(주)플러스전력,이하일,분석,12474147,87.415,87.609,-0.63975 (99.36025),11 10,2020/06/11 07:22:49,낙찰하한선 미달
-114,4208600611,주식회사 클라모스,김용택,분석,12473460,87.41,87.604,-0.64525 (99.35475),9 8,2020/06/10 08:51:51,낙찰하한선 미달
-115,1058740405,(주)화성이엔지,김택환,분석,12472629,87.404,87.598,-0.65190 (99.3481),15 14,2020/06/09 14:07:13,낙찰하한선 미달
-116,2068184285,주식회사 진명파워택,이명규,분석,12472500,87.403,87.597,-0.65293 (99.34707),6 1,2020/06/11 09:25:52,낙찰하한선 미달
-117,2108156959,두레에스텍 주식회사,유의근,분석,12472260,87.402,87.595,-0.65485 (99.34515),9 13,2020/06/08 11:24:03,낙찰하한선 미달
-118,5278600284,주식회사 수앤씨,이종수,분석,12472203,87.401,87.595,-0.65531 (99.34469),7 4,2020/06/09 10:11:08,낙찰하한선 미달
-119,2148668087,주식회사 네오티스,이운학,분석,12472074,87.4,87.594,-0.65634 (99.34366),4 5,2020/06/09 14:46:49,낙찰하한선 미달
-120,2148781807,(주)창리정보통신,정종호,분석,12471899,87.399,87.593,-0.65774 (99.34226),13 9,2020/06/10 17:21:21,낙찰하한선 미달
-121,2100412872,유광미디어,김유성,분석,12471272,87.394,87.588,-0.66276 (99.33724),8 6,2020/06/10 09:21:32,낙찰하한선 미달
-122,2140562973,대산정보통신공사,오도균,분석,12469981,87.385,87.579,-0.67309 (99.32691),7 2,2020/06/08 19:50:56,낙찰하한선 미달
-123,1068609792,(주)아이티로그인,김태현,분석,12469705,87.383,87.577,-0.67530 (99.3247),1 4,2020/06/08 16:25:11,낙찰하한선 미달
-124,1078197085,(주)코어넷,소흥섭,분석,12469330,87.38,87.575,-0.67830 (99.3217),15 3,2020/06/10 13:46:38,낙찰하한선 미달
-125,1208612783,주식회사 나오디지탈,안병우,분석,12468800,87.376,87.571,-0.68255 (99.31745),3 7,2020/06/10 09:45:37,낙찰하한선 미달
-126,1208691565,주식회사 바다에이앤티,이서하,분석,12467732,87.368,87.564,-0.69109 (99.30891),13 14,2020/06/10 09:56:46,낙찰하한선 미달
-127,2158765528,삼마전기통신 주식회사,고인숙,분석,12466656,87.361,87.556,-0.69971 (99.30029),15 9,2020/06/08 20:25:49,낙찰하한선 미달
-128,1068679911,(주)효성정보통신,김도건,분석,12466644,87.361,87.556,-0.69980 (99.3002),3 8,2020/06/11 09:23:33,낙찰하한선 미달
-129,2118620935,주식회사 한양티이씨,조형국,분석,12466520,87.36,87.555,-0.70080 (99.2992),15 3,2020/06/11 05:08:28,낙찰하한선 미달
-130,2148665907,미래아이티 주식회사,송정화,분석,12464810,87.347,87.543,-0.71448 (99.28552),2 3,2020/06/11 09:34:54,낙찰하한선 미달
-131,2208895263,주식회사 필립이엔씨,이종무,분석,12464230,87.343,87.539,-0.71913 (99.28087),4 15,2020/06/09 09:04:21,낙찰하한선 미달
-132,2038164674,(주)컴버스테크,이돈원,분석,12464100,87.342,87.538,-0.72017 (99.27983),6 9,2020/06/11 11:27:12,낙찰하한선 미달
-133,1018148698,(주)석산텔레콤,박봉환,분석,12463734,87.339,87.536,-0.72310 (99.2769),6 10,2020/06/10 09:20:53,낙찰하한선 미달
-134,2208108546,경림전기(주),김인형,분석,12463570,87.338,87.534,-0.72441 (99.27559),10 6,2020/06/10 16:43:07,낙찰하한선 미달
-135,2118101156,(주)인스틴솔루션,박세준,분석,12463500,87.338,87.534,-0.72497 (99.27503),12 2,2020/06/05 13:08:26,낙찰하한선 미달
-136,1138135425,(주)뉴넷팝,이경택,분석,12463390,87.337,87.533,-0.72585 (99.27415),5 14,2020/06/10 10:24:49,낙찰하한선 미달
