순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-270,6228117654,주식회사 금맥,,분석,2822349540,86.326,87.57,0.06784 (100.06784),5 13,2020/02/19 14:03:51,낙찰하한율미만
-271,1058175163,주식회사 아세아항측,,분석,2822320290,86.325,87.569,0.06680 (100.0668),10 3,2020/02/21 09:14:22,낙찰하한율미만
-272,1138196534,주식회사 하나이엔디,,분석,2822237884,86.322,87.566,0.06385 (100.06385),14 10,2020/02/20 10:08:37,낙찰하한율미만
-273,1068194620,(주)합동전자산업,,분석,2822191000,86.321,87.565,0.06217 (100.06217),12 10,2020/02/19 10:10:27,낙찰하한율미만
-274,1148642486,주식회사 큐브정보통신,,분석,2822152400,86.319,87.564,0.06079 (100.06079),4 1,2020/02/19 17:13:13,낙찰하한율미만
-275,2148122183,(주)하나전기,,분석,2822124248,86.318,87.563,0.05978 (100.05978),5 8,2020/02/19 18:52:38,낙찰하한율미만
-276,3048117741,(주)아이티넷,,분석,2822073936,86.317,87.561,0.05799 (100.05799),2 6,2020/02/19 13:32:21,낙찰하한율미만
-277,2048641456,주식회사 서경정보기술,,분석,2822068600,86.317,87.561,0.05779 (100.05779),13 5,2020/02/19 15:04:03,낙찰하한율미만
-278,2148690274,주식회사 유니콤넷,,분석,2821997600,86.314,87.559,0.05525 (100.05525),9 12,2020/02/19 15:52:40,낙찰하한율미만
-279,2148134127,(주)대경텔레콤,,분석,2821954230,86.313,87.558,0.05370 (100.0537),1 7,2020/02/20 09:43:19,낙찰하한율미만
-280,1098161598,(주)삼우씨앤에스,,분석,2821931700,86.312,87.557,0.05290 (100.0529),10 15,2020/02/19 15:03:14,낙찰하한율미만
-281,2148620797,(주)세인씨앤씨,,분석,2821927760,86.312,87.557,0.05276 (100.05276),4 14,2020/02/20 15:55:21,낙찰하한율미만
-282,2068193673,지에스네트웍스(주),,분석,2821900500,86.311,87.556,0.05178 (100.05178),15 3,2020/02/21 11:33:29,낙찰하한율미만
-283,1138195331,(주)한남이앤씨,,분석,2821872900,86.31,87.555,0.05079 (100.05079),14 1,2020/02/19 21:56:02,낙찰하한율미만
-284,1188115778,대신통신기술(주),,분석,2821848700,86.309,87.554,0.04993 (100.04993),12 15,2020/02/21 09:01:40,낙찰하한율미만
-285,2148675138,(주)대호아이티에스,,분석,2821819800,86.309,87.553,0.04890 (100.0489),1 12,2020/02/21 10:02:28,낙찰하한율미만
-286,1078156371,아주전자시스템(주),,분석,2821789000,86.308,87.552,0.04779 (100.04779),10 12,2020/02/19 10:21:24,낙찰하한율미만
-287,1148190678,(주)에드원텔레콤,,분석,2821772940,86.307,87.552,0.04722 (100.04722),5 8,2020/02/20 16:45:43,낙찰하한율미만
-288,1308611501,주식회사 성호넷,,분석,2821757320,86.306,87.551,0.04666 (100.04666),9 11,2020/02/20 17:20:17,낙찰하한율미만
-289,1058645500,태지종합건설(주),,분석,2821755000,86.306,87.551,0.04658 (100.04658),5 10,2020/02/21 08:57:11,낙찰하한율미만
-290,2148710582,모던웨이브(주),,분석,2821750377,86.306,87.551,0.04641 (100.04641),1 6,2020/02/19 11:25:29,낙찰하한율미만
-291,1068603240,태경이엘피 주식회사,,분석,2821743007,86.306,87.551,0.04615 (100.04615),8 1,2020/02/19 14:06:33,낙찰하한율미만
-292,1128143733,공간미디어(주),,분석,2821737877,86.306,87.551,0.04596 (100.04596),7 9,2020/02/21 08:10:36,낙찰하한율미만
-293,1058654519,주식회사유비라인,,분석,2821694326,86.304,87.549,0.04441 (100.04441),3 5,2020/02/20 18:01:02,낙찰하한율미만
-294,1198682431,(주)대경시스텍,,분석,2821638069,86.303,87.548,0.04240 (100.0424),14 11,2020/02/20 11:54:01,낙찰하한율미만
-295,2048626080,주식회사 엘제이이엔지,,분석,2821594430,86.301,87.546,0.04083 (100.04083),9 12,2020/02/19 15:43:25,낙찰하한율미만
-296,2208159759,승원시스템(주),,분석,2821527030,86.299,87.544,0.03842 (100.03842),3 12,2020/02/21 08:51:21,낙찰하한율미만
-297,2118774990,(주)제이에프텍,,분석,2821509400,86.298,87.544,0.03779 (100.03779),8 7,2020/02/19 13:58:19,낙찰하한율미만
-298,1138632307,(주)인투에스,,분석,2821482330,86.297,87.543,0.03682 (100.03682),11 6,2020/02/20 11:32:58,낙찰하한율미만
-299,1218169227,주식회사 미소건영,,분석,2821470200,86.297,87.543,0.03639 (100.03639),4 1,2020/02/19 13:22:20,낙찰하한율미만
-300,1138183136,링크맥스(주),,분석,2821454500,86.297,87.542,0.03583 (100.03583),1 15,2020/02/20 00:07:25,낙찰하한율미만
-301,1308151696,옴니시스템주식회사,,분석,2821398200,86.295,87.54,0.03382 (100.03382),5 15,2020/02/21 09:58:42,낙찰하한율미만
-302,1058123684,주식회사 우전정보통신,,분석,2821394740,86.295,87.54,0.03369 (100.03369),14 5,2020/02/20 18:01:28,낙찰하한율미만
-303,3058171729,주식회사 중부보안,,분석,2821389518,86.294,87.54,0.03350 (100.0335),5 9,2020/02/19 19:15:51,낙찰하한율미만
-304,1078746443,(주)라인테크놀로지,,분석,2821387569,86.294,87.54,0.03343 (100.03343),11 15,2020/02/21 10:22:21,낙찰하한율미만
-305,1198178757,주식회사우신아이앤씨,,분석,2821353100,86.293,87.539,0.03220 (100.0322),1 15,2020/02/21 09:38:27,낙찰하한율미만
-306,2118895916,주식회사 지오통신,,분석,2821313700,86.292,87.538,0.03079 (100.03079),14 5,2020/02/19 16:45:38,낙찰하한율미만
-307,1308600867,샘정보산업주식회사,,분석,2821263735,86.29,87.536,0.02901 (100.02901),10 2,2020/02/21 10:16:39,낙찰하한율미만
-308,1298129419,지에스앤티(주),,분석,2821255052,86.29,87.536,0.02870 (100.0287),7 15,2020/02/21 14:20:22,낙찰하한율미만
-309,1098155422,창공정보통신 주식회사,,분석,2821229800,86.289,87.535,0.02779 (100.02779),7 3,2020/02/19 14:56:54,낙찰하한율미만
-310,2028104237,대선이엔씨(주),,분석,2821216895,86.289,87.535,0.02733 (100.02733),15 1,2020/02/19 15:32:16,낙찰하한율미만
-311,6078142872,주식회사 한스콤정보통신,,분석,2821202150,86.288,87.534,0.02680 (100.0268),10 14,2020/02/19 10:29:53,낙찰하한율미만
-312,1118126196,(주)광성통신,,분석,2821192146,86.288,87.534,0.02644 (100.02644),11 2,2020/02/21 10:18:30,낙찰하한율미만
-313,6058609533,씨오션전자주식회사,,분석,2821122350,86.286,87.532,0.02395 (100.02395),9 7,2020/02/19 13:16:12,낙찰하한율미만
-314,1288137861,주식회사 광원,,분석,2821045882,86.283,87.529,0.02121 (100.02121),4 10,2020/02/20 14:57:01,낙찰하한율미만
-315,2158168163,블루엔이(주),,분석,2821034100,86.283,87.529,0.02079 (100.02079),8 11,2020/02/19 10:15:43,낙찰하한율미만
-316,1408177811,주식회사 네오비젼,,분석,2820952000,86.28,87.526,0.01786 (100.01786),1 14,2020/02/21 14:00:06,낙찰하한율미만
-317,1078635181,티에스라인시스템 주식회사,,분석,2820950300,86.28,87.526,0.01779 (100.01779),4 9,2020/02/21 09:45:52,낙찰하한율미만
-318,1298141752,에이플시스템즈(주),,분석,2820922830,86.279,87.526,0.01681 (100.01681),12 11,2020/02/20 13:36:36,낙찰하한율미만
-319,2158640952,(주)에스티탑,,분석,2820922358,86.279,87.526,0.01680 (100.0168),2 3,2020/02/20 10:57:39,낙찰하한율미만
-320,1138188878,주식회사 신영이엔티,,분석,2820829219,86.276,87.523,0.01346 (100.01346),12 8,2020/02/20 13:12:36,낙찰하한율미만
-321,1138180712,(주)재신정보,,분석,2820827780,86.276,87.523,0.01341 (100.01341),2 13,2020/02/20 11:31:33,낙찰하한율미만
-322,1298689542,주식회사서율,,분석,2820824807,86.276,87.523,0.01331 (100.01331),13 9,2020/02/19 13:13:29,낙찰하한율미만
-323,2208680918,(주)엠디엠알,,분석,2820802140,86.275,87.522,0.01250 (100.0125),7 10,2020/02/21 12:15:07,낙찰하한율미만
-324,1228159794,주식회사 메가텔,,분석,2820776700,86.274,87.521,0.01159 (100.01159),9 6,2020/02/19 15:09:04,낙찰하한율미만
-325,1068104924,케이씨씨정보통신 주식회사,,분석,2820766300,86.274,87.521,0.01121 (100.01121),13 1,2020/02/19 13:10:07,낙찰하한율미만
-326,4030622224,도가테크,,분석,2820754600,86.274,87.52,0.01079 (100.01079),14 7,2020/02/21 08:26:41,낙찰하한율미만
-327,6048136196,남일통신(주),,분석,2820698244,86.272,87.519,0.00878 (100.00878),14 6,2020/02/20 14:11:16,낙찰하한율미만
-328,2178113330,(주)오성에스이엠,,분석,2820670700,86.271,87.518,0.00779 (100.00779),10 3,2020/02/19 10:58:55,낙찰하한율미만
-329,1078679665,(주)젤루텍,,분석,2820643510,86.27,87.517,0.00682 (100.00682),7 14,2020/02/19 16:13:20,낙찰하한율미만
-330,1108155460,주식회사 자유전설,,분석,2820529007,86.266,87.513,0.00273 (100.00273),5 15,2020/02/20 22:34:18,낙찰하한율미만
-331,2098134713,키엔컴 주식회사,,분석,2820475000,86.264,87.512,0.00079 (100.00079),13 6,2020/02/21 09:36:46,낙찰하한율미만
-332,1088149704,이엔트컴(주),,분석,2820432800,86.263,87.51,-0.00072 (99.99928),2 7,2020/02/20 06:56:31,낙찰하한율미만
-333,1138629821,동문이엔티 주식회사,,분석,2820354820,86.261,87.508,-0.00350 (99.9965),4 15,2020/02/20 18:09:43,낙찰하한율미만
-334,2078136393,삼언전공 주식회사,,분석,2820313012,86.259,87.507,-0.00500 (99.995),6 8,2020/02/20 19:40:39,낙찰하한율미만
-335,1068127039,진명이엔씨(주),,분석,2820262700,86.258,87.505,-0.00680 (99.9932),14 15,2020/02/20 10:06:33,낙찰하한율미만
-336,5058112640,(주)태림,,분석,2820248820,86.257,87.505,-0.00730 (99.9927),1 15,2020/02/19 10:26:29,낙찰하한율미만
-337,1068602542,주식회사 유셀네트웍스,,분석,2820246777,86.257,87.505,-0.00737 (99.99263),3 5,2020/02/21 10:33:12,낙찰하한율미만
-338,1348668520,주식회사 지인테크,,분석,2820220200,86.256,87.504,-0.00832 (99.99168),10 2,2020/02/19 11:46:54,낙찰하한율미만
-339,4028156539,유한회사 제이씨기술정보통신,,분석,2820217800,86.256,87.504,-0.00841 (99.99159),1 3,2020/02/20 13:35:32,낙찰하한율미만
-340,1178152009,동아신호 주식회사,,분석,2820215800,86.256,87.504,-0.00848 (99.99152),5 4,2020/02/20 15:00:13,낙찰하한율미만
-341,6178145478,고려정보통신(주),,분석,2820173450,86.255,87.502,-0.00999 (99.99001),1 4,2020/02/20 09:44:48,낙찰하한율미만
-342,1258163128,주식회사 다현정보통신,,분석,2820157730,86.254,87.502,-0.01055 (99.98945),5 8,2020/02/20 17:42:16,낙찰하한율미만
-343,1208762238,(주)컴스정보기술,,분석,2820137037,86.253,87.501,-0.01129 (99.98871),4 7,2020/02/19 13:49:10,낙찰하한율미만
-344,1288610057,주식회사 청명씨앤아이,,분석,2820131313,86.253,87.501,-0.01150 (99.9885),12 1,2020/02/20 10:32:54,낙찰하한율미만
-345,2188117964,(주)투윈스컴,,분석,2820110900,86.253,87.5,-0.01223 (99.98777),4 13,2020/02/21 08:12:20,낙찰하한율미만
-346,2128140491,(주)벧엘정보통신,,분석,2820086608,86.252,87.5,-0.01310 (99.9869),4 13,2020/02/21 07:21:14,낙찰하한율미만
-347,1328141933,(주)대해전기통신,,분석,2820070130,86.251,87.499,-0.01369 (99.98631),13 4,2020/02/20 15:39:55,낙찰하한율미만
-348,5068136397,(주)경북정보통신,,분석,2820053640,86.251,87.499,-0.01428 (99.98572),7 3,2020/02/20 11:20:20,낙찰하한율미만
-349,3088118553,주식회사 우리기업,,분석,2820033700,86.25,87.498,-0.01499 (99.98501),5 1,2020/02/19 16:10:55,낙찰하한율미만
-350,1248177589,해피콤(주),,분석,2820014610,86.249,87.497,-0.01567 (99.98433),15 9,2020/02/19 14:08:53,낙찰하한율미만
-351,2148847295,티에스퓨처 주식회사,,분석,2819962730,86.248,87.496,-0.01753 (99.98247),2 12,2020/02/20 11:09:23,낙찰하한율미만
-352,2068113024,(주)신우콤,,분석,2819938274,86.247,87.495,-0.01840 (99.9816),1 13,2020/02/21 10:00:07,낙찰하한율미만
-353,2148612657,한국전파기지국주식회사,,분석,2819925854,86.246,87.495,-0.01885 (99.98115),10 14,2020/02/20 14:33:50,낙찰하한율미만
-354,2208615417,마인드원 주식회사,,분석,2819907500,86.246,87.494,-0.01950 (99.9805),11 12,2020/02/20 09:51:26,낙찰하한율미만
-355,5048139286,(주)에스디정보통신,,분석,2819877600,86.245,87.493,-0.02057 (99.97943),7 6,2020/02/20 09:24:18,낙찰하한율미만
-356,1058746506,(주)파워일렉,,분석,2819836782,86.244,87.492,-0.02203 (99.97797),1 11,2020/02/20 09:31:28,낙찰하한율미만
-357,2128180192,(주)에스포스텔레콤,,분석,2819801217,86.242,87.491,-0.02331 (99.97669),13 8,2020/02/19 10:09:06,낙찰하한율미만
-358,2068188409,주식회사 넥스파시스템,,분석,2819760700,86.241,87.489,-0.02476 (99.97524),2 8,2020/02/21 09:33:23,낙찰하한율미만
-359,1138119177,주식회사 세영통신,,분석,2819730086,86.24,87.489,-0.02585 (99.97415),9 3,2020/02/20 10:52:26,낙찰하한율미만
-360,1358138266,(주)고광,,분석,2819683243,86.239,87.487,-0.02753 (99.97247),10 14,2020/02/20 11:14:43,낙찰하한율미만
-361,1198649126,태광에스엠주식회사,,분석,2819658678,86.238,87.486,-0.02841 (99.97159),4 5,2020/02/21 09:30:16,낙찰하한율미만
-362,1358135916,태화정보통신 주식회사,,분석,2819611300,86.236,87.485,-0.03010 (99.9699),6 15,2020/02/20 11:16:14,낙찰하한율미만
-363,1068660843,세중물산 주식회사,,분석,2819608600,86.236,87.485,-0.03020 (99.9698),3 8,2020/02/20 11:03:26,낙찰하한율미만
-364,6168165302,인켈전기통신주식회사,,분석,2819590000,86.235,87.484,-0.03086 (99.96914),6 12,2020/02/20 12:47:51,낙찰하한율미만
-365,1108140593,(주)대건이엔씨,,분석,2819578300,86.235,87.484,-0.03128 (99.96872),3 2,2020/02/21 09:08:30,낙찰하한율미만
-366,2648102203,주식회사 디씨아이어드벤스,,분석,2819533593,86.234,87.482,-0.03288 (99.96712),2 6,2020/02/19 13:52:58,낙찰하한율미만
-367,1188113673,동해정보통신 주식회사,,분석,2819473320,86.232,87.481,-0.03503 (99.96497),15 9,2020/02/21 09:22:26,낙찰하한율미만
-368,1138606828,(주)지에스아이엔티,,분석,2819468560,86.232,87.48,-0.03521 (99.96479),6 7,2020/02/21 09:08:30,낙찰하한율미만
-369,1198153493,(주)경성네트웍,,분석,2819460180,86.231,87.48,-0.03550 (99.9645),8 15,2020/02/19 15:29:05,낙찰하한율미만
-370,2148891087,세경네트웍스 주식회사,,분석,2819439480,86.231,87.48,-0.03625 (99.96375),14 9,2020/02/20 11:31:00,낙찰하한율미만
-371,1098618489,주식회사 유티월드,,분석,2819256796,86.225,87.474,-0.04278 (99.95722),9 2,2020/02/19 10:31:59,낙찰하한율미만
-372,2248114190,설악이앤씨(주),,분석,2819222500,86.223,87.473,-0.04401 (99.95599),7 8,2020/02/19 10:11:01,낙찰하한율미만
-373,1218147617,주식회사 한라인프라코어,,분석,2819193134,86.222,87.472,-0.04506 (99.95494),6 12,2020/02/19 15:42:12,낙찰하한율미만
-374,1348611522,(주)조은커뮤니케이션,,분석,2819181860,86.222,87.472,-0.04546 (99.95454),7 11,2020/02/20 16:27:21,낙찰하한율미만
-375,2148777322,주식회사 보림프러스,,분석,2819178388,86.222,87.471,-0.04558 (99.95442),11 4,2020/02/21 09:41:10,낙찰하한율미만
-376,1058611499,새얀아이엔씨 주식회사,,분석,2819160171,86.221,87.471,-0.04624 (99.95376),8 4,2020/02/20 11:41:27,낙찰하한율미만
-377,1198656229,주식회사 경진네트워크,,분석,2819099528,86.219,87.469,-0.04841 (99.95159),15 13,2020/02/19 17:17:52,낙찰하한율미만
-378,3148609073,금성정보기술 주식회사,,분석,2819063000,86.218,87.468,-0.04971 (99.95029),10 5,2020/02/19 10:02:57,낙찰하한율미만
-379,2048161869,(주)근영이엔씨,,분석,2819010065,86.217,87.466,-0.05160 (99.9484),8 10,2020/02/21 09:03:28,낙찰하한율미만
-380,3058186692,(주)스피드데이타정보통신,,분석,2818997091,86.216,87.466,-0.05207 (99.94793),12 7,2020/02/21 08:28:48,낙찰하한율미만
-381,5038135521,해솔정보통신 주식회사,,분석,2818993621,86.216,87.466,-0.05219 (99.94781),1 7,2020/02/20 17:37:15,낙찰하한율미만
-382,1288160381,재성전설(주),,분석,2818993620,86.216,87.466,-0.05219 (99.94781),14 13,2020/02/19 14:54:46,낙찰하한율미만
-383,3118113670,하나정보통신 주식회사,,분석,2818973710,86.215,87.465,-0.05291 (99.94709),3 6,2020/02/20 18:09:52,낙찰하한율미만
-384,1058606899,이화티티씨(주),,분석,2818945477,86.214,87.464,-0.05392 (99.94608),12 7,2020/02/20 17:49:07,낙찰하한율미만
-385,2148669602,(주)우호텔레콤,,분석,2818905200,86.213,87.463,-0.05536 (99.94464),6 8,2020/02/20 13:21:17,낙찰하한율미만
-386,1148135087,장한전산(주),,분석,2818888000,86.213,87.462,-0.05597 (99.94403),6 10,2020/02/20 10:50:42,낙찰하한율미만
-387,2108149521,주식회사 구일일무인경비시스템,,분석,2818887850,86.212,87.462,-0.05598 (99.94402),14 8,2020/02/21 13:42:01,낙찰하한율미만
-388,2118102252,주식회사 엘티시스템,,분석,2818838400,86.211,87.461,-0.05775 (99.94225),4 7,2020/02/20 12:55:43,낙찰하한율미만
-389,1218140540,영현정보통신(주),,분석,2818697130,86.206,87.456,-0.06280 (99.9372),14 11,2020/02/21 08:53:03,낙찰하한율미만
-390,1308637608,주식회사 서왕이노베이션,,분석,2818671700,86.205,87.456,-0.06371 (99.93629),1 5,2020/02/19 13:49:58,낙찰하한율미만
-391,2148673033,대일전기통신(주),,분석,2818666000,86.205,87.456,-0.06391 (99.93609),6 7,2020/02/19 10:28:17,낙찰하한율미만
-392,2048129194,위성이앤씨(주),,분석,2818641000,86.204,87.455,-0.06481 (99.93519),2 10,2020/02/19 16:41:14,낙찰하한율미만
-393,4088139464,주식회사 티디씨,,분석,2818630160,86.204,87.454,-0.06519 (99.93481),2 9,2020/02/20 11:58:47,낙찰하한율미만
-394,2148194561,주식회사 해오름이엔씨,,분석,2818582440,86.202,87.453,-0.06690 (99.9331),4 15,2020/02/20 10:02:56,낙찰하한율미만
-395,5048158357,주식회사 한아아이티,,분석,2818570310,86.202,87.453,-0.06733 (99.93267),6 1,2020/02/21 10:10:12,낙찰하한율미만
-396,4028163985,유한회사 정안정보,,분석,2818544000,86.201,87.452,-0.06828 (99.93172),3 9,2020/02/20 12:19:16,낙찰하한율미만
-397,2108138572,주식회사 디와이엔텍,,분석,2818540378,86.201,87.452,-0.06841 (99.93159),14 6,2020/02/19 10:12:00,낙찰하한율미만
-398,1088178984,(주)포소드,,분석,2818532420,86.201,87.451,-0.06869 (99.93131),3 15,2020/02/19 10:09:21,낙찰하한율미만
-399,1248174296,건영네트웍스(주),,분석,2818512200,86.2,87.451,-0.06941 (99.93059),12 5,2020/02/19 11:36:25,낙찰하한율미만
-400,1228192148,주식회사 남경전력,,분석,2818508716,86.2,87.451,-0.06954 (99.93046),6 2,2020/02/19 16:30:37,낙찰하한율미만
-401,1238613802,주식회사 지성정보통신,,분석,2818484500,86.199,87.45,-0.07040 (99.9296),5 3,2020/02/19 10:04:11,낙찰하한율미만
-402,2021680862,삼기정보통신,,분석,2818477000,86.199,87.45,-0.07067 (99.92933),3 1,2020/02/20 21:20:46,낙찰하한율미만
-403,1138637772,(주)헤로스테크,,분석,2818427170,86.197,87.448,-0.07245 (99.92755),5 10,2020/02/19 18:14:56,낙찰하한율미만
-404,3148623089,주식회사 삼화전기,,분석,2818426308,86.197,87.448,-0.07249 (99.92751),9 15,2020/02/19 10:55:55,낙찰하한율미만
-405,8418601383,주식회사 미리내통신,,분석,2818409827,86.197,87.448,-0.07307 (99.92693),5 7,2020/02/20 15:12:38,낙찰하한율미만
-406,1348171146,주식회사 유진인프라코어,,분석,2818378599,86.196,87.447,-0.07419 (99.92581),10 3,2020/02/21 13:03:34,낙찰하한율미만
-407,4048131290,(주)아이앤씨코리아,,분석,2818365586,86.195,87.446,-0.07466 (99.92534),5 15,2020/02/21 14:28:41,낙찰하한율미만
-408,2198128106,우선이엔씨(주),,분석,2818334000,86.194,87.445,-0.07579 (99.92421),4 1,2020/02/21 07:45:08,낙찰하한율미만
-409,1138163445,주식회사 삼도통신,,분석,2818326000,86.194,87.445,-0.07607 (99.92393),3 6,2020/02/19 14:47:35,낙찰하한율미만
-410,1198675906,대경정보통신 주식회사,,분석,2818313540,86.194,87.445,-0.07652 (99.92348),8 7,2020/02/21 07:23:31,낙찰하한율미만
-411,2158602337,지엔네텔(주),,분석,2818273638,86.192,87.443,-0.07795 (99.92205),10 9,2020/02/21 13:39:54,낙찰하한율미만
-412,5138189849,주식회사 엘에스케이네트워크,,분석,2818265830,86.192,87.443,-0.07823 (99.92177),3 7,2020/02/19 10:28:47,낙찰하한율미만
-413,1048120291,청음통신 주식회사,,분석,2818194699,86.19,87.441,-0.08077 (99.91923),1 5,2020/02/21 14:43:49,낙찰하한율미만
-414,1138608831,주식회사 이수,,분석,2818126610,86.188,87.439,-0.08320 (99.9168),6 12,2020/02/19 13:59:40,낙찰하한율미만
-415,1138150993,주식회사 우진정보,,분석,2818118000,86.187,87.439,-0.08351 (99.91649),3 2,2020/02/20 13:28:41,낙찰하한율미만
-416,1198118405,우광기전(주),,분석,2818115770,86.187,87.438,-0.08359 (99.91641),11 7,2020/02/20 08:58:45,낙찰하한율미만
-417,1068194348,(주)퓨젼아이앤씨,,분석,2818045450,86.185,87.436,-0.08611 (99.91389),11 6,2020/02/21 10:31:00,낙찰하한율미만
-418,4188129435,주식회사 서진아이티씨,,분석,2818030751,86.184,87.436,-0.08663 (99.91337),5 15,2020/02/19 10:12:17,낙찰하한율미만
-419,2148668087,주식회사 네오티스,,분석,2818015137,86.184,87.435,-0.08719 (99.91281),11 3,2020/02/19 15:04:39,낙찰하한율미만
-420,2048159043,이앤씨텔레콤(주),,분석,2817981228,86.183,87.434,-0.08841 (99.91159),9 11,2020/02/20 11:15:05,낙찰하한율미만
-421,2108130492,명신정보통신(주),,분석,2817879570,86.179,87.431,-0.09204 (99.90796),3 9,2020/02/21 13:48:39,낙찰하한율미만
-422,1108190166,(주)페타네트워크,,분석,2817776672,86.176,87.428,-0.09572 (99.90428),14 2,2020/02/20 08:51:29,낙찰하한율미만
-423,1188117816,(주)영원정보통신,,분석,2817768781,86.176,87.428,-0.09600 (99.904),9 11,2020/02/20 11:19:24,낙찰하한율미만
-424,6658600679,주식회사 오성텔레콤,,분석,2817756126,86.175,87.427,-0.09646 (99.90354),8 4,2020/02/21 07:48:12,낙찰하한율미만
-425,2068629138,(주)하나윈정보기술,,분석,2817734951,86.175,87.427,-0.09721 (99.90279),15 12,2020/02/20 17:09:58,낙찰하한율미만
-426,1068188579,(주)키월드정보통신,,분석,2817732400,86.175,87.427,-0.09731 (99.90269),13 5,2020/02/20 13:44:18,낙찰하한율미만
-427,5448800264,주식회사 대한전기,,분석,2817690720,86.173,87.425,-0.09880 (99.9012),2 3,2020/02/19 14:51:54,낙찰하한율미만
-428,2158169556,네이버시스템 주식회사,,분석,2817620615,86.171,87.423,-0.10130 (99.8987),5 2,2020/02/19 10:07:07,낙찰하한율미만
-429,1248127925,대명지이씨 주식회사,,분석,2817611220,86.171,87.423,-0.10164 (99.89836),9 12,2020/02/21 07:41:51,낙찰하한율미만
-430,4158126972,(주)승주정보,,분석,2817602000,86.17,87.423,-0.10197 (99.89803),13 2,2020/02/20 17:39:14,낙찰하한율미만
-431,1218620796,(주)엠에스시스템,,분석,2817596159,86.17,87.422,-0.10218 (99.89782),9 14,2020/02/19 13:03:14,낙찰하한율미만
-432,1018644343,주식회사 세광이엔씨,,분석,2817547275,86.169,87.421,-0.10393 (99.89607),9 4,2020/02/20 11:24:28,낙찰하한율미만
-433,2308103607,주식회사 디케이앤트,,분석,2817534570,86.168,87.42,-0.10438 (99.89562),14 4,2020/02/19 10:13:36,낙찰하한율미만
-434,1018700532,주식회사 우리통신,,분석,2817525000,86.168,87.42,-0.10472 (99.89528),6 12,2020/02/19 10:16:07,낙찰하한율미만
-435,1068150525,주식회사 캐스트윈,,분석,2817517130,86.168,87.42,-0.10501 (99.89499),8 1,2020/02/21 10:12:30,낙찰하한율미만
-436,4088143838,주식회사 조인트리,,분석,2817514000,86.168,87.42,-0.10512 (99.89488),14 6,2020/02/19 10:08:01,낙찰하한율미만
-437,1388113342,지에스 주식회사,,분석,2817472113,86.166,87.418,-0.10662 (99.89338),5 10,2020/02/20 10:18:10,낙찰하한율미만
-438,1138148366,주식회사 레이어스,,분석,2817445220,86.165,87.418,-0.10758 (99.89242),13 4,2020/02/20 17:16:53,낙찰하한율미만
-439,2048170015,(주)하남통신,,분석,2817422670,86.165,87.417,-0.10838 (99.89162),9 2,2020/02/20 16:33:16,낙찰하한율미만
-440,2198123760,기찬정보통신(주),,분석,2817410896,86.164,87.417,-0.10880 (99.8912),12 6,2020/02/21 09:35:47,낙찰하한율미만
-441,1238610431,구일정보통신주식회사,,분석,2817405320,86.164,87.416,-0.10900 (99.891),9 15,2020/02/20 18:56:31,낙찰하한율미만
-442,1348168919,엠에스텔레콤(주),,분석,2817398338,86.164,87.416,-0.10925 (99.89075),12 13,2020/02/20 04:39:17,낙찰하한율미만
-443,2078131175,(주)경우이앤씨,,분석,2817387110,86.163,87.416,-0.10966 (99.89034),8 13,2020/02/19 13:58:09,낙찰하한율미만
-444,1408134995,주식회사 삼신씨엔에스,,분석,2817378950,86.163,87.416,-0.10995 (99.89005),14 15,2020/02/20 16:33:46,낙찰하한율미만
-445,1208117027,세안이엔씨 주식회사,,분석,2817366163,86.163,87.415,-0.11041 (99.88959),3 6,2020/02/20 10:18:06,낙찰하한율미만
-446,1078713262,주식회사 엔제이엠,,분석,2817347201,86.162,87.415,-0.11108 (99.88892),7 4,2020/02/19 19:16:37,낙찰하한율미만
-447,3148193654,한일통신 주식회사,,분석,2817322550,86.161,87.414,-0.11196 (99.88804),14 13,2020/02/20 16:14:25,낙찰하한율미만
-448,1018154491,엘케이테크넷(주),,분석,2817310768,86.161,87.413,-0.11239 (99.88761),6 7,2020/02/20 09:03:18,낙찰하한율미만
-449,1198653668,에코아이넷(주),,분석,2817306430,86.161,87.413,-0.11254 (99.88746),11 7,2020/02/20 10:03:40,낙찰하한율미만
-450,2018147460,태성전기통신(주),,분석,2817296021,86.16,87.413,-0.11291 (99.88709),13 11,2020/02/20 13:48:36,낙찰하한율미만
-451,1058686587,(주)참슬테크,,분석,2817288500,86.16,87.413,-0.11318 (99.88682),8 6,2020/02/19 14:04:31,낙찰하한율미만
-452,1408161982,주식회사 지우네트웍스,,분석,2817246580,86.159,87.411,-0.11468 (99.88532),15 10,2020/02/19 16:53:13,낙찰하한율미만
-453,1088172151,(주)대주전력,,분석,2817231960,86.158,87.411,-0.11521 (99.88479),3 14,2020/02/19 15:39:52,낙찰하한율미만
-454,1128148043,주식회사 수화텔,,분석,2817231500,86.158,87.411,-0.11522 (99.88478),6 8,2020/02/21 11:23:25,낙찰하한율미만
-455,1058164176,(주)신보파워텍,,분석,2817161858,86.156,87.409,-0.11771 (99.88229),10 1,2020/02/20 16:45:55,낙찰하한율미만
