순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-11,1168175601,한빛인프라소닉(주),이한철,분석,265145820,87.735,87.962,-0.11771 (99.88229),,2020/06/16 09:01:41,
-12,1108140249,(주)유베이스,허대건,분석,265144240,87.734,87.961,-0.11830 (99.8817),,2020/06/12 10:40:33,
-13,1198125041,옥성정보통신(주),황석,분석,265131540,87.73,87.957,-0.12311 (99.87689),,2020/06/16 09:12:29,
-14,1208194567,아산정보통신(주),홍수길,분석,265131146,87.73,87.957,-0.12325 (99.87675),,2020/06/15 09:39:18,
-15,2158199031,한소리이앤씨주식회사,안홍희,분석,265129160,87.729,87.956,-0.12401 (99.87599),,2020/06/15 10:20:19,
-16,1208745904,(주)엘엔케이네트웍스,김광일,분석,265125658,87.728,87.955,-0.12533 (99.87467),,2020/06/15 10:13:09,
-17,2078129117,경우전기(주),김한정,분석,265120440,87.726,87.953,-0.12730 (99.8727),,2020/06/15 16:35:40,
-18,3188601020,주식회사 프레이,조성준,분석,265116136,87.725,87.952,-0.12893 (99.87107),,2020/06/11 10:31:21,
-19,2068157319,주식회사 에스엘정보통신,채용석,분석,265115235,87.724,87.952,-0.12927 (99.87073),,2020/06/15 10:50:26,
-20,2058126448,주식회사 순성이엔씨,양재희,분석,265102487,87.72,87.948,-0.13409 (99.86591),,2020/06/10 14:50:00,
-21,2158687767,(주)에스앤디비즈,정성호,분석,265096000,87.718,87.945,-0.13654 (99.86346),,2020/06/10 13:02:04,
-22,1098161598,(주)삼우씨앤에스,이기만,분석,265091340,87.716,87.944,-0.13830 (99.8617),,2020/06/14 08:43:45,
-23,2078124989,청보음향(주),지한영,분석,265085700,87.714,87.942,-0.14044 (99.85956),,2020/06/15 10:37:51,
-24,1088179135,주왕전기통신(주),권이길,분석,265081290,87.713,87.941,-0.14210 (99.8579),,2020/06/16 08:01:23,
-25,2198128028,(주)성신네트워크,강성범,분석,265080100,87.712,87.94,-0.14255 (99.85745),,2020/06/10 14:42:06,
-26,1198164802,주식회사 비아이넷,김동균,분석,265078640,87.712,87.94,-0.14311 (99.85689),,2020/06/15 09:51:36,
-27,1191396324,우리통신,윤순옥,분석,265076000,87.711,87.939,-0.14410 (99.8559),,2020/06/11 13:53:54,
-28,2148864580,(주)리우솔루션,우삼렬,분석,265070710,87.709,87.937,-0.14610 (99.8539),,2020/06/15 17:30:17,
-29,1088195004,(주)한양케이앤이,김홍인,분석,265065949,87.707,87.935,-0.14790 (99.8521),,2020/06/16 11:07:09,
-30,2140562973,대산정보통신공사,오도균,분석,265062511,87.706,87.934,-0.14920 (99.8508),,2020/06/15 21:00:01,
-31,5568600996,주영전자통신 주식회사,임채열,분석,265054575,87.704,87.932,-0.15221 (99.84779),,2020/06/15 08:42:47,
-32,1138663208,주식회사 유영정보통신,박경순,분석,265049020,87.702,87.93,-0.15431 (99.84569),,2020/06/16 11:12:26,
-33,1288154026,(주)니트로시스템,정인교,분석,265047440,87.701,87.929,-0.15490 (99.8451),,2020/06/16 09:53:31,
-34,2208886221,주식회사 지엔아이티,윤상병,분석,265045650,87.701,87.929,-0.15558 (99.84442),,2020/06/10 10:23:59,
-35,1058730625,주식회사 신한네오텍,강미순,분석,265037640,87.698,87.926,-0.15861 (99.84139),,2020/06/16 12:37:26,
-36,2068184285,주식회사 진명파워택,이명규,분석,265033568,87.696,87.925,-0.16015 (99.83985),,2020/06/17 09:57:28,
-37,1108175530,주식회사창조씨엔에스,정혜경,분석,265025750,87.694,87.922,-0.16310 (99.8369),,2020/06/14 23:38:16,
-38,1068638093,(주)엘케이시스코,이기일,분석,265024080,87.693,87.922,-0.16373 (99.83627),,2020/06/15 11:10:40,
-39,1078715052,(주)에이스씨씨텍,신현종,분석,265022840,87.693,87.921,-0.16420 (99.8358),,2020/06/16 14:31:53,
-40,1078677070,씨지에스아이티(주),최규식,분석,265020920,87.692,87.92,-0.16493 (99.83507),,2020/06/16 20:03:40,
-41,2068165221,유니슨전기(주),유창진,분석,265019399,87.692,87.92,-0.16550 (99.8345),,2020/06/10 09:41:42,
-42,1098613335,주식회사 스마트씨앤아이,임요웅,분석,265011730,87.689,87.917,-0.16840 (99.8316),,2020/06/12 13:52:38,
-43,2188109765,(주)웨이브컴,채인석,분석,265011729,87.689,87.917,-0.16840 (99.8316),,2020/06/16 14:52:57,
-44,1118114477,주식회사 대흥데이타통신,박상영,분석,265001149,87.685,87.914,-0.17240 (99.8276),,2020/06/15 14:17:19,
-45,1078682044,명승파워넷 주식회사,공건식,분석,264998770,87.685,87.913,-0.17330 (99.8267),,2020/06/12 09:58:41,
-46,1018178116,(주)오경컴텍,김종근,분석,264996390,87.684,87.912,-0.17420 (99.8258),,2020/06/15 11:17:40,
-47,1058199938,삼호전자통신(주),이경희,분석,264995760,87.684,87.912,-0.17444 (99.82556),,2020/06/15 09:39:41,
-48,2128169519,세진시스콤주식회사,박수환,분석,264994540,87.683,87.912,-0.17490 (99.8251),,2020/06/16 09:09:15,
-49,2018179526,중앙케이블네트워크(주),노상우,분석,264987924,87.681,87.91,-0.17740 (99.8226),,2020/06/15 14:11:36,
-50,1198635165,오성정보통신 주식회사,정희경,분석,264987659,87.681,87.909,-0.17751 (99.82249),,2020/06/15 10:26:41,
-51,4028141375,주식회사 이레유비크,박임철,분석,264977345,87.677,87.906,-0.18140 (99.8186),,2020/06/12 14:34:42,
-52,1198174839,(주)선진솔루션,송성재,분석,264972850,87.676,87.905,-0.18310 (99.8169),,2020/06/15 17:03:20,
-53,5048133604,주식회사다온네트웍스,김진환,분석,264969940,87.675,87.904,-0.18420 (99.8158),,2020/06/15 10:14:33,
-54,1188114949,이주씨스템(주),이복균,분석,264967040,87.674,87.903,-0.18530 (99.8147),,2020/06/16 15:15:31,
-55,1138604679,(주) 투데이게이트,김익훈,분석,264958830,87.671,87.9,-0.18840 (99.8116),,2020/06/15 09:16:26,
-56,2068706603,주식회사 온품,김유혁,분석,264951560,87.668,87.897,-0.19115 (99.80885),,2020/06/16 09:11:42,
-57,1058606434,(주)케이디정보기술,이종오,분석,264945401,87.666,87.895,-0.19348 (99.80652),,2020/06/16 10:02:49,
-58,1058792785,주식회사 신석,김민경,분석,264943490,87.666,87.895,-0.19420 (99.8058),,2020/06/12 12:52:33,
-59,1068660843,세중물산 주식회사,김용욱,분석,264932650,87.662,87.891,-0.19830 (99.8017),,2020/06/12 14:56:39,
-60,1088107572,동광전기건설(주),박재영,분석,264931910,87.662,87.891,-0.19858 (99.80142),,2020/06/17 10:21:04,
-61,1058178215,금성시큐리티(주),조성아,분석,264930265,87.661,87.89,-0.19920 (99.8008),,2020/06/15 23:07:48,
-62,1074968483,국제정보통신,조광자,분석,264927357,87.66,87.889,-0.20030 (99.7997),,2020/06/10 13:27:04,
-63,2028158261,주식회사 남두,김승균,분석,264926033,87.66,87.889,-0.20080 (99.7992),,2020/06/16 18:22:04,
-64,2108118504,보성전기산업(주),강명구,분석,264925200,87.659,87.889,-0.20112 (99.79888),,2020/06/10 09:06:05,
-65,2948601665,누리종합전기 주식회사,천금진,분석,264921000,87.658,87.887,-0.20271 (99.79729),,2020/06/15 08:34:01,
-66,2088100603,(주)전우사,김한재,분석,264919890,87.658,87.887,-0.20313 (99.79687),,2020/06/16 10:44:02,
-67,2048620126,(주)상부사종합건설,이상만,분석,264918363,87.657,87.886,-0.20370 (99.7963),,2020/06/17 08:20:40,
-68,1048142446,(주)대성텔레콤,양종만,분석,264916590,87.657,87.886,-0.20438 (99.79562),,2020/06/16 17:11:38,
-69,1138106099,기전통신(주),윤기영,분석,264914800,87.656,87.885,-0.20505 (99.79495),,2020/06/11 17:37:41,
-70,2066762193,보성통신,문용권,분석,264913800,87.656,87.885,-0.20543 (99.79457),,2020/06/15 14:58:15,
-71,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,264912015,87.655,87.884,-0.20610 (99.7939),,2020/06/15 15:31:47,
-72,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,264907254,87.653,87.883,-0.20790 (99.7921),,2020/06/15 11:03:10,
-73,2098155983,주식회사 케이텍솔루션,임경택,분석,264899848,87.651,87.88,-0.21071 (99.78929),,2020/06/15 18:12:17,
-74,1058674193,(주)다인트론,서선동,분석,264894500,87.649,87.879,-0.21273 (99.78727),,2020/06/15 08:31:09,
-75,1198123174,주식회사 도래정보시스템,이은숙,분석,264893240,87.649,87.878,-0.21320 (99.7868),,2020/06/16 09:53:48,
-76,2208165402,서전엔지니어링(주),유경하,분석,264891121,87.648,87.877,-0.21400 (99.786),,2020/06/16 16:21:45,
-77,1098160416,(주)용진정보통신,도용석,분석,264889836,87.647,87.877,-0.21449 (99.78551),,2020/06/10 10:33:31,
-78,1208128825,(주)이일엔지니어링,정찬면,분석,264885900,87.646,87.876,-0.21598 (99.78402),,2020/06/15 17:53:13,
-79,1178186611,(주)신흥에프에이,박인숙,분석,264885040,87.646,87.875,-0.21630 (99.7837),,2020/06/17 12:14:20,
-80,4098163161,(주)동우커뮤니케이션,송준성,분석,264872540,87.642,87.871,-0.22103 (99.77897),,2020/06/11 17:21:18,
-81,2178143187,(주)미디어밸리렛,전필숙,분석,264868100,87.64,87.87,-0.22271 (99.77729),,2020/06/15 10:43:43,
-82,1068648117,주식회사 티원엘에스,김영규,분석,264867300,87.64,87.87,-0.22301 (99.77699),,2020/06/12 21:33:41,
-83,2068617141,(주)텔코아,황민석,분석,264866790,87.64,87.869,-0.22320 (99.7768),,2020/06/15 17:08:35,
-84,1068150525,주식회사 캐스트윈,김낙희,분석,264864410,87.639,87.869,-0.22410 (99.7759),,2020/06/16 09:34:51,
-85,2178601498,주식회사 엔키텍,원영춘,분석,264864143,87.639,87.868,-0.22420 (99.7758),,2020/06/17 09:23:23,
-86,3158800929,에이블이엔씨 주식회사,김주형,분석,264855680,87.636,87.866,-0.22740 (99.7726),,2020/06/15 17:33:15,
-87,1138602574,주식회사 큐디스,김성진,분석,264855420,87.636,87.866,-0.22750 (99.7725),,2020/06/16 09:31:08,
-88,2148811443,(주)우신지엘에스,문경종,분석,264850900,87.634,87.864,-0.22921 (99.77079),,2020/06/14 11:21:52,
-89,7888800054,주식회사 동서티앤씨,이병학,분석,264849794,87.634,87.864,-0.22963 (99.77037),,2020/06/16 09:52:12,
-90,1198158412,애드넷정보통신(주),박상흥,분석,264848300,87.633,87.863,-0.23019 (99.76981),,2020/06/10 22:30:18,
-91,1048603486,우영메카(주),김규승,분석,264840339,87.631,87.861,-0.23320 (99.7668),,2020/06/15 00:31:22,
-92,1088127729,주식회사 대원네시스,이연호,분석,264840000,87.63,87.86,-0.23333 (99.76667),,2020/06/12 16:55:26,
-93,1098618489,주식회사 유티월드,윤영선,분석,264834520,87.629,87.859,-0.23540 (99.7646),,2020/06/16 11:16:11,
-94,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,264832933,87.628,87.858,-0.23600 (99.764),,2020/06/15 11:43:12,
-95,2148824685,육일정보통신 주식회사,김영옥,분석,264831413,87.627,87.858,-0.23658 (99.76342),,2020/06/11 11:50:26,
-96,1138157550,뉴코리아전자통신 주식회사,조영순,분석,264829759,87.627,87.857,-0.23720 (99.7628),,2020/06/15 12:47:50,
-97,1178153920,엠에스원디지털 주식회사,엄종만,분석,264825527,87.625,87.856,-0.23880 (99.7612),,2020/06/15 10:02:39,
-98,1138613391,주식회사 지에스씨앤씨,석덕림,분석,264824400,87.625,87.855,-0.23923 (99.76077),,2020/06/16 07:57:08,
-99,1208659755,(주)정운정보통신,곽덕문,분석,264823146,87.625,87.855,-0.23970 (99.7603),,2020/06/16 07:35:51,
-100,2208725440,(주) 매그넷,김종민,분석,264822552,87.624,87.855,-0.23993 (99.76007),,2020/06/10 11:25:52,
-101,1118101759,신원전설(주),심한섭,분석,264816000,87.622,87.852,-0.24241 (99.75759),,2020/06/16 09:42:59,
-102,1138195331,(주)한남이앤씨,조재령,분석,264815200,87.622,87.852,-0.24271 (99.75729),,2020/06/12 21:12:27,
-103,1138629419,(주)에스이든,하태정,분석,264813890,87.622,87.852,-0.24320 (99.7568),,2020/06/15 14:22:30,
-104,1098167078,(주)에스씨네트,이계영,분석,264808450,87.62,87.85,-0.24526 (99.75474),,2020/06/15 08:18:33,
-105,1208117027,세안이엔씨 주식회사,이은상,분석,264807541,87.619,87.85,-0.24561 (99.75439),,2020/06/17 08:54:19,
-106,2308103607,주식회사 디케이앤트,양동국,분석,264806850,87.619,87.849,-0.24587 (99.75413),,2020/06/15 11:33:50,
-107,1138635212,(주)아이제이일렉트론,김도형,분석,264802200,87.618,87.848,-0.24762 (99.75238),,2020/06/16 14:00:37,
-108,1138668654,주식회사코리아아이씨티,장규호,분석,264800929,87.617,87.847,-0.24810 (99.7519),,2020/06/16 08:50:00,
-109,2088115241,한애전자(주),최용경,분석,264798000,87.616,87.847,-0.24921 (99.75079),,2020/06/15 10:02:03,
-110,6318800044,화인씨엔이 주식회사,김영심,분석,264794603,87.615,87.845,-0.25050 (99.7495),,2020/06/11 14:49:39,
-111,1208802896,주식회사 라임에스엔씨,김종훈,분석,264794318,87.615,87.845,-0.25060 (99.7494),,2020/06/12 17:59:32,
-112,1138163917,백두전기통신(주),장철,분석,264783738,87.611,87.842,-0.25460 (99.7454),,2020/06/16 21:32:21,
-113,2178121937,부광이앤씨 주식회사,정동국,분석,264783473,87.611,87.842,-0.25470 (99.7453),,2020/06/16 16:45:23,
-114,2118168569,삼익정보통신(주),김진섭,분석,264781226,87.61,87.841,-0.25555 (99.74445),,2020/06/11 08:45:17,
-115,1138169250,코리아이지텔주식회사,임규학,분석,264780820,87.61,87.841,-0.25571 (99.74429),,2020/06/16 09:07:47,
-116,1058161048,서울데이타통신(주),이희승,분석,264779506,87.61,87.84,-0.25620 (99.7438),,2020/06/15 09:27:59,
-117,7078100041,주식회사 보가텍,박정미,분석,264778712,87.61,87.84,-0.25650 (99.7435),,2020/06/16 17:10:14,
-118,1054180243,태우산전,강정자,분석,264772893,87.608,87.838,-0.25870 (99.7413),,2020/06/12 15:20:04,
-119,2298125412,스크린정보통신(주),조승제,분석,264771500,87.607,87.838,-0.25923 (99.74077),,2020/06/15 09:44:09,
-120,2208798467,주식회사 태산이에이지,최홍석,분석,264768925,87.606,87.837,-0.26021 (99.73979),,2020/06/16 10:26:58,
-121,2038158134,(주)두전네트,손광현,분석,264766998,87.606,87.836,-0.26093 (99.73907),,2020/06/15 11:23:05,
-122,1068127039,진명이엔씨(주),박창호,분석,264760198,87.603,87.834,-0.26350 (99.7365),,2020/06/15 10:37:21,
-123,1108604272,소리콤 주식회사,정재홍,분석,264759669,87.603,87.834,-0.26370 (99.7363),,2020/06/17 03:59:03,
-124,1208662454,(주)위엠비,김수현,분석,264759590,87.603,87.834,-0.26373 (99.73627),,2020/06/17 08:50:55,
-125,1180217524,대창 이엔씨,송효양,분석,264759306,87.603,87.834,-0.26384 (99.73616),,2020/06/17 09:13:42,
-126,2158749469,(주)더블유에프텍,이영길,분석,264757023,87.602,87.833,-0.26471 (99.73529),,2020/06/16 09:49:42,
-127,1138165967,(주)다솔이앤씨,김광순,분석,264755170,87.601,87.832,-0.26541 (99.73459),,2020/06/17 09:26:40,
-128,7968600745,마스트아이엔씨 주식회사,전병호,분석,264754300,87.601,87.832,-0.26573 (99.73427),,2020/06/15 09:28:51,
-129,2148792435,주식회사케이이씨디바이스,이종수,분석,264754000,87.601,87.832,-0.26585 (99.73415),,2020/06/15 08:31:45,
-130,1068180183,보람정보통신서비스(주),안창진,분석,264753600,87.601,87.832,-0.26600 (99.734),,2020/06/15 02:08:52,
-131,1058649262,주식회사 노하우전기통신,임창배,분석,264745100,87.598,87.829,-0.26921 (99.73079),,2020/06/15 09:25:21,
-132,2158168275,천마정보통신(주),황범만,분석,264744600,87.598,87.829,-0.26940 (99.7306),,2020/06/16 22:47:25,
-133,2170366237,염광통신공사,기홍용,분석,264735800,87.595,87.826,-0.27273 (99.72727),,2020/06/14 06:36:03,
-134,1180565240,성보전자통신,양행천,분석,264733690,87.594,87.825,-0.27353 (99.72647),,2020/06/17 06:18:06,
-135,2148766621,(주)포유네트웍스,이상오,분석,264733220,87.594,87.825,-0.27370 (99.7263),,2020/06/15 17:43:07,
-136,2208108546,경림전기(주),김인형,분석,264732730,87.594,87.825,-0.27389 (99.72611),,2020/06/16 16:43:14,
-137,4168128895,(주)비아이씨스템,방인식,분석,264731180,87.593,87.824,-0.27448 (99.72552),,2020/06/16 15:12:23,
-138,2048652666,주식회사 동연아이비에스,서동주,분석,264730574,87.593,87.824,-0.27471 (99.72529),,2020/06/15 20:19:22,
-139,2148705513,주식회사 케이이에스 전기공사,강성진,분석,264728720,87.592,87.824,-0.27541 (99.72459),,2020/06/12 11:26:04,
-140,1098195410,(주)신성글로벌네트워크,홍우석,분석,264728194,87.592,87.823,-0.27560 (99.7244),,2020/06/10 15:22:49,
-141,2148847295,티에스퓨처 주식회사,김명성,분석,264726608,87.592,87.823,-0.27620 (99.7238),,2020/06/12 22:10:35,
-142,1178169252,엠에스온(주),이경미,분석,264726607,87.592,87.823,-0.27620 (99.7238),,2020/06/16 10:26:25,
-143,2118612681,(주)해우정보시스템,김병헌,분석,264723170,87.591,87.822,-0.27750 (99.7225),,2020/06/15 12:44:39,
-144,6658600679,주식회사 오성텔레콤,강미령,분석,264721323,87.59,87.821,-0.27820 (99.7218),,2020/06/17 08:16:33,
-145,1098155422,창공정보통신 주식회사,김배명,분석,264718600,87.589,87.82,-0.27923 (99.72077),,2020/06/15 10:57:36,
-146,1058746675,(주)양지이엔지,김동수,분석,264712325,87.587,87.818,-0.28160 (99.7184),,2020/06/17 09:09:33,
-147,1058693453,주식회사태융정보통신,문성준,분석,264711850,87.587,87.818,-0.28178 (99.71822),,2020/06/17 01:02:18,
-148,2178134000,(주)에스엠텔레콤,오현택,분석,264709400,87.586,87.817,-0.28271 (99.71729),,2020/06/14 07:51:22,
-149,1088178984,(주)포소드,마명철,분석,264708880,87.586,87.817,-0.28291 (99.71709),,2020/06/15 14:02:33,
-150,4208700205,주식회사 가은씨앤에스,양미영,분석,264708093,87.585,87.817,-0.28320 (99.7168),,2020/06/17 09:56:45,
-151,1068146133,(주)케이씨이,조정휘,분석,264708093,87.585,87.817,-0.28320 (99.7168),,2020/06/15 11:37:53,
-152,2068611905,(주)한포넷,이현우,분석,264707261,87.585,87.816,-0.28352 (99.71648),,2020/06/16 09:45:31,
-153,2048131967,(주)용백전설,곽의영,분석,264702280,87.583,87.815,-0.28540 (99.7146),,2020/06/16 08:12:17,
-154,2098141039,(주)벨에어테크,최트로이,분석,264702270,87.583,87.815,-0.28541 (99.71459),,2020/06/15 14:26:44,
-155,2078148017,(주)명신시스템,노근식,분석,264699890,87.583,87.814,-0.28631 (99.71369),,2020/06/10 09:34:39,
-156,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,264696200,87.581,87.813,-0.28770 (99.7123),,2020/06/16 14:26:21,
-157,2098134940,주식회사윤송이엔씨,정윤계,분석,264687720,87.578,87.81,-0.29091 (99.70909),,2020/06/12 14:00:57,
-158,1208633380,(주)에스에스통신,이종필,분석,264682900,87.577,87.808,-0.29273 (99.70727),,2020/06/16 08:47:07,
-159,2108130492,명신정보통신(주),서철,분석,264677000,87.575,87.806,-0.29496 (99.70504),,2020/06/17 09:43:38,
-160,1198605337,(주)신한이엔아이,유순자,분석,264675820,87.574,87.806,-0.29541 (99.70459),,2020/06/15 19:19:28,
-161,2118645407,흥일정보통신(주),정본영,분석,264669742,87.572,87.804,-0.29770 (99.7023),,2020/06/16 10:13:57,
-162,2037683508,우리통신네트워크,김만수,분석,264668680,87.572,87.804,-0.29811 (99.70189),,2020/06/15 10:25:55,
-163,1088156132,(주) 이엠피서비스,정구창,분석,264668420,87.572,87.804,-0.29820 (99.7018),,2020/06/17 09:34:10,
-164,1198175027,(주)케이웍스,김영주,분석,264665700,87.571,87.803,-0.29923 (99.70077),,2020/06/15 08:46:26,
-165,2128145574,콤시스(주),서경환,분석,264655600,87.568,87.799,-0.30305 (99.69695),,2020/06/15 10:45:53,
-166,2158673619,오다엔지니어링(주),윤철중,분석,264654930,87.567,87.799,-0.30331 (99.69669),,2020/06/16 16:32:01,
-167,2098137137,주식회사우일씨앤아이,이준호,분석,264653228,87.567,87.798,-0.30395 (99.69605),,2020/06/15 10:29:00,
-168,1288138083,(주)유앤후레쉬,우재명,분석,264652470,87.566,87.798,-0.30424 (99.69576),,2020/06/15 21:53:34,
-169,1108609224,주식회사 두루스코,김옥연,분석,264641300,87.563,87.795,-0.30846 (99.69154),,2020/06/17 09:49:19,
-170,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,264639061,87.562,87.794,-0.30930 (99.6907),,2020/06/14 12:43:28,
-171,4048131290,(주)아이앤씨코리아,박규성,분석,264637890,87.561,87.793,-0.30975 (99.69025),,2020/06/16 21:27:50,
-172,2158197106,주식회사통해,전용일,분석,264634570,87.56,87.792,-0.31100 (99.689),,2020/06/12 14:24:59,
-173,1198617129,주식회사 조인에프에스,박용민,분석,264633640,87.56,87.792,-0.31135 (99.68865),,2020/06/11 15:13:19,
-174,1138137229,두복산전(주),이영두,분석,264632128,87.56,87.792,-0.31193 (99.68807),,2020/06/16 09:51:02,
-175,1018151121,주식회사 경원전력,최경택,분석,264629540,87.559,87.791,-0.31290 (99.6871),,2020/06/17 08:09:57,
-176,2158769714,주식회사 누리엔에스,박봉기,분석,264627689,87.558,87.79,-0.31360 (99.6864),,2020/06/15 09:41:16,
-177,1178164451,(주)지엠디텔레콤,김창윤,분석,264621610,87.556,87.788,-0.31590 (99.6841),,2020/06/16 09:18:22,
-178,6818700095,주식회사 진영이엔씨,조근호,분석,264618166,87.555,87.787,-0.31720 (99.6828),,2020/06/15 09:54:13,
-179,1108170025,(주)원비즈시스템,박의영,분석,264611105,87.552,87.785,-0.31987 (99.68013),,2020/06/12 16:24:52,
-180,1078614610,(주)비덴트,김재욱,분석,264591718,87.546,87.778,-0.32720 (99.6728),,2020/06/15 06:16:59,
-181,2148619102,유석산업(주),최현호,분석,264590880,87.545,87.778,-0.32752 (99.67248),,2020/06/17 11:40:54,
-182,1068604157,주식회사 넥시스정보,오세후,분석,264586690,87.544,87.776,-0.32911 (99.67089),,2020/06/12 10:45:13,
-183,1018138303,주식회사 비엘에스,안홍서,분석,264581401,87.542,87.775,-0.33111 (99.66889),,2020/06/17 08:48:35,
-184,2548800191,신용전기통신 주식회사,정지택,분석,264575848,87.54,87.773,-0.33320 (99.6668),,2020/06/15 12:05:40,
-185,2108122823,우영정보통신(주),황인희,분석,264567400,87.537,87.77,-0.33640 (99.6636),,2020/06/16 09:22:12,
-186,2148132740,(주)융시스템,박진기,분석,264567119,87.537,87.77,-0.33651 (99.66349),,2020/06/13 07:48:50,
-187,1208817900,주식회사 에이앤티플러스,김은아,분석,264558921,87.535,87.767,-0.33960 (99.6604),,2020/06/15 10:25:20,
-188,1078162397,신용통신 주식회사,변옥희,분석,264536492,87.527,87.76,-0.34808 (99.65192),,2020/06/16 13:01:07,
-189,1128139637,(주)씨엘에이에스,윤호중,분석,264535000,87.526,87.759,-0.34865 (99.65135),,2020/06/17 09:05:28,
-190,2098121862,거우전설주식회사,김영훈,분석,264527897,87.524,87.757,-0.35133 (99.64867),,2020/06/16 10:41:19,
-191,1738100739,주식회사 이음테크넷,임봉순,분석,264525066,87.523,87.756,-0.35240 (99.6476),,2020/06/17 09:14:43,
-192,2148134127,(주)대경텔레콤,오병도,분석,264521630,87.522,87.755,-0.35370 (99.6463),,2020/06/16 08:40:43,
-193,1138190302,(주)우리젠,고상원,분석,264521000,87.522,87.755,-0.35394 (99.64606),,2020/06/16 09:22:21,
-194,2068196840,주식회사 혜성이티에스,이상영,분석,264518980,87.521,87.754,-0.35471 (99.64529),,2020/06/17 09:06:57,
-195,1048635974,주식회사 성원통신,송준형,분석,264515016,87.52,87.753,-0.35620 (99.6438),,2020/06/17 08:19:39,
-196,2068120414,(주)일광기업,오도진,분석,264514857,87.52,87.753,-0.35626 (99.64374),,2020/06/16 10:09:12,
-197,6508100027,다온정보시스템 주식회사,김연정,분석,264509460,87.518,87.751,-0.35831 (99.64169),,2020/06/17 09:33:49,
-198,3168123644,주식회사 지엔씨원,이미자,분석,264509197,87.518,87.751,-0.35840 (99.6416),,2020/06/14 07:01:34,
-199,6118700363,주식회사 서경산업,이대규,분석,264508932,87.518,87.751,-0.35850 (99.6415),,2020/06/17 12:12:25,
-200,1078212123,사단법인 장애인인권센터,서인환,분석,264506300,87.517,87.75,-0.35950 (99.6405),,2020/06/15 10:23:29,
-201,1108176581,주식회사 비에스텍,윤희주,분석,264499754,87.514,87.748,-0.36197 (99.63803),,2020/06/16 09:21:05,
-202,1088114068,(주)대인정보통신,유재호,분석,264497730,87.514,87.747,-0.36274 (99.63726),,2020/06/15 13:55:52,
-203,1138163445,주식회사 삼도통신,이정경,분석,264496510,87.513,87.747,-0.36320 (99.6368),,2020/06/15 10:13:32,
-204,1198184278,주식회사엠디네트워크,이재현,분석,264492269,87.512,87.745,-0.36480 (99.6352),,2020/06/12 21:05:01,
-205,2028138682,협진통신(주),이승훈,분석,264486190,87.51,87.743,-0.36710 (99.6329),,2020/06/16 15:02:17,
-206,2078136393,삼언전공 주식회사,공석복,분석,264456830,87.5,87.733,-0.37820 (99.6218),,2020/06/16 17:50:02,
-207,1178188899,주식회사 시큐렉스,최영희,분석,264451801,87.498,87.732,-0.38011 (99.61989),,2020/06/16 09:42:29,
-208,1148692327,주식회사 우진미디어테크,김상범,분석,264446512,87.496,87.73,-0.38210 (99.6179),,2020/06/14 14:57:02,
-209,2148620797,(주)세인씨앤씨,조정화,분석,264443603,87.495,87.729,-0.38320 (99.6168),,2020/06/15 15:43:04,
-210,2158171237,(주)모빌텍,오승환,분석,264434900,87.492,87.726,-0.38650 (99.6135),,2020/06/15 09:01:47,
-211,1148182595,주식회사 싸인텔레콤,성기빈,분석,264433600,87.492,87.726,-0.38699 (99.61301),,2020/06/17 09:45:20,
-212,2048614338,(주)오성에이브이시스템,심병섭,분석,264425890,87.489,87.723,-0.38990 (99.6101),,2020/06/16 09:28:07,
-213,1081154276,영우정보통신,이영우,분석,264413800,87.485,87.719,-0.39447 (99.60553),,2020/06/12 18:10:07,
-214,2098147159,(주)동방에스앤에스,정재훈,분석,264405781,87.482,87.716,-0.39750 (99.6025),,2020/06/16 16:55:15,
-215,1138694415,건웅정보통신 주식회사,김지유,분석,264403664,87.482,87.716,-0.39831 (99.60169),,2020/06/12 14:34:59,
-216,1078747777,(주)다인정보통신,박성근,분석,264379860,87.473,87.708,-0.40730 (99.5927),,2020/06/12 13:47:53,
-217,1068669669,(주)일광통신,이병일,분석,264362670,87.468,87.702,-0.41380 (99.5862),,2020/06/10 09:44:54,
-218,3628700817,씨큐리티 주식회사,공승길,분석,264354204,87.465,87.699,-0.41701 (99.58299),,2020/06/16 10:26:07,
-219,1138148366,주식회사 레이어스,조인선,분석,264353410,87.464,87.699,-0.41731 (99.58269),,2020/06/15 17:08:40,
-220,5278600284,주식회사 수앤씨,이종수,분석,264350502,87.463,87.698,-0.41840 (99.5816),,2020/06/15 10:38:03,
-221,2158682840,차일정보통신(주),오상국,분석,264346271,87.462,87.697,-0.42000 (99.58),,2020/06/15 10:57:43,
-222,2148823314,화인정보기술주식회사,이명우,분석,264343600,87.461,87.696,-0.42101 (99.57899),,2020/06/16 09:15:16,
-223,5338700141,주식회사 인프라엔이,정우진,분석,264336484,87.459,87.693,-0.42370 (99.5763),,2020/06/16 08:19:25,
