순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1068180219,(주)네트웍리더,권철영,분석,36877397,88.505,87.898,-0.48260 (99.5174),10 9,2020/11/01 23:36:29,
206,1218610885,주식회사 씨에스포유앤이,김승섭,분석,36879643,88.511,87.904,-0.47650 (99.5235),15 3,2020/10/28 15:03:29,
207,1058740405,(주)화성이엔지,김택환,분석,36879717,88.511,87.904,-0.47630 (99.5237),8 10,2020/10/29 16:28:57,
208,1358131171,(주)금성전기통신공사,김윤환,분석,36879850,88.511,87.904,-0.47594 (99.52406),3 2,2020/10/29 10:05:49,
209,1138163218,(주)신성하이텍,성성모,분석,36880050,88.512,87.904,-0.47540 (99.5246),1 10,2020/10/29 16:42:56,
210,1088160238,(주)셀퍼,박봉규,분석,36880350,88.513,87.905,-0.47458 (99.52542),4 9,2020/11/02 09:29:49,
211,2148888151,주식회사 씨앤피테크,제해동,분석,36880380,88.513,87.905,-0.47450 (99.5255),5 11,2020/10/29 09:01:49,
212,1168161465,(주)솔루텍시스템,이인명,분석,36881410,88.515,87.908,-0.47170 (99.5283),3 8,2020/10/29 09:35:17,
213,8568800361,주식회사 우선기술,정우영,분석,36883065,88.52,87.912,-0.46721 (99.53279),1 9,2020/10/30 08:59:27,
214,1218140540,영현정보통신(주),김두식,분석,36883461,88.521,87.913,-0.46613 (99.53387),13 12,2020/11/02 09:02:28,
215,2048620126,(주)상부사종합건설,이상만,분석,36883528,88.521,87.913,-0.46595 (99.53405),12 7,2020/11/01 10:42:01,
216,6118700363,주식회사 서경산업,이대규,분석,36883826,88.521,87.913,-0.46514 (99.53486),5 11,2020/10/30 17:59:18,
217,1138637772,(주)헤로스테크,박우현,분석,36884350,88.523,87.915,-0.46372 (99.53628),8 3,2020/10/29 11:41:51,
218,2098155983,주식회사 케이텍솔루션,임경택,분석,36885606,88.526,87.918,-0.46030 (99.5397),15 1,2020/10/29 18:42:35,
219,2108165652,키코아이비에스주식회사,공재근,분석,36885710,88.526,87.918,-0.46002 (99.53998),13 6,2020/10/31 10:47:38,
220,1088149704,이엔트컴(주),백석환,분석,36885715,88.526,87.918,-0.46001 (99.53999),6 8,2020/10/30 06:06:47,
221,1268620466,(주)진원엔지니어링,이규황,분석,36886750,88.529,87.92,-0.45720 (99.5428),15 4,2020/10/27 09:47:07,
222,2078149656,코리아데이타코퍼레이션(주),이기철,분석,36890000,88.537,87.928,-0.44837 (99.55163),6 3,2020/10/30 09:59:02,
223,2098122745,새결정보통신(주),고성진,분석,36890428,88.538,87.929,-0.44721 (99.55279),8 3,2020/10/29 09:43:21,
224,1128148285,(주)백제이앤씨,손흥도,분석,36892150,88.543,87.933,-0.44253 (99.55747),2 3,2020/10/29 10:28:07,
225,1048636288,(주)엠케이이엔씨,문광일,분석,36892450,88.543,87.934,-0.44171 (99.55829),15 7,2020/11/02 08:02:07,
226,2208865207,주식회사 소나텍,최성욱,분석,36893300,88.545,87.936,-0.43940 (99.5606),13 4,2020/10/29 11:26:29,
227,2138198870,주식회사 근우,김재진,분석,36894600,88.549,87.939,-0.43587 (99.56413),10 9,2020/10/30 11:42:49,
228,2048626080,주식회사 엘제이이엔지,임성희,분석,36895220,88.55,87.941,-0.43419 (99.56581),6 15,2020/10/24 16:11:57,
229,1178113423,주식회사 엘지헬로비전,송구영,분석,36895482,88.551,87.941,-0.43348 (99.56652),2 12,2020/10/29 16:44:13,
230,2068165615,(주)아이커머,서정묵,분석,36897791,88.557,87.947,-0.42720 (99.5728),15 13,2020/10/30 09:53:39,
231,2100412872,유광미디어,김유성,분석,36899066,88.56,87.95,-0.42374 (99.57626),4 11,2020/10/28 09:47:24,
232,3188601020,주식회사 프레이,조성준,분석,36899559,88.561,87.951,-0.42240 (99.5776),7 12,2020/10/27 14:46:38,
233,1098162433,광명정보통신(주),김형준,분석,36900000,88.562,87.952,-0.42120 (99.5788),8 12,2020/10/30 10:41:19,
234,1130259965,LG미래정보통신,황병창,분석,36900370,88.563,87.953,-0.42020 (99.5798),9 11,2020/11/02 07:18:00,
235,2208108546,경림전기(주),김인형,분석,36900700,88.564,87.954,-0.41930 (99.5807),13 9,2020/10/29 10:23:52,
236,1138679165,주식회사 드림아이시스템,유원준,분석,36903845,88.572,87.961,-0.41076 (99.58924),7 11,2020/10/30 17:58:37,
237,1068619761,(주) 한걸음정보통신,정진원,분석,36905150,88.576,87.964,-0.40721 (99.59279),15 10,2020/10/29 08:20:06,
238,2158690656,금성통신건설(주),윤영신,분석,36905370,88.576,87.965,-0.40662 (99.59338),8 9,2020/10/30 15:45:59,
239,1198141207,(주)텍센,권유찬,분석,36907400,88.581,87.97,-0.40110 (99.5989),2 7,2020/11/02 09:33:59,
240,1078715052,(주)에이스씨씨텍,신현종,분석,36907500,88.581,87.97,-0.40083 (99.59917),9 7,2020/10/29 16:39:13,
241,3168123644,주식회사 지엔씨원,이미자,분석,36907934,88.583,87.971,-0.39965 (99.60035),3 13,2020/11/01 19:27:00,
242,1108609224,주식회사 두루스코,김옥연,분석,36908054,88.583,87.971,-0.39933 (99.60067),3 10,2020/11/02 09:22:01,
243,2518700142,주식회사 팁스커뮤니케이션즈,이정은,분석,36908130,88.583,87.971,-0.39912 (99.60088),8 4,2020/10/29 18:31:03,
244,1048635974,주식회사 성원통신,송준형,분석,36908349,88.584,87.972,-0.39852 (99.60148),13 9,2020/11/02 07:58:28,
245,1088182120,(주) 포스콤 에스아이,양병기,분석,36908360,88.584,87.972,-0.39849 (99.60151),11 10,2020/10/30 08:57:15,
246,1198133411,주식회사 나경이엔씨,윤원섭,분석,36909399,88.586,87.974,-0.39567 (99.60433),12 3,2020/10/30 16:44:59,
247,2068184591,신명네트워크(주),임은수,분석,36909500,88.587,87.975,-0.39540 (99.6046),5 14,2020/10/29 20:14:53,
248,1068188579,(주)키월드정보통신,김영범,분석,36909680,88.587,87.975,-0.39491 (99.60509),5 14,2020/10/30 13:01:36,
249,1078162397,신용통신 주식회사,변옥희,분석,36910691,88.59,87.978,-0.39216 (99.60784),7 10,2020/10/30 09:16:01,
250,1078746443,(주)라인테크놀로지,유현식,분석,36910860,88.59,87.978,-0.39170 (99.6083),6 1,2020/10/30 15:27:22,
251,8978600655,주식회사 넥서스티앤씨,박용남,분석,36912074,88.593,87.981,-0.38841 (99.61159),7 9,2020/10/29 09:18:46,
252,2068193673,지에스네트웍스(주),임동배,분석,36912848,88.595,87.983,-0.38630 (99.6137),8 6,2020/10/30 14:32:07,
253,2198114499,(주)이레에너지테크,강래원,분석,36913360,88.596,87.984,-0.38491 (99.61509),14 4,2020/10/29 16:16:19,
254,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,36914210,88.598,87.986,-0.38260 (99.6174),1 9,2020/10/26 09:52:45,
255,1068615367,대성아이넷(주),이충은,분석,36914229,88.599,87.986,-0.38255 (99.61745),11 1,2020/10/29 11:54:57,
256,1078193207,주식회사 주광전기,이승훈,분석,36914250,88.599,87.986,-0.38249 (99.61751),2 9,2020/10/28 10:59:08,
257,2158138830,주식회사와이드이엔씨,최주섭,분석,36915080,88.601,87.988,-0.38024 (99.61976),14 10,2020/10/30 12:26:58,
258,1138602574,주식회사 큐디스,김성진,분석,36916000,88.603,87.99,-0.37774 (99.62226),4 1,2020/10/30 09:26:36,
259,1408177811,주식회사 네오비젼,유정식,분석,36916930,88.605,87.992,-0.37521 (99.62479),5 15,2020/10/30 18:33:30,
260,1198629800,주식회사 메카넷,천수연,분석,36917670,88.607,87.994,-0.37320 (99.6268),15 5,2020/10/30 00:36:48,
261,2108164712,주식회사 데스카,조혜연,분석,36919104,88.611,87.998,-0.36931 (99.63069),9 13,2020/10/26 14:38:04,
262,1200582335,델타전자통신,이성남,분석,36919300,88.611,87.998,-0.36878 (99.63122),4 7,2020/11/02 09:33:57,
263,1248691271,주식회사 티팩토리,최형석,분석,36920620,88.615,88.001,-0.36519 (99.63481),15 8,2020/10/30 09:25:53,
264,1208147588,서현정보통신(주),배상만,분석,36921160,88.616,88.002,-0.36372 (99.63628),13 3,2020/11/01 13:05:05,
265,1148182595,주식회사 싸인텔레콤,박영기,분석,36921350,88.617,88.003,-0.36321 (99.63679),2 5,2020/11/02 09:21:49,
266,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,36921536,88.617,88.003,-0.36270 (99.6373),13 12,2020/10/30 09:48:49,
267,1018151776,(주)지디시,김승환,분석,36922824,88.62,88.006,-0.35920 (99.6408),6 14,2020/10/29 17:33:05,
268,1298155066,일조텔레콤(주),김문섭,분석,36923090,88.621,88.007,-0.35848 (99.64152),4 14,2020/11/02 09:13:58,
269,2118691240,거성일렉콤(주),박성래,분석,36923450,88.622,88.008,-0.35750 (99.6425),2 13,2020/11/02 09:40:17,
270,2037683508,우리통신네트워크,김만수,분석,36923817,88.623,88.009,-0.35651 (99.64349),9 8,2020/10/29 11:20:07,
271,1058161048,서울데이타통신(주),이희승,분석,36924040,88.623,88.009,-0.35590 (99.6441),13 12,2020/10/29 10:43:24,
272,1208612783,주식회사 나오디지탈,안병우,분석,36924500,88.625,88.01,-0.35465 (99.64535),1 11,2020/10/30 09:34:11,
273,1098160416,(주)용진정보통신,도용석,분석,36925474,88.627,88.013,-0.35200 (99.648),3 5,2020/10/30 12:23:35,
274,2208127086,동강엠텍(주),차영문,분석,36925623,88.627,88.013,-0.35160 (99.6484),12 6,2020/11/02 09:28:25,
275,2078152132,(주)홍남테크,김홍길,분석,36926500,88.63,88.015,-0.34922 (99.65078),1 5,2020/11/01 19:06:00,
276,2068196840,주식회사 혜성이티에스,이상영,분석,36926630,88.63,88.016,-0.34886 (99.65114),15 7,2020/11/01 22:15:32,
277,1078677070,씨지에스아이티(주),최규식,분석,36927460,88.632,88.018,-0.34661 (99.65339),3 10,2020/11/02 09:15:42,
278,6058603558,주식회사 와이에스제이,김혜영,분석,36928230,88.634,88.019,-0.34452 (99.65548),11 12,2020/11/02 09:16:19,
279,2158768879,주식회사 에이치씨인포,김경운,분석,36928865,88.636,88.021,-0.34279 (99.65721),10 13,2020/11/02 07:41:34,
280,2158164599,앤에스씨정보시스템(주),한만영,분석,36928927,88.636,88.021,-0.34263 (99.65737),14 3,2020/10/29 10:48:32,
281,2128169519,세진시스콤주식회사,박수환,분석,36930450,88.64,88.025,-0.33849 (99.66151),6 15,2020/10/30 08:28:47,
282,2068625393,주식회사 성림전설,박상동,분석,36932100,88.644,88.029,-0.33401 (99.66599),3 7,2020/10/26 10:48:06,
283,2118645407,흥일정보통신(주),정본영,분석,36932763,88.646,88.03,-0.33220 (99.6678),6 2,2020/10/30 10:06:39,
284,1068641638,(주)매트릭스미디어,김진성,분석,36934125,88.649,88.033,-0.32851 (99.67149),1 3,2020/10/30 09:37:47,
285,2068650742,한선씨앤씨 주식회사,장홍식,분석,36934991,88.651,88.035,-0.32615 (99.67385),12 9,2020/10/26 17:37:23,
286,1198617129,주식회사 조인에프에스,박용민,분석,36935700,88.653,88.037,-0.32423 (99.67577),7 11,2020/10/29 11:01:30,
287,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,36935709,88.653,88.037,-0.32420 (99.6758),10 8,2020/10/29 10:41:52,
288,1198668254,디에스인포시스(주),최혜경,분석,36935967,88.654,88.038,-0.32350 (99.6765),7 15,2020/10/30 14:57:52,
289,1208609541,청강전기(주),김관호,분석,36937771,88.658,88.042,-0.31860 (99.6814),7 10,2020/11/02 09:28:03,
290,1078155407,(주)윤익계전,안용준,분석,36937780,88.658,88.042,-0.31858 (99.68142),2 4,2020/10/26 11:31:00,
291,1138163445,주식회사 삼도통신,이정경,분석,36938931,88.661,88.045,-0.31545 (99.68455),3 10,2020/10/30 17:31:41,
292,2208798467,주식회사 태산이에이지,최홍석,분석,36940162,88.664,88.048,-0.31211 (99.68789),12 10,2020/10/30 14:02:49,
293,1288138083,(주)유앤후레쉬,우재명,분석,36941950,88.669,88.052,-0.30725 (99.69275),6 4,2020/11/01 20:03:16,
294,1488100811,주식회사 세명테크,박정필,분석,36942446,88.67,88.053,-0.30590 (99.6941),3 13,2020/10/30 15:31:04,
295,1068180183,보람정보통신서비스(주),안창진,분석,36942500,88.67,88.053,-0.30575 (99.69425),13 6,2020/11/01 22:20:39,
296,2208869047,양지전기 주식회사,박승연,분석,36942920,88.671,88.054,-0.30461 (99.69539),12 11,2020/10/26 08:41:14,
297,1088114068,(주)대인정보통신,유재호,분석,36943890,88.674,88.057,-0.30198 (99.69802),11 5,2020/10/29 10:08:42,
298,1108175433,승림이앤씨(주),서영식,분석,36944760,88.676,88.059,-0.29962 (99.70038),4 12,2020/10/30 15:16:12,
299,2130230588,태극정보통신,이상호,분석,36944912,88.676,88.059,-0.29920 (99.7008),3 12,2020/10/29 16:17:49,
300,1180673427,한마음정보시스템,정인숙,분석,36945069,88.677,88.059,-0.29878 (99.70122),14 7,2020/10/29 09:37:41,
301,2118716291,(주)유토닉스,박찬호,분석,36945212,88.677,88.06,-0.29839 (99.70161),8 3,2020/11/01 17:25:10,
302,1068660843,세중물산 주식회사,김용욱,분석,36946020,88.679,88.062,-0.29619 (99.70381),9 1,2020/10/29 10:33:59,
303,2108122823,우영정보통신(주),황인희,분석,36947640,88.683,88.066,-0.29179 (99.70821),8 14,2020/10/30 09:12:33,
304,1068616518,(주)애니씨앤에스,이일규,분석,36947680,88.683,88.066,-0.29168 (99.70832),13 3,2020/10/30 09:01:38,
305,1208663604,주식회사 한은씨앤씨,김기현,분석,36947820,88.684,88.066,-0.29130 (99.7087),14 8,2020/11/02 09:53:52,
306,1198649126,태광에스엠주식회사,전현용,분석,36948887,88.686,88.069,-0.28840 (99.7116),13 5,2020/10/29 07:47:09,
307,1138604679,(주) 투데이게이트,김익훈,분석,36949700,88.688,88.071,-0.28620 (99.7138),8 3,2020/11/02 08:20:50,
308,1138189770,인콤아이에스(주),강점식,분석,36949740,88.689,88.071,-0.28609 (99.71391),10 11,2020/10/29 10:19:29,
309,2118850165,해음전기(주),김년봉,분석,36951170,88.692,88.074,-0.28220 (99.7178),2 8,2020/11/02 08:35:31,
310,2158770996,엠코어넷 주식회사,김명경,분석,36952641,88.696,88.078,-0.27821 (99.72179),6 9,2020/11/02 09:18:16,
311,7078100041,주식회사 보가텍,박정미,분석,36952642,88.696,88.078,-0.27820 (99.7218),12 15,2020/10/29 11:31:28,
312,2148632162,신영전자통신(주),김성식,분석,36953100,88.697,88.079,-0.27696 (99.72304),6 1,2020/10/29 13:06:20,
313,2128608050,(주)엔큐컨설팅,유관우,분석,36955180,88.702,88.084,-0.27131 (99.72869),2 9,2020/10/30 08:58:35,
314,2068125404,(주)대경인트라넷,이강열,분석,36955452,88.703,88.084,-0.27057 (99.72943),12 13,2020/10/30 17:23:54,
315,1138150993,주식회사 우진정보,배재중,분석,36956000,88.704,88.086,-0.26908 (99.73092),3 2,2020/10/30 13:38:40,
316,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,36956102,88.705,88.086,-0.26881 (99.73119),7 9,2020/10/28 16:46:46,
317,1868701018,주식회사 소담정보통신,주옥,분석,36956470,88.706,88.087,-0.26781 (99.73219),11 12,2020/10/30 09:34:09,
318,1108175530,주식회사창조씨엔에스,정혜경,분석,36957060,88.707,88.088,-0.26620 (99.7338),5 6,2020/10/28 22:35:56,
319,1198164229,(주) 이준시스템,한상훈,분석,36957750,88.709,88.09,-0.26433 (99.73567),11 6,2020/10/30 17:15:16,
320,1088178984,(주)포소드,마명철,분석,36958010,88.71,88.09,-0.26362 (99.73638),12 6,2020/10/29 17:02:41,
321,1078658471,우암정보통신 주식회사,김정훈,분석,36958020,88.71,88.09,-0.26360 (99.7364),8 15,2020/10/30 09:05:35,
322,1068611721,우리보안 주식회사,이명재,분석,36958092,88.71,88.091,-0.26340 (99.7366),3 12,2020/11/02 07:55:48,
323,1058682164,(주)울트라텔레콤,김성철,분석,36958160,88.71,88.091,-0.26322 (99.73678),4 8,2020/10/29 15:17:13,
324,2158601380,세계정보시스템(주),한인창,분석,36958670,88.711,88.092,-0.26183 (99.73817),12 11,2020/11/02 09:42:31,
325,1098161598,(주)삼우씨앤에스,이기만,분석,36958830,88.712,88.092,-0.26140 (99.7386),2 1,2020/10/30 08:18:29,
326,2168701696,주식회사 투비콤,유수정,분석,36959439,88.713,88.094,-0.25974 (99.74026),4 6,2020/10/29 13:13:33,
327,2148668087,주식회사 네오티스,이운학,분석,36960226,88.715,88.096,-0.25760 (99.7424),8 6,2020/10/29 15:48:56,
328,1098613335,주식회사 스마트씨앤아이,임요웅,분석,36960740,88.716,88.097,-0.25621 (99.74379),10 9,2020/10/29 11:02:28,
329,2168107645,(주)한신기전통신,한후수,분석,36961480,88.718,88.099,-0.25420 (99.7458),2 8,2020/10/31 18:13:45,
330,2038101742,株式會社 革新電工社,김희웅,분석,36961500,88.718,88.099,-0.25414 (99.74586),15 1,2020/10/30 10:04:46,
331,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,36961530,88.718,88.099,-0.25406 (99.74594),10 2,2020/10/29 18:52:28,
332,1098603050,(주)이루기술,박지현,분석,36961780,88.719,88.099,-0.25338 (99.74662),13 7,2020/10/30 09:36:42,
333,1058164176,(주)신보파워텍,공민우,분석,36961880,88.719,88.1,-0.25311 (99.74689),12 9,2020/11/02 07:48:15,
334,1738100739,주식회사 이음테크넷,임봉순,분석,36961957,88.72,88.1,-0.25290 (99.7471),6 14,2020/11/02 09:51:50,
335,2018147460,태성전기통신(주),이덕우,분석,36961960,88.72,88.1,-0.25289 (99.74711),2 10,2020/10/30 14:48:54,
336,1068619586,엠앨캐스트주식회사,김철호,분석,36962200,88.72,88.1,-0.25224 (99.74776),5 11,2020/10/26 15:59:51,
337,1078197085,(주)코어넷,소흥섭,분석,36963430,88.723,88.103,-0.24890 (99.7511),11 1,2020/10/29 16:43:23,
338,1078662029,주식회사 아이티트레인,주영일,분석,36965660,88.729,88.109,-0.24284 (99.75716),10 11,2020/10/30 14:42:14,
339,2158182826,(주)한국전설엔지니어링,허만일,분석,36965720,88.729,88.109,-0.24268 (99.75732),7 4,2020/10/29 09:26:18,
340,1428136631,주식회사 만사시스템,조호진,분석,36966150,88.73,88.11,-0.24151 (99.75849),13 7,2020/10/30 10:16:55,
341,1078162422,프라미스유 주식회사,박정은,분석,36966960,88.732,88.112,-0.23931 (99.76069),11 14,2020/11/01 23:42:36,
342,2108117956,(주)선광전설,권순광,분석,36966970,88.732,88.112,-0.23928 (99.76072),7 11,2020/10/29 17:38:09,
343,1178112521,한성정보기술(주),한병성,분석,36967809,88.734,88.114,-0.23700 (99.763),2 4,2020/11/01 19:42:58,
344,1078651497,모바일파킹 유한회사,김중근,분석,36968215,88.735,88.115,-0.23590 (99.7641),4 1,2020/10/29 10:37:01,
345,2208829991,주식회사 이노트리,김병근,분석,36968370,88.736,88.115,-0.23548 (99.76452),1 5,2020/11/02 08:29:31,
346,1138615856,(주)서원티에스,김안수,분석,36969680,88.739,88.118,-0.23192 (99.76808),7 13,2020/11/02 08:39:21,
347,2148724941,한빛시스템주식회사,윤명호,분석,36969730,88.739,88.118,-0.23179 (99.76821),14 13,2020/11/02 09:22:03,
348,2178134000,(주)에스엠텔레콤,오현택,분석,36970424,88.741,88.12,-0.22990 (99.7701),7 2,2020/10/28 11:02:48,
349,6458701308,주식회사다빈정보통신,우주희,분석,36971178,88.743,88.122,-0.22785 (99.77215),15 14,2020/10/30 07:10:04,
350,1138135425,(주)뉴넷팝,이경택,분석,36971780,88.744,88.123,-0.22622 (99.77378),9 6,2020/10/29 10:38:53,
351,1228164604,주식회사 렛츠텔레콤,안승수,분석,36972050,88.745,88.124,-0.22548 (99.77452),14 1,2020/10/30 10:00:36,
352,1188108054,대한신호(주),안종석,분석,36972691,88.747,88.125,-0.22374 (99.77626),3 15,2020/10/29 16:21:00,
353,1018154491,엘케이테크넷(주),이만형,분석,36972918,88.747,88.126,-0.22313 (99.77687),5 4,2020/11/01 16:12:03,
354,2208709343,유텔레콤주식회사,이종일,분석,36973258,88.748,88.127,-0.22220 (99.7778),14 7,2020/11/02 09:01:56,
355,2058140829,원앤원산업개발(주),배애순,분석,36973480,88.749,88.127,-0.22160 (99.7784),10 8,2020/10/30 09:49:45,
356,2148661411,(주)엘리시스,이시정,분석,36973600,88.749,88.127,-0.22127 (99.77873),5 13,2020/10/30 09:46:13,
357,1138611108,(주)도원디에스,이정우,분석,36974170,88.751,88.129,-0.21973 (99.78027),2 15,2020/10/26 15:38:09,
358,2068120414,(주)일광기업,오도진,분석,36974977,88.753,88.131,-0.21753 (99.78247),9 13,2020/10/30 09:01:17,
359,1058748784,(주)에스알시스템,김수정,분석,36975500,88.754,88.132,-0.21611 (99.78389),1 13,2020/10/30 07:59:33,
360,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,36975575,88.754,88.132,-0.21591 (99.78409),6 4,2020/10/29 10:42:18,
361,2101252831,유비아이티,김창갑,분석,36975600,88.754,88.132,-0.21584 (99.78416),13 11,2020/11/02 08:39:31,
362,1068653279,주식회사 랜오아시스,서진선,분석,36975730,88.754,88.133,-0.21549 (99.78451),5 11,2020/10/30 16:53:04,
363,2048174554,주식회사 창흥텔레콤,진경미,분석,36976200,88.756,88.134,-0.21421 (99.78579),8 14,2020/11/02 07:52:08,
364,1138645971,주식회사 포딕스시스템,정재호,분석,36976500,88.756,88.134,-0.21340 (99.7866),13 8,2020/10/29 17:49:52,
365,2068606891,수미디어통신 주식회사,하학수,분석,36977200,88.758,88.136,-0.21149 (99.78851),8 11,2020/10/30 08:48:59,
366,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,36977308,88.758,88.136,-0.21120 (99.7888),3 14,2020/10/26 15:19:08,
367,2208139700,(주)애플파워,김성국,분석,36977390,88.759,88.137,-0.21098 (99.78902),4 12,2020/10/26 14:19:30,
368,1081154276,영우정보통신,이영우,분석,36978300,88.761,88.139,-0.20851 (99.79149),6 3,2020/10/26 16:37:16,
369,7978100097,주식회사 신동아이앤지,신철호,분석,36978600,88.762,88.139,-0.20769 (99.79231),2 10,2020/10/29 15:25:55,
370,2068153517,뉴텔레콤(주),김을선,분석,36979150,88.763,88.141,-0.20620 (99.7938),15 1,2020/10/30 09:45:28,
371,4448800760,지인정보통신 주식회사,송필홍,분석,36979258,88.763,88.141,-0.20590 (99.7941),10 4,2020/10/29 14:52:34,
372,1338113707,(주)대보통신,염영숙,분석,36979410,88.764,88.141,-0.20549 (99.79451),11 6,2020/10/30 13:52:08,
373,1018143596,부기테크(주),은철우,분석,36981000,88.768,88.145,-0.20117 (99.79883),6 2,2020/11/02 09:18:24,
374,1088180573,다올정보기술주식회사,주재선,분석,36981580,88.769,88.146,-0.19960 (99.8004),7 15,2020/10/26 10:18:20,
375,2158721947,(주)엠지브이보안시스템,김흥국,분석,36982640,88.772,88.149,-0.19672 (99.80328),4 1,2020/10/30 09:58:29,
376,2308103607,주식회사 디케이앤트,양동국,분석,36983430,88.774,88.151,-0.19457 (99.80543),8 9,2020/10/29 14:02:44,
377,2188106400,한양전자산업(주),최병훈,분석,36984190,88.776,88.153,-0.19251 (99.80749),11 7,2020/10/29 16:45:31,
378,1108139892,(주)이화텔레콤,윤영배,분석,36984323,88.776,88.153,-0.19215 (99.80785),2 15,2020/10/30 09:25:57,
379,2058139910,우현전기(주),채광식,분석,36984740,88.777,88.154,-0.19101 (99.80899),3 2,2020/11/02 08:52:08,
380,2058132431,(주)삼화동력개발,정권봉,분석,36987870,88.785,88.161,-0.18251 (99.81749),10 4,2020/10/29 21:16:40,
381,2208718861,(주)예스피치,김재중,분석,36988167,88.786,88.162,-0.18170 (99.8183),13 5,2020/10/29 10:07:14,
382,2021295047,협진전기통신공사,최종운,분석,36988330,88.786,88.163,-0.18126 (99.81874),7 12,2020/11/02 09:37:39,
383,1078619629,염광전기통신(주),최인재,분석,36989896,88.79,88.166,-0.17701 (99.82299),4 11,2020/10/26 16:18:12,
384,2148847295,티에스퓨처 주식회사,김명성,분석,36990000,88.791,88.167,-0.17672 (99.82328),2 13,2020/10/30 18:52:00,
385,2068606585,(주)상지일렉스,정원상,분석,36990813,88.793,88.169,-0.17452 (99.82548),13 2,2020/10/29 21:24:34,
386,1058814068,주식회사 한강통신건설,최문봉,분석,36991550,88.795,88.17,-0.17251 (99.82749),14 3,2020/10/30 13:48:15,
387,1078143707,(주)신창전기,홍성수,분석,36991687,88.795,88.171,-0.17214 (99.82786),11 14,2020/11/02 09:39:53,
388,1238175875,주식회사 휴톤,김영상,분석,36991886,88.795,88.171,-0.17160 (99.8284),9 4,2020/10/30 09:29:44,
389,1098150581,주식회사 우진파워텍,한용일,분석,36993690,88.8,88.175,-0.16670 (99.8333),1 13,2020/10/29 13:07:27,
390,1068672072,(주)브이아이티정보통신,강상욱,분석,36994572,88.802,88.177,-0.16430 (99.8357),8 6,2020/10/30 12:10:31,
391,1138670451,주식회사 코스모티어,김명동,분석,36994790,88.803,88.178,-0.16371 (99.83629),14 8,2020/10/30 15:33:12,
392,2290162579,우성전기통신,박노선,분석,36994940,88.803,88.178,-0.16330 (99.8367),14 11,2020/10/30 14:57:15,
393,1138629419,(주)에스이든,하태정,분석,36994970,88.803,88.178,-0.16322 (99.83678),13 14,2020/10/28 11:26:31,
393,1078161011,(주)장수커뮤니케이션즈,김현수,분석,36994970,88.803,88.178,-0.16322 (99.83678),10 2,2020/10/30 09:07:22,
395,1098651964,셀코정보기술 주식회사,권영용,분석,36994978,88.803,88.178,-0.16320 (99.8368),6 3,2020/11/02 09:41:28,
396,2948601665,누리종합전기 주식회사,천금진,분석,36995230,88.804,88.179,-0.16252 (99.83748),7 9,2020/10/30 09:14:38,
397,1068164354,(주)코알라전자시스템,장종기,분석,36995310,88.804,88.179,-0.16230 (99.8377),5 13,2020/11/02 08:56:54,
398,2158199031,한소리이앤씨주식회사,안홍희,분석,36996670,88.808,88.182,-0.15861 (99.84139),14 13,2020/10/30 10:46:00,
399,1041890207,삼정정보통신,이순봉,분석,36997370,88.809,88.184,-0.15670 (99.8433),1 12,2020/10/28 15:39:57,
400,2098127963,상승종합통신 주식회사,조남각,분석,36997774,88.81,88.185,-0.15561 (99.84439),7 8,2020/10/28 16:31:08,
401,1074968483,국제정보통신,조광자,분석,36998346,88.812,88.186,-0.15405 (99.84595),1 7,2020/10/26 11:59:54,
402,1428168147,주식회사 다옴건설,이창석,분석,36998400,88.812,88.187,-0.15391 (99.84609),12 3,2020/11/01 21:44:25,
403,1048120291,청음통신 주식회사,임광희,분석,36998600,88.812,88.187,-0.15336 (99.84664),1 4,2020/11/02 09:10:10,
404,2108149521,주식회사 구일일무인경비시스템,박종철,분석,36999100,88.814,88.188,-0.15200 (99.848),3 13,2020/11/02 09:51:55,
405,1138158414,(주)신우종합정보,김찬종,분석,37000000,88.816,88.19,-0.14956 (99.85044),14 11,2020/11/01 11:56:08,
406,2048182831,주식회사 세명에스엠지,장병철,분석,37001000,88.819,88.193,-0.14684 (99.85316),9 1,2020/10/29 09:16:04,
407,1138169250,코리아이지텔주식회사,임규학,분석,37001050,88.819,88.193,-0.14671 (99.85329),1 5,2020/10/30 09:26:11,
408,2338109463,주식회사 아이티에스서비스,지영일,분석,37001460,88.82,88.194,-0.14559 (99.85441),2 7,2020/10/30 09:22:12,
409,1148642486,주식회사 큐브정보통신,유봉수,분석,37002590,88.823,88.197,-0.14252 (99.85748),10 6,2020/10/28 15:26:46,
410,2178127061,주식회사 칸씨앤에스,이민지,분석,37003370,88.825,88.198,-0.14041 (99.85959),3 13,2020/10/30 13:57:29,
