순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-38,2158768281,태일정보시스템(주),이미자,분석,27741810.0,87.648,88.116,-0.01775 (99.98225),12 2,2020/05/07 09:34:21,낙찰하한선 미달
-39,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,27740230.0,87.643,88.111,-0.02347 (99.97653),8 15,2020/05/06 15:46:13,낙찰하한선 미달
-40,5208801248,주식회사 해주정보통신,김성호,분석,27739970.0,87.642,88.11,-0.02441 (99.97559),11 14,2020/05/07 10:04:36,낙찰하한선 미달
-41,2068679088,(주)한맥아이티,최예니,분석,27738500.0,87.637,88.106,-0.02973 (99.97027),12 9,2020/05/06 15:55:24,낙찰하한선 미달
-42,1048140865,다이아몬드전자(주),이건,분석,27738380.0,87.637,88.105,-0.03016 (99.96984),14 10,2020/05/07 13:33:06,낙찰하한선 미달
-43,1108175433,승림이앤씨(주),서영식,분석,27737250.0,87.633,88.102,-0.03425 (99.96575),4 2,2020/05/06 15:22:18,낙찰하한선 미달
-44,1058619564,주식회사 다상테크,김춘기,분석,27736656.0,87.631,88.1,-0.03640 (99.9636),10 7,2020/05/07 13:41:17,낙찰하한선 미달
-45,2208798467,주식회사 태산이에이지,최홍석,분석,27733479.0,87.621,88.09,-0.04791 (99.95209),7 9,2020/05/07 10:22:40,낙찰하한선 미달
-46,1208609541,청강전기(주),김관호,분석,27733342.0,87.62,88.089,-0.04840 (99.9516),13 7,2020/05/08 10:01:26,낙찰하한선 미달
-47,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,27732555.0,87.618,88.087,-0.05125 (99.94875),13 9,2020/05/07 10:57:04,낙찰하한선 미달
-48,1138629419,(주)에스이든,하태정,분석,27731980.0,87.616,88.085,-0.05333 (99.94667),15 2,2020/05/07 10:48:20,낙찰하한선 미달
-49,2158182826,(주)한국전설엔지니어링,허만일,분석,27731000.0,87.613,88.082,-0.05688 (99.94312),14 13,2020/05/07 13:09:43,낙찰하한선 미달
-50,2108122973,인터컴넷(주),양지호,분석,27730800.0,87.612,88.081,-0.05760 (99.9424),3 4,2020/05/06 14:11:21,낙찰하한선 미달
-51,2048639509,주식회사 대한유비텍,강성철,분석,27730420.0,87.611,88.08,-0.05898 (99.94102),15 8,2020/05/06 09:51:00,낙찰하한선 미달
-52,2068125404,(주)대경인트라넷,이강열,분석,27729514.0,87.608,88.077,-0.06226 (99.93774),9 2,2020/05/08 08:25:40,낙찰하한선 미달
-53,7888800054,주식회사 동서티앤씨,이병학,분석,27729115.0,87.606,88.076,-0.06370 (99.9363),2 6,2020/05/06 09:53:19,낙찰하한선 미달
-54,2218120693,주식회사 일동에너텍,김종삼,분석,27728704.0,87.605,88.075,-0.06519 (99.93481),5 14,2020/05/07 16:30:51,낙찰하한선 미달
-55,2158673619,오다엔지니어링(주),윤철중,분석,27726680.0,87.598,88.068,-0.07252 (99.92748),4 1,2020/05/07 15:05:24,낙찰하한선 미달
-56,2068157319,주식회사 에스엘정보통신,채용석,분석,27725638.0,87.595,88.065,-0.07629 (99.92371),6 8,2020/05/06 18:03:34,낙찰하한선 미달
-57,1128118909,(주)한일종합산업,박준용,분석,27725606.0,87.595,88.065,-0.07640 (99.9236),2 10,2020/05/07 13:55:13,낙찰하한선 미달
-58,2208197511,(주)다산지앤지,유철종,분석,27725504.0,87.594,88.065,-0.07677 (99.92323),5 10,2020/05/06 18:57:08,낙찰하한선 미달
-59,2158607273,(주)미주전통,장원식,분석,27725412.0,87.594,88.064,-0.07711 (99.92289),11 6,2020/05/07 16:05:59,낙찰하한선 미달
-60,1088124659,(주)비젼텔레콤,김진수,분석,27724336.0,87.591,88.061,-0.08100 (99.919),13 4,2020/05/06 11:30:16,낙찰하한선 미달
-61,2030130565,이수정보통신,이한수,분석,27723000.0,87.586,88.057,-0.08584 (99.91416),4 10,2020/05/07 09:44:35,낙찰하한선 미달
-62,1018138303,주식회사 비엘에스,안홍서,분석,27718837.0,87.573,88.043,-0.10091 (99.89909),1 14,2020/05/08 08:44:26,낙찰하한선 미달
-63,2208725440,(주) 매그넷,김종민,분석,27718646.0,87.572,88.043,-0.10160 (99.8984),3 1,2020/05/06 14:48:41,낙찰하한선 미달
-64,2048190516,주식회사동훈전설,정준모,분석,27718562.0,87.572,88.042,-0.10190 (99.8981),8 10,2020/05/07 14:25:44,낙찰하한선 미달
-65,1188109975,(주)부광네트워크,박경진,분석,27717400.0,87.568,88.039,-0.10611 (99.89389),4 12,2020/05/07 16:04:39,낙찰하한선 미달
-66,1058746675,(주)양지이엔지,김동수,분석,27716822.0,87.566,88.037,-0.10820 (99.8918),6 2,2020/05/08 08:42:56,낙찰하한선 미달
-67,2118698428,테크노빌리지 주식회사,유인목,분석,27716711.0,87.566,88.037,-0.10860 (99.8914),5 7,2020/05/06 14:27:38,낙찰하한선 미달
-68,1138658592,위너시스텍 주식회사,조용걸,분석,27716500.0,87.565,88.036,-0.10937 (99.89063),4 7,2020/05/08 13:01:11,낙찰하한선 미달
-69,4168128895,(주)비아이씨스템,방인식,분석,27715770.0,87.563,88.034,-0.11201 (99.88799),13 12,2020/05/08 06:37:16,낙찰하한선 미달
-70,6188134896,주식회사 동신정보통신,임춘섭,분석,27715230.0,87.561,88.032,-0.11397 (99.88603),13 9,2020/05/06 13:06:59,낙찰하한선 미달
-71,2068601178,주식회사 해인이티에프,오재근,분석,27715165.0,87.561,88.032,-0.11420 (99.8858),10 3,2020/05/06 15:30:36,낙찰하한선 미달
-72,1098195410,(주)신성글로벌네트워크,홍우석,분석,27714777.0,87.559,88.03,-0.11561 (99.88439),6 3,2020/05/06 17:03:18,낙찰하한선 미달
-73,1098154781,(주)공항엔지니어링,박필립,분석,27714550.0,87.559,88.03,-0.11643 (99.88357),2 11,2020/05/07 20:49:50,낙찰하한선 미달
-74,2158769714,주식회사 누리엔에스,박봉기,분석,27713038.0,87.554,88.025,-0.12190 (99.8781),2 6,2020/05/07 14:04:14,낙찰하한선 미달
-75,1108175530,주식회사창조씨엔에스,정혜경,분석,27712900.0,87.553,88.024,-0.12240 (99.8776),8 10,2020/05/08 02:17:40,낙찰하한선 미달
-76,1058660665,(주)일신전업,김한경,분석,27712557.0,87.552,88.023,-0.12364 (99.87636),11 9,2020/05/08 06:22:39,낙찰하한선 미달
-77,2158199031,한소리이앤씨주식회사,안홍희,분석,27712460.0,87.552,88.023,-0.12399 (99.87601),12 9,2020/05/07 10:23:55,낙찰하한선 미달
-78,2128166939,주식회사 연일전력,최재규,분석,27711296.0,87.548,88.019,-0.12821 (99.87179),12 1,2020/05/07 11:58:22,낙찰하한선 미달
-79,1168137418,두레옵트로닉스 주식회사,최수현,분석,27710960.0,87.547,88.018,-0.12942 (99.87058),5 1,2020/05/06 14:50:42,낙찰하한선 미달
-80,1208782160,에스엔에스이서비스주식회사,정경식,분석,27709334.0,87.542,88.013,-0.13531 (99.86469),6 13,2020/05/07 12:45:16,낙찰하한선 미달
-81,1018172790,(주)공신데이타,서만식,분석,27709280.0,87.541,88.013,-0.13550 (99.8645),10 5,2020/05/06 15:49:53,낙찰하한선 미달
-82,1138169250,코리아이지텔주식회사,임규학,분석,27709000.0,87.54,88.012,-0.13652 (99.86348),3 15,2020/05/06 09:46:33,낙찰하한선 미달
-83,1058605740,국제텔레시스(주),박병헌,분석,27708480.0,87.539,88.01,-0.13840 (99.8616),5 3,2020/05/07 17:31:14,낙찰하한선 미달
-84,1138185890,(주)두손씨에스티,최수경,분석,27707460.0,87.535,88.007,-0.14209 (99.85791),5 6,2020/05/07 10:00:34,낙찰하한선 미달
-85,1138158414,(주)신우종합정보,김찬종,분석,27707000.0,87.534,88.006,-0.14376 (99.85624),10 7,2020/05/06 20:25:32,낙찰하한선 미달
-86,1088114068,(주)대인정보통신,유재호,분석,27706970.0,87.534,88.006,-0.14387 (99.85613),11 4,2020/05/07 11:24:23,낙찰하한선 미달
-87,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,27706380.0,87.532,88.004,-0.14600 (99.854),5 14,2020/05/07 15:19:16,낙찰하한선 미달
-88,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,27706269.0,87.531,88.003,-0.14640 (99.8536),8 7,2020/05/07 09:00:26,낙찰하한선 미달
-89,1058608183,코위버(주),황인환,분석,27706236.0,87.531,88.003,-0.14652 (99.85348),14 7,2020/05/08 08:53:30,낙찰하한선 미달
-90,1088122326,주식회사 주세움정보통신,염인덕,분석,27705160.0,87.528,88.0,-0.15042 (99.84958),11 4,2020/05/08 09:14:30,낙찰하한선 미달
-91,1058192352,한아름정보통신(주),손경선,분석,27703990.0,87.524,87.996,-0.15465 (99.84535),10 11,2020/05/06 15:32:29,낙찰하한선 미달
-92,1058161048,서울데이타통신(주),이희승,분석,27703783.0,87.523,87.996,-0.15540 (99.8446),14 15,2020/05/08 09:35:25,낙찰하한선 미달
-93,1048142446,(주)대성텔레콤,양종만,분석,27703324.0,87.522,87.994,-0.15706 (99.84294),8 11,2020/05/08 09:30:54,낙찰하한선 미달
-94,1138640864,주식회사 지앤씨씨,정연진,분석,27703230.0,87.522,87.994,-0.15740 (99.8426),1 14,2020/05/07 14:14:47,낙찰하한선 미달
-95,1078155407,(주)윤익계전,안용준,분석,27702258.0,87.518,87.991,-0.16092 (99.83908),10 5,2020/05/06 11:22:42,낙찰하한선 미달
-96,5518100318,주식회사 씨스테크,류니나,분석,27701980.0,87.517,87.99,-0.16193 (99.83807),9 11,2020/05/08 00:14:15,낙찰하한선 미달
-97,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,27701700.0,87.516,87.989,-0.16294 (99.83706),15 4,2020/05/06 09:36:26,낙찰하한선 미달
-98,2058140829,원앤원산업개발(주),배애순,분석,27701300.0,87.515,87.988,-0.16439 (99.83561),5 14,2020/05/08 09:17:29,낙찰하한선 미달
-99,2178121937,부광이앤씨 주식회사,정동국,분석,27700883.0,87.514,87.986,-0.16590 (99.8341),12 6,2020/05/07 15:21:56,낙찰하한선 미달
-100,1078731896,(주)비시텍코리아,임헌욱,분석,27700600.0,87.513,87.985,-0.16693 (99.83307),15 6,2020/05/07 22:10:47,낙찰하한선 미달
-101,2140562973,대산정보통신공사,오도균,분석,27700551.0,87.513,87.985,-0.16710 (99.8329),10 13,2020/05/06 23:40:30,낙찰하한선 미달
-102,2298139274,(주)영풍전력설비,심문수,분석,27699430.0,87.509,87.982,-0.17116 (99.82884),9 5,2020/05/08 08:52:00,낙찰하한선 미달
-103,1208663604,주식회사 한은씨앤씨,김기현,분석,27699360.0,87.509,87.981,-0.17141 (99.82859),5 6,2020/05/07 09:39:38,낙찰하한선 미달
-104,2128140491,(주)벧엘정보통신,채수진,분석,27699190.0,87.508,87.981,-0.17203 (99.82797),2 4,2020/05/07 09:15:46,낙찰하한선 미달
-105,2158687767,(주)에스앤디비즈,정성호,분석,27699000.0,87.508,87.98,-0.17272 (99.82728),8 2,2020/05/06 10:45:55,낙찰하한선 미달
-106,1268159398,(주)파이런텍,이병길,분석,27698450.0,87.506,87.979,-0.17471 (99.82529),8 6,2020/05/06 16:56:28,낙찰하한선 미달
-107,1168175601,한빛인프라소닉(주),이한철,분석,27697980.0,87.504,87.977,-0.17641 (99.82359),13 5,2020/05/06 16:56:28,낙찰하한선 미달
-108,2018199051,나루씨앤씨주식회사,이상협,분석,27697843.0,87.504,87.977,-0.17691 (99.82309),9 11,2020/05/06 17:04:43,낙찰하한선 미달
-109,2021067983,엘지전자통신공사,최태익,분석,27696130.0,87.498,87.971,-0.18311 (99.81689),11 8,2020/05/07 08:53:10,낙찰하한선 미달
-110,1288147108,주식회사 씨앤씨전력,정행엽,분석,27695965.0,87.498,87.971,-0.18370 (99.8163),8 14,2020/05/08 08:42:20,낙찰하한선 미달
-111,4208700205,주식회사 가은씨앤에스,양미영,분석,27695578.0,87.496,87.969,-0.18510 (99.8149),14 10,2020/05/08 09:05:52,낙찰하한선 미달
-112,2208869047,양지전기 주식회사,박승연,분석,27695490.0,87.496,87.969,-0.18542 (99.81458),6 11,2020/05/06 09:26:56,낙찰하한선 미달
-113,2048162437,다남전기(주),이병근,분석,27695200.0,87.495,87.968,-0.18647 (99.81353),13 1,2020/05/07 09:07:56,낙찰하한선 미달
-114,1108155382,(주)굿채널시스템,백홍현,분석,27694600.0,87.493,87.966,-0.18864 (99.81136),6 14,2020/05/07 19:02:25,낙찰하한선 미달
-115,1138189770,인콤아이에스(주),강점식,분석,27694370.0,87.492,87.966,-0.18948 (99.81052),13 14,2020/05/08 09:17:05,낙찰하한선 미달
-116,1118114477,주식회사 대흥데이타통신,박상영,분석,27693037.0,87.488,87.961,-0.19430 (99.8057),13 7,2020/05/06 15:11:39,낙찰하한선 미달
-117,1098651964,셀코정보기술 주식회사,권영용,분석,27692734.0,87.487,87.96,-0.19540 (99.8046),1 6,2020/05/08 12:28:46,낙찰하한선 미달
-118,1018211295,사단법인 한국장애인이워크협회,조무호,분석,27691800.0,87.484,87.957,-0.19878 (99.80122),2 5,2020/05/06 15:55:00,낙찰하한선 미달
-119,2048614338,(주)오성에이브이시스템,심병섭,분석,27689780.0,87.477,87.951,-0.20609 (99.79391),10 15,2020/05/06 13:04:22,낙찰하한선 미달
-120,1098150316,(주)건우통신,노형환,분석,27689059.0,87.475,87.949,-0.20870 (99.7913),3 8,2020/05/07 17:18:09,낙찰하한선 미달
-121,1118126196,(주)광성통신,김성철,분석,27688923.0,87.475,87.948,-0.20920 (99.7908),5 10,2020/05/06 16:43:41,낙찰하한선 미달
-122,1068147942,태양이엠씨(주),선오규,분석,27687790.0,87.471,87.945,-0.21330 (99.7867),4 9,2020/05/08 09:13:45,낙찰하한선 미달
-123,1058628520,주식회사 파크로,최윤영,분석,27687292.0,87.469,87.943,-0.21510 (99.7849),11 14,2020/05/06 09:04:03,낙찰하한선 미달
-124,2148888151,주식회사 씨앤피테크,제해동,분석,27686900.0,87.468,87.942,-0.21652 (99.78348),13 14,2020/05/07 08:47:05,낙찰하한선 미달
-125,1058178215,금성시큐리티(주),조성아,분석,27686739.0,87.467,87.941,-0.21710 (99.7829),5 3,2020/05/07 19:21:16,낙찰하한선 미달
-126,2058126448,주식회사 순성이엔씨,양재희,분석,27686556.0,87.467,87.941,-0.21776 (99.78224),4 1,2020/05/06 14:57:06,낙찰하한선 미달
-127,2118836479,(주)에스피엔이,이정임,분석,27686250.0,87.466,87.94,-0.21887 (99.78113),7 8,2020/05/06 09:26:00,낙찰하한선 미달
-128,3168123644,주식회사 지엔씨원,이미자,분석,27686241.0,87.466,87.94,-0.21890 (99.7811),10 9,2020/05/06 18:31:29,낙찰하한선 미달
-129,3958800527,주식회사 에스에이치아이티,정태순,분석,27685270.0,87.463,87.937,-0.22242 (99.77758),3 5,2020/05/07 14:05:31,낙찰하한선 미달
-130,1068180183,보람정보통신서비스(주),안창진,분석,27684900.0,87.461,87.936,-0.22376 (99.77624),5 2,2020/05/06 23:33:15,낙찰하한선 미달
-131,1048155392,에이제이아이티(주),김수용,분석,27684890.0,87.461,87.935,-0.22379 (99.77621),5 14,2020/05/07 18:06:45,낙찰하한선 미달
-132,1068648117,주식회사 티원엘에스,김영규,분석,27684557.0,87.46,87.934,-0.22500 (99.775),7 12,2020/05/06 17:27:52,낙찰하한선 미달
-133,2290162579,우성전기통신,박노선,분석,27684003.0,87.458,87.933,-0.22701 (99.77299),9 8,2020/05/06 12:52:43,낙찰하한선 미달
-134,7898801167,(주)계림테크,인성익,분석,27683955.0,87.458,87.933,-0.22718 (99.77282),13 6,2020/05/07 17:51:27,낙찰하한선 미달
-135,1018151121,주식회사 경원전력,최경택,분석,27683590.0,87.457,87.931,-0.22850 (99.7715),13 8,2020/05/08 07:55:50,낙찰하한선 미달
-136,1128139637,(주)씨엘에이에스,윤호중,분석,27683500.0,87.457,87.931,-0.22883 (99.77117),15 10,2020/05/07 08:42:01,낙찰하한선 미달
-137,1208163439,(주)아이엘에스씨,이병준,분석,27682207.0,87.453,87.927,-0.23351 (99.76649),9 2,2020/05/06 14:54:24,낙찰하한선 미달
-138,6318800044,화인씨엔이 주식회사,김영심,분석,27681680.0,87.451,87.925,-0.23541 (99.76459),13 4,2020/05/08 13:51:19,낙찰하한선 미달
-139,1048643227,(주)제이더블유씨네트웍스,이동원,분석,27681655.0,87.451,87.925,-0.23550 (99.7645),1 8,2020/05/06 14:37:23,낙찰하한선 미달
-140,1108130339,(주)기양상사,조효진,분석,27681569.0,87.451,87.925,-0.23582 (99.76418),5 13,2020/05/06 16:26:32,낙찰하한선 미달
-141,1078646179,(주)가이드삼정,문용만,분석,27681434.0,87.45,87.925,-0.23630 (99.7637),6 1,2020/05/06 11:27:14,낙찰하한선 미달
-142,2208139700,(주)애플파워,김성국,분석,27680565.0,87.447,87.922,-0.23945 (99.76055),8 13,2020/05/06 09:33:12,낙찰하한선 미달
-143,2308100158,국제컨트로닉스 주식회사,김동배,분석,27680513.0,87.447,87.922,-0.23964 (99.76036),10 3,2020/05/06 22:02:56,낙찰하한선 미달
-144,2108117956,(주)선광전설,권순광,분석,27680170.0,87.446,87.921,-0.24088 (99.75912),3 12,2020/05/06 16:28:42,낙찰하한선 미달
-145,1068619820,주식회사유엔콘트롤,남성모,분석,27680000.0,87.445,87.92,-0.24150 (99.7585),15 7,2020/05/06 09:11:06,낙찰하한선 미달
-146,1058645500,태지종합건설(주),정지혜,분석,27678700.0,87.441,87.916,-0.24620 (99.7538),11 8,2020/05/08 08:40:32,낙찰하한선 미달
-147,1178161755,(주) 유강이엔씨,조천식,분석,27678451.0,87.44,87.915,-0.24710 (99.7529),2 8,2020/05/08 13:28:06,낙찰하한선 미달
-148,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,27678341.0,87.44,87.915,-0.24750 (99.7525),4 14,2020/05/07 09:15:02,낙찰하한선 미달
-149,1198640708,주식회사 청아정보통신,윤석근,분석,27678279.0,87.44,87.914,-0.24773 (99.75227),6 14,2020/05/07 17:31:51,낙찰하한선 미달
-150,1198141207,(주)텍센,권유찬,분석,27678200.0,87.439,87.914,-0.24801 (99.75199),7 4,2020/05/08 09:22:39,낙찰하한선 미달
-151,1198647905,주식회사 리안시스템,원미리,분석,27678000.0,87.439,87.914,-0.24874 (99.75126),2 1,2020/05/07 09:37:20,낙찰하한선 미달
-152,2208615417,마인드원 주식회사,차희원,분석,27678000.0,87.439,87.914,-0.24874 (99.75126),13 2,2020/05/06 09:51:48,낙찰하한선 미달
-153,1388113508,(주)이엔티파워,장정수,분석,27677660.0,87.438,87.913,-0.24997 (99.75003),4 7,2020/05/07 16:47:17,낙찰하한선 미달
-154,2068617141,(주)텔코아,황민석,분석,27676960.0,87.435,87.91,-0.25250 (99.7475),8 2,2020/05/07 17:16:07,낙찰하한선 미달
-155,1178119238,주식회사 동양네트워크,김종렬,분석,27676743.0,87.435,87.91,-0.25329 (99.74671),2 13,2020/05/08 08:43:05,낙찰하한선 미달
-156,1128152663,한국아이디정보(주),송찬호,분석,27676683.0,87.435,87.909,-0.25350 (99.7465),4 14,2020/05/06 13:18:12,낙찰하한선 미달
-157,1128141680,주식회사엠케이씨티,장재철,분석,27675560.0,87.431,87.906,-0.25757 (99.74243),6 14,2020/05/08 09:01:17,낙찰하한선 미달
-158,2078147814,(주)대호엔지니어링,윤용상,분석,27675265.0,87.43,87.905,-0.25864 (99.74136),1 4,2020/05/07 09:13:57,낙찰하한선 미달
-159,2158601380,세계정보시스템(주),한인창,분석,27675130.0,87.429,87.904,-0.25913 (99.74087),5 14,2020/05/07 09:24:32,낙찰하한선 미달
-160,2158168275,천마정보통신(주),황범만,분석,27675000.0,87.429,87.904,-0.25960 (99.7404),12 9,2020/05/07 21:36:25,낙찰하한선 미달
-161,2208104161,대신정보기술(주),이광호,분석,27675000.0,87.429,87.904,-0.25960 (99.7404),11 4,2020/05/07 18:01:13,낙찰하한선 미달
-162,2158706984,도드람정보기술 주식회사,이명석,분석,27674888.0,87.429,87.904,-0.26000 (99.74),11 5,2020/05/06 11:35:54,낙찰하한선 미달
-163,2048620636,(주)유시스,이경재,분석,27673800.0,87.425,87.9,-0.26394 (99.73606),5 6,2020/05/06 14:52:34,낙찰하한선 미달
-164,2158749469,(주)더블유에프텍,이영길,분석,27673147.0,87.423,87.898,-0.26630 (99.7337),13 1,2020/05/06 10:16:01,낙찰하한선 미달
-165,1238154375,주식회사 씨케이테크피아,이동수,분석,27673060.0,87.423,87.898,-0.26662 (99.73338),1 14,2020/05/06 15:56:56,낙찰하한선 미달
-166,1198618088,주식회사 하이넷 네트웍스,김동순,분석,27673010.0,87.422,87.898,-0.26680 (99.7332),13 8,2020/05/06 10:21:43,낙찰하한선 미달
-167,1098194686,(주)에쎈텍네트웍스,박완선,분석,27672788.0,87.422,87.897,-0.26760 (99.7324),10 13,2020/05/06 17:16:18,낙찰하한선 미달
-168,1138634061,엔케이전기 주식회사,양남규,분석,27672090.0,87.419,87.895,-0.27013 (99.72987),13 1,2020/05/06 10:13:27,낙찰하한선 미달
-169,1138156089,코아아이앤씨(주),김현모,분석,27671410.0,87.417,87.893,-0.27259 (99.72741),10 1,2020/05/06 09:37:34,낙찰하한선 미달
-170,8908701311,(주)에이디넷,주종명,분석,27671158.0,87.416,87.892,-0.27350 (99.7265),9 8,2020/05/06 17:34:31,낙찰하한선 미달
-171,1138193726,(주)성진에스에스,강신범,분석,27670523.0,87.414,87.89,-0.27580 (99.7242),13 12,2020/05/07 13:43:43,낙찰하한선 미달
-172,1068611721,우리보안 주식회사,이명재,분석,27670330.0,87.414,87.889,-0.27650 (99.7235),3 4,2020/05/07 06:54:49,낙찰하한선 미달
-173,1068184554,(주)송화전기통신,고진홍,분석,27670250.0,87.413,87.889,-0.27679 (99.72321),3 9,2020/05/06 10:33:45,낙찰하한선 미달
-174,1198153514,다린전력(주),오승한,분석,27669900.0,87.412,87.888,-0.27806 (99.72194),11 10,2020/05/07 16:43:12,낙찰하한선 미달
-175,1138670451,주식회사 코스모티어,김명동,분석,27669749.0,87.412,87.887,-0.27860 (99.7214),2 5,2020/05/07 11:09:59,낙찰하한선 미달
-176,1098647062,주식회사 조아정보통신,박민응,분석,27668958.0,87.409,87.885,-0.28147 (99.71853),4 7,2020/05/07 11:29:56,낙찰하한선 미달
-177,1018675701,주식회사 두이정보통신,정영희,분석,27668618.0,87.408,87.884,-0.28270 (99.7173),2 11,2020/05/06 18:00:05,낙찰하한선 미달
-178,1074968483,국제정보통신,조광자,분석,27668196.0,87.407,87.882,-0.28423 (99.71577),1 6,2020/05/06 09:17:49,낙찰하한선 미달
-179,2148668087,주식회사 네오티스,이운학,분석,27667789.0,87.405,87.881,-0.28570 (99.7143),3 7,2020/05/06 13:25:24,낙찰하한선 미달
-180,4468801407,(주)큐엔큐,정정행,분석,27667650.0,87.405,87.881,-0.28620 (99.7138),1 3,2020/05/07 14:47:09,낙찰하한선 미달
-181,1198605337,(주)신한이엔아이,유순자,분석,27667480.0,87.404,87.88,-0.28682 (99.71318),10 6,2020/05/07 08:26:15,낙찰하한선 미달
-182,1648601059,더함비즈(주),안우석,분석,27667212.0,87.403,87.879,-0.28779 (99.71221),8 15,2020/05/08 08:58:05,낙찰하한선 미달
-183,1018151776,(주)지디시,김승환,분석,27666628.0,87.402,87.877,-0.28990 (99.7101),4 12,2020/05/07 17:54:49,낙찰하한선 미달
-184,1418147931,주식회사 이리야시스템,허재혁,분석,27666462.0,87.401,87.877,-0.29050 (99.7095),15 4,2020/05/06 13:48:39,낙찰하한선 미달
-185,2188109765,(주)웨이브컴,채인석,분석,27665316.0,87.397,87.873,-0.29465 (99.70535),6 5,2020/05/06 15:40:25,낙찰하한선 미달
-186,2148886584,주식회사 수민텔레콤,이상민,분석,27665163.0,87.397,87.873,-0.29520 (99.7048),3 5,2020/05/06 10:09:08,낙찰하한선 미달
-187,1138165967,(주)다솔이앤씨,김광순,분석,27664720.0,87.395,87.871,-0.29681 (99.70319),15 11,2020/05/08 09:15:13,낙찰하한선 미달
-188,2078149656,코리아데이타코퍼레이션(주),이기철,분석,27664000.0,87.393,87.869,-0.29941 (99.70059),5 1,2020/05/06 19:50:43,낙찰하한선 미달
-189,1078128574,(주)대진정보텔레콤,경완수,분석,27662870.0,87.389,87.866,-0.30351 (99.69649),3 14,2020/05/06 10:17:27,낙찰하한선 미달
-190,1078614610,(주)비덴트,김재욱,분석,27662650.0,87.389,87.865,-0.30430 (99.6957),1 11,2020/05/06 09:07:49,낙찰하한선 미달
-191,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,27662540.0,87.388,87.865,-0.30470 (99.6953),2 5,2020/05/07 11:01:33,낙찰하한선 미달
-192,1188116568,후지쯔코리아테크놀러지 주식회사,한충근,분석,27662208.0,87.387,87.863,-0.30590 (99.6941),10 13,2020/05/06 13:47:47,낙찰하한선 미달
-193,1108175622,동해아이앤티(주),이기봉,분석,27661960.0,87.386,87.863,-0.30680 (99.6932),2 1,2020/05/07 11:13:56,낙찰하한선 미달
-194,1078677070,씨지에스아이티(주),최규식,분석,27660238.0,87.381,87.857,-0.31303 (99.68697),3 2,2020/05/07 19:37:30,낙찰하한선 미달
-195,2138800230,주식회사 성민전기통신,홍종애,분석,27660192.0,87.38,87.857,-0.31320 (99.6868),13 2,2020/05/06 23:39:33,낙찰하한선 미달
-196,3798700760,로안테크(주),장승현,분석,27660108.0,87.38,87.857,-0.31350 (99.6865),9 8,2020/05/06 11:19:34,낙찰하한선 미달
-197,2158623647,시공전설(주),황호진,분석,27659971.0,87.38,87.856,-0.31400 (99.686),1 2,2020/05/08 09:32:15,낙찰하한선 미달
-198,1738100739,주식회사 이음테크넷,임봉순,분석,27658948.0,87.376,87.853,-0.31770 (99.6823),11 2,2020/05/08 09:23:13,낙찰하한선 미달
-199,1058199938,삼호전자통신(주),이경희,분석,27658930.0,87.376,87.853,-0.31777 (99.68223),1 8,2020/05/07 09:26:58,낙찰하한선 미달
-200,1168135502,(주)비엠더코리아,구진회,분석,27657844.0,87.373,87.85,-0.32170 (99.6783),10 5,2020/05/07 23:15:50,낙찰하한선 미달
-201,2178114305,주식회사 케이엠씨앤아이,서정만,분석,27657300.0,87.371,87.848,-0.32367 (99.67633),10 5,2020/05/07 21:35:44,낙찰하한선 미달
-202,1041890207,삼정정보통신,이순봉,분석,27657153.0,87.371,87.847,-0.32420 (99.6758),11 10,2020/05/06 16:40:26,낙찰하한선 미달
-203,1098617947,(주)소망아이앤티,서창숙,분석,27655790.0,87.366,87.843,-0.32913 (99.67087),2 7,2020/05/06 16:42:25,낙찰하한선 미달
-204,1118129252,광원전설(주),김영선,분석,27654722.0,87.363,87.84,-0.33300 (99.667),15 5,2020/05/08 10:26:07,낙찰하한선 미달
-205,2548800191,신용전기통신 주식회사,정지택,분석,27654666.0,87.362,87.839,-0.33320 (99.6668),7 12,2020/05/07 16:40:29,낙찰하한선 미달
-206,2208127086,동강엠텍(주),차영문,분석,27654583.0,87.362,87.839,-0.33350 (99.6665),14 2,2020/05/06 09:47:00,낙찰하한선 미달
-207,2068196840,주식회사 혜성이티에스,이상영,분석,27654050.0,87.36,87.838,-0.33543 (99.66457),10 11,2020/05/08 09:25:48,낙찰하한선 미달
-208,1078167709,온세텔레콤(주),박준학,분석,27653008.0,87.357,87.834,-0.33921 (99.66079),5 9,2020/05/06 09:16:18,낙찰하한선 미달
-209,2158751757,주식회사 광림엔지니어링,이장원,분석,27653000.0,87.357,87.834,-0.33923 (99.66077),4 6,2020/05/08 14:04:28,낙찰하한선 미달
