순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-261,2198111833,주식회사 대영아이오티,전인구,분석,401461722,86.484,86.874,-0.90720 (99.0928),,2020/12/07 13:56:23,낙찰하한가미만
-262,2038149028,대륭중공건설(주),박임우,분석,401445969,86.48,86.87,-0.91113 (99.08887),,2020/12/07 14:48:21,낙찰하한가미만
-263,2148105563,(주)인성이엔씨,김규만,분석,401445687,86.48,86.87,-0.91120 (99.0888),,2020/12/03 13:47:59,낙찰하한가미만
-264,1018642796,주식회사 나이스포유,조향심,분석,401440878,86.479,86.869,-0.91240 (99.0876),,2020/12/07 09:55:20,낙찰하한가미만
-265,2037683508,우리통신네트워크,김만수,분석,401436467,86.478,86.868,-0.91351 (99.08649),,2020/12/07 11:24:36,낙찰하한가미만
-266,1138633645,주식회사 와이넷,석지윤,분석,401433460,86.477,86.868,-0.91426 (99.08574),,2020/12/03 08:56:20,낙찰하한가미만
-267,2078155629,씨티아이앤아이(주),김덕제,분석,401433261,86.477,86.868,-0.91430 (99.0857),,2020/12/07 09:03:18,낙찰하한가미만
-268,1108127950,서경전기(주),이종환,분석,401428650,86.476,86.867,-0.91546 (99.08454),,2020/12/07 10:14:36,낙찰하한가미만
-269,1068603240,태경이엘피 주식회사,김평석,분석,401427759,86.476,86.866,-0.91568 (99.08432),,2020/12/04 19:10:54,낙찰하한가미만
-270,2068706603,주식회사 온품,김유혁,분석,401426100,86.476,86.866,-0.91609 (99.08391),,2020/12/07 13:57:23,낙찰하한가미만
-271,1068136902,대일전기산업(주),임태원,분석,401425560,86.475,86.866,-0.91623 (99.08377),,2020/12/07 17:26:54,낙찰하한가미만
-272,2068617141,(주)텔코아,황민석,분석,401425250,86.475,86.866,-0.91630 (99.0837),,2020/12/03 15:10:05,낙찰하한가미만
-273,1108190808,노드정보기술(주),정상권,분석,401425240,86.475,86.866,-0.91631 (99.08369),,2020/12/08 09:40:17,낙찰하한가미만
-274,1191396324,우리통신,윤순옥,분석,401425163,86.475,86.866,-0.91632 (99.08368),,2020/12/07 09:10:55,낙찰하한가미만
-275,2198114499,(주)이레에너지테크,강래원,분석,401419000,86.474,86.865,-0.91786 (99.08214),,2020/12/07 15:29:02,낙찰하한가미만
-276,1128107625,(주)삼정전기통신,김상민,분석,401417627,86.474,86.864,-0.91820 (99.0818),,2020/12/07 08:17:29,낙찰하한가미만
-277,1200399230,건영정보통신,김재곤,분석,401415300,86.473,86.864,-0.91879 (99.08121),,2020/12/04 16:42:05,낙찰하한가미만
-278,2048620126,(주)상부사종합건설,이상만,분석,401413662,86.473,86.863,-0.91919 (99.08081),,2020/12/07 23:58:18,낙찰하한가미만
-279,1058648787,디노플러스 주식회사,강경숙,분석,401413418,86.473,86.863,-0.91925 (99.08075),,2020/12/07 09:58:20,낙찰하한가미만
-280,2098211809,사단법인 해오름장애인협회,노영주,분석,401410010,86.472,86.863,-0.92011 (99.07989),,2020/12/07 14:41:19,낙찰하한가미만
-281,1188115778,대신통신기술(주),김지영,분석,401409800,86.472,86.863,-0.92016 (99.07984),,2020/12/07 11:05:53,낙찰하한가미만
-282,1058153698,진우산전(주),정진태,분석,401403196,86.47,86.861,-0.92180 (99.0782),,2020/12/04 17:36:07,낙찰하한가미만
-283,1148137654,(주)미동이엔씨,이병복,분석,401397583,86.469,86.86,-0.92321 (99.07679),,2020/12/08 08:28:55,낙찰하한가미만
-284,2298119166,(주)삼영기업,금동흠,분석,401392370,86.468,86.859,-0.92451 (99.07549),,2020/12/07 09:30:23,낙찰하한가미만
-285,2128196942,동진이앤씨(주),민진식,분석,401386700,86.466,86.858,-0.92592 (99.07408),,2020/12/07 10:13:01,낙찰하한가미만
-286,2178135988,주식회사 조은정보,조용정,분석,401385160,86.466,86.857,-0.92630 (99.0737),,2020/12/04 16:32:39,낙찰하한가미만
-287,2066762193,보성통신,문용권,분석,401384620,86.466,86.857,-0.92644 (99.07356),,2020/12/08 07:21:31,낙찰하한가미만
-288,1138655784,주식회사 유씨큐넷,김경,분석,401380748,86.465,86.856,-0.92740 (99.0726),,2020/12/07 15:10:45,낙찰하한가미만
-289,1198800016,주식회사 태영정보통신공사,김석주,분석,401376130,86.464,86.855,-0.92856 (99.07144),,2020/12/05 09:23:54,낙찰하한가미만
-290,1088182120,(주) 포스콤 에스아이,양병기,분석,401373940,86.463,86.855,-0.92910 (99.0709),,2020/12/07 08:38:59,낙찰하한가미만
-291,1018154598,씨엔에스코리아(주),유호태,분석,401364713,86.461,86.853,-0.93140 (99.0686),,2020/12/01 07:43:55,낙찰하한가미만
-292,1138637772,(주)헤로스테크,박우현,분석,401363510,86.461,86.853,-0.93170 (99.0683),,2020/12/04 11:13:48,낙찰하한가미만
-293,3688701395,주식회사아이존스,정구희,분석,401361907,86.461,86.852,-0.93210 (99.0679),,2020/12/03 08:49:35,낙찰하한가미만
-294,1188113673,동해정보통신 주식회사,이창원,분석,401357100,86.459,86.851,-0.93330 (99.0667),,2020/12/08 08:13:18,낙찰하한가미만
-295,2148632162,신영전자통신(주),김성식,분석,401354900,86.459,86.851,-0.93385 (99.06615),,2020/12/04 16:41:17,낙찰하한가미만
-296,2088115955,대건통신건설(주),양승범,분석,401352180,86.458,86.85,-0.93453 (99.06547),,2020/12/07 16:30:03,낙찰하한가미만
-297,2148673033,대일전기통신(주),김종엽,분석,401351885,86.458,86.85,-0.93460 (99.0654),,2020/12/08 08:10:28,낙찰하한가미만
-298,2148675138,(주)대호아이티에스,임진덕,분석,401348280,86.457,86.849,-0.93550 (99.0645),,2020/12/07 10:10:00,낙찰하한가미만
-299,1078658471,우암정보통신 주식회사,김정훈,분석,401347876,86.457,86.849,-0.93561 (99.06439),,2020/12/08 09:18:48,낙찰하한가미만
-300,1198179983,(주)에이피텔,정용명,분석,401346670,86.457,86.849,-0.93591 (99.06409),,2020/12/07 11:22:39,낙찰하한가미만
-301,1058693453,주식회사태융정보통신,문성준,분석,401345400,86.457,86.849,-0.93622 (99.06378),,2020/12/08 03:01:21,낙찰하한가미만
-302,1138694303,향원전자통신 주식회사,이진영,분석,401345070,86.457,86.849,-0.93631 (99.06369),,2020/12/06 16:58:43,낙찰하한가미만
-303,1048157783,(주)서울정보컴,고응준,분석,401345070,86.457,86.849,-0.93631 (99.06369),,2020/12/03 09:38:35,낙찰하한가미만
-304,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,401344260,86.456,86.848,-0.93651 (99.06349),,2020/12/07 16:21:44,낙찰하한가미만
-305,2068125404,(주)대경인트라넷,이강열,분석,401341000,86.456,86.848,-0.93732 (99.06268),,2020/12/07 18:14:48,낙찰하한가미만
-306,2068125141,주식회사 스테이지넷,임영규,분석,401335449,86.454,86.846,-0.93871 (99.06129),,2020/12/07 10:49:58,낙찰하한가미만
-307,1198173261,(주)현대네트웍기술,조성익,분석,401317412,86.45,86.843,-0.94320 (99.0568),,2020/12/07 11:16:16,낙찰하한가미만
-308,4098163161,(주)동우커뮤니케이션,송준성,분석,401314300,86.449,86.842,-0.94398 (99.05602),,2020/12/06 16:16:56,낙찰하한가미만
-309,2298112824,주식회사 콤텍시스템,권창완,분석,401307790,86.448,86.84,-0.94560 (99.0544),,2020/12/07 14:41:10,낙찰하한가미만
-310,1088155278,금하개발(주),김채모,분석,401306990,86.448,86.84,-0.94580 (99.0542),,2020/12/07 10:09:09,낙찰하한가미만
-311,1138679165,주식회사 드림아이시스템,유원준,분석,401304740,86.447,86.84,-0.94637 (99.05363),,2020/12/04 12:54:12,낙찰하한가미만
-312,1168147309,문엔지니어링(주),문헌일,분석,401299000,86.446,86.839,-0.94780 (99.0522),,2020/12/08 08:59:05,낙찰하한가미만
-313,6818700095,주식회사 진영이엔씨,조근호,분석,401296165,86.445,86.838,-0.94850 (99.0515),,2020/12/04 09:58:38,낙찰하한가미만
-314,1288154026,(주)니트로시스템,정인교,분석,401293760,86.445,86.837,-0.94910 (99.0509),,2020/12/07 10:07:22,낙찰하한가미만
-315,1128148359,(주)펜타콤씨엔씨,최상록,분석,401290960,86.444,86.837,-0.94980 (99.0502),,2020/12/04 09:52:31,낙찰하한가미만
-316,1098166803,(주)아이앤씨파트너스,곽준철,분석,401287748,86.443,86.836,-0.95060 (99.0494),,2020/12/07 09:46:18,낙찰하한가미만
-317,2208122460,한일건설 주식회사,손영호,분석,401287700,86.443,86.836,-0.95062 (99.04938),,2020/12/04 18:50:09,낙찰하한가미만
-318,2148188924,우민전기(주),이학표,분석,401284139,86.442,86.835,-0.95150 (99.0485),,2020/12/07 13:59:40,낙찰하한가미만
-319,1138635212,(주)아이제이일렉트론,김도형,분석,401280130,86.441,86.834,-0.95251 (99.04749),,2020/12/07 20:05:10,낙찰하한가미만
-320,1048636288,(주)엠케이이엔씨,문광일,분석,401275320,86.44,86.833,-0.95370 (99.0463),,2020/12/07 16:32:53,낙찰하한가미만
-321,1358145603,한라인포넷(주),장경민,분석,401271713,86.439,86.833,-0.95460 (99.0454),,2020/12/08 04:05:01,낙찰하한가미만
-322,2108156959,두레에스텍 주식회사,유의근,분석,401264096,86.438,86.831,-0.95650 (99.0435),,2020/12/07 09:33:33,낙찰하한가미만
-323,1078688280,콘텐츠스퀘어주식회사,함규식,분석,401256880,86.436,86.829,-0.95830 (99.0417),,2020/12/07 07:57:40,낙찰하한가미만
-324,2198128028,(주)성신네트워크,강성범,분석,401256300,86.436,86.829,-0.95845 (99.04155),,2020/12/03 14:56:39,낙찰하한가미만
-325,1101185132,메이폴정보통신,박용진,분석,401253673,86.435,86.829,-0.95910 (99.0409),,2020/12/04 00:06:14,낙찰하한가미만
-326,2018147460,태성전기통신(주),이덕우,분석,401244815,86.433,86.827,-0.96131 (99.03869),,2020/12/07 13:27:30,낙찰하한가미만
-327,2148669602,(주)우호텔레콤,이강록,분석,401244400,86.433,86.827,-0.96142 (99.03858),,2020/12/07 15:36:36,낙찰하한가미만
-328,2208151999,현대통신(주),이건구,분석,401237560,86.431,86.825,-0.96312 (99.03688),,2020/12/01 09:30:02,낙찰하한가미만
-329,1108177407,시큐에스주식회사,정재량,분석,401234830,86.431,86.825,-0.96381 (99.03619),,2020/12/06 22:40:09,낙찰하한가미만
-330,1108155460,주식회사 자유전설,김상중,분석,401234830,86.431,86.825,-0.96381 (99.03619),,2020/12/08 08:17:46,낙찰하한가미만
-331,1108174749,유프로시스(주),김종본,분석,401233630,86.431,86.824,-0.96410 (99.0359),,2020/12/03 11:25:19,낙찰하한가미만
-332,2128153400,일렉파워주식회사,김성호,분석,401229838,86.43,86.824,-0.96505 (99.03495),,2020/12/07 17:55:07,낙찰하한가미만
-333,1098162433,광명정보통신(주),김형준,분석,401228000,86.429,86.823,-0.96551 (99.03449),,2020/12/07 08:41:53,낙찰하한가미만
-334,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,401225212,86.429,86.823,-0.96620 (99.0338),,2020/12/04 13:03:41,낙찰하한가미만
-335,1198637085,(주) 하이네트워크,이준수,분석,401220000,86.427,86.821,-0.96751 (99.03249),,2020/12/07 14:37:46,낙찰하한가미만
-336,2128169519,세진시스콤주식회사,박수환,분석,401213590,86.426,86.82,-0.96910 (99.0309),,2020/12/07 09:01:37,낙찰하한가미만
-337,2148731175,씨케이링크(주),최형수,분석,401213580,86.426,86.82,-0.96911 (99.03089),,2020/12/04 19:32:49,낙찰하한가미만
-338,2108118504,보성전기산업(주),강명구,분석,401205200,86.424,86.818,-0.97120 (99.0288),,2020/11/30 15:24:14,낙찰하한가미만
-339,1088142910,주식회사 세온이엠에스,조상현,분석,401191539,86.421,86.815,-0.97461 (99.02539),,2020/12/07 09:58:03,낙찰하한가미만
-340,2068165221,유니슨전기(주),유창진,분석,401189535,86.42,86.815,-0.97510 (99.0249),,2020/12/02 15:46:37,낙찰하한가미만
-341,2118645407,흥일정보통신(주),정본영,분석,401185526,86.419,86.814,-0.97611 (99.02389),,2020/12/07 10:33:15,낙찰하한가미만
-342,2141167760,세기정보통신,송재홍,분석,401184720,86.419,86.814,-0.97631 (99.02369),,2020/12/07 16:18:54,낙찰하한가미만
-343,1208662454,(주)위엠비,김수현,분석,401184490,86.419,86.814,-0.97636 (99.02364),,2020/12/07 14:21:14,낙찰하한가미만
-344,6508100027,다온정보시스템 주식회사,김연정,분석,401177108,86.417,86.812,-0.97820 (99.0218),,2020/12/08 08:28:23,낙찰하한가미만
-345,1198632979,성민전기 주식회사,김미영,분석,401174700,86.417,86.812,-0.97881 (99.02119),,2020/12/06 18:33:33,낙찰하한가미만
-346,1138106099,기전통신(주),윤기영,분석,401173900,86.417,86.812,-0.97901 (99.02099),,2020/12/01 18:43:31,낙찰하한가미만
-347,1208817900,주식회사 에이앤티플러스,김은아,분석,401170694,86.416,86.811,-0.97981 (99.02019),,2020/12/04 20:03:15,낙찰하한가미만
-348,1198174839,(주)선진솔루션,송성재,분석,401164681,86.414,86.81,-0.98131 (99.01869),,2020/12/03 16:11:56,낙찰하한가미만
-349,2308103607,주식회사 디케이앤트,양동국,분석,401163180,86.414,86.809,-0.98168 (99.01832),,2020/12/04 15:00:31,낙찰하한가미만
-350,1078155407,(주)윤익계전,안용준,분석,401158468,86.413,86.808,-0.98285 (99.01715),,2020/12/01 10:54:08,낙찰하한가미만
-351,1068184554,(주)송화전기통신,고진홍,분석,401155060,86.412,86.807,-0.98371 (99.01629),,2020/12/03 10:46:13,낙찰하한가미만
-352,1128143733,공간미디어(주),김명숙,분석,401151533,86.411,86.807,-0.98458 (99.01542),,2020/12/08 08:23:30,낙찰하한가미만
-353,1098150316,(주)건우통신,노형환,분석,401149160,86.411,86.806,-0.98518 (99.01482),,2020/12/07 09:41:42,낙찰하한가미만
-354,2118168569,삼익정보통신(주),김진섭,분석,401145640,86.41,86.805,-0.98606 (99.01394),,2020/12/02 11:19:25,낙찰하한가미만
-355,1138694415,건웅정보통신 주식회사,김지유,분석,401137021,86.408,86.804,-0.98821 (99.01179),,2020/12/07 14:00:16,낙찰하한가미만
-356,1128152663,한국아이디정보(주),송찬호,분석,401130608,86.406,86.802,-0.98980 (99.0102),,2020/12/07 09:27:02,낙찰하한가미만
-357,1198158412,애드넷정보통신(주),박상흥,분석,401128400,86.406,86.802,-0.99036 (99.00964),,2020/12/01 22:24:11,낙찰하한가미만
-358,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,401112560,86.402,86.798,-0.99431 (99.00569),,2020/12/07 12:30:59,낙찰하한가미만
-359,2068601047,왕건전기 주식회사,한미라,분석,401097737,86.399,86.795,-0.99800 (99.002),,2020/12/08 09:11:54,낙찰하한가미만
-360,1198153402,고현건설(주),이화선,분석,401097640,86.399,86.795,-0.99803 (99.00197),,2020/12/04 11:14:48,낙찰하한가미만
-361,2041077930,라인월드정보,박선양,분석,401096935,86.399,86.795,-0.99821 (99.00179),,2020/12/04 17:58:06,낙찰하한가미만
-362,1088193869,(주)동명텔레콤,김경은,분석,401096534,86.398,86.795,-0.99831 (99.00169),,2020/12/07 09:34:30,낙찰하한가미만
-363,1178152009,동아신호 주식회사,최종수,분석,401093700,86.398,86.794,-0.99901 (99.00099),,2020/12/07 13:44:10,낙찰하한가미만
-364,1058683498,주식회사 일동전력,오정미,분석,401083707,86.395,86.792,-1.00150 (98.9985),,2020/12/07 09:27:07,낙찰하한가미만
-365,2148745460,주식회사 앤앤에스피,김일용,분석,401071500,86.393,86.789,-1.00455 (98.99545),,2020/12/02 09:13:02,낙찰하한가미만
-366,2148864580,(주)리우솔루션,우삼렬,분석,401067672,86.392,86.789,-1.00550 (98.9945),,2020/12/04 13:01:29,낙찰하한가미만
-367,2198116973,건아정보기술 주식회사,심광호,분석,401063663,86.391,86.788,-1.00651 (98.99349),,2020/12/04 14:00:56,낙찰하한가미만
-368,2098134159,주식회사 피스코이엔씨,조기현,분석,401056849,86.389,86.786,-1.00820 (98.9918),,2020/12/07 14:02:05,낙찰하한가미만
-369,1108140593,(주)대건이엔씨,이황희,분석,401048832,86.387,86.784,-1.01020 (98.9898),,2020/12/07 18:47:24,낙찰하한가미만
-370,2058139910,우현전기(주),채광식,분석,401048830,86.387,86.784,-1.01021 (98.98979),,2020/12/07 21:33:32,낙찰하한가미만
-371,2128142640,팍스코이앤아이(주),송기민,분석,401034410,86.384,86.781,-1.01380 (98.9862),,2020/12/07 14:45:35,낙찰하한가미만
-372,1198618088,주식회사 하이넷 네트웍스,김동순,분석,401032800,86.384,86.781,-1.01420 (98.9858),,2020/12/03 10:14:32,낙찰하한가미만
-373,1018639665,(주)한양인프라넷,김주호,분석,401031990,86.383,86.781,-1.01441 (98.98559),,2020/12/04 14:17:21,낙찰하한가미만
-374,2098121862,거우전설주식회사,김영훈,분석,401028628,86.383,86.78,-1.01524 (98.98476),,2020/12/07 12:32:29,낙찰하한가미만
-375,2158727392,매컴정보통신(주),장병호,분석,401020780,86.381,86.778,-1.01720 (98.9828),,2020/12/03 22:16:41,낙찰하한가미만
-376,2098122745,새결정보통신(주),고성진,분석,401017564,86.38,86.778,-1.01800 (98.982),,2020/12/03 13:06:56,낙찰하한가미만
-377,1068604157,주식회사 넥시스정보,오세후,분석,401013150,86.379,86.777,-1.01911 (98.98089),,2020/12/03 14:20:37,낙찰하한가미만
-378,1058164176,(주)신보파워텍,공민우,분석,401011810,86.379,86.776,-1.01944 (98.98056),,2020/12/08 08:06:08,낙찰하한가미만
-379,1198668254,디에스인포시스(주),최혜경,분석,401008145,86.378,86.776,-1.02035 (98.97965),,2020/12/03 15:17:39,낙찰하한가미만
-380,1068642694,우림정보시스템(주),조원희,분석,401007944,86.378,86.776,-1.02040 (98.9796),,2020/12/04 08:43:29,낙찰하한가미만
-381,1058660665,(주)일신전업,김한경,분석,401005779,86.377,86.775,-1.02094 (98.97906),,2020/12/08 06:54:28,낙찰하한가미만
-382,2068625393,주식회사 성림전설,박상동,분석,401001531,86.376,86.774,-1.02200 (98.978),,2020/12/01 10:04:06,낙찰하한가미만
-383,1138611108,(주)도원디에스,이정우,분석,401001120,86.376,86.774,-1.02211 (98.97789),,2020/12/01 15:57:57,낙찰하한가미만
-384,1108143208,한국통신인터넷기술(주),이민수,분석,400989500,86.373,86.772,-1.02501 (98.97499),,2020/12/08 09:55:55,낙찰하한가미만
-385,2098112984,(주)고덕종합건설,나기선,분석,400987500,86.373,86.771,-1.02550 (98.9745),,2020/12/07 14:33:32,낙찰하한가미만
-386,2158673619,오다엔지니어링(주),윤철중,분석,400982290,86.372,86.77,-1.02680 (98.9732),,2020/12/07 15:46:16,낙찰하한가미만
-387,5298100062,주식회사 알에프코리아,신현성,분석,400981887,86.372,86.77,-1.02690 (98.9731),,2020/12/04 09:49:33,낙찰하한가미만
-388,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,400981887,86.372,86.77,-1.02690 (98.9731),,2020/12/06 21:50:19,낙찰하한가미만
-389,2158171649,(주)삼삼통신기술,이성오,분석,400979090,86.371,86.769,-1.02760 (98.9724),,2020/12/04 10:20:45,낙찰하한가미만
-390,2178114305,주식회사 케이엠씨앤아이,서정만,분석,400977500,86.371,86.769,-1.02800 (98.972),,2020/12/06 19:09:37,낙찰하한가미만
-391,2048170015,(주)하남통신,김종화,분석,400976676,86.37,86.769,-1.02820 (98.9718),,2020/12/04 17:10:19,낙찰하한가미만
-392,1068636509,청화하이테크 주식회사,김태훈,분석,400967800,86.368,86.767,-1.03042 (98.96958),,2020/12/08 08:32:36,낙찰하한가미만
-393,3498801353,주식회사 삼신이엔지,장호기,분석,400966856,86.368,86.767,-1.03065 (98.96935),,2020/12/03 11:19:09,낙찰하한가미만
-394,2118716291,(주)유토닉스,박찬호,분석,400960129,86.367,86.765,-1.03233 (98.96767),,2020/12/07 18:00:22,낙찰하한가미만
-395,1078651497,모바일파킹 유한회사,김중근,분석,400957034,86.366,86.765,-1.03310 (98.9669),,2020/12/04 15:23:32,낙찰하한가미만
-396,2148805112,주식회사 지큐시스템즈,구자옥,분석,400957033,86.366,86.765,-1.03311 (98.96689),,2020/12/03 22:58:17,낙찰하한가미만
-397,1138111990,한경기전(주),박태용,분석,400956240,86.366,86.764,-1.03330 (98.9667),,2020/12/07 11:04:08,낙찰하한가미만
-398,2158754394,씨스존 주식회사,정찬원,분석,400956232,86.366,86.764,-1.03330 (98.9667),,2020/12/04 15:26:44,낙찰하한가미만
-399,2048131439,중앙텔콤(주),오충석,분석,400954628,86.365,86.764,-1.03371 (98.96629),,2020/12/02 14:45:57,낙찰하한가미만
-400,2098141039,(주)벨에어테크,최트로이,분석,400952620,86.365,86.764,-1.03421 (98.96579),,2020/12/02 16:24:09,낙찰하한가미만
-401,2128166939,주식회사 연일전력,최재규,분석,400949417,86.364,86.763,-1.03500 (98.965),,2020/12/04 10:13:46,낙찰하한가미만
-402,2148759208,(주)로드반,김형준,분석,400947000,86.363,86.762,-1.03561 (98.96439),,2020/12/01 14:12:53,낙찰하한가미만
-403,1208745904,(주)엘엔케이네트웍스,김광일,분석,400946813,86.363,86.762,-1.03565 (98.96435),,2020/12/04 07:58:34,낙찰하한가미만
-404,1188120780,(주)웅비정보통신,강영종,분석,400944852,86.363,86.762,-1.03614 (98.96386),,2020/12/07 15:50:06,낙찰하한가미만
-405,1138163917,백두전기통신(주),장철,분석,400944608,86.363,86.762,-1.03620 (98.9638),,2020/12/06 22:01:48,낙찰하한가미만
-406,1398115682,백상건설 주식회사,정홍훈,분석,400941000,86.362,86.761,-1.03710 (98.9629),,2020/12/07 10:27:39,낙찰하한가미만
-407,2208139700,(주)애플파워,김성국,분석,400936190,86.361,86.76,-1.03830 (98.9617),,2020/12/03 11:38:41,낙찰하한가미만
-408,1068638093,(주)엘케이시스코,이기일,분석,400936070,86.361,86.76,-1.03833 (98.96167),,2020/12/04 10:44:19,낙찰하한가미만
-409,1068194620,(주)합동전자산업,정호원,분석,400928500,86.359,86.758,-1.04022 (98.95978),,2020/12/07 17:15:10,낙찰하한가미만
-410,1058186995,부원동력(주),이병의,분석,400924964,86.358,86.758,-1.04111 (98.95889),,2020/12/07 08:47:23,낙찰하한가미만
-411,1088149704,이엔트컴(주),백석환,분석,400924000,86.358,86.757,-1.04135 (98.95865),,2020/12/07 05:39:12,낙찰하한가미만
-412,1068651233,(주)나사씨엔에스,신희태,분석,400922960,86.358,86.757,-1.04160 (98.9584),,2020/12/08 09:35:43,낙찰하한가미만
-413,1068147942,태양이엠씨(주),선오규,분석,400920990,86.357,86.757,-1.04210 (98.9579),,2020/12/08 08:28:48,낙찰하한가미만
-414,2748800123,중앙씨앤티 주식회사,윤영진,분석,400914940,86.356,86.755,-1.04361 (98.95639),,2020/12/07 17:17:28,낙찰하한가미만
-415,2068184591,신명네트워크(주),임은수,분석,400908530,86.354,86.754,-1.04520 (98.9548),,2020/12/03 20:41:11,낙찰하한가미만
-416,1208635791,주식회사 피엔에이링크,박윤철,분석,400900120,86.352,86.752,-1.04730 (98.9527),,2020/12/08 09:58:03,낙찰하한가미만
-417,2148669048,보라정보통신 주식회사,송석상,분석,400897840,86.352,86.752,-1.04787 (98.95213),,2020/12/07 16:25:50,낙찰하한가미만
-418,1068194348,(주)퓨젼아이앤씨,임영출,분석,400893240,86.351,86.751,-1.04902 (98.95098),,2020/12/07 17:59:28,낙찰하한가미만
-419,1198609084,주식회사 유니씨엔에스,박경임,분석,400892094,86.351,86.751,-1.04930 (98.9507),,2020/12/04 10:59:26,낙찰하한가미만
-420,2100412872,유광미디어,김유성,분석,400888310,86.35,86.75,-1.05025 (98.94975),,2020/12/07 11:18:34,낙찰하한가미만
-421,2118145912,영남전기통신 주식회사,장한목,분석,400887284,86.349,86.749,-1.05050 (98.9495),,2020/12/07 16:15:24,낙찰하한가미만
-422,1062873386,이행정보통신공사,오흥식,분석,400876860,86.347,86.747,-1.05311 (98.94689),,2020/12/04 21:14:54,낙찰하한가미만
-423,2158145215,동원전척(주),김순한,분석,400874455,86.346,86.747,-1.05371 (98.94629),,2020/12/07 09:25:00,낙찰하한가미만
-424,2078127900,합동전자통신(주),하명용,분석,400872450,86.346,86.746,-1.05421 (98.94579),,2020/12/07 11:14:46,낙찰하한가미만
-425,2148705513,주식회사 케이이에스 전기공사,강성진,분석,400872450,86.346,86.746,-1.05421 (98.94579),,2020/12/03 11:32:55,낙찰하한가미만
-426,1178124861,케이이피엔지니어링(주),박성진,분석,400867600,86.345,86.745,-1.05542 (98.94458),,2020/12/04 13:44:47,낙찰하한가미만
-427,1078128574,(주)대진정보텔레콤,경완수,분석,400857210,86.342,86.743,-1.05801 (98.94199),,2020/12/03 10:30:41,낙찰하한가미만
-428,1078805018,주식회사 지엔아이테크,박우정,분석,400855880,86.342,86.743,-1.05834 (98.94166),,2020/12/04 13:38:57,낙찰하한가미만
-429,1098154781,(주)공항엔지니어링,박필립,분석,400854810,86.342,86.742,-1.05861 (98.94139),,2020/12/07 20:04:03,낙찰하한가미만
-430,1168161465,(주)솔루텍시스템,이인명,분석,400848501,86.34,86.741,-1.06018 (98.93982),,2020/12/03 09:43:39,낙찰하한가미만
-431,2158691790,에이브이에스텍(주),박주영,분석,400848390,86.34,86.741,-1.06021 (98.93979),,2020/12/07 07:55:54,낙찰하한가미만
-432,1138621101,(주)아이피로드,강철지,분석,400840783,86.339,86.739,-1.06210 (98.9379),,2020/12/03 09:37:01,낙찰하한가미만
-433,1128141680,주식회사엠케이씨티,장재철,분석,400839896,86.338,86.739,-1.06233 (98.93767),,2020/12/08 08:37:42,낙찰하한가미만
-434,2038158134,(주)두전네트,손광현,분석,400836474,86.338,86.738,-1.06318 (98.93682),,2020/12/04 11:17:29,낙찰하한가미만
-435,2108122973,인터컴넷(주),양지호,분석,400835974,86.337,86.738,-1.06330 (98.9367),,2020/12/04 15:29:26,낙찰하한가미만
-436,2178141893,주식회사대웅텔레콤,전진숙,분석,400835970,86.337,86.738,-1.06331 (98.93669),,2020/12/03 10:15:54,낙찰하한가미만
-437,2068663169,(주)지엠케이정보통신,현익재,분석,400830500,86.336,86.737,-1.06467 (98.93533),,2020/12/04 17:11:29,낙찰하한가미만
-438,1138629419,(주)에스이든,하태정,분석,400828350,86.336,86.737,-1.06521 (98.93479),,2020/12/04 12:58:09,낙찰하한가미만
-439,1188109975,(주)부광네트워크,박경진,분석,400828350,86.336,86.737,-1.06521 (98.93479),,2020/12/07 14:05:53,낙찰하한가미만
-440,1168111572,남성기전(주),최전남,분석,400827960,86.336,86.737,-1.06530 (98.9347),,2020/12/03 16:40:36,낙찰하한가미만
-441,2168100638,원흥전설(주),이제호,분석,400827600,86.336,86.737,-1.06539 (98.93461),,2020/12/07 11:21:01,낙찰하한가미만
-442,2148768177,(주)프라임엔시스템,윤재중,분석,400824000,86.335,86.736,-1.06629 (98.93371),,2020/12/07 18:44:04,낙찰하한가미만
-443,1088127729,주식회사 대원네시스,이연호,분석,400822340,86.334,86.735,-1.06671 (98.93329),,2020/12/04 11:36:15,낙찰하한가미만
-444,1138157962,(주)하이눈정보통신,박종우,분석,400803500,86.33,86.731,-1.07141 (98.92859),,2020/12/05 17:41:02,낙찰하한가미만
-445,1108175433,승림이앤씨(주),서영식,분석,400802620,86.33,86.731,-1.07163 (98.92837),,2020/12/04 23:47:01,낙찰하한가미만
-446,1028135124,현대에이치디에스(주),고해룡,분석,400797089,86.328,86.73,-1.07300 (98.927),,2020/12/04 15:31:18,낙찰하한가미만
-447,1088189685,주식회사 태산정보기술,채연옥,분석,400796690,86.328,86.73,-1.07310 (98.9269),,2020/12/07 09:15:26,낙찰하한가미만
-448,1058619564,주식회사 다상테크,김춘기,분석,400794283,86.328,86.729,-1.07370 (98.9263),,2020/12/07 14:46:05,낙찰하한가미만
