순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-2,2218149045,주식회사 디에이치파워텍,김대흥,분석,279583673,87.734,87.854,-0.72400 (99.276),,2020/05/11 17:53:19,
-3,1398600433,태경종합건설주식회사,안종필,분석,279575550,87.731,87.852,-0.72691 (99.27309),,2020/05/12 12:47:07,
-4,1088613481,주식회사 대산전설,김철진,분석,279548768,87.722,87.843,-0.73650 (99.2635),,2020/05/11 09:39:07,
-5,1018197466,주식회사콤위즈,정윤권,분석,279534255,87.717,87.839,-0.74170 (99.2583),,2020/05/08 16:39:59,
-6,2150658649,현대전기건설공사,이건돈,분석,279528350,87.715,87.837,-0.74382 (99.25618),,2020/05/11 18:21:00,
-7,1081775443,제이엠이엔지,진정민,분석,279505640,87.708,87.83,-0.75195 (99.24805),,2020/05/11 17:42:22,
-8,7408600077,주식회사 선연이엔지,장석선,분석,279498506,87.705,87.827,-0.75450 (99.2455),,2020/05/11 15:34:50,
-9,6818700095,주식회사 진영이엔씨,조근호,분석,279438749,87.685,87.809,-0.77591 (99.22409),,2020/05/08 17:55:17,
-10,2148724941,한빛시스템주식회사,윤명호,분석,279415300,87.677,87.801,-0.78430 (99.2157),,2020/05/11 09:12:30,
-11,1198154906,제이원스 주식회사,한은영,분석,279409989,87.675,87.8,-0.78620 (99.2138),,2020/05/11 21:10:23,
-12,2118620935,주식회사 한양티이씨,조형국,분석,279384850,87.667,87.792,-0.79521 (99.20479),,2020/05/07 23:33:13,
-13,2018168000,(주)중부전기건설,조중건,분석,279335680,87.65,87.776,-0.81282 (99.18718),,2020/05/08 09:28:20,
-14,1078636517,주식회사 국일이앤씨,서남석,분석,279320912,87.645,87.772,-0.81811 (99.18189),,2020/05/08 16:41:43,
-15,2048161869,(주)근영이엔씨,이성영,분석,279245240,87.62,87.748,-0.84520 (99.1548),,2020/05/11 13:15:58,
-16,1138197678,누리절전시스템(주),박옥철,분석,279239655,87.618,87.746,-0.84720 (99.1528),,2020/05/12 07:22:50,
-17,1178169121,(주)도원파워스,이대원,분석,279215920,87.61,87.739,-0.85570 (99.1443),,2020/05/11 09:31:33,
-18,1068182600,창림엔지니어링(주),김사승,분석,279202238,87.605,87.734,-0.86060 (99.1394),,2020/05/11 12:51:20,
-19,1072030410,두리파워이엔씨,곽재민,분석,279117630,87.577,87.708,-0.89090 (99.1091),,2020/05/11 12:29:26,
-20,2068617141,(주)텔코아,황민석,분석,279018780,87.543,87.677,-0.92631 (99.07369),,2020/05/11 17:31:42,
-21,1408129060,(주)승환전력,김예영,분석,278971177,87.527,87.662,-0.94335 (99.05665),,2020/05/11 20:34:57,
-22,6158157115,주식회사 지이티에스,윤재선,분석,278934451,87.515,87.65,-0.95651 (99.04349),,2020/05/12 08:04:00,
-23,2068601047,왕건전기 주식회사,한미라,분석,278867156,87.492,87.629,-0.98060 (99.0194),,2020/05/12 09:28:56,
-24,2068606585,(주)상지일렉스,정원상,분석,278859140,87.49,87.626,-0.98348 (99.01652),,2020/05/08 19:17:05,
-25,3628601497,호재전력공사 주식회사,박재일,분석,278840350,87.483,87.621,-0.99020 (99.0098),,2020/05/12 12:00:48,
-26,1098154781,(주)공항엔지니어링,박필립,분석,278714280,87.441,87.581,-1.03535 (98.96465),,2020/05/11 18:18:27,
-27,1058746506,(주)파워일렉,이정림,분석,278698150,87.435,87.576,-1.04113 (98.95887),,2020/05/11 11:56:20,
-28,2208197511,(주)다산지앤지,유철종,분석,278598305,87.402,87.544,-1.07689 (98.92311),,2020/05/06 18:14:30,
-29,2168107645,(주)한신기전통신,한후수,분석,278323480,87.309,87.458,-1.17531 (98.82469),,2020/05/09 12:22:02,
-30,1098120807,(주)케이비에스비즈니스,김의철,분석,278195597,87.266,87.418,-1.22110 (98.7789),,2020/05/12 09:53:56,
-31,2128134820,(주)명지건업,윤명칠,분석,278177725,87.26,87.412,-1.22750 (98.7725),,2020/05/11 17:05:35,
-32,1198644515,주식회사 타임엔지니어링,손용식,분석,278165998,87.256,87.409,-1.23170 (98.7683),,2020/05/11 19:53:12,
-33,1138137229,두복산전(주),이영두,분석,278079583,87.227,87.381,-1.26265 (98.73735),,2020/05/11 15:35:27,
-34,2128118209,상명전기(주),정찬조,분석,277728200,87.108,87.271,-1.38849 (98.61151),,2020/05/11 17:10:34,
-35,2148186794,주식회사 리트코,정종경,분석,276729970,86.772,86.957,-1.74598 (98.25402),,2020/05/11 17:27:24,
-36,1068199682,(주)광도전기통신공사,정학철,분석,275826060,86.467,86.673,-2.06969 (97.93031),,2020/05/12 08:55:23,
-37,5538801044,주식회사문장전력,이주선,분석,27344000,2.697,8.592,-91.05648 (8.94352),,2020/05/08 08:03:21,
