순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
411,2208726454,한국랜트로비젼(주),조병진,분석,92559048,88.365,88.254,-0.11700 (99.883),9 10,2020/05/04 09:16:28,
412,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,92560337,88.366,88.255,-0.11560 (99.8844),6 2,2020/05/04 09:03:25,
413,1198656229,주식회사 경진네트워크,김응환,분석,92560704,88.366,88.256,-0.11520 (99.8848),14 12,2020/05/04 09:45:14,
414,2298119166,(주)삼영기업,금동흠,분석,92560890,88.367,88.256,-0.11500 (99.885),8 15,2020/05/06 08:29:11,
415,1148714240,주식회사 유진21,박영숙,분석,92562912,88.369,88.258,-0.11281 (99.88719),5 6,2020/05/06 09:19:17,
416,2188120741,케이씨티정보통신(주),백형은,분석,92563180,88.369,88.258,-0.11251 (99.88749),13 10,2020/05/06 09:04:42,
417,1198118405,우광기전(주),이기진,분석,92563420,88.369,88.258,-0.11225 (99.88775),11 3,2020/05/04 08:50:54,
418,2048614338,(주)오성에이브이시스템,심병섭,분석,92564180,88.37,88.259,-0.11143 (99.88857),11 2,2020/05/01 15:11:48,
419,1098610416,(주)네시비스,이은섭,분석,92564940,88.371,88.26,-0.11060 (99.8894),10 4,2020/05/04 10:03:08,
420,2100412872,유광미디어,김유성,분석,92567770,88.374,88.262,-0.10753 (99.89247),9 14,2020/05/02 11:28:54,
421,1138188878,주식회사 신영이엔티,이찬세,분석,92568980,88.375,88.264,-0.10621 (99.89379),12 9,2020/05/04 10:04:06,
422,1078606385,대선아이넷(주),신일자,분석,92570600,88.376,88.265,-0.10445 (99.89555),13 12,2020/04/29 16:49:07,
423,1428168147,주식회사 다옴건설,이창석,분석,92570620,88.376,88.265,-0.10443 (99.89557),15 11,2020/04/29 17:42:38,
424,2118743406,보성통신기술(주),장승익,분석,92570716,88.376,88.265,-0.10433 (99.89567),9 8,2020/05/04 16:20:47,
425,1198682431,(주)대경시스텍,반기수,분석,92571103,88.377,88.266,-0.10390 (99.8961),14 13,2020/05/04 14:34:38,
426,1068674600,주식회사세나텍,이미경,분석,92571932,88.378,88.266,-0.10300 (99.897),2 12,2020/05/04 08:57:58,
427,2108149521,주식회사 구일일무인경비시스템,박종철,분석,92572800,88.379,88.267,-0.10206 (99.89794),13 7,2020/05/01 17:41:07,
428,1058123684,주식회사 우전정보통신,이정,분석,92573770,88.38,88.268,-0.10101 (99.89899),10 6,2020/05/05 18:28:31,
429,2158138830,주식회사와이드이엔씨,최주섭,분석,92574100,88.38,88.269,-0.10065 (99.89935),8 10,2020/05/06 08:32:55,
430,1068147942,태양이엠씨(주),선오규,분석,92574450,88.38,88.269,-0.10027 (99.89973),15 11,2020/05/04 07:41:06,
431,2158669639,(주)한정원,이수환,분석,92579140,88.385,88.273,-0.09517 (99.90483),4 13,2020/04/29 17:53:35,
432,1408177811,주식회사 네오비젼,유정식,분석,92579355,88.385,88.274,-0.09494 (99.90506),9 10,2020/04/29 15:10:12,
433,1198141207,(주)텍센,권유찬,분석,92582900,88.389,88.277,-0.09109 (99.90891),8 11,2020/05/06 09:43:39,
434,1198184278,주식회사엠디네트워크,이재현,분석,92586196,88.392,88.28,-0.08750 (99.9125),5 10,2020/04/29 20:16:44,
435,2148864580,(주)리우솔루션,우삼렬,분석,92587115,88.393,88.281,-0.08650 (99.9135),6 8,2020/04/29 15:30:04,
436,1098153822,서울텔엔지니어링(주),정영철,분석,92588310,88.394,88.282,-0.08521 (99.91479),13 6,2020/05/06 09:40:45,
437,1028135124,현대에이치디에스(주),고해룡,분석,92588587,88.395,88.282,-0.08491 (99.91509),7 4,2020/05/04 09:02:51,
438,2208108546,경림전기(주),김인형,분석,92589830,88.396,88.284,-0.08355 (99.91645),4 8,2020/05/04 17:16:38,
439,7888800054,주식회사 동서티앤씨,이병학,분석,92590889,88.397,88.285,-0.08240 (99.9176),6 8,2020/05/06 09:38:10,
440,1138633645,주식회사 와이넷,석지윤,분석,92590980,88.397,88.285,-0.08230 (99.9177),11 13,2020/05/04 09:08:13,
441,1088159691,(주)다우텔레콤,이영순,분석,92593373,88.399,88.287,-0.07970 (99.9203),14 1,2020/05/06 08:54:11,
442,1138672575,주식회사 시스메이트,정종균,분석,92595060,88.401,88.289,-0.07787 (99.92213),15 11,2020/05/06 08:25:26,
443,2148770450,주식회사 아리시스,이대섭,분석,92595949,88.402,88.289,-0.07691 (99.92309),3 9,2020/05/01 19:58:58,
444,2030130565,이수정보통신,이한수,분석,92596962,88.403,88.29,-0.07580 (99.9242),13 6,2020/05/01 16:32:14,
445,6378801279,주식회사정암정보통신,조강수,분석,92597510,88.404,88.291,-0.07521 (99.92479),3 11,2020/05/04 07:51:05,
446,1128152663,한국아이디정보(주),송찬호,분석,92597514,88.404,88.291,-0.07520 (99.9248),6 3,2020/05/06 08:50:33,
447,2168115295,(주)로보티어,변명현,분석,92598700,88.405,88.292,-0.07392 (99.92608),2 9,2020/05/03 15:14:16,
448,2148134127,(주)대경텔레콤,오병도,분석,92598900,88.405,88.292,-0.07370 (99.9263),7 6,2020/05/04 10:11:18,
449,1054180243,태우산전,강정자,분석,92599722,88.406,88.293,-0.07281 (99.92719),10 4,2020/05/06 09:04:35,
450,1198611222,(주)제이에이티,이세창,분석,92599820,88.406,88.293,-0.07270 (99.9273),3 5,2020/04/29 17:14:12,
451,1018663767,비케이전기통신 주식회사,유봉근,분석,92600000,88.406,88.293,-0.07250 (99.9275),1 12,2020/05/06 09:26:25,
451,2158673619,오다엔지니어링(주),윤철중,분석,92600000,88.406,88.293,-0.07250 (99.9275),12 5,2020/05/04 13:02:30,
453,1078726452,벽산파워 주식회사,김종찬,분석,92602299,88.408,88.295,-0.07000 (99.93),12 11,2020/04/29 13:03:48,
454,2148105563,(주)인성이엔씨,김규만,분석,92602576,88.409,88.296,-0.06970 (99.9303),12 2,2020/04/29 14:32:30,
455,1168135502,(주)비엠더코리아,구진회,분석,92603128,88.409,88.296,-0.06910 (99.9309),13 12,2020/05/05 22:59:56,
456,2128169519,세진시스콤주식회사,박수환,분석,92603680,88.41,88.297,-0.06850 (99.9315),5 13,2020/05/04 14:39:11,
457,1058740405,(주)화성이엔지,김택환,분석,92604877,88.411,88.298,-0.06720 (99.9328),11 2,2020/04/29 17:29:47,
458,1198125041,옥성정보통신(주),황석,분석,92606000,88.412,88.299,-0.06598 (99.93402),13 2,2020/05/04 09:20:00,
459,1138148366,주식회사 레이어스,조인선,분석,92606720,88.413,88.3,-0.06520 (99.9348),7 10,2020/05/04 08:33:55,
460,2148724941,한빛시스템주식회사,윤명호,분석,92607640,88.414,88.301,-0.06420 (99.9358),5 7,2020/05/06 09:24:59,
461,2158168275,천마정보통신(주),황범만,분석,92608000,88.414,88.301,-0.06381 (99.93619),12 14,2020/05/05 22:27:58,
462,5208801248,주식회사 해주정보통신,김성호,분석,92608830,88.415,88.302,-0.06291 (99.93709),3 15,2020/05/01 09:49:05,
463,1108177407,시큐에스주식회사,정재량,분석,92612699,88.419,88.305,-0.05870 (99.9413),2 3,2020/05/03 23:03:32,
464,2108122973,인터컴넷(주),양지호,분석,92615275,88.422,88.308,-0.05590 (99.9441),1 5,2020/04/29 17:23:04,
465,1078747777,(주)다인정보통신,박성근,분석,92615920,88.422,88.308,-0.05520 (99.9448),5 2,2020/05/03 13:06:48,
466,2118771649,주식회사 월드멀티넷,박영희,분석,92616065,88.422,88.309,-0.05505 (99.94495),2 12,2020/04/29 12:07:27,
467,1170233690,화진정보통신,김병철,분석,92616104,88.422,88.309,-0.05500 (99.945),4 6,2020/05/04 14:28:07,
468,2048170015,(주)하남통신,김종화,분석,92617695,88.424,88.31,-0.05327 (99.94673),12 1,2020/05/04 14:37:42,
469,1188109785,주식회사 안세기술,이용안,분석,92618300,88.425,88.311,-0.05262 (99.94738),2 12,2020/05/05 21:50:32,
470,1198182057,주식회사 다온티엔지,남기완,분석,92619048,88.425,88.311,-0.05180 (99.9482),3 7,2020/05/06 09:21:52,
471,2068694508,주식회사 웰정보기술,강희춘,분석,92621303,88.428,88.314,-0.04935 (99.95065),7 2,2020/05/04 09:19:17,
472,2298134599,(주)시에나텔레콤,임종태,분석,92621714,88.428,88.314,-0.04891 (99.95109),7 15,2020/05/04 11:36:45,
473,1208782160,에스엔에스이서비스주식회사,정경식,분석,92623138,88.43,88.315,-0.04736 (99.95264),4 1,2020/05/04 10:42:13,
474,1088149704,이엔트컴(주),백석환,분석,92626670,88.433,88.319,-0.04352 (99.95648),5 11,2020/05/05 06:42:49,
475,2018179526,중앙케이블네트워크(주),노상우,분석,92627882,88.434,88.32,-0.04220 (99.9578),10 8,2020/04/29 19:38:07,
476,1128126393,주식회사 승도이엔씨,신종성,분석,92628500,88.435,88.32,-0.04153 (99.95847),5 8,2020/05/06 09:33:41,
477,2148667152,주식회사 어니언소프트웨어,조창희,분석,92628540,88.435,88.32,-0.04149 (99.95851),1 8,2020/05/06 09:54:22,
478,2148823314,화인정보기술주식회사,이명우,분석,92629000,88.435,88.321,-0.04099 (99.95901),15 3,2020/05/04 08:37:25,
479,2068193673,지에스네트웍스(주),임동배,분석,92629430,88.436,88.321,-0.04052 (99.95948),14 3,2020/05/04 09:18:40,
480,1138190302,(주)우리젠,고상원,분석,92629700,88.436,88.322,-0.04023 (99.95977),12 3,2020/05/06 08:49:23,
481,1078640952,(주)바비젼,이주일,분석,92630648,88.437,88.322,-0.03920 (99.9608),1 8,2020/05/05 15:20:02,
482,2118603519,서울전자통신(주),이명규,분석,92631011,88.438,88.323,-0.03880 (99.9612),7 3,2020/05/04 16:04:56,
483,6118700363,주식회사 서경산업,이대규,분석,92632061,88.439,88.324,-0.03766 (99.96234),9 15,2020/05/04 18:07:30,
484,2958800474,주식회사 원정보기술원,송은자,분석,92636510,88.443,88.328,-0.03283 (99.96717),8 5,2020/05/06 08:54:23,
485,2068679088,(주)한맥아이티,최예니,분석,92636700,88.443,88.328,-0.03262 (99.96738),15 5,2020/05/01 10:39:35,
486,2011497895,정우이앤씨,유동환,분석,92638190,88.445,88.33,-0.03100 (99.969),1 4,2020/05/04 10:43:34,
487,1138670451,주식회사 코스모티어,김명동,분석,92640398,88.447,88.332,-0.02860 (99.9714),2 6,2020/05/05 21:54:27,
488,1098150316,(주)건우통신,노형환,분석,92640766,88.447,88.332,-0.02820 (99.9718),13 11,2020/05/05 15:55:57,
489,2208139700,(주)애플파워,김성국,분석,92642000,88.449,88.333,-0.02686 (99.97314),2 5,2020/04/29 10:17:27,
490,1178158978,주식회사 화일이엔에프,박광섭,분석,92642590,88.449,88.334,-0.02622 (99.97378),3 12,2020/05/04 08:20:41,
491,1058163309,(주)한국에빅스,신승창,분석,92642975,88.45,88.334,-0.02580 (99.9742),13 1,2020/05/04 14:20:02,
492,2148675138,(주)대호아이티에스,임진덕,분석,92644450,88.451,88.336,-0.02420 (99.9758),3 5,2020/04/29 17:47:13,
493,1148680379,주식회사 다경시스템,김대원,분석,92645370,88.452,88.336,-0.02320 (99.9768),13 8,2020/05/04 11:51:52,
494,1118126196,(주)광성통신,김성철,분석,92646259,88.453,88.337,-0.02224 (99.97776),9 8,2020/05/06 09:44:09,
495,1188120761,(주)동화이엔씨,이재원,분석,92646830,88.454,88.338,-0.02161 (99.97839),6 13,2020/05/06 09:57:32,
496,2148123348,성제전기(주),김팔성,분석,92647392,88.454,88.338,-0.02100 (99.979),15 9,2020/05/06 09:14:38,
497,1068642694,우림정보시스템(주),조원희,분석,92649700,88.456,88.341,-0.01850 (99.9815),14 11,2020/05/06 08:19:37,
498,2038164825,(주)스피드정보통신,정회주,분석,92650800,88.458,88.342,-0.01730 (99.9827),3 1,2020/05/05 10:03:06,
499,1108175433,승림이앤씨(주),서영식,분석,92655310,88.462,88.346,-0.01240 (99.9876),14 10,2020/04/29 15:24:31,
500,1148135087,장한전산(주),이상철,분석,92656135,88.463,88.347,-0.01150 (99.9885),10 1,2020/04/29 14:08:52,
501,1068160552,(주)금산트리피아,김백순,분석,92656686,88.463,88.347,-0.01090 (99.9891),10 3,2020/05/04 09:46:05,
502,3188601020,주식회사 프레이,조성준,분석,92656780,88.464,88.347,-0.01080 (99.9892),14 7,2020/04/29 17:17:57,
503,2078148017,(주)명신시스템,노근식,분석,92657230,88.464,88.348,-0.01031 (99.98969),12 14,2020/04/29 16:57:54,
504,1178152009,동아신호 주식회사,최종수,분석,92659170,88.466,88.35,-0.00821 (99.99179),2 12,2020/04/29 16:01:36,
505,1088114068,(주)대인정보통신,유재호,분석,92661360,88.468,88.352,-0.00583 (99.99417),2 14,2020/05/06 08:59:46,
506,1188110211,(주)텔레텍코리아,윤광수,분석,92664416,88.471,88.355,-0.00250 (99.9975),13 4,2020/05/04 00:31:18,
507,2108168358,주식회사 영호정보통신,조영민,분석,92664417,88.471,88.355,-0.00250 (99.9975),8 5,2020/05/04 08:52:35,
508,2148883836,주식회사 포엠넷,전영진,분석,92666716,88.474,88.357,-0.00001 (99.99999),5 8,2020/04/29 15:19:28,
509,2148781807,(주)창리정보통신,정종호,분석,92671490,88.478,88.361,0.00518 (100.00518),7 15,2020/05/04 17:18:04,
510,2158171649,(주)삼삼통신기술,이성오,분석,92672050,88.479,88.362,0.00579 (100.00579),13 6,2020/05/04 09:04:33,
511,2200459632,하나정보통신,현광섭,분석,92673526,88.481,88.363,0.00740 (100.0074),9 5,2020/05/04 09:19:52,
512,2158192566,(주)열림정보기술,고동민,분석,92676012,88.483,88.366,0.01010 (100.0101),9 1,2020/05/04 16:08:47,
513,5518100318,주식회사 씨스테크,류니나,분석,92679690,88.487,88.369,0.01409 (100.01409),11 10,2020/05/06 01:32:09,
514,2158747516,(주) 제이에스통신정보,한택수,분석,92680244,88.487,88.37,0.01470 (100.0147),2 7,2020/05/06 08:27:24,
515,2108138572,주식회사 디와이엔텍,임형두,분석,92685130,88.492,88.374,0.02000 (100.02),5 3,2020/05/04 11:38:38,
516,2208725440,(주) 매그넷,김종민,분석,92685283,88.492,88.375,0.02017 (100.02017),3 2,2020/04/29 10:06:06,
517,2148619102,유석산업(주),최현호,분석,92688003,88.495,88.377,0.02313 (100.02313),11 10,2020/05/04 23:04:54,
518,2158623647,시공전설(주),황호진,분석,92688803,88.496,88.378,0.02400 (100.024),7 9,2020/04/29 16:23:26,
519,5278600284,주식회사 수앤씨,이종수,분석,92689446,88.497,88.379,0.02469 (100.02469),14 13,2020/05/01 10:56:31,
520,1088142910,주식회사 세온이엠에스,조상현,분석,92690552,88.498,88.38,0.02590 (100.0259),11 3,2020/04/29 12:07:04,
521,2148805903,리조이스통신주식회사,최공휘,분석,92690919,88.498,88.38,0.02630 (100.0263),4 8,2020/05/04 08:32:55,
522,1268159398,(주)파이런텍,이병길,분석,92691090,88.498,88.38,0.02648 (100.02648),3 10,2020/05/04 10:47:12,
523,1148683959,제이엔에스텍주식회사,안종기,분석,92692120,88.499,88.381,0.02760 (100.0276),9 3,2020/05/06 09:25:15,
524,1108179327,(주) 유엘네트웍스,정재순,분석,92695680,88.503,88.384,0.03147 (100.03147),5 8,2020/04/29 13:15:30,
525,2118668579,(주)아이정보기술,이훈희,분석,92695742,88.503,88.385,0.03154 (100.03154),8 14,2020/05/06 08:02:29,
526,2298109203,(주)테스콤엔지니어링,박영복,분석,92695800,88.503,88.385,0.03160 (100.0316),5 11,2020/05/04 09:37:47,
527,1108140593,(주)대건이엔씨,이황희,분석,92696121,88.503,88.385,0.03195 (100.03195),12 3,2020/05/05 21:39:52,
528,1068611721,우리보안 주식회사,이명재,분석,92696625,88.504,88.385,0.03250 (100.0325),6 1,2020/05/06 06:46:57,
529,2148620797,(주)세인씨앤씨,조정화,분석,92698649,88.506,88.387,0.03470 (100.0347),5 2,2020/05/04 09:11:26,
530,1068619820,주식회사유엔콘트롤,남성모,분석,92699000,88.506,88.388,0.03508 (100.03508),3 9,2020/05/06 08:39:50,
531,2048197877,(주)그린주의,김현미,분석,92700526,88.508,88.389,0.03674 (100.03674),15 11,2020/05/06 09:07:55,
532,1198602494,(주) 네오인아이텍,이경미,분석,92702590,88.51,88.391,0.03898 (100.03898),7 6,2020/05/06 09:42:38,
533,1108190583,키오스크코리아 주식회사,이명철,분석,92702607,88.51,88.391,0.03900 (100.039),1 8,2020/04/29 11:42:03,
534,2028104237,대선이엔씨(주),최승재,분석,92703363,88.511,88.392,0.03982 (100.03982),5 3,2020/04/29 14:22:19,
535,1088603552,주식회사 아이앤씨테크,전민호,분석,92704570,88.512,88.393,0.04113 (100.04113),10 11,2020/05/05 18:25:53,
536,1198637085,(주) 하이네트워크,이준수,분석,92705642,88.513,88.394,0.04229 (100.04229),13 9,2020/05/04 08:59:49,
537,1138156089,코아아이앤씨(주),김현모,분석,92706290,88.514,88.395,0.04300 (100.043),1 11,2020/05/04 08:31:27,
538,1068604157,주식회사 넥시스정보,오세후,분석,92706740,88.514,88.395,0.04349 (100.04349),3 13,2020/05/01 11:45:30,
539,1068609792,(주)아이티로그인,김태현,분석,92707851,88.515,88.396,0.04469 (100.04469),12 11,2020/05/06 09:02:10,
540,1058673821,미르네트웍(주),황필건,분석,92708000,88.515,88.396,0.04486 (100.04486),7 2,2020/04/29 12:32:37,
541,1148182595,주식회사 싸인텔레콤,성기빈,분석,92710000,88.517,88.398,0.04703 (100.04703),11 12,2020/05/06 09:20:01,
542,2078149656,코리아데이타코퍼레이션(주),이기철,분석,92711000,88.518,88.399,0.04812 (100.04812),4 7,2020/04/30 16:57:25,
543,2208657396,(주)가온네트,오장환,분석,92712362,88.52,88.4,0.04960 (100.0496),3 5,2020/04/29 11:48:58,
544,1188115778,대신통신기술(주),김지영,분석,92715500,88.523,88.403,0.05301 (100.05301),15 14,2020/04/29 17:13:23,
545,1074870357,영진정보통신,김종규,분석,92715860,88.523,88.404,0.05340 (100.0534),15 4,2020/05/04 23:16:37,
546,1058133654,백상기업(주),김풍원,분석,92717000,88.525,88.405,0.05464 (100.05464),1 14,2020/05/04 17:34:24,
547,2158691790,에이브이에스텍(주),박주영,분석,92717140,88.525,88.405,0.05479 (100.05479),2 15,2020/05/04 10:29:27,
548,1108139892,(주)이화텔레콤,윤영배,분석,92717790,88.525,88.406,0.05550 (100.0555),12 3,2020/04/29 10:03:43,
549,1108170025,(주)원비즈시스템,박의영,분석,92719871,88.527,88.408,0.05776 (100.05776),12 1,2020/05/01 11:08:20,
550,2068213088,사단법인장애인동반성장협회,정영석,분석,92722392,88.53,88.41,0.06050 (100.0605),6 2,2020/04/29 13:49:50,
551,2068125141,주식회사 스테이지넷,임영규,분석,92725520,88.533,88.413,0.06390 (100.0639),8 7,2020/05/06 09:24:15,
552,1048140865,다이아몬드전자(주),이건,분석,92727350,88.535,88.415,0.06588 (100.06588),3 8,2020/05/04 10:44:36,
553,2068629138,(주)하나윈정보기술,도수현,분석,92727954,88.536,88.415,0.06654 (100.06654),3 2,2020/05/06 09:38:47,
554,2548800191,신용전기통신 주식회사,정지택,분석,92728189,88.536,88.415,0.06680 (100.0668),6 3,2020/05/04 14:26:49,
555,2158607273,(주)미주전통,장원식,분석,92734227,88.542,88.421,0.07336 (100.07336),1 5,2020/05/05 18:57:31,
556,2028158261,주식회사 남두,김승균,분석,92734631,88.542,88.422,0.07380 (100.0738),9 8,2020/05/06 08:40:57,
557,5568600996,주영전자통신 주식회사,임채열,분석,92734720,88.542,88.422,0.07389 (100.07389),6 10,2020/05/04 15:24:32,
558,6318800044,화인씨엔이 주식회사,김영심,분석,92740746,88.549,88.427,0.08044 (100.08044),13 4,2020/05/04 14:45:04,
559,1068194620,(주)합동전자산업,정호원,분석,92748000,88.556,88.434,0.08832 (100.08832),10 11,2020/04/29 16:10:32,
560,2048129194,위성이앤씨(주),김두태,분석,92748810,88.557,88.435,0.08920 (100.0892),2 6,2020/05/04 16:06:38,
561,1238175875,주식회사 휴톤,김영상,분석,92751196,88.559,88.437,0.09180 (100.0918),2 9,2020/04/29 16:02:08,
562,1188113673,동해정보통신 주식회사,이창원,분석,92751290,88.559,88.437,0.09190 (100.0919),10 11,2020/05/06 08:11:50,
563,4098163161,(주)동우커뮤니케이션,송준성,분석,92751610,88.56,88.438,0.09225 (100.09225),12 14,2020/05/05 10:35:29,
564,1062873386,이행정보통신공사,오흥식,분석,92753260,88.561,88.439,0.09404 (100.09404),8 6,2020/05/04 08:19:32,
565,1188117816,(주)영원정보통신,전춘식,분석,92754140,88.562,88.44,0.09500 (100.095),6 9,2020/04/29 11:21:57,
566,2128196942,동진이앤씨(주),민진식,분석,92755300,88.563,88.441,0.09626 (100.09626),1 5,2020/05/06 09:56:50,
567,1068674084,주식회사월드아이,신영구,분석,92755820,88.564,88.442,0.09682 (100.09682),6 15,2020/05/06 09:52:30,
568,2078129117,경우전기(주),김한정,분석,92758370,88.566,88.444,0.09959 (100.09959),4 7,2020/05/05 15:23:27,
569,1088127729,주식회사 대원네시스,이연호,분석,92758700,88.567,88.445,0.09995 (100.09995),1 15,2020/05/04 16:29:30,
570,1018151121,주식회사 경원전력,최경택,분석,92760120,88.568,88.446,0.10149 (100.10149),15 3,2020/05/06 07:51:05,
571,1078616772,노드링크주식회사,장용철,분석,92760765,88.569,88.447,0.10219 (100.10219),3 15,2020/04/29 10:19:25,
572,1258180919,(주)경일전공,정요진,분석,92761594,88.57,88.447,0.10310 (100.1031),14 12,2020/04/29 17:01:22,
573,1208166080,(주)기산텔레콤,박병기,분석,92761900,88.57,88.448,0.10343 (100.10343),5 4,2020/05/06 09:47:03,
574,1078820815,주식회사에스비정보기술,윤동권,분석,92767330,88.575,88.453,0.10933 (100.10933),12 5,2020/04/29 12:57:50,
575,1058605740,국제텔레시스(주),박병헌,분석,92767668,88.576,88.453,0.10970 (100.1097),6 3,2020/05/01 14:54:29,
576,2148759208,(주)로드반,김형준,분석,92768000,88.576,88.453,0.11006 (100.11006),2 13,2020/04/29 10:24:31,
577,2018604618,(주)씨피에스일렉트론,안영균,분석,92768220,88.576,88.454,0.11030 (100.1103),7 11,2020/04/29 15:57:37,
578,1108155382,(주)굿채널시스템,백홍현,분석,92769000,88.577,88.454,0.11114 (100.11114),7 10,2020/04/29 16:17:13,
579,2208165402,서전엔지니어링(주),유경하,분석,92769416,88.578,88.455,0.11160 (100.1116),14 6,2020/05/01 16:46:29,
580,1068602542,주식회사 유셀네트웍스,김구동,분석,92778100,88.586,88.463,0.12103 (100.12103),15 9,2020/04/29 11:00:43,
581,1108157338,(주)메트로컴넷,최선민,분석,92779586,88.588,88.464,0.12265 (100.12265),3 12,2020/05/04 09:22:20,
582,1148664613,(주)상우정보기술,하문한,분석,92780270,88.589,88.465,0.12339 (100.12339),11 9,2020/05/06 09:51:35,
583,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,92782780,88.591,88.468,0.12612 (100.12612),8 6,2020/05/06 09:38:44,
584,1238128751,세종텔레콤 주식회사,유기윤,분석,92784140,88.592,88.469,0.12760 (100.1276),8 5,2020/05/02 17:10:24,
585,1078746443,(주)라인테크놀로지,유현식,분석,92784666,88.593,88.469,0.12817 (100.12817),9 3,2020/04/29 11:43:15,
586,6058603558,주식회사 와이에스제이,김혜영,분석,92784960,88.593,88.47,0.12849 (100.12849),10 15,2020/05/06 09:39:44,
587,2021680862,삼기정보통신,김수봉,분석,92787790,88.596,88.472,0.13156 (100.13156),15 10,2020/05/03 14:38:17,
588,1058169109,대조전설 주식회사,장철호,분석,92789925,88.598,88.474,0.13388 (100.13388),11 13,2020/04/29 13:50:18,
589,1388113508,(주)이엔티파워,장정수,분석,92791180,88.6,88.476,0.13525 (100.13525),7 14,2020/05/04 14:45:46,
590,1108127950,서경전기(주),이종환,분석,92791243,88.6,88.476,0.13531 (100.13531),12 2,2020/05/05 14:39:53,
591,1058606899,이화티티씨(주),이선정,분석,92794630,88.603,88.479,0.13899 (100.13899),12 8,2020/04/29 14:21:23,
592,1068167098,코스믹전기통신 주식회사,이규선,분석,92796320,88.605,88.48,0.14083 (100.14083),12 6,2020/05/04 09:13:58,
593,2198128028,(주)성신네트워크,강성범,분석,92797800,88.606,88.482,0.14244 (100.14244),4 2,2020/05/04 15:42:40,
594,1058682164,(주)울트라텔레콤,김성철,분석,92801900,88.61,88.486,0.14689 (100.14689),14 15,2020/05/04 10:38:23,
595,2058139910,우현전기(주),채광식,분석,92803100,88.612,88.487,0.14820 (100.1482),8 6,2020/05/05 10:49:33,
596,2068188409,주식회사 넥스파시스템,이상준,분석,92804109,88.613,88.488,0.14930 (100.1493),4 14,2020/05/06 08:51:08,
597,1208603362,자이에스앤디 주식회사,엄관석,분석,92804800,88.613,88.489,0.15005 (100.15005),10 8,2020/05/06 09:05:36,
598,1098160416,(주)용진정보통신,도용석,분석,92805673,88.614,88.489,0.15099 (100.15099),15 11,2020/04/29 10:36:33,
599,2208602950,(주)세연텔레콤,홍성일,분석,92811700,88.62,88.495,0.15754 (100.15754),1 12,2020/04/29 17:14:02,
600,1048120291,청음통신 주식회사,임광희,분석,92815800,88.625,88.499,0.16200 (100.162),13 7,2020/05/06 09:39:44,
601,2148710582,모던웨이브(주),원회광,분석,92816441,88.625,88.5,0.16270 (100.1627),13 7,2020/04/29 16:09:34,
602,1058186995,부원동력(주),이병의,분석,92816717,88.625,88.5,0.16300 (100.163),7 5,2020/04/29 16:34:53,
603,2158197601,(주)알파시큐넷,강도석,분석,92821800,88.631,88.505,0.16852 (100.16852),11 12,2020/04/29 13:42:02,
604,1058110006,삼성전기산업 주식회사,박소연,분석,92822800,88.632,88.506,0.16961 (100.16961),15 3,2020/05/06 08:54:52,
605,1078212123,사단법인 장애인인권센터,서인환,분석,92824300,88.633,88.507,0.17124 (100.17124),5 1,2020/04/29 10:05:02,
606,1078658471,우암정보통신 주식회사,김정훈,분석,92826840,88.636,88.51,0.17400 (100.174),12 15,2020/05/04 09:52:42,
607,2158727392,매컴정보통신(주),장병호,분석,92831700,88.641,88.514,0.17928 (100.17928),13 6,2020/05/06 06:42:41,
608,1248177371,디비비전(주),이영달,분석,92832058,88.641,88.514,0.17967 (100.17967),5 4,2020/05/01 18:28:37,
609,2118145912,영남전기통신 주식회사,장한목,분석,92832614,88.642,88.515,0.18027 (100.18027),8 14,2020/05/04 09:56:37,
610,1068616518,(주)애니씨앤에스,이일규,분석,92834610,88.644,88.517,0.18244 (100.18244),9 14,2020/05/01 12:40:26,
611,2148891087,세경네트웍스 주식회사,장중석,분석,92834980,88.644,88.517,0.18284 (100.18284),2 11,2020/05/02 10:47:31,
612,1078128574,(주)대진정보텔레콤,경완수,분석,92838340,88.647,88.52,0.18649 (100.18649),9 11,2020/04/29 10:32:36,
613,2148115227,대상전설(주),김상범,분석,92840083,88.649,88.522,0.18839 (100.18839),10 1,2020/05/04 16:33:31,
614,2148661411,(주)엘리시스,이시정,분석,92840460,88.649,88.523,0.18880 (100.1888),12 6,2020/05/06 09:07:22,
615,2098211809,사단법인 해오름장애인협회,노영주,분석,92842270,88.651,88.524,0.19076 (100.19076),3 5,2020/05/06 09:26:53,
616,1328800173,난방산업 주식회사,강경옥,분석,92842740,88.652,88.525,0.19127 (100.19127),2 13,2020/05/05 17:05:20,
617,2117299696,성원전자통신,성기신,분석,92842950,88.652,88.525,0.19150 (100.1915),3 10,2020/04/30 00:28:02,
618,2048626080,주식회사 엘제이이엔지,임성희,분석,92845166,88.654,88.527,0.19391 (100.19391),14 7,2020/04/29 14:29:27,
619,1138175034,(주)윈플러스정보기술,정재원,분석,92845638,88.655,88.527,0.19442 (100.19442),2 11,2020/04/29 16:34:06,
620,2198123760,기찬정보통신(주),홍석기,분석,92846430,88.656,88.528,0.19528 (100.19528),9 5,2020/05/04 16:32:37,
