순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
412,1078731896,(주)비시텍코리아,임헌욱,분석,9689810,88.7,88.083,-0.24096 (99.75904),6 15,2021/01/26 09:40:40,
413,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,9689980,88.702,88.084,-0.23920 (99.7608),6 2,2021/01/25 09:27:08,
414,2158639019,주식회사 세렉스,고봉재,분석,9690240,88.704,88.086,-0.23650 (99.7635),3 5,2021/01/25 09:04:32,
415,1428100754,(주) 원테크놀로지,김종달,분석,9690433,88.706,88.088,-0.23450 (99.7655),4 13,2021/01/25 18:41:48,
416,1328178712,(주)진솔이앤지,김도선,분석,9690600,88.708,88.09,-0.23277 (99.76723),6 4,2021/01/22 09:47:54,
417,1180673427,한마음정보시스템,정인숙,분석,9690670,88.709,88.09,-0.23205 (99.76795),5 8,2021/01/19 11:16:13,
418,1058683498,주식회사 일동전력,오정미,분석,9691200,88.714,88.095,-0.22656 (99.77344),12 9,2021/01/25 15:16:05,
419,2148724941,한빛시스템주식회사,윤명호,분석,9691250,88.714,88.096,-0.22604 (99.77396),8 2,2021/01/26 09:38:17,
420,2101252831,유비아이티,김창갑,분석,9691573,88.717,88.099,-0.22269 (99.77731),9 10,2021/01/25 09:53:14,
421,1281694919,신우전기통신공사,최규천,분석,9691766,88.719,88.1,-0.22069 (99.77931),12 9,2021/01/25 14:06:32,
422,1358604626,타스코 주식회사,박주완,분석,9692268,88.724,88.105,-0.21549 (99.78451),11 2,2021/01/22 17:25:56,
423,1428114068,주식회사 호맘코리아,한유선,분석,9692280,88.724,88.105,-0.21537 (99.78463),12 10,2021/01/24 23:00:19,
424,1322446482,한별오에이(OA),황경일,분석,9692349,88.725,88.106,-0.21465 (99.78535),10 8,2021/01/20 11:36:12,
425,1198153402,고현건설(주),이화선,분석,9692470,88.726,88.107,-0.21340 (99.7866),10 5,2021/01/22 10:09:13,
426,1198650754,비젼전자통신 주식회사,홍성수,분석,9692471,88.726,88.107,-0.21339 (99.78661),4 2,2021/01/25 16:51:04,
427,1298137942,주식회사 자이온티앤에스,예용기,분석,9692538,88.727,88.107,-0.21269 (99.78731),13 8,2021/01/22 10:09:59,
428,1048159651,(주)성우음향정보통신,송민자,분석,9692998,88.731,88.111,-0.20793 (99.79207),11 1,2021/01/26 09:13:14,
429,2098132016,주식회사 건양전기신호,홍순양,분석,9693146,88.732,88.113,-0.20640 (99.7936),8 10,2021/01/26 08:53:27,
430,2068153782,주식회사 이노파크텍,홍정아,분석,9693250,88.733,88.114,-0.20532 (99.79468),9 6,2021/01/19 10:42:53,
431,1898101636,주식회사 케이제이통신시스템,문장희,분석,9693261,88.734,88.114,-0.20520 (99.7948),13 7,2021/01/26 09:19:09,
432,2148634229,주식회사 낙원이엔지,이은수,분석,9693300,88.734,88.114,-0.20480 (99.7952),13 11,2021/01/25 09:19:20,
433,1358606769,(주)에스앤아이,송정석,분석,9693483,88.736,88.116,-0.20290 (99.7971),5 1,2021/01/25 09:58:48,
434,2158643395,민네트워크(주),황상택,분석,9693530,88.736,88.116,-0.20242 (99.79758),5 1,2021/01/21 20:01:21,
435,1300760458,동일전업사,김명래,분석,9693644,88.737,88.117,-0.20124 (99.79876),2 6,2021/01/20 15:39:00,
436,1138177594,지엘에스이(주),김기용,분석,9693740,88.738,88.118,-0.20024 (99.79976),3 15,2021/01/21 17:23:38,
437,1078162422,프라미스유 주식회사,박정은,분석,9693870,88.739,88.119,-0.19890 (99.8011),8 15,2021/01/25 07:11:12,
438,1108137685,(주)링크엔존테크놀러지,성장연,분석,9694030,88.741,88.121,-0.19724 (99.80276),10 8,2021/01/25 14:56:43,
439,1278652340,주식회사 서신정보통신,원종우,분석,9694100,88.742,88.122,-0.19651 (99.80349),9 3,2021/01/22 09:37:42,
440,2218120693,주식회사 일동에너텍,김종삼,분석,9694567,88.746,88.126,-0.19167 (99.80833),11 2,2021/01/25 15:09:39,
441,1138613391,주식회사 지에스씨앤씨,석덕림,분석,9694900,88.749,88.129,-0.18822 (99.81178),6 11,2021/01/21 16:24:14,
442,1148187703,지엠아이티(주),한양희,분석,9694970,88.75,88.129,-0.18750 (99.8125),5 11,2021/01/22 16:06:08,
443,1138193726,(주)성진에스에스,강신범,분석,9695253,88.753,88.132,-0.18457 (99.81543),6 9,2021/01/25 13:01:49,
444,1238180698,에스비이엔디 주식회사,이재문,분석,9695443,88.755,88.134,-0.18260 (99.8174),5 10,2021/01/26 08:48:32,
445,1408138652,주식회사콘스탄텍,최운용,분석,9695520,88.755,88.134,-0.18180 (99.8182),12 10,2021/01/20 10:52:36,
446,1178159259,금일정보기술주식회사,박청아,분석,9695620,88.756,88.135,-0.18077 (99.81923),12 6,2021/01/20 11:51:46,
447,1088179663,주식회사 시큐뱅크,심재춘,분석,9695694,88.757,88.136,-0.18000 (99.82),1 14,2021/01/25 15:59:49,
448,2188122429,주식회사금성계전,이한식,분석,9695710,88.757,88.136,-0.17983 (99.82017),1 7,2021/01/22 10:59:15,
449,2248148287,주식회사 화성아이시티,원성희,분석,9695791,88.758,88.137,-0.17899 (99.82101),2 4,2021/01/25 17:00:07,
450,1048142446,(주)대성텔레콤,양종만,분석,9695864,88.759,88.138,-0.17824 (99.82176),9 14,2021/01/25 15:02:17,
451,1308625441,화영일렉콤 주식회사,허영,분석,9695993,88.76,88.139,-0.17690 (99.8231),6 1,2021/01/21 14:12:16,
452,4088800672,케빈랩 주식회사,김경학,분석,9696060,88.761,88.139,-0.17621 (99.82379),12 14,2021/01/19 16:06:38,
453,6728700335,탑스이앤씨 주식회사,유병건,분석,9696122,88.761,88.14,-0.17557 (99.82443),13 14,2021/01/25 09:39:46,
454,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,9696210,88.762,88.141,-0.17465 (99.82535),11 12,2021/01/20 10:33:43,
455,1218157435,(주)해오름넷,황명란,분석,9696215,88.762,88.141,-0.17460 (99.8254),4 2,2021/01/25 19:54:23,
456,1218140540,영현정보통신(주),김두식,분석,9696236,88.762,88.141,-0.17438 (99.82562),2 1,2021/01/25 08:57:01,
457,1058619564,주식회사 다상테크,김춘기,분석,9696581,88.766,88.144,-0.17081 (99.82919),10 13,2021/01/21 14:16:06,
458,1308610384,주식회사 두원네트워크,정재홍,분석,9696830,88.768,88.146,-0.16823 (99.83177),8 12,2021/01/22 10:07:38,
459,8498700124,하나네트워크 주식회사,현정임,분석,9696898,88.769,88.147,-0.16753 (99.83247),12 2,2021/01/19 18:35:34,
460,4038141077,주식회사 송원이앤씨,이금미,분석,9697260,88.772,88.15,-0.16378 (99.83622),3 4,2021/01/22 17:10:00,
461,7608601328,주식회사 스마트캅스,김선희,분석,9697332,88.773,88.151,-0.16303 (99.83697),10 4,2021/01/22 19:47:54,
462,7878700393,주식회사 디비전기통신,최봉준,분석,9697340,88.773,88.151,-0.16295 (99.83705),7 9,2021/01/22 09:00:27,
463,1258150021,주식회사 가교오씨아이,윤후용,분석,9697421,88.774,88.152,-0.16211 (99.83789),4 8,2021/01/26 09:25:28,
464,2048131439,중앙텔콤(주),오충석,분석,9697547,88.775,88.153,-0.16080 (99.8392),3 8,2021/01/21 11:47:06,
465,6438100655,주식회사유이에스,이동순,분석,9697586,88.775,88.153,-0.16040 (99.8396),3 11,2021/01/25 17:36:57,
466,8428700706,주식회사 퍼스트텍,양영선,분석,9697910,88.778,88.156,-0.15704 (99.84296),13 14,2021/01/25 16:49:18,
467,7868600807,주식회사 성진에이앤씨,김성근,분석,9697930,88.779,88.156,-0.15683 (99.84317),1 14,2021/01/23 07:44:33,
468,2198114499,(주)이레에너지테크,강래원,분석,9698110,88.78,88.158,-0.15497 (99.84503),7 3,2021/01/25 11:59:20,
469,1058739913,(주)비디엔에프,최경훈,분석,9698126,88.781,88.158,-0.15480 (99.8452),15 7,2021/01/25 18:25:55,
470,1388184401,위즐리앤컴퍼니 주식회사,위정식,분석,9698500,88.784,88.162,-0.15093 (99.84907),2 9,2021/01/26 09:56:03,
471,2208657396,(주)가온네트,오장환,분석,9698503,88.784,88.162,-0.15090 (99.8491),15 12,2021/01/22 14:37:30,
472,3668600919,주식회사 인프라아이씨티,이배현,분석,9698512,88.784,88.162,-0.15080 (99.8492),7 15,2021/01/21 17:20:38,
473,1428154866,주식회사 썬네트웍,최윤석,분석,9698706,88.786,88.163,-0.14880 (99.8512),2 4,2021/01/26 09:46:59,
474,1238169505,주식회사거창,한만조,분석,9698840,88.787,88.165,-0.14741 (99.85259),4 12,2021/01/22 10:57:34,
475,1288138986,(주)세종하이테크,조수현,분석,9698860,88.788,88.165,-0.14720 (99.8528),9 13,2021/01/22 07:38:57,
476,5208801248,주식회사 해주정보통신,임나영,분석,9699179,88.791,88.168,-0.14389 (99.85611),13 12,2021/01/25 09:31:06,
477,2158769714,주식회사 누리엔에스,박봉기,분석,9699477,88.794,88.17,-0.14081 (99.85919),4 11,2021/01/21 17:49:49,
478,1298162816,코스모스티이에스 주식회사,조영자,분석,9699559,88.794,88.171,-0.13996 (99.86004),1 7,2021/01/25 18:11:12,
479,1078715052,(주)에이스씨씨텍,신현종,분석,9699570,88.794,88.171,-0.13984 (99.86016),2 12,2021/01/25 11:30:27,
480,1018605466,금부통신 주식회사,정재학,분석,9699600,88.795,88.172,-0.13953 (99.86047),5 15,2021/01/25 16:47:05,
481,1018663767,비케이전기통신 주식회사,유봉근,분석,9699730,88.796,88.173,-0.13819 (99.86181),14 11,2021/01/25 13:32:17,
481,1068604157,주식회사 넥시스정보,오세후,분석,9699730,88.796,88.173,-0.13819 (99.86181),10 14,2021/01/22 14:33:42,
483,1148611926,(주)동진이앤티,심철희,분석,9700067,88.799,88.176,-0.13470 (99.8653),6 2,2021/01/25 10:31:46,
484,1088127729,주식회사 대원네시스,이연호,분석,9700200,88.801,88.177,-0.13332 (99.86668),6 1,2021/01/22 16:54:10,
485,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,9700292,88.801,88.178,-0.13236 (99.86764),8 11,2021/01/19 10:00:02,
486,1268178721,주식회사 인석텔,이규첨,분석,9700340,88.802,88.178,-0.13187 (99.86813),6 8,2021/01/22 19:01:33,
486,2118749225,주식회사 비트엔,한윤석,분석,9700340,88.802,88.178,-0.13187 (99.86813),15 4,2021/01/26 06:04:56,
488,2208798467,주식회사 태산이에이지,최홍석,분석,9700562,88.804,88.18,-0.12957 (99.87043),11 1,2021/01/25 10:16:40,
489,7278100759,주식회사 고페르아이티,이동수,분석,9700578,88.804,88.18,-0.12940 (99.8706),5 7,2021/01/24 14:37:28,
490,1088149704,이엔트컴(주),백석환,분석,9700580,88.804,88.18,-0.12938 (99.87062),1 12,2021/01/23 05:54:16,
491,2098127963,상승종합통신 주식회사,조남각,분석,9700596,88.804,88.181,-0.12921 (99.87079),2 12,2021/01/26 07:43:11,
492,1088122326,주식회사 주세움정보통신,염인덕,분석,9700762,88.806,88.182,-0.12750 (99.8725),2 3,2021/01/26 09:07:11,
493,1138157550,뉴코리아전자통신 주식회사,조영순,분석,9700926,88.808,88.184,-0.12580 (99.8742),7 14,2021/01/21 10:49:27,
494,3018159868,주식회사일경네트워크,최도열,분석,9701000,88.808,88.184,-0.12503 (99.87497),12 8,2021/01/22 08:01:18,
494,5898600512,주식회사 하이앤텍,임세용,분석,9701000,88.808,88.184,-0.12503 (99.87497),11 4,2021/01/25 10:24:42,
496,1428127374,(주)라인콤,최인성,분석,9701608,88.814,88.19,-0.11873 (99.88127),11 15,2021/01/25 20:29:20,
497,7258801178,(주)다올테크,김정화,분석,9701850,88.816,88.192,-0.11622 (99.88378),6 9,2021/01/22 17:50:43,
498,2098136138,(주)유민이앤씨,남금철,분석,9702420,88.822,88.197,-0.11032 (99.88968),7 1,2021/01/23 11:54:08,
499,2208869047,양지전기 주식회사,박승연,분석,9702470,88.822,88.198,-0.10980 (99.8902),2 11,2021/01/19 09:28:52,
500,1341360747,광운전자통신공사,김세권,분석,9702576,88.823,88.199,-0.10870 (99.8913),1 2,2021/01/22 16:52:21,
501,2048161869,(주)근영이엔씨,이성영,분석,9702653,88.824,88.199,-0.10790 (99.8921),6 13,2021/01/22 13:22:43,
502,1138636870,주식회사 나우시스템,이종한,분석,9702750,88.825,88.2,-0.10690 (99.8931),2 13,2021/01/25 09:02:48,
503,1200295066,비젼텔레콤,임의석,분석,9702782,88.825,88.2,-0.10657 (99.89343),4 2,2021/01/26 06:28:02,
504,1058110006,삼성전기산업 주식회사,박소연,분석,9702992,88.827,88.202,-0.10439 (99.89561),12 13,2021/01/26 08:51:57,
505,1138604612,공사뱅크 주식회사,이현우,분석,9703000,88.828,88.202,-0.10431 (99.89569),14 15,2021/01/21 20:00:24,
506,2018604618,(주)씨피에스일렉트론,안영균,분석,9703120,88.829,88.204,-0.10307 (99.89693),9 11,2021/01/22 12:28:36,
507,1350462367,성훈정보전기,주대식,분석,9703130,88.829,88.204,-0.10296 (99.89704),12 1,2021/01/19 23:10:26,
508,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,9703280,88.83,88.205,-0.10141 (99.89859),7 4,2021/01/25 13:56:34,
509,1128152663,한국아이디정보(주),송찬호,분석,9703338,88.831,88.205,-0.10081 (99.89919),12 15,2021/01/25 09:02:01,
510,1488100811,주식회사 세명테크,박정필,분석,9703475,88.832,88.207,-0.09939 (99.90061),3 6,2021/01/22 09:19:09,
511,1238640537,주식회사 위지온,우영진,분석,9704162,88.839,88.213,-0.09227 (99.90773),13 6,2021/01/21 00:03:21,
512,2188106400,한양전자산업(주),최병훈,분석,9704270,88.84,88.214,-0.09115 (99.90885),3 5,2021/01/25 08:45:25,
513,1238135136,(주)청남통신,최재언,분석,9704304,88.84,88.214,-0.09080 (99.9092),13 7,2021/01/22 16:47:24,
514,2118664331,주식회사 테크윈시스템,김래진,분석,9704310,88.84,88.214,-0.09074 (99.90926),12 9,2021/01/22 14:27:36,
515,1068648117,주식회사 티원엘에스,김영규,분석,9704382,88.841,88.215,-0.08999 (99.91001),1 15,2021/01/25 20:12:21,
516,2098121862,거우전설주식회사,김영훈,분석,9704942,88.846,88.22,-0.08419 (99.91581),4 6,2021/01/25 15:59:23,
517,1208817900,주식회사 에이앤티플러스,김은아,분석,9705269,88.849,88.223,-0.08080 (99.9192),4 2,2021/01/21 11:39:28,
518,1198619447,도원정보시스템 주식회사,김종호,분석,9705340,88.85,88.224,-0.08007 (99.91993),12 13,2021/01/26 09:44:32,
519,5908600531,(주)대명이앤씨,심정명,분석,9705395,88.851,88.224,-0.07950 (99.9205),4 8,2021/01/22 20:07:17,
520,1298622236,(주)건우엔지니어링,김연옥,분석,9705860,88.855,88.228,-0.07468 (99.92532),12 1,2021/01/25 10:30:07,
521,1298661597,주군이앤씨주식회사,권규향,분석,9705909,88.856,88.229,-0.07417 (99.92583),11 6,2021/01/22 09:28:37,
522,1250295585,한국전자통신,김기태,분석,9706234,88.859,88.232,-0.07081 (99.92919),13 5,2021/01/24 20:49:03,
523,2068603856,앱솔루트시스템(주),송화삼,분석,9706405,88.86,88.233,-0.06903 (99.93097),8 12,2021/01/23 10:11:21,
524,2188114856,서교정보통신(주),김기설,분석,9706570,88.862,88.235,-0.06733 (99.93267),10 9,2021/01/22 11:19:21,
525,1298129699,(주)정우정보통신,장흥진,분석,9707199,88.868,88.241,-0.06081 (99.93919),12 7,2021/01/21 10:41:19,
526,1388122614,주식회사 맥시오,남태양,분석,9707614,88.872,88.244,-0.05651 (99.94349),3 7,2021/01/21 16:23:34,
527,1298185522,주식회사 아이에스디앤피,엄순화,분석,9708300,88.879,88.251,-0.04940 (99.9506),2 15,2021/01/21 17:21:53,
528,1198625390,주식회사 유윈정보통신,오윤주,분석,9708320,88.879,88.251,-0.04920 (99.9508),3 13,2021/01/22 11:59:00,
529,1078616772,노드링크주식회사,장용철,분석,9708329,88.879,88.251,-0.04910 (99.9509),12 10,2021/01/22 08:41:05,
530,1018151121,주식회사 경원전력,최경택,분석,9708490,88.88,88.252,-0.04743 (99.95257),1 12,2021/01/26 07:41:00,
531,1298629414,코드네트웍스(주),안재철,분석,9708610,88.882,88.253,-0.04619 (99.95381),12 13,2021/01/19 09:31:47,
531,1358193293,단일전력주식회사,차영호,분석,9708610,88.882,88.253,-0.04619 (99.95381),5 2,2021/01/21 10:45:19,
533,1171187825,신원전자,안희덕,분석,9708790,88.883,88.255,-0.04433 (99.95567),4 1,2021/01/25 09:35:06,
534,1108175433,승림이앤씨(주),서영식,분석,9708880,88.884,88.256,-0.04339 (99.95661),12 7,2021/01/22 11:12:15,
535,1148197308,주식회사태강,김상민,분석,9708893,88.884,88.256,-0.04326 (99.95674),10 4,2021/01/24 21:41:35,
536,3578800433,주식회사 신광 이엔씨,정성한,분석,9709030,88.886,88.257,-0.04184 (99.95816),1 3,2021/01/25 23:10:38,
537,1238139826,주식회사 빅텍,임만규,분석,9709060,88.886,88.258,-0.04153 (99.95847),6 14,2021/01/25 09:22:49,
538,1098182633,주식회사 베이직테크,윤영산,분석,9709130,88.887,88.258,-0.04080 (99.9592),2 5,2021/01/22 09:07:08,
539,1328165629,서진전력 주식회사,김규옥,분석,9709380,88.889,88.26,-0.03821 (99.96179),3 4,2021/01/22 16:58:17,
540,1243180283,발안정보통신,이재술,분석,9709516,88.89,88.262,-0.03680 (99.9632),11 15,2021/01/22 11:47:16,
541,1328619718,주식회사 광양씨앤씨,정영준,분석,9709740,88.893,88.264,-0.03448 (99.96552),1 3,2021/01/25 10:23:23,
542,2198122607,(주)장원전력,심도섭,분석,9709768,88.893,88.264,-0.03419 (99.96581),13 14,2021/01/26 09:33:23,
543,5038175106,주식회사 광진테크,정치선,분석,9709987,88.895,88.266,-0.03193 (99.96807),4 12,2021/01/21 11:03:32,
544,1228164604,주식회사 렛츠텔레콤,안승수,분석,9709990,88.895,88.266,-0.03189 (99.96811),13 14,2021/01/25 14:23:22,
545,1308611855,(주)써니텔레콤,전창선,분석,9710000,88.895,88.266,-0.03179 (99.96821),4 1,2021/01/25 09:05:15,
546,1208162444,주식회사 인드라텍,정도용,분석,9710095,88.896,88.267,-0.03081 (99.96919),8 15,2021/01/25 09:48:05,
547,1268620466,(주)진원엔지니어링,이규황,분석,9710120,88.896,88.267,-0.03055 (99.96945),11 15,2021/01/19 15:45:54,
548,1078651497,모바일파킹 유한회사,김중근,분석,9710231,88.897,88.268,-0.02940 (99.9706),14 9,2021/01/20 16:06:57,
548,2118845639,(주)사운드코리아이엔지,김지형,분석,9710231,88.897,88.268,-0.02940 (99.9706),8 1,2021/01/22 09:31:24,
550,8688701240,주식회사 은지정보통신,이명옥,분석,9710269,88.898,88.268,-0.02900 (99.971),6 1,2021/01/21 16:18:04,
551,1378604597,주식회사 선진일렉텍,김정현,분석,9710960,88.904,88.275,-0.02185 (99.97815),3 4,2021/01/25 09:18:16,
552,1278199767,주식회사 신한전력,신한철,분석,9711090,88.906,88.276,-0.02050 (99.9795),13 7,2021/01/25 09:03:08,
553,2158199031,한소리이앤씨주식회사,안홍희,분석,9711150,88.906,88.277,-0.01988 (99.98012),11 4,2021/01/25 13:03:56,
554,1018211295,사단법인 한국장애인이워크협회,조무호,분석,9711300,88.908,88.278,-0.01832 (99.98168),8 10,2021/01/19 17:27:53,
555,2148759208,(주)로드반,김형준,분석,9711500,88.909,88.28,-0.01625 (99.98375),4 10,2021/01/19 14:40:10,
556,2068125404,(주)대경인트라넷,이강열,분석,9711713,88.912,88.282,-0.01404 (99.98596),2 4,2021/01/25 18:02:46,
557,8518801292,주식회사 아텍정보시스템,이춘성,분석,9712010,88.914,88.284,-0.01097 (99.98903),14 3,2021/01/22 15:22:50,
558,1068619820,주식회사유엔콘트롤,남성모,분석,9712100,88.915,88.285,-0.01003 (99.98997),2 11,2021/01/25 16:50:37,
559,1018700532,주식회사 우리통신,박현준,분석,9712340,88.918,88.287,-0.00755 (99.99245),5 2,2021/01/19 11:38:59,
560,2178141893,주식회사대웅텔레콤,전진숙,분석,9712410,88.918,88.288,-0.00682 (99.99318),7 14,2021/01/25 08:37:11,
561,3578800544,디와이아이앤씨주식회사,주인웅,분석,9712580,88.92,88.29,-0.00506 (99.99494),7 14,2021/01/24 15:26:42,
562,1068127039,진명이엔씨(주),박창호,분석,9712750,88.922,88.291,-0.00330 (99.9967),8 3,2021/01/22 09:29:48,
563,2108164712,주식회사 데스카,조혜연,분석,9712770,88.922,88.291,-0.00309 (99.99691),8 10,2021/01/21 16:22:43,
564,2178114606,주식회사 영광이씨에스,배종로,분석,9712914,88.923,88.293,-0.00160 (99.9984),1 15,2021/01/26 07:54:19,
565,1238191991,(주)하이텍네트웍스,박진호,분석,9713000,88.924,88.293,-0.00071 (99.99929),2 8,2021/01/20 11:12:07,
565,3678601376,주식회사 하성씨앤씨,박경배,분석,9713000,88.924,88.293,-0.00071 (99.99929),12 6,2021/01/25 15:15:31,
567,1358190388,주식회사 창일,김종수,분석,9713069,88.925,88.294,0.00000 (100),5 15,2021/01/26 08:39:16,
568,2078147814,(주)대호엔지니어링,윤용상,분석,9713073,88.925,88.294,0.00005 (100.00005),13 3,2021/01/25 09:38:43,
569,1068601621,주식회사 동양타브,이세근,분석,9713670,88.93,88.299,0.00623 (100.00623),15 8,2021/01/25 12:17:30,
570,1268670457,주식회사나래정보통신,강인구,분석,9713842,88.932,88.301,0.00801 (100.00801),9 14,2021/01/22 16:19:23,
571,1350665674,대륭이엔지,홍한기,분석,9713890,88.933,88.301,0.00851 (100.00851),8 3,2021/01/19 10:34:38,
572,1208178820,주식회사 아이티엑스에이아이,박상열,분석,9713910,88.933,88.302,0.00872 (100.00872),14 2,2021/01/22 11:49:27,
573,1068648591,주식회사 투지시스템,김승택,분석,9714000,88.934,88.302,0.00965 (100.00965),14 7,2021/01/19 09:29:26,
574,1328139378,(주)새한이엔씨,김현미,분석,9714200,88.936,88.304,0.01172 (100.01172),14 1,2021/01/25 17:59:46,
575,1328182633,주식회사 삼일,강원민,분석,9714477,88.938,88.307,0.01459 (100.01459),3 14,2021/01/25 14:23:15,
576,1058777708,주식회사 선광이엔지,이광복,분석,9715125,88.944,88.313,0.02130 (100.0213),8 12,2021/01/25 10:40:11,
577,1388179418,주식회사 스완아나리티칼코리아,백현실,분석,9715470,88.948,88.316,0.02488 (100.02488),15 7,2021/01/22 15:05:57,
578,1078749469,주식회사 에이엠네트웍스,서정희,분석,9716023,88.953,88.321,0.03061 (100.03061),13 11,2021/01/22 16:52:33,
579,7608700874,주식회사 에스비엠,정한철,분석,9716390,88.957,88.324,0.03441 (100.03441),8 10,2021/01/22 08:51:52,
580,1138694303,향원전자통신 주식회사,이진영,분석,9716620,88.959,88.326,0.03679 (100.03679),1 15,2021/01/25 21:27:59,
580,1288182750,주식회사 에프알에쓰,권태영,분석,9716620,88.959,88.326,0.03679 (100.03679),6 4,2021/01/22 14:29:17,
582,1108131570,(주)조은시스템,김창윤,분석,9716760,88.96,88.327,0.03824 (100.03824),10 12,2021/01/21 10:25:01,
583,1198133411,주식회사 나경이엔씨,윤병유,분석,9717286,88.965,88.332,0.04369 (100.04369),2 7,2021/01/22 13:27:16,
584,1248186754,주식회사 기가정보,김종태,분석,9717430,88.967,88.334,0.04518 (100.04518),12 6,2021/01/21 18:20:03,
584,1248718530,주식회사 화성통신이엔지,최종운,분석,9717430,88.967,88.334,0.04518 (100.04518),9 10,2021/01/25 13:41:38,
586,1148633857,에스엠이엔지(주),이관휴,분석,9717678,88.969,88.336,0.04775 (100.04775),7 10,2021/01/25 08:50:56,
587,6568600355,주식회사 와이비테크,송정희,분석,9718150,88.974,88.34,0.05264 (100.05264),5 12,2021/01/24 12:18:50,
588,1138603869,(주)포스트엠비,안덕영,분석,9718175,88.974,88.34,0.05290 (100.0529),9 12,2021/01/25 18:13:47,
589,1298151420,네오넷피아 주식회사,김연길,분석,9718250,88.975,88.341,0.05368 (100.05368),9 2,2021/01/20 23:40:44,
590,1448104718,주식회사 케이엘디,하영재,분석,9718262,88.975,88.341,0.05380 (100.0538),3 12,2021/01/19 10:41:13,
591,1388159881,주식회사 포윈,박희석,분석,9718360,88.976,88.342,0.05482 (100.05482),5 15,2021/01/25 08:55:09,
592,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,9718446,88.976,88.343,0.05571 (100.05571),4 1,2021/01/22 11:06:31,
593,1138137229,두복산전(주),이영두,분석,9719100,88.983,88.349,0.06248 (100.06248),14 3,2021/01/25 12:28:32,
594,7068100034,주식회사 디에스원,박준하,분석,9719400,88.986,88.351,0.06559 (100.06559),4 9,2021/01/22 18:16:03,
595,1198181214,엔텍월드주식회사,안병립,분석,9719860,88.99,88.356,0.07036 (100.07036),7 4,2021/01/20 08:16:51,
596,1328634193,세진네오텍 주식회사,박기호,분석,9720050,88.992,88.357,0.07233 (100.07233),2 12,2021/01/24 16:42:21,
597,1088611746,에스비엠텔레콤(주),홍은수,분석,9720150,88.993,88.358,0.07336 (100.07336),2 7,2021/01/26 09:07:55,
598,1098611773,주식회사상현엔지니어링,이재권,분석,9720347,88.995,88.36,0.07540 (100.0754),12 7,2021/01/25 08:59:33,
599,1268188777,(주)경기기술공사,심민섭,분석,9720502,88.996,88.362,0.07701 (100.07701),8 3,2021/01/24 11:08:33,
600,1188110211,(주)텔레텍코리아,윤광수,분석,9720790,88.999,88.364,0.07999 (100.07999),14 12,2021/01/19 20:27:32,
601,1078636235,(주)대교이앤에스,이찬수,분석,9720907,89.0,88.365,0.08120 (100.0812),11 14,2021/01/22 09:32:50,
602,1338700922,주식회사 대신네트워크,신종교,분석,9721260,89.004,88.368,0.08486 (100.08486),5 3,2021/01/24 13:25:17,
603,1188115778,대신통신기술(주),김지영,분석,9722000,89.011,88.375,0.09253 (100.09253),7 14,2021/01/25 16:18:43,
604,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,9722250,89.013,88.377,0.09512 (100.09512),10 15,2021/01/24 17:17:24,
605,2098139213,(주)뉴타운전력,박형우,분석,9722315,89.014,88.378,0.09579 (100.09579),5 14,2021/01/25 22:30:42,
606,2148631445,주식회사 우리엔아이에스,백창준,분석,9722430,89.015,88.379,0.09698 (100.09698),8 13,2021/01/26 09:32:18,
607,1088604075,청목이앤아이 주식회사,김희경,분석,9722498,89.016,88.38,0.09769 (100.09769),5 7,2021/01/25 16:37:32,
608,2078124989,청보음향(주),고인우,분석,9722600,89.017,88.381,0.09874 (100.09874),10 8,2021/01/23 19:44:33,
609,1308649332,제일음향정보통신(주),홍시흠,분석,9722988,89.02,88.384,0.10276 (100.10276),6 5,2021/01/25 17:58:22,
610,1288147108,주식회사 씨앤씨전력,정행엽,분석,9723000,89.02,88.384,0.10289 (100.10289),7 3,2021/01/22 13:42:13,
611,2148781807,(주)창리정보통신,정종호,분석,9723280,89.023,88.387,0.10579 (100.10579),1 7,2021/01/26 09:05:19,
612,1378116138,신호시스템 주식회사,경원현,분석,9723610,89.026,88.39,0.10921 (100.10921),14 15,2021/01/26 09:24:39,
613,1258148205,(주)동남전기통신,양희동,분석,9723668,89.027,88.39,0.10981 (100.10981),7 1,2021/01/25 16:00:59,
614,1088167041,(주)가디엘,최혜심,분석,9723966,89.03,88.393,0.11290 (100.1129),15 3,2021/01/26 09:54:13,
615,5238101404,주식회사 에스에이치정보기술,박신구,분석,9723976,89.03,88.393,0.11300 (100.113),13 8,2021/01/22 14:07:38,
616,1078640952,(주)바비젼,이주일,분석,9724132,89.031,88.395,0.11462 (100.11462),5 8,2021/01/22 12:57:15,
617,1068683638,주식회사 엔씨씨디지탈,이상호,분석,9724370,89.034,88.397,0.11708 (100.11708),6 12,2021/01/25 17:43:18,
