순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
206,1088127729,주식회사 대원네시스,이연호,분석,50152861,88.275,88.163,-0.36670 (99.6333),15 9,2021/08/11 17:07:42,
207,2138627690,(주)이스텍,황복영,분석,50153060,88.276,88.164,-0.36630 (99.6337),4 10,2021/08/13 09:15:34,
208,1198642201,주식회사 한일이앤씨,황유경,분석,50153345,88.276,88.164,-0.36573 (99.63427),7 10,2021/08/12 11:23:17,
209,1058746675,(주)양지이엔지,김동수,분석,50155806,88.281,88.168,-0.36080 (99.6392),14 7,2021/08/12 15:47:06,
210,1138663611,주식회사 엠브이씨앤에스,오남림,분석,50157400,88.284,88.171,-0.35761 (99.64239),4 10,2021/08/11 14:47:55,
211,2048188475,주식회사 오파스넷,장수현,분석,50158132,88.285,88.173,-0.35614 (99.64386),11 5,2021/08/11 10:14:32,
212,1138640864,주식회사 지앤씨씨,정연진,분석,50158850,88.287,88.174,-0.35470 (99.6453),14 7,2021/08/12 14:27:36,
213,2068153517,뉴텔레콤(주),김을선,분석,50159090,88.287,88.174,-0.35422 (99.64578),9 15,2021/08/13 09:07:45,
214,2178145434,주식회사 한양전자피에이,여동도,분석,50159360,88.288,88.175,-0.35368 (99.64632),13 10,2021/08/12 09:24:33,
215,1088149704,이엔트컴(주),백석환,분석,50160490,88.29,88.177,-0.35142 (99.64858),7 11,2021/08/12 05:54:49,
216,2148123348,성제전기(주),김팔성,분석,50160498,88.29,88.177,-0.35140 (99.6486),14 15,2021/08/12 09:41:29,
217,3058627650,레아전기통신 주식회사,이해경,분석,50161800,88.292,88.179,-0.34879 (99.65121),2 1,2021/08/11 22:06:28,
218,1218140540,영현정보통신(주),김두식,분석,50161825,88.292,88.179,-0.34874 (99.65126),3 1,2021/08/13 08:50:04,
219,1018151776,(주)지디시,김승환,분석,50161895,88.292,88.179,-0.34860 (99.6514),9 10,2021/08/11 17:40:41,
220,2068601178,주식회사 해인이티에프,오재근,분석,50163400,88.295,88.182,-0.34559 (99.65441),6 4,2021/08/12 08:38:59,
221,2148711728,에이에이씨케이(주),주수양,분석,50163542,88.295,88.182,-0.34530 (99.6547),13 9,2021/08/11 12:01:11,
222,2048189682,세왕전력(주),안성호,분석,50163698,88.296,88.182,-0.34499 (99.65501),3 9,2021/08/13 09:57:05,
223,1068133832,(주)동양이엔씨,최두현,분석,50164480,88.297,88.184,-0.34343 (99.65657),14 10,2021/08/12 08:49:24,
224,2448601409,주식회사 지투넥스,김용태,분석,50165490,88.299,88.186,-0.34140 (99.6586),13 7,2021/08/12 23:48:33,
225,1108176581,주식회사 비에스텍,윤희주,분석,50168450,88.305,88.191,-0.33547 (99.66453),3 2,2021/08/13 09:04:48,
226,1191396324,우리통신,윤순옥,분석,50169981,88.308,88.193,-0.33240 (99.6676),5 3,2021/08/12 16:13:43,
227,2178125840,(주)에이디엠,정채옥,분석,50170130,88.308,88.194,-0.33211 (99.66789),9 5,2021/08/13 09:57:42,
228,4108633207,(유)대원엔지니어링,박윤규,분석,50170140,88.308,88.194,-0.33209 (99.66791),2 7,2021/08/11 12:49:06,
229,2108160017,(주)누리온정보통신,박종수,분석,50170890,88.309,88.195,-0.33058 (99.66942),3 5,2021/08/12 08:58:20,
230,1098161583,주식회사 호서텔넷,민경일,분석,50172327,88.312,88.198,-0.32770 (99.6723),12 5,2021/08/12 09:15:04,
231,2018634956,주식회사 신성전자통신,전용한,분석,50172477,88.312,88.198,-0.32740 (99.6726),15 12,2021/08/11 10:27:10,
232,1288138083,(주)유앤후레쉬,우재명,분석,50172830,88.313,88.198,-0.32670 (99.6733),6 9,2021/08/12 20:50:23,
233,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,50176110,88.319,88.204,-0.32013 (99.67987),9 4,2021/08/13 08:12:02,
234,1138151895,주식회사 온리정보통신,김서규,분석,50177519,88.322,88.207,-0.31730 (99.6827),10 14,2021/08/11 15:45:07,
235,2038149028,대륭중공건설(주),박임우,분석,50179815,88.326,88.211,-0.31270 (99.6873),2 11,2021/08/12 15:16:27,
236,1048140865,다이아몬드전자(주),이건,분석,50183800,88.334,88.218,-0.30472 (99.69528),1 5,2021/08/12 09:03:56,
237,1078738017,(주)애린테크,박을순,분석,50184600,88.335,88.219,-0.30312 (99.69688),14 5,2021/08/12 09:19:21,
238,8418601383,주식회사 미리내통신,김익섭,분석,50186738,88.339,88.223,-0.29883 (99.70117),14 15,2021/08/12 19:41:24,
239,1208194567,아산정보통신(주),홍수길,분석,50186915,88.34,88.223,-0.29848 (99.70152),12 9,2021/08/11 10:08:25,
240,2048162437,다남전기(주),이병근,분석,50188900,88.343,88.227,-0.29450 (99.7055),15 14,2021/08/12 08:32:12,
241,1018143596,부기테크(주),은철우,분석,50190510,88.346,88.229,-0.29128 (99.70872),5 11,2021/08/13 09:50:52,
242,1088107572,동광전기건설(주),박재영,분석,50192725,88.351,88.233,-0.28684 (99.71316),12 5,2021/08/12 16:35:52,
243,2208114219,서림기전개발(주),송석웅,분석,50193050,88.351,88.234,-0.28619 (99.71381),2 10,2021/08/11 10:04:17,
244,1188109728,득진통신(주),김진섭,분석,50194740,88.354,88.237,-0.28280 (99.7172),8 5,2021/08/12 11:01:14,
245,7148800617,주식회사 성진정보통신,문계철,분석,50195737,88.356,88.239,-0.28080 (99.7192),8 7,2021/08/11 11:06:30,
246,2128178492,주식회사 제이에치코리아,이주환,분석,50196410,88.358,88.24,-0.27946 (99.72054),11 12,2021/08/11 11:26:11,
247,2098122745,새결정보통신(주),고성진,분석,50197134,88.359,88.241,-0.27801 (99.72199),2 12,2021/08/11 10:38:52,
248,1098195410,(주)신성글로벌네트워크,홍우석,분석,50197684,88.36,88.242,-0.27690 (99.7231),9 10,2021/08/12 11:40:35,
249,1138150993,주식회사 우진정보,배재중,분석,50199000,88.362,88.244,-0.27427 (99.72573),13 9,2021/08/12 10:20:14,
250,1868701018,주식회사 소담정보통신,주옥,분석,50199482,88.363,88.245,-0.27330 (99.7267),1 12,2021/08/12 09:03:46,
251,2068196840,주식회사 혜성이티에스,이상영,분석,50199981,88.364,88.246,-0.27230 (99.7277),14 10,2021/08/12 17:31:32,
252,2298109203,(주)테스콤엔지니어링,박영복,분석,50201300,88.367,88.248,-0.26966 (99.73034),13 7,2021/08/11 17:26:27,
253,1338113707,(주)대보통신,염영숙,분석,50201880,88.368,88.249,-0.26850 (99.7315),5 12,2021/08/12 11:06:49,
254,1068205653,한국방송통신산업협동조합,주대철,분석,50201902,88.368,88.25,-0.26845 (99.73155),1 10,2021/08/12 09:03:12,
255,2148854189,(주)태원전기,김응식,분석,50202126,88.368,88.25,-0.26800 (99.732),5 7,2021/08/11 10:53:15,
256,1068146133,(주)케이씨이,조정휘,분석,50203025,88.37,88.251,-0.26620 (99.7338),5 7,2021/08/12 11:09:04,
257,4468801407,(주)큐엔큐,정정행,분석,50203524,88.371,88.252,-0.26520 (99.7348),12 3,2021/08/11 15:47:08,
258,2148661411,(주)엘리시스,이시정,분석,50203530,88.371,88.252,-0.26519 (99.73481),12 8,2021/08/12 09:44:53,
259,1058164176,(주)신보파워텍,공민우,분석,50204200,88.372,88.254,-0.26385 (99.73615),2 10,2021/08/13 08:15:59,
260,1138694415,건웅정보통신 주식회사,김지유,분석,50205860,88.375,88.256,-0.26052 (99.73948),6 4,2021/08/12 09:57:40,
261,1578700724,주식회사 자비스넷,박주영,분석,50208000,88.379,88.26,-0.25624 (99.74376),9 1,2021/08/12 08:29:27,
262,2198114499,(주)이레에너지테크,강래원,분석,50208460,88.38,88.261,-0.25532 (99.74468),10 12,2021/08/13 09:07:10,
263,1088178984,(주)포소드,마명철,분석,50209860,88.383,88.264,-0.25251 (99.74749),1 15,2021/08/11 11:00:28,
264,1170233690,화진정보통신,김병철,분석,50209913,88.383,88.264,-0.25240 (99.7476),10 2,2021/08/12 09:29:28,
265,1068180183,보람정보통신서비스(주),정승원,분석,50210200,88.384,88.264,-0.25183 (99.74817),11 12,2021/08/12 07:49:42,
266,1088179663,주식회사 시큐뱅크,심재춘,분석,50211110,88.385,88.266,-0.25001 (99.74999),14 1,2021/08/12 08:40:28,
267,2208160936,한국아이티진흥 주식회사,문동인,분석,50212173,88.387,88.268,-0.24788 (99.75212),10 2,2021/08/11 15:42:28,
268,1148135087,장한전산(주),이상철,분석,50212310,88.388,88.268,-0.24760 (99.7524),1 12,2021/08/11 10:45:09,
269,1118128082,(주)디투엔지니어링,김낙경,분석,50213160,88.389,88.269,-0.24590 (99.7541),7 15,2021/08/13 09:24:59,
270,2088115955,대건통신건설(주),양승범,분석,50214730,88.392,88.272,-0.24275 (99.75725),15 3,2021/08/11 14:49:42,
271,7898801167,(주)계림테크,인성익,분석,50215306,88.393,88.273,-0.24160 (99.7584),5 1,2021/08/12 20:20:44,
272,1208163439,(주)아이엘에스씨,이병준,분석,50217300,88.397,88.277,-0.23760 (99.7624),3 1,2021/08/12 14:27:49,
273,2148745460,주식회사 앤앤에스피,김일용,분석,50217700,88.398,88.277,-0.23680 (99.7632),2 15,2021/08/11 17:00:37,
274,7968600745,마스트아이엔씨 주식회사,전병호,분석,50218500,88.399,88.279,-0.23520 (99.7648),11 4,2021/08/11 10:48:20,
275,7078100041,주식회사 보가텍,박정미,분석,50221393,88.405,88.284,-0.22940 (99.7706),6 15,2021/08/11 12:01:48,
276,2138800230,주식회사 성민전기통신,홍종애,분석,50221643,88.405,88.284,-0.22890 (99.7711),7 9,2021/08/12 00:45:22,
277,6078616291,케이시스 주식회사,김중섭,분석,50222991,88.408,88.287,-0.22620 (99.7738),1 8,2021/08/12 13:13:27,
278,1058110006,삼성전기산업 주식회사,박소연,분석,50223150,88.408,88.287,-0.22588 (99.77412),7 3,2021/08/13 09:19:15,
279,1138163218,(주)신성하이텍,성성모,분석,50223440,88.409,88.287,-0.22530 (99.7747),13 14,2021/08/12 17:17:27,
280,1088155278,금하개발(주),김채모,분석,50224040,88.41,88.288,-0.22410 (99.7759),3 2,2021/08/11 15:51:48,
281,1068616819,(주)현성인포컴,박홍수,분석,50224780,88.411,88.29,-0.22262 (99.77738),12 1,2021/08/12 12:36:52,
282,1068641638,(주)매트릭스미디어,김진성,분석,50224878,88.411,88.29,-0.22242 (99.77758),5 9,2021/08/12 21:45:04,
283,2148675138,(주)대호아이티에스,임진덕,분석,50225700,88.413,88.291,-0.22078 (99.77922),2 1,2021/08/13 09:18:37,
284,2098111724,(주)석주기업,유영만,분석,50225936,88.413,88.292,-0.22030 (99.7797),2 6,2021/08/11 15:14:09,
285,1208609672,(주)디에스티인터내셔날,김형태,분석,50227083,88.416,88.294,-0.21801 (99.78199),6 14,2021/08/11 15:43:49,
286,1068194620,(주)합동전자산업,정호원,분석,50227740,88.417,88.295,-0.21669 (99.78331),3 14,2021/08/12 16:03:49,
287,2078149656,코리아데이타코퍼레이션(주),이기철,분석,50228000,88.417,88.295,-0.21617 (99.78383),10 1,2021/08/11 14:36:56,
288,2138641595,주식회사 브랜드텍,김은수,분석,50229678,88.42,88.298,-0.21281 (99.78719),2 12,2021/08/11 21:07:23,
289,1198175027,(주)케이웍스,김영주,분석,50229930,88.421,88.299,-0.21230 (99.7877),1 7,2021/08/12 08:59:44,
290,2148777322,주식회사 보림프러스,김병관,분석,50230179,88.421,88.299,-0.21180 (99.7882),5 3,2021/08/12 16:08:58,
291,2101252831,유비아이티,김창갑,분석,50230428,88.422,88.3,-0.21130 (99.7887),4 10,2021/08/12 11:49:47,
292,1058619564,주식회사 다상테크,김춘기,분석,50231100,88.423,88.301,-0.20996 (99.79004),10 1,2021/08/11 10:12:59,
293,1078616772,노드링크주식회사,장용철,분석,50231975,88.425,88.302,-0.20820 (99.7918),11 10,2021/08/12 12:43:06,
294,1138165967,(주)다솔이앤씨,김광순,분석,50232270,88.425,88.303,-0.20761 (99.79239),13 2,2021/08/13 09:20:03,
295,2098121862,거우전설주식회사,김영훈,분석,50233251,88.427,88.305,-0.20565 (99.79435),14 11,2021/08/11 11:09:01,
296,2078127900,합동전자통신(주),하명용,분석,50234272,88.429,88.306,-0.20360 (99.7964),1 11,2021/08/11 10:44:10,
297,1098133637,주식회사 화인컴,김창만,분석,50234460,88.429,88.307,-0.20323 (99.79677),10 11,2021/08/13 08:36:14,
298,1348182624,(주)이앤에스알앤디,이봉희,분석,50234500,88.43,88.307,-0.20315 (99.79685),5 3,2021/08/12 09:00:58,
299,2548800191,신용전기통신 주식회사,정지택,분석,50235420,88.431,88.308,-0.20130 (99.7987),1 12,2021/08/12 14:48:59,
300,2058126448,주식회사 순성이엔씨,양재희,분석,50235620,88.432,88.309,-0.20090 (99.7991),14 10,2021/08/11 14:14:02,
301,1108179327,(주) 유엘네트웍스,정재순,분석,50235989,88.432,88.309,-0.20016 (99.79984),12 9,2021/08/12 16:36:36,
302,2058139910,우현전기(주),채광식,분석,50237510,88.435,88.312,-0.19712 (99.80288),2 1,2021/08/13 09:19:40,
303,1078704690,(주)투씨에스지,임천수,분석,50238552,88.437,88.314,-0.19503 (99.80497),3 12,2021/08/11 11:20:41,
304,2141167760,세기정보통신,송재홍,분석,50239410,88.439,88.315,-0.19331 (99.80669),13 14,2021/08/12 13:18:24,
305,1198664224,포스텍네트웍스 주식회사,김권일,분석,50240460,88.441,88.317,-0.19121 (99.80879),4 6,2021/08/11 18:39:11,
306,2048652666,주식회사 동연아이비에스,서동주,분석,50241600,88.443,88.319,-0.18892 (99.81108),8 3,2021/08/13 08:07:00,
307,1088154468,(주)이젠정보통신,이동필,분석,50241810,88.443,88.32,-0.18850 (99.8115),5 2,2021/08/12 01:48:52,
308,1018211295,사단법인 한국장애인이워크협회,조무호,분석,50243600,88.447,88.323,-0.18491 (99.81509),14 1,2021/08/12 11:06:32,
309,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,50244400,88.448,88.324,-0.18331 (99.81669),12 10,2021/08/12 09:15:06,
310,1198125041,옥성정보통신(주),황석,분석,50244750,88.449,88.325,-0.18261 (99.81739),12 5,2021/08/13 09:55:46,
311,1208137120,(주)지티일렉콘,고광열,분석,50245404,88.45,88.326,-0.18130 (99.8187),4 14,2021/08/13 01:36:51,
312,2018199051,나루씨앤씨주식회사,이상협,분석,50247199,88.454,88.329,-0.17770 (99.8223),7 11,2021/08/12 10:40:20,
313,1298163829,(주)시원코리아,임희득,분석,50247940,88.455,88.33,-0.17622 (99.82378),12 13,2021/08/13 09:17:46,
314,1128601228,주식회사 성동아이앤티,홍성원,분석,50248690,88.456,88.332,-0.17472 (99.82528),5 9,2021/08/11 10:00:47,
315,2178135988,주식회사 조은정보,조용정,분석,50249400,88.458,88.333,-0.17330 (99.8267),12 14,2021/08/12 15:47:34,
316,2158138830,주식회사와이드이엔씨,최주섭,분석,50249480,88.458,88.333,-0.17313 (99.82687),3 15,2021/08/12 08:45:34,
317,1108190808,노드정보기술(주),정상권,분석,50251012,88.461,88.336,-0.17007 (99.82993),10 8,2021/08/13 09:48:46,
318,2108122823,우영정보통신(주),황인희,분석,50251600,88.462,88.337,-0.16889 (99.83111),9 1,2021/08/12 11:27:39,
319,1380715369,영인 아이티 기술사 사무소,함영만,분석,50251742,88.462,88.337,-0.16860 (99.8314),3 14,2021/08/12 09:04:48,
320,2068682619,주식회사 엠플러스통신,신동수,분석,50252240,88.463,88.338,-0.16761 (99.83239),10 3,2021/08/12 09:16:29,
321,2021067983,엘지전자통신공사,최태익,분석,50252352,88.463,88.338,-0.16738 (99.83262),2 5,2021/08/12 10:43:19,
322,2128196942,동진이앤씨(주),민진식,분석,50252530,88.464,88.339,-0.16702 (99.83298),9 11,2021/08/12 14:49:16,
323,2068184285,주식회사 진명파워택,이명규,분석,50253389,88.465,88.34,-0.16530 (99.8347),15 4,2021/08/13 09:05:43,
324,2148811443,(주)우신지엘에스,문경종,분석,50253580,88.466,88.34,-0.16492 (99.83508),10 7,2021/08/11 10:04:43,
325,1078619861,주식회사 하이텍영상,최종만,분석,50253637,88.466,88.34,-0.16481 (99.83519),2 13,2021/08/11 17:45:15,
326,1068188579,(주)키월드정보통신,김영범,분석,50253880,88.466,88.341,-0.16432 (99.83568),15 11,2021/08/12 17:13:46,
327,1078662029,주식회사 아이티트레인,주영일,분석,50254860,88.468,88.343,-0.16236 (99.83764),13 8,2021/08/11 13:27:50,
328,1108182195,주식회사 벨아이앤에스,한성욱,분석,50255323,88.469,88.343,-0.16143 (99.83857),9 1,2021/08/11 17:04:18,
329,1068653279,주식회사 랜오아시스,서진선,분석,50255386,88.469,88.344,-0.16130 (99.8387),11 5,2021/08/11 15:09:15,
330,2018147460,태성전기통신(주),이덕우,분석,50256590,88.471,88.346,-0.15889 (99.84111),15 10,2021/08/12 10:39:41,
331,1198616251,주식회사 누리인프라,정성우,분석,50256730,88.472,88.346,-0.15861 (99.84139),4 7,2021/08/11 22:04:28,
332,2068193673,지에스네트웍스(주),임동배,분석,50257280,88.473,88.347,-0.15751 (99.84249),5 15,2021/08/12 13:36:51,
333,2148766621,(주)포유네트웍스,이상오,분석,50259380,88.477,88.351,-0.15330 (99.8467),2 12,2021/08/12 15:44:26,
334,1018116968,(주)넥슨정보통신,신양인,분석,50259420,88.477,88.351,-0.15322 (99.84678),3 15,2021/08/11 10:04:28,
335,1098643616,주식회사 나래젠,박경환,분석,50259464,88.477,88.351,-0.15313 (99.84687),13 9,2021/08/11 13:12:09,
336,1148182595,주식회사 싸인텔레콤,박영기,분석,50259878,88.477,88.351,-0.15230 (99.8477),14 9,2021/08/13 08:50:10,
337,2208104161,대신정보기술(주),이광호,분석,50261600,88.481,88.354,-0.14885 (99.85115),13 8,2021/08/11 16:50:16,
338,1078682044,명승파워넷 주식회사,공건식,분석,50261970,88.481,88.355,-0.14811 (99.85189),1 13,2021/08/11 10:11:40,
339,2018643926,두전네트웍스 주식회사,김병현,분석,50262270,88.482,88.356,-0.14751 (99.85249),12 7,2021/08/11 13:33:20,
340,2117299696,성원전자통신,성기신,분석,50262900,88.483,88.357,-0.14625 (99.85375),8 3,2021/08/11 17:39:26,
341,1428168147,주식회사 다옴건설,이창석,분석,50263200,88.484,88.357,-0.14565 (99.85435),7 4,2021/08/12 11:03:19,
342,2048620126,(주)상부사종합건설,이상만,분석,50263481,88.484,88.358,-0.14508 (99.85492),3 2,2021/08/12 23:00:56,
343,2058125376,주식회사 명성라이픽스,황석고,분석,50263970,88.485,88.359,-0.14411 (99.85589),7 1,2021/08/11 17:30:49,
344,2118698428,테크노빌리지 주식회사,유인목,분석,50264170,88.486,88.359,-0.14370 (99.8563),7 15,2021/08/11 18:14:43,
345,1058173369,(주)신한개발,이종순,분석,50264370,88.486,88.359,-0.14330 (99.8567),5 9,2021/08/12 09:25:46,
346,1138157550,뉴코리아전자통신 주식회사,조영순,분석,50264669,88.487,88.36,-0.14270 (99.8573),9 4,2021/08/12 08:36:35,
347,2048131967,(주)용백전설,곽의영,분석,50265500,88.488,88.361,-0.14104 (99.85896),4 6,2021/08/11 13:51:52,
348,2108168358,주식회사 영호정보통신,조소연,분석,50266617,88.49,88.363,-0.13880 (99.8612),12 9,2021/08/11 15:21:17,
349,1108139892,(주)이화텔레콤,윤영배,분석,50267927,88.493,88.366,-0.13618 (99.86382),6 14,2021/08/12 09:24:16,
350,2148186794,주식회사 리트코,정종경,분석,50269670,88.496,88.369,-0.13269 (99.86731),3 14,2021/08/11 17:37:05,
351,1058191993,링크정보통신주식회사,이재호,분석,50270211,88.497,88.37,-0.13160 (99.8684),1 5,2021/08/13 09:12:21,
352,2158704216,아임스통신주식회사,김종길,분석,50271960,88.5,88.373,-0.12810 (99.8719),4 10,2021/08/11 16:39:08,
353,1058169109,대조전설 주식회사,장철호,분석,50271970,88.5,88.373,-0.12808 (99.87192),10 2,2021/08/11 16:55:10,
354,2028138682,협진통신(주),이승훈,분석,50272300,88.501,88.373,-0.12742 (99.87258),14 1,2021/08/11 10:20:51,
355,2198116973,건아정보기술 주식회사,심광호,분석,50273417,88.503,88.375,-0.12518 (99.87482),3 13,2021/08/13 09:24:02,
356,1098611773,주식회사상현엔지니어링,이재권,분석,50274350,88.505,88.377,-0.12331 (99.87669),5 14,2021/08/11 16:14:59,
357,2068124123,(주)세양텔레콤,김한섭,분석,50274353,88.505,88.377,-0.12330 (99.8767),6 10,2021/08/12 08:39:56,
358,1188109975,(주)부광네트워크,박경진,분석,50274400,88.505,88.377,-0.12321 (99.87679),14 12,2021/08/12 11:27:11,
358,1018178116,(주)오경컴텍,김종근,분석,50274400,88.505,88.377,-0.12321 (99.87679),14 9,2021/08/11 10:29:25,
360,1048157783,(주)서울정보컴,고응준,분석,50276950,88.51,88.381,-0.11810 (99.8819),8 6,2021/08/11 14:05:27,
361,2158602337,지엔네텔(주),고시영,분석,50278746,88.513,88.385,-0.11450 (99.8855),3 2,2021/08/12 18:40:48,
362,2138638203,한국기술서비스(주),김병룡,분석,50279236,88.514,88.385,-0.11352 (99.88648),13 5,2021/08/11 16:42:24,
363,2068183592,(주)신광티앤이,이일환,분석,50279340,88.514,88.386,-0.11331 (99.88669),11 3,2021/08/12 08:20:06,
364,1068602542,주식회사 유셀네트웍스,김구동,분석,50281341,88.518,88.389,-0.10930 (99.8907),6 15,2021/08/11 15:35:20,
365,1098617947,(주)소망아이앤티,서창숙,분석,50282788,88.521,88.392,-0.10640 (99.8936),12 9,2021/08/11 10:04:25,
366,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,50283290,88.522,88.393,-0.10540 (99.8946),12 2,2021/08/11 10:45:55,
367,2298117246,투빅스(주),김정란,분석,50284340,88.524,88.394,-0.10330 (99.8967),1 13,2021/08/12 10:05:19,
367,1013899212,현대아이텍,김청호,분석,50284340,88.524,88.394,-0.10330 (99.8967),13 3,2021/08/11 14:35:12,
369,1074870357,영진정보통신,김종규,분석,50284390,88.524,88.395,-0.10320 (99.8968),4 6,2021/08/11 14:29:03,
370,1058641085,(주)에스엠전력,김동율,분석,50284834,88.525,88.395,-0.10231 (99.89769),11 8,2021/08/12 10:30:25,
371,1200399230,건영정보통신,김재곤,분석,50285180,88.525,88.396,-0.10161 (99.89839),5 11,2021/08/13 08:49:11,
372,2130230588,태극정보통신,이상호,분석,50286532,88.528,88.398,-0.09890 (99.9011),11 14,2021/08/11 15:45:16,
373,1068160552,(주)금산트리피아,김백순,분석,50290900,88.536,88.406,-0.09015 (99.90985),11 7,2021/08/12 09:35:53,
374,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,50291370,88.537,88.407,-0.08921 (99.91079),3 15,2021/08/12 08:54:12,
375,2148768992,주식회사 앤샵,장진화,분석,50292325,88.539,88.408,-0.08730 (99.9127),10 4,2021/08/12 08:52:53,
376,5518100318,주식회사 씨스테크,류니나,분석,50294720,88.543,88.413,-0.08250 (99.9175),9 15,2021/08/12 23:46:23,
377,2048190516,주식회사동훈전설,정준모,분석,50295100,88.544,88.413,-0.08174 (99.91826),8 13,2021/08/12 11:34:32,
378,1188111165,주식회사 세원이엔피디,이왕종,분석,50296814,88.547,88.416,-0.07830 (99.9217),14 5,2021/08/12 16:21:24,
379,1128148359,(주)펜타콤씨엔씨,최상록,분석,50300109,88.553,88.422,-0.07170 (99.9283),15 8,2021/08/12 16:13:58,
380,1168173694,(주)지엠에스인터내셔날,김형준,분석,50301260,88.556,88.424,-0.06940 (99.9306),7 4,2021/08/13 09:04:09,
381,2128166939,주식회사 연일전력,최재규,분석,50301356,88.556,88.424,-0.06921 (99.93079),2 13,2021/08/11 16:17:30,
382,1168135502,(주)비엠더코리아,구진회,분석,50301407,88.556,88.424,-0.06910 (99.9309),3 7,2021/08/11 18:13:12,
383,2118895916,주식회사 지오통신,김영송,분석,50302200,88.557,88.426,-0.06751 (99.93249),1 11,2021/08/11 14:52:10,
384,2158747516,(주) 제이에스통신정보,한택수,분석,50302700,88.558,88.427,-0.06651 (99.93349),2 8,2021/08/13 08:47:34,
385,1198184278,주식회사엠디네트워크,이재현,분석,50303342,88.56,88.428,-0.06523 (99.93477),11 15,2021/08/12 11:44:22,
386,1018651785,주식회사 청심아이티,김재균,분석,50303750,88.56,88.429,-0.06441 (99.93559),10 13,2021/08/12 09:02:12,
387,1078127876,동하시티개발주식회사,윤종사,분석,50304402,88.562,88.43,-0.06310 (99.9369),9 14,2021/08/12 23:09:20,
388,1018172790,(주)공신데이타,서만식,분석,50305350,88.563,88.431,-0.06120 (99.9388),15 5,2021/08/12 11:37:21,
389,1058606434,(주)케이디정보기술,이종오,분석,50305800,88.564,88.432,-0.06030 (99.9397),6 15,2021/08/11 10:43:39,
390,1068184554,(주)송화전기통신,고진홍,분석,50308290,88.569,88.437,-0.05531 (99.94469),6 9,2021/08/12 09:41:59,
391,2048174554,주식회사 창흥텔레콤,진경미,분석,50309100,88.57,88.438,-0.05369 (99.94631),12 1,2021/08/13 07:37:02,
392,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,50310230,88.573,88.44,-0.05143 (99.94857),2 6,2021/08/12 12:06:04,
393,1058645188,(주)삼구정보통신,강준재,분석,50311580,88.575,88.442,-0.04872 (99.95128),9 1,2021/08/13 09:50:15,
394,2118850165,해음전기(주),김년봉,분석,50311790,88.576,88.443,-0.04830 (99.9517),8 10,2021/08/13 08:11:22,
395,3188601020,주식회사 프레이,조성준,분석,50312836,88.578,88.445,-0.04621 (99.95379),6 8,2021/08/11 15:37:01,
396,4178600013,블랙썬 주식회사,이희부,분석,50313140,88.578,88.445,-0.04560 (99.9544),5 8,2021/08/13 09:36:41,
397,1118126196,(주)광성통신,김성철,분석,50314237,88.58,88.447,-0.04340 (99.9566),4 9,2021/08/12 14:59:35,
398,4168128895,(주)비아이씨스템,방인식,분석,50314770,88.581,88.448,-0.04233 (99.95767),14 13,2021/08/13 08:59:17,
399,1078724454,정일씨엔아이(주),유지봉,분석,50314830,88.581,88.448,-0.04221 (99.95779),12 14,2021/08/13 09:16:03,
400,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,50314980,88.582,88.448,-0.04191 (99.95809),11 12,2021/08/12 14:32:47,
401,1138188878,주식회사 신영이엔티,이찬세,분석,50315130,88.582,88.449,-0.04161 (99.95839),9 7,2021/08/11 14:00:03,
402,1078161011,(주)장수커뮤니케이션즈,김현수,분석,50315234,88.582,88.449,-0.04140 (99.9586),10 11,2021/08/11 10:12:58,
403,2068125404,(주)대경인트라넷,이강열,분석,50315782,88.583,88.45,-0.04030 (99.9597),3 11,2021/08/12 17:28:42,
404,2148632162,신영전자통신(주),김성식,분석,50315900,88.583,88.45,-0.04007 (99.95993),11 7,2021/08/11 13:46:17,
405,1058671430,(주)디지탈씨오에스,박정규,분석,50315982,88.583,88.45,-0.03990 (99.9601),9 5,2021/08/12 14:41:25,
406,1138175034,(주)윈플러스정보기술,정재원,분석,50316578,88.585,88.451,-0.03871 (99.96129),14 5,2021/08/13 09:19:39,
407,1198191309,용진하이테크에너지 주식회사,김진석,분석,50316790,88.585,88.451,-0.03828 (99.96172),13 15,2021/08/12 16:05:07,
408,1088186937,(주)네오텔링크,박귀남,분석,50317079,88.586,88.452,-0.03771 (99.96229),5 7,2021/08/12 08:51:48,
409,1138158414,(주)신우종합정보,김찬종,분석,50319870,88.591,88.457,-0.03211 (99.96789),14 5,2021/08/11 21:53:41,
410,1068651233,(주)나사씨엔에스,신희태,분석,50321602,88.594,88.46,-0.02864 (99.97136),9 14,2021/08/12 05:33:57,
411,1098603593,주식회사 완일이씨에스,김경창,분석,50321722,88.594,88.46,-0.02840 (99.9716),7 8,2021/08/13 05:02:00,
412,1058123684,주식회사 우전정보통신,이정,분석,50322590,88.596,88.462,-0.02666 (99.97334),10 13,2021/08/13 09:08:08,
