순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-324,1118128082,(주)디투엔지니어링,김낙경,분석,714065010,86.142,87.779,0.26920 (100.2692),8 1,2019/09/24 11:37:36,낙찰하한선 미달
-325,1068136902,대일전기산업(주),임태원,분석,714061840,86.142,87.779,0.26875 (100.26875),7 9,2019/09/24 09:19:13,낙찰하한선 미달
-326,1108190808,노드정보기술(주),정상권,분석,714061479,86.142,87.779,0.26870 (100.2687),7 12,2019/09/24 09:26:57,낙찰하한선 미달
-327,2148186794,주식회사 리트코,정종경,분석,714058730,86.142,87.778,0.26831 (100.26831),10 12,2019/09/23 10:14:04,낙찰하한선 미달
-328,2028158261,(주)수화정보통신,김승균,분석,714057775,86.142,87.778,0.26817 (100.26817),14 2,2019/09/24 09:36:53,낙찰하한선 미달
-329,1138148411,(주)풍천정보네트웍,김학봉,분석,714041700,86.139,87.776,0.26589 (100.26589),1 7,2019/09/24 09:39:22,낙찰하한선 미달
-330,1098162433,광명정보통신(주),김형준,분석,714039800,86.139,87.776,0.26562 (100.26562),4 10,2019/09/20 10:20:47,낙찰하한선 미달
-331,1068157019,(주)세호영상,박석신,분석,714039000,86.139,87.776,0.26551 (100.26551),7 2,2019/09/23 14:57:26,낙찰하한선 미달
-332,1098617947,(주)소망아이앤티,서창숙,분석,714038890,86.139,87.776,0.26549 (100.26549),13 10,2019/09/23 11:49:35,낙찰하한선 미달
-333,1088193869,(주)동명텔레콤,김경은,분석,714028300,86.138,87.774,0.26399 (100.26399),10 6,2019/09/23 13:23:50,낙찰하한선 미달
-334,1088155278,금하개발(주),김채모,분석,714027610,86.138,87.774,0.26390 (100.2639),11 3,2019/09/23 16:10:08,낙찰하한선 미달
-335,4568800195,주식회사 동부코리아통신,윤미옥,분석,714023370,86.137,87.774,0.26329 (100.26329),9 15,2019/09/23 14:52:57,낙찰하한선 미달
-336,1288154026,(주)니트로시스템,정인교,분석,714006440,86.135,87.772,0.26090 (100.2609),10 8,2019/09/20 10:05:11,낙찰하한선 미달
-337,1058153698,진우산전(주),정진태,분석,714000791,86.134,87.771,0.26009 (100.26009),15 9,2019/09/23 14:27:10,낙찰하한선 미달
-338,4118146506,케이엠티시스템 주식회사,김정식,분석,714000000,86.134,87.771,0.25998 (100.25998),1 4,2019/09/21 20:23:08,낙찰하한선 미달
-339,1068660843,(주)세중미디어텍,김용욱,분석,713998700,86.134,87.771,0.25980 (100.2598),7 15,2019/09/23 08:56:35,낙찰하한선 미달
-340,6168198574,주식회사광덕기업,양정순,분석,713996740,86.134,87.771,0.25952 (100.25952),6 15,2019/09/23 17:52:56,낙찰하한선 미달
-341,2068643969,(주)삼우미디텍,표준영,분석,713992648,86.133,87.77,0.25894 (100.25894),6 12,2019/09/23 09:12:15,낙찰하한선 미달
-342,1088195004,(주)한양케이앤이,김홍인,분석,713985260,86.132,87.769,0.25789 (100.25789),12 10,2019/09/23 10:07:21,낙찰하한선 미달
-343,6078158942,이호기술단(주),김덕선,분석,713979000,86.131,87.768,0.25701 (100.25701),8 1,2019/09/23 16:15:48,낙찰하한선 미달
-344,2208128542,주식회사 삼일기업공사,박종웅,분석,713963400,86.129,87.767,0.25480 (100.2548),15 8,2019/09/23 14:53:02,낙찰하한선 미달
-345,5148135797,삼호통신(주),이순자,분석,713961980,86.129,87.766,0.25459 (100.25459),1 4,2019/09/23 12:21:10,낙찰하한선 미달
-346,2098141039,(주)벨에어테크,최트로이,분석,713957040,86.128,87.766,0.25389 (100.25389),7 14,2019/09/20 13:52:36,낙찰하한선 미달
-347,2198128028,(주)성신네트워크,강성범,분석,713939700,86.126,87.764,0.25144 (100.25144),6 5,2019/09/20 15:34:42,낙찰하한선 미달
-348,2148188924,우민전기(주),이학표,분석,713935870,86.126,87.763,0.25089 (100.25089),1 15,2019/09/23 16:36:43,낙찰하한선 미달
-349,1018139321,(주)세웅정보통신,장우진,분석,713929530,86.125,87.762,0.25000 (100.25),7 2,2019/09/24 09:28:22,낙찰하한선 미달
-350,1068641638,(주)매트릭스미디어,김진성,분석,713916115,86.123,87.761,0.24810 (100.2481),13 7,2019/09/23 09:56:54,낙찰하한선 미달
-351,8898700952,주식회사 선인,이일수,분석,713886406,86.119,87.757,0.24388 (100.24388),4 2,2019/09/20 16:14:34,낙찰하한선 미달
-352,2048614338,(주)오성에이브이시스템,심병섭,분석,713872364,86.117,87.755,0.24190 (100.2419),8 13,2019/09/20 16:33:52,낙찰하한선 미달
-353,1198629800,주식회사 메카넷,천수연,분석,713847660,86.114,87.752,0.23839 (100.23839),8 9,2019/09/23 11:07:50,낙찰하한선 미달
-354,1128141680,주식회사엠케이씨티,장재철,분석,713844811,86.114,87.752,0.23799 (100.23799),1 13,2019/09/24 08:45:16,낙찰하한선 미달
-355,1098197140,(주)코맥스시큐리티,김종정,분석,713842730,86.114,87.752,0.23770 (100.2377),3 12,2019/09/24 09:40:23,낙찰하한선 미달
-356,1088165460,(주)성보인프라넷,이성춘,분석,713832100,86.112,87.75,0.23619 (100.23619),4 2,2019/09/20 16:45:18,낙찰하한선 미달
-357,2158138830,주식회사와이드이엔씨,최주섭,분석,713828670,86.112,87.75,0.23570 (100.2357),6 5,2019/09/23 11:22:20,낙찰하한선 미달
-358,5138120200,주식회사 한우기업,신동환,분석,713805540,86.109,87.747,0.23243 (100.23243),11 15,2019/09/24 09:07:03,낙찰하한선 미달
-359,2118645407,흥일정보통신(주),정본영,분석,713794038,86.107,87.746,0.23080 (100.2308),6 8,2019/09/23 09:28:23,낙찰하한선 미달
-360,6058626186,화성티이씨주식회사,김태영,분석,713787000,86.106,87.745,0.22980 (100.2298),1 4,2019/09/20 19:12:38,낙찰하한선 미달
-361,2048635411,주식회사 화산에스티아이,이명재,분석,713781148,86.106,87.744,0.22897 (100.22897),8 3,2019/09/20 10:18:05,낙찰하한선 미달
-362,1078746443,(주)라인테크놀로지,유현식,분석,713780135,86.106,87.744,0.22882 (100.22882),7 8,2019/09/23 09:53:47,낙찰하한선 미달
-363,2428700833,(주)에이원이엔씨,이영훈,분석,713767900,86.104,87.742,0.22709 (100.22709),15 10,2019/09/24 08:33:18,낙찰하한선 미달
-364,2048119395,(주)신해전기건설,이세윤,분석,713755940,86.102,87.741,0.22540 (100.2254),9 13,2019/09/23 09:19:28,낙찰하한선 미달
-365,2208165402,서전엔지니어링(주),유경하,분석,713753110,86.102,87.741,0.22500 (100.225),8 13,2019/09/23 17:06:26,낙찰하한선 미달
-366,2140550031,새론정보통신,이용주,분석,713743940,86.101,87.74,0.22370 (100.2237),5 12,2019/09/20 11:28:00,낙찰하한선 미달
-367,5518100318,주식회사 씨스테크,류니나,분석,713718530,86.098,87.736,0.22009 (100.22009),7 10,2019/09/24 01:50:14,낙찰하한선 미달
-368,1128126393,주식회사 승도이엔씨,신종성,분석,713713200,86.097,87.736,0.21934 (100.21934),10 11,2019/09/24 08:47:36,낙찰하한선 미달
-369,2068124123,(주)세양텔레콤,김한섭,분석,713707949,86.096,87.735,0.21860 (100.2186),2 13,2019/09/23 08:45:21,낙찰하한선 미달
-370,1198118405,우광기전(주),이기진,분석,713703900,86.096,87.735,0.21802 (100.21802),14 5,2019/09/20 17:19:33,낙찰하한선 미달
-371,2188119278,한국씨네텍(주),김춘만,분석,713695240,86.095,87.734,0.21679 (100.21679),3 14,2019/09/23 14:48:47,낙찰하한선 미달
-372,2078155629,씨티아이앤아이(주),김덕제,분석,713683251,86.093,87.732,0.21510 (100.2151),13 9,2019/09/24 07:46:46,낙찰하한선 미달
-373,2048182660,동원오비텍(주),박동을,분석,713677600,86.092,87.731,0.21429 (100.21429),3 10,2019/09/23 09:34:41,낙찰하한선 미달
-374,5158129420,주식회사 훈민아이티,김종문,분석,713675600,86.092,87.731,0.21401 (100.21401),13 15,2019/09/24 09:31:34,낙찰하한선 미달
-375,3148185080,기룡전기주식회사,이중선,분석,713672666,86.092,87.731,0.21360 (100.2136),11 5,2019/09/20 10:19:10,낙찰하한선 미달
-376,1298187909,하나정보기술(주),박종천,분석,713669137,86.091,87.73,0.21310 (100.2131),9 11,2019/09/23 09:56:23,낙찰하한선 미달
-377,1208609541,청강전기(주),김관호,분석,713664904,86.091,87.73,0.21250 (100.2125),15 6,2019/09/24 09:34:53,낙찰하한선 미달
-378,1138634061,엔케이전기 주식회사,양남규,분석,713629020,86.086,87.725,0.20741 (100.20741),10 13,2019/09/20 11:09:58,낙찰하한선 미달
-379,2068663169,(주)지엠케이정보통신,현익재,분석,713622300,86.085,87.725,0.20646 (100.20646),14 7,2019/09/20 16:26:26,낙찰하한선 미달
-380,1018151121,주식회사 경원전력,최경택,분석,713618330,86.085,87.724,0.20589 (100.20589),1 2,2019/09/24 08:46:18,낙찰하한선 미달
-381,1178159259,금일정보기술주식회사,박청아,분석,713608452,86.083,87.723,0.20450 (100.2045),9 3,2019/09/20 19:46:10,낙찰하한선 미달
-382,1138195817,(주)베스트일렉트로닉스,최경원,분석,713605090,86.083,87.722,0.20402 (100.20402),11 5,2019/09/23 08:36:52,낙찰하한선 미달
-383,2208129987,광명통신안전 주식회사,박광기,분석,713601390,86.082,87.722,0.20349 (100.20349),12 2,2019/09/24 10:00:10,낙찰하한선 미달
-384,1058680303,주식회사 제이엔디케이,이재식,분석,713597900,86.082,87.722,0.20300 (100.203),8 14,2019/09/21 12:59:59,낙찰하한선 미달
-385,1068642694,우림정보시스템(주),조원희,분석,713591516,86.081,87.721,0.20210 (100.2021),4 3,2019/09/23 08:41:27,낙찰하한선 미달
-386,2068113024,(주)신우콤,곽영석,분석,713585134,86.08,87.72,0.20119 (100.20119),1 10,2019/09/23 11:02:58,낙찰하한선 미달
-387,2158197601,(주)알파시큐넷,강도석,분석,713578000,86.079,87.719,0.20018 (100.20018),7 2,2019/09/23 10:02:16,낙찰하한선 미달
-388,2108122973,인터컴넷(주),양지호,분석,713573875,86.079,87.719,0.19960 (100.1996),1 15,2019/09/23 15:26:31,낙찰하한선 미달
-389,2098112984,(주)고덕종합건설,나기선,분석,713568940,86.078,87.718,0.19890 (100.1989),6 14,2019/09/23 16:30:27,낙찰하한선 미달
-390,1148680379,주식회사 다경시스템,김대원,분석,713565410,86.078,87.718,0.19840 (100.1984),14 6,2019/09/23 08:54:55,낙찰하한선 미달
-391,1068619820,주식회사유엔콘트롤,남성모,분석,713540000,86.074,87.714,0.19479 (100.19479),9 6,2019/09/24 10:42:56,낙찰하한선 미달
-392,2158727392,매컴정보통신(주),장병호,분석,713533100,86.074,87.714,0.19382 (100.19382),6 9,2019/09/23 08:56:31,낙찰하한선 미달
-393,1208128198,주식회사 포스코오앤엠,박영관,분석,713523060,86.072,87.712,0.19239 (100.19239),10 4,2019/09/23 10:29:38,낙찰하한선 미달
-394,1138618789,이노뎁(주),이성진,분석,713519923,86.072,87.712,0.19195 (100.19195),14 6,2019/09/20 13:58:15,낙찰하한선 미달
-395,1138175669,(주)용상전기통신,권혁기,분석,713518834,86.072,87.712,0.19180 (100.1918),5 7,2019/09/24 09:40:55,낙찰하한선 미달
-396,2148683225,(주)신화시스템,채관석,분석,713518130,86.072,87.712,0.19170 (100.1917),7 4,2019/09/20 10:45:04,낙찰하한선 미달
-397,2068193673,지에스네트웍스(주),임동배,분석,713516700,86.071,87.712,0.19149 (100.19149),3 7,2019/09/23 16:21:15,낙찰하한선 미달
-398,1138611108,(주)도원디에스,이정우,분석,713513180,86.071,87.711,0.19099 (100.19099),13 7,2019/09/20 17:44:59,낙찰하한선 미달
-399,2028136758,주식회사 남양계전,민강기,분석,713500490,86.069,87.71,0.18920 (100.1892),1 8,2019/09/24 09:45:20,낙찰하한선 미달
-400,1148190678,(주)에드원텔레콤,김춘걸,분석,713487080,86.068,87.708,0.18730 (100.1873),7 6,2019/09/20 15:41:13,낙찰하한선 미달
-401,1168137418,두레옵트로닉스 주식회사,최수현,분석,713482850,86.067,87.707,0.18670 (100.1867),8 7,2019/09/20 14:52:54,낙찰하한선 미달
-402,1048142446,(주)대성텔레콤,양종만,분석,713480000,86.067,87.707,0.18629 (100.18629),11 13,2019/09/24 09:41:17,낙찰하한선 미달
-403,1098167078,(주)에스씨네트,이계영,분석,713476827,86.066,87.707,0.18584 (100.18584),5 4,2019/09/23 07:44:52,낙찰하한선 미달
-404,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,713472900,86.066,87.706,0.18529 (100.18529),10 6,2019/09/24 09:42:15,낙찰하한선 미달
-405,1278195155,주식회사 대흥디씨티,박준석,분석,713471071,86.065,87.706,0.18503 (100.18503),11 6,2019/09/24 09:44:01,낙찰하한선 미달
-406,1018642326,한우이앤에스(주),변준석,분석,713460970,86.064,87.705,0.18359 (100.18359),8 11,2019/09/23 11:17:24,낙찰하한선 미달
-407,2158754394,씨스존 주식회사,정찬원,분석,713457600,86.064,87.704,0.18312 (100.18312),1 13,2019/09/23 10:57:17,낙찰하한선 미달
-408,2158168275,천마정보통신(주),황범만,분석,713449000,86.063,87.703,0.18190 (100.1819),15 14,2019/09/22 18:05:23,낙찰하한선 미달
-409,2058132431,(주)삼화동력개발,정권봉,분석,713447560,86.062,87.703,0.18169 (100.18169),5 15,2019/09/23 08:03:58,낙찰하한선 미달
-410,2088113302,주식회사 에스원,육현표,분석,713447300,86.062,87.703,0.18166 (100.18166),3 9,2019/09/23 12:17:50,낙찰하한선 미달
-411,1138670451,주식회사 코스모티어,김명동,분석,713441025,86.062,87.702,0.18077 (100.18077),2 11,2019/09/23 14:27:57,낙찰하한선 미달
-412,1388113508,(주)이엔티파워,장정수,분석,713435921,86.061,87.702,0.18005 (100.18005),11 7,2019/09/23 14:12:04,낙찰하한선 미달
-413,1138157550,뉴코리아전자통신 주식회사,조영순,분석,713412987,86.058,87.699,0.17680 (100.1768),12 10,2019/09/23 12:27:41,낙찰하한선 미달
-414,1138139080,(주)성강통신기술사사무소,안치영,분석,713412280,86.058,87.699,0.17669 (100.17669),6 15,2019/09/24 09:04:12,낙찰하한선 미달
-415,5208801248,주식회사 해주정보통신,김성호,분석,713401000,86.056,87.697,0.17510 (100.1751),15 12,2019/09/23 09:34:53,낙찰하한선 미달
-416,2178121937,부광이앤씨 주식회사,정동국,분석,713387584,86.055,87.696,0.17320 (100.1732),8 15,2019/09/23 14:51:42,낙찰하한선 미달
-417,1078128574,(주)대진정보텔레콤,경완수,분석,713384940,86.054,87.695,0.17282 (100.17282),9 11,2019/09/23 08:12:58,낙찰하한선 미달
-418,2148759208,(주)로드반,김형준,분석,713383000,86.054,87.695,0.17255 (100.17255),7 11,2019/09/20 10:28:11,낙찰하한선 미달
-419,2058139910,우현전기(주),채광식,분석,713381230,86.054,87.695,0.17229 (100.17229),15 9,2019/09/24 09:12:25,낙찰하한선 미달
-420,2298109203,(주)테스콤엔지니어링,박영복,분석,713380700,86.054,87.695,0.17222 (100.17222),8 5,2019/09/23 17:07:53,낙찰하한선 미달
-421,1098603593,주식회사 완일이씨에스,김경창,분석,713377710,86.053,87.695,0.17180 (100.1718),13 1,2019/09/23 11:09:11,낙찰하한선 미달
-422,1138165967,(주)다솔이앤씨,김광순,분석,713377000,86.053,87.694,0.17170 (100.1717),5 12,2019/09/24 09:32:48,낙찰하한선 미달
-423,2158171649,(주)삼삼통신기술,이성오,분석,713372300,86.053,87.694,0.17103 (100.17103),3 4,2019/09/20 12:36:09,낙찰하한선 미달
-424,1178119238,주식회사 동양네트워크,김종렬,분석,713354487,86.05,87.692,0.16850 (100.1685),8 1,2019/09/24 09:22:53,낙찰하한선 미달
-425,1238154375,주식회사 씨케이테크피아,이동수,분석,713354410,86.05,87.692,0.16849 (100.16849),11 13,2019/09/23 15:06:12,낙찰하한선 미달
-426,2078129117,경우전기(주),김한정,분석,713352840,86.05,87.691,0.16827 (100.16827),9 15,2019/09/24 09:08:33,낙찰하한선 미달
-427,1078824918,주식회사 칸정보기술,정상훈,분석,713347360,86.049,87.691,0.16749 (100.16749),2 4,2019/09/23 09:27:38,낙찰하한선 미달
-428,2158119769,주식회사 남일기업,이범석,분석,713344530,86.049,87.69,0.16709 (100.16709),6 5,2019/09/23 13:27:44,낙찰하한선 미달
-429,1328800173,난방산업 주식회사,강경옥,분석,713340199,86.049,87.69,0.16648 (100.16648),2 8,2019/09/24 09:02:08,낙찰하한선 미달
-430,3148145598,(주)에스티씨,박광수,분석,713334660,86.048,87.689,0.16570 (100.1657),10 11,2019/09/23 16:31:59,낙찰하한선 미달
-431,1058683498,주식회사 일동전력,오정미,분석,713326900,86.047,87.688,0.16460 (100.1646),15 14,2019/09/24 07:56:10,낙찰하한선 미달
-432,2148752525,(주)엘티네트워크,조완식,분석,713324336,86.046,87.688,0.16423 (100.16423),6 3,2019/09/23 10:03:11,낙찰하한선 미달
-433,1078636235,(주)대교이앤에스,이찬수,분석,713323010,86.046,87.688,0.16404 (100.16404),8 6,2019/09/20 15:30:57,낙찰하한선 미달
-434,1198637085,(주) 하이네트워크,이준수,분석,713306430,86.044,87.686,0.16169 (100.16169),15 8,2019/09/23 08:55:09,낙찰하한선 미달
-435,2030130565,이수정보통신,이한수,분석,713297260,86.043,87.685,0.16040 (100.1604),5 1,2019/09/23 19:04:34,낙찰하한선 미달
-436,1178142651,주식회사 조은미디어,조태수,분석,713271150,86.04,87.681,0.15669 (100.15669),15 2,2019/09/22 23:33:40,낙찰하한선 미달
-437,1101185132,메이폴정보통신,박용진,분석,713251405,86.037,87.679,0.15390 (100.1539),10 6,2019/09/23 21:48:39,낙찰하한선 미달
-438,1288141176,주식회사 와이씨스템,장영찬,분석,713251252,86.037,87.679,0.15388 (100.15388),4 11,2019/09/23 13:19:50,낙찰하한선 미달
-439,1058173369,(주)신한개발,이종순,분석,713243300,86.036,87.678,0.15275 (100.15275),13 12,2019/09/23 16:29:10,낙찰하한선 미달
-440,1248177589,해피콤(주),김정호,분석,713240110,86.036,87.678,0.15230 (100.1523),8 2,2019/09/20 16:01:56,낙찰하한선 미달
-441,1068674084,주식회사월드아이,신영구,분석,713214760,86.032,87.674,0.14870 (100.1487),7 8,2019/09/24 09:13:36,낙찰하한선 미달
-442,2188118148,호근전기 주식회사,문원호,분석,713194235,86.03,87.672,0.14580 (100.1458),9 3,2019/09/23 12:56:06,낙찰하한선 미달
-443,1198133411,주식회사 나경이엔씨,윤원섭,분석,713187489,86.029,87.671,0.14484 (100.14484),8 12,2019/09/23 19:25:58,낙찰하한선 미달
-444,1248106672,(주)데스코,이상혁,분석,713186660,86.029,87.671,0.14472 (100.14472),11 14,2019/09/24 09:49:47,낙찰하한선 미달
-445,1148600716,유티모스트아이엔에스(주),박흥태,분석,713185104,86.028,87.671,0.14450 (100.1445),5 1,2019/09/24 09:16:07,낙찰하한선 미달
-446,1208117027,세안이엔씨 주식회사,이은상,분석,713172520,86.027,87.669,0.14272 (100.14272),6 2,2019/09/20 15:24:35,낙찰하한선 미달
-447,1198192370,(주)신관산업,이철재,분석,713162658,86.026,87.668,0.14132 (100.14132),9 14,2019/09/20 10:18:59,낙찰하한선 미달
-448,4158112973,삼성정보시스템 주식회사,이임상,분석,713139659,86.023,87.665,0.13806 (100.13806),14 13,2019/09/20 10:56:37,낙찰하한선 미달
-449,2068153517,뉴텔레콤(주),김을선,분석,713135650,86.022,87.665,0.13749 (100.13749),10 4,2019/09/23 09:42:25,낙찰하한선 미달
-450,6188134896,주식회사 동신정보통신,임춘섭,분석,713133890,86.022,87.665,0.13724 (100.13724),8 3,2019/09/23 10:38:09,낙찰하한선 미달
-451,2128166939,주식회사 연일전력,최재규,분석,713131432,86.021,87.664,0.13690 (100.1369),6 2,2019/09/20 13:34:32,낙찰하한선 미달
-452,1138663208,주식회사 유영정보통신,박경순,분석,713121100,86.02,87.663,0.13543 (100.13543),8 12,2019/09/20 11:18:46,낙찰하한선 미달
-453,2148864580,(주)리우솔루션,우삼렬,분석,713110847,86.019,87.662,0.13398 (100.13398),10 12,2019/09/20 11:09:33,낙찰하한선 미달
-454,2308100158,국제컨트로닉스 주식회사,김경록,분석,713109120,86.019,87.661,0.13373 (100.13373),12 4,2019/09/24 07:36:30,낙찰하한선 미달
-455,1198184278,주식회사엠디네트워크,이재현,분석,713082920,86.015,87.658,0.13002 (100.13002),11 6,2019/09/23 17:55:17,낙찰하한선 미달
-456,2148854189,(주)태원전기,김응식,분석,713045209,86.01,87.654,0.12468 (100.12468),7 14,2019/09/20 10:14:31,낙찰하한선 미달
-457,3048104362,주식회사 건주,안병만,분석,713040400,86.01,87.653,0.12399 (100.12399),11 15,2019/09/24 07:54:45,낙찰하한선 미달
-458,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,713039690,86.01,87.653,0.12389 (100.12389),3 11,2019/09/23 14:24:55,낙찰하한선 미달
-459,1288196628,코마정보통신(주),이경수,분석,713024870,86.008,87.651,0.12179 (100.12179),7 9,2019/09/21 10:05:30,낙찰하한선 미달
-460,3148193654,한일통신 주식회사,강창선,분석,713016410,86.007,87.65,0.12059 (100.12059),2 1,2019/09/23 14:48:50,낙찰하한선 미달
-461,2140875125,삼화전기정보통신공사,석동욱,분석,713003000,86.005,87.648,0.11869 (100.11869),4 5,2019/09/20 23:15:19,낙찰하한선 미달
-462,1138613391,주식회사 지에스씨앤씨,석덕림,분석,712994520,86.004,87.647,0.11749 (100.11749),2 3,2019/09/20 10:16:54,낙찰하한선 미달
-463,2178113330,(주)오성에스이엠,오성표,분석,712993495,86.004,87.647,0.11735 (100.11735),3 11,2019/09/23 09:51:15,낙찰하한선 미달
-464,1058682164,(주)울트라텔레콤,김성철,분석,712964194,86.0,87.644,0.11320 (100.1132),11 2,2019/09/20 12:14:38,낙찰하한선 미달
-465,2128196243,신광씨앤티 주식회사,박광선,분석,712961550,85.999,87.643,0.11282 (100.11282),12 15,2019/09/20 10:42:51,낙찰하한선 미달
-466,1568701360,(주)블랙홀,박재용,분석,712958548,85.999,87.643,0.11240 (100.1124),11 9,2019/09/24 09:30:18,낙찰하한선 미달
-467,2098119463,(주)두레정보통신,임창용,분석,712950700,85.998,87.642,0.11128 (100.11128),3 15,2019/09/24 08:46:10,낙찰하한선 미달
-468,2118827776,창성건설주식회사,최영철,분석,712949000,85.998,87.642,0.11104 (100.11104),5 15,2019/09/24 09:32:12,낙찰하한선 미달
-469,2078152132,(주)홍남테크,김홍길,분석,712915490,85.994,87.638,0.10629 (100.10629),7 1,2019/09/24 08:34:15,낙찰하한선 미달
-470,6658600679,주식회사 오성텔레콤,강미령,분석,712908306,85.993,87.637,0.10528 (100.10528),12 13,2019/09/23 07:44:22,낙찰하한선 미달
-471,1078688354,(주)혜인에스앤에스,유순희,분석,712892500,85.991,87.635,0.10304 (100.10304),9 11,2019/09/23 14:09:55,낙찰하한선 미달
-472,1198646212,주식회사 에프에스네트웍스,이화수,분석,712877250,85.989,87.633,0.10087 (100.10087),11 4,2019/09/23 11:27:16,낙찰하한선 미달
-473,2048131439,중앙텔콤(주),오충석,분석,712853400,85.985,87.63,0.09749 (100.09749),15 12,2019/09/23 14:53:35,낙찰하한선 미달
-474,1208194567,아산정보통신(주),홍수길,분석,712851820,85.985,87.63,0.09727 (100.09727),4 11,2019/09/23 11:46:30,낙찰하한선 미달
-475,1108139892,(주)이화텔레콤,윤영배,분석,712851500,85.985,87.63,0.09722 (100.09722),5 8,2019/09/23 09:59:43,낙찰하한선 미달
-476,1078726452,벽산파워 주식회사,이상열,분석,712824573,85.982,87.627,0.09341 (100.09341),5 1,2019/09/20 10:19:57,낙찰하한선 미달
-477,2148669048,보라정보통신 주식회사,송석상,분석,712816007,85.981,87.625,0.09220 (100.0922),14 2,2019/09/23 14:47:53,낙찰하한선 미달
-478,2118774990,(주)제이에프텍,김중규,분석,712813100,85.98,87.625,0.09178 (100.09178),8 9,2019/09/20 14:19:48,낙찰하한선 미달
-479,1108604272,소리콤 주식회사,정재홍,분석,712794838,85.978,87.623,0.08920 (100.0892),14 4,2019/09/23 16:12:43,낙찰하한선 미달
-480,2128140491,(주)벧엘정보통신,채수진,분석,712794835,85.978,87.623,0.08919 (100.08919),4 11,2019/09/24 06:42:32,낙찰하한선 미달
-481,1198635243,(주)다룸정보기술,이혜경,분석,712782800,85.976,87.621,0.08749 (100.08749),2 15,2019/09/22 17:03:04,낙찰하한선 미달
-482,1278180439,누리전기 주식회사,천금진,분석,712782000,85.976,87.621,0.08738 (100.08738),14 6,2019/09/24 09:39:31,낙찰하한선 미달
-483,1138157962,(주)하이눈정보통신,박종우,분석,712766970,85.974,87.619,0.08525 (100.08525),7 1,2019/09/22 16:52:33,낙찰하한선 미달
-484,1208603362,자이에스앤디 주식회사,김환열,분석,712765800,85.974,87.619,0.08508 (100.08508),12 11,2019/09/23 17:27:40,낙찰하한선 미달
-485,1298119624,우일계전공업 주식회사,백노현,분석,712764800,85.974,87.619,0.08494 (100.08494),10 8,2019/09/24 09:13:45,낙찰하한선 미달
-486,4028129236,완전정보통신 주식회사,정현자,분석,712746824,85.972,87.617,0.08239 (100.08239),3 2,2019/09/24 09:22:22,낙찰하한선 미달
-487,7418801210,주식회사 한국에이브이산업,이재숙,분석,712742600,85.971,87.616,0.08179 (100.08179),2 15,2019/09/23 07:24:01,낙찰하한선 미달
-488,2748800123,중앙씨앤티 주식회사,윤영진,분석,712738380,85.971,87.616,0.08119 (100.08119),8 10,2019/09/23 17:46:38,낙찰하한선 미달
-489,1074968483,국제정보통신,조광자,분석,712735916,85.97,87.616,0.08085 (100.08085),12 4,2019/09/22 09:26:45,낙찰하한선 미달
-490,2128169519,세진시스콤주식회사,박수환,분석,712712980,85.967,87.613,0.07759 (100.07759),4 14,2019/09/23 08:49:53,낙찰하한선 미달
-491,2158168163,블루엔이(주),정홍채,분석,712712200,85.967,87.613,0.07748 (100.07748),9 15,2019/09/23 10:59:54,낙찰하한선 미달
-492,2048159043,이앤씨텔레콤(주),김진갑,분석,712711053,85.967,87.613,0.07732 (100.07732),3 6,2019/09/23 11:06:04,낙찰하한선 미달
-493,2158753003,주식회사 이예스피,민은정,분석,712699580,85.966,87.611,0.07570 (100.0757),15 11,2019/09/20 10:06:15,낙찰하한선 미달
-494,1048636288,(주)엠케이이엔씨,문광일,분석,712693789,85.965,87.61,0.07488 (100.07488),3 11,2019/09/23 11:24:29,낙찰하한선 미달
-495,1200399230,건영정보통신,김재곤,분석,712689500,85.964,87.61,0.07427 (100.07427),12 13,2019/09/23 08:57:35,낙찰하한선 미달
-496,1058169109,대조전설 주식회사,장철호,분석,712680525,85.963,87.609,0.07300 (100.073),6 4,2019/09/20 11:45:17,낙찰하한선 미달
-497,2698800193,주식회사 신성정보통신,오민석,분석,712675407,85.962,87.608,0.07227 (100.07227),14 8,2019/09/24 08:46:22,낙찰하한선 미달
-498,1198655462,지티에스솔루션즈 주식회사,김민수,분석,712672000,85.962,87.608,0.07179 (100.07179),4 11,2019/09/23 14:43:56,낙찰하한선 미달
-499,1268670710,주식회사 에디넷,민경태,분석,712650180,85.959,87.605,0.06870 (100.0687),13 1,2019/09/23 20:03:49,낙찰하한선 미달
-500,1138143793,(주)오라시스템,김동화,분석,712646651,85.959,87.605,0.06820 (100.0682),13 3,2019/09/23 11:59:34,낙찰하한선 미달
-501,2158145215,동원전척(주),김순한,분석,712641700,85.958,87.604,0.06749 (100.06749),4 2,2019/09/20 13:46:59,낙찰하한선 미달
-502,1208178820,(주)아이티엑스엠투엠,박상열,분석,712601400,85.953,87.599,0.06178 (100.06178),7 3,2019/09/23 18:51:20,낙찰하한선 미달
-503,2128153400,일렉파워주식회사,김성호,분석,712601198,85.953,87.599,0.06175 (100.06175),14 10,2019/09/23 22:01:14,낙찰하한선 미달
