,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,400,4668601498,주식회사 일하아이티,백인석,분석,13205502,88.729,88.467,0.27035 (100.27035),14 1,2024/10/10 10:33:08,
0,401,1088159691,(주)다우텔레콤,이영순,분석,13206125,88.733,88.471,0.27511 (100.27511),7 12,2024/10/14 09:22:56,
1,402,1058221062,사단법인 대한장애인복지협회,박재환,분석,13206400,88.735,88.473,0.27721 (100.27721),3 14,2024/10/11 10:32:12,
2,403,1388166311,한경정보기술(주),한정훈,분석,13206730,88.737,88.475,0.27973 (100.27973),15 6,2024/10/14 09:25:48,
3,404,2208719934,주식회사 지제이전기통신,김진수,분석,13207433,88.742,88.48,0.28509 (100.28509),14 4,2024/10/14 09:41:59,
4,405,2158690656,금성통신건설(주),윤영신,분석,13207490,88.743,88.48,0.28553 (100.28553),4 5,2024/10/14 09:01:39,
5,406,1018116968,(주)넥슨정보통신,신양인,분석,13208370,88.749,88.486,0.29225 (100.29225),7 11,2024/10/10 10:18:29,
6,407,1138163917,백두전기통신(주),장철,분석,13208428,88.749,88.486,0.29269 (100.29269),9 15,2024/10/10 23:59:52,
7,408,2058140076,(주)제일첨단테크,김성수,분석,13208952,88.753,88.49,0.29669 (100.29669),13 8,2024/10/11 08:29:04,
8,409,1048161313,파워메카(주),정훈,분석,13208967,88.753,88.49,0.29681 (100.29681),5 11,2024/10/11 10:39:23,
9,410,2118645407,흥일정보통신(주),정본영,분석,13209018,88.753,88.49,0.29720 (100.2972),15 9,2024/10/10 16:02:41,
10,411,1078616772,노드링크주식회사,장용철,분석,13209424,88.756,88.493,0.30030 (100.3003),9 5,2024/10/14 05:08:07,
11,412,1198164229,(주) 이준시스템,한상훈,분석,13209500,88.757,88.494,0.30088 (100.30088),14 1,2024/10/11 14:41:56,
12,413,1058123684,주식회사 우전정보통신,이정,분석,13209798,88.759,88.496,0.30315 (100.30315),1 15,2024/10/10 15:36:16,
13,414,1068654453,주식회사 티엔에스솔루션,박종수,분석,13211780,88.773,88.509,0.31828 (100.31828),14 1,2024/10/11 13:17:02,
14,415,2108131394,(주)안나시스템,문병조,분석,13211900,88.774,88.51,0.31920 (100.3192),12 3,2024/10/13 23:38:19,
15,416,1138159301,삼인제어시스템 주식회사,최민성,분석,13212780,88.78,88.515,0.32592 (100.32592),3 13,2024/10/11 17:05:37,
16,417,4618100261,주식회사 페리도트테크,석민기,분석,13213000,88.781,88.517,0.32760 (100.3276),5 1,2024/10/11 15:45:04,
17,418,1178138991,(주)비앤씨솔루션,송인걸,분석,13214170,88.79,88.525,0.33653 (100.33653),12 9,2024/10/14 09:19:48,
18,419,1058169109,대조전설 주식회사,장철호,분석,13215240,88.797,88.532,0.34470 (100.3447),12 15,2024/10/11 16:34:53,
19,420,1148683959,제이엔에스텍주식회사,안종기,분석,13215437,88.799,88.533,0.34620 (100.3462),8 2,2024/10/14 09:19:33,
20,421,1088127729,주식회사 대원네시스,이연호,분석,13215590,88.8,88.534,0.34737 (100.34737),3 13,2024/10/11 11:07:55,
21,422,2200459632,하나정보통신,현광섭,분석,13216654,88.807,88.541,0.35550 (100.3555),7 15,2024/10/11 11:45:40,
22,423,2118620935,주식회사 한양티이씨,조형국,분석,13216786,88.808,88.542,0.35650 (100.3565),15 8,2024/10/14 09:15:32,
23,424,6078616291,케이시스 주식회사,김중섭,분석,13217930,88.816,88.55,0.36524 (100.36524),3 15,2024/10/10 12:17:41,
24,425,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,13218750,88.822,88.555,0.37150 (100.3715),1 9,2024/10/14 00:32:46,
25,426,1428136631,주식회사 만사시스템,조호진,분석,13218880,88.823,88.556,0.37249 (100.37249),14 13,2024/10/10 10:39:59,
26,427,1198642201,주식회사 한일이앤씨,황유경,분석,13219371,88.826,88.56,0.37624 (100.37624),7 2,2024/10/11 13:41:47,
27,428,1138193726,(주)성진에스에스,강신범,분석,13219681,88.828,88.562,0.37861 (100.37861),12 13,2024/10/11 10:20:58,
28,429,1198629800,주식회사 메카넷,천수연,분석,13219770,88.829,88.562,0.37929 (100.37929),10 3,2024/10/11 08:48:35,
29,430,2048620636,(주)유시스,이경재,분석,13219800,88.829,88.563,0.37952 (100.37952),7 14,2024/10/10 14:08:45,
30,431,1068619820,주식회사유엔콘트롤,남성모,분석,13220140,88.832,88.565,0.38211 (100.38211),11 2,2024/10/10 14:11:20,
31,432,5028131745,(주)에즈웰플러스,이기호,분석,13220330,88.833,88.566,0.38356 (100.38356),12 8,2024/10/13 17:27:16,
32,433,8268102035,주식회사 더블유엔에스,박현준,분석,13221000,88.838,88.571,0.38868 (100.38868),7 13,2024/10/10 11:09:09,
33,434,1108185057,(주)제이에스넷시스템,이상철,분석,13221400,88.84,88.573,0.39173 (100.39173),15 2,2024/10/14 08:35:53,
34,435,2148143121,주식회사 엠알바스,윤창로,분석,13221867,88.844,88.576,0.39530 (100.3953),2 9,2024/10/11 05:00:27,
35,436,1328127945,부민통신 주식회사,박창욱,분석,13221879,88.844,88.576,0.39539 (100.39539),9 8,2024/10/11 13:53:35,
36,437,7998800243,주식회사 비티엘정보통신,최성진,분석,13222020,88.845,88.577,0.39646 (100.39646),10 11,2024/10/10 10:10:55,
37,438,1208802896,주식회사 라임에스엔씨,김종훈,분석,13222810,88.85,88.583,0.40250 (100.4025),8 11,2024/10/11 10:06:31,
38,439,1068631595,솔라윈시스템(주),허성미,분석,13223636,88.856,88.588,0.40880 (100.4088),9 1,2024/10/11 10:17:32,
39,440,1068681756,주식회사 융창,이재진,분석,13223800,88.857,88.589,0.41006 (100.41006),10 14,2024/10/10 14:19:33,
40,441,1198169165,(주)기창인포텍,김석진,분석,13224140,88.86,88.592,0.41265 (100.41265),8 1,2024/10/10 14:55:19,
41,442,1078162397,신용통신 주식회사,김형종,분석,13224800,88.864,88.596,0.41769 (100.41769),8 10,2024/10/11 12:09:44,
42,443,1138694415,건웅정보통신 주식회사,김지유,분석,13224972,88.866,88.597,0.41900 (100.419),12 1,2024/10/10 15:32:05,
43,444,4678802233,(주)비비알컴퍼니,이혜원,분석,13225286,88.868,88.599,0.42140 (100.4214),8 5,2024/10/11 12:56:18,
44,445,1068602542,주식회사 유셀네트웍스,김구동,분석,13225950,88.872,88.604,0.42647 (100.42647),15 9,2024/10/11 08:00:23,
45,446,2038150734,극동음향 주식회사,김상헌,분석,13226000,88.873,88.604,0.42685 (100.42685),10 5,2024/10/10 12:10:10,
46,447,1138672177,주식회사 재연이엔씨,이성일,분석,13226160,88.874,88.605,0.42807 (100.42807),1 14,2024/10/10 15:58:11,
47,448,1098651964,셀코정보기술 주식회사,임윤정,분석,13226710,88.878,88.609,0.43227 (100.43227),6 9,2024/10/13 12:28:16,
48,449,1138677788,(주)제이에스지테크,박혜경,분석,13227130,88.881,88.612,0.43548 (100.43548),3 11,2024/10/11 15:21:51,
49,450,2066762193,보성통신,문용권,분석,13228320,88.889,88.62,0.44456 (100.44456),5 15,2024/10/13 06:28:33,
0,451,1138163218,(주)신성하이텍,성성모,분석,13228410,88.89,88.62,0.44525 (100.44525),7 6,2024/10/11 14:07:38,
1,452,8418601383,주식회사 미리내통신,김정훈,분석,13228577,88.891,88.621,0.44653 (100.44653),7 5,2024/10/14 07:52:40,
2,453,1058739913,(주)비디엔에프,최경훈,분석,13228772,88.892,88.623,0.44802 (100.44802),13 9,2024/10/11 17:05:11,
3,454,2128107793,호곡종합건설(주),박성환,분석,13229648,88.898,88.628,0.45470 (100.4547),10 12,2024/10/14 09:12:40,
4,455,2098139213,(주)뉴타운전력,박형우,분석,13229883,88.9,88.63,0.45650 (100.4565),3 10,2024/10/10 17:31:48,
5,456,2158171237,(주)모빌텍,오세좌,분석,13230093,88.902,88.631,0.45810 (100.4581),10 8,2024/10/11 13:59:28,
6,457,1138148366,주식회사 레이어스,조인선,분석,13230146,88.902,88.632,0.45851 (100.45851),6 13,2024/10/10 22:36:20,
7,458,1200582335,델타전자통신,이성남,분석,13230800,88.907,88.636,0.46350 (100.4635),7 1,2024/10/13 07:15:28,
8,459,6458702345,거산테크 주식회사,김태남,분석,13231233,88.91,88.639,0.46681 (100.46681),15 5,2024/10/11 09:33:56,
9,460,1148608950,주식회사 알티솔루션,이재석,분석,13231290,88.91,88.639,0.46724 (100.46724),13 10,2024/10/14 09:58:20,
10,461,1018151121,주식회사 경원전력,최경택,분석,13231405,88.911,88.64,0.46812 (100.46812),15 14,2024/10/14 07:59:10,
11,462,1198178757,주식회사우신아이앤씨,이화세,분석,13231930,88.915,88.644,0.47213 (100.47213),13 4,2024/10/11 14:26:13,
12,463,1208753234,디스플레이허브 주식회사,김동협,분석,13231950,88.915,88.644,0.47228 (100.47228),3 5,2024/10/14 00:51:51,
13,464,2208127086,디케이엠텍 주식회사,차영문,분석,13231952,88.915,88.644,0.47229 (100.47229),12 4,2024/10/14 09:34:26,
14,465,1108155382,(주)굿채널시스템,백홍현,분석,13232266,88.917,88.646,0.47469 (100.47469),6 4,2024/10/10 11:39:12,
15,466,1200295066,비젼텔레콤,임의석,분석,13232700,88.92,88.649,0.47801 (100.47801),6 8,2024/10/13 18:03:29,
16,467,1108604272,소리콤 주식회사,정재홍,분석,13233610,88.926,88.655,0.48495 (100.48495),15 11,2024/10/13 22:54:48,
17,468,1098162433,광명정보통신 주식회사,김형준,분석,13233773,88.927,88.656,0.48620 (100.4862),4 14,2024/10/10 13:29:59,
18,469,1068642694,우림정보시스템(주),조원희,분석,13234160,88.93,88.659,0.48915 (100.48915),10 14,2024/10/11 09:03:07,
19,470,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,13234480,88.932,88.661,0.49160 (100.4916),6 12,2024/10/11 09:09:36,
20,471,2018634956,주식회사 신성전자통신,전용한,분석,13234519,88.933,88.661,0.49189 (100.49189),10 4,2024/10/10 12:53:57,
21,472,1088611746,에스비엠텔레콤(주),홍은수,분석,13234720,88.934,88.662,0.49343 (100.49343),4 2,2024/10/14 07:42:52,
22,473,1078749469,주식회사 에이엠네트웍스,서정희,분석,13234790,88.935,88.663,0.49396 (100.49396),2 3,2024/10/12 08:31:46,
23,474,4978802495,주식회사 에이치엔링크,김남훈,분석,13235202,88.938,88.666,0.49711 (100.49711),14 11,2024/10/12 10:29:53,
24,475,1068687634,(주)엠폴,송승찬,분석,13235240,88.938,88.666,0.49740 (100.4974),3 15,2024/10/14 08:37:26,
25,476,3148189882,주식회사 제이케이씨엔에스,이동호,분석,13236560,88.947,88.675,0.50748 (100.50748),7 9,2024/10/11 11:17:35,
26,477,1208817900,주식회사 에이앤티플러스,김은아,분석,13237087,88.951,88.678,0.51150 (100.5115),14 4,2024/10/10 10:06:29,
27,478,1178167894,(주)동우이에프씨,이동술,분석,13238150,88.958,88.685,0.51962 (100.51962),7 3,2024/10/11 14:43:45,
28,479,1108182195,주식회사 벨아이앤에스,한성욱,분석,13238940,88.964,88.691,0.52565 (100.52565),13 10,2024/10/14 09:43:57,
29,480,2068184285,주식회사 진명파워택,이명규,분석,13239358,88.967,88.694,0.52884 (100.52884),14 2,2024/10/14 09:16:08,
30,481,2048170015,(주)하남통신,김종화,분석,13239440,88.967,88.694,0.52947 (100.52947),12 3,2024/10/11 16:40:02,
31,482,2208132347,(주)태양기술개발,안규철,분석,13239505,88.968,88.695,0.52996 (100.52996),11 6,2024/10/11 07:20:02,
32,483,1058777047,(주)텔레큐브,정영신,분석,13239700,88.969,88.696,0.53145 (100.53145),10 9,2024/10/14 09:15:31,
33,484,2048614338,(주)오성에이브이시스템,김승모,분석,13239890,88.971,88.697,0.53290 (100.5329),4 5,2024/10/10 17:24:11,
34,485,2148752525,(주)엘티네트워크,조완식,분석,13241065,88.979,88.705,0.54187 (100.54187),6 3,2024/10/10 13:25:24,
35,486,2158674452,(주)새별네트웍스,현경순,분석,13241100,88.979,88.705,0.54214 (100.54214),8 1,2024/10/10 19:50:36,
36,487,3798700760,로안테크(주),장승현,분석,13241430,88.981,88.707,0.54466 (100.54466),10 5,2024/10/11 11:38:29,
37,488,2208788125,다인스 주식회사,권향옥,분석,13241600,88.983,88.709,0.54596 (100.54596),9 8,2024/10/10 16:24:09,
38,489,7968702264,주식회사 케이티엔에스티,정관숙,분석,13241660,88.983,88.709,0.54641 (100.54641),1 9,2024/10/14 08:55:20,
39,490,4028141375,주식회사 이레유비크,박임철,분석,13242207,88.987,88.713,0.55059 (100.55059),13 8,2024/10/14 09:24:15,
40,491,2078147814,(주)대호엔지니어링,윤용상,분석,13242240,88.987,88.713,0.55084 (100.55084),2 10,2024/10/10 13:58:29,
41,492,1888601171,에이케이에스정보주식회사,안기수,분석,13243086,88.993,88.719,0.55730 (100.5573),14 2,2024/10/13 23:02:31,
42,493,2188114856,서교정보통신(주),김기설,분석,13244000,88.999,88.725,0.56428 (100.56428),8 4,2024/10/12 20:32:18,
43,494,2068666263,세움기술 주식회사,주익중,분석,13244880,89.006,88.731,0.57100 (100.571),11 4,2024/10/11 15:07:44,
44,495,2148693742,에이치디에스주식회사,조한봉,분석,13246963,89.02,88.744,0.58690 (100.5869),13 2,2024/10/11 16:59:47,
45,496,2108145170,주식회사 시울에너지,민애숙,분석,13247650,89.025,88.749,0.59215 (100.59215),7 4,2024/10/11 10:18:14,
46,497,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,13247991,89.027,88.751,0.59475 (100.59475),6 5,2024/10/10 21:28:13,
47,498,1068167098,코스믹전기통신 주식회사,이규선,분석,13248400,89.03,88.754,0.59787 (100.59787),7 8,2024/10/14 08:37:23,
48,499,1168175601,한빛인프라소닉(주),이한철,분석,13249100,89.035,88.759,0.60322 (100.60322),5 6,2024/10/14 09:15:48,
49,500,1738100419,주식회사 아이즈온솔루션,김보현,분석,13250050,89.042,88.765,0.61047 (100.61047),15 14,2024/10/11 09:23:51,
0,501,1018639665,(주)한양인프라넷,김주호,분석,13250990,89.049,88.771,0.61765 (100.61765),8 13,2024/10/10 13:51:52,
1,502,1088149704,썬시큐원(주),백석환,분석,13251520,89.052,88.775,0.62170 (100.6217),6 3,2024/10/12 06:10:12,
2,503,2548800191,신용전기통신 주식회사,정원재,분석,13252740,89.061,88.783,0.63101 (100.63101),11 2,2024/10/10 11:44:55,
3,504,5528801885,주식회사 정도아이넷,장일석,분석,13253100,89.063,88.786,0.63376 (100.63376),1 2,2024/10/10 15:01:09,
4,505,1138655784,주식회사 파워테크닉,김경,분석,13253327,89.065,88.787,0.63549 (100.63549),11 8,2024/10/11 09:10:58,
5,506,1058606899,이화티티씨(주),이선정,분석,13253700,89.068,88.79,0.63834 (100.63834),10 1,2024/10/10 12:22:18,
6,507,2037683508,우리통신네트워크,김만수,분석,13255260,89.079,88.8,0.65025 (100.65025),8 15,2024/10/11 08:02:14,
7,508,2118643772,주식회사 세양전기,김형재,분석,13255489,89.08,88.802,0.65200 (100.652),13 14,2024/10/11 10:23:47,
8,509,1098603593,주식회사 완일이씨에스,김경창,분석,13255568,89.081,88.802,0.65260 (100.6526),7 12,2024/10/11 07:51:22,
9,510,3128196859,주식회사 가델,김정민,분석,13256200,89.085,88.806,0.65743 (100.65743),7 11,2024/10/10 17:02:53,
10,511,2068606585,(주)상지일렉스,정원상,분석,13256470,89.087,88.808,0.65949 (100.65949),9 1,2024/10/13 09:48:39,
11,512,1138670451,주식회사 코스모티어,김명동,분석,13257362,89.093,88.814,0.66630 (100.6663),4 12,2024/10/14 09:34:10,
12,513,2148781807,(주)창리정보통신,정종호,분석,13258043,89.098,88.819,0.67150 (100.6715),7 11,2024/10/14 09:39:37,
13,514,2178113330,(주)오성에스이엠,오성표,분석,13258659,89.103,88.823,0.67620 (100.6762),1 10,2024/10/14 09:24:01,
14,515,1098166803,(주)아이앤씨파트너스,곽준철,분석,13258820,89.104,88.824,0.67743 (100.67743),12 13,2024/10/11 09:29:04,
15,516,7188803483,주식회사 이제이엔넷,황지연,분석,13259380,89.108,88.828,0.68171 (100.68171),11 13,2024/10/11 16:28:12,
16,517,1068648591,주식회사 투지시스템,김승택,분석,13260100,89.113,88.832,0.68720 (100.6872),13 10,2024/10/11 15:09:17,
17,518,2128196942,동진이앤씨(주),민진식,분석,13260914,89.118,88.838,0.69342 (100.69342),15 12,2024/10/11 10:51:04,
18,519,2108164712,주식회사 데스카,조혜연,분석,13261690,89.124,88.843,0.69934 (100.69934),8 11,2024/10/14 09:04:21,
19,520,1138615856,(주)서원티에스,김안수,분석,13262100,89.127,88.846,0.70247 (100.70247),15 3,2024/10/11 16:18:09,
20,521,2011497895,정우이앤씨,유동환,분석,13262424,89.129,88.848,0.70495 (100.70495),10 2,2024/10/10 10:52:14,
21,522,1058601287,(주)성산정보시스템,김기주,분석,13263728,89.138,88.857,0.71490 (100.7149),11 5,2024/10/11 18:30:29,
22,523,6428601243,주식회사 메타솔넷,임진성,분석,13264736,89.145,88.864,0.72260 (100.7226),5 8,2024/10/10 12:20:33,
23,524,2108138572,주식회사 디와이엔텍,임형두,분석,13265850,89.153,88.871,0.73110 (100.7311),10 11,2024/10/14 09:06:40,
24,525,2078127900,합동전자통신(주),하명용,분석,13266250,89.156,88.874,0.73416 (100.73416),4 14,2024/10/11 10:15:11,
25,526,1018178116,(주)오경컴텍,김종근,분석,13267028,89.161,88.879,0.74010 (100.7401),1 8,2024/10/11 09:17:09,
26,527,2208727337,주식회사주니파워네트웍스,노병준,분석,13268190,89.17,88.887,0.74897 (100.74897),13 12,2024/10/10 10:55:05,
27,528,1138131356,중원기전(주),김창중,분석,13268240,89.17,88.887,0.74935 (100.74935),7 11,2024/10/11 08:49:14,
28,529,1068619586,엠앨캐스트주식회사,김철호,분석,13268717,89.173,88.89,0.75299 (100.75299),2 1,2024/10/14 09:32:13,
29,530,1488100811,주식회사 세명테크,박정필,분석,13269012,89.175,88.892,0.75525 (100.75525),12 8,2024/10/11 13:13:40,
30,531,4468801407,(주)큐엔큐,장나미,분석,13270350,89.185,88.901,0.76546 (100.76546),4 10,2024/10/10 11:31:57,
31,532,1338113707,(주)대보통신,염영숙,분석,13270400,89.185,88.901,0.76584 (100.76584),15 1,2024/10/10 13:15:23,
32,533,2148840477,주식회사 알비에스테크,김동헌,분석,13270472,89.186,88.902,0.76639 (100.76639),2 7,2024/10/14 08:41:18,
33,534,1088168230,주식회사 엑스파트넷,조민호,분석,13270480,89.186,88.902,0.76645 (100.76645),9 2,2024/10/11 14:21:03,
34,535,6058603558,주식회사 와이에스제이,나은영,분석,13272000,89.196,88.912,0.77806 (100.77806),15 14,2024/10/11 13:39:07,
35,536,1168144224,제일정보건설 주식회사,김진철,분석,13272595,89.201,88.916,0.78260 (100.7826),7 9,2024/10/14 08:51:52,
36,537,4178600013,블랙썬 주식회사,이희부,분석,13274390,89.213,88.928,0.79631 (100.79631),2 15,2024/10/11 16:37:19,
37,538,2018643926,두전네트웍스 주식회사,김병현,분석,13274730,89.216,88.93,0.79890 (100.7989),11 6,2024/10/11 10:19:24,
38,539,1068679911,(주)효성정보통신,김도건,분석,13275436,89.221,88.935,0.80429 (100.80429),7 14,2024/10/14 08:37:02,
39,540,1168166913,주식회사케이엠데이타,이강섭,분석,13275973,89.224,88.939,0.80839 (100.80839),15 11,2024/10/11 11:44:52,
40,541,3588803184,주식회사 인터포스트,김선옥,분석,13276310,89.227,88.941,0.81097 (100.81097),6 13,2024/10/11 13:09:32,
41,542,1298137942,주식회사 자이온티앤에스,예용기,분석,13276641,89.229,88.943,0.81349 (100.81349),4 5,2024/10/11 09:23:55,
42,543,1068180183,보람정보통신서비스(주),정승원,분석,13276800,89.23,88.944,0.81471 (100.81471),10 1,2024/10/10 22:52:04,
43,544,1078738017,(주)애린테크,박을순,분석,13277925,89.238,88.952,0.82330 (100.8233),6 11,2024/10/14 09:43:38,
44,545,1148190678,주식회사 에드원,김춘걸,분석,13278000,89.239,88.952,0.82387 (100.82387),8 15,2024/10/10 16:42:33,
45,546,2308103607,주식회사 디케이앤트,양동국,분석,13278035,89.239,88.953,0.82414 (100.82414),9 3,2024/10/10 16:07:14,
46,547,2528700223,동건이앤씨 주식회사,이정순,분석,13278320,89.241,88.955,0.82631 (100.82631),3 12,2024/10/14 09:14:30,
47,548,1068711354,에이비씨네트워크 주식회사,안종현,분석,13279091,89.246,88.96,0.83220 (100.8322),10 8,2024/10/10 12:36:14,
48,549,1208635791,주식회사 피엔에이링크,연제성,분석,13279260,89.247,88.961,0.83349 (100.83349),5 2,2024/10/11 13:50:46,
49,550,1138175034,(주)윈플러스정보기술,정재원,분석,13279650,89.25,88.963,0.83647 (100.83647),1 13,2024/10/11 17:22:29,
0,551,1068644033,(주)코맥스디에스씨,안병호,분석,13280544,89.256,88.969,0.84329 (100.84329),3 9,2024/10/10 18:06:01,
1,552,2148669602,(주)우호텔레콤,이강록,분석,13280980,89.26,88.972,0.84662 (100.84662),3 13,2024/10/11 10:06:32,
2,553,2018176136,(주)휴넷시스템,김초영,분석,13281880,89.266,88.978,0.85349 (100.85349),12 11,2024/10/10 14:48:27,
3,554,1078165206,앤아이에스(주),정성호,분석,13284199,89.282,88.994,0.87120 (100.8712),4 1,2024/10/11 17:56:05,
4,555,1138175669,(주)용상전기통신,권혁기,분석,13284632,89.285,88.997,0.87450 (100.8745),9 15,2024/10/14 08:45:30,
5,556,1058608183,코위버(주),황인환,분석,13284749,89.286,88.998,0.87540 (100.8754),4 15,2024/10/14 09:37:07,
6,557,1108190583,주식회사 키코,조근도,분석,13289220,89.317,89.028,0.90953 (100.90953),7 15,2024/10/11 09:11:42,
7,558,2108118504,보성전기산업(주),강명구,분석,13291200,89.331,89.041,0.92465 (100.92465),1 7,2024/10/10 10:03:49,
8,559,2208180951,엘지정보기술(주),엄태원,분석,13292895,89.343,89.052,0.93759 (100.93759),11 8,2024/10/10 13:48:09,
9,560,1198153402,고현건설(주),이화선,분석,13294160,89.352,89.061,0.94725 (100.94725),15 11,2024/10/11 17:13:02,
10,561,1018197466,주식회사콤위즈,정윤권,분석,13294680,89.356,89.064,0.95122 (100.95122),10 8,2024/10/11 16:48:05,
11,562,2108108684,주식회사 대금이앤아이,김종우,분석,13296197,89.367,89.074,0.96280 (100.9628),4 6,2024/10/10 14:56:13,
12,563,6042996444,세일,이종보,분석,13297000,89.372,89.08,0.96893 (100.96893),14 2,2024/10/11 13:43:40,
13,564,1018139321,(주)세웅정보통신,장우진,분석,13297200,89.374,89.081,0.97046 (100.97046),15 7,2024/10/10 10:30:03,
14,565,7948100026,주식회사 아성엠,전세희,분석,13298590,89.383,89.09,0.98107 (100.98107),9 5,2024/10/14 09:17:31,
15,566,2158669639,(주)한정원,이수환,분석,13298730,89.384,89.091,0.98214 (100.98214),3 15,2024/10/10 17:01:59,
16,567,2118895916,주식회사 지오통신,김영송,분석,13299820,89.392,89.099,0.99046 (100.99046),9 11,2024/10/14 08:56:29,
17,568,2148862812,(주)위드컴,서민석,분석,13305588,89.433,89.137,1.03450 (101.0345),13 8,2024/10/11 15:59:27,
18,569,1068606683,로버무트 주식회사,송태하,분석,13306699,89.44,89.145,1.04298 (101.04298),5 7,2024/10/10 13:21:24,
19,570,1101185132,메이폴정보통신,박용진,분석,13307055,89.443,89.147,1.04570 (101.0457),8 13,2024/10/12 15:25:21,
20,571,2148105563,(주)인성이엔씨,김규만,분석,13308129,89.45,89.154,1.05390 (101.0539),12 11,2024/10/10 11:00:21,
21,572,1128139637,(주)씨엘에이에스,윤호중,분석,13310433,89.467,89.17,1.07149 (101.07149),1 7,2024/10/10 10:03:35,
22,573,1708601068,주식회사 와이비정보시스템,정영배,분석,13310800,89.469,89.172,1.07429 (101.07429),15 13,2024/10/11 14:38:11,
23,574,1088155278,금하개발(주),김명준,분석,13310999,89.471,89.173,1.07581 (101.07581),11 2,2024/10/11 16:32:19,
24,575,1078191887,(주)삼일아엔씨,채수걸,분석,13311627,89.475,89.178,1.08061 (101.08061),15 13,2024/10/10 13:43:57,
25,576,2148842024,주식회사 에이번,김지윤,분석,13314210,89.493,89.195,1.10033 (101.10033),10 5,2024/10/11 09:06:34,
26,577,1268159398,주식회사 파이런텍,이병길,분석,13316000,89.506,89.207,1.11400 (101.114),1 13,2024/10/11 09:51:34,
27,578,1068648117,주식회사 티원엘에스,김영규,분석,13318751,89.525,89.225,1.13500 (101.135),14 9,2024/10/10 19:42:02,
28,579,6818700095,주식회사 진영이엔씨,조근호,분석,13320977,89.541,89.24,1.15199 (101.15199),4 12,2024/10/11 14:09:23,
29,580,2038149028,대륭중공건설(주),박임우,분석,13321006,89.541,89.241,1.15222 (101.15222),10 11,2024/10/11 13:22:19,
30,581,1148633857,에스엠이엔지(주),이관휴,분석,13323531,89.559,89.257,1.17149 (101.17149),13 4,2024/10/11 08:31:47,
31,582,1058682164,(주)울트라텔레콤,김성철,분석,13327303,89.585,89.283,1.20029 (101.20029),7 3,2024/10/10 10:42:08,
32,583,1078824918,주식회사 칸정보기술,정상훈,분석,13328450,89.593,89.29,1.20905 (101.20905),4 10,2024/10/11 13:08:53,
33,584,1128118909,(주)한일종합산업,박응석,분석,13330360,89.607,89.303,1.22363 (101.22363),5 1,2024/10/11 09:42:50,
34,585,2038164674,주식회사 컴버스테크,김보성,분석,13331390,89.614,89.31,1.23150 (101.2315),11 10,2024/10/10 10:35:16,
35,586,1078619861,주식회사 하이텍영상,최종만,분석,13335000,89.639,89.334,1.25906 (101.25906),1 9,2024/10/11 10:29:09,
36,587,1298104500,주식회사 상지건설,김영신,분석,13335690,89.644,89.339,1.26433 (101.26433),2 9,2024/10/11 13:39:09,
37,588,2068601047,왕건전기 주식회사,한미라,분석,13339637,89.672,89.365,1.29446 (101.29446),11 4,2024/10/14 08:12:04,
38,589,2148891087,세경네트웍스 주식회사,장중석,분석,13343178,89.697,89.389,1.32150 (101.3215),2 10,2024/10/14 08:48:14,
39,590,1058663420,(주)엠비에스엔지니어링,강형주,분석,13344354,89.705,89.397,1.33048 (101.33048),7 2,2024/10/13 22:53:36,
40,591,1858801633,삼보종합이앤씨주식회사,공갑배,분석,13347172,89.725,89.416,1.35199 (101.35199),1 2,2024/10/11 13:02:38,
41,592,1138148411,(주)풍천정보네트웍,김학봉,분석,13353761,89.771,89.46,1.40230 (101.4023),13 15,2024/10/14 08:44:39,
42,593,1188114764,(주)세빛전자통신,이상호,분석,13355430,89.783,89.471,1.41504 (101.41504),13 4,2024/10/11 11:12:37,
43,594,2158603049,유니넷텍(주),김한호,분석,13356620,89.792,89.479,1.42413 (101.42413),2 3,2024/10/14 08:21:41,
44,595,2148645634,한국전자금융주식회사,이현석,분석,13362104,89.83,89.516,1.46600 (101.466),3 8,2024/10/11 08:38:21,
45,596,1168147309,문엔지니어링(주),김성만,분석,13365500,89.854,89.539,1.49192 (101.49192),7 4,2024/10/14 09:44:28,
46,597,1138618417,(주)씨에스플러스,장준영,분석,13367940,89.871,89.555,1.51055 (101.51055),1 15,2024/10/10 16:01:51,
47,598,1138680513,주식회사연수이앤씨,조운호,분석,13373407,89.91,89.592,1.55229 (101.55229),4 6,2024/10/10 16:35:38,
48,599,2298125412,스크린정보통신(주),조승제,분석,13377150,89.936,89.617,1.58087 (101.58087),4 6,2024/10/11 09:00:54,
49,600,1078651497,모바일파킹 유한회사,김중근,분석,13381810,89.969,89.648,1.61645 (101.61645),7 14,2024/10/10 10:15:11,
0,601,2188103742,피에스텍(주),황재용,분석,13410561,90.171,89.84,1.83596 (101.83596),8 12,2024/10/10 13:23:43,
1,602,1198632979,성민전기 주식회사,김미영,분석,13432000,90.322,89.984,1.99965 (101.99965),1 7,2024/10/13 23:04:56,
