,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,372,1028137710,서광종합개발 주식회사,이정익,분석,1956913000,67.88,87.47,87.294,-0.29857 (99.70143),1 10,2024/10/29 09:11:48,
22,373,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1956988105,67.88,87.474,87.297,-0.29471 (99.70529),8 3,2024/10/28 11:49:17,
23,374,1358141155,(주)이지텔레콤,이찬주,분석,1956988411,67.88,87.474,87.297,-0.29469 (99.70531),13 15,2024/10/28 10:00:58,
24,375,1148608950,주식회사 알티솔루션,이재석,분석,1957039440,67.92,87.476,87.3,-0.29207 (99.70793),13 11,2024/10/28 21:55:02,
25,376,1288179309,주식회사 천일,이민자,분석,1957087280,67.92,87.478,87.302,-0.28960 (99.7104),12 3,2024/10/28 16:28:47,
26,377,1108155382,(주)굿채널시스템,백홍현,분석,1957102836,67.92,87.479,87.302,-0.28881 (99.71119),1 2,2024/10/28 09:24:44,
27,378,1138609204,케이티텔레캅주식회사,장지호,분석,1957120338,67.92,87.48,87.303,-0.28790 (99.7121),13 9,2024/10/29 09:08:01,
28,379,1208110951,(주)세아네트웍스,이근홍,분석,1957166620,67.92,87.482,87.305,-0.28552 (99.71448),6 13,2024/10/28 09:39:41,
29,380,3118113670,하나정보통신 주식회사,박희진,분석,1957172840,67.92,87.483,87.306,-0.28521 (99.71479),10 12,2024/10/29 09:07:52,
30,381,1268620622,(주)엑스코하이텍,박정현,분석,1957211700,67.92,87.484,87.307,-0.28321 (99.71679),8 10,2024/10/28 16:51:41,
31,382,1068631595,솔라윈시스템(주),허성미,분석,1957231181,67.96,87.485,87.308,-0.28220 (99.7178),12 7,2024/10/28 11:51:00,
32,383,2048159043,이앤씨텔레콤(주),김진갑,분석,1957250600,67.96,87.486,87.309,-0.28121 (99.71879),11 1,2024/10/28 09:29:15,
33,384,1288708320,주식회사 도경,정길호,분석,1957260350,67.96,87.487,87.309,-0.28070 (99.7193),14 1,2024/10/25 13:46:16,
34,385,2218120844,주식회사 파워테크놀로지,김대중,분석,1957334390,67.96,87.49,87.313,-0.27690 (99.7231),13 1,2024/10/28 07:42:36,
35,386,1058601287,(주)성산정보시스템,김기주,분석,1957365358,67.96,87.492,87.314,-0.27530 (99.7247),3 15,2024/10/28 13:49:49,
36,387,2078129117,경우전기(주),김한정,분석,1957378970,67.96,87.492,87.315,-0.27460 (99.7254),5 9,2024/10/29 09:11:57,
37,388,3118131154,주식회사 유어스시스템,장경익,분석,1957386750,67.96,87.493,87.315,-0.27420 (99.7258),8 1,2024/10/28 09:27:19,
38,389,2068611905,(주)한포넷,이현우,분석,1957388715,67.96,87.493,87.315,-0.27410 (99.7259),2 12,2024/10/28 08:46:57,
39,390,5028155882,한세정보통신(주),한재성,분석,1957429860,68.0,87.495,87.317,-0.27199 (99.72801),14 12,2024/10/25 13:21:55,
40,391,2208191439,주식회사 디투에스,이상현,분석,1957448500,68.0,87.496,87.318,-0.27103 (99.72897),7 4,2024/10/28 16:26:06,
41,392,2208725440,(주) 매그넷,김종민,분석,1957464770,68.0,87.497,87.319,-0.27019 (99.72981),13 4,2024/10/25 11:16:40,
42,393,1078143707,(주)신창전기,홍성수,분석,1957499534,68.0,87.498,87.32,-0.26840 (99.7316),4 15,2024/10/29 08:55:14,
43,394,4098606490,서경정보통신 주식회사,김연화,분석,1957502900,68.0,87.498,87.32,-0.26823 (99.73177),10 12,2024/10/28 16:02:29,
44,395,1058130768,세원전설 주식회사,최영래,분석,1957517030,68.0,87.499,87.321,-0.26751 (99.73249),13 12,2024/10/28 16:12:57,
45,396,1068616518,(주)애니씨앤에스,이일규,분석,1957579260,68.0,87.502,87.324,-0.26431 (99.73569),2 5,2024/10/28 09:59:34,
46,397,2158602337,지엔네텔(주),고시영,분석,1957581264,68.0,87.502,87.324,-0.26420 (99.7358),7 15,2024/10/29 08:54:01,
47,398,2148734283,(주)뉴넷정보기술,김종원,분석,1957584319,68.0,87.502,87.324,-0.26404 (99.73596),9 4,2024/10/25 16:55:42,
48,399,4048131290,주식회사 아이앤씨코리아,박규성,분석,1957623980,68.0,87.504,87.326,-0.26201 (99.73799),10 8,2024/10/27 19:35:56,
49,400,1118126196,(주)광성통신,김성철,분석,1957632059,68.04,87.505,87.326,-0.26159 (99.73841),12 4,2024/10/28 11:36:22,
0,401,1041890207,삼정정보통신,이순봉,분석,1957639530,68.04,87.505,87.326,-0.26121 (99.73879),10 9,2024/10/25 15:47:29,
1,402,1058625329,주식회사 윈미디텍,강명환,분석,1957671920,68.04,87.507,87.328,-0.25954 (99.74046),14 3,2024/10/28 13:51:09,
2,403,7148800617,주식회사 성진정보통신,문계철,분석,1957682325,68.04,87.507,87.328,-0.25901 (99.74099),7 12,2024/10/25 10:02:57,
3,404,1138629419,(주)에스이든,하태정,분석,1957705660,68.04,87.508,87.329,-0.25781 (99.74219),12 9,2024/10/28 10:29:57,
4,405,1198165586,제이케이앤티텔레콤(주),전찬화,분석,1957737942,68.04,87.51,87.331,-0.25614 (99.74386),12 9,2024/10/28 18:55:40,
5,406,2018179526,중앙케이블네트워크(주),노상우,분석,1957765943,68.04,87.511,87.332,-0.25470 (99.7453),7 3,2024/10/25 18:48:52,
6,407,2068125404,(주)대경인트라넷,이강열,분석,1957796880,68.04,87.513,87.333,-0.25311 (99.74689),3 4,2024/10/28 16:01:48,
7,408,1208166080,(주)기산텔레콤,박병기,분석,1957804580,68.04,87.513,87.334,-0.25272 (99.74728),9 4,2024/10/28 09:36:32,
8,409,2148687288,(주)포어링크,송기봉,분석,1957812620,68.04,87.513,87.334,-0.25230 (99.7477),11 2,2024/10/28 14:31:21,
9,410,3148608337,주식회사 원테크,이의균,분석,1957824281,68.04,87.514,87.335,-0.25170 (99.7483),13 12,2024/10/29 08:58:50,
10,411,1378192795,(주)인우이앤지,방인석,분석,1957835948,68.04,87.514,87.335,-0.25111 (99.74889),12 5,2024/10/28 13:52:46,
11,412,2118138895,주식회사 나라컨트롤,문찬혁,분석,1957843426,68.08,87.515,87.335,-0.25072 (99.74928),7 2,2024/10/29 08:13:13,
12,413,2158687767,(주)에스앤디비즈,정성호,분석,1957856000,68.08,87.515,87.336,-0.25007 (99.74993),8 15,2024/10/29 06:35:06,
13,414,2108165652,키코아이비에스주식회사,공재근,분석,1957886508,68.08,87.517,87.337,-0.24850 (99.7515),2 11,2024/10/26 14:10:58,
14,415,1068167098,코스믹전기통신 주식회사,이규선,분석,1957894200,68.08,87.517,87.338,-0.24811 (99.75189),14 4,2024/10/28 08:59:12,
15,416,1198174315,주식회사 다솜이엔씨,송인주,분석,1957917622,68.08,87.518,87.339,-0.24690 (99.7531),15 12,2024/10/28 08:10:26,
16,417,1058740405,(주)화성이엔지,김택환,분석,1957929290,68.08,87.519,87.339,-0.24630 (99.7537),3 2,2024/10/25 16:49:37,
17,418,6688600848,주식회사 다예테크넷,김창호,분석,1957981400,68.08,87.521,87.342,-0.24363 (99.75637),3 15,2024/10/29 09:50:00,
18,419,1118124994,오리엔트주식회사,이경호,분석,1958005000,68.08,87.523,87.343,-0.24241 (99.75759),9 1,2024/10/28 13:13:37,
19,420,2748800123,중앙씨앤티 주식회사,윤영진,분석,1958020675,68.08,87.523,87.343,-0.24161 (99.75839),14 13,2024/10/29 09:22:23,
20,421,2038164825,(주)스피드정보통신,선의석,분석,1958028450,68.08,87.524,87.344,-0.24121 (99.75879),10 11,2024/10/27 09:09:52,
21,422,1358178502,주식회사 디알네트웍스,이기영,분석,1958068327,68.12,87.526,87.346,-0.23916 (99.76084),6 15,2024/10/25 10:02:46,
22,423,1138141456,(주)나우아이앤씨,안남훈,분석,1958077078,68.12,87.526,87.346,-0.23871 (99.76129),1 8,2024/10/25 11:57:45,
23,424,2128197392,금수티아이주식회사,이형주,분석,1958114900,68.12,87.528,87.348,-0.23676 (99.76324),11 1,2024/10/28 09:41:31,
24,425,1098651964,셀코정보기술 주식회사,임윤정,분석,1958118590,68.12,87.528,87.348,-0.23657 (99.76343),11 5,2024/10/28 18:03:57,
25,426,8638801126,주식회사 케이케이,박재윤,분석,1958123749,68.12,87.528,87.348,-0.23630 (99.7637),8 5,2024/10/29 08:59:01,
26,427,5148163366,양산정보통신(주),서성규,분석,1958133670,68.12,87.529,87.348,-0.23579 (99.76421),10 2,2024/10/28 15:10:11,
27,428,7848600209,주식회사 아이알디통신,곽이현,분석,1958145139,68.12,87.529,87.349,-0.23520 (99.7648),7 6,2024/10/29 09:43:47,
28,429,1148135087,장한전산(주),이상철,분석,1958173336,68.12,87.531,87.35,-0.23375 (99.76625),6 9,2024/10/28 10:23:12,
29,430,1018151121,주식회사 경원전력,최경택,분석,1958212825,68.12,87.533,87.352,-0.23172 (99.76828),4 9,2024/10/28 15:48:32,
30,431,2068165221,유니슨전기(주),유창진,분석,1958217090,68.12,87.533,87.352,-0.23150 (99.7685),8 3,2024/10/25 10:31:02,
31,432,1068674463,주식회사 리번드,임성일,분석,1958222049,68.12,87.533,87.352,-0.23125 (99.76875),1 14,2024/10/28 10:10:22,
32,433,2011497895,정우이앤씨,유동환,분석,1958224413,68.12,87.533,87.352,-0.23113 (99.76887),12 13,2024/10/25 14:37:08,
33,434,1208633380,(주)에스에스통신,이종필,분석,1958271538,68.16,87.535,87.355,-0.22870 (99.7713),13 7,2024/10/28 09:19:41,
34,435,1058715226,에스오에스미디어 (주),김수영,분석,1958273483,68.16,87.535,87.355,-0.22860 (99.7714),8 3,2024/10/29 07:25:57,
35,436,2048170015,(주)하남통신,김종화,분석,1958301873,68.16,87.537,87.356,-0.22715 (99.77285),2 5,2024/10/28 18:48:10,
36,437,1108131570,(주)조은시스템,김창윤,분석,1958352630,68.16,87.539,87.358,-0.22453 (99.77547),9 14,2024/10/25 10:04:56,
37,438,6158189960,주식회사 이에스,최광열,분석,1958419320,68.16,87.542,87.361,-0.22111 (99.77889),10 12,2024/10/25 11:02:48,
38,439,6168197255,광명디앤씨주식회사,김종헌,분석,1958420492,68.16,87.543,87.361,-0.22105 (99.77895),12 10,2024/10/27 15:36:11,
39,440,1278622185,(주)한올정보통신,임상규,분석,1958436250,68.16,87.543,87.362,-0.22023 (99.77977),14 12,2024/10/25 10:12:12,
40,441,1388123137,주식회사 에스시큐리티,김학수,분석,1958465990,68.2,87.545,87.363,-0.21871 (99.78129),2 6,2024/10/29 08:19:11,
41,442,2198128106,우선이엔씨(주),김광수,분석,1958473000,68.2,87.545,87.364,-0.21834 (99.78166),9 8,2024/10/28 09:25:50,
42,443,1138184945,에스엠티정보기술(주),이묵희,분석,1958512717,68.2,87.547,87.365,-0.21630 (99.7837),13 10,2024/10/28 13:14:55,
43,444,4978802495,주식회사 에이치엔링크,김남훈,분석,1958514613,68.2,87.547,87.365,-0.21620 (99.7838),10 4,2024/10/28 16:16:56,
44,445,1198172336,정보와기술 주식회사,이충근,분석,1958534060,68.2,87.548,87.366,-0.21520 (99.7848),3 2,2024/10/28 16:18:43,
45,446,1088186937,(주)네오텔링크,박귀남,분석,1958549810,68.2,87.549,87.367,-0.21439 (99.78561),5 6,2024/10/29 08:07:49,
46,447,1188111020,주식회사 한영씨앤이,박대서,분석,1958563220,68.2,87.549,87.368,-0.21371 (99.78629),5 13,2024/10/25 17:00:23,
47,448,2148798652,주식회사 성암전력,박상호,분석,1958609901,68.2,87.552,87.37,-0.21130 (99.7887),7 2,2024/10/28 09:00:57,
48,449,2108130492,명신정보통신(주),서철,분석,1958619184,68.2,87.552,87.37,-0.21083 (99.78917),6 10,2024/10/25 10:03:40,
49,450,4108607408,주식회사 천운정보통신,김복중,분석,1958642800,68.2,87.553,87.371,-0.20961 (99.79039),11 1,2024/10/28 08:48:25,
0,451,1308704593,주식회사 에스엔제이정보통신,성은용,분석,1958703230,68.24,87.556,87.374,-0.20651 (99.79349),11 12,2024/10/25 12:45:37,
1,452,2158643395,민네트워크(주),황상택,분석,1958718550,68.24,87.557,87.375,-0.20572 (99.79428),15 14,2024/10/25 10:53:17,
2,453,1138613391,주식회사 지에스씨앤씨,석덕림,분석,1958736290,68.24,87.558,87.375,-0.20481 (99.79519),14 7,2024/10/28 07:40:07,
3,454,3148173134,주식회사 유엠로직스,권환우,분석,1958770500,68.24,87.559,87.377,-0.20305 (99.79695),7 6,2024/10/28 16:25:32,
4,455,2108122973,인터컴넷(주),양지호,분석,1958780050,68.24,87.56,87.377,-0.20255 (99.79745),6 5,2024/10/28 11:36:03,
5,456,2028104237,대선이엔씨(주),최승재,분석,1958785938,68.24,87.56,87.378,-0.20225 (99.79775),12 11,2024/10/28 15:04:41,
6,457,4738701270,주식회사 시현정보,최복철,분석,1958790746,68.24,87.56,87.378,-0.20200 (99.798),3 7,2024/10/25 16:16:01,
7,458,1068642694,우림정보시스템(주),조원희,분석,1958796570,68.24,87.561,87.378,-0.20171 (99.79829),15 13,2024/10/25 10:22:38,
8,459,2270421796,대건정보통신,김정팔,분석,1958799250,68.24,87.561,87.378,-0.20157 (99.79843),6 2,2024/10/28 17:20:53,
9,460,2048626080,주식회사 엘제이이엔지,임성희,분석,1958814560,68.24,87.561,87.379,-0.20078 (99.79922),4 7,2024/10/25 12:49:53,
10,461,1348199839,주식회사 두두,이서근,분석,1958919100,68.28,87.566,87.383,-0.19540 (99.8046),1 7,2024/10/28 19:02:42,
11,462,1074870357,영진정보통신,김종규,분석,1958932700,68.28,87.567,87.384,-0.19470 (99.8053),10 7,2024/10/25 14:02:59,
12,463,1348168919,엠에스텔레콤(주),이형순,분석,1959016318,68.28,87.571,87.388,-0.19040 (99.8096),13 3,2024/10/28 09:05:28,
13,464,1068612230,(주)사강통신,정일영,분석,1959156320,68.32,87.578,87.394,-0.18321 (99.81679),5 8,2024/10/28 15:58:23,
14,465,1358119406,대보정보통신 주식회사,김상욱,분석,1959309368,68.36,87.585,87.401,-0.17533 (99.82467),15 7,2024/10/29 08:06:54,
15,466,3158800929,에이블이엔씨 주식회사,김주형,분석,1959309952,68.36,87.585,87.401,-0.17530 (99.8247),2 3,2024/10/29 09:17:46,
16,467,1068656301,주식회사 티제이원,최정국,분석,1959315790,68.36,87.586,87.401,-0.17500 (99.825),3 12,2024/10/25 11:03:24,
17,468,1178188899,주식회사 시큐렉스,최영희,분석,1959319675,68.36,87.586,87.401,-0.17480 (99.8252),14 7,2024/10/28 17:32:33,
18,469,1388147634,엘에스전선 주식회사,구본규,분석,1959346710,68.36,87.587,87.403,-0.17341 (99.82659),5 2,2024/10/25 16:44:39,
19,470,1058162163,주식회사대한종합산전,이섭,분석,1959370000,68.36,87.588,87.404,-0.17222 (99.82778),3 2,2024/10/28 10:08:56,
20,471,5828800285,주식회사 본정보,김명호,분석,1959371000,68.36,87.588,87.404,-0.17217 (99.82783),12 4,2024/10/28 07:35:57,
21,472,3148171228,(주)케이엠넷,황광모,분석,1959380541,68.36,87.589,87.404,-0.17167 (99.82833),15 13,2024/10/28 11:25:29,
22,473,1380715369,영인 아이티 기술사 사무소,함영만,분석,1959442184,68.36,87.592,87.407,-0.16850 (99.8315),1 9,2024/10/25 10:03:17,
23,474,1058169109,대조전설 주식회사,장철호,분석,1959483020,68.36,87.594,87.409,-0.16641 (99.83359),13 14,2024/10/28 15:30:19,
24,475,1088114068,(주)대인정보통신,유재호,분석,1959514477,68.4,87.595,87.41,-0.16479 (99.83521),12 11,2024/10/28 08:56:17,
25,476,1058163309,(주)한국에빅스,신지훈,분석,1959533770,68.4,87.596,87.411,-0.16380 (99.8362),3 14,2024/10/25 11:25:19,
26,477,1078757203,주식회사 비에스파워,정병섭,분석,1959558800,68.4,87.597,87.412,-0.16251 (99.83749),3 10,2024/10/27 15:43:04,
27,478,2208865207,주식회사 소나텍,최성욱,분석,1959613309,68.4,87.6,87.414,-0.15970 (99.8403),11 5,2024/10/25 10:44:58,
28,479,4018116039,주식회사현대전력,이재훈,분석,1959617000,68.4,87.6,87.415,-0.15952 (99.84048),3 13,2024/10/25 15:09:09,
29,480,1138604679,(주) 투데이게이트,김익훈,분석,1959620698,68.4,87.6,87.415,-0.15932 (99.84068),7 14,2024/10/25 11:22:49,
30,481,1198609084,주식회사 유니씨엔에스,박경임,분석,1959626921,68.4,87.6,87.415,-0.15900 (99.841),12 4,2024/10/28 07:53:15,
31,482,2148847295,티에스퓨처 주식회사,김명성,분석,1959638590,68.4,87.601,87.416,-0.15840 (99.8416),7 14,2024/10/25 21:57:17,
32,483,5948603205,(주)미루이엔씨,홍영지,분석,1959716373,68.44,87.605,87.419,-0.15440 (99.8456),4 10,2024/10/29 09:19:48,
33,484,1198617662,주식회사 엠토스솔루션스,김관종,분석,1959722596,68.44,87.605,87.419,-0.15408 (99.84592),15 10,2024/10/25 10:34:16,
34,485,1348633147,(주)현명,김철현,분석,1959760320,68.44,87.607,87.421,-0.15214 (99.84786),8 2,2024/10/25 15:55:05,
35,486,2148669048,보라정보통신 주식회사,송석상,분석,1959792250,68.44,87.608,87.422,-0.15050 (99.8495),15 14,2024/10/25 14:42:44,
36,487,1138141835,주식회사 고려티에스아이,이중석,분석,1959797210,68.44,87.609,87.423,-0.15025 (99.84975),15 2,2024/10/25 11:31:29,
37,488,1288610057,주식회사 청명씨앤아이,문현민,분석,1959816518,68.44,87.61,87.424,-0.14926 (99.85074),15 2,2024/10/29 09:39:41,
38,489,1138611108,(주)도원디에스,이정우,분석,1959833040,68.44,87.61,87.424,-0.14841 (99.85159),8 5,2024/10/25 16:08:14,
39,490,1068602542,주식회사 유셀네트웍스,김구동,분석,1959852490,68.44,87.611,87.425,-0.14741 (99.85259),12 2,2024/10/28 08:09:20,
40,491,1178164451,(주)지엠디텔레콤,김창윤,분석,1959867680,68.44,87.612,87.426,-0.14662 (99.85338),11 6,2024/10/25 17:24:16,
41,492,6058627093,(주)미르정보통신,구민본,분석,1959891894,68.44,87.613,87.427,-0.14538 (99.85462),7 11,2024/10/25 14:47:06,
42,493,1068632013,하나씨앤아이 주식회사,김용주,분석,1959932220,68.48,87.615,87.429,-0.14331 (99.85669),10 5,2024/10/25 14:30:10,
43,494,4108105201,주식회사 유림,윤보선,분석,1959975000,68.48,87.617,87.431,-0.14111 (99.85889),14 8,2024/10/29 08:46:18,
44,495,2948601665,누리종합전기 주식회사,천금진,분석,1960022666,68.48,87.62,87.433,-0.13865 (99.86135),7 15,2024/10/28 09:39:39,
45,496,3028702939,주식회사 오성에이치앤비,이찬양,분석,1960068344,68.48,87.622,87.435,-0.13630 (99.8637),10 3,2024/10/25 15:01:47,
46,497,1018144159,주식회사 넥선,박민호,분석,1960107820,68.48,87.624,87.437,-0.13427 (99.86573),9 10,2024/10/25 11:27:46,
47,498,3148124351,주식회사 좋은소리,이재관,분석,1960123182,68.48,87.624,87.437,-0.13348 (99.86652),10 7,2024/10/28 17:30:51,
48,499,5088128627,주식회사 원광전기,김은희,분석,1960153900,68.52,87.626,87.439,-0.13191 (99.86809),3 4,2024/10/29 08:54:16,
49,500,1068180183,보람정보통신서비스(주),정승원,분석,1960161700,68.52,87.626,87.439,-0.13150 (99.8685),3 14,2024/10/25 22:42:54,
0,501,2048119395,(주)신해전기건설,이세윤,분석,1960175200,68.52,87.627,87.44,-0.13081 (99.86919),1 13,2024/10/29 08:45:48,
1,502,1078677070,씨지에스아이티(주),최규식,분석,1960217594,68.52,87.629,87.441,-0.12863 (99.87137),12 1,2024/10/28 15:05:40,
2,503,7988602166,주식회사 가하정보기술,서홍석,분석,1960220760,68.52,87.629,87.442,-0.12847 (99.87153),4 7,2024/10/28 12:33:30,
3,504,1098603593,주식회사 완일이씨에스,김경창,분석,1960237520,68.52,87.63,87.442,-0.12761 (99.87239),12 2,2024/10/28 07:57:09,
4,505,2188101953,주식회사 비츠로시스,이기재,분석,1960239470,68.52,87.63,87.442,-0.12750 (99.8725),13 12,2024/10/25 10:05:46,
5,506,4168188495,(주)엠에스아이티,백경국,분석,1960269950,68.52,87.631,87.444,-0.12594 (99.87406),8 5,2024/10/28 13:34:12,
6,507,5158118409,(주)한샘정보통신,권영석,분석,1960277000,68.52,87.632,87.444,-0.12557 (99.87443),12 8,2024/10/28 11:33:45,
7,508,1108185057,(주)제이에스넷시스템,이상철,분석,1960283900,68.52,87.632,87.444,-0.12522 (99.87478),4 10,2024/10/28 08:49:48,
8,509,7988800880,뉴테크정보통신 주식회사,정대웅,분석,1960292750,68.52,87.632,87.445,-0.12476 (99.87524),14 4,2024/10/25 15:50:42,
9,510,2208143387,(주)글로벌텔레콤,서승현,분석,1960299300,68.52,87.633,87.445,-0.12443 (99.87557),5 4,2024/10/28 18:02:30,
10,511,2040371641,한서전자,김영옥,분석,1960317252,68.52,87.634,87.446,-0.12350 (99.8765),1 3,2024/10/25 10:42:07,
11,512,1188109728,득진통신(주),김진섭,분석,1960357600,68.56,87.636,87.448,-0.12143 (99.87857),9 10,2024/10/25 10:09:02,
12,513,1108175767,(주)에스에이치전기,김성태,분석,1960361980,68.56,87.636,87.448,-0.12120 (99.8788),6 1,2024/10/28 09:10:33,
13,514,2308103607,주식회사 디케이앤트,양동국,분석,1960367092,68.56,87.636,87.448,-0.12094 (99.87906),4 14,2024/10/25 10:26:32,
14,515,2068617141,(주)텔코아,황민석,분석,1960371710,68.56,87.636,87.448,-0.12070 (99.8793),13 9,2024/10/28 16:24:05,
15,516,2148647194,투앤원정보통신주식회사,서승호,분석,1960376170,68.56,87.637,87.448,-0.12048 (99.87952),2 1,2024/10/25 11:57:57,
16,517,1418128934,에스유앤텔레콤주식회사,안경자,분석,1960380452,68.56,87.637,87.449,-0.12025 (99.87975),1 11,2024/10/28 10:30:15,
17,518,1078726452,벽산파워 주식회사,송한승,분석,1960385312,68.56,87.637,87.449,-0.12001 (99.87999),5 3,2024/10/25 13:13:56,
18,519,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1960399190,68.56,87.638,87.45,-0.11929 (99.88071),5 13,2024/10/28 08:20:20,
19,520,2068606585,(주)상지일렉스,정원상,분석,1960413821,68.56,87.638,87.45,-0.11854 (99.88146),14 4,2024/10/27 09:00:20,
20,521,1318610484,주식회사 명서,최석봉,분석,1960420389,68.56,87.639,87.45,-0.11820 (99.8818),8 4,2024/10/25 10:16:53,
21,522,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,1960424205,68.56,87.639,87.451,-0.11800 (99.882),13 8,2024/10/28 12:16:25,
22,523,5148179529,주식회사 대산전력,채홍철,분석,1960445590,68.56,87.64,87.452,-0.11691 (99.88309),13 14,2024/10/28 08:18:19,
23,524,3058185373,주식회사 하나월드정보통신,김제수,분석,1960466986,68.56,87.641,87.453,-0.11580 (99.8842),11 4,2024/10/28 16:12:08,
24,525,1198118405,우광기전(주),이기진,분석,1960522650,68.56,87.644,87.455,-0.11294 (99.88706),2 6,2024/10/28 09:40:38,
25,525,8228700717,주식회사 해나정보통신,이창현,분석,1960522650,68.56,87.644,87.455,-0.11294 (99.88706),6 1,2024/10/26 15:46:22,
26,527,4888701893,주식회사 제이씨큐,주은영,분석,1960535047,68.56,87.644,87.456,-0.11230 (99.8877),11 2,2024/10/25 17:05:51,
27,528,2108122823,우영정보통신(주),황태하,분석,1960544770,68.6,87.645,87.456,-0.11180 (99.8882),2 10,2024/10/29 08:53:25,
28,529,1018211295,사단법인 한국장애인이워크협회,조무호,분석,1960560400,68.6,87.645,87.457,-0.11100 (99.889),5 6,2024/10/28 09:58:02,
29,530,2068165615,(주)아이커머,조상현,분석,1960599218,68.6,87.647,87.458,-0.10900 (99.891),3 4,2024/10/29 09:51:10,
30,531,3988602082,(주)티포스,표현곤,분석,1960657260,68.6,87.65,87.461,-0.10602 (99.89398),8 4,2024/10/29 09:21:18,
31,532,1378143275,한창이웨이 주식회사,이옥희,분석,1960692560,68.6,87.652,87.463,-0.10420 (99.8958),10 9,2024/10/25 13:23:59,
32,533,2148673033,대일전기통신(주),김종엽,분석,1960712000,68.6,87.653,87.463,-0.10321 (99.89679),2 13,2024/10/28 05:01:00,
33,534,8808700159,주식회사 하이패스텔,이기관,분석,1960719783,68.6,87.653,87.464,-0.10280 (99.8972),14 13,2024/10/28 16:17:29,
34,535,1298187909,하나정보기술(주),박종천,분석,1960723672,68.6,87.653,87.464,-0.10260 (99.8974),9 7,2024/10/25 15:35:38,
35,536,5128109366,주식회사 광명전기,정은희,분석,1960765000,68.64,87.655,87.466,-0.10048 (99.89952),15 12,2024/10/28 07:50:49,
36,537,2048642208,주식회사 풀잎소리,이재경,분석,1960818960,68.64,87.658,87.468,-0.09770 (99.9023),10 3,2024/10/25 17:59:20,
37,538,1058746506,(주)파워일렉,박웅,분석,1960834660,68.64,87.659,87.469,-0.09690 (99.9031),4 15,2024/10/29 09:36:35,
38,539,1218191414,주식회사 유리네트웍스,박창호,분석,1960848126,68.64,87.659,87.47,-0.09620 (99.9038),8 2,2024/10/25 14:42:58,
39,540,1218140540,영현정보통신(주),김두식,분석,1960866423,68.64,87.66,87.47,-0.09526 (99.90474),12 13,2024/10/29 09:09:37,
40,541,6098173686,신아시스템 주식회사,신장화,분석,1960896904,68.64,87.662,87.472,-0.09370 (99.9063),9 2,2024/10/29 09:37:37,
41,542,2148798098,주식회사 에이스뷰,김종오,분석,1960898500,68.64,87.662,87.472,-0.09361 (99.90639),15 4,2024/10/25 13:45:32,
42,543,6178137018,아성글로벌주식회사,김창범,분석,1960915610,68.64,87.662,87.473,-0.09273 (99.90727),11 7,2024/10/28 11:53:35,
43,544,1138635212,(주)아이제이일렉트론,김도형,분석,1960923900,68.64,87.663,87.473,-0.09231 (99.90769),11 2,2024/10/28 17:36:27,
44,545,1050296111,중앙전자통신,김용수,분석,1960960912,68.68,87.665,87.475,-0.09041 (99.90959),8 15,2024/10/26 11:37:37,
45,546,1208105711,주식회사 삼진일렉스,김성관,분석,1960969000,68.68,87.665,87.475,-0.08999 (99.91001),6 4,2024/10/29 08:45:09,
46,547,3148623089,주식회사 삼화전기,성백린,분석,1961009528,68.68,87.667,87.477,-0.08790 (99.9121),8 15,2024/10/28 16:24:32,
47,548,5012762957,동산통신,김영우,분석,1961042780,68.68,87.669,87.478,-0.08619 (99.91381),3 2,2024/10/29 09:16:06,
48,549,1078616772,노드링크주식회사,장용철,분석,1961050364,68.68,87.669,87.479,-0.08580 (99.9142),1 12,2024/10/26 05:01:02,
49,550,1048159651,(주)성우음향정보통신,송민자,분석,1961075644,68.68,87.67,87.48,-0.08450 (99.9155),12 10,2024/10/29 08:54:25,
0,551,6878100785,롯데이노베이트 주식회사,고두영,분석,1961080555,68.68,87.67,87.48,-0.08425 (99.91575),7 11,2024/10/25 18:04:54,
1,552,1138611622,(주)이담에스티,최명순,분석,1961123000,68.68,87.672,87.482,-0.08207 (99.91793),2 7,2024/10/28 20:08:33,
2,553,1068644033,(주)코맥스디에스씨,안병호,분석,1961147593,68.68,87.674,87.483,-0.08081 (99.91919),9 6,2024/10/25 18:28:53,
3,554,1348171146,주식회사 유진인프라코어,주경선,분석,1961157317,68.68,87.674,87.483,-0.08030 (99.9197),3 6,2024/10/29 07:51:07,
4,555,1058191993,링크정보통신주식회사,이재호,분석,1961159068,68.68,87.674,87.483,-0.08021 (99.91979),1 9,2024/10/29 09:34:24,
5,556,1138683368,주식회사 에스엠시스템즈,이승환,분석,1961180500,68.72,87.675,87.484,-0.07911 (99.92089),13 9,2024/10/28 16:18:21,
6,557,1068663404,주식회사 씨씨티비네오텍,최영근,분석,1961184541,68.72,87.675,87.485,-0.07890 (99.9211),8 3,2024/10/29 09:49:55,
7,558,1198182057,주식회사 다온티엔지,남기완,분석,1961207880,68.72,87.676,87.486,-0.07770 (99.9223),2 10,2024/10/28 16:11:12,
