,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,379,2198111833,주식회사 대영아이오티,전인구,분석,85848379,85.0,88.281,88.512,0.07540 (100.0754),11 6,2024/07/03 14:28:25,
29,380,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,85849150,85.0,88.282,88.513,0.07630 (100.0763),9 13,2024/07/03 10:15:54,
30,381,1358188617,주식회사 지에프씨코리아,안병모,분석,85851320,85.0,88.285,88.515,0.07885 (100.07885),10 11,2024/07/05 09:12:29,
31,382,1200582335,델타전자통신,이성남,분석,85852580,85.0,88.286,88.516,0.08033 (100.08033),6 7,2024/07/05 07:36:42,
32,383,1428168147,주식회사 다옴건설,이창석,분석,85856000,85.0,88.29,88.52,0.08435 (100.08435),12 14,2024/07/04 11:02:39,
33,384,1188113673,동해정보통신 주식회사,이창원,분석,85856294,85.0,88.29,88.52,0.08470 (100.0847),1 11,2024/07/05 07:13:33,
34,385,1054180243,태우산전,강정자,분석,85856720,85.0,88.291,88.521,0.08520 (100.0852),12 15,2024/07/03 16:49:38,
35,386,1128138147,주식회사 장광,황윤식,분석,85857500,85.0,88.291,88.521,0.08611 (100.08611),1 10,2024/07/05 09:47:30,
36,387,2048652666,주식회사 동연아이비에스,서동주,분석,85858420,85.0,88.292,88.522,0.08719 (100.08719),12 4,2024/07/04 08:35:23,
37,388,2208709343,유텔레콤주식회사,한상미,분석,85860593,85.0,88.295,88.525,0.08975 (100.08975),2 4,2024/07/03 15:04:11,
38,389,2128145574,콤시스(주),서경환,분석,85860729,85.0,88.295,88.525,0.08991 (100.08991),15 8,2024/07/04 11:10:32,
39,390,1198635243,(주)다룸정보기술,이혜경,분석,85861200,85.0,88.296,88.525,0.09046 (100.09046),11 4,2024/07/04 18:52:15,
40,391,2068617141,(주)텔코아,황민석,분석,85868550,85.0,88.304,88.533,0.09910 (100.0991),3 1,2024/07/04 16:57:32,
41,392,1138195331,(주)한남이앤씨,조성호,분석,85869200,85.0,88.304,88.533,0.09986 (100.09986),12 1,2024/07/05 09:06:29,
42,393,1138137229,두복산전(주),이영두,분석,85869700,85.0,88.305,88.534,0.10045 (100.10045),8 13,2024/07/04 10:55:17,
43,394,8028800189,주식회사 아이앤서브,박광열,분석,85869750,85.0,88.305,88.534,0.10051 (100.10051),3 11,2024/07/04 09:56:23,
44,395,2188103742,피에스텍(주),황재용,분석,85870511,85.0,88.306,88.535,0.10140 (100.1014),9 7,2024/07/03 10:24:17,
45,396,1058164176,(주)신보파워텍,공민우,분석,85874884,85.0,88.311,88.539,0.10654 (100.10654),4 14,2024/07/05 08:38:33,
46,397,2068164028,주식회사 이지비앤티,김한복,분석,85877500,85.0,88.313,88.542,0.10961 (100.10961),10 9,2024/07/04 16:00:19,
47,398,2078152132,(주)홍남테크,김홍길,분석,85878590,85.0,88.315,88.543,0.11089 (100.11089),3 8,2024/07/04 19:25:24,
48,399,4568800195,주식회사 동부코리아통신,윤미옥,분석,85879980,85.0,88.316,88.545,0.11253 (100.11253),14 7,2024/07/04 16:51:31,
49,400,1088167041,(주)가디엘,최혜심,분석,85880300,85.0,88.317,88.545,0.11290 (100.1129),7 15,2024/07/04 16:02:35,
0,401,2048626080,주식회사 엘제이이엔지,임성희,분석,85883160,85.0,88.32,88.548,0.11626 (100.11626),4 11,2024/07/03 17:23:16,
1,402,2108168358,주식회사 영호전기통신,조소연,분석,85883868,85.0,88.32,88.549,0.11710 (100.1171),9 4,2024/07/04 06:53:26,
2,403,2298125412,스크린정보통신(주),조승제,분석,85885000,85.0,88.322,88.55,0.11843 (100.11843),11 5,2024/07/04 09:04:55,
3,404,2208127086,디케이엠텍 주식회사,차영문,분석,85885824,85.0,88.323,88.551,0.11939 (100.11939),7 9,2024/07/05 09:42:51,
4,405,2098133747,(주)한국에스알테크,이재호,분석,85886200,85.0,88.323,88.551,0.11984 (100.11984),6 13,2024/07/05 09:35:36,
5,406,1138151895,주식회사 온리정보통신,김서규,분석,85887528,85.0,88.324,88.552,0.12140 (100.1214),7 4,2024/07/04 15:25:26,
6,407,2208869047,양지전기 주식회사,박승연,분석,85887530,85.0,88.324,88.552,0.12140 (100.1214),7 1,2024/07/04 13:56:03,
7,408,2038150734,극동음향 주식회사,김상헌,분석,85887611,85.0,88.325,88.552,0.12149 (100.12149),14 5,2024/07/05 09:54:17,
8,409,1088153848,(주)신지전설,황경옥,분석,85887613,85.0,88.325,88.552,0.12150 (100.1215),8 14,2024/07/05 09:15:32,
9,410,2148647194,투앤원정보통신주식회사,서승호,분석,85888727,85.0,88.326,88.554,0.12281 (100.12281),1 4,2024/07/03 17:49:57,
10,411,2138800230,주식회사 성민전기통신,홍종애,분석,85891016,85.0,88.328,88.556,0.12550 (100.1255),6 14,2024/07/04 00:35:09,
11,412,1058682164,(주)울트라텔레콤,김성철,분석,85891620,85.0,88.329,88.557,0.12621 (100.12621),15 5,2024/07/04 08:25:50,
12,413,2158171649,(주)삼삼통신기술,이성오,분석,85893300,85.0,88.331,88.558,0.12818 (100.12818),3 2,2024/07/05 08:50:01,
13,414,2298109203,(주)테스콤엔지니어링,박영복,분석,85893500,85.0,88.331,88.558,0.12841 (100.12841),14 15,2024/07/04 17:42:42,
14,415,2148180640,(주)남인정보통신,김남호,분석,85894356,85.0,88.332,88.559,0.12942 (100.12942),8 11,2024/07/04 13:26:23,
15,416,1118101759,신원전설(주),심한섭,분석,85895953,85.0,88.334,88.561,0.13130 (100.1313),3 15,2024/07/04 09:33:05,
16,417,1328105709,(주)왕선전설,조정현,분석,85897144,85.0,88.335,88.562,0.13270 (100.1327),6 4,2024/07/05 06:40:55,
17,418,1128152663,한국아이디정보(주),송찬호,분석,85898760,85.0,88.337,88.564,0.13459 (100.13459),13 15,2024/07/05 08:45:03,
18,419,1068681756,주식회사 융창,이재진,분석,85900900,85.0,88.339,88.566,0.13711 (100.13711),8 10,2024/07/03 13:13:49,
19,420,1098154781,(주)공항엔지니어링,박필립,분석,85902080,85.0,88.34,88.567,0.13850 (100.1385),2 14,2024/07/04 17:11:47,
20,421,2098121862,거우전설주식회사,김영훈,분석,85902971,85.0,88.341,88.568,0.13954 (100.13954),15 7,2024/07/03 10:41:11,
21,422,1198118405,우광기전(주),이기진,분석,85905360,85.0,88.344,88.571,0.14235 (100.14235),2 9,2024/07/04 09:45:06,
22,423,1188120780,(주)웅비정보통신,강영종,분석,85905572,85.0,88.344,88.571,0.14260 (100.1426),10 6,2024/07/03 14:18:26,
23,424,1138123972,(주)일광테크,임기철,분석,85905909,85.0,88.345,88.571,0.14300 (100.143),12 15,2024/07/04 14:19:19,
24,425,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,85906024,85.0,88.345,88.571,0.14313 (100.14313),6 8,2024/07/03 13:16:49,
25,426,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,85906400,85.0,88.345,88.572,0.14357 (100.14357),10 15,2024/07/03 13:48:04,
26,427,2208719934,주식회사 지제이전기통신,김진수,분석,85906675,85.0,88.346,88.572,0.14390 (100.1439),1 11,2024/07/05 08:25:58,
27,428,4048131290,주식회사 아이앤씨코리아,박규성,분석,85907180,85.0,88.346,88.573,0.14449 (100.14449),5 9,2024/07/04 19:12:34,
28,429,5528801885,주식회사 정도아이넷,장일석,분석,85908640,85.0,88.348,88.574,0.14620 (100.1462),11 5,2024/07/04 08:12:55,
29,430,8038600460,주식회사 파르이앤씨,김종훈,분석,85908650,85.0,88.348,88.574,0.14622 (100.14622),11 2,2024/07/05 08:27:00,
30,431,5028131745,(주)에즈웰플러스,이기호,분석,85908888,85.0,88.348,88.574,0.14650 (100.1465),6 9,2024/07/03 11:21:55,
31,432,8878700825,주식회사 수인정보통신,김옥환,분석,85908920,85.0,88.348,88.574,0.14653 (100.14653),13 3,2024/07/04 21:24:47,
32,433,1098195410,(주)신성글로벌네트워크,홍우석,분석,85909994,85.0,88.349,88.575,0.14780 (100.1478),3 11,2024/07/03 14:53:17,
33,434,1138141456,(주)나우아이앤씨,안남훈,분석,85910249,85.0,88.349,88.576,0.14809 (100.14809),14 6,2024/07/04 14:35:41,
34,435,1138621101,(주)아이피로드,강철지,분석,85912121,85.0,88.352,88.578,0.15029 (100.15029),13 4,2024/07/03 16:42:28,
35,436,2208626821,한성씨앤엔(주),박철호,분석,85913900,85.0,88.353,88.579,0.15238 (100.15238),13 8,2024/07/04 08:41:41,
36,437,1138610768,주식회사 디지윌,홍석환,분석,85914294,85.0,88.354,88.58,0.15285 (100.15285),12 10,2024/07/03 10:40:45,
37,438,1238640537,주식회사 위지온,우영진,분석,85914654,85.0,88.354,88.58,0.15327 (100.15327),12 10,2024/07/04 18:40:48,
38,439,2148798098,주식회사 에이스뷰,김종오,분석,85917500,85.0,88.357,88.583,0.15662 (100.15662),2 15,2024/07/04 10:03:19,
39,440,1078165206,앤아이에스(주),정성호,분석,85917654,85.0,88.358,88.583,0.15680 (100.1568),7 11,2024/07/03 18:36:03,
40,441,1078161011,(주)장수커뮤니케이션즈,김현수,분석,85918410,85.0,88.358,88.584,0.15768 (100.15768),8 9,2024/07/04 09:25:54,
41,442,2128196243,신광씨앤티 주식회사,박광선,분석,85921060,85.0,88.361,88.587,0.16080 (100.1608),2 3,2024/07/03 17:33:28,
42,443,2078148017,(주)명신시스템,노근식,분석,85922160,85.0,88.363,88.588,0.16209 (100.16209),15 3,2024/07/03 13:29:21,
43,444,1018138303,주식회사 비엘에스,안홍서,분석,85924080,85.0,88.365,88.59,0.16435 (100.16435),7 4,2024/07/05 08:55:20,
44,445,1068147942,태양이엠씨(주),선오규,분석,85924710,85.0,88.365,88.591,0.16509 (100.16509),7 5,2024/07/04 14:02:25,
45,446,1078746443,(주)라인테크놀로지,유현식,분석,85925390,85.0,88.366,88.591,0.16589 (100.16589),5 3,2024/07/03 16:04:19,
46,447,2048137258,대신엔에스(주),정동진,분석,85925540,85.0,88.366,88.591,0.16606 (100.16606),14 12,2024/07/03 14:33:22,
47,448,2048129194,위성이앤씨(주),이양숙,분석,85927610,85.0,88.369,88.594,0.16849 (100.16849),1 4,2024/07/03 11:19:54,
48,449,2108122823,우영정보통신(주),황태하,분석,85927870,85.0,88.369,88.594,0.16880 (100.1688),3 2,2024/07/04 09:02:28,
49,450,1218140540,영현정보통신(주),김두식,분석,85928685,85.0,88.37,88.595,0.16976 (100.16976),3 10,2024/07/05 09:10:46,
0,451,1198611746,(주)지트인,김재환,분석,85931270,85.0,88.373,88.597,0.17280 (100.1728),15 7,2024/07/04 16:11:54,
1,452,2118193336,(주)국제비엠에스,윤도선,분석,85932206,85.0,88.374,88.598,0.17390 (100.1739),5 3,2024/07/04 10:18:37,
2,453,1888601171,에이케이에스정보주식회사,안기수,분석,85933653,85.0,88.375,88.6,0.17560 (100.1756),15 10,2024/07/05 07:55:19,
3,454,1078805018,주식회사 지엔아이테크,박우정,분석,85934660,85.0,88.376,88.601,0.17678 (100.17678),9 3,2024/07/03 12:48:23,
4,455,1138156089,코아아이앤씨(주),김현모,분석,85935870,85.0,88.378,88.602,0.17820 (100.1782),1 6,2024/07/04 19:38:24,
5,456,4098163161,(주)동우커뮤니케이션,송준성,분석,85935930,85.0,88.378,88.602,0.17827 (100.17827),1 13,2024/07/03 16:57:23,
6,457,1338113707,(주)대보통신,염영숙,분석,85936100,85.0,88.378,88.602,0.17847 (100.17847),3 1,2024/07/03 14:51:18,
7,458,1088149704,썬시큐원(주),백석환,분석,85936790,85.0,88.379,88.603,0.17928 (100.17928),3 15,2024/07/04 05:51:32,
8,459,2108145170,주식회사 시울에너지,민애숙,분석,85939020,85.0,88.381,88.605,0.18190 (100.1819),11 3,2024/07/04 09:49:34,
9,460,1108170025,(주)원비즈시스템,박의영,분석,85939356,85.0,88.381,88.606,0.18230 (100.1823),8 3,2024/07/03 13:31:04,
10,461,2158689085,(주)에스지테크놀러지,손병학,분석,85941300,85.0,88.384,88.608,0.18458 (100.18458),10 14,2024/07/03 12:26:07,
11,462,1208194567,아산정보통신(주),홍수길,분석,85943094,85.0,88.386,88.61,0.18669 (100.18669),9 5,2024/07/03 14:02:27,
12,463,2058139910,우현전기(주),채광식,분석,85944210,85.0,88.387,88.611,0.18800 (100.188),8 7,2024/07/03 20:13:24,
13,464,1208762238,(주)컴스정보기술,김응관,분석,85945738,85.0,88.388,88.612,0.18980 (100.1898),15 1,2024/07/03 13:56:10,
14,465,2068629138,(주)하나윈정보기술,도수현,분석,85946590,85.0,88.389,88.613,0.19080 (100.1908),10 4,2024/07/04 12:19:38,
15,466,1138658592,위너시스텍 주식회사,조용걸,분석,85947100,85.0,88.39,88.614,0.19140 (100.1914),4 6,2024/07/04 12:08:35,
16,467,2208188477,(주)에이치티엠,정기채,분석,85947346,85.0,88.39,88.614,0.19169 (100.19169),10 6,2024/07/03 15:16:40,
17,468,2100412872,유광미디어,김유성,분석,85947429,85.0,88.39,88.614,0.19178 (100.19178),4 2,2024/07/04 09:30:15,
18,469,1108185057,(주)제이에스넷시스템,이상철,분석,85951200,85.0,88.394,88.618,0.19621 (100.19621),7 3,2024/07/04 08:02:32,
19,470,2148888151,주식회사 씨앤피테크,제해동,분석,85952630,85.0,88.396,88.619,0.19789 (100.19789),9 1,2024/07/04 14:35:35,
20,471,1078616772,노드링크주식회사,장용철,분석,85954673,85.0,88.398,88.622,0.20029 (100.20029),12 3,2024/07/03 10:38:06,
21,472,1058680303,주식회사 제이엔디케이,이재식,분석,85956500,85.0,88.4,88.623,0.20244 (100.20244),7 15,2024/07/05 08:52:54,
22,473,1208633380,(주)에스에스통신,이종필,분석,85957398,85.0,88.401,88.624,0.20350 (100.2035),2 8,2024/07/04 09:14:37,
23,474,1078662029,주식회사 아이티트레인,주영일,분석,85960376,85.0,88.405,88.627,0.20700 (100.207),9 13,2024/07/04 09:15:54,
24,475,2170366237,염광통신공사,기홍용,분석,85961000,85.0,88.405,88.628,0.20773 (100.20773),13 11,2024/07/03 14:31:51,
25,476,1188109975,(주)부광네트워크,박경진,분석,85962000,85.0,88.406,88.629,0.20890 (100.2089),10 1,2024/07/03 13:33:47,
26,477,2198128106,우선이엔씨(주),김광수,분석,85966700,85.0,88.412,88.634,0.21443 (100.21443),13 15,2024/07/03 13:03:21,
27,478,5598700333,주식회사 제이투디앤티,김세환,분석,85966758,85.0,88.412,88.634,0.21449 (100.21449),14 9,2024/07/04 10:13:59,
28,479,2038101742,株式會社 革新電工社,오세화,분석,85967940,85.0,88.413,88.635,0.21588 (100.21588),4 14,2024/07/03 20:07:00,
29,480,2068606585,(주)상지일렉스,정원상,분석,85969125,85.0,88.414,88.636,0.21728 (100.21728),10 7,2024/07/03 19:37:07,
30,481,1198629800,주식회사 메카넷,천수연,분석,85969140,85.0,88.414,88.636,0.21729 (100.21729),4 2,2024/07/03 13:54:08,
31,482,8178800099,(주)대성오토텍,신미금,분석,85969500,85.0,88.415,88.637,0.21772 (100.21772),4 15,2024/07/04 08:00:12,
32,483,2108164712,주식회사 데스카,조혜연,분석,85970850,85.0,88.416,88.638,0.21930 (100.2193),11 4,2024/07/04 13:31:56,
33,484,1208163439,(주)아이엘에스씨,이병준,분석,85970928,85.0,88.416,88.638,0.21939 (100.21939),10 8,2024/07/03 18:17:27,
34,485,8978600790,로봇앤컴 주식회사,이경일,분석,85971530,85.0,88.417,88.639,0.22010 (100.2201),6 8,2024/07/03 11:55:33,
35,486,1108175113,이에스콘트롤스 (주),김영준,분석,85971700,85.0,88.417,88.639,0.22030 (100.2203),5 14,2024/07/03 16:36:12,
36,487,5088137937,(주)벨류데이터,정영두,분석,85972715,85.0,88.418,88.64,0.22149 (100.22149),14 8,2024/07/03 14:43:37,
37,488,1108179327,(주) 유엘네트웍스,정재순,분석,85972971,85.0,88.418,88.64,0.22180 (100.2218),10 9,2024/07/04 09:53:08,
38,489,2148711728,에이에이씨케이(주),주수양,분석,85973150,85.0,88.419,88.641,0.22201 (100.22201),7 14,2024/07/04 09:47:13,
39,490,2338109798,구스텍 주식회사,고중구,분석,85978000,85.0,88.424,88.646,0.22770 (100.2277),6 5,2024/07/04 15:25:12,
40,491,1098630066,주식회사 태양전기,홍석봉,분석,85981618,85.0,88.428,88.649,0.23196 (100.23196),8 9,2024/07/05 09:09:56,
41,492,1078212123,사단법인 장애인인권센터,서인환,분석,85982790,85.0,88.429,88.651,0.23333 (100.23333),5 13,2024/07/04 10:37:06,
42,493,1208137120,(주)지티일렉콘,고광열,분석,85984750,85.0,88.431,88.653,0.23564 (100.23564),12 7,2024/07/05 04:22:58,
43,494,1058727284,(주)조은네트웍스,김장열,분석,85984880,85.0,88.431,88.653,0.23579 (100.23579),11 6,2024/07/04 13:52:43,
44,495,2148673033,대일전기통신(주),김종엽,분석,85984970,85.0,88.432,88.653,0.23589 (100.23589),1 14,2024/07/03 12:59:03,
45,496,1188114949,이주씨스템(주),이복균,분석,85985690,85.0,88.432,88.654,0.23674 (100.23674),10 2,2024/07/04 16:00:17,
46,497,1098611773,주식회사상현엔지니어링,이재권,분석,85986500,85.0,88.433,88.654,0.23769 (100.23769),6 1,2024/07/05 09:12:59,
47,498,2148860959,(주)가온글로벌,최병억,분석,85988715,85.0,88.436,88.657,0.24029 (100.24029),6 13,2024/07/04 10:05:30,
48,499,1198181214,엔텍월드주식회사,안병립,분석,85988790,85.0,88.436,88.657,0.24038 (100.24038),1 8,2024/07/05 09:08:20,
49,500,1058619564,주식회사 다상테크,김춘기,분석,85989056,85.0,88.436,88.657,0.24070 (100.2407),14 9,2024/07/04 11:39:21,
0,501,1198617662,주식회사 엠토스솔루션스,김관종,분석,85989636,85.0,88.437,88.658,0.24138 (100.24138),1 14,2024/07/03 11:16:19,
1,502,2128166939,주식회사 연일전력,최희성,분석,85989651,85.0,88.437,88.658,0.24139 (100.24139),14 11,2024/07/04 16:51:41,
2,503,1138680513,주식회사연수이앤씨,조운호,분석,85990162,85.0,88.437,88.658,0.24200 (100.242),2 7,2024/07/03 15:06:32,
3,504,2178113330,(주)오성에스이엠,오성표,분석,85990843,85.0,88.438,88.659,0.24280 (100.2428),3 11,2024/07/04 15:31:27,
4,505,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,85991425,85.0,88.439,88.659,0.24348 (100.24348),12 14,2024/07/03 10:45:01,
5,506,1048603486,우영메카(주),김규승,분석,85992801,85.0,88.44,88.661,0.24510 (100.2451),4 13,2024/07/03 21:21:46,
6,507,1058659488,(주)솔텍시스템,문병선,분석,85993000,85.0,88.44,88.661,0.24533 (100.24533),1 6,2024/07/03 10:28:22,
7,508,2158168163,블루엔이(주),정홍채,분석,85995000,85.0,88.443,88.663,0.24768 (100.24768),15 13,2024/07/03 10:20:50,
8,509,2018199051,나루씨앤씨주식회사,이상협,분석,85995098,85.0,88.443,88.663,0.24780 (100.2478),11 7,2024/07/03 17:37:00,
9,510,1108175433,승림이앤씨(주),박기철,분석,85995780,85.0,88.443,88.664,0.24860 (100.2486),15 7,2024/07/03 14:41:56,
10,511,1098153915,하비넷정보통신(주),이종훈,분석,85996570,85.0,88.444,88.665,0.24952 (100.24952),13 7,2024/07/04 16:23:51,
11,512,1198191309,용진하이테크에너지 주식회사,김진석,분석,85996740,85.0,88.445,88.665,0.24972 (100.24972),8 15,2024/07/04 15:26:05,
12,513,1078162422,프라미스유 주식회사,박정은,분석,85998330,85.0,88.446,88.667,0.25159 (100.25159),15 13,2024/07/04 21:13:22,
13,514,2078124989,청보음향(주),고인우,분석,85998673,85.0,88.447,88.667,0.25200 (100.252),5 10,2024/07/04 11:16:28,
14,515,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,85999694,85.0,88.448,88.668,0.25320 (100.2532),8 4,2024/07/05 08:44:27,
15,516,1708601068,주식회사 와이비정보시스템,정영배,분석,86000380,85.0,88.449,88.669,0.25400 (100.254),3 10,2024/07/04 14:05:07,
16,517,2118645407,흥일정보통신(주),정본영,분석,86000715,85.0,88.449,88.669,0.25440 (100.2544),14 12,2024/07/04 15:35:06,
17,518,1058188805,(주)경성텔레콤,김천수,분석,86001050,85.0,88.449,88.669,0.25479 (100.25479),13 5,2024/07/04 14:54:47,
18,519,2068625393,주식회사 성림전설,박상동,분석,86002077,85.0,88.45,88.67,0.25600 (100.256),3 14,2024/07/03 10:09:01,
19,520,3388801483,주식회사 에버그린티앤씨,최재완,분석,86003600,85.0,88.452,88.672,0.25779 (100.25779),11 14,2024/07/03 10:12:45,
20,521,1098603050,(주)이루기술,박지현,분석,86004800,85.0,88.453,88.673,0.25920 (100.2592),14 11,2024/07/04 09:17:20,
21,522,1078674016,주식회사가나이엔지,강재선,분석,86005716,85.0,88.454,88.674,0.26027 (100.26027),8 14,2024/07/03 11:10:27,
22,523,1048120291,청음통신 주식회사,임광희,분석,86005800,85.0,88.454,88.674,0.26037 (100.26037),4 9,2024/07/05 09:20:46,
23,524,8018600805,세인트로그 주식회사,김세연,분석,86006630,85.0,88.455,88.675,0.26135 (100.26135),8 3,2024/07/04 01:14:33,
24,525,2188117964,(주)투윈스컴,박성하,분석,86007099,85.0,88.456,88.676,0.26190 (100.2619),9 11,2024/07/04 07:33:16,
25,526,1068157019,(주)세호영상,박석신,분석,86012100,85.0,88.461,88.681,0.26777 (100.26777),5 14,2024/07/04 13:18:07,
26,527,1058123684,주식회사 우전정보통신,이정,분석,86012716,85.0,88.462,88.681,0.26850 (100.2685),5 7,2024/07/04 08:49:22,
27,528,1098178920,주식회사 보다컴,류시훈,분석,86015268,85.0,88.465,88.684,0.27150 (100.2715),2 7,2024/07/04 09:16:14,
28,529,1138175669,(주)용상전기통신,권혁기,분석,86016375,85.0,88.466,88.685,0.27280 (100.2728),15 12,2024/07/05 09:15:23,
29,530,2028138682,협진통신(주),이승훈,분석,86017060,85.0,88.467,88.686,0.27360 (100.2736),4 8,2024/07/03 10:27:32,
30,531,2208117292,(주)동아종합전력,민정기,분석,86017737,85.0,88.468,88.687,0.27440 (100.2744),4 11,2024/07/03 10:41:19,
31,532,1068638093,(주)엘케이시스코,이기일,분석,86019760,85.0,88.47,88.689,0.27677 (100.27677),9 10,2024/07/03 10:07:04,
32,533,2158769714,주식회사 누리엔에스,박봉기,분석,86020110,85.0,88.47,88.689,0.27719 (100.27719),3 10,2024/07/03 16:19:16,
33,534,2068676887,주식회사 씨큐윈,박근우,분석,86020600,85.0,88.471,88.689,0.27776 (100.27776),15 14,2024/07/05 09:22:34,
34,535,2168701696,주식회사 투비콤,유수정,분석,86022363,85.0,88.473,88.691,0.27983 (100.27983),6 12,2024/07/03 11:03:39,
35,536,1078155407,(주)윤익계전,안용준,분석,86027150,85.0,88.478,88.696,0.28546 (100.28546),8 7,2024/07/03 10:44:11,
36,537,1148661445,주식회사 아이티콘,이준형,분석,86028100,85.0,88.479,88.697,0.28657 (100.28657),3 5,2024/07/03 10:01:46,
37,538,2158623647,주식회사 시공이엔씨,황호진,분석,86028687,85.0,88.48,88.698,0.28726 (100.28726),9 1,2024/07/04 09:11:08,
38,539,1068644033,(주)코맥스디에스씨,안병호,분석,86030076,85.0,88.481,88.699,0.28890 (100.2889),8 6,2024/07/05 09:57:49,
39,540,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,86030756,85.0,88.482,88.7,0.28969 (100.28969),5 13,2024/07/04 15:51:39,
40,541,1068602542,주식회사 유셀네트웍스,김구동,분석,86032100,85.0,88.483,88.701,0.29127 (100.29127),15 13,2024/07/05 07:40:40,
41,542,1138185890,(주)두손씨에스티,최수경,분석,86032520,85.0,88.484,88.702,0.29177 (100.29177),14 6,2024/07/05 09:05:41,
42,543,1138175034,(주)윈플러스정보기술,정재원,분석,86033558,85.0,88.485,88.703,0.29299 (100.29299),14 2,2024/07/04 16:53:08,
43,544,4768602548,주식회사드림전자피에이,박미영,분석,86033689,85.0,88.485,88.703,0.29314 (100.29314),9 3,2024/07/03 10:06:23,
44,545,2024700576,성온엘,이미경,분석,86034840,85.0,88.486,88.704,0.29449 (100.29449),12 5,2024/07/05 09:07:03,
45,546,1198615820,프리커스(주),최훈,분석,86034928,85.0,88.487,88.704,0.29460 (100.2946),10 15,2024/07/03 13:24:33,
46,547,1078688280,콘텐츠스퀘어주식회사,함규식,분석,86035580,85.0,88.487,88.705,0.29536 (100.29536),10 5,2024/07/04 10:58:38,
47,548,2208895263,주식회사 필립이엔씨,임혜란,분석,86035948,85.0,88.488,88.705,0.29580 (100.2958),3 13,2024/07/04 14:40:03,
48,549,2158674452,(주)새별네트웍스,현경순,분석,86037380,85.0,88.489,88.707,0.29748 (100.29748),15 8,2024/07/04 19:05:09,
49,550,1018139321,(주)세웅정보통신,장우진,분석,86037600,85.0,88.489,88.707,0.29774 (100.29774),3 1,2024/07/04 09:21:06,
0,551,2048601134,주식회사시원에스알아이,김종훈,분석,86038246,85.0,88.49,88.708,0.29850 (100.2985),7 10,2024/07/03 23:32:46,
1,552,2018176136,(주)휴넷시스템,김초영,분석,86040970,85.0,88.493,88.71,0.30170 (100.3017),11 1,2024/07/03 11:10:16,
2,553,2148661411,(주)엘리시스,이시정,분석,86041730,85.0,88.494,88.711,0.30259 (100.30259),7 5,2024/07/03 12:14:55,
3,554,1288138083,주식회사 유앤후레쉬,우재명,분석,86042710,85.0,88.495,88.712,0.30374 (100.30374),7 2,2024/07/04 19:54:46,
4,555,2148669048,보라정보통신 주식회사,송석상,분석,86043207,85.0,88.496,88.713,0.30432 (100.30432),1 7,2024/07/04 09:28:30,
5,556,1058162163,주식회사대한종합산전,이섭,분석,86044200,85.0,88.497,88.714,0.30549 (100.30549),5 9,2024/07/03 15:59:05,
6,557,1138629821,동문이엔티 주식회사,송요일,분석,86044782,85.0,88.497,88.714,0.30618 (100.30618),2 15,2024/07/03 10:08:24,
7,558,2158749469,(주)더블유에프텍,이영길,분석,86045990,85.0,88.499,88.716,0.30759 (100.30759),11 10,2024/07/03 11:30:59,
8,559,2150786744,영진전기통신공사,정재인,분석,86049127,85.0,88.502,88.719,0.31128 (100.31128),12 13,2024/07/04 09:35:12,
9,560,1058630797,주식회사 이디엔텍,김기영,분석,86051610,85.0,88.505,88.721,0.31420 (100.3142),6 14,2024/07/04 16:43:27,
10,561,1108153161,(주)나이츠넷,이용현,분석,86054500,85.0,88.508,88.724,0.31759 (100.31759),4 10,2024/07/04 23:18:37,
11,562,6318800044,화인씨엔이 주식회사,김영심,분석,86055692,85.0,88.509,88.726,0.31900 (100.319),1 7,2024/07/03 16:02:38,
12,563,2708702044,(주)넷원시스템,김두한,분석,86056032,85.0,88.51,88.726,0.31939 (100.31939),10 4,2024/07/04 18:37:28,
13,564,2068663169,(주)지엠케이정보통신,최경숙,분석,86056120,85.0,88.51,88.726,0.31950 (100.3195),15 2,2024/07/03 10:07:38,
14,565,1068612230,(주)사강통신,정일영,분석,86056280,85.0,88.51,88.726,0.31969 (100.31969),10 4,2024/07/04 10:35:14,
15,566,2048160050,(주)신화데이타,최용준,분석,86058760,85.0,88.513,88.729,0.32260 (100.3226),11 10,2024/07/03 14:28:45,
16,567,1098197140,(주)코맥스시큐리티,김종정,분석,86060459,85.0,88.515,88.731,0.32460 (100.3246),3 15,2024/07/05 09:44:09,
17,567,1191396324,우리통신,윤순옥,분석,86060459,85.0,88.515,88.731,0.32460 (100.3246),2 7,2024/07/04 15:42:07,
18,569,2118606665,주식회사 아라랏,황지홍,분석,86060470,85.0,88.515,88.731,0.32461 (100.32461),10 9,2024/07/04 21:41:29,
19,570,1068188579,(주)키월드정보통신,김영범,분석,86060970,85.0,88.515,88.731,0.32520 (100.3252),14 4,2024/07/04 11:39:15,
