,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,378,3218602097,(주)태연정보,김영태,분석,87561510,85.0,88.42,88.195,-0.07611 (99.92389),3 1,2024/07/02 13:36:56,
28,379,1058676906,(주)디엠씨정보,윤성인,분석,87562300,85.0,88.421,88.196,-0.07521 (99.92479),4 1,2024/06/28 16:53:30,
29,380,1138139080,(주)성강통신기술사사무소,안치영,분석,87563240,85.0,88.422,88.197,-0.07413 (99.92587),4 5,2024/07/03 09:14:54,
30,381,2037666794,금성텔레콤,정용상,분석,87563690,85.0,88.423,88.197,-0.07361 (99.92639),5 11,2024/07/01 11:09:51,
31,382,2148645634,한국전자금융주식회사,이현석,분석,87565438,85.0,88.424,88.199,-0.07160 (99.9284),14 5,2024/07/01 19:00:49,
32,383,1078193207,주식회사 주광전기,이승훈,분석,87565440,85.0,88.424,88.199,-0.07160 (99.9284),6 8,2024/07/01 14:22:23,
33,384,2098121862,거우전설주식회사,김영훈,분석,87565491,85.0,88.424,88.199,-0.07154 (99.92846),11 13,2024/07/01 10:27:37,
34,385,1318672272,주식회사 디지오디오,김정구,분석,87565842,85.0,88.425,88.2,-0.07114 (99.92886),11 3,2024/06/27 17:24:36,
35,386,1168147309,문엔지니어링(주),김성만,분석,87566000,85.0,88.425,88.2,-0.07096 (99.92904),8 2,2024/07/03 09:52:26,
36,387,1200582335,델타전자통신,이성남,분석,87566930,85.0,88.426,88.201,-0.06989 (99.93011),10 4,2024/07/03 08:37:31,
37,388,1248177371,디비비전(주),이영달,분석,87568904,85.0,88.428,88.203,-0.06762 (99.93238),15 2,2024/06/27 17:09:39,
38,389,1248691271,주식회사 티팩토리,최형석,분석,87569180,85.0,88.428,88.203,-0.06731 (99.93269),12 8,2024/07/01 17:21:37,
39,390,1198605337,(주)신한이엔아이,유순자,분석,87569270,85.0,88.428,88.203,-0.06720 (99.9328),7 2,2024/07/02 06:07:14,
40,391,1138163445,주식회사 삼도통신,이정경,분석,87571200,85.0,88.43,88.205,-0.06499 (99.93501),3 2,2024/06/26 16:05:28,
41,392,2178141893,주식회사대웅텔레콤,전진숙,분석,87573365,85.0,88.433,88.207,-0.06250 (99.9375),4 9,2024/07/03 09:40:00,
42,393,2118612681,(주)해우정보시스템,김병헌,분석,87573450,85.0,88.433,88.207,-0.06241 (99.93759),10 3,2024/07/02 12:42:03,
43,394,1138148366,주식회사 레이어스,조인선,분석,87574498,85.0,88.434,88.208,-0.06120 (99.9388),12 15,2024/07/02 06:49:34,
44,394,1388150425,주식회사 유니와이드,김창환,분석,87574498,85.0,88.434,88.208,-0.06120 (99.9388),8 6,2024/06/27 15:10:11,
45,396,2198111833,주식회사 대영아이오티,전인구,분석,87574758,85.0,88.434,88.208,-0.06090 (99.9391),8 11,2024/07/01 13:31:47,
46,397,2018643926,두전네트웍스 주식회사,김병현,분석,87575630,85.0,88.435,88.209,-0.05990 (99.9401),9 1,2024/07/01 10:54:50,
47,398,2188117964,(주)투윈스컴,박성하,분석,87577198,85.0,88.437,88.211,-0.05810 (99.9419),8 11,2024/07/02 07:25:38,
48,399,1068167098,코스믹전기통신 주식회사,이규선,분석,87577890,85.0,88.438,88.212,-0.05731 (99.94269),1 4,2024/07/01 14:15:12,
49,400,1078161011,(주)장수커뮤니케이션즈,김현수,분석,87579110,85.0,88.439,88.213,-0.05591 (99.94409),9 13,2024/07/02 11:13:32,
0,401,1208163439,(주)아이엘에스씨,이병준,분석,87579723,85.0,88.44,88.213,-0.05521 (99.94479),10 4,2024/06/27 14:43:54,
1,402,8038600460,주식회사 파르이앤씨,김종훈,분석,87580430,85.0,88.44,88.214,-0.05439 (99.94561),12 1,2024/07/03 08:45:27,
2,403,1138163917,백두전기통신(주),장철,분석,87580856,85.0,88.441,88.215,-0.05390 (99.9461),1 15,2024/07/02 00:36:12,
3,404,2188101953,주식회사 비츠로시스,이기재,분석,87582000,85.0,88.442,88.216,-0.05259 (99.94741),1 13,2024/06/28 17:12:48,
4,405,1148600716,유티모스트아이엔에스(주),박흥태,분석,87582250,85.0,88.442,88.216,-0.05230 (99.9477),10 3,2024/07/01 13:27:36,
5,406,2158159534,하이텍앤솔 주식회사,정구천,분석,87585480,85.0,88.446,88.219,-0.04860 (99.9514),8 15,2024/07/02 15:48:08,
6,407,2208123149,(주)에이제이월드,최순호,분석,87586610,85.0,88.447,88.22,-0.04730 (99.9527),15 7,2024/07/01 18:19:18,
7,408,1018639665,(주)한양인프라넷,김주호,분석,87587210,85.0,88.447,88.221,-0.04661 (99.95339),5 10,2024/06/28 15:03:14,
8,409,1098197140,(주)코맥스시큐리티,김종정,분석,87588871,85.0,88.449,88.223,-0.04470 (99.9553),6 8,2024/07/01 09:14:09,
9,410,1078642265,텔레플러스주식회사,황은성,분석,87594752,85.0,88.455,88.229,-0.03795 (99.96205),12 3,2024/06/28 10:27:03,
10,411,1198182057,주식회사 다온티엔지,남기완,분석,87595060,85.0,88.456,88.229,-0.03760 (99.9624),2 7,2024/07/02 13:47:51,
11,412,1078140904,대월기전(주),김승연,분석,87595620,85.0,88.456,88.229,-0.03696 (99.96304),5 8,2024/07/02 10:29:59,
12,413,1978600685,주식회사 에스에이텍,남기출,분석,87596280,85.0,88.457,88.23,-0.03620 (99.9638),13 3,2024/07/02 15:00:12,
13,414,1100668347,민성정보통신,김영익,분석,87598367,85.0,88.459,88.232,-0.03380 (99.9662),8 9,2024/07/02 23:19:05,
14,415,1108139892,(주)이화텔레콤,윤영배,분석,87598540,85.0,88.459,88.232,-0.03360 (99.9664),8 13,2024/07/01 10:13:30,
15,416,1078688354,(주)혜인에스앤에스,유순희,분석,87599499,85.0,88.46,88.233,-0.03250 (99.9675),8 12,2024/07/03 09:35:37,
16,417,1068648117,주식회사 티원엘에스,김영규,분석,87599674,85.0,88.461,88.234,-0.03230 (99.9677),11 2,2024/06/28 19:31:17,
17,418,1078165206,앤아이에스(주),정성호,분석,87600370,85.0,88.461,88.234,-0.03150 (99.9685),3 6,2024/07/01 09:59:20,
18,419,1028135124,현대에이치디에스(주),이철규,분석,87602100,85.0,88.463,88.236,-0.02952 (99.97048),6 1,2024/07/01 16:40:31,
19,420,1068184554,(주)송화전기통신,고진홍,분석,87603070,85.0,88.464,88.237,-0.02840 (99.9716),4 9,2024/07/02 10:15:11,
20,421,1058123684,주식회사 우전정보통신,이정,분석,87604047,85.0,88.465,88.238,-0.02728 (99.97272),2 3,2024/07/02 10:57:11,
21,422,2208132347,(주)태양기술개발,안규철,분석,87605099,85.0,88.466,88.239,-0.02608 (99.97392),8 9,2024/07/02 06:25:06,
22,423,1058110006,삼성전기산업 주식회사,박소연,분석,87606290,85.0,88.468,88.24,-0.02471 (99.97529),15 7,2024/07/03 08:49:35,
23,424,2058139910,우현전기(주),채광식,분석,87608470,85.0,88.47,88.242,-0.02221 (99.97779),2 5,2024/07/01 21:43:01,
24,425,1128148285,(주)백제이앤씨,손흥도,분석,87608994,85.0,88.471,88.243,-0.02160 (99.9784),2 11,2024/06/28 16:22:30,
25,426,2098211809,사단법인 해오름장애인협회,노영주,분석,87611737,85.0,88.473,88.246,-0.01846 (99.98154),15 6,2024/07/03 08:29:12,
26,427,2708702044,(주)넷원시스템,김두한,분석,87614569,85.0,88.476,88.249,-0.01520 (99.9848),9 13,2024/07/02 19:25:54,
27,428,1138148411,(주)풍천정보네트웍,김학봉,분석,87616220,85.0,88.478,88.25,-0.01331 (99.98669),13 2,2024/07/01 09:11:51,
28,429,1098143872,보은전자방송통신(주),우영섭,분석,87617200,85.0,88.479,88.251,-0.01218 (99.98782),10 7,2024/06/28 13:48:41,
29,430,1358131171,(주)금성전기통신공사,김윤환,분석,87619980,85.0,88.482,88.254,-0.00899 (99.99101),6 10,2024/07/01 12:11:23,
30,431,2100412872,유광미디어,김유성,분석,87620246,85.0,88.483,88.254,-0.00869 (99.99131),4 12,2024/07/02 09:15:44,
31,432,1208147588,서현정보통신(주),배상만,분석,87622323,85.0,88.485,88.256,-0.00630 (99.9937),1 9,2024/07/02 21:31:29,
32,433,2048131967,(주)용백전설,곽의영,분석,87623540,85.0,88.486,88.258,-0.00491 (99.99509),6 2,2024/07/01 15:09:12,
33,434,1068627183,한국씨텍(주),박재규,분석,87628300,85.0,88.491,88.262,0.00056 (100.00056),5 3,2024/07/03 09:42:32,
34,435,1068632013,하나씨앤아이 주식회사,김용주,분석,87630170,85.0,88.493,88.264,0.00270 (100.0027),6 2,2024/07/02 12:56:04,
35,436,2208602950,(주)세연텔레콤,홍성일,분석,87630900,85.0,88.494,88.265,0.00354 (100.00354),5 14,2024/06/26 09:21:38,
36,437,1188109785,주식회사 안세기술,이용안,분석,87637000,85.0,88.5,88.271,0.01054 (100.01054),13 12,2024/07/01 14:11:38,
37,438,4818802660,이지씨엔티 주식회사,이종기,분석,87638500,85.0,88.502,88.273,0.01227 (100.01227),6 5,2024/07/01 18:44:50,
38,439,1108177407,시큐에스주식회사,정재량,분석,87640181,85.0,88.504,88.274,0.01420 (100.0142),3 6,2024/07/01 06:28:31,
39,440,1198656229,주식회사 경진네트워크,김응환,분석,87640570,85.0,88.504,88.275,0.01464 (100.01464),10 8,2024/07/02 11:38:39,
40,441,6508100027,다온정보시스템 주식회사,김연정,분석,87642100,85.0,88.506,88.276,0.01640 (100.0164),7 14,2024/07/02 07:32:46,
41,442,2118643772,주식회사 세양전기,김형재,분석,87642270,85.0,88.506,88.276,0.01659 (100.01659),14 11,2024/07/01 17:48:50,
42,443,2148862812,(주)위드컴,서민석,분석,87644798,85.0,88.509,88.279,0.01950 (100.0195),8 15,2024/07/02 14:16:41,
43,444,1298126260,현대아이티에스전자(주),정영자,분석,87645121,85.0,88.509,88.279,0.01987 (100.01987),7 6,2024/07/03 07:36:11,
44,445,2048162437,다남전기(주),이병근,분석,87649190,85.0,88.513,88.283,0.02454 (100.02454),10 3,2024/07/01 11:33:32,
45,446,1058682164,(주)울트라텔레콤,김성철,분석,87649680,85.0,88.514,88.284,0.02510 (100.0251),11 4,2024/07/03 09:05:08,
46,447,1078128574,(주)대진정보텔레콤,경완수,분석,87651580,85.0,88.516,88.286,0.02728 (100.02728),3 7,2024/06/28 14:46:50,
47,448,1198153514,다린전력(주),오승한,분석,87652400,85.0,88.517,88.287,0.02822 (100.02822),12 2,2024/07/02 12:55:26,
48,449,1178152009,동아신호 주식회사,최종수,분석,87653000,85.0,88.517,88.287,0.02891 (100.02891),8 15,2024/07/02 16:23:47,
49,450,2048620126,(주)상부사종합건설,이상만,분석,87653613,85.0,88.518,88.288,0.02961 (100.02961),13 8,2024/07/03 04:26:49,
0,451,1358188617,주식회사 지에프씨코리아,안병모,분석,87656000,85.0,88.52,88.29,0.03235 (100.03235),1 10,2024/07/03 09:15:56,
1,452,2118668579,(주)아이정보기술,이훈희,분석,87656732,85.0,88.521,88.291,0.03319 (100.03319),2 15,2024/07/01 07:20:51,
2,453,1138655784,주식회사 유씨큐넷,김경,분석,87658126,85.0,88.523,88.292,0.03479 (100.03479),9 13,2024/06/27 13:40:05,
3,454,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,87658213,85.0,88.523,88.293,0.03489 (100.03489),10 6,2024/07/02 09:21:02,
4,455,2198114499,(주)이레에너지테크,강래원,분석,87659700,85.0,88.524,88.294,0.03660 (100.0366),11 5,2024/07/02 09:19:53,
5,456,1138111990,한경기전(주),박태용,분석,87659849,85.0,88.525,88.294,0.03677 (100.03677),15 13,2024/07/02 16:52:25,
6,457,1188113673,동해정보통신 주식회사,이창원,분석,87661437,85.0,88.526,88.296,0.03860 (100.0386),13 6,2024/07/03 07:27:44,
7,458,2118774990,(주)제이에프텍,김중규,분석,87663700,85.0,88.529,88.298,0.04119 (100.04119),15 9,2024/07/01 13:21:40,
8,459,6858802597,주식회사 원아이티엠,김훈,분석,87665050,85.0,88.53,88.299,0.04274 (100.04274),2 3,2024/06/27 12:10:05,
9,460,2078149656,코리아데이타코퍼레이션(주),이기철,분석,87665450,85.0,88.53,88.3,0.04320 (100.0432),8 3,2024/07/02 11:49:56,
10,461,1018675701,주식회사 두이정보통신,정영희,분석,87667112,85.0,88.532,88.302,0.04511 (100.04511),13 14,2024/07/01 10:59:11,
11,462,2148824685,육일정보통신 주식회사,김지곤,분석,87667800,85.0,88.533,88.302,0.04590 (100.0459),7 14,2024/07/02 17:15:31,
12,463,2208719934,주식회사 지제이전기통신,김진수,분석,87669190,85.0,88.534,88.304,0.04750 (100.0475),4 1,2024/07/03 08:36:13,
13,464,1018148698,(주)석산텔레콤,박봉환,분석,87672760,85.0,88.538,88.307,0.05159 (100.05159),9 3,2024/07/02 09:16:00,
14,465,2011497895,정우이앤씨,유동환,분석,87677310,85.0,88.543,88.312,0.05682 (100.05682),11 1,2024/06/28 13:22:57,
15,466,1170233690,화진정보통신,김병철,분석,87682780,85.0,88.549,88.317,0.06310 (100.0631),13 9,2024/07/02 15:22:52,
16,467,2208788125,다인스 주식회사,권향옥,분석,87684300,85.0,88.55,88.319,0.06484 (100.06484),12 9,2024/06/26 15:47:30,
17,468,1868701018,주식회사 소담정보통신,주옥,분석,87684348,85.0,88.55,88.319,0.06490 (100.0649),14 7,2024/07/01 10:12:17,
18,469,1108157338,(주)메트로컴넷,최선민,분석,87684654,85.0,88.551,88.319,0.06525 (100.06525),10 6,2024/07/01 09:23:36,
19,470,5048133604,주식회사다온네트웍스,김진환,분석,87685740,85.0,88.552,88.32,0.06649 (100.06649),3 8,2024/07/01 13:20:08,
20,471,2018633767,주식회사 명진에스앤씨,이성훈,분석,87689575,85.0,88.556,88.324,0.07090 (100.0709),5 10,2024/07/01 07:53:43,
21,472,2158727392,매컴정보통신(주),장병호,분석,87690010,85.0,88.556,88.325,0.07140 (100.0714),7 4,2024/07/01 20:51:18,
22,473,1078154150,주식회사 케이원,송관섭,분석,87692056,85.0,88.559,88.327,0.07374 (100.07374),14 9,2024/06/30 07:53:13,
23,474,1078658471,비케이앤파워컴 주식회사,김정훈,분석,87692700,85.0,88.559,88.327,0.07448 (100.07448),1 13,2024/07/01 09:47:12,
24,475,1048643227,(주)제이더블유씨네트웍스,이동원,분석,87692800,85.0,88.559,88.327,0.07460 (100.0746),4 2,2024/07/02 10:00:09,
25,476,5528801885,주식회사 정도아이넷,장일석,분석,87693240,85.0,88.56,88.328,0.07510 (100.0751),9 4,2024/07/02 07:28:06,
26,477,1188117816,(주)영원정보통신,전춘식,분석,87696022,85.0,88.563,88.331,0.07830 (100.0783),2 4,2024/06/27 10:15:20,
27,478,1088604075,청목이앤아이 주식회사,김희경,분석,87699990,85.0,88.567,88.335,0.08285 (100.08285),13 14,2024/07/02 16:21:17,
28,479,2068625393,주식회사 성림전설,박상동,분석,87702206,85.0,88.569,88.337,0.08540 (100.0854),8 12,2024/06/26 10:00:18,
29,480,1068612230,(주)사강통신,정일영,분석,87704120,85.0,88.571,88.339,0.08759 (100.08759),14 1,2024/07/01 09:38:50,
30,481,1058727284,(주)조은네트웍스,김장열,분석,87706820,85.0,88.574,88.341,0.09069 (100.09069),4 14,2024/07/01 17:20:20,
31,482,2098133432,(주)가람씨앤씨,임승덕,분석,87708313,85.0,88.576,88.343,0.09241 (100.09241),10 12,2024/06/26 17:24:15,
32,483,2128142640,팍스코이앤아이(주),송기민,분석,87710000,85.0,88.578,88.345,0.09434 (100.09434),4 9,2024/06/28 14:47:45,
33,484,1058714080,(주) 한일이앤에스,박완교,분석,87710518,85.0,88.578,88.345,0.09494 (100.09494),12 10,2024/07/02 11:47:43,
34,485,1208194567,아산정보통신(주),홍수길,분석,87713834,85.0,88.582,88.349,0.09874 (100.09874),5 12,2024/07/01 10:30:38,
35,486,1041890207,삼정정보통신,이순봉,분석,87714489,85.0,88.582,88.349,0.09950 (100.0995),2 13,2024/07/01 17:40:33,
36,487,1208768187,주식회사 다윈시스템,유재성,분석,87714830,85.0,88.583,88.35,0.09989 (100.09989),8 2,2024/07/02 09:31:41,
37,488,2078152132,(주)홍남테크,김홍길,분석,87716310,85.0,88.584,88.351,0.10159 (100.10159),13 10,2024/07/02 14:31:49,
38,489,4470403029,힐탑아이씨티,정강준,분석,87718734,85.0,88.587,88.353,0.10437 (100.10437),8 11,2024/07/03 09:18:23,
39,490,2128107793,호곡종합건설(주),박성환,분석,87723463,85.0,88.592,88.358,0.10980 (100.1098),8 10,2024/07/03 09:16:06,
40,491,1148131820,(주)대한전광,김재을,분석,87725730,85.0,88.594,88.361,0.11240 (100.1124),15 12,2024/07/02 11:28:27,
41,492,1088167041,(주)가디엘,최혜심,분석,87726166,85.0,88.595,88.361,0.11290 (100.1129),7 10,2024/07/02 16:15:46,
42,493,1191396324,우리통신,윤순옥,분석,87726616,85.0,88.595,88.361,0.11342 (100.11342),7 5,2024/07/01 13:15:57,
43,494,1218140540,영현정보통신(주),김두식,분석,87728605,85.0,88.597,88.363,0.11570 (100.1157),15 1,2024/07/02 09:05:08,
44,495,2088115955,대건통신건설(주),양승범,분석,87732620,85.0,88.602,88.367,0.12031 (100.12031),4 7,2024/07/02 16:16:28,
45,496,2208869047,양지전기 주식회사,박승연,분석,87733570,85.0,88.603,88.368,0.12140 (100.1214),7 13,2024/07/01 14:51:56,
46,497,1198188750,한솔코에버 주식회사,반기동,분석,87734700,85.0,88.604,88.37,0.12270 (100.1227),4 2,2024/07/02 18:12:13,
47,498,2148647194,투앤원정보통신주식회사,서승호,분석,87734796,85.0,88.604,88.37,0.12281 (100.12281),7 3,2024/06/28 17:53:12,
48,499,1078825334,스마트네트웍스 주식회사,박정옥,분석,87735870,85.0,88.605,88.371,0.12404 (100.12404),5 14,2024/07/02 21:28:19,
49,500,1198172336,정보와기술 주식회사,이충근,분석,87736270,85.0,88.606,88.371,0.12450 (100.1245),7 15,2024/07/01 15:26:33,
0,501,2138800230,주식회사 성민전기통신,홍종애,분석,87737139,85.0,88.606,88.372,0.12550 (100.1255),9 5,2024/07/01 22:10:32,
1,502,1078746443,(주)라인테크놀로지,유현식,분석,87739870,85.0,88.609,88.375,0.12863 (100.12863),3 12,2024/06/28 17:32:58,
2,503,1138184945,에스엠티정보기술(주),이묵희,분석,87740947,85.0,88.611,88.376,0.12987 (100.12987),8 13,2024/07/01 11:13:16,
3,504,1048120291,청음통신 주식회사,임광희,분석,87745200,85.0,88.615,88.38,0.13475 (100.13475),13 5,2024/07/03 09:24:07,
4,505,2068170480,(주)금성전력기술,김일혁,분석,87748559,85.0,88.619,88.384,0.13860 (100.1386),4 8,2024/07/03 09:58:28,
5,506,8028800189,주식회사 아이앤서브,박광열,분석,87748570,85.0,88.619,88.384,0.13862 (100.13862),7 1,2024/07/01 11:59:57,
6,507,1198118405,우광기전(주),이기진,분석,87752450,85.0,88.623,88.387,0.14307 (100.14307),7 14,2024/07/02 09:13:41,
7,508,1178153920,엠에스원디지털 주식회사,엄종만,분석,87752650,85.0,88.623,88.388,0.14330 (100.1433),9 10,2024/07/02 16:08:24,
8,509,1198616251,주식회사 누리인프라,정성우,분석,87756200,85.0,88.627,88.391,0.14738 (100.14738),5 14,2024/07/02 14:26:49,
9,510,1098195410,(주)신성글로벌네트워크,홍우석,분석,87756565,85.0,88.627,88.392,0.14780 (100.1478),2 1,2024/06/27 16:39:38,
10,511,2148619081,주식회사 유신테크,김용근,분석,87756900,85.0,88.627,88.392,0.14818 (100.14818),14 7,2024/07/01 10:22:21,
11,512,2208886221,주식회사 지엔아이티,윤상병,분석,87756930,85.0,88.627,88.392,0.14821 (100.14821),5 6,2024/06/27 14:09:51,
12,513,1018143596,부기테크(주),은철우,분석,87756940,85.0,88.627,88.392,0.14823 (100.14823),9 10,2024/07/02 11:39:01,
13,514,1098153822,서울텔엔지니어링(주),정영철,분석,87759700,85.0,88.63,88.395,0.15139 (100.15139),12 13,2024/07/02 14:06:03,
14,515,2148180640,(주)남인정보통신,김남호,분석,87767804,85.0,88.639,88.403,0.16070 (100.1607),14 13,2024/07/01 13:00:09,
15,516,2158192566,(주)열림정보기술,고동민,분석,87770476,85.0,88.642,88.406,0.16376 (100.16376),11 12,2024/06/28 10:38:40,
16,517,1128152663,한국아이디정보(주),송찬호,분석,87771370,85.0,88.643,88.407,0.16479 (100.16479),8 9,2024/07/02 17:57:50,
17,518,1078606385,대선아이넷(주),신일자,분석,87774680,85.0,88.646,88.41,0.16859 (100.16859),7 10,2024/07/02 15:10:15,
18,519,1108155382,(주)굿채널시스템,백홍현,분석,87777210,85.0,88.649,88.412,0.17149 (100.17149),8 6,2024/07/02 09:19:23,
19,520,2108138572,주식회사 디와이엔텍,임형두,분석,87778867,85.0,88.651,88.414,0.17340 (100.1734),12 9,2024/07/03 08:55:28,
20,521,2038143631,주식회사 티시스,유태호,분석,87780522,85.0,88.652,88.416,0.17530 (100.1753),12 10,2024/07/03 07:58:15,
21,522,2108168358,주식회사 영호전기통신,조소연,분석,87782177,85.0,88.654,88.417,0.17720 (100.1772),15 1,2024/07/02 13:46:37,
22,523,1078143707,(주)신창전기,홍성수,분석,87783432,85.0,88.656,88.419,0.17864 (100.17864),12 13,2024/07/03 09:01:34,
23,524,1138193726,(주)성진에스에스,강신범,분석,87784276,85.0,88.656,88.42,0.17961 (100.17961),1 14,2024/07/02 08:19:08,
24,525,1278171963,(주)서광시스템,박영,분석,87788450,85.0,88.661,88.424,0.18440 (100.1844),2 14,2024/07/01 08:36:31,
25,526,1130259965,LG미래정보통신,황병창,분석,87788537,85.0,88.661,88.424,0.18450 (100.1845),7 15,2024/07/03 09:35:03,
26,527,2158148186,주식회사 시스텍이앤씨,전진우,분석,87788620,85.0,88.661,88.424,0.18459 (100.18459),11 9,2024/07/01 11:34:00,
27,528,2118138895,주식회사 나라컨트롤,문찬혁,분석,87789248,85.0,88.662,88.425,0.18531 (100.18531),2 14,2024/06/27 14:19:14,
28,529,1068164354,(주)코알라전자시스템,장종기,분석,87791060,85.0,88.664,88.426,0.18739 (100.18739),7 11,2024/07/01 18:08:44,
29,530,2108122823,우영정보통신(주),황태하,분석,87798040,85.0,88.671,88.433,0.19540 (100.1954),4 2,2024/07/02 11:24:20,
30,531,1138183325,주식회사금강전력,오영선,분석,87799020,85.0,88.672,88.434,0.19653 (100.19653),11 13,2024/06/27 11:44:53,
31,532,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,87803065,85.0,88.676,88.438,0.20117 (100.20117),14 6,2024/06/27 16:00:08,
32,533,1238640537,주식회사 위지온,우영진,분석,87803695,85.0,88.677,88.439,0.20190 (100.2019),1 8,2024/06/26 02:38:09,
33,534,2148798098,주식회사 에이스뷰,김종오,분석,87803900,85.0,88.677,88.439,0.20213 (100.20213),10 3,2024/06/28 10:04:04,
34,535,1188110211,(주)텔레텍코리아,윤광수,분석,87809793,85.0,88.684,88.445,0.20890 (100.2089),8 6,2024/07/02 23:51:38,
35,536,2068184285,주식회사 진명파워택,이명규,분석,87810676,85.0,88.684,88.446,0.20991 (100.20991),7 5,2024/07/03 09:18:20,
36,537,1058199938,삼호전자통신(주),이경희,분석,87810840,85.0,88.685,88.446,0.21010 (100.2101),15 10,2024/07/02 09:39:16,
37,538,2118606665,주식회사 아라랏,황지홍,분석,87812746,85.0,88.687,88.448,0.21229 (100.21229),3 9,2024/07/02 21:21:42,
38,539,2198128106,우선이엔씨(주),김광수,분석,87814600,85.0,88.689,88.45,0.21441 (100.21441),10 15,2024/07/01 11:55:19,
39,540,2158602337,지엔네텔(주),고시영,분석,87814868,85.0,88.689,88.45,0.21472 (100.21472),8 13,2024/07/03 08:51:06,
40,541,2140550031,새론정보통신,이용주,분석,87815106,85.0,88.689,88.451,0.21500 (100.215),11 2,2024/06/26 12:38:25,
41,542,2068125404,(주)대경인트라넷,이강열,분석,87815240,85.0,88.689,88.451,0.21515 (100.21515),13 8,2024/07/02 15:38:14,
42,543,1148135087,장한전산(주),이상철,분석,87816440,85.0,88.691,88.452,0.21653 (100.21653),15 6,2024/07/02 11:16:01,
43,544,1858100770,(주)에이치엔와이,한정목,분석,87818852,85.0,88.693,88.454,0.21930 (100.2193),12 10,2024/06/27 10:05:57,
44,545,1708601068,주식회사 와이비정보시스템,정영배,분석,87820060,85.0,88.694,88.456,0.22068 (100.22068),12 11,2024/06/28 15:24:27,
45,546,2178145434,주식회사 한양전자피에이,여동도,분석,87821560,85.0,88.696,88.457,0.22240 (100.2224),1 8,2024/07/02 10:48:06,
46,547,1138683636,주식회사 온택,허윤훈,분석,87822400,85.0,88.697,88.458,0.22337 (100.22337),3 6,2024/07/02 11:24:22,
47,548,1088153848,(주)신지전설,황경옥,분석,87824253,85.0,88.699,88.46,0.22550 (100.2255),6 15,2024/07/03 09:41:21,
48,549,2078147814,(주)대호엔지니어링,윤용상,분석,87825500,85.0,88.7,88.461,0.22693 (100.22693),15 14,2024/07/02 15:56:44,
49,550,1138615856,(주)서원티에스,김안수,분석,87826340,85.0,88.701,88.462,0.22789 (100.22789),9 3,2024/07/01 14:03:54,
0,551,2048105154,우일정보기술 주식회사,이오,분석,87826344,85.0,88.701,88.462,0.22790 (100.2279),6 9,2024/07/02 13:51:05,
1,552,1188120780,(주)웅비정보통신,강영종,분석,87830622,85.0,88.706,88.466,0.23281 (100.23281),5 9,2024/06/27 11:40:47,
2,553,6458800418,청명이엔지 주식회사,김형준,분석,87832354,85.0,88.707,88.468,0.23479 (100.23479),8 13,2024/07/02 14:02:26,
3,554,1078162422,프라미스유 주식회사,박정은,분석,87837580,85.0,88.713,88.473,0.24079 (100.24079),1 13,2024/07/02 20:44:14,
4,555,2128166939,주식회사 연일전력,최희성,분석,87838104,85.0,88.714,88.474,0.24140 (100.2414),7 14,2024/07/02 17:14:52,
5,556,2066762193,보성통신,문용권,분석,87839150,85.0,88.715,88.475,0.24260 (100.2426),4 3,2024/07/02 08:57:38,
6,557,5798700152,위더스컴퓨터 주식회사,박승갑,분석,87840369,85.0,88.716,88.476,0.24400 (100.244),10 4,2024/07/02 14:27:19,
7,558,2018199051,나루씨앤씨주식회사,이상협,분석,87843680,85.0,88.719,88.479,0.24780 (100.2478),3 2,2024/06/27 15:23:39,
8,559,2118899396,주식회사 피에스콤,최정환,분석,87846249,85.0,88.722,88.482,0.25075 (100.25075),1 8,2024/07/02 17:51:11,
9,560,2118743406,보성통신기술(주),오영배,분석,87846560,85.0,88.723,88.482,0.25110 (100.2511),8 4,2024/07/02 15:00:07,
10,561,5298103040,주식회사 명성이앤티,박명훈,분석,87846900,85.0,88.723,88.483,0.25149 (100.25149),10 1,2024/07/01 13:00:18,
11,562,2158774589,주식회사 스카이코어,최명훈,분석,87846903,85.0,88.723,88.483,0.25150 (100.2515),15 7,2024/07/02 10:04:32,
12,563,2208106252,주식회사 중선아이티씨,김학선,분석,87848800,85.0,88.725,88.485,0.25367 (100.25367),9 10,2024/07/02 11:35:06,
13,564,2038149028,대륭중공건설(주),박임우,분석,87848994,85.0,88.725,88.485,0.25390 (100.2539),9 12,2024/07/01 15:33:41,
14,565,1928702481,주식회사 크랜베리,이은혜,분석,87849256,85.0,88.725,88.485,0.25420 (100.2542),14 15,2024/07/01 16:28:08,
15,566,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,87849984,85.0,88.726,88.486,0.25503 (100.25503),3 4,2024/06/26 10:33:36,
16,567,1148683959,제이엔에스텍주식회사,안종기,분석,87852850,85.0,88.729,88.489,0.25832 (100.25832),2 4,2024/07/03 09:18:48,
17,568,1088124659,(주)비젼텔레콤,김진수,분석,87853088,85.0,88.729,88.489,0.25860 (100.2586),3 9,2024/06/26 15:41:09,
