,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,408,2018643926,두전네트웍스 주식회사,김병현,분석,161297130.0,88.288,88.781,0.27639 (100.27639),,2024/07/22 13:00:03,
8,409,6078616291,케이시스 주식회사,김중섭,분석,161300000.0,88.289,88.782,0.27819 (100.27819),,2024/07/22 09:35:09,
9,410,2168701696,주식회사 투비콤,유수정,분석,161302612.0,88.291,88.784,0.27983 (100.27983),,2024/07/17 15:18:36,
10,411,1138189770,인콤아이에스(주),강점식,분석,161312760.0,88.297,88.789,0.28620 (100.2862),,2024/07/22 11:20:26,
11,412,1098630066,주식회사 태양전기,홍석봉,분석,161313696.0,88.297,88.79,0.28679 (100.28679),,2024/07/24 09:43:37,
12,413,1178124861,케이이피엔지니어링(주),박성진,분석,161318220.0,88.3,88.792,0.28962 (100.28962),,2024/07/19 11:03:50,
13,414,1078677070,씨지에스아이티(주),최규식,분석,161327840.0,88.306,88.798,0.29566 (100.29566),,2024/07/23 14:56:37,
14,415,1288154026,(주)니트로시스템,정인교,분석,161330610.0,88.307,88.799,0.29740 (100.2974),,2024/07/22 14:28:42,
15,416,1068611721,우리보안 주식회사,이명재,분석,161330769.0,88.307,88.799,0.29750 (100.2975),,2024/07/24 08:26:07,
16,417,1128118909,(주)한일종합산업,박응석,분석,161333000.0,88.309,88.8,0.29890 (100.2989),,2024/07/19 14:13:27,
17,418,5198102535,주식회사 이음유앤아이,박영재,분석,161336050.0,88.311,88.802,0.30081 (100.30081),,2024/07/23 14:49:13,
18,419,1018668364,헬스커넥트 주식회사,김혁,분석,161336812.0,88.311,88.803,0.30129 (100.30129),,2024/07/23 17:46:38,
19,420,2208615417,마인드원 주식회사,차희원,분석,161336826.0,88.311,88.803,0.30130 (100.3013),,2024/07/23 10:21:26,
20,421,2208798467,주식회사 태산이에이지,최홍석,분석,161346232.0,88.317,88.808,0.30720 (100.3072),,2024/07/22 10:37:02,
21,422,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,161351174.0,88.319,88.81,0.31030 (100.3103),,2024/07/23 17:23:07,
22,423,1068684748,주식회사고도기술,고동현,분석,161351185.0,88.319,88.81,0.31030 (100.3103),,2024/07/22 18:03:03,
23,424,1198178757,주식회사우신아이앤씨,이화세,분석,161354840.0,88.322,88.813,0.31260 (100.3126),,2024/07/23 10:47:51,
24,425,1088179663,주식회사 시큐뱅크,심재춘,분석,161355470.0,88.322,88.813,0.31299 (100.31299),,2024/07/19 10:50:38,
25,426,2128178492,주식회사 제이에치코리아,이주환,분석,161362090.0,88.326,88.816,0.31714 (100.31714),,2024/07/17 15:23:31,
26,427,1168175601,한빛인프라소닉(주),이한철,분석,161362170.0,88.326,88.817,0.31719 (100.31719),,2024/07/23 10:11:54,
27,428,2038164825,(주)스피드정보통신,선의석,분석,161364250.0,88.327,88.818,0.31850 (100.3185),,2024/07/20 18:09:10,
28,429,1058192352,한아름정보통신(주),손경선,분석,161365920.0,88.328,88.819,0.31955 (100.31955),,2024/07/18 12:16:19,
29,430,2148805903,리조이스통신주식회사,최공휘,분석,161366310.0,88.328,88.819,0.31979 (100.31979),,2024/07/22 15:30:46,
30,431,1198629800,주식회사 메카넷,천수연,분석,161367752.0,88.329,88.82,0.32069 (100.32069),,2024/07/18 18:05:58,
31,432,1198609177,이유솔루션주식회사,장지호,분석,161371141.0,88.331,88.821,0.32282 (100.32282),,2024/07/22 20:48:28,
32,433,2148693742,에이치디에스주식회사,조한봉,분석,161372210.0,88.332,88.822,0.32349 (100.32349),,2024/07/22 10:06:11,
33,434,2188103742,피에스텍(주),황재용,분석,161374131.0,88.333,88.823,0.32470 (100.3247),,2024/07/17 11:09:27,
34,435,3148701175,주식회사 윈스타비투비,강가현,분석,161375940.0,88.334,88.824,0.32583 (100.32583),,2024/07/20 10:34:00,
35,436,4538100144,주식회사 파란아이티,성기빈,분석,161378430.0,88.336,88.825,0.32739 (100.32739),,2024/07/24 09:37:50,
36,437,2018190031,주식회사 태건씨앤씨,김복수,분석,161383360.0,88.338,88.828,0.33049 (100.33049),,2024/07/23 08:47:44,
37,438,1198600157,(주)제스엔지니어링,오인수,분석,161390869.0,88.343,88.832,0.33520 (100.3352),,2024/07/23 08:08:54,
38,439,1208762238,(주)컴스정보기술,김응관,분석,161395651.0,88.346,88.835,0.33820 (100.3382),,2024/07/23 10:16:17,
39,440,1120180788,대성미디어,김상봉,분석,161402670.0,88.35,88.839,0.34260 (100.3426),,2024/07/22 07:00:53,
40,441,2148619102,유석산업(주),최현호,분석,161404377.0,88.351,88.84,0.34367 (100.34367),,2024/07/24 09:41:49,
41,442,2188114856,서교정보통신(주),김기설,분석,161415577.0,88.357,88.846,0.35070 (100.3507),,2024/07/22 20:25:01,
42,443,1138139080,(주)성강통신기술사사무소,안치영,분석,161422600.0,88.362,88.85,0.35510 (100.3551),,2024/07/24 09:19:58,
43,444,1638101139,주식회사 이한엔에스,이영주,분석,161422751.0,88.362,88.85,0.35520 (100.3552),,2024/07/22 09:19:09,
44,445,1198616251,주식회사 누리인프라,정성우,분석,161424900.0,88.363,88.851,0.35654 (100.35654),,2024/07/22 16:00:46,
45,446,2208132347,(주)태양기술개발,안규철,분석,161425027.0,88.363,88.851,0.35662 (100.35662),,2024/07/19 06:18:52,
46,447,2158197106,주식회사통해,전용일,분석,161426099.0,88.364,88.852,0.35730 (100.3573),,2024/07/18 08:50:39,
47,448,1098603050,(주)이루기술,박지현,분석,161427540.0,88.365,88.853,0.35820 (100.3582),,2024/07/23 09:28:48,
48,449,2048119395,(주)신해전기건설,이세윤,분석,161428900.0,88.365,88.853,0.35905 (100.35905),,2024/07/19 21:37:51,
49,450,1138185570,(주)승일전력산업,박광수,분석,161429450.0,88.366,88.854,0.35940 (100.3594),,2024/07/22 15:03:09,
0,451,1128126393,주식회사 승도이엔씨,신종성,분석,161432320.0,88.367,88.855,0.36120 (100.3612),,2024/07/22 17:36:45,
1,452,1138183325,주식회사금강전력,오영선,분석,161432770.0,88.368,88.855,0.36148 (100.36148),,2024/07/22 14:10:39,
2,453,1388113508,(주)이엔티파워,장정수,분석,161443540.0,88.374,88.861,0.36824 (100.36824),,2024/07/23 01:12:44,
3,454,1108190166,(주)페타네트워크,강인희,분석,161444750.0,88.375,88.862,0.36900 (100.369),,2024/07/17 16:08:53,
4,455,1108127950,서경전기(주),이종환,분석,161448777.0,88.377,88.864,0.37152 (100.37152),,2024/07/23 09:31:58,
5,456,7128701175,주식회사 미미엔지니어링,김진희,분석,161450490.0,88.378,88.865,0.37260 (100.3726),,2024/07/22 21:43:36,
6,457,1068188579,(주)키월드정보통신,김영범,분석,161454640.0,88.381,88.867,0.37520 (100.3752),,2024/07/23 09:46:03,
7,458,1148608950,주식회사 알티솔루션,이재석,분석,161460120.0,88.384,88.87,0.37864 (100.37864),,2024/07/23 10:17:38,
8,459,1068690366,(주)윈투스시스템,신경익,분석,161463721.0,88.386,88.872,0.38090 (100.3809),,2024/07/17 12:25:15,
9,460,1078606385,대선아이넷(주),신일자,분석,161464830.0,88.387,88.873,0.38159 (100.38159),,2024/07/23 17:32:35,
10,461,1058179892,(주)지에스컴,김형호,분석,161466110.0,88.387,88.874,0.38239 (100.38239),,2024/07/22 10:04:36,
11,462,1068619820,주식회사유엔콘트롤,남성모,분석,161468850.0,88.389,88.875,0.38411 (100.38411),,2024/07/17 16:04:22,
12,463,1058645188,(주)삼구정보통신,강준재,분석,161495125.0,88.404,88.89,0.40060 (100.4006),,2024/07/22 10:25:08,
13,464,4178600013,블랙썬 주식회사,이희부,분석,161496090.0,88.405,88.89,0.40120 (100.4012),,2024/07/22 20:44:43,
14,465,4098163161,(주)동우커뮤니케이션,송준성,분석,161498780.0,88.407,88.892,0.40289 (100.40289),,2024/07/17 12:41:22,
15,466,2148811443,(주)우신지엘에스,문경종,분석,161499740.0,88.407,88.892,0.40349 (100.40349),,2024/07/22 23:30:40,
16,467,1088159691,(주)다우텔레콤,이영순,분석,161507879.0,88.412,88.897,0.40860 (100.4086),,2024/07/23 20:05:37,
17,468,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,161509160.0,88.413,88.897,0.40940 (100.4094),,2024/07/22 15:45:49,
18,469,2918102904,주식회사 광야,이선주,분석,161517204.0,88.417,88.902,0.41445 (100.41445),,2024/07/22 17:24:45,
19,470,1098162433,광명정보통신 주식회사,김형준,분석,161521587.0,88.42,88.904,0.41719 (100.41719),,2024/07/22 13:37:36,
20,471,1328127945,부민통신 주식회사,박창욱,분석,161525127.0,88.422,88.906,0.41942 (100.41942),,2024/07/22 13:51:03,
21,472,1058162163,주식회사대한종합산전,이섭,분석,161527000.0,88.423,88.907,0.42059 (100.42059),,2024/07/22 16:23:20,
22,473,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,161528410.0,88.424,88.908,0.42147 (100.42147),,2024/07/23 07:45:25,
23,474,2098121862,거우전설주식회사,김영훈,분석,161528563.0,88.424,88.908,0.42157 (100.42157),,2024/07/22 11:22:37,
24,475,1198606485,주식회사 에이치엠솔루션,이상진,분석,161531900.0,88.426,88.91,0.42366 (100.42366),,2024/07/22 10:37:05,
25,476,1078619861,주식회사 하이텍영상,최종만,분석,161532300.0,88.426,88.91,0.42392 (100.42392),,2024/07/22 10:14:28,
26,477,1418147931,주식회사 이리야시스템,허재혁,분석,161544384.0,88.434,88.917,0.43150 (100.4315),,2024/07/22 14:09:36,
27,478,1188114764,(주)세빛전자통신,이상호,분석,161544870.0,88.434,88.917,0.43180 (100.4318),,2024/07/19 10:11:24,
28,479,1108175433,승림이앤씨(주),박기철,분석,161553790.0,88.439,88.922,0.43740 (100.4374),,2024/07/22 15:30:10,
29,480,1148680379,주식회사 다경시스템,김대원,분석,161554100.0,88.439,88.922,0.43759 (100.43759),,2024/07/19 14:28:40,
30,481,2108108684,주식회사 대금이앤아이,김종우,분석,161555550.0,88.44,88.923,0.43850 (100.4385),,2024/07/17 14:50:44,
31,482,1098610416,(주)네시비스,이은섭,분석,161559200.0,88.442,88.925,0.44079 (100.44079),,2024/07/23 17:11:02,
32,483,3158800929,에이블이엔씨 주식회사,김주형,분석,161560326.0,88.443,88.926,0.44150 (100.4415),,2024/07/23 16:09:02,
33,484,1108172440,주식회사 다보파워코리아,강희철,분석,161572759.0,88.45,88.932,0.44929 (100.44929),,2024/07/23 17:19:22,
34,485,1191396324,우리통신,윤순옥,분석,161578085.0,88.453,88.935,0.45264 (100.45264),,2024/07/19 08:57:15,
35,486,1288141176,주식회사 와이씨스템,장영찬,분석,161578339.0,88.454,88.936,0.45280 (100.4528),,2024/07/23 09:20:57,
36,487,1078212123,사단법인 장애인인권센터,서인환,분석,161582600.0,88.456,88.938,0.45547 (100.45547),,2024/07/23 14:17:10,
37,488,1868701018,주식회사 소담정보통신,주옥,분석,161588542.0,88.46,88.941,0.45920 (100.4592),,2024/07/23 17:19:02,
38,489,1068198683,주식회사 포인트정보,강미혜,분석,161592846.0,88.462,88.944,0.46190 (100.4619),,2024/07/22 08:11:25,
39,490,1148661445,주식회사 아이티콘,이준형,분석,161594700.0,88.463,88.945,0.46306 (100.46306),,2024/07/18 10:41:23,
40,491,1338113707,(주)대보통신,염영숙,분석,161599200.0,88.466,88.947,0.46588 (100.46588),,2024/07/22 11:40:01,
41,492,1408169475,주식회사 제이앤제이파워스,박재옥,분석,161599900.0,88.466,88.947,0.46632 (100.46632),,2024/07/22 14:46:42,
42,493,1198175027,(주)케이웍스,김영주,분석,161603370.0,88.468,88.949,0.46850 (100.4685),,2024/07/23 09:07:39,
43,494,6988700230,주식회사 스마트이엔씨,전유선,분석,161607800.0,88.471,88.952,0.47128 (100.47128),,2024/07/23 09:44:08,
44,495,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,161608149.0,88.471,88.952,0.47149 (100.47149),,2024/07/22 15:53:24,
45,496,2148824685,육일정보통신 주식회사,김지곤,분석,161615200.0,88.475,88.956,0.47592 (100.47592),,2024/07/23 16:34:51,
46,497,1068638093,(주)엘케이시스코,이기일,분석,161619530.0,88.478,88.958,0.47863 (100.47863),,2024/07/22 11:03:59,
47,498,1138611108,(주)도원디에스,이정우,분석,161624090.0,88.481,88.961,0.48149 (100.48149),,2024/07/17 13:53:40,
48,499,1238640537,주식회사 위지온,우영진,분석,161624729.0,88.481,88.961,0.48190 (100.4819),,2024/07/22 12:06:05,
49,500,2068164028,주식회사 이지비앤티,김한복,분석,161633500.0,88.486,88.966,0.48740 (100.4874),,2024/07/23 15:38:57,
0,501,2158192566,(주)열림정보기술,고동민,분석,161643839.0,88.492,88.972,0.49388 (100.49388),,2024/07/22 09:28:53,
1,502,2148705513,주식회사 케이이에스 전기공사,강성진,분석,161644655.0,88.493,88.972,0.49439 (100.49439),,2024/07/23 08:53:51,
2,503,2068601178,주식회사 해인이티에프,오재근,분석,161647924.0,88.495,88.974,0.49645 (100.49645),,2024/07/23 06:30:54,
3,504,2148619081,주식회사 유신테크,김용근,분석,161649700.0,88.496,88.975,0.49756 (100.49756),,2024/07/23 09:52:30,
4,505,2048626080,주식회사 엘제이이엔지,임성희,분석,161661990.0,88.503,88.982,0.50527 (100.50527),,2024/07/18 13:44:38,
5,506,7128702247,주식회사 파인네트웍스,김미정,분석,161670002.0,88.508,88.986,0.51029 (100.51029),,2024/07/20 18:56:02,
6,507,1058746506,(주)파워일렉,박웅,분석,161670130.0,88.508,88.986,0.51038 (100.51038),,2024/07/23 09:49:43,
7,508,1108185552,한양이이씨 주식회사,문주환,분석,161671756.0,88.509,88.987,0.51140 (100.5114),,2024/07/23 09:52:11,
8,509,1138607924,두성건설주식회사,안성병,분석,161676700.0,88.512,88.99,0.51450 (100.5145),,2024/07/22 10:01:29,
9,510,1078154150,주식회사 케이원,송관섭,분석,161684719.0,88.516,88.994,0.51953 (100.51953),,2024/07/18 13:45:23,
10,511,5728702483,주식회사 케이제이에스랩,나봉채,분석,161694553.0,88.522,88.999,0.52570 (100.5257),,2024/07/22 09:36:17,
11,512,2078155629,씨티아이앤아이(주),김덕제,분석,161701583.0,88.526,89.003,0.53011 (100.53011),,2024/07/17 10:29:42,
12,513,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,161704200.0,88.528,89.005,0.53175 (100.53175),,2024/07/22 09:32:55,
13,514,1050296111,중앙전자통신,김용수,분석,161707624.0,88.53,89.007,0.53389 (100.53389),,2024/07/23 11:55:19,
14,515,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,161711200.0,88.532,89.009,0.53614 (100.53614),,2024/07/23 09:50:39,
15,516,1178158978,주식회사 화일이엔에프,박광섭,분석,161712000.0,88.533,89.009,0.53664 (100.53664),,2024/07/22 14:05:58,
16,517,2098139213,(주)뉴타운전력,박형우,분석,161722770.0,88.539,89.015,0.54340 (100.5434),,2024/07/20 17:16:18,
17,518,1068644033,(주)코맥스디에스씨,안병호,분석,161724200.0,88.54,89.016,0.54429 (100.54429),,2024/07/23 10:02:23,
18,519,2148667152,주식회사 어니언소프트웨어,조창희,분석,161726280.0,88.541,89.017,0.54560 (100.5456),,2024/07/22 14:02:59,
19,520,1018154598,씨엔에스코리아(주),유호태,분석,161729362.0,88.543,89.019,0.54753 (100.54753),,2024/07/19 06:55:00,
20,521,2018176136,(주)휴넷시스템,김초영,분석,161742376.0,88.55,89.026,0.55569 (100.55569),,2024/07/22 14:10:33,
21,522,1108179327,(주) 유엘네트웍스,정재순,분석,161747796.0,88.554,89.029,0.55909 (100.55909),,2024/07/18 14:42:07,
22,523,2200459632,하나정보통신,현광섭,분석,161753217.0,88.557,89.032,0.56250 (100.5625),,2024/07/18 09:28:23,
23,524,1168144224,제일정보건설 주식회사,김진철,분석,161755290.0,88.558,89.033,0.56380 (100.5638),,2024/07/22 08:11:01,
24,525,8418600934,주식회사 디토시스,이민용,분석,161759115.0,88.56,89.035,0.56620 (100.5662),,2024/07/22 13:46:48,
25,526,2068694508,주식회사 웰정보기술,강희춘,분석,161762500.0,88.562,89.037,0.56832 (100.56832),,2024/07/22 14:37:11,
26,527,1068616819,(주)현성인포컴,박홍수,분석,161765651.0,88.564,89.039,0.57030 (100.5703),,2024/07/22 17:08:06,
27,528,1148611926,(주)동진이앤티,김미화,분석,161770434.0,88.567,89.041,0.57330 (100.5733),,2024/07/23 12:33:05,
28,529,1188111452,동화전자산업(주),김종화,분석,161774500.0,88.569,89.043,0.57585 (100.57585),,2024/07/22 16:48:24,
29,530,2148840477,주식회사 알비에스테크,김동헌,분석,161777129.0,88.571,89.045,0.57750 (100.5775),,2024/07/24 07:47:37,
30,531,1078805018,주식회사 지엔아이테크,박우정,분석,161778950.0,88.572,89.046,0.57864 (100.57864),,2024/07/19 10:25:39,
31,532,2178127061,주식회사 칸씨앤에스,강나영,분석,161784140.0,88.575,89.049,0.58189 (100.58189),,2024/07/24 09:14:53,
32,533,6618702691,(주)대창일렉스,송효양,분석,161798036.0,88.583,89.056,0.59061 (100.59061),,2024/07/24 08:00:32,
33,534,2208165402,서전엔지니어링(주),유경하,분석,161798400.0,88.584,89.057,0.59084 (100.59084),,2024/07/22 16:21:57,
34,535,2158607273,(주)미주전통,장원식,분석,161814110.0,88.593,89.065,0.60069 (100.60069),,2024/07/22 20:09:13,
35,536,2138176895,주식회사 코젠,윤영근,분석,161817400.0,88.595,89.067,0.60276 (100.60276),,2024/07/23 10:40:22,
36,537,1198668254,대신인포시스 주식회사,최혜경,분석,161820280.0,88.596,89.069,0.60456 (100.60456),,2024/07/19 13:36:07,
37,538,2068157319,주식회사 에스엘정보통신,채용석,분석,161823425.0,88.598,89.07,0.60654 (100.60654),,2024/07/20 19:26:32,
38,539,1041890207,삼정정보통신,이순봉,분석,161828620.0,88.601,89.073,0.60980 (100.6098),,2024/07/22 15:55:28,
39,540,2108165652,키코아이비에스주식회사,공재근,분석,161831330.0,88.603,89.075,0.61150 (100.6115),,2024/07/22 16:35:40,
40,541,1148726111,티비엠테크주식회사,김치연,분석,161837800.0,88.607,89.078,0.61555 (100.61555),,2024/07/23 00:09:35,
41,542,1208799924,(주)푸름데이타웨어,이광진,분석,161853489.0,88.616,89.087,0.62540 (100.6254),,2024/07/22 14:43:32,
42,543,2068629138,(주)하나윈정보기술,도수현,분석,161854446.0,88.617,89.087,0.62600 (100.626),,2024/07/22 08:23:48,
43,544,1078155407,(주)윤익계전,안용준,분석,161858113.0,88.619,89.09,0.62830 (100.6283),,2024/07/17 10:21:18,
44,545,1208742187,주식회사 미소아이티,김재욱,분석,161859068.0,88.619,89.09,0.62890 (100.6289),,2024/07/22 14:35:25,
45,546,1058622531,건웅신호산전(주),박정현,분석,161859480.0,88.62,89.09,0.62915 (100.62915),,2024/07/23 09:38:48,
46,547,1058110006,삼성전기산업 주식회사,박소연,분석,161869600.0,88.626,89.096,0.63550 (100.6355),,2024/07/23 17:10:15,
47,548,2042772836,정한상사,김유성,분석,161877500.0,88.63,89.1,0.64046 (100.64046),,2024/07/23 11:18:41,
48,549,1198195493,주식회사 인텍하우징,심인석,분석,161878358.0,88.631,89.101,0.64100 (100.641),,2024/07/24 09:25:23,
49,550,1048140865,다이아몬드전자(주),이건,분석,161880500.0,88.632,89.102,0.64234 (100.64234),,2024/07/23 09:04:33,
0,551,1068632013,하나씨앤아이 주식회사,김용주,분석,161890310.0,88.638,89.107,0.64849 (100.64849),,2024/07/22 13:40:33,
1,552,1068157019,(주)세호영상,박석신,분석,161893900.0,88.64,89.109,0.65075 (100.65075),,2024/07/23 11:10:10,
2,553,1198639540,주식회사 새누,황선오,분석,161899400.0,88.643,89.112,0.65420 (100.6542),,2024/07/18 08:55:14,
3,554,2048105154,우일정보기술 주식회사,이오,분석,161914226.0,88.652,89.12,0.66350 (100.6635),,2024/07/23 14:22:37,
4,555,2037683508,우리통신네트워크,김만수,분석,161940210.0,88.667,89.135,0.67980 (100.6798),,2024/07/19 15:30:43,
5,556,1778800569,주식회사 유원이씨에스,유명종,분석,161948181.0,88.672,89.139,0.68480 (100.6848),,2024/07/24 08:54:02,
6,557,2048620126,(주)상부사종합건설,이상만,분석,161948209.0,88.672,89.139,0.68481 (100.68481),,2024/07/24 05:01:16,
7,558,1098197140,(주)코맥스시큐리티,김종정,분석,161948819.0,88.672,89.139,0.68520 (100.6852),,2024/07/22 10:06:43,
8,559,1068682075,주식회사 세이프원,이명근,분석,161952000.0,88.674,89.141,0.68719 (100.68719),,2024/07/22 08:37:43,
9,560,2158168163,블루엔이(주),정홍채,분석,161957500.0,88.677,89.144,0.69064 (100.69064),,2024/07/22 09:31:14,
10,561,1198153514,다린전력(주),오승한,분석,161973900.0,88.687,89.153,0.70093 (100.70093),,2024/07/23 13:28:35,
11,562,4188155516,아이피119정보통신 주식회사,김영수,분석,161988672.0,88.696,89.161,0.71020 (100.7102),,2024/07/22 17:23:52,
12,563,2068663169,(주)지엠케이정보통신,최경숙,분석,161990910.0,88.697,89.163,0.71160 (100.7116),,2024/07/18 09:13:51,
13,564,1198169165,(주)기창인포텍,김석진,분석,161996010.0,88.7,89.165,0.71480 (100.7148),,2024/07/17 11:36:19,
14,565,1068180878,주식회사 신보,정재문,분석,161999650.0,88.702,89.167,0.71708 (100.71708),,2024/07/24 09:19:16,
15,566,1098611773,주식회사상현엔지니어링,이재권,분석,162021500.0,88.715,89.179,0.73079 (100.73079),,2024/07/24 09:07:26,
16,567,2088100603,(주)전우사,김한재,분석,162024280.0,88.717,89.181,0.73253 (100.73253),,2024/07/22 15:36:46,
17,568,2048601134,주식회사시원에스알아이,김종훈,분석,162036338.0,88.724,89.188,0.74010 (100.7401),,2024/07/24 09:52:31,
18,569,2158774589,주식회사 스카이코어,최명훈,분석,162037454.0,88.725,89.188,0.74080 (100.7408),,2024/07/22 14:31:21,
19,570,1058173369,(주)신한개발,이종순,분석,162056902.0,88.736,89.199,0.75300 (100.753),,2024/07/17 11:01:48,
20,571,1088180573,다올정보기술주식회사,한숙기,분석,162072205.0,88.745,89.207,0.76259 (100.76259),,2024/07/22 14:41:27,
21,572,1108130339,(주)기양상사,조효진,분석,162092300.0,88.757,89.218,0.77520 (100.7752),,2024/07/23 11:21:35,
22,573,2048161869,(주)근영이엔씨,이성영,분석,162098892.0,88.761,89.222,0.77934 (100.77934),,2024/07/22 17:46:03,
23,574,2048187419,(주)디지털우민,문장석,분석,162113334.0,88.769,89.23,0.78840 (100.7884),,2024/07/23 16:19:02,
24,575,4048800118,주식회사 앙츠,박창진,분석,162119871.0,88.773,89.234,0.79250 (100.7925),,2024/07/23 19:03:03,
25,576,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,162125930.0,88.777,89.237,0.79630 (100.7963),,2024/07/22 17:06:35,
26,577,2158690656,금성통신건설(주),윤영신,분석,162139510.0,88.785,89.244,0.80482 (100.80482),,2024/07/23 09:09:04,
27,578,5878600398,주식회사 엑사엔시스,나정환,분석,162145217.0,88.788,89.248,0.80840 (100.8084),,2024/07/23 07:22:46,
28,579,1198618088,주식회사 하이넷 네트웍스,김동순,분석,162148500.0,88.79,89.249,0.81045 (100.81045),,2024/07/22 16:54:46,
29,580,3128196859,주식회사 가델,김정민,분석,162153200.0,88.793,89.252,0.81340 (100.8134),,2024/07/22 16:31:58,
30,581,2068196840,주식회사 혜성이티에스,이상영,분석,162157650.0,88.796,89.254,0.81619 (100.81619),,2024/07/23 18:43:37,
31,582,1138132447,태진정보통신(주),정태수,분석,162186505.0,88.813,89.27,0.83429 (100.83429),,2024/07/22 15:54:03,
32,583,3388801483,주식회사 에버그린티앤씨,최재완,분석,162196800.0,88.819,89.276,0.84075 (100.84075),,2024/07/22 13:23:13,
33,584,7188100420,주식회사 오투정보통신,양성윤,분석,162203000.0,88.822,89.279,0.84464 (100.84464),,2024/07/22 11:54:01,
34,585,2148104884,두원이에프씨 주식회사,장병민,분석,162211215.0,88.827,89.284,0.84980 (100.8498),,2024/07/23 09:54:42,
35,586,1138629821,동문이엔티 주식회사,송요일,분석,162213000.0,88.828,89.285,0.85092 (100.85092),,2024/07/18 08:35:22,
36,587,1191119997,대흥전기통신공사,고미영,분석,162224605.0,88.835,89.291,0.85819 (100.85819),,2024/07/22 08:14:22,
37,588,7968600745,마스트아이엔씨 주식회사,전병호,분석,162227954.0,88.837,89.293,0.86030 (100.8603),,2024/07/22 16:54:23,
38,589,2170366237,염광통신공사,기홍용,분석,162244600.0,88.847,89.302,0.87074 (100.87074),,2024/07/21 16:20:43,
39,590,2098122745,새결정보통신(주),고성진,분석,162260700.0,88.856,89.311,0.88084 (100.88084),,2024/07/22 11:10:20,
40,591,1018662695,주식회사 메가시스템,김대석,분석,162260869.0,88.857,89.311,0.88094 (100.88094),,2024/07/22 10:44:49,
41,592,7418801210,주식회사 한국에이브이산업,이재숙,분석,162276500.0,88.866,89.32,0.89075 (100.89075),,2024/07/22 06:36:25,
42,593,2148752525,(주)엘티네트워크,조완식,분석,162287894.0,88.873,89.326,0.89790 (100.8979),,2024/07/19 14:15:06,
43,594,1018663767,비케이전기통신 주식회사,유봉근,분석,162288540.0,88.873,89.326,0.89830 (100.8983),,2024/07/20 11:41:45,
44,595,1198632979,성민전기 주식회사,김미영,분석,162291240.0,88.875,89.328,0.89999 (100.89999),,2024/07/22 12:40:51,
45,596,4468801407,(주)큐엔큐,장나미,분석,162309090.0,88.885,89.338,0.91119 (100.91119),,2024/07/22 14:55:38,
46,597,1078636517,주식회사 국일이앤씨,서남석,분석,162347814.0,88.908,89.359,0.93548 (100.93548),,2024/07/22 08:16:44,
47,598,1058663420,(주)엠비에스엔지니어링,강형주,분석,162349899.0,88.909,89.36,0.93679 (100.93679),,2024/07/24 12:29:10,
48,599,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,162364500.0,88.918,89.368,0.94595 (100.94595),,2024/07/22 14:05:52,
49,600,2118620935,주식회사 한양티이씨,조형국,분석,162390876.0,88.933,89.383,0.96250 (100.9625),,2024/07/23 17:15:22,
0,601,1068601621,주식회사 동양타브,이세근,분석,162416221.0,88.948,89.397,0.97839 (100.97839),,2024/07/22 09:06:26,
1,602,1098145720,주식회사 영원텔레콤,김재성,분석,162422750.0,88.952,89.4,0.98249 (100.98249),,2024/07/22 14:02:02,
2,603,1148642486,주식회사 큐브정보통신,유봉수,분석,162436100.0,88.96,89.408,0.99086 (100.99086),,2024/07/22 10:22:38,
3,604,2028158261,주식회사 남두,김승균,분석,162492000.0,88.993,89.438,1.02593 (101.02593),,2024/07/24 08:25:23,
4,605,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,162501980.0,88.999,89.444,1.03219 (101.03219),,2024/07/22 10:28:11,
5,606,1108177407,시큐에스주식회사,정재량,분석,162547700.0,89.026,89.469,1.06087 (101.06087),,2024/07/19 09:58:52,
6,607,1198658528,진솔이앤에스 주식회사,김정현,분석,162554275.0,89.03,89.473,1.06500 (101.065),,2024/07/23 13:23:10,
7,608,6458800418,청명이엔지 주식회사,김형준,분석,162557782.0,89.032,89.475,1.06720 (101.0672),,2024/07/23 14:25:02,
8,609,1138157962,(주)하이눈정보통신,이희경,분석,162581535.0,89.046,89.488,1.08210 (101.0821),,2024/07/23 09:45:56,
9,610,1208105711,주식회사 삼진일렉스,김성관,분석,162597650.0,89.055,89.497,1.09220 (101.0922),,2024/07/23 09:25:25,
10,611,1058665689,(주)경림이앤지,김창근,분석,162625220.0,89.072,89.512,1.10950 (101.1095),,2024/07/23 16:08:02,
11,612,1188109785,주식회사 안세기술,이용안,분석,162691200.0,89.111,89.548,1.15089 (101.15089),,2024/07/24 09:49:54,
12,613,2048620636,(주)유시스,이경재,분석,162767000.0,89.155,89.59,1.19844 (101.19844),,2024/07/18 10:01:24,
