,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-141,1188110211,(주)텔레텍코리아,윤광수,분석,42327706.0,87.488,88.692,0.13090 (100.1309),1 11,2024/08/14 21:38:17,낙찰하한선 미달
21,-142,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,42327513.0,87.488,88.692,0.13044 (100.13044),2 10,2024/08/12 14:22:26,낙찰하한선 미달
22,-143,1058688514,(주)엠티에스정보기술,신현준,분석,42326410.0,87.485,88.689,0.12780 (100.1278),9 1,2024/08/13 17:08:41,낙찰하한선 미달
23,-144,1138131356,중원기전(주),김창중,분석,42326100.0,87.484,88.689,0.12706 (100.12706),8 9,2024/08/16 13:48:19,낙찰하한선 미달
24,-145,2148647194,투앤원정보통신주식회사,서승호,분석,42324318.0,87.48,88.685,0.12281 (100.12281),14 9,2024/08/12 15:34:34,낙찰하한선 미달
25,-146,1198137042,(주)진명연합전설,엄재준,분석,42324315.0,87.48,88.685,0.12280 (100.1228),1 5,2024/08/19 09:18:41,낙찰하한선 미달
26,-146,1058130768,세원전설 주식회사,최영래,분석,42324315.0,87.48,88.685,0.12280 (100.1228),1 13,2024/08/16 16:32:44,낙찰하한선 미달
27,-148,2068165615,(주)아이커머,조상현,분석,42324020.0,87.48,88.684,0.12209 (100.12209),3 7,2024/08/14 14:52:13,낙찰하한선 미달
28,-149,2208869047,양지전기 주식회사,박승연,분석,42323640.0,87.479,88.684,0.12119 (100.12119),4 2,2024/08/16 11:16:39,낙찰하한선 미달
29,-150,1088167041,(주)가디엘,최혜심,분석,42320168.0,87.471,88.676,0.11290 (100.1129),12 7,2024/08/14 16:08:47,낙찰하한선 미달
30,-151,2158192566,(주)열림정보기술,고동민,분석,42320096.0,87.471,88.676,0.11272 (100.11272),3 8,2024/08/14 14:44:45,낙찰하한선 미달
31,-152,1058746447,주식회사 티티네트웍스,최신식,분석,42320000.0,87.471,88.676,0.11249 (100.11249),1 15,2024/08/14 09:54:58,낙찰하한선 미달
32,-153,1218140540,영현정보통신(주),김두식,분석,42319595.0,87.47,88.675,0.11153 (100.11153),14 12,2024/08/19 09:02:17,낙찰하한선 미달
33,-154,1288141176,주식회사 와이씨스템,장영찬,분석,42316735.0,87.463,88.669,0.10470 (100.1047),6 1,2024/08/16 09:06:30,낙찰하한선 미달
34,-155,1188117816,(주)영원정보통신,전춘식,분석,42316274.0,87.462,88.668,0.10360 (100.1036),9 15,2024/08/14 14:09:28,낙찰하한선 미달
35,-156,2118774990,(주)제이에프텍,김중규,분석,42315900.0,87.462,88.667,0.10270 (100.1027),1 2,2024/08/14 12:28:37,낙찰하한선 미달
36,-157,1198178757,주식회사우신아이앤씨,이화세,분석,42314900.0,87.459,88.665,0.10032 (100.10032),2 11,2024/08/16 14:37:06,낙찰하한선 미달
37,-158,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,42314683.0,87.459,88.665,0.09980 (100.0998),15 10,2024/08/16 17:17:37,낙찰하한선 미달
38,-159,1048142446,주식회사 디에스 이앤티,양종만,분석,42314380.0,87.458,88.664,0.09907 (100.09907),14 8,2024/08/14 13:42:42,낙찰하한선 미달
39,-160,6278801874,주식회사 포킨,김영민,분석,42311961.0,87.453,88.659,0.09330 (100.0933),9 1,2024/08/14 17:12:46,낙찰하한선 미달
40,-161,1188109785,주식회사 안세기술,이용안,분석,42310900.0,87.45,88.657,0.09076 (100.09076),2 13,2024/08/19 09:09:21,낙찰하한선 미달
41,-162,1138195613,(주)고려다이나믹스,변희만,분석,42310880.0,87.45,88.657,0.09072 (100.09072),5 6,2024/08/14 12:28:04,낙찰하한선 미달
42,-163,1138693094,주식회사 치우아이티,강호승,분석,42310074.0,87.449,88.655,0.08879 (100.08879),7 9,2024/08/14 07:39:45,낙찰하한선 미달
43,-164,2148687288,(주)포어링크,송기봉,분석,42309910.0,87.448,88.655,0.08840 (100.0884),5 15,2024/08/19 09:33:39,낙찰하한선 미달
44,-165,1088154468,(주)이젠정보통신,이동필,분석,42308400.0,87.445,88.652,0.08479 (100.08479),4 15,2024/08/14 18:53:26,낙찰하한선 미달
45,-166,1058747280,주식회사 하이디,문이수,분석,42305760.0,87.439,88.646,0.07849 (100.07849),9 2,2024/08/13 17:53:28,낙찰하한선 미달
46,-167,3808700630,주식회사 퍼니포커스,김환영,분석,42305730.0,87.439,88.646,0.07842 (100.07842),11 2,2024/08/19 09:43:29,낙찰하한선 미달
47,-168,2118668579,(주)아이정보기술,이훈희,분석,42305092.0,87.437,88.645,0.07689 (100.07689),2 5,2024/08/19 07:28:40,낙찰하한선 미달
48,-169,2208719934,주식회사 지제이전기통신,김진수,분석,42304548.0,87.436,88.644,0.07559 (100.07559),13 6,2024/08/16 08:23:52,낙찰하한선 미달
49,-170,2158661490,(주)이베이테크,황경구,분석,42301030.0,87.428,88.636,0.06719 (100.06719),8 6,2024/08/19 08:26:06,낙찰하한선 미달
0,-171,1078193207,주식회사 주광전기,이승훈,분석,42300490.0,87.427,88.635,0.06590 (100.0659),7 6,2024/08/16 09:17:31,낙찰하한선 미달
1,-172,1068612230,(주)사강통신,정일영,분석,42300020.0,87.426,88.634,0.06478 (100.06478),13 2,2024/08/13 10:47:50,낙찰하한선 미달
2,-173,8978600790,로봇앤컴 주식회사,이경일,분석,42299540.0,87.425,88.633,0.06364 (100.06364),6 2,2024/08/19 09:17:12,낙찰하한선 미달
3,-174,7228800428,주식회사 다온이앤씨,김영철,분석,42299490.0,87.425,88.633,0.06352 (100.06352),14 8,2024/08/13 11:13:47,낙찰하한선 미달
4,-175,1148711262,주식회사 제이제이에스티,김형중,분석,42299480.0,87.425,88.633,0.06349 (100.06349),6 2,2024/08/13 11:07:12,낙찰하한선 미달
5,-176,1138644481,세원아이티(주),전승훈,분석,42299400.0,87.425,88.633,0.06330 (100.0633),1 8,2024/08/12 14:36:30,낙찰하한선 미달
6,-177,2128189567,주식회사 스마트파워시스템,원용훈,분석,42299150.0,87.424,88.632,0.06270 (100.0627),14 15,2024/08/13 10:49:05,낙찰하한선 미달
7,-178,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,42298686.0,87.423,88.631,0.06160 (100.0616),3 14,2024/08/16 09:54:56,낙찰하한선 미달
8,-179,4768602548,주식회사드림전자피에이,박미영,분석,42298352.0,87.422,88.631,0.06080 (100.0608),4 10,2024/08/14 10:05:25,낙찰하한선 미달
9,-180,1198164229,(주) 이준시스템,한상훈,분석,42297500.0,87.42,88.629,0.05876 (100.05876),13 12,2024/08/16 17:34:52,낙찰하한선 미달
10,-181,2068650742,한선씨앤씨 주식회사,장홍식,분석,42296632.0,87.418,88.627,0.05669 (100.05669),14 6,2024/08/14 10:19:00,낙찰하한선 미달
11,-182,1198605337,(주)신한이엔아이,유순자,분석,42296550.0,87.418,88.627,0.05650 (100.0565),10 6,2024/08/13 17:52:33,낙찰하한선 미달
12,-183,1168144224,제일정보건설 주식회사,김진철,분석,42295755.0,87.416,88.625,0.05460 (100.0546),11 1,2024/08/19 08:02:42,낙찰하한선 미달
13,-184,2018179526,중앙케이블네트워크(주),노상우,분석,42295587.0,87.416,88.625,0.05420 (100.0542),12 10,2024/08/14 10:08:05,낙찰하한선 미달
14,-185,3628700817,씨큐리티 주식회사,공승길,분석,42293996.0,87.413,88.622,0.05040 (100.0504),8 5,2024/08/15 09:35:17,낙찰하한선 미달
15,-186,2158623647,주식회사 시공이엔씨,황호진,분석,42293202.0,87.411,88.62,0.04850 (100.0485),4 6,2024/08/12 15:17:57,낙찰하한선 미달
16,-187,1138635212,(주)아이제이일렉트론,김도형,분석,42292500.0,87.409,88.618,0.04682 (100.04682),15 7,2024/08/16 09:42:40,낙찰하한선 미달
17,-188,2108160017,(주)누리온정보통신,박종수,분석,42291890.0,87.408,88.617,0.04537 (100.04537),10 9,2024/08/13 13:16:02,낙찰하한선 미달
18,-189,2158602337,지엔네텔(주),고시영,분석,42291000.0,87.406,88.615,0.04324 (100.04324),2 12,2024/08/19 08:29:01,낙찰하한선 미달
19,-190,6388602210,주식회사 비트릭스,유세호,분석,42290700.0,87.405,88.615,0.04253 (100.04253),7 13,2024/08/14 10:43:12,낙찰하한선 미달
20,-191,1041890207,삼정정보통신,이순봉,분석,42289250.0,87.402,88.612,0.03906 (100.03906),15 8,2024/08/14 15:14:34,낙찰하한선 미달
21,-192,1148671792,주식회사 아이티리그,이동준,분석,42288778.0,87.401,88.611,0.03794 (100.03794),15 12,2024/08/14 11:48:41,낙찰하한선 미달
22,-193,1078688354,(주)혜인에스앤에스,유순희,분석,42287463.0,87.398,88.608,0.03480 (100.0348),4 10,2024/08/13 17:58:36,낙찰하한선 미달
23,-194,3728800295,주식회사 좋은통신,박창우,분석,42287460.0,87.398,88.608,0.03479 (100.03479),7 3,2024/08/13 16:34:57,낙찰하한선 미달
24,-195,2178141893,주식회사대웅텔레콤,전진숙,분석,42287045.0,87.397,88.607,0.03380 (100.0338),5 9,2024/08/13 17:02:06,낙찰하한선 미달
25,-196,7218601565,주식회사 라인전기,이호동,분석,42286370.0,87.395,88.606,0.03219 (100.03219),10 14,2024/08/19 08:31:39,낙찰하한선 미달
26,-197,1088107572,세빈테크(주),박재영,분석,42285738.0,87.394,88.604,0.03068 (100.03068),15 9,2024/08/18 23:45:12,낙찰하한선 미달
27,-198,1078677070,씨지에스아이티(주),최규식,분석,42284987.0,87.392,88.603,0.02888 (100.02888),6 2,2024/08/16 15:31:42,낙찰하한선 미달
28,-199,1198173261,주식회사 현대네트웍기술,조성익,분석,42284530.0,87.391,88.602,0.02779 (100.02779),11 9,2024/08/13 14:06:40,낙찰하한선 미달
29,-200,1200295066,비젼텔레콤,임의석,분석,42283600.0,87.389,88.6,0.02557 (100.02557),9 13,2024/08/19 06:38:30,낙찰하한선 미달
30,-201,2918102904,주식회사 광야,이선주,분석,42283574.0,87.389,88.6,0.02551 (100.02551),13 2,2024/08/16 15:38:34,낙찰하한선 미달
31,-202,4470403029,힐탑아이씨티,정강준,분석,42283464.0,87.389,88.6,0.02525 (100.02525),2 6,2024/08/19 09:23:59,낙찰하한선 미달
32,-203,1058608183,코위버(주),황인환,분석,42283444.0,87.389,88.599,0.02520 (100.0252),13 1,2024/08/19 08:40:40,낙찰하한선 미달
33,-204,6858802597,주식회사 원아이티엠,김훈,분석,42283400.0,87.389,88.599,0.02509 (100.02509),2 3,2024/08/14 11:46:15,낙찰하한선 미달
34,-205,5568600996,주영전자통신 주식회사,임채열,분석,42282810.0,87.387,88.598,0.02368 (100.02368),3 2,2024/08/14 15:40:06,낙찰하한선 미달
35,-206,2018634956,주식회사 신성전자통신,전용한,분석,42281893.0,87.385,88.596,0.02149 (100.02149),15 4,2024/08/16 15:06:19,낙찰하한선 미달
36,-207,2068685955,주식회사 스마트웍스,정훈,분석,42281266.0,87.384,88.595,0.02000 (100.02),1 9,2024/08/15 20:32:46,낙찰하한선 미달
37,-208,1298126260,현대아이티에스전자(주),정영자,분석,42281212.0,87.384,88.595,0.01987 (100.01987),4 9,2024/08/19 07:36:16,낙찰하한선 미달
38,-209,1068619586,엠앨캐스트주식회사,김철호,분석,42280788.0,87.383,88.594,0.01886 (100.01886),7 13,2024/08/19 09:43:47,낙찰하한선 미달
39,-210,2148824685,육일정보통신 주식회사,김지곤,분석,42280000.0,87.381,88.592,0.01697 (100.01697),4 6,2024/08/16 16:36:46,낙찰하한선 미달
40,-211,2048140753,(주)청효이씨이,이범석,분석,42279423.0,87.38,88.591,0.01560 (100.0156),9 15,2024/08/14 17:55:22,낙찰하한선 미달
41,-212,1248179286,케이에스엔시(주),송상헌,분석,42276950.0,87.374,88.586,0.00969 (100.00969),2 6,2024/08/16 09:00:15,낙찰하한선 미달
42,-213,2148667152,주식회사 어니언소프트웨어,조창희,분석,42276160.0,87.373,88.584,0.00780 (100.0078),1 3,2024/08/16 17:32:46,낙찰하한선 미달
43,-214,1198656229,주식회사 경진네트워크,김응환,분석,42275710.0,87.372,88.583,0.00673 (100.00673),8 2,2024/08/18 18:52:40,낙찰하한선 미달
44,-215,2158164599,앤에스씨정보시스템(주),한만영,분석,42275100.0,87.37,88.582,0.00527 (100.00527),3 1,2024/08/19 09:17:51,낙찰하한선 미달
45,-216,1078642265,텔레플러스주식회사,황은성,분석,42274325.0,87.368,88.58,0.00342 (100.00342),14 12,2024/08/12 10:25:32,낙찰하한선 미달
46,-217,1068627183,한국씨텍(주),박재규,분석,42274020.0,87.368,88.58,0.00269 (100.00269),6 9,2024/08/14 17:35:24,낙찰하한선 미달
47,-218,1098651964,셀코정보기술 주식회사,임윤정,분석,42272460.0,87.364,88.576,-0.00103 (99.99897),2 15,2024/08/19 08:05:45,낙찰하한선 미달
48,-219,1078738017,(주)애린테크,박을순,분석,42272220.0,87.364,88.576,-0.00161 (99.99839),7 6,2024/08/19 09:43:07,낙찰하한선 미달
49,-220,1088153848,(주)신지전설,황경옥,분석,42271132.0,87.361,88.574,-0.00420 (99.9958),12 2,2024/08/19 09:15:20,낙찰하한선 미달
0,-221,2048642168,(주)비케이정보시스템,이용섭,분석,42270461.0,87.36,88.572,-0.00581 (99.99419),12 9,2024/08/13 16:33:35,낙찰하한선 미달
1,-222,1088159691,(주)다우텔레콤,이영순,분석,42269332.0,87.357,88.57,-0.00850 (99.9915),6 3,2024/08/18 19:52:55,낙찰하한선 미달
2,-223,1848801998,주식회사 기어,강호왕,분석,42268704.0,87.356,88.569,-0.01000 (99.99),1 11,2024/08/13 18:59:27,낙찰하한선 미달
3,-224,1918801109,지디엘테크 주식회사,김완중,분석,42268570.0,87.356,88.568,-0.01032 (99.98968),7 3,2024/08/18 20:18:53,낙찰하한선 미달
4,-225,1298137942,주식회사 자이온티앤에스,예용기,분석,42267321.0,87.353,88.566,-0.01330 (99.9867),3 8,2024/08/15 09:35:24,낙찰하한선 미달
5,-226,2158199031,한소리이앤씨주식회사,안홍희,분석,42264560.0,87.347,88.56,-0.01990 (99.9801),4 6,2024/08/14 10:06:18,낙찰하한선 미달
6,-227,3218602097,(주)태연정보,김영태,분석,42263130.0,87.343,88.557,-0.02331 (99.97669),4 14,2024/08/14 09:20:24,낙찰하한선 미달
7,-228,1098611773,주식회사상현엔지니어링,이재권,분석,42261200.0,87.339,88.553,-0.02792 (99.97208),14 13,2024/08/19 08:52:49,낙찰하한선 미달
8,-229,1108175113,이에스콘트롤스 (주),김영준,분석,42259320.0,87.335,88.549,-0.03241 (99.96759),9 12,2024/08/13 13:45:56,낙찰하한선 미달
9,-230,1138663208,주식회사 유영정보통신,박경순,분석,42258900.0,87.334,88.548,-0.03341 (99.96659),12 11,2024/08/14 16:11:19,낙찰하한선 미달
10,-231,2048651425,주식회사 메이사운드,심문섭,분석,42257350.0,87.33,88.545,-0.03712 (99.96288),5 14,2024/08/14 16:13:17,낙찰하한선 미달
11,-232,2148811443,(주)우신지엘에스,문경종,분석,42257140.0,87.33,88.544,-0.03762 (99.96238),5 6,2024/08/13 20:57:14,낙찰하한선 미달
12,-233,1078724454,정일씨엔아이(주),유지봉,분석,42256850.0,87.329,88.544,-0.03831 (99.96169),7 12,2024/08/13 11:31:40,낙찰하한선 미달
13,-234,1098643839,주식회사 케이비정보통신,지인현,분석,42256810.0,87.329,88.544,-0.03841 (99.96159),4 15,2024/08/19 09:13:37,낙찰하한선 미달
14,-235,2028158261,주식회사 남두,김승균,분석,42256100.0,87.328,88.542,-0.04010 (99.9599),14 13,2024/08/19 08:42:59,낙찰하한선 미달
15,-236,1078688280,콘텐츠스퀘어주식회사,함규식,분석,42255540.0,87.326,88.541,-0.04144 (99.95856),10 5,2024/08/19 09:41:49,낙찰하한선 미달
16,-237,2038149028,대륭중공건설(주),박임우,분석,42255366.0,87.326,88.541,-0.04185 (99.95815),2 13,2024/08/16 13:47:24,낙찰하한선 미달
17,-238,1180673427,한마음정보시스템,정인숙,분석,42255243.0,87.326,88.54,-0.04215 (99.95785),5 15,2024/08/12 10:48:17,낙찰하한선 미달
18,-239,1018148698,(주)석산텔레콤,박봉환,분석,42254670.0,87.324,88.539,-0.04352 (99.95648),14 4,2024/08/19 08:51:03,낙찰하한선 미달
19,-240,6288701434,주식회사 제이렙,한대진,분석,42254352.0,87.324,88.538,-0.04427 (99.95573),4 10,2024/08/12 11:21:12,낙찰하한선 미달
20,-241,1078616772,노드링크주식회사,장용철,분석,42252162.0,87.319,88.534,-0.04950 (99.9505),11 10,2024/08/12 10:14:05,낙찰하한선 미달
21,-242,1768801833,창희파워 주식회사,임창우,분석,42250900.0,87.316,88.531,-0.05252 (99.94748),11 14,2024/08/16 15:24:04,낙찰하한선 미달
22,-243,2108156959,두레에스텍 주식회사,유의근,분석,42250480.0,87.315,88.53,-0.05352 (99.94648),12 8,2024/08/16 13:18:07,낙찰하한선 미달
23,-244,1068681756,주식회사 융창,이재진,분석,42249900.0,87.314,88.529,-0.05491 (99.94509),14 3,2024/08/14 13:17:22,낙찰하한선 미달
24,-245,2118199266,주식회사 다래파크텍,진정호,분석,42249315.0,87.313,88.528,-0.05630 (99.9437),4 8,2024/08/19 07:48:14,낙찰하한선 미달
25,-246,2198128106,우선이엔씨(주),김광수,분석,42249000.0,87.312,88.527,-0.05706 (99.94294),9 11,2024/08/19 08:42:13,낙찰하한선 미달
26,-247,2128196243,신광씨앤티 주식회사,박광선,분석,42248390.0,87.31,88.526,-0.05851 (99.94149),8 2,2024/08/12 11:03:41,낙찰하한선 미달
27,-248,1112683320,주도정보통신,오병준,분석,42245470.0,87.304,88.52,-0.06549 (99.93451),15 14,2024/08/12 13:35:24,낙찰하한선 미달
28,-249,1138694415,건웅정보통신 주식회사,김지유,분석,42243955.0,87.301,88.517,-0.06910 (99.9309),12 10,2024/08/19 08:48:09,낙찰하한선 미달
29,-250,1018144159,주식회사 넥선,박민호,분석,42242660.0,87.298,88.514,-0.07220 (99.9278),5 3,2024/08/13 14:53:18,낙찰하한선 미달
30,-251,1168175601,한빛인프라소닉(주),이한철,분석,42241400.0,87.295,88.511,-0.07520 (99.9248),1 15,2024/08/16 10:01:54,낙찰하한선 미달
31,-252,2148626637,(주)아이엔지시스템,김정화,분석,42240850.0,87.294,88.51,-0.07652 (99.92348),1 7,2024/08/18 18:33:30,낙찰하한선 미달
32,-253,2118612681,(주)해우정보시스템,김병헌,분석,42240680.0,87.293,88.51,-0.07692 (99.92308),11 4,2024/08/16 09:28:29,낙찰하한선 미달
33,-254,1198655462,지티에스솔루션즈 주식회사,김민수,분석,42240520.0,87.293,88.51,-0.07731 (99.92269),1 6,2024/08/13 15:42:34,낙찰하한선 미달
34,-255,1198649596,오렌지시스 주식회사,김성식,분석,42240320.0,87.292,88.509,-0.07778 (99.92222),14 5,2024/08/19 09:33:35,낙찰하한선 미달
35,-256,1058628520,유테크(주),최윤영,분석,42240144.0,87.292,88.509,-0.07820 (99.9218),5 4,2024/08/16 09:58:11,낙찰하한선 미달
36,-257,1198123174,주식회사 도래정보시스템,이은숙,분석,42240140.0,87.292,88.509,-0.07821 (99.92179),5 1,2024/08/14 15:34:09,낙찰하한선 미달
37,-258,1138148366,주식회사 레이어스,조인선,분석,42239307.0,87.29,88.507,-0.08020 (99.9198),3 2,2024/08/14 13:20:08,낙찰하한선 미달
38,-259,2118895916,주식회사 지오통신,김영송,분석,42238930.0,87.289,88.506,-0.08110 (99.9189),14 2,2024/08/14 17:19:42,낙찰하한선 미달
39,-260,8018600805,세인트로그 주식회사,김세연,분석,42238596.0,87.289,88.505,-0.08190 (99.9181),6 8,2024/08/14 00:02:50,낙찰하한선 미달
40,-261,1888601171,에이케이에스정보주식회사,안기수,분석,42237715.0,87.287,88.504,-0.08400 (99.916),1 4,2024/08/16 08:25:55,낙찰하한선 미달
41,-262,1408138536,주)파인솔라,이태동,분석,42237540.0,87.286,88.503,-0.08442 (99.91558),10 3,2024/08/16 14:10:29,낙찰하한선 미달
42,-263,1138655784,주식회사 유씨큐넷,김경,분석,42236919.0,87.285,88.502,-0.08591 (99.91409),6 10,2024/08/16 10:37:54,낙찰하한선 미달
43,-264,1058714080,(주) 한일이앤에스,박완교,분석,42236632.0,87.284,88.501,-0.08659 (99.91341),13 3,2024/08/16 11:58:47,낙찰하한선 미달
44,-265,1138177594,지엘에스이(주),김기용,분석,42233820.0,87.278,88.495,-0.09331 (99.90669),15 1,2024/08/13 10:06:39,낙찰하한선 미달
45,-266,1138618417,(주)씨에스플러스,장준영,분석,42232230.0,87.274,88.492,-0.09710 (99.9029),8 11,2024/08/13 16:29:42,낙찰하한선 미달
46,-266,1078651497,모바일파킹 유한회사,김중근,분석,42232230.0,87.274,88.492,-0.09710 (99.9029),3 9,2024/08/16 10:03:01,낙찰하한선 미달
47,-268,1048140865,다이아몬드전자(주),이건,분석,42232100.0,87.274,88.492,-0.09741 (99.90259),4 13,2024/08/19 09:19:37,낙찰하한선 미달
48,-269,1018126108,(주)일능,심금자,분석,42231220.0,87.272,88.49,-0.09951 (99.90049),6 8,2024/08/16 09:17:31,낙찰하한선 미달
49,-270,1058221062,사단법인 대한장애인복지협회,박재환,분석,42230000.0,87.269,88.487,-0.10243 (99.89757),11 15,2024/08/16 17:51:44,낙찰하한선 미달
0,-271,2078147814,(주)대호엔지니어링,윤용상,분석,42229940.0,87.269,88.487,-0.10257 (99.89743),13 5,2024/08/16 13:09:31,낙찰하한선 미달
1,-272,1098647062,주식회사 조아정보통신,박민응,분석,42229811.0,87.269,88.487,-0.10288 (99.89712),6 5,2024/08/13 14:36:52,낙찰하한선 미달
2,-273,1068663404,주식회사 씨씨티비네오텍,최영근,분석,42227958.0,87.265,88.483,-0.10730 (99.8927),15 14,2024/08/14 09:24:27,낙찰하한선 미달
3,-274,2148620797,(주)세인씨앤씨,조정화,분석,42227870.0,87.265,88.483,-0.10751 (99.89249),6 3,2024/08/16 10:14:31,낙찰하한선 미달
4,-275,2208117292,(주)동아종합전력,민정기,분석,42226284.0,87.261,88.48,-0.11130 (99.8887),2 6,2024/08/12 11:38:52,낙찰하한선 미달
5,-276,2298109203,(주)테스콤엔지니어링,박영복,분석,42226200.0,87.261,88.48,-0.11150 (99.8885),2 3,2024/08/14 17:30:57,낙찰하한선 미달
6,-277,2128107793,호곡종합건설(주),박성환,분석,42225991.0,87.26,88.479,-0.11200 (99.888),7 4,2024/08/19 09:19:05,낙찰하한선 미달
7,-278,1078165206,앤아이에스(주),정성호,분석,42224944.0,87.258,88.477,-0.11450 (99.8855),10 3,2024/08/14 11:24:28,낙찰하한선 미달
8,-279,2748800123,중앙씨앤티 주식회사,윤영진,분석,42224900.0,87.258,88.477,-0.11461 (99.88539),13 4,2024/08/19 09:06:39,낙찰하한선 미달
9,-280,1178167894,(주)동우이에프씨,이동술,분석,42224650.0,87.257,88.476,-0.11520 (99.8848),14 7,2024/08/14 15:41:10,낙찰하한선 미달
10,-281,2048190516,주식회사동훈전설,정준모,분석,42224525.0,87.257,88.476,-0.11550 (99.8845),9 4,2024/08/16 14:41:22,낙찰하한선 미달
11,-282,8568800361,주식회사 우선기술,정우영,분석,42222954.0,87.253,88.473,-0.11925 (99.88075),13 11,2024/08/19 08:15:40,낙찰하한선 미달
12,-283,1198602494,(주) 네오인아이텍,이경미,분석,42221720.0,87.251,88.47,-0.12220 (99.8778),7 3,2024/08/14 14:35:46,낙찰하한선 미달
13,-284,8268102035,주식회사 더블유엔에스,박현준,분석,42221000.0,87.249,88.469,-0.12392 (99.87608),2 6,2024/08/13 16:17:54,낙찰하한선 미달
14,-285,1108185057,(주)제이에스넷시스템,이상철,분석,42219900.0,87.247,88.466,-0.12655 (99.87345),8 3,2024/08/16 08:35:25,낙찰하한선 미달
15,-286,1098150581,주식회사 우진파워텍,한용일,분석,42218830.0,87.244,88.464,-0.12910 (99.8709),7 4,2024/08/15 10:20:53,낙찰하한선 미달
16,-287,7128701175,주식회사 미미엔지니어링,김진희,분석,42216610.0,87.239,88.459,-0.13440 (99.8656),10 12,2024/08/14 17:56:05,낙찰하한선 미달
17,-288,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42215898.0,87.238,88.458,-0.13610 (99.8639),11 8,2024/08/19 09:13:20,낙찰하한선 미달
18,-289,2208605262,주식회사 트리엠,김동수,분석,42215390.0,87.237,88.457,-0.13732 (99.86268),2 12,2024/08/13 17:41:25,낙찰하한선 미달
19,-290,1148135087,장한전산(주),이상철,분석,42215388.0,87.237,88.457,-0.13732 (99.86268),6 15,2024/08/16 11:28:03,낙찰하한선 미달
20,-291,2048131439,중앙텔콤(주),오충석,분석,42215249.0,87.236,88.457,-0.13765 (99.86235),4 3,2024/08/16 13:53:51,낙찰하한선 미달
21,-292,1258180919,(주)경일전공,정요진,분석,42213428.0,87.232,88.453,-0.14200 (99.858),1 15,2024/08/16 11:31:44,낙찰하한선 미달
22,-293,1138132447,태진정보통신(주),정태수,분석,42212087.0,87.229,88.45,-0.14521 (99.85479),3 1,2024/08/14 16:34:56,낙찰하한선 미달
23,-294,1078162422,프라미스유 주식회사,박정은,분석,42210450.0,87.226,88.447,-0.14911 (99.85089),7 6,2024/08/18 21:06:49,낙찰하한선 미달
24,-295,2148798098,주식회사 에이스뷰,김종오,분석,42209500.0,87.223,88.445,-0.15138 (99.84862),9 4,2024/08/13 09:44:29,낙찰하한선 미달
25,-296,5338700141,주식회사 인프라엔이,정우진,분석,42209030.0,87.222,88.444,-0.15251 (99.84749),5 4,2024/08/14 18:46:15,낙찰하한선 미달
26,-297,5508800084,(주)다옴솔루션,윤지경,분석,42208530.0,87.221,88.442,-0.15370 (99.8463),14 6,2024/08/14 10:05:51,낙찰하한선 미달
27,-298,1188105192,(주)효원엔지니어링,진재권,분석,42208361.0,87.221,88.442,-0.15410 (99.8459),14 12,2024/08/14 08:04:13,낙찰하한선 미달
28,-299,1068642694,우림정보시스템(주),조원희,분석,42208160.0,87.22,88.442,-0.15458 (99.84542),1 2,2024/08/16 09:50:27,낙찰하한선 미달
29,-300,2068601178,주식회사 해인이티에프,오재근,분석,42207715.0,87.219,88.441,-0.15565 (99.84435),14 9,2024/08/19 06:22:55,낙찰하한선 미달
30,-301,1208633380,(주)에스에스통신,이종필,분석,42205807.0,87.215,88.437,-0.16020 (99.8398),8 13,2024/08/13 14:08:56,낙찰하한선 미달
31,-302,2098211809,사단법인 해오름장애인협회,노영주,분석,42205758.0,87.215,88.437,-0.16032 (99.83968),1 9,2024/08/19 08:25:07,낙찰하한선 미달
32,-303,2118691842,(주)아이센트,문원상,분석,42204870.0,87.213,88.435,-0.16244 (99.83756),2 14,2024/08/14 13:02:01,낙찰하한선 미달
33,-304,1508700266,주식회사 씨에쓰정보기술,박충순,분석,42204815.0,87.213,88.435,-0.16257 (99.83743),6 9,2024/08/14 17:22:14,낙찰하한선 미달
34,-305,1068656301,주식회사 티제이원,최정국,분석,42204420.0,87.212,88.434,-0.16351 (99.83649),15 11,2024/08/14 14:03:04,낙찰하한선 미달
35,-306,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,42203670.0,87.21,88.432,-0.16531 (99.83469),12 10,2024/08/14 13:21:03,낙찰하한선 미달
36,-307,1018172790,(주)공신데이타,서만식,분석,42201158.0,87.205,88.427,-0.17130 (99.8287),2 4,2024/08/15 07:52:33,낙찰하한선 미달
37,-308,1098154781,(주)공항엔지니어링,박필립,분석,42200990.0,87.204,88.427,-0.17171 (99.82829),12 11,2024/08/15 10:49:53,낙찰하한선 미달
38,-309,1048120291,청음통신 주식회사,임광희,분석,42199600.0,87.201,88.424,-0.17502 (99.82498),2 9,2024/08/19 09:31:50,낙찰하한선 미달
