,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,377,3218602097,(주)태연정보,김영태,분석,398645254,75.0,88.376,88.445,-0.13783 (99.86217),3 7,2024/12/09 13:19:11,
27,378,1198637085,(주) 하이네트워크,이준수,분석,398655200,75.0,88.378,88.447,-0.13532 (99.86468),10 9,2024/12/09 11:19:59,
28,379,2048651425,주식회사 메이사운드,심문섭,분석,398663160,75.0,88.38,88.449,-0.13331 (99.86669),9 5,2024/12/10 11:02:30,
29,380,1408169475,주식회사 제이앤제이파워스,박재옥,분석,398665900,75.0,88.381,88.449,-0.13261 (99.86739),2 13,2024/12/10 08:50:22,
30,381,1138148366,주식회사 레이어스,조인선,분석,398667520,75.0,88.381,88.45,-0.13220 (99.8678),8 14,2024/12/10 18:09:03,
31,382,1078677070,씨지에스아이티(주),최규식,분석,398680275,75.0,88.384,88.452,-0.12898 (99.87102),14 13,2024/12/10 15:34:16,
32,383,2068157319,주식회사 에스엘정보통신,채용석,분석,398681179,75.0,88.385,88.453,-0.12875 (99.87125),6 7,2024/12/09 10:32:21,
33,384,2208658565,주식회사 주인정보시스템,김근호,분석,398682500,75.0,88.385,88.453,-0.12842 (99.87158),7 4,2024/12/10 10:00:47,
34,385,2158689085,(주)에스지테크놀러지,손병학,분석,398683300,75.0,88.385,88.453,-0.12821 (99.87179),11 6,2024/12/09 10:05:01,
35,386,2208180951,엘지정보기술(주),엄태원,분석,398695995,75.0,88.388,88.456,-0.12500 (99.875),6 3,2024/12/09 17:52:12,
36,387,1198668254,대신인포시스 주식회사,최혜경,분석,398697143,75.0,88.388,88.456,-0.12471 (99.87529),3 4,2024/12/10 10:00:53,
37,388,2078149729,주식회사 지앤에스기술,문창수,분석,398697973,75.0,88.389,88.456,-0.12450 (99.8755),11 13,2024/12/11 09:22:00,
38,389,2148711728,에이에이씨케이(주),주수양,분석,398706830,75.0,88.391,88.458,-0.12227 (99.87773),3 4,2024/12/09 14:42:31,
39,390,2298119166,(주)삼영기업,금동흠,분석,398708650,75.0,88.391,88.459,-0.12181 (99.87819),6 4,2024/12/10 13:05:27,
40,391,2208626821,한성씨앤엔(주),박철호,분석,398709900,75.0,88.391,88.459,-0.12149 (99.87851),14 11,2024/12/09 10:11:54,
41,392,2148647194,투앤원정보통신주식회사,서승호,분석,398713911,75.0,88.392,88.46,-0.12047 (99.87953),13 8,2024/12/09 18:06:04,
42,393,1098166803,(주)아이앤씨파트너스,곽준철,분석,398729610,75.0,88.396,88.463,-0.11651 (99.88349),15 1,2024/12/10 09:35:31,
43,394,1358178502,주식회사 디알네트웍스,이기영,분석,398737920,75.0,88.398,88.465,-0.11440 (99.8856),3 13,2024/12/10 12:12:15,
44,395,1048603486,우영메카(주),김규승,분석,398743060,75.0,88.399,88.466,-0.11310 (99.8869),8 6,2024/12/09 20:09:10,
45,396,2338109798,구스텍 주식회사,고중구,분석,398757200,75.0,88.403,88.469,-0.10953 (99.89047),12 3,2024/12/09 12:46:33,
46,397,1138636870,주식회사 나우시스템,이종한,분석,398765210,75.0,88.405,88.471,-0.10750 (99.8925),13 12,2024/12/10 09:17:45,
47,398,1098611773,주식회사상현엔지니어링,이재권,분석,398771540,75.0,88.406,88.473,-0.10590 (99.8941),5 12,2024/12/10 19:20:56,
48,399,1058645500,태지종합건설(주),박명호,분석,398775880,75.0,88.407,88.474,-0.10481 (99.89519),5 7,2024/12/10 16:42:43,
49,400,1198164229,(주) 이준시스템,한상훈,분석,398802500,75.0,88.414,88.48,-0.09807 (99.90193),10 14,2024/12/10 16:41:28,
0,401,2158774589,주식회사 스카이코어,최명훈,분석,398806732,75.0,88.415,88.48,-0.09700 (99.903),1 3,2024/12/10 09:08:34,
1,402,2048635411,주식회사 화산에스티아이,이명재,분석,398809800,75.0,88.415,88.481,-0.09623 (99.90377),7 6,2024/12/09 09:54:03,
2,403,2208154389,주식회사티사이언티픽,김상우,분석,398812664,75.0,88.416,88.482,-0.09550 (99.9045),9 3,2024/12/09 13:50:01,
3,404,2068184285,주식회사 진명파워택,이명규,분석,398813558,75.0,88.416,88.482,-0.09528 (99.90472),12 2,2024/12/11 09:52:49,
4,405,2098122745,새결정보통신(주),고성진,분석,398817410,75.0,88.417,88.483,-0.09430 (99.9057),10 7,2024/12/09 10:38:29,
5,406,2028104237,대선이엔씨(주),최준재,분석,398817638,75.0,88.417,88.483,-0.09425 (99.90575),6 12,2024/12/09 15:26:18,
6,407,2178125840,(주)에이디엠,정채옥,분석,398820170,75.0,88.418,88.483,-0.09361 (99.90639),2 7,2024/12/10 13:11:08,
7,408,1068603240,태경이엘피 주식회사,김평석,분석,398829541,75.0,88.42,88.486,-0.09124 (99.90876),11 8,2024/12/09 20:11:46,
8,409,2158774105,주식회사 노비텍,이준영,분석,398834021,75.0,88.421,88.487,-0.09010 (99.9099),7 11,2024/12/09 13:39:27,
9,410,2038149028,대륭중공건설(주),박임우,분석,398859530,75.0,88.427,88.492,-0.08365 (99.91635),2 15,2024/12/10 14:16:53,
10,411,1148608950,주식회사 알티솔루션,이재석,분석,398864630,75.0,88.429,88.493,-0.08237 (99.91763),11 7,2024/12/10 10:12:03,
11,412,2048601134,주식회사시원에스알아이,김종훈,분석,398871590,75.0,88.43,88.495,-0.08061 (99.91939),5 12,2024/12/11 09:12:35,
12,413,1068178902,주식회사 티에스아이티,박용수,분석,398877004,75.0,88.432,88.496,-0.07924 (99.92076),10 13,2024/12/06 14:29:35,
13,414,1058199938,삼호전자통신(주),이경희,분석,398881080,75.0,88.433,88.497,-0.07821 (99.92179),2 12,2024/12/10 09:46:49,
14,415,1108164955,(주) 호디,이용훈,분석,398892510,75.0,88.435,88.5,-0.07532 (99.92468),6 8,2024/12/11 09:59:07,
15,416,2078152132,(주)홍남테크,김홍길,분석,398896110,75.0,88.436,88.5,-0.07441 (99.92559),7 5,2024/12/10 22:37:37,
16,417,1088124659,(주)비젼텔레콤,김진수,분석,398897017,75.0,88.436,88.5,-0.07418 (99.92582),9 4,2024/12/10 08:35:20,
17,418,1138637772,(주)헤로스테크,박우현,분석,398927350,75.0,88.444,88.507,-0.06651 (99.93349),2 8,2024/12/09 14:19:33,
18,419,4178600013,블랙썬 주식회사,이희부,분석,398930520,75.0,88.444,88.508,-0.06570 (99.9343),8 14,2024/12/10 16:50:13,
19,420,2098119463,(주)두레정보통신,김시영,분석,398936000,75.0,88.446,88.509,-0.06432 (99.93568),10 5,2024/12/11 08:44:40,
20,421,1208635791,주식회사 피엔에이링크,연제성,분석,398944521,75.0,88.448,88.511,-0.06216 (99.93784),15 12,2024/12/10 13:13:06,
21,422,1058169109,대조전설 주식회사,장철호,분석,398945940,75.0,88.448,88.511,-0.06181 (99.93819),5 9,2024/12/11 07:55:16,
22,423,1081154276,영우정보통신,이영우,분석,398948030,75.0,88.449,88.512,-0.06128 (99.93872),14 1,2024/12/10 20:23:31,
23,424,1120180788,대성미디어,김상봉,분석,398949109,75.0,88.449,88.512,-0.06100 (99.939),2 7,2024/12/09 08:56:49,
24,425,1138192902,(주)대성정보통신기술,이덕남,분석,398957610,75.0,88.451,88.514,-0.05886 (99.94114),4 9,2024/12/09 11:01:36,
25,426,1418147931,주식회사 이리야시스템,허재혁,분석,398968290,75.0,88.453,88.516,-0.05615 (99.94385),8 13,2024/12/11 09:43:12,
26,427,2208719934,주식회사 지제이전기통신,김진수,분석,398968487,75.0,88.453,88.516,-0.05610 (99.9439),4 11,2024/12/11 09:40:34,
27,428,1068690366,(주)윈투스시스템,신경익,분석,398969279,75.0,88.454,88.517,-0.05590 (99.9441),13 5,2024/12/09 12:08:29,
28,429,3188601020,주식회사 프레이,조성준,분석,398969784,75.0,88.454,88.517,-0.05578 (99.94422),4 15,2024/12/09 07:45:35,
29,430,2208100563,경창계전 주식회사,이성욱,분석,398977590,75.0,88.456,88.518,-0.05380 (99.9462),1 13,2024/12/06 17:46:30,
30,431,1098145720,주식회사 영원텔레콤,김재성,분석,398981140,75.0,88.457,88.519,-0.05291 (99.94709),14 2,2024/12/10 09:28:58,
31,432,2148669602,(주)우호텔레콤,이강록,분석,398991200,75.0,88.459,88.521,-0.05036 (99.94964),6 2,2024/12/10 14:46:04,
32,433,1208762238,(주)컴스정보기술,김응관,분석,399000100,75.0,88.461,88.523,-0.04811 (99.95189),12 15,2024/12/09 13:42:59,
33,434,2068625393,주식회사 성림전설,박상동,분석,399008433,75.0,88.463,88.525,-0.04600 (99.954),7 11,2024/12/06 14:13:23,
34,435,2018614794,원진전력(주),이희동,분석,399027390,75.0,88.468,88.529,-0.04121 (99.95879),4 11,2024/12/11 09:39:12,
35,436,1088167041,(주)가디엘,최혜심,분석,399028600,75.0,88.468,88.53,-0.04091 (99.95909),14 10,2024/12/10 16:02:35,
36,437,2170366237,염광통신공사,기홍용,분석,399038000,75.0,88.47,88.532,-0.03853 (99.96147),12 15,2024/12/07 14:48:38,
37,438,2068124123,(주)세양텔레콤,김한섭,분석,399052960,75.0,88.474,88.535,-0.03475 (99.96525),6 5,2024/12/10 08:52:56,
38,439,1148661445,주식회사 아이티콘,이준형,분석,399055100,75.0,88.474,88.536,-0.03420 (99.9658),9 2,2024/12/09 13:58:05,
39,440,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,399055890,75.0,88.474,88.536,-0.03401 (99.96599),10 6,2024/12/09 11:31:59,
40,441,2128144255,경방전기통신(주),장기인,분석,399056452,75.0,88.475,88.536,-0.03386 (99.96614),15 8,2024/12/10 09:27:42,
41,442,2078127900,합동전자통신(주),하명용,분석,399060630,75.0,88.476,88.537,-0.03281 (99.96719),15 3,2024/12/06 14:15:57,
42,443,1068194620,(주)합동전자산업,정호원,분석,399063440,75.0,88.476,88.537,-0.03210 (99.9679),14 9,2024/12/06 14:50:23,
43,444,2158168163,블루엔이(주),정홍채,분석,399074000,75.0,88.479,88.54,-0.02943 (99.97057),10 5,2024/12/09 11:10:07,
44,445,3238801633,동부엔텍 주식회사,홍문기,분석,399077643,75.0,88.48,88.541,-0.02850 (99.9715),1 15,2024/12/11 09:07:44,
45,446,1138163917,백두전기통신(주),장철,분석,399083970,75.0,88.481,88.542,-0.02690 (99.9731),14 6,2024/12/09 21:55:19,
46,447,2138180142,서울아이디시스템(주),김동수,분석,399085560,75.0,88.482,88.542,-0.02650 (99.9735),10 2,2024/12/06 16:12:51,
47,448,2058139910,우현전기(주),채광식,분석,399086340,75.0,88.482,88.543,-0.02631 (99.97369),9 1,2024/12/11 04:14:41,
48,449,1198656229,주식회사 경진네트워크,김응환,분석,399088320,75.0,88.482,88.543,-0.02581 (99.97419),1 12,2024/12/09 09:52:08,
49,450,1078813541,주식회사 넥스트정보기술,박승주,분석,399102436,75.0,88.486,88.546,-0.02224 (99.97776),10 15,2024/12/10 09:54:09,
0,451,1138629821,동문이엔티 주식회사,송요일,분석,399108000,75.0,88.487,88.547,-0.02083 (99.97917),10 5,2024/12/06 14:14:26,
1,452,2158674452,(주)새별네트웍스,현경순,분석,399117100,75.0,88.489,88.549,-0.01853 (99.98147),15 9,2024/12/06 20:00:25,
2,453,2048626080,주식회사 엘제이이엔지,임성희,분석,399120850,75.0,88.49,88.55,-0.01758 (99.98242),14 7,2024/12/08 05:34:12,
3,454,1058649262,주식회사 노하우전기통신,임창배,분석,399133410,75.0,88.493,88.553,-0.01440 (99.9856),1 10,2024/12/10 10:21:01,
4,455,2108160017,(주)누리온정보통신,박종수,분석,399142100,75.0,88.495,88.555,-0.01221 (99.98779),15 2,2024/12/09 11:39:00,
5,456,1198181214,엔텍월드주식회사,안병립,분석,399149430,75.0,88.497,88.557,-0.01035 (99.98965),14 2,2024/12/11 09:54:38,
6,457,2118716291,(주)유토닉스,박찬호,분석,399153900,75.0,88.498,88.557,-0.00922 (99.99078),2 8,2024/12/10 19:41:20,
7,458,2148645634,한국전자금융주식회사,이현석,분석,399158717,75.0,88.499,88.559,-0.00801 (99.99199),6 14,2024/12/09 09:01:22,
8,459,2208165402,서전엔지니어링(주),유경하,분석,399162200,75.0,88.5,88.559,-0.00712 (99.99288),9 4,2024/12/09 17:03:21,
9,460,1198158412,애드넷정보통신(주),박상흥,분석,399218400,75.0,88.513,88.572,0.00709 (100.00709),2 15,2024/12/06 17:28:25,
10,461,2188109765,(주)웨이브컴,채인석,분석,399242160,75.0,88.519,88.577,0.01309 (100.01309),7 10,2024/12/09 16:01:38,
11,462,1068157019,(주)세호영상,박석신,분석,399243700,75.0,88.52,88.577,0.01348 (100.01348),13 5,2024/12/10 11:10:12,
12,463,1098651964,셀코정보기술 주식회사,임윤정,분석,399255110,75.0,88.522,88.58,0.01637 (100.01637),2 8,2024/12/11 00:46:43,
13,464,1058693453,주식회사태융정보통신,문성준,분석,399255610,75.0,88.522,88.58,0.01649 (100.01649),10 5,2024/12/11 01:53:22,
14,465,1068194348,(주)퓨젼아이앤씨,임영출,분석,399257195,75.0,88.523,88.58,0.01690 (100.0169),10 3,2024/12/10 17:47:51,
15,466,2138641595,주식회사 브랜드텍,김은수,분석,399259500,75.0,88.523,88.581,0.01748 (100.01748),5 8,2024/12/08 16:26:02,
16,467,1198616251,주식회사 누리인프라,정성우,분석,399269000,75.0,88.526,88.583,0.01988 (100.01988),15 14,2024/12/09 15:56:53,
17,468,2148770450,주식회사 아리시스,이대섭,분석,399286460,75.0,88.53,88.587,0.02429 (100.02429),8 6,2024/12/06 17:16:58,
18,469,1188109975,(주)부광네트워크,박경진,분석,399291000,75.0,88.531,88.588,0.02544 (100.02544),6 15,2024/12/09 16:24:42,
19,470,2148626132,(주)오버넷,신창호,분석,399296700,75.0,88.532,88.589,0.02688 (100.02688),9 4,2024/12/09 09:08:39,
20,471,1178188899,주식회사 시큐렉스,최영희,분석,399301490,75.0,88.533,88.59,0.02810 (100.0281),12 5,2024/12/11 10:33:27,
21,472,2208192516,주식회사 한싹,이주도,분석,399315983,75.0,88.537,88.593,0.03176 (100.03176),4 9,2024/12/09 13:15:03,
22,473,2118668579,(주)아이정보기술,이훈희,분석,399321659,75.0,88.538,88.595,0.03320 (100.0332),3 11,2024/12/09 08:01:44,
23,474,1098603050,(주)이루기술,박지현,분석,399329570,75.0,88.54,88.596,0.03520 (100.0352),4 15,2024/12/10 10:35:50,
24,475,1348120104,(주)씨월드정보기술,남형연,분석,399350827,75.0,88.545,88.601,0.04057 (100.04057),13 8,2024/12/09 17:45:07,
25,476,2058140076,(주)제일첨단테크,김성수,분석,399356066,75.0,88.546,88.602,0.04189 (100.04189),8 10,2024/12/10 09:34:51,
26,477,2128153400,일렉파워주식회사,김성호,분석,399363434,75.0,88.548,88.604,0.04376 (100.04376),10 5,2024/12/10 08:12:09,
27,478,2148620797,(주)세인씨앤씨,조정화,분석,399363500,75.0,88.548,88.604,0.04377 (100.04377),9 15,2024/12/10 08:27:50,
28,479,1058628520,유테크(주),최윤영,분석,399365559,75.0,88.549,88.604,0.04430 (100.0443),11 14,2024/12/09 10:15:21,
29,480,2208869047,양지전기 주식회사,박승연,분석,399366630,75.0,88.549,88.605,0.04457 (100.04457),3 15,2024/12/06 14:19:02,
30,481,1208117027,세안이엔씨 주식회사,이은상,분석,399367931,75.0,88.549,88.605,0.04489 (100.04489),3 5,2024/12/11 08:32:03,
31,482,2120549052,태성통신,최재석,분석,399368328,75.0,88.549,88.605,0.04500 (100.045),8 7,2024/12/09 06:43:08,
32,483,1138635212,(주)아이제이일렉트론,김도형,분석,399370700,75.0,88.55,88.606,0.04560 (100.0456),4 6,2024/12/10 16:41:51,
33,484,1888601171,에이케이에스정보주식회사,안기수,분석,399377820,75.0,88.552,88.607,0.04740 (100.0474),13 2,2024/12/10 20:38:23,
34,485,1138658592,위너시스텍 주식회사,조용걸,분석,399408100,75.0,88.559,88.614,0.05505 (100.05505),9 3,2024/12/08 12:20:31,
35,486,2748800123,중앙씨앤티 주식회사,윤영진,분석,399417640,75.0,88.561,88.616,0.05746 (100.05746),15 3,2024/12/11 09:42:24,
36,487,1068660843,세중물산 주식회사,김용욱,분석,399421700,75.0,88.562,88.617,0.05849 (100.05849),14 3,2024/12/09 08:43:59,
37,488,1928702481,주식회사 크랜베리,이은혜,분석,399422905,75.0,88.562,88.617,0.05880 (100.0588),4 5,2024/12/06 14:44:09,
38,489,6118700363,주식회사 서경산업,이대규,분석,399429747,75.0,88.564,88.619,0.06053 (100.06053),13 9,2024/12/11 09:57:50,
39,490,1078724454,정일씨엔아이(주),유지봉,분석,399430800,75.0,88.564,88.619,0.06079 (100.06079),5 2,2024/12/09 15:05:43,
40,491,1138683636,주식회사 온택,허윤훈,분석,399445000,75.0,88.568,88.622,0.06438 (100.06438),10 6,2024/12/09 16:39:21,
41,492,1068631595,솔라윈시스템(주),허성미,분석,399447821,75.0,88.568,88.623,0.06510 (100.0651),4 10,2024/12/10 10:33:41,
42,493,1068188579,(주)키월드정보통신,김영범,분석,399449010,75.0,88.569,88.623,0.06540 (100.0654),14 11,2024/12/10 14:02:30,
43,494,2118774990,(주)제이에프텍,김중규,분석,399481000,75.0,88.576,88.63,0.07348 (100.07348),4 8,2024/12/07 13:45:10,
44,495,1048120291,청음통신 주식회사,임광희,분석,399493700,75.0,88.579,88.633,0.07670 (100.0767),11 10,2024/12/11 09:46:44,
45,496,5448602273,이룸테크 주식회사,김지수,분석,399510000,75.0,88.583,88.636,0.08082 (100.08082),11 13,2024/12/10 15:53:01,
46,497,2128196243,신광씨앤티 주식회사,박광선,분석,399510700,75.0,88.584,88.637,0.08099 (100.08099),4 12,2024/12/06 15:55:53,
47,498,1068627183,한국씨텍(주),박재규,분석,399525300,75.0,88.587,88.64,0.08469 (100.08469),1 13,2024/12/10 09:44:25,
48,499,2148824685,육일정보통신 주식회사,김지곤,분석,399527350,75.0,88.588,88.64,0.08520 (100.0852),9 11,2024/12/10 18:01:25,
49,500,1508700266,주식회사 씨에쓰정보기술,박충순,분석,399532528,75.0,88.589,88.641,0.08651 (100.08651),5 2,2024/12/10 10:49:56,
0,501,1148642486,주식회사 큐브정보통신,유봉수,분석,399541100,75.0,88.591,88.643,0.08868 (100.08868),15 2,2024/12/09 14:49:39,
1,502,1078746443,(주)라인테크놀로지,유현식,분석,399543200,75.0,88.591,88.644,0.08921 (100.08921),2 9,2024/12/06 16:12:57,
2,503,1148137654,(주)미동이엔씨,이우희,분석,399546000,75.0,88.592,88.644,0.08992 (100.08992),10 11,2024/12/10 16:32:26,
3,504,1138607924,두성건설주식회사,안성병,분석,399548200,75.0,88.593,88.645,0.09048 (100.09048),5 1,2024/12/09 10:18:51,
4,505,1058686587,(주)참슬테크,정희연,분석,399559237,75.0,88.595,88.647,0.09327 (100.09327),6 10,2024/12/10 14:55:47,
5,506,1208670876,(주)케이너스,최영두,분석,399568599,75.0,88.597,88.65,0.09563 (100.09563),5 8,2024/12/06 16:46:43,
6,507,1868701018,주식회사 소담정보통신,주옥,분석,399569632,75.0,88.598,88.65,0.09590 (100.0959),4 10,2024/12/09 10:45:45,
7,508,2178114305,주식회사 광문정보통신,서정만,분석,399574120,75.0,88.599,88.651,0.09703 (100.09703),9 5,2024/12/10 02:51:06,
8,509,1098153822,서울텔엔지니어링(주),정영철,분석,399587800,75.0,88.602,88.654,0.10049 (100.10049),7 13,2024/12/10 17:12:25,
9,510,1138683368,주식회사 에스엠시스템즈,이승환,분석,399595500,75.0,88.604,88.655,0.10244 (100.10244),3 14,2024/12/10 17:04:38,
10,511,4948800839,해빛들에너지 주식회사,이영이,분석,399601200,75.0,88.605,88.657,0.10388 (100.10388),14 15,2024/12/10 16:12:58,
11,512,2198116973,건아정보기술 주식회사,심광호,분석,399607412,75.0,88.607,88.658,0.10545 (100.10545),4 8,2024/12/09 17:41:26,
12,513,7128701175,주식회사 미미엔지니어링,김진희,분석,399626978,75.0,88.611,88.662,0.11040 (100.1104),5 13,2024/12/11 10:19:28,
13,514,1138602574,주식회사 큐디스,김성진,분석,399626980,75.0,88.611,88.662,0.11040 (100.1104),5 3,2024/12/11 09:35:44,
14,515,2068606891,수미디어통신 주식회사,하학수,분석,399634588,75.0,88.613,88.664,0.11232 (100.11232),5 2,2024/12/06 15:36:33,
15,516,1298126260,현대아이티에스전자(주),정영자,분석,399637340,75.0,88.614,88.665,0.11302 (100.11302),10 4,2024/12/10 07:34:48,
16,517,5598700333,주식회사 제이투디앤티,김세환,분석,399666921,75.0,88.621,88.671,0.12049 (100.12049),7 8,2024/12/10 10:41:56,
17,518,1058682164,(주)울트라텔레콤,김성철,분석,399667317,75.0,88.621,88.671,0.12060 (100.1206),2 10,2024/12/10 08:45:02,
18,519,7778600711,(주)유스이앤씨,최강호,분석,399671300,75.0,88.622,88.672,0.12160 (100.1216),13 9,2024/12/09 14:03:00,
19,520,2048189682,세왕전력(주),안성호,분석,399673843,75.0,88.623,88.673,0.12225 (100.12225),4 1,2024/12/11 09:50:22,
20,521,1178152009,동아신호 주식회사,최종수,분석,399674000,75.0,88.623,88.673,0.12228 (100.12228),2 4,2024/12/10 17:35:19,
21,522,1218140540,영현정보통신(주),김두식,분석,399686579,75.0,88.626,88.676,0.12547 (100.12547),15 9,2024/12/09 08:45:22,
22,523,1108131416,중앙하이텔 주식회사,윤석래,분석,399697220,75.0,88.628,88.678,0.12816 (100.12816),11 15,2024/12/10 14:08:05,
23,524,1118129252,광원전설(주),김영선,분석,399706690,75.0,88.631,88.68,0.13055 (100.13055),3 10,2024/12/11 11:54:44,
24,525,1258180919,(주)경일전공,정요진,분석,399708844,75.0,88.631,88.681,0.13110 (100.1311),9 5,2024/12/10 15:12:24,
25,526,2208865207,주식회사 소나텍,최성욱,분석,399715330,75.0,88.633,88.682,0.13274 (100.13274),8 14,2024/12/09 14:14:03,
26,527,2168701696,주식회사 투비콤,유수정,분석,399716120,75.0,88.633,88.682,0.13293 (100.13293),10 7,2024/12/06 14:58:37,
27,528,1128138147,주식회사 장광,황윤식,분석,399720000,75.0,88.634,88.683,0.13392 (100.13392),1 8,2024/12/11 09:22:02,
28,529,2158171649,(주)삼삼통신기술,이성오,분석,399720400,75.0,88.634,88.683,0.13402 (100.13402),3 12,2024/12/09 10:51:42,
29,530,1058221062,사단법인 대한장애인복지협회,박재환,분석,399722290,75.0,88.634,88.684,0.13450 (100.1345),11 1,2024/12/10 15:35:02,
30,531,1188108054,대한신호(주),안지수,분석,399737318,75.0,88.638,88.687,0.13829 (100.13829),13 6,2024/12/09 19:06:28,
31,532,5568600846,주식회사 아이콘정보통신,박종일,분석,399754800,75.0,88.642,88.691,0.14272 (100.14272),11 7,2024/12/11 11:24:03,
32,533,2037666794,금성텔레콤,정용상,분석,399762200,75.0,88.644,88.692,0.14459 (100.14459),2 13,2024/12/09 10:46:44,
33,534,4908801461,주식회사 긱스퍼,이정아,분석,399782801,75.0,88.649,88.697,0.14980 (100.1498),7 13,2024/12/11 09:54:54,
34,535,2188100686,주식회사 윈피앤에스,이문석,분석,399793479,75.0,88.651,88.699,0.15250 (100.1525),8 5,2024/12/09 22:37:11,
35,536,1388113508,(주)이엔티파워,장정수,분석,399799260,75.0,88.653,88.701,0.15396 (100.15396),2 11,2024/12/09 13:38:00,
36,537,2208895263,주식회사 필립이엔씨,임혜란,분석,399822350,75.0,88.658,88.706,0.15980 (100.1598),3 8,2024/12/09 17:34:09,
37,538,1078162422,프라미스유 주식회사,박정은,분석,399826700,75.0,88.659,88.707,0.16090 (100.1609),8 6,2024/12/10 20:30:23,
38,539,2018643926,두전네트웍스 주식회사,김병현,분석,399835800,75.0,88.662,88.709,0.16320 (100.1632),7 10,2024/12/10 09:59:48,
39,540,1068641109,주식회사 피앤지텍,조홍길,분석,399839500,75.0,88.662,88.71,0.16413 (100.16413),13 10,2024/12/11 10:08:33,
40,541,1088186937,(주)네오텔링크,박귀남,분석,399840000,75.0,88.663,88.71,0.16426 (100.16426),14 5,2024/12/11 08:11:51,
41,542,8018600805,세인트로그 주식회사,김세연,분석,399842322,75.0,88.663,88.71,0.16485 (100.16485),6 11,2024/12/09 10:10:06,
42,543,1058654519,주식회사유비라인,이병오,분석,399878221,75.0,88.672,88.718,0.17392 (100.17392),4 11,2024/12/10 11:34:08,
43,544,1018663767,비케이전기통신 주식회사,유봉근,분석,399880490,75.0,88.672,88.719,0.17450 (100.1745),12 13,2024/12/11 09:07:22,
44,545,2128178492,주식회사 제이에치코리아,이주환,분석,399883060,75.0,88.673,88.719,0.17515 (100.17515),14 9,2024/12/06 16:06:36,
45,546,1098167078,(주)에스씨네트,이계영,분석,399887600,75.0,88.674,88.72,0.17629 (100.17629),2 5,2024/12/09 16:56:29,
46,547,1098153915,하비넷정보통신(주),이종훈,분석,399893930,75.0,88.675,88.722,0.17789 (100.17789),14 7,2024/12/11 08:11:43,
47,548,8348600218,주식회사 코리아통신,박정현,분석,399900513,75.0,88.677,88.723,0.17956 (100.17956),13 2,2024/12/08 12:04:38,
48,549,8978600790,로봇앤컴 주식회사,이경일,분석,399907040,75.0,88.679,88.725,0.18121 (100.18121),6 4,2024/12/10 15:20:15,
49,550,2138800230,주식회사 성민전기통신,홍종애,분석,399909357,75.0,88.679,88.725,0.18180 (100.1818),10 12,2024/12/09 13:55:52,
0,551,1028135124,현대에이치디에스(주),이철규,분석,399909700,75.0,88.679,88.725,0.18188 (100.18188),6 12,2024/12/09 09:04:23,
1,552,1088149704,썬시큐원(주),백석환,분석,399933050,75.0,88.685,88.73,0.18779 (100.18779),11 5,2024/12/10 06:27:25,
2,553,1138629419,(주)에스이든,하태정,분석,399943370,75.0,88.687,88.733,0.19040 (100.1904),7 2,2024/12/09 16:18:00,
3,554,2208602950,(주)세연텔레콤,홍성일,분석,399949700,75.0,88.689,88.734,0.19200 (100.192),5 3,2024/12/09 10:50:35,
4,555,2108124739,(주)한성기술개발,서창식,분석,399955234,75.0,88.69,88.735,0.19340 (100.1934),9 10,2024/12/09 03:19:50,
5,556,1138615856,(주)서원티에스,김안수,분석,399962300,75.0,88.692,88.737,0.19518 (100.19518),14 5,2024/12/09 15:03:49,
6,557,2098211809,사단법인 해오름장애인협회,노영주,분석,399986607,75.0,88.698,88.742,0.20133 (100.20133),2 3,2024/12/11 08:52:08,
7,558,1068127039,진명이엔씨(주),박창호,분석,399989650,75.0,88.698,88.743,0.20210 (100.2021),3 13,2024/12/09 17:41:48,
8,559,5088700505,주식회사 삼아솔루션,한승우,분석,399996370,75.0,88.7,88.744,0.20380 (100.2038),5 8,2024/12/10 18:05:00,
9,560,2118726218,주식회사 씨그테크,이윤호,분석,400019640,75.0,88.706,88.75,0.20968 (100.20968),10 7,2024/12/09 10:21:38,
10,561,1108155382,(주)굿채널시스템,백홍현,분석,400021280,75.0,88.706,88.75,0.21010 (100.2101),15 12,2024/12/09 16:15:14,
11,562,1068654453,주식회사 티엔에스솔루션,박종수,분석,400034720,75.0,88.709,88.753,0.21349 (100.21349),3 4,2024/12/09 13:58:36,
12,563,2158601380,세계정보시스템(주),한인창,분석,400036112,75.0,88.71,88.753,0.21385 (100.21385),1 9,2024/12/09 09:16:57,
13,564,1178169252,엠에스온(주),이경미,분석,400050547,75.0,88.713,88.756,0.21750 (100.2175),9 14,2024/12/11 08:41:18,
14,565,1178110353,(주)한강기전,유원희,분석,400055020,75.0,88.714,88.757,0.21863 (100.21863),1 14,2024/12/06 16:41:12,
15,566,1078155407,(주)윤익계전,안용준,분석,400057903,75.0,88.715,88.758,0.21936 (100.21936),5 10,2024/12/06 14:06:01,
16,567,2298119773,양우건설 주식회사,고문철,분석,400068350,75.0,88.717,88.76,0.22200 (100.222),6 3,2024/12/10 17:31:21,
