,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-135,1088124659,(주)비젼텔레콤,김진수,분석,184597516,81.6,87.576,88.721,0.18610 (100.1861),1 12,2024/08/14 14:14:36,낙찰하한선 미달
12,-136,1138629419,(주)에스이든,하태정,분석,184596420,81.6,87.575,88.72,0.18549 (100.18549),11 10,2024/08/15 19:30:33,낙찰하한선 미달
13,-137,2150786744,영진전기통신공사,정재인,분석,184594036,81.4,87.574,88.719,0.18419 (100.18419),7 1,2024/08/19 17:46:19,낙찰하한선 미달
14,-138,2178135988,주식회사 조은정보,조용정,분석,184591126,81.4,87.572,88.718,0.18260 (100.1826),14 1,2024/08/19 15:58:49,낙찰하한선 미달
15,-139,2068617141,(주)텔코아,황민석,분석,184590950,81.4,87.572,88.717,0.18250 (100.1825),7 3,2024/08/19 17:17:04,낙찰하한선 미달
16,-140,2158686429,주식회사 비엔솔루트,김진형,분석,184586854,81.4,87.57,88.715,0.18026 (100.18026),9 8,2024/08/21 08:17:12,낙찰하한선 미달
17,-141,2138800230,주식회사 성민전기통신,홍종애,분석,184584189,81.4,87.569,88.714,0.17880 (100.1788),1 9,2024/08/19 22:10:32,낙찰하한선 미달
18,-142,1018144159,주식회사 넥선,박민호,분석,184581270,81.4,87.567,88.713,0.17720 (100.1772),7 12,2024/08/19 12:53:44,낙찰하한선 미달
19,-143,2188100686,주식회사 윈피앤에스,이문석,분석,184578165,81.4,87.566,88.711,0.17550 (100.1755),2 6,2024/08/20 13:01:49,낙찰하한선 미달
20,-144,1108609224,주식회사 두루스코,김옥연,분석,184578160,81.4,87.566,88.711,0.17549 (100.17549),14 3,2024/08/21 09:13:47,낙찰하한선 미달
21,-145,1058686587,(주)참슬테크,정희연,분석,184577788,81.4,87.565,88.711,0.17529 (100.17529),13 12,2024/08/16 09:12:53,낙찰하한선 미달
22,-146,1078749469,주식회사 에이엠네트웍스,서정희,분석,184576890,81.4,87.565,88.711,0.17480 (100.1748),7 3,2024/08/20 08:59:25,낙찰하한선 미달
23,-147,1058163309,(주)한국에빅스,신지훈,분석,184576850,81.4,87.565,88.711,0.17478 (100.17478),7 3,2024/08/13 16:11:59,낙찰하한선 미달
24,-148,1088186937,(주)네오텔링크,박귀남,분석,184575000,81.2,87.564,88.71,0.17376 (100.17376),6 2,2024/08/21 09:16:29,낙찰하한선 미달
25,-149,6058603558,주식회사 와이에스제이,나은영,분석,184574300,81.2,87.564,88.709,0.17338 (100.17338),8 10,2024/08/20 11:18:05,낙찰하한선 미달
26,-150,2148711728,에이에이씨케이(주),주수양,분석,184571500,81.2,87.562,88.708,0.17185 (100.17185),2 9,2024/08/20 10:31:39,낙찰하한선 미달
27,-151,1208762238,(주)컴스정보기술,김응관,분석,184571400,81.2,87.562,88.708,0.17179 (100.17179),13 7,2024/08/16 09:47:01,낙찰하한선 미달
28,-152,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,184571120,81.2,87.562,88.708,0.17164 (100.17164),5 8,2024/08/19 15:02:47,낙찰하한선 미달
29,-153,1098603593,주식회사 완일이씨에스,김경창,분석,184570679,81.2,87.562,88.708,0.17140 (100.1714),2 9,2024/08/14 10:38:47,낙찰하한선 미달
30,-154,1018675701,주식회사 두이정보통신,정영희,분석,184564367,81.2,87.559,88.705,0.16794 (100.16794),9 10,2024/08/19 15:22:31,낙찰하한선 미달
31,-155,2158727392,매컴정보통신(주),장병호,분석,184563560,81.2,87.558,88.704,0.16750 (100.1675),2 4,2024/08/20 09:12:13,낙찰하한선 미달
32,-156,2158686415,(주)새빛엔에스,양채원,분석,184563000,81.2,87.558,88.704,0.16719 (100.16719),6 9,2024/08/21 09:28:38,낙찰하한선 미달
33,-156,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,184563000,81.2,87.558,88.704,0.16719 (100.16719),3 7,2024/08/16 09:39:23,낙찰하한선 미달
34,-158,1068602542,주식회사 유셀네트웍스,김구동,분석,184558630,81.2,87.556,88.702,0.16480 (100.1648),4 12,2024/08/20 13:42:30,낙찰하한선 미달
35,-159,1138663095,아이투케이코리아 주식회사,인여훈,분석,184553100,81.0,87.553,88.699,0.16177 (100.16177),13 11,2024/08/16 11:00:14,낙찰하한선 미달
36,-160,1058110006,삼성전기산업 주식회사,박소연,분석,184545670,81.0,87.549,88.696,0.15770 (100.1577),4 2,2024/08/20 17:13:22,낙찰하한선 미달
37,-161,1098153822,서울텔엔지니어링(주),정영철,분석,184545300,81.0,87.549,88.695,0.15749 (100.15749),9 10,2024/08/20 14:48:16,낙찰하한선 미달
38,-162,2208735083,주식회사 강남전기공사,나중안,분석,184544571,81.0,87.548,88.695,0.15709 (100.15709),13 4,2024/08/16 10:29:57,낙찰하한선 미달
39,-163,1018116968,(주)넥슨정보통신,신양인,분석,184543110,81.0,87.548,88.694,0.15629 (100.15629),8 13,2024/08/19 10:24:13,낙찰하한선 미달
40,-164,1078636235,(주)대교이앤에스,이찬수,분석,184542000,81.0,87.547,88.694,0.15569 (100.15569),7 4,2024/08/19 09:34:42,낙찰하한선 미달
41,-165,2128196942,동진이앤씨(주),민진식,분석,184541929,81.0,87.547,88.694,0.15565 (100.15565),8 2,2024/08/21 09:11:12,낙찰하한선 미달
42,-166,1058619564,주식회사 다상테크,김춘기,분석,184540373,81.0,87.546,88.693,0.15480 (100.1548),8 12,2024/08/19 13:48:08,낙찰하한선 미달
43,-167,1638101139,주식회사 이한엔에스,이영주,분석,184538000,81.0,87.545,88.692,0.15350 (100.1535),2 13,2024/08/20 14:02:37,낙찰하한선 미달
44,-168,7478702262,주식회사테크윤,구연희,분석,184537708,81.0,87.545,88.692,0.15334 (100.15334),9 15,2024/08/18 22:56:28,낙찰하한선 미달
45,-169,1058680303,주식회사 제이엔디케이,이재식,분석,184535900,80.8,87.544,88.691,0.15235 (100.15235),5 15,2024/08/21 08:49:14,낙찰하한선 미달
46,-170,1088607693,(주)가온데이터,이태재,분석,184532157,80.8,87.542,88.689,0.15030 (100.1503),12 3,2024/08/20 07:57:49,낙찰하한선 미달
47,-171,1098195410,(주)신성글로벌네트워크,홍우석,분석,184527593,80.8,87.54,88.687,0.14780 (100.1478),14 10,2024/08/14 14:49:48,낙찰하한선 미달
48,-172,5288601141,주식회사재원정보,천지명,분석,184525767,80.8,87.539,88.686,0.14680 (100.1468),4 5,2024/08/20 13:53:55,낙찰하한선 미달
49,-173,1248179286,케이에스엔시(주),송상헌,분석,184525400,80.8,87.539,88.686,0.14659 (100.14659),15 12,2024/08/19 10:06:45,낙찰하한선 미달
0,-174,2128178492,주식회사 제이에치코리아,이주환,분석,184523490,80.8,87.538,88.685,0.14555 (100.14555),8 12,2024/08/14 13:37:49,낙찰하한선 미달
1,-175,1138139080,(주)성강통신기술사사무소,안치영,분석,184522380,80.8,87.537,88.684,0.14494 (100.14494),10 6,2024/08/21 09:20:44,낙찰하한선 미달
2,-176,4768602548,주식회사드림전자피에이,박미영,분석,184521857,80.8,87.537,88.684,0.14465 (100.14465),10 1,2024/08/19 09:27:30,낙찰하한선 미달
3,-177,1128148359,(주)펜타콤씨엔씨,최상록,분석,184520467,80.8,87.536,88.684,0.14389 (100.14389),10 1,2024/08/21 09:06:53,낙찰하한선 미달
4,-178,2198114499,(주)이레에너지테크,강래원,분석,184516900,80.6,87.534,88.682,0.14194 (100.14194),5 13,2024/08/20 09:17:02,낙찰하한선 미달
5,-179,1068619761,(주) 한걸음정보통신,정진원,분석,184514265,80.6,87.533,88.681,0.14049 (100.14049),7 2,2024/08/18 19:46:53,낙찰하한선 미달
6,-180,1058178229,아마노코리아(주),전명진,분석,184512257,80.6,87.532,88.68,0.13940 (100.1394),6 5,2024/08/19 13:29:33,낙찰하한선 미달
7,-181,5828800285,주식회사 본정보,김명호,분석,184510000,80.6,87.531,88.679,0.13816 (100.13816),12 13,2024/08/19 07:30:36,낙찰하한선 미달
8,-182,2208719934,주식회사 지제이전기통신,김진수,분석,184508058,80.6,87.53,88.678,0.13710 (100.1371),1 7,2024/08/20 08:46:04,낙찰하한선 미달
9,-183,1148661445,주식회사 아이티콘,이준형,분석,184506400,80.6,87.529,88.677,0.13619 (100.13619),6 8,2024/08/16 10:37:40,낙찰하한선 미달
10,-184,1191396324,우리통신,윤순옥,분석,184504736,80.6,87.528,88.676,0.13528 (100.13528),1 12,2024/08/19 14:49:10,낙찰하한선 미달
11,-185,2068606585,(주)상지일렉스,정원상,분석,184503862,80.6,87.528,88.676,0.13480 (100.1348),15 10,2024/08/19 20:15:04,낙찰하한선 미달
12,-186,2098139213,(주)뉴타운전력,박형우,분석,184503495,80.6,87.527,88.675,0.13460 (100.1346),10 6,2024/08/19 18:18:44,낙찰하한선 미달
13,-187,1138683636,주식회사 온택,허윤훈,분석,184503120,80.6,87.527,88.675,0.13439 (100.13439),7 11,2024/08/19 15:57:33,낙찰하한선 미달
14,-188,1198653668,에코아이넷(주),박은희,분석,184501669,80.6,87.526,88.675,0.13360 (100.1336),11 8,2024/08/20 09:31:48,낙찰하한선 미달
15,-189,1018642326,한우이앤에스(주),변준석,분석,184497653,80.4,87.524,88.673,0.13140 (100.1314),9 11,2024/08/20 15:21:11,낙찰하한선 미달
16,-190,3158800929,에이블이엔씨 주식회사,김주형,분석,184496009,80.4,87.524,88.672,0.13050 (100.1305),3 13,2024/08/19 09:27:45,낙찰하한선 미달
17,-191,2208804175,주식회사 예준시스템,유명인,분석,184494000,80.4,87.523,88.671,0.12939 (100.12939),4 12,2024/08/16 15:54:46,낙찰하한선 미달
18,-192,1088196885,주식회사글로벌정보통신,양진이,분석,184489980,80.4,87.52,88.669,0.12719 (100.12719),7 3,2024/08/19 08:33:32,낙찰하한선 미달
19,-193,1018605466,금부통신 주식회사,정재학,분석,184485790,80.4,87.518,88.667,0.12490 (100.1249),7 15,2024/08/19 16:15:45,낙찰하한선 미달
20,-194,2078155629,씨티아이앤아이(주),김덕제,분석,184481842,80.4,87.516,88.665,0.12274 (100.12274),5 4,2024/08/14 11:34:45,낙찰하한선 미달
21,-195,1238135136,(주)청남통신,최재언,분석,184481600,80.4,87.516,88.665,0.12260 (100.1226),6 7,2024/08/19 11:26:30,낙찰하한선 미달
22,-196,1218140540,영현정보통신(주),김두식,분석,184479222,80.4,87.515,88.664,0.12130 (100.1213),11 14,2024/08/21 09:08:51,낙찰하한선 미달
23,-197,2208869047,양지전기 주식회사,박승연,분석,184479030,80.4,87.515,88.664,0.12120 (100.1212),12 8,2024/08/19 18:02:34,낙찰하한선 미달
24,-198,4108633207,(유)대원엔지니어링,박윤규,분석,184478580,80.4,87.515,88.663,0.12095 (100.12095),11 13,2024/08/20 14:15:59,낙찰하한선 미달
25,-199,2158769714,주식회사 누리엔에스,박봉기,분석,184477387,80.2,87.514,88.663,0.12030 (100.1203),12 8,2024/08/16 16:33:51,낙찰하한선 미달
26,-200,1288618438,주식회사 엔지스웨이,최영재,분석,184475744,80.2,87.513,88.662,0.11940 (100.1194),15 14,2024/08/19 12:14:55,낙찰하한선 미달
27,-201,2148626132,(주)오버넷,신창호,분석,184474600,80.2,87.513,88.662,0.11877 (100.11877),6 13,2024/08/19 09:43:27,낙찰하한선 미달
28,-202,1058191993,링크정보통신주식회사,이재호,분석,184472823,80.2,87.512,88.661,0.11780 (100.1178),15 2,2024/08/21 09:38:22,낙찰하한선 미달
29,-203,1288141176,주식회사 와이씨스템,장영찬,분석,184462955,80.2,87.507,88.656,0.11239 (100.11239),12 7,2024/08/20 09:23:29,낙찰하한선 미달
30,-204,8958700597,주식회사 아이티앤에스,김세영,분석,184457487,80.0,87.504,88.653,0.10940 (100.1094),6 11,2024/08/16 12:56:46,낙찰하한선 미달
31,-205,2148798098,주식회사 에이스뷰,김종오,분석,184454900,80.0,87.502,88.652,0.10798 (100.10798),14 11,2024/08/20 09:43:58,낙찰하한선 미달
32,-206,1108131570,(주)조은시스템,김창윤,분석,184454570,80.0,87.502,88.652,0.10780 (100.1078),11 9,2024/08/16 11:11:54,낙찰하한선 미달
33,-207,1198617662,주식회사 엠토스솔루션스,김관종,분석,184454229,80.0,87.502,88.652,0.10761 (100.10761),4 5,2024/08/14 11:13:46,낙찰하한선 미달
34,-208,1178161755,(주) 유강이엔씨,조천식,분석,184452559,80.0,87.501,88.651,0.10670 (100.1067),4 7,2024/08/19 16:20:53,낙찰하한선 미달
35,-209,1068681756,주식회사 융창,이재진,분석,184448900,80.0,87.499,88.649,0.10469 (100.10469),10 1,2024/08/19 13:15:49,낙찰하한선 미달
36,-210,1088604075,청목이앤아이 주식회사,김희경,분석,184444275,80.0,87.497,88.647,0.10216 (100.10216),14 2,2024/08/20 14:25:21,낙찰하한선 미달
37,-211,2048131967,(주)용백전설,곽의영,분석,184443610,80.0,87.497,88.647,0.10179 (100.10179),15 7,2024/08/14 14:49:38,낙찰하한선 미달
38,-212,8568800361,주식회사 우선기술,정우영,분석,184443338,80.0,87.497,88.646,0.10164 (100.10164),5 4,2024/08/21 09:37:48,낙찰하한선 미달
39,-213,4048800118,주식회사 앙츠,박창진,분석,184432659,79.8,87.491,88.641,0.09580 (100.0958),5 9,2024/08/20 20:53:56,낙찰하한선 미달
40,-214,1238164140,주식회사 테크빌,황성기,분석,184430824,79.8,87.49,88.64,0.09479 (100.09479),13 10,2024/08/14 17:52:59,낙찰하한선 미달
41,-215,1208194567,아산정보통신(주),홍수길,분석,184428510,79.8,87.489,88.639,0.09352 (100.09352),5 3,2024/08/20 09:12:25,낙찰하한선 미달
42,-216,2078129117,경우전기(주),김한정,분석,184428090,79.8,87.489,88.639,0.09329 (100.09329),6 10,2024/08/21 09:22:45,낙찰하한선 미달
43,-217,2208725440,(주) 매그넷,김종민,분석,184424850,79.8,87.487,88.638,0.09152 (100.09152),5 8,2024/08/14 15:14:14,낙찰하한선 미달
44,-218,7418801210,주식회사 한국에이브이산업,이재숙,분석,184423100,79.8,87.486,88.637,0.09056 (100.09056),15 6,2024/08/19 10:11:33,낙찰하한선 미달
45,-219,1068632013,하나씨앤아이 주식회사,김용주,분석,184422430,79.8,87.486,88.636,0.09019 (100.09019),10 9,2024/08/20 13:55:44,낙찰하한선 미달
46,-220,2028136990,(주)무궁화전자,이효형,분석,184413800,79.6,87.481,88.632,0.08547 (100.08547),11 2,2024/08/20 13:02:19,낙찰하한선 미달
47,-221,2098147159,(주)동방에스앤에스,정재훈,분석,184408925,79.6,87.479,88.63,0.08280 (100.0828),6 3,2024/08/20 16:34:41,낙찰하한선 미달
48,-222,2128153400,일렉파워주식회사,김성호,분석,184405259,79.6,87.477,88.628,0.08079 (100.08079),8 3,2024/08/19 17:41:08,낙찰하한선 미달
49,-223,6378801279,주식회사정암정보통신,조강수,분석,184398700,79.4,87.474,88.625,0.07719 (100.07719),15 9,2024/08/21 07:02:15,낙찰하한선 미달
0,-224,2068650742,한선씨앤씨 주식회사,장홍식,분석,184393795,79.4,87.471,88.623,0.07451 (100.07451),9 6,2024/08/14 10:19:49,낙찰하한선 미달
1,-225,1068601863,유엔넷 주식회사,김주섭,분석,184393230,79.4,87.471,88.622,0.07420 (100.0742),6 1,2024/08/19 10:18:37,낙찰하한선 미달
2,-226,1208100598,(주)삼지엔지니어링,김동명,분석,184390000,79.4,87.469,88.621,0.07243 (100.07243),15 7,2024/08/14 10:15:53,낙찰하한선 미달
3,-227,1068194620,(주)합동전자산업,정호원,분석,184383540,79.4,87.466,88.618,0.06889 (100.06889),2 6,2024/08/14 10:15:35,낙찰하한선 미달
4,-228,2108149521,주식회사 구일일무인경비시스템,박종철,분석,184381900,79.4,87.465,88.617,0.06799 (100.06799),15 12,2024/08/20 15:12:37,낙찰하한선 미달
5,-229,1078688354,(주)혜인에스앤에스,유순희,분석,184381723,79.4,87.465,88.617,0.06790 (100.0679),1 11,2024/08/19 13:48:45,낙찰하한선 미달
6,-230,2118612681,(주)해우정보시스템,김병헌,분석,184380990,79.4,87.465,88.617,0.06749 (100.06749),1 2,2024/08/19 11:00:49,낙찰하한선 미달
7,-231,1198118405,우광기전(주),이기진,분석,184380570,79.2,87.464,88.616,0.06726 (100.06726),1 13,2024/08/21 08:57:40,낙찰하한선 미달
8,-232,2108156959,두레에스텍 주식회사,유의근,분석,184379160,79.2,87.464,88.616,0.06649 (100.06649),14 15,2024/08/16 13:21:07,낙찰하한선 미달
9,-233,1078193207,주식회사 주광전기,이승훈,분석,184378070,79.2,87.463,88.615,0.06589 (100.06589),2 15,2024/08/19 13:34:12,낙찰하한선 미달
10,-234,8018600805,세인트로그 주식회사,김세연,분석,184375790,79.2,87.462,88.614,0.06465 (100.06465),8 14,2024/08/18 21:56:21,낙찰하한선 미달
11,-235,1278171963,(주)서광시스템,박영,분석,184375150,79.2,87.462,88.614,0.06430 (100.0643),10 2,2024/08/19 16:19:59,낙찰하한선 미달
12,-236,1358178502,주식회사 디알네트웍스,이기영,분석,184371589,79.2,87.46,88.612,0.06234 (100.06234),1 2,2024/08/20 18:40:30,낙찰하한선 미달
13,-237,1108157338,(주)메트로컴넷,최선민,분석,184367800,79.2,87.458,88.61,0.06027 (100.06027),8 12,2024/08/19 10:32:55,낙찰하한선 미달
14,-238,2118726218,주식회사 씨그테크,이윤호,분석,184366730,79.2,87.457,88.61,0.05968 (100.05968),2 11,2024/08/14 10:45:15,낙찰하한선 미달
15,-239,1138163218,(주)신성하이텍,성성모,분석,184366440,79.2,87.457,88.61,0.05952 (100.05952),13 1,2024/08/20 18:15:10,낙찰하한선 미달
16,-240,2148675138,(주)대호아이티에스,임진덕,분석,184362736,79.2,87.455,88.608,0.05750 (100.0575),3 14,2024/08/19 10:16:41,낙찰하한선 미달
17,-241,1198605337,(주)신한이엔아이,유순자,분석,184362730,79.2,87.455,88.608,0.05749 (100.05749),12 3,2024/08/20 06:20:26,낙찰하한선 미달
18,-242,1078658471,비케이앤파워컴 주식회사,김정훈,분석,184362300,79.2,87.455,88.608,0.05726 (100.05726),12 3,2024/08/20 09:35:37,낙찰하한선 미달
19,-243,2178125840,(주)에이디엠,정채옥,분석,184359632,79.0,87.454,88.606,0.05580 (100.0558),11 3,2024/08/19 10:55:33,낙찰하한선 미달
20,-244,2158168163,블루엔이(주),정홍채,분석,184353700,79.0,87.451,88.603,0.05255 (100.05255),3 4,2024/08/19 10:48:14,낙찰하한선 미달
21,-245,2208605262,주식회사 트리엠,김동수,분석,184353050,79.0,87.45,88.603,0.05219 (100.05219),11 7,2024/08/19 11:45:52,낙찰하한선 미달
22,-246,2130230588,태극정보통신,이상호,분석,184352112,79.0,87.45,88.603,0.05168 (100.05168),3 12,2024/08/20 23:12:21,낙찰하한선 미달
23,-247,2118743406,보성통신기술(주),오영배,분석,184351790,79.0,87.45,88.602,0.05150 (100.0515),9 15,2024/08/21 09:12:16,낙찰하한선 미달
24,-248,1288196628,코마정보통신(주),이경수,분석,184351050,79.0,87.449,88.602,0.05109 (100.05109),12 9,2024/08/16 10:14:01,낙찰하한선 미달
25,-249,6158139437,이수이 주식회사,권득윤,분석,184351000,79.0,87.449,88.602,0.05107 (100.05107),12 8,2024/08/20 13:17:11,낙찰하한선 미달
26,-250,1198656229,주식회사 경진네트워크,김응환,분석,184345590,79.0,87.446,88.6,0.04810 (100.0481),11 6,2024/08/20 09:17:39,낙찰하한선 미달
27,-251,6858802597,주식회사 원아이티엠,김훈,분석,184345500,79.0,87.446,88.599,0.04805 (100.04805),5 1,2024/08/19 14:45:44,낙찰하한선 미달
28,-252,1138635212,(주)아이제이일렉트론,김도형,분석,184344100,79.0,87.446,88.599,0.04729 (100.04729),10 15,2024/08/20 13:46:56,낙찰하한선 미달
29,-253,2098211809,사단법인 해오름장애인협회,노영주,분석,184341969,79.0,87.445,88.598,0.04612 (100.04612),12 4,2024/08/21 08:41:41,낙찰하한선 미달
30,-254,1188109785,주식회사 안세기술,이용안,분석,184331600,78.8,87.439,88.593,0.04044 (100.04044),4 8,2024/08/19 16:17:43,낙찰하한선 미달
31,-255,2208886221,주식회사 지엔아이티,윤상병,분석,184331440,78.8,87.439,88.593,0.04035 (100.04035),5 1,2024/08/14 10:18:54,낙찰하한선 미달
32,-256,2208127086,디케이엠텍 주식회사,차영문,분석,184330968,78.8,87.439,88.592,0.04009 (100.04009),7 1,2024/08/19 10:05:03,낙찰하한선 미달
33,-257,1048142446,주식회사 디에스 이앤티,양종만,분석,184330230,78.8,87.439,88.592,0.03969 (100.03969),7 6,2024/08/20 09:18:24,낙찰하한선 미달
34,-258,2628802128,주식회사 성우일렉콤,최종국,분석,184329120,78.8,87.438,88.592,0.03908 (100.03908),9 13,2024/08/14 09:24:39,낙찰하한선 미달
35,-259,2048601134,주식회사시원에스알아이,김종훈,분석,184328231,78.8,87.438,88.591,0.03860 (100.0386),14 2,2024/08/20 23:09:24,낙찰하한선 미달
36,-260,1108175433,승림이앤씨(주),박기철,분석,184325690,78.8,87.436,88.59,0.03720 (100.0372),13 1,2024/08/20 10:10:21,낙찰하한선 미달
37,-261,2118716291,(주)유토닉스,박찬호,분석,184323100,78.8,87.435,88.589,0.03579 (100.03579),15 13,2024/08/19 21:07:41,낙찰하한선 미달
38,-262,2068676887,주식회사 씨큐윈,박근우,분석,184319200,78.6,87.433,88.587,0.03365 (100.03365),10 1,2024/08/21 09:26:51,낙찰하한선 미달
39,-263,1198174839,(주)선진솔루션,송성재,분석,184318740,78.6,87.433,88.587,0.03340 (100.0334),9 1,2024/08/19 16:03:20,낙찰하한선 미달
40,-264,1198611222,(주)제이에이티,이세창,분석,184316690,78.6,87.432,88.586,0.03227 (100.03227),13 4,2024/08/19 16:57:18,낙찰하한선 미달
41,-265,8228700717,주식회사 해나정보통신,이창현,분석,184312712,78.6,87.43,88.584,0.03010 (100.0301),10 13,2024/08/19 08:50:27,낙찰하한선 미달
42,-266,1060268388,현대통신기술,김성환,분석,184308920,78.6,87.428,88.582,0.02802 (100.02802),10 7,2024/08/19 20:18:25,낙찰하한선 미달
43,-267,1138137229,두복산전(주),이영두,분석,184308510,78.6,87.427,88.582,0.02779 (100.02779),13 1,2024/08/19 20:15:14,낙찰하한선 미달
44,-268,2188103742,피에스텍(주),황재용,분석,184308341,78.6,87.427,88.582,0.02770 (100.0277),10 5,2024/08/14 13:32:19,낙찰하한선 미달
45,-269,2048162437,다남전기(주),이병근,분석,184307890,78.6,87.427,88.581,0.02745 (100.02745),3 13,2024/08/19 15:12:57,낙찰하한선 미달
46,-270,5048133604,주식회사다온네트웍스,김진환,분석,184307600,78.6,87.427,88.581,0.02730 (100.0273),7 12,2024/08/20 08:52:44,낙찰하한선 미달
47,-271,2118774990,(주)제이에프텍,김중규,분석,184307500,78.6,87.427,88.581,0.02724 (100.02724),3 14,2024/08/19 15:55:49,낙찰하한선 미달
48,-272,8978600790,로봇앤컴 주식회사,이경일,분석,184306980,78.6,87.427,88.581,0.02696 (100.02696),9 12,2024/08/19 15:39:42,낙찰하한선 미달
49,-273,1068682075,주식회사 세이프원,이명근,분석,184304870,78.6,87.426,88.58,0.02580 (100.0258),15 11,2024/08/19 11:09:12,낙찰하한선 미달
0,-274,2158607273,(주)미주전통,장원식,분석,184302163,78.4,87.424,88.579,0.02432 (100.02432),3 2,2024/08/19 21:22:38,낙찰하한선 미달
1,-275,2178127061,주식회사 칸씨앤에스,이민지,분석,184300407,78.4,87.423,88.578,0.02336 (100.02336),5 15,2024/08/21 09:26:33,낙찰하한선 미달
2,-276,2118899396,주식회사 피에스콤,최정환,분석,184296737,78.4,87.421,88.576,0.02134 (100.02134),3 14,2024/08/20 10:48:30,낙찰하한선 미달
3,-277,2148758567,주식회사 한빛에스아이,황명구,분석,184296646,78.4,87.421,88.576,0.02130 (100.0213),15 8,2024/08/19 15:52:40,낙찰하한선 미달
4,-278,2208680918,(주)엠디엠알,이재원,분석,184294455,78.4,87.42,88.575,0.02010 (100.0201),12 4,2024/08/20 10:11:31,낙찰하한선 미달
5,-279,1298126260,현대아이티에스전자(주),정영자,분석,184294036,78.4,87.42,88.575,0.01987 (100.01987),11 1,2024/08/19 13:56:06,낙찰하한선 미달
6,-280,2128196243,신광씨앤티 주식회사,박광선,분석,184293730,78.4,87.42,88.575,0.01970 (100.0197),9 13,2024/08/14 12:41:33,낙찰하한선 미달
7,-281,2118606665,주식회사 아라랏,황지홍,분석,184291738,78.4,87.419,88.574,0.01861 (100.01861),2 11,2024/08/20 21:54:45,낙찰하한선 미달
8,-282,1198682431,(주)대경시스텍,반기수,분석,184290710,78.4,87.418,88.573,0.01804 (100.01804),13 14,2024/08/14 14:35:33,낙찰하한선 미달
9,-283,8178800099,(주)대성오토텍,신미금,분석,184288400,78.4,87.417,88.572,0.01678 (100.01678),10 2,2024/08/20 10:44:22,낙찰하한선 미달
10,-284,1138135425,(주)뉴넷팝,이경택,분석,184287700,78.4,87.417,88.572,0.01640 (100.0164),3 9,2024/08/19 11:24:29,낙찰하한선 미달
11,-285,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,184284200,78.4,87.415,88.57,0.01448 (100.01448),1 14,2024/08/19 13:02:24,낙찰하한선 미달
12,-286,2068125141,주식회사 스테이지넷,임영규,분석,184278389,78.2,87.412,88.567,0.01129 (100.01129),11 14,2024/08/19 10:10:59,낙찰하한선 미달
13,-287,1208782160,에스엔에스이서비스주식회사,정경식,분석,184277200,78.2,87.411,88.567,0.01064 (100.01064),5 11,2024/08/19 11:03:58,낙찰하한선 미달
14,-288,1041890207,삼정정보통신,이순봉,분석,184275460,78.2,87.41,88.566,0.00969 (100.00969),10 13,2024/08/19 16:51:24,낙찰하한선 미달
15,-289,2068193673,지에스네트웍스(주),임동배,분석,184275200,78.2,87.41,88.566,0.00955 (100.00955),13 15,2024/08/16 10:10:52,낙찰하한선 미달
16,-290,2118771649,주식회사 월드멀티넷,박영희,분석,184270900,78.2,87.408,88.564,0.00719 (100.00719),5 12,2024/08/20 14:46:33,낙찰하한선 미달
17,-291,2048140753,(주)청효이씨이,이범석,분석,184268896,78.2,87.407,88.563,0.00610 (100.0061),15 14,2024/08/19 15:09:02,낙찰하한선 미달
18,-292,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,184268490,78.2,87.407,88.562,0.00587 (100.00587),7 13,2024/08/20 07:53:37,낙찰하한선 미달
19,-293,1088153848,(주)신지전설,황경옥,분석,184267801,78.2,87.407,88.562,0.00550 (100.0055),4 9,2024/08/21 09:47:30,낙찰하한선 미달
20,-294,1108177407,시큐에스주식회사,정재량,분석,184266500,78.2,87.406,88.561,0.00478 (100.00478),12 5,2024/08/19 06:37:09,낙찰하한선 미달
21,-295,1068651233,(주)나사씨엔에스,신희태,분석,184260132,78.0,87.403,88.558,0.00129 (100.00129),6 5,2024/08/19 20:39:12,낙찰하한선 미달
22,-296,1088114068,(주)대인정보통신,유재호,분석,184255725,78.0,87.4,88.556,-0.00112 (99.99888),14 4,2024/08/20 14:30:01,낙찰하한선 미달
23,-297,2158623647,주식회사 시공이엔씨,황호진,분석,184255720,78.0,87.4,88.556,-0.00112 (99.99888),10 8,2024/08/20 09:39:39,낙찰하한선 미달
24,-298,1088165228,(주)콤텍피엔씨,송기영,분석,184253740,78.0,87.399,88.555,-0.00221 (99.99779),9 13,2024/08/20 16:22:20,낙찰하한선 미달
25,-299,1058688514,(주)엠티에스정보기술,신현준,분석,184252650,78.0,87.399,88.555,-0.00280 (99.9972),1 9,2024/08/14 11:49:07,낙찰하한선 미달
26,-300,1858100770,(주)에이치엔와이,한정목,분석,184250037,78.0,87.397,88.554,-0.00423 (99.99577),11 14,2024/08/19 13:04:55,낙찰하한선 미달
