,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,424,2108124739,(주)한성기술개발,서창식,분석,139100595,88.572,89.141,0.66340 (100.6634),,2024/04/10 20:18:40,
24,425,7098602638,주식회사 시그널아이씨티,강민희,분석,139100595,88.572,89.141,0.66340 (100.6634),,2024/04/11 23:56:50,
25,426,2068157319,주식회사 에스엘정보통신,채용석,분석,139105428,88.576,89.144,0.66692 (100.66692),,2024/04/10 23:08:45,
26,427,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,139106894,88.577,89.145,0.66800 (100.668),,2024/04/12 09:45:13,
27,428,3548802349,(주)템피스트정보통신,강신원,분석,139120450,88.586,89.153,0.67790 (100.6779),,2024/04/09 17:57:07,
28,429,2098134940,주식회사윤송이엔씨,정윤계,분석,139135640,88.597,89.163,0.68899 (100.68899),,2024/04/11 08:51:18,
29,430,2108170441,주식회사 에이원아이티,문계숙,분석,139137700,88.598,89.164,0.69049 (100.69049),,2024/04/11 08:55:38,
30,431,1328127945,부민통신 주식회사,박창욱,분석,139143589,88.602,89.168,0.69480 (100.6948),,2024/04/09 16:11:51,
31,432,3628700817,씨큐리티 주식회사,공승길,분석,139144548,88.603,89.169,0.69550 (100.6955),,2024/04/09 18:01:33,
32,433,3218602097,(주)태연정보,김영태,분석,139151900,88.608,89.173,0.70087 (100.70087),,2024/04/09 10:52:53,
33,434,1288618438,주식회사 엔지스웨이,최영재,분석,139167276,88.618,89.183,0.71210 (100.7121),,2024/04/09 12:42:04,
34,435,2208100563,경창계전 주식회사,이성욱,분석,139174420,88.623,89.188,0.71731 (100.71731),,2024/04/09 15:10:32,
35,436,2178127061,주식회사 칸씨앤에스,강나영,분석,139181240,88.628,89.192,0.72229 (100.72229),,2024/04/12 09:22:46,
36,437,1148611926,(주)동진이앤티,김미화,분석,139182612,88.629,89.193,0.72330 (100.7233),,2024/04/11 13:02:08,
37,438,1198642201,주식회사 한일이앤씨,황유경,분석,139193826,88.637,89.2,0.73149 (100.73149),,2024/04/11 10:18:34,
38,439,1098172945,(주)마커스코리아,이헌철,분석,139200370,88.641,89.205,0.73627 (100.73627),,2024/04/11 11:29:28,
39,440,2048161869,(주)근영이엔씨,이성영,분석,139210557,88.648,89.211,0.74371 (100.74371),,2024/04/11 11:56:35,
40,441,1170233690,화진정보통신,김병철,분석,139224099,88.657,89.22,0.75360 (100.7536),,2024/04/11 15:30:30,
41,442,1208637260,에스피케이인크 주식회사,박성빈,분석,139234465,88.665,89.226,0.76117 (100.76117),,2024/04/11 14:05:47,
42,443,1138131356,중원기전(주),김창중,분석,139304470,88.713,89.271,0.81229 (100.81229),,2024/04/11 10:28:23,
43,444,1068611721,우리보안 주식회사,이명재,분석,139350205,88.744,89.301,0.84570 (100.8457),,2024/04/09 09:55:57,
44,445,2148104884,두원이에프씨 주식회사,장병민,분석,139361719,88.752,89.308,0.85411 (100.85411),,2024/04/08 15:26:23,
45,446,1068606738,(주)퓨쳐아이티,정정민,분석,139396600,88.776,89.33,0.87958 (100.87958),,2024/04/11 17:44:18,
46,447,7418801210,주식회사 한국에이브이산업,이재숙,분석,139398200,88.777,89.331,0.88075 (100.88075),,2024/04/09 07:16:53,
47,448,2118771649,주식회사 월드멀티넷,박영희,분석,139404274,88.781,89.335,0.88518 (100.88518),,2024/04/08 11:28:00,
48,449,2118895916,주식회사 지오통신,김영송,분석,139411900,88.787,89.34,0.89075 (100.89075),,2024/04/11 09:31:04,
49,450,2148665907,미래아이티 주식회사,송정화,분석,139439200,88.805,89.358,0.91069 (100.91069),,2024/04/08 15:23:27,
0,451,2148188924,우민전기(주),이학표,분석,139445228,88.81,89.361,0.91510 (100.9151),,2024/04/11 11:03:23,
1,452,2208660663,주식회사 데이타렉스,김정국,분석,139451300,88.814,89.365,0.91953 (100.91953),,2024/04/11 13:25:02,
2,453,1088193869,(주)동명텔레콤,김경은,분석,139456730,88.818,89.369,0.92350 (100.9235),,2024/04/08 16:32:08,
3,454,1380715369,영인 아이티 기술사 사무소,함영만,분석,139531489,88.869,89.417,0.97810 (100.9781),,2024/04/11 10:42:43,
4,455,1028135124,현대에이치디에스(주),이철규,분석,139535000,88.871,89.419,0.98066 (100.98066),,2024/04/09 13:26:53,
5,456,1078731896,(주)비시텍코리아,임헌욱,분석,139539560,88.874,89.422,0.98399 (100.98399),,2024/04/10 22:03:29,
6,457,1078636517,주식회사 국일이앤씨,서남석,분석,139594156,88.912,89.457,1.02386 (101.02386),,2024/04/09 12:36:16,
7,458,2098139213,(주)뉴타운전력,박형우,분석,139616792,88.928,89.471,1.04040 (101.0404),,2024/04/12 07:30:52,
8,459,1018126108,(주)일능,심금자,분석,139658000,88.956,89.498,1.07049 (101.07049),,2024/04/08 13:36:18,
9,460,1088155278,금하개발(주),김명준,분석,139734399,89.009,89.547,1.12629 (101.12629),,2024/04/11 17:11:33,
10,461,1098610416,(주)네시비스,이은섭,분석,139767900,89.032,89.568,1.15076 (101.15076),,2024/04/09 09:44:30,
11,462,2108145170,주식회사 시울에너지,민애숙,분석,139784750,89.043,89.579,1.16306 (101.16306),,2024/04/11 14:43:35,
12,463,1078746443,(주)라인테크놀로지,유현식,분석,139806155,89.058,89.593,1.17870 (101.1787),,2024/04/11 16:43:26,
13,464,5598700333,주식회사 제이투디앤티,김세환,분석,139836100,89.079,89.612,1.20057 (101.20057),,2024/04/11 10:57:04,
14,465,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,139853390,89.09,89.623,1.21319 (101.21319),,2024/04/08 09:18:11,
15,466,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,139911700,89.131,89.66,1.25578 (101.25578),,2024/04/09 14:15:27,
16,467,1018651785,주식회사 청심아이티,김재균,분석,139932300,89.145,89.674,1.27082 (101.27082),,2024/04/11 09:45:45,
17,468,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,139954550,89.16,89.688,1.28707 (101.28707),,2024/04/08 10:31:31,
18,469,2048160050,(주)신화데이타,최용준,분석,140109800,89.267,89.787,1.40046 (101.40046),,2024/04/10 17:20:45,
19,470,2148679551,(주)에스엠인포메이션,이철환,분석,140338234,89.424,89.934,1.56730 (101.5673),,2024/04/09 10:26:56,
20,471,7948100026,주식회사 아성엠,전세희,분석,140521300,89.55,90.051,1.70100 (101.701),,2024/04/10 15:01:44,
21,472,2148186794,주식회사 리트코,정종경,분석,148869600,95.294,95.401,7.79811 (107.79811),,2024/04/08 15:52:59,
22,473,4168128895,(주)비아이씨스템,방인식,분석,154225270,98.979,98.833,11.70959 (111.70959),,2024/04/11 15:19:04,
23,474,2048601134,주식회사시원에스알아이,김종훈,분석,184278598,119.6563,118.092,33.65881 (133.65881),,2024/04/07 23:44:15,
24,-1,1068642694,우림정보시스템(주),조원희,분석,137896500,87.744,88.369,-0.21601 (99.78399),,2024/04/09 09:05:37,
25,-2,2058126341,종합전기 주식회사,김유훈,분석,137894586,87.743,88.368,-0.21740 (99.7826),,2024/04/12 08:40:49,
26,-3,3158800929,에이블이엔씨 주식회사,김주형,분석,137894175,87.742,88.367,-0.21770 (99.7823),,2024/04/11 09:27:04,
27,-4,2148805903,리조이스통신주식회사,최공휘,분석,137893630,87.742,88.367,-0.21810 (99.7819),,2024/04/11 09:33:19,
28,-5,1098603593,주식회사 완일이씨에스,김경창,분석,137893080,87.742,88.367,-0.21850 (99.7815),,2024/04/09 09:49:45,
29,-6,2068663169,(주)지엠케이정보통신,최경숙,분석,137892980,87.742,88.367,-0.21858 (99.78142),,2024/04/08 11:37:19,
30,-7,1048157783,(주)서울정보컴,고응준,분석,137886780,87.737,88.363,-0.22311 (99.77689),,2024/04/09 09:48:57,
31,-8,3568102176,주식회사 코맥스강북점,이재명,분석,137886096,87.737,88.362,-0.22360 (99.7764),,2024/04/11 08:59:12,
32,-9,2148823314,화인정보기술주식회사,이명우,분석,137884730,87.736,88.361,-0.22460 (99.7754),,2024/04/09 13:35:17,
33,-10,2048119395,(주)신해전기건설,이세윤,분석,137882600,87.734,88.36,-0.22616 (99.77384),,2024/04/08 17:31:55,
34,-11,1088195004,(주)한양케이앤이,김홍인,분석,137882536,87.734,88.36,-0.22620 (99.7738),,2024/04/11 13:30:40,
35,-12,1018116968,(주)넥슨정보통신,신양인,분석,137880890,87.733,88.359,-0.22741 (99.77259),,2024/04/11 07:47:14,
36,-13,2128604113,주식회사 아리아,장시진,분석,137879800,87.733,88.358,-0.22820 (99.7718),,2024/04/09 09:01:17,
37,-14,2118726218,주식회사 씨그테크,이윤호,분석,137878340,87.732,88.357,-0.22927 (99.77073),,2024/04/08 10:49:21,
38,-15,2068124123,(주)세양텔레콤,김한섭,분석,137875827,87.73,88.356,-0.23110 (99.7689),,2024/04/11 10:18:54,
39,-16,1188110211,(주)텔레텍코리아,윤광수,분석,137875827,87.73,88.356,-0.23110 (99.7689),,2024/04/12 00:31:17,
40,-17,1408169475,주식회사 제이앤제이파워스,박재옥,분석,137874900,87.729,88.355,-0.23178 (99.76822),,2024/04/12 09:11:23,
41,-18,6458700672,주식회사 비앤아이테크,김혜용,분석,137874860,87.729,88.355,-0.23181 (99.76819),,2024/04/09 16:36:25,
42,-19,1138672575,주식회사 시스메이트,정종균,분석,137873090,87.728,88.354,-0.23310 (99.7669),,2024/04/12 07:58:58,
43,-20,2088702355,주식회사 수운,김치래,분석,137872815,87.728,88.354,-0.23330 (99.7667),,2024/04/11 11:10:19,
44,-21,4908801461,주식회사 긱스퍼,이정아,분석,137872678,87.728,88.354,-0.23340 (99.7666),,2024/04/09 18:38:59,
45,-22,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,137872650,87.728,88.354,-0.23343 (99.76657),,2024/04/09 08:22:44,
46,-23,1078740041,주식회사 더기가,이기홍,분석,137871580,87.727,88.353,-0.23421 (99.76579),,2024/04/08 15:44:12,
47,-24,5048133604,주식회사다온네트웍스,김진환,분석,137870760,87.726,88.352,-0.23481 (99.76519),,2024/04/09 09:26:44,
48,-25,1198178984,주식회사그린이피에스,지창근,분석,137869900,87.726,88.352,-0.23543 (99.76457),,2024/04/08 12:31:20,
49,-26,2078149656,코리아데이타코퍼레이션(주),이기철,분석,137869800,87.726,88.352,-0.23551 (99.76449),,2024/04/09 11:45:54,
0,-27,1138655784,주식회사 유씨큐넷,김경,분석,137869254,87.725,88.351,-0.23591 (99.76409),,2024/04/11 09:38:33,
1,-28,3138602835,(주)테이아인포,장인혁,분석,137869091,87.725,88.351,-0.23602 (99.76398),,2024/04/11 16:16:44,
2,-29,2118645407,흥일정보통신(주),정본영,분석,137868570,87.725,88.351,-0.23640 (99.7636),,2024/04/09 10:37:24,
3,-30,1198647905,주식회사 리안시스템,원미리,분석,137866240,87.723,88.35,-0.23811 (99.76189),,2024/04/08 20:33:05,
4,-31,1118124994,오리엔트주식회사,이경호,분석,137865830,87.723,88.349,-0.23841 (99.76159),,2024/04/11 16:22:47,
5,-32,2158687767,(주)에스앤디비즈,정성호,분석,137860000,87.719,88.346,-0.24266 (99.75734),,2024/04/07 17:25:18,
6,-33,2158197601,주식회사 알파시큐넷,진승화,분석,137859260,87.718,88.345,-0.24320 (99.7568),,2024/04/10 17:53:12,
7,-34,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,137858310,87.718,88.344,-0.24390 (99.7561),,2024/04/09 17:23:14,
8,-35,1338113707,(주)대보통신,염영숙,분석,137857350,87.717,88.344,-0.24460 (99.7554),,2024/04/11 14:48:47,
9,-36,2148619081,주식회사 유신테크,김용근,분석,137856500,87.717,88.343,-0.24522 (99.75478),,2024/04/08 13:37:49,
10,-37,2158601380,세계정보시스템(주),한인창,분석,137855947,87.716,88.343,-0.24562 (99.75438),,2024/04/09 09:18:45,
11,-38,1068167098,코스믹전기통신 주식회사,이규선,분석,137852410,87.714,88.341,-0.24821 (99.75179),,2024/04/11 08:40:38,
12,-39,1138640850,주식회사 우솔네트웍스,유상열,분석,137848160,87.711,88.338,-0.25131 (99.74869),,2024/04/08 14:32:58,
13,-40,3188601020,주식회사 프레이,조성준,분석,137847914,87.711,88.338,-0.25149 (99.74851),,2024/04/11 11:31:10,
14,-41,1018197466,주식회사콤위즈,정윤권,분석,137847820,87.711,88.338,-0.25156 (99.74844),,2024/04/11 13:36:43,
15,-42,2048635411,주식회사 화산에스티아이,이명재,분석,137846937,87.71,88.337,-0.25220 (99.7478),,2024/04/08 09:58:50,
16,-43,2068183592,(주)신광티앤이,이일환,분석,137845430,87.709,88.336,-0.25330 (99.7467),,2024/04/11 14:48:05,
17,-44,2048133679,(주)뉴콤,배상열,분석,137845418,87.709,88.336,-0.25331 (99.74669),,2024/04/09 17:54:06,
18,-45,2138198870,주식회사 근우,김재진,분석,137844897,87.709,88.336,-0.25369 (99.74631),,2024/04/11 15:47:29,
19,-46,2108156959,두레에스텍 주식회사,유의근,분석,137844470,87.708,88.336,-0.25401 (99.74599),,2024/04/11 09:51:34,
20,-47,1128152663,한국아이디정보(주),송찬호,분석,137843780,87.708,88.335,-0.25451 (99.74549),,2024/04/05 17:59:26,
21,-48,1078140904,대월기전(주),김승연,분석,137841470,87.706,88.334,-0.25620 (99.7438),,2024/04/09 14:14:04,
22,-49,2068606585,(주)상지일렉스,정원상,분석,137839215,87.705,88.332,-0.25784 (99.74216),,2024/04/09 21:32:57,
23,-50,1058688514,(주)엠티에스정보기술,신현준,분석,137838580,87.704,88.332,-0.25831 (99.74169),,2024/04/08 15:28:07,
24,-51,2098132812,주식회사 피치테크,이현철,분석,137837215,87.703,88.331,-0.25930 (99.7407),,2024/04/11 09:13:41,
25,-52,2078155629,씨티아이앤아이(주),김덕제,분석,137836079,87.702,88.33,-0.26013 (99.73987),,2024/04/08 10:19:21,
26,-53,2108122973,인터컴넷(주),양지호,분석,137833381,87.701,88.328,-0.26210 (99.7379),,2024/04/08 15:16:53,
27,-54,1068612230,(주)사강통신,정일영,분석,137833240,87.701,88.328,-0.26221 (99.73779),,2024/04/09 10:26:24,
28,-55,2208197511,(주)다산지앤지,유철종,분석,137831870,87.7,88.328,-0.26321 (99.73679),,2024/04/08 11:16:55,
29,-56,1068146133,(주)케이씨이,조정휘,분석,137831602,87.699,88.327,-0.26340 (99.7366),,2024/04/08 11:02:14,
30,-57,1098197140,(주)코맥스시큐리티,김종정,분석,137830369,87.699,88.327,-0.26430 (99.7357),,2024/04/10 10:48:05,
31,-58,1138613391,주식회사 지에스씨앤씨,석덕림,분석,137828726,87.697,88.326,-0.26550 (99.7345),,2024/04/09 15:41:24,
32,-59,2148180640,(주)남인정보통신,김남호,분석,137828590,87.697,88.325,-0.26560 (99.7344),,2024/04/09 15:27:23,
33,-60,2148792435,주식회사케이이씨디바이스,이종수,분석,137827630,87.697,88.325,-0.26631 (99.73369),,2024/04/11 12:05:49,
34,-61,1288610057,주식회사 청명씨앤아이,문현민,분석,137824549,87.695,88.323,-0.26856 (99.73144),,2024/04/11 09:53:00,
35,-62,2098124011,(주)주암전기통신,정한석,분석,137822018,87.693,88.321,-0.27040 (99.7296),,2024/04/08 09:10:18,
36,-63,2041077930,라인월드정보,박선양,분석,137819689,87.691,88.32,-0.27210 (99.7279),,2024/04/11 17:32:05,
37,-64,1138163917,백두전기통신(주),장철,분석,137819415,87.691,88.32,-0.27230 (99.7277),,2024/04/08 22:09:53,
38,-65,7048701285,주식회사 하랑에스아이,김호중,분석,137818320,87.69,88.319,-0.27310 (99.7269),,2024/04/08 16:53:01,
39,-66,1138683368,주식회사 에스엠시스템즈,이승환,분석,137816500,87.689,88.318,-0.27443 (99.72557),,2024/04/09 15:45:37,
40,-67,1068128718,서광통신 주식회사,최경석,분석,137816266,87.689,88.318,-0.27460 (99.7254),,2024/04/11 15:19:33,
41,-68,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,137815034,87.688,88.317,-0.27550 (99.7245),,2024/04/11 09:20:24,
42,-69,1068180183,보람정보통신서비스(주),정승원,분석,137814400,87.688,88.316,-0.27597 (99.72403),,2024/04/05 09:43:22,
43,-70,1058179892,(주)지에스컴,김형호,분석,137814348,87.688,88.316,-0.27601 (99.72399),,2024/04/09 10:25:07,
44,-71,1078193207,주식회사 주광전기,이승훈,분석,137812570,87.686,88.315,-0.27730 (99.7227),,2024/04/09 13:30:52,
45,-72,2068179706,(주)씨엠유니버샬,전재용,분석,137809790,87.684,88.313,-0.27933 (99.72067),,2024/04/09 09:37:28,
46,-73,1068638093,(주)엘케이시스코,이기일,분석,137809520,87.684,88.313,-0.27953 (99.72047),,2024/04/09 10:04:10,
47,-74,2078141917,합자회사 대성전업상사,권기원,분석,137806950,87.682,88.312,-0.28141 (99.71859),,2024/04/09 09:54:38,
48,-75,1138649133,빅썬시스템즈 주식회사,권태일,분석,137806545,87.682,88.311,-0.28170 (99.7183),,2024/04/08 13:47:29,
49,-76,1298141752,에이플시스템즈(주),윤진경,분석,137804630,87.681,88.31,-0.28310 (99.7169),,2024/04/08 16:18:43,
0,-77,1048603486,우영메카(주),김규승,분석,137804218,87.681,88.31,-0.28340 (99.7166),,2024/04/11 00:50:00,
1,-78,1198174315,주식회사 다솜이엔씨,송인주,분석,137801342,87.679,88.308,-0.28550 (99.7145),,2024/04/09 10:37:08,
2,-79,1138637772,(주)헤로스테크,박우현,분석,137801060,87.678,88.308,-0.28571 (99.71429),,2024/04/09 14:05:37,
3,-80,1058601287,(주)성산정보시스템,김기주,분석,137797780,87.676,88.306,-0.28811 (99.71189),,2024/04/09 16:28:20,
4,-81,5338700141,주식회사 인프라엔이,정우진,분석,137794495,87.674,88.304,-0.29050 (99.7095),,2024/04/08 20:36:45,
5,-82,1198629800,주식회사 메카넷,천수연,분석,137792850,87.673,88.303,-0.29171 (99.70829),,2024/04/08 17:13:56,
6,-83,1078711298,청우기전주식회사,오병호,분석,137792032,87.672,88.302,-0.29230 (99.7077),,2024/04/09 15:14:32,
7,-84,1088114068,(주)대인정보통신,유재호,분석,137790850,87.671,88.301,-0.29317 (99.70683),,2024/04/11 09:50:34,
8,-85,1018642796,주식회사 나이스포유,노길상,분석,137790800,87.671,88.301,-0.29320 (99.7068),,2024/04/09 09:46:33,
9,-86,2066762193,보성통신,문용권,분석,137788880,87.67,88.3,-0.29461 (99.70539),,2024/04/11 10:17:25,
10,-87,1108164858,(주)에스에이정보기술,김성빈,분석,137788060,87.669,88.299,-0.29520 (99.7048),,2024/04/09 09:22:38,
11,-88,2058140829,원앤원산업개발(주),배애순,분석,137783950,87.667,88.297,-0.29821 (99.70179),,2024/04/08 16:27:33,
12,-89,6188134896,주식회사 동신정보통신,임춘섭,분석,137783670,87.666,88.297,-0.29841 (99.70159),,2024/04/09 17:26:16,
13,-90,1198164229,(주) 이준시스템,한상훈,분석,137783500,87.666,88.297,-0.29854 (99.70146),,2024/04/09 16:44:33,
14,-91,1198639540,주식회사 새누,황선오,분석,137780670,87.664,88.295,-0.30060 (99.6994),,2024/04/09 14:58:57,
15,-92,1298163829,(주)시원코리아,임희득,분석,137780390,87.664,88.295,-0.30081 (99.69919),,2024/04/09 17:43:29,
16,-93,1178161473,광일이엔씨 주식회사,김현실,분석,137778202,87.663,88.293,-0.30240 (99.6976),,2024/04/11 15:08:01,
17,-94,1198153402,고현건설(주),이화선,분석,137777120,87.662,88.292,-0.30319 (99.69681),,2024/04/09 15:44:34,
18,-95,2038150734,극동음향 주식회사,김상헌,분석,137769849,87.657,88.288,-0.30851 (99.69149),,2024/04/05 18:15:44,
19,-96,1078658471,비케이앤파워컴 주식회사,김정훈,분석,137769500,87.657,88.288,-0.30876 (99.69124),,2024/04/11 10:18:23,
20,-97,2158133077,오티씨 주식회사,김희언,분석,137768365,87.656,88.287,-0.30959 (99.69041),,2024/04/06 11:52:36,
21,-98,2158735193,주식회사 시너젠,윤금란,분석,137767111,87.655,88.286,-0.31050 (99.6895),,2024/04/09 10:20:45,
22,-99,2048182660,동원오비텍(주),박동을,분석,137763560,87.653,88.284,-0.31310 (99.6869),,2024/04/11 16:15:22,
23,-100,1078757203,주식회사 비에스파워,정병섭,분석,137763000,87.652,88.283,-0.31351 (99.68649),,2024/04/10 14:28:18,
24,-101,1098651964,셀코정보기술 주식회사,권영용,분석,137762530,87.652,88.283,-0.31385 (99.68615),,2024/04/12 07:59:53,
25,-102,1018663767,비케이전기통신 주식회사,유봉근,분석,137762190,87.652,88.283,-0.31410 (99.6859),,2024/04/09 15:45:37,
26,-103,2708702044,(주)넷원시스템,김두한,분석,137759306,87.65,88.281,-0.31621 (99.68379),,2024/04/09 15:03:56,
27,-104,2098122745,새결정보통신(주),고성진,분석,137757900,87.649,88.28,-0.31723 (99.68277),,2024/04/08 14:08:42,
28,-105,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,137756310,87.648,88.279,-0.31839 (99.68161),,2024/04/11 08:00:52,
29,-106,2208143387,(주)글로벌텔레콤,서승현,분석,137756300,87.648,88.279,-0.31840 (99.6816),,2024/04/11 19:02:31,
30,-107,1018151776,(주)지디시,김승환,분석,137756150,87.647,88.279,-0.31851 (99.68149),,2024/04/09 18:37:00,
31,-108,1198600157,(주)제스엔지니어링,오인수,분석,137751365,87.644,88.276,-0.32200 (99.678),,2024/04/11 08:40:07,
32,-109,1058164176,(주)신보파워텍,공민우,분석,137750424,87.644,88.275,-0.32269 (99.67731),,2024/04/11 14:26:38,
33,-110,1088178984,(주)포소드,마명철,분석,137747847,87.642,88.274,-0.32457 (99.67543),,2024/04/09 13:35:29,
34,-111,2148620797,(주)세인씨앤씨,조정화,분석,137744200,87.639,88.271,-0.32724 (99.67276),,2024/04/12 08:52:56,
35,-112,1108185552,한양이이씨 주식회사,문주환,분석,137742738,87.638,88.27,-0.32831 (99.67169),,2024/04/09 15:03:50,
36,-113,1138195817,(주)베스트일렉트로닉스,최경원,분석,137736980,87.634,88.267,-0.33251 (99.66749),,2024/04/09 10:06:09,
37,-114,1168161465,(주)솔루텍시스템,이인명,분석,137735831,87.633,88.266,-0.33335 (99.66665),,2024/04/09 10:41:53,
38,-115,1078735096,주식회사 등대씨엔씨,서철승,분석,137731790,87.631,88.263,-0.33630 (99.6637),,2024/04/09 18:17:33,
39,-116,3388801483,주식회사 에버그린티앤씨,최재완,분석,137730500,87.63,88.263,-0.33724 (99.66276),,2024/04/08 15:44:26,
40,-117,1191396324,우리통신,윤순옥,분석,137729184,87.629,88.262,-0.33820 (99.6618),,2024/04/08 10:18:45,
41,-118,2038101742,株式會社 革新電工社,오세화,분석,137726940,87.627,88.26,-0.33984 (99.66016),,2024/04/11 09:33:45,
42,-119,2048187419,(주)디지털우민,문장석,분석,137726171,87.627,88.26,-0.34040 (99.6596),,2024/04/11 14:06:25,
43,-120,5728702483,주식회사 케이제이에스랩,나봉채,분석,137720969,87.623,88.256,-0.34420 (99.6558),,2024/04/09 16:31:05,
44,-121,1068147942,태양이엠씨(주),선오규,분석,137720000,87.623,88.256,-0.34491 (99.65509),,2024/04/11 14:58:39,
45,-122,1638101139,주식회사 이한엔에스,이영주,분석,137718255,87.621,88.255,-0.34619 (99.65381),,2024/04/08 10:35:29,
46,-123,2170366237,염광통신공사,기홍용,분석,137716800,87.62,88.254,-0.34725 (99.65275),,2024/04/08 15:11:51,
47,-124,1088153848,(주)신지전설,황경옥,분석,137705086,87.612,88.246,-0.35580 (99.6442),,2024/04/11 16:25:37,
48,-125,2148705513,주식회사 케이이에스 전기공사,강성진,분석,137700430,87.609,88.243,-0.35920 (99.6408),,2024/04/11 09:35:15,
49,-126,2148860959,(주)가온글로벌,최병억,분석,137699745,87.609,88.243,-0.35970 (99.6403),,2024/04/08 14:19:42,
0,-127,8878700825,주식회사 수인정보통신,김옥환,분석,137697570,87.607,88.241,-0.36129 (99.63871),,2024/04/11 21:51:49,
1,-128,1200295066,비젼텔레콤,임의석,분석,137695500,87.606,88.24,-0.36281 (99.63719),,2024/04/11 10:02:46,
2,-129,1138188878,주식회사 신영이엔티,이찬세,분석,137692620,87.604,88.238,-0.36491 (99.63509),,2024/04/09 10:19:32,
3,-130,1138148411,(주)풍천정보네트웍,김학봉,분석,137691670,87.603,88.238,-0.36560 (99.6344),,2024/04/11 09:48:48,
4,-131,1118126196,(주)광성통신,김성철,분석,137691616,87.603,88.238,-0.36564 (99.63436),,2024/04/11 15:11:31,
5,-132,1148182595,주식회사 싸인텔레콤,박영기,분석,137689750,87.602,88.236,-0.36700 (99.633),,2024/04/12 09:25:21,
6,-133,1098611773,주식회사상현엔지니어링,이재권,분석,137689400,87.602,88.236,-0.36726 (99.63274),,2024/04/12 09:10:40,
7,-134,1188117816,(주)영원정보통신,전춘식,분석,137689340,87.602,88.236,-0.36730 (99.6327),,2024/04/08 15:52:31,
8,-135,5868701163,주식회사 하이텍에이브이,김라영,분석,137687696,87.6,88.235,-0.36850 (99.6315),,2024/04/11 09:44:49,
9,-136,6988700230,주식회사 스마트이엔씨,전유선,분석,137686400,87.599,88.234,-0.36945 (99.63055),,2024/04/11 12:46:16,
10,-137,2048131967,(주)용백전설,곽의영,분석,137685916,87.599,88.234,-0.36980 (99.6302),,2024/04/11 17:03:37,
11,-138,1138123972,(주)일광테크,임기철,분석,137685474,87.599,88.234,-0.37013 (99.62987),,2024/04/09 17:11:06,
12,-139,6458800418,청명이엔지 주식회사,김형준,분석,137684410,87.598,88.233,-0.37090 (99.6291),,2024/04/11 13:47:43,
13,-140,1198646212,주식회사 에프에스네트웍스,이화수,분석,137682900,87.597,88.232,-0.37201 (99.62799),,2024/04/11 08:56:38,
14,-141,1058186995,부원동력(주),이병의,분석,137680303,87.595,88.23,-0.37390 (99.6261),,2024/04/08 14:50:45,
15,-142,1078738017,(주)애린테크,박을순,분석,137678248,87.594,88.229,-0.37541 (99.62459),,2024/04/11 09:54:50,
16,-143,8418600934,주식회사 디토시스,이민용,분석,137677840,87.594,88.229,-0.37570 (99.6243),,2024/04/09 16:08:02,
17,-144,1048140865,다이아몬드전자(주),이건,분석,137675700,87.592,88.227,-0.37727 (99.62273),,2024/04/11 09:48:31,
18,-145,2128197392,금수티아이주식회사,이형주,분석,137665690,87.585,88.221,-0.38458 (99.61542),,2024/04/11 08:47:28,
19,-146,1041890207,삼정정보통신,이순봉,분석,137665510,87.585,88.221,-0.38471 (99.61529),,2024/04/09 15:10:37,
20,-147,1198605337,(주)신한이엔아이,유순자,분석,137664830,87.585,88.22,-0.38520 (99.6148),,2024/04/10 16:53:08,
21,-148,1298137942,주식회사 자이온티앤에스,예용기,분석,137664830,87.585,88.22,-0.38520 (99.6148),,2024/04/11 09:45:06,
22,-149,1138683636,주식회사 온택,허윤훈,분석,137661680,87.582,88.218,-0.38751 (99.61249),,2024/04/08 10:38:35,
23,-150,1138175034,(주)윈플러스정보기술,정재원,분석,137661598,87.582,88.218,-0.38757 (99.61243),,2024/04/11 17:26:51,
24,-151,1108175433,승림이앤씨(주),박기철,분석,137659630,87.581,88.217,-0.38900 (99.611),,2024/04/09 13:46:28,
25,-152,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,137652644,87.576,88.213,-0.39410 (99.6059),,2024/04/11 09:28:10,
26,-153,2158168163,블루엔이(주),정홍채,분석,137648400,87.573,88.21,-0.39720 (99.6028),,2024/04/08 11:27:28,
27,-154,1060268388,현대통신기술,김성환,분석,137648240,87.573,88.21,-0.39732 (99.60268),,2024/04/09 18:33:56,
28,-155,1108140593,(주)대건이엔씨,이황희,분석,137646790,87.572,88.209,-0.39838 (99.60162),,2024/04/09 17:35:19,
29,-156,2158168275,천마정보통신(주),황범만,분석,137642999,87.57,88.206,-0.40115 (99.59885),,2024/04/11 18:13:10,
