,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,-335,2148752224,(주)아이젠시스템즈,안상용,분석,55315500,76.6,87.328,88.285,-0.02643 (99.97357),6 4,2023/12/28 17:13:22,낙찰하한선 미달
24,-336,2030130565,이수정보통신,이한수,분석,55314415,76.6,87.326,88.284,-0.02840 (99.9716),2 7,2023/12/27 15:42:08,낙찰하한선 미달
25,-337,5088137937,(주)벨류데이터,이선미,분석,55313262,76.4,87.324,88.282,-0.03050 (99.9695),2 14,2023/12/29 10:32:49,낙찰하한선 미달
26,-338,1048198009,대신네트웍스주식회사,김태응,분석,55313200,76.4,87.324,88.282,-0.03061 (99.96939),6 2,2023/12/27 16:50:25,낙찰하한선 미달
27,-339,1138618417,(주)씨에스플러스,장준영,분석,55312880,76.4,87.324,88.281,-0.03120 (99.9688),14 5,2023/12/28 18:59:24,낙찰하한선 미달
28,-340,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,55312380,76.4,87.323,88.28,-0.03211 (99.96789),10 3,2023/12/28 15:34:51,낙찰하한선 미달
29,-341,1068682075,주식회사 세이프원,이명근,분석,55311890,76.4,87.322,88.28,-0.03300 (99.967),5 3,2023/12/29 15:07:32,낙찰하한선 미달
30,-342,1018126108,(주)일능,심금자,분석,55311800,76.4,87.322,88.279,-0.03316 (99.96684),3 6,2023/12/27 12:19:48,낙찰하한선 미달
31,-343,2208719934,주식회사 지제이전기통신,김진수,분석,55311556,76.4,87.321,88.279,-0.03361 (99.96639),5 4,2023/12/29 15:46:42,낙찰하한선 미달
32,-344,1198188750,한솔코에버 주식회사,반기동,분석,55310510,76.4,87.32,88.277,-0.03551 (99.96449),5 3,2023/12/28 09:41:02,낙찰하한선 미달
33,-345,1188117437,탑인더스트리(주),이정임,분석,55309800,76.4,87.318,88.276,-0.03680 (99.9632),7 3,2024/01/02 08:24:26,낙찰하한선 미달
34,-346,1058773833,시큐솔루션 주식회사,남병창,분석,55309200,76.4,87.317,88.275,-0.03789 (99.96211),1 3,2023/12/27 16:25:44,낙찰하한선 미달
35,-347,2148798098,주식회사 에이스뷰,김종오,분석,55309000,76.4,87.317,88.275,-0.03825 (99.96175),3 5,2023/12/29 10:10:29,낙찰하한선 미달
36,-348,1238640537,주식회사 위지온,우영진,분석,55308286,76.4,87.316,88.274,-0.03955 (99.96045),12 6,2023/12/28 13:17:23,낙찰하한선 미달
37,-349,1078154150,주식회사 케이원,송관섭,분석,55307928,76.4,87.315,88.273,-0.04020 (99.9598),3 10,2023/12/28 15:10:17,낙찰하한선 미달
38,-350,2198114499,(주)이레에너지테크,강래원,분석,55307870,76.4,87.315,88.273,-0.04031 (99.95969),11 1,2024/01/02 08:57:58,낙찰하한선 미달
39,-351,2208742003,신영에스아이 (주),박형근,분석,55307380,76.2,87.314,88.272,-0.04120 (99.9588),13 4,2023/12/29 15:00:29,낙찰하한선 미달
40,-352,2108149521,주식회사 구일일무인경비시스템,박종철,분석,55306900,76.2,87.314,88.272,-0.04207 (99.95793),12 11,2024/01/02 09:48:46,낙찰하한선 미달
41,-353,1138640864,주식회사 지앤씨씨,정연진,분석,55305570,76.2,87.311,88.27,-0.04449 (99.95551),1 12,2024/01/02 09:19:16,낙찰하한선 미달
42,-354,1108127950,서경전기(주),이종환,분석,55305028,76.2,87.31,88.269,-0.04548 (99.95452),10 3,2023/12/29 10:32:51,낙찰하한선 미달
43,-355,6728100065,케이비드 주식회사,원용춘,분석,55304900,76.2,87.31,88.268,-0.04571 (99.95429),1 13,2024/01/02 09:05:07,낙찰하한선 미달
44,-356,1178110353,(주)한강기전,유원희,분석,55304630,76.2,87.31,88.268,-0.04620 (99.9538),6 4,2023/12/29 11:09:29,낙찰하한선 미달
45,-357,2158727392,매컴정보통신(주),장병호,분석,55304300,76.2,87.309,88.267,-0.04680 (99.9532),1 11,2023/12/30 09:44:08,낙찰하한선 미달
46,-358,2158171237,(주)모빌텍,오승환,분석,55303795,76.2,87.308,88.267,-0.04772 (99.95228),4 5,2024/01/02 09:11:09,낙찰하한선 미달
47,-359,7298600518,주식회사 킴스앤,김동선,분석,55302705,76.2,87.307,88.265,-0.04970 (99.9503),10 9,2023/12/28 07:26:39,낙찰하한선 미달
48,-360,1068194620,(주)합동전자산업,정호원,분석,55302540,76.2,87.306,88.265,-0.05000 (99.95),12 5,2023/12/27 17:25:23,낙찰하한선 미달
49,-361,1198684157,(주)이제이정보시스템,정광열,분석,55301880,76.2,87.305,88.264,-0.05121 (99.94879),4 2,2023/12/29 11:27:24,낙찰하한선 미달
0,-362,2068601178,주식회사 해인이티에프,오재근,분석,55301733,76.2,87.305,88.263,-0.05147 (99.94853),15 2,2023/12/28 07:10:19,낙찰하한선 미달
1,-363,1168144224,제일정보건설 주식회사,김진철,분석,55301469,76.0,87.304,88.263,-0.05195 (99.94805),12 4,2024/01/02 08:57:38,낙찰하한선 미달
2,-364,1178168836,(주)유한이엔씨,신정식,분석,55301204,76.0,87.304,88.263,-0.05244 (99.94756),14 4,2023/12/29 09:02:34,낙찰하한선 미달
3,-365,1148680379,주식회사 다경시스템,김대원,분석,55300230,76.0,87.302,88.261,-0.05421 (99.94579),9 2,2023/12/27 12:37:13,낙찰하한선 미달
4,-366,2148683225,(주)신화시스템,채관석,분석,55299130,76.0,87.301,88.259,-0.05621 (99.94379),4 7,2023/12/28 10:28:17,낙찰하한선 미달
5,-367,1058110006,삼성전기산업 주식회사,박소연,분석,55298970,76.0,87.3,88.259,-0.05650 (99.9435),5 2,2024/01/02 08:36:27,낙찰하한선 미달
6,-368,2148134127,(주)대경텔레콤,오병도,분석,55298580,76.0,87.3,88.258,-0.05721 (99.94279),2 5,2023/12/29 09:13:16,낙찰하한선 미달
7,-369,1198649596,주식회사 원넷시스,김성식,분석,55297700,76.0,87.298,88.257,-0.05881 (99.94119),6 12,2023/12/29 09:27:51,낙찰하한선 미달
8,-370,2148180640,(주)남인정보통신,김남호,분석,55296714,76.0,87.297,88.255,-0.06060 (99.9394),9 11,2023/12/29 13:27:41,낙찰하한선 미달
9,-371,1198189778,주식회사 듀델코리아,정현종,분석,55296380,76.0,87.296,88.255,-0.06121 (99.93879),10 6,2024/01/02 09:12:08,낙찰하한선 미달
10,-372,1078642265,텔레플러스주식회사,황은성,분석,55294776,75.8,87.293,88.252,-0.06413 (99.93587),7 14,2023/12/29 10:07:30,낙찰하한선 미달
11,-373,1088611746,에스비엠텔레콤(주),홍은수,분석,55293850,75.8,87.292,88.251,-0.06581 (99.93419),10 2,2023/12/31 17:22:24,낙찰하한선 미달
12,-374,2118716350,(주)비엔인더스트리,이재혁,분석,55293630,75.8,87.291,88.25,-0.06621 (99.93379),2 15,2023/12/28 10:57:13,낙찰하한선 미달
13,-375,1138195613,(주)고려다이나믹스,변희만,분석,55292650,75.8,87.29,88.249,-0.06799 (99.93201),10 1,2024/01/02 08:40:24,낙찰하한선 미달
14,-376,1138694415,건웅정보통신 주식회사,김지유,분석,55292040,75.8,87.289,88.248,-0.06910 (99.9309),15 13,2023/12/29 08:58:14,낙찰하한선 미달
15,-377,1200582335,델타전자통신,이성남,분석,55291610,75.8,87.288,88.247,-0.06989 (99.93011),12 15,2024/01/02 02:06:16,낙찰하한선 미달
16,-378,2208197511,(주)다산지앤지,유철종,분석,55290880,75.8,87.287,88.246,-0.07121 (99.92879),1 10,2023/12/29 12:48:55,낙찰하한선 미달
17,-379,1068188579,(주)키월드정보통신,김영범,분석,55290560,75.8,87.286,88.246,-0.07180 (99.9282),4 9,2023/12/29 08:29:29,낙찰하한선 미달
18,-380,2648127825,주식회사 제이원아이티시스템,이준호,분석,55290220,75.8,87.286,88.245,-0.07241 (99.92759),3 7,2023/12/28 11:41:34,낙찰하한선 미달
19,-381,1068184554,(주)송화전기통신,고진홍,분석,55289570,75.8,87.285,88.244,-0.07360 (99.9264),2 5,2023/12/27 16:46:40,낙찰하한선 미달
20,-382,3958800527,주식회사 에스에이치아이티,정태순,분석,55288962,75.6,87.284,88.243,-0.07470 (99.9253),8 2,2024/01/02 09:40:15,낙찰하한선 미달
21,-383,1088181548,디에스지엔 주식회사,신재범,분석,55288714,75.6,87.283,88.243,-0.07515 (99.92485),9 10,2023/12/27 11:18:09,낙찰하한선 미달
22,-384,1188120780,(주)웅비정보통신,강영종,분석,55288586,75.6,87.283,88.242,-0.07539 (99.92461),10 6,2023/12/28 10:13:02,낙찰하한선 미달
23,-385,2068153517,뉴텔레콤(주),김을선,분석,55288410,75.6,87.283,88.242,-0.07571 (99.92429),3 9,2023/12/28 09:11:11,낙찰하한선 미달
24,-386,1298141752,에이플시스템즈(주),윤진경,분석,55288140,75.6,87.282,88.242,-0.07620 (99.9238),11 12,2023/12/29 14:21:53,낙찰하한선 미달
25,-387,1180565240,성보전자통신,양행천,분석,55288000,75.6,87.282,88.241,-0.07645 (99.92355),14 9,2024/01/01 09:33:51,낙찰하한선 미달
26,-388,1178186611,주식회사 에프에이일렉콤,박인숙,분석,55286212,75.6,87.279,88.239,-0.07970 (99.9203),6 9,2024/01/01 20:16:35,낙찰하한선 미달
27,-389,1098153915,하비넷정보통신(주),이종훈,분석,55285989,75.6,87.279,88.238,-0.08011 (99.91989),15 4,2024/01/02 07:26:51,낙찰하한선 미달
28,-390,2188120741,케이씨티정보통신(주),백형은,분석,55285760,75.6,87.278,88.238,-0.08053 (99.91947),6 2,2023/12/29 13:06:05,낙찰하한선 미달
29,-391,2158704216,아임스통신주식회사,김종길,분석,55285390,75.6,87.278,88.237,-0.08120 (99.9188),4 6,2024/01/02 09:34:19,낙찰하한선 미달
30,-392,2048160050,(주)신화데이타,최용준,분석,55285300,75.6,87.278,88.237,-0.08136 (99.91864),13 4,2023/12/28 13:41:09,낙찰하한선 미달
31,-393,5608800209,(주)베가프로젝트코리아,이승준,분석,55284387,75.6,87.276,88.236,-0.08302 (99.91698),4 14,2024/01/02 09:36:17,낙찰하한선 미달
32,-394,1708601068,주식회사 와이비정보시스템,정영배,분석,55284180,75.6,87.276,88.235,-0.08340 (99.9166),3 12,2024/01/02 09:38:54,낙찰하한선 미달
33,-395,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,55284094,75.6,87.276,88.235,-0.08356 (99.91644),15 2,2023/12/29 13:22:47,낙찰하한선 미달
34,-396,2018603701,소성정보기술 주식회사,김금남,분석,55283406,75.4,87.274,88.234,-0.08481 (99.91519),11 9,2024/01/02 08:32:27,낙찰하한선 미달
35,-397,1138175034,(주)윈플러스정보기술,정재원,분석,55282526,75.4,87.273,88.233,-0.08641 (99.91359),15 10,2024/01/02 09:00:05,낙찰하한선 미달
36,-398,1208717179,에스엠에스전기(주),김진태,분석,55282310,75.4,87.273,88.232,-0.08680 (99.9132),4 8,2024/01/01 20:29:03,낙찰하한선 미달
37,-399,2058140829,원앤원산업개발(주),배애순,분석,55279890,75.4,87.269,88.229,-0.09120 (99.9088),7 8,2023/12/28 15:28:44,낙찰하한선 미달
38,-400,1198653668,에코아이넷(주),박은희,분석,55278461,75.4,87.266,88.226,-0.09380 (99.9062),2 14,2023/12/29 17:29:55,낙찰하한선 미달
39,-401,1178152367,(주)브레인컨설팅,박수영,분석,55277140,75.2,87.264,88.224,-0.09621 (99.90379),13 14,2023/12/28 09:35:47,낙찰하한선 미달
40,-402,2098133432,(주)가람씨앤씨,임승덕,분석,55276707,75.2,87.263,88.223,-0.09699 (99.90301),7 4,2023/12/27 10:07:51,낙찰하한선 미달
41,-403,1058601287,(주)성산정보시스템,김기주,분석,55276482,75.2,87.263,88.223,-0.09740 (99.9026),6 14,2023/12/29 15:21:35,낙찰하한선 미달
42,-404,1108131416,중앙하이텔 주식회사,윤석래,분석,55274660,75.2,87.26,88.22,-0.10072 (99.89928),4 8,2024/01/02 09:27:15,낙찰하한선 미달
43,-405,2018199051,나루씨앤씨주식회사,이상협,분석,55273843,75.2,87.258,88.219,-0.10220 (99.8978),13 8,2023/12/28 15:42:40,낙찰하한선 미달
44,-406,2038149028,대륭중공건설(주),박임우,분석,55273733,75.2,87.258,88.219,-0.10240 (99.8976),1 12,2023/12/28 14:51:13,낙찰하한선 미달
45,-407,2048620126,(주)상부사종합건설,이상만,분석,55273510,75.2,87.258,88.218,-0.10281 (99.89719),9 15,2024/01/01 19:59:29,낙찰하한선 미달
46,-408,1078616772,노드링크주식회사,장용철,분석,55272303,75.2,87.256,88.216,-0.10500 (99.895),11 7,2023/12/27 14:12:01,낙찰하한선 미달
47,-409,1348120104,(주)씨월드정보기술,남형연,분석,55272084,75.2,87.256,88.216,-0.10540 (99.8946),12 5,2023/12/28 16:50:49,낙찰하한선 미달
48,-410,1068648117,주식회사 티원엘에스,김영규,분석,55271754,75.2,87.255,88.216,-0.10600 (99.894),9 4,2023/12/28 20:11:02,낙찰하한선 미달
49,-411,2058125376,주식회사 명성라이픽스,박명훈,분석,55271310,75.0,87.254,88.215,-0.10681 (99.89319),5 3,2023/12/27 15:06:30,낙찰하한선 미달
0,-412,1098178920,주식회사 보다컴,류시훈,분석,55270379,75.0,87.253,88.213,-0.10850 (99.8915),6 9,2023/12/28 09:14:33,낙찰하한선 미달
1,-413,1148135087,장한전산(주),이상철,분석,55269271,75.0,87.251,88.212,-0.11052 (99.88948),7 13,2023/12/29 08:35:38,낙찰하한선 미달
2,-414,1118126196,(주)광성통신,김성철,분석,55267708,75.0,87.248,88.209,-0.11336 (99.88664),4 3,2023/12/28 17:37:53,낙찰하한선 미달
3,-415,1178164451,(주)지엠디텔레콤,김창윤,분석,55267570,75.0,87.248,88.209,-0.11361 (99.88639),11 13,2023/12/29 15:51:29,낙찰하한선 미달
4,-416,2138610414,(주)성창기전,지광섭,분석,55266915,75.0,87.247,88.208,-0.11481 (99.88519),13 3,2023/12/28 09:22:44,낙찰하한선 미달
5,-417,6218602134,(주)플러스전력,이하일,분석,55266360,75.0,87.246,88.207,-0.11581 (99.88419),7 14,2023/12/28 01:26:29,낙찰하한선 미달
6,-418,1068603240,태경이엘피 주식회사,김평석,분석,55265492,75.0,87.245,88.206,-0.11739 (99.88261),11 13,2024/01/02 08:50:31,낙찰하한선 미달
7,-419,2068606585,(주)상지일렉스,정원상,분석,55264986,74.8,87.244,88.205,-0.11831 (99.88169),7 15,2023/12/30 16:01:54,낙찰하한선 미달
8,-420,7948100026,주식회사 아성엠,전세희,분석,55264560,74.8,87.243,88.204,-0.11909 (99.88091),2 11,2023/12/29 08:38:03,낙찰하한선 미달
9,-421,1138611622,(주)이담에스티,최명순,분석,55262080,74.8,87.239,88.2,-0.12360 (99.8764),1 8,2024/01/02 07:42:32,낙찰하한선 미달
10,-422,2118743406,보성통신기술(주),오영배,분석,55261420,74.8,87.238,88.199,-0.12480 (99.8752),15 5,2023/12/29 13:59:06,낙찰하한선 미달
11,-423,2118691240,거성일렉콤(주),박성래,분석,55261319,74.8,87.238,88.199,-0.12498 (99.87502),14 13,2023/12/28 12:45:37,낙찰하한선 미달
12,-424,2208865207,주식회사 소나텍,최성욱,분석,55258411,74.6,87.233,88.194,-0.13027 (99.86973),3 1,2023/12/27 13:04:51,낙찰하한선 미달
13,-425,1148182595,주식회사 싸인텔레콤,박영기,분석,55257350,74.6,87.231,88.193,-0.13220 (99.8678),11 9,2023/12/29 14:26:11,낙찰하한선 미달
14,-426,1178124861,케이이피엔지니어링(주),박성진,분석,55256350,74.6,87.229,88.191,-0.13402 (99.86598),10 6,2023/12/29 10:52:43,낙찰하한선 미달
15,-427,2208725440,(주) 매그넷,김종민,분석,55256240,74.6,87.229,88.191,-0.13422 (99.86578),14 10,2023/12/27 16:12:48,낙찰하한선 미달
16,-428,1188114764,(주)세빛전자통신,이상호,분석,55255031,74.6,87.227,88.189,-0.13642 (99.86358),1 11,2023/12/29 11:18:05,낙찰하한선 미달
17,-429,6378801279,주식회사정암정보통신,조강수,분석,55254820,74.6,87.227,88.189,-0.13681 (99.86319),4 15,2023/12/28 08:37:24,낙찰하한선 미달
18,-430,2118691935,(주)유니온커뮤니티,신요식,분석,55254191,74.6,87.226,88.187,-0.13795 (99.86205),15 12,2023/12/28 10:18:14,낙찰하한선 미달
19,-431,2038150734,극동음향 주식회사,김상헌,분석,55253886,74.6,87.225,88.187,-0.13850 (99.8615),1 10,2023/12/28 09:40:54,낙찰하한선 미달
20,-432,1988101775,주식회사 사운드허브,임채임,분석,55252790,74.4,87.223,88.185,-0.14050 (99.8595),10 5,2023/12/29 14:14:15,낙찰하한선 미달
21,-433,5528801885,주식회사 정도아이넷,장일석,분석,55252680,74.4,87.223,88.185,-0.14070 (99.8593),4 13,2023/12/28 09:09:19,낙찰하한선 미달
22,-434,1138184945,에스엠티정보기술(주),이묵희,분석,55252339,74.4,87.223,88.185,-0.14132 (99.85868),3 4,2024/01/02 09:46:58,낙찰하한선 미달
23,-435,2068625393,주식회사 성림전설,박상동,분석,55252000,74.4,87.222,88.184,-0.14193 (99.85807),3 1,2023/12/27 10:09:04,낙찰하한선 미달
24,-436,1138148366,주식회사 레이어스,조인선,분석,55251578,74.4,87.221,88.183,-0.14270 (99.8573),6 11,2024/01/02 07:41:14,낙찰하한선 미달
25,-437,1198173261,주식회사 현대네트웍기술,조성익,분석,55251080,74.4,87.221,88.183,-0.14361 (99.85639),10 6,2023/12/28 13:40:50,낙찰하한선 미달
26,-438,1208802896,주식회사 라임에스엔씨,김종훈,분석,55251020,74.4,87.22,88.182,-0.14372 (99.85628),2 15,2023/12/27 16:59:56,낙찰하한선 미달
27,-439,2188103742,피에스텍(주),황재용,분석,55249711,74.4,87.218,88.18,-0.14610 (99.8539),1 3,2023/12/27 10:03:58,낙찰하한선 미달
28,-440,2398801380,주식회사 플러스파크,이선희,분석,55249433,74.4,87.218,88.18,-0.14660 (99.8534),11 6,2024/01/02 09:07:29,낙찰하한선 미달
29,-441,1078740041,주식회사 더기가,이기홍,분석,55249050,74.4,87.217,88.179,-0.14730 (99.8527),1 15,2023/12/27 18:37:55,낙찰하한선 미달
30,-442,2028138682,협진통신(주),이승훈,분석,55248800,74.4,87.217,88.179,-0.14776 (99.85224),15 7,2023/12/28 14:02:15,낙찰하한선 미달
31,-443,2140875125,삼화전기정보통신공사,석동욱,분석,55248550,74.4,87.216,88.178,-0.14821 (99.85179),15 3,2023/12/27 18:45:56,낙찰하한선 미달
32,-444,1298119624,우일계전공업 주식회사,백노현,분석,55248388,74.4,87.216,88.178,-0.14850 (99.8515),12 10,2023/12/27 18:07:47,낙찰하한선 미달
33,-445,1048610901,이룸유비쿼터스주식회사,김승규,분석,55247728,74.4,87.215,88.177,-0.14971 (99.85029),1 2,2023/12/29 10:03:25,낙찰하한선 미달
34,-446,2068157319,주식회사 에스엘정보통신,채용석,분석,55247129,74.2,87.214,88.176,-0.15080 (99.8492),15 5,2023/12/27 11:02:14,낙찰하한선 미달
35,-447,2158765528,삼마전기통신 주식회사,고인숙,분석,55246629,74.2,87.213,88.175,-0.15170 (99.8483),7 5,2024/01/02 09:17:33,낙찰하한선 미달
36,-448,1088127729,주식회사 대원네시스,이연호,분석,55245640,74.2,87.212,88.174,-0.15350 (99.8465),7 14,2023/12/27 15:37:07,낙찰하한선 미달
37,-448,2158768281,태일정보시스템(주),이미자,분석,55245640,74.2,87.212,88.174,-0.15350 (99.8465),14 7,2023/12/28 09:48:12,낙찰하한선 미달
38,-450,2138627690,(주)이스텍,황복영,분석,55244870,74.2,87.21,88.173,-0.15490 (99.8451),13 8,2024/01/02 09:11:24,낙찰하한선 미달
39,-451,1058694239,(주)진성전력,김용일,분석,55244290,74.2,87.209,88.172,-0.15596 (99.84404),1 8,2023/12/28 09:05:54,낙찰하한선 미달
40,-452,1068641109,주식회사 피앤지텍,조홍길,분석,55241500,74.2,87.205,88.167,-0.16103 (99.83897),13 10,2023/12/29 08:46:00,낙찰하한선 미달
41,-453,2158171649,(주)삼삼통신기술,방창배,분석,55240500,74.0,87.203,88.166,-0.16285 (99.83715),7 14,2023/12/29 09:07:32,낙찰하한선 미달
42,-454,2048162437,다남전기(주),이병근,분석,55240090,74.0,87.202,88.165,-0.16360 (99.8364),13 2,2023/12/28 16:34:30,낙찰하한선 미달
43,-455,2048187419,(주)디지털우민,문장석,분석,55239427,74.0,87.201,88.164,-0.16480 (99.8352),6 7,2023/12/29 12:24:44,낙찰하한선 미달
44,-456,5138100034,주식회사 엠젠솔루션,조상환,분석,55239000,74.0,87.2,88.163,-0.16558 (99.83442),12 10,2023/12/28 17:09:16,낙찰하한선 미달
45,-457,1058740405,(주)화성이엔지,김택환,분석,55238004,74.0,87.199,88.162,-0.16739 (99.83261),1 9,2023/12/28 15:20:32,낙찰하한선 미달
46,-458,2148620797,(주)세인씨앤씨,조정화,분석,55237400,74.0,87.198,88.161,-0.16849 (99.83151),13 11,2023/12/28 11:04:55,낙찰하한선 미달
47,-459,5868701163,주식회사 하이텍에이브이,김라영,분석,55237393,74.0,87.198,88.161,-0.16850 (99.8315),2 4,2024/01/02 01:14:56,낙찰하한선 미달
48,-460,2108122823,우영정보통신(주),황태하,분석,55237200,74.0,87.197,88.16,-0.16886 (99.83114),1 14,2024/01/02 08:42:39,낙찰하한선 미달
49,-461,1148726111,티비엠테크주식회사,김치연,분석,55236200,74.0,87.196,88.159,-0.17067 (99.82933),10 3,2023/12/30 23:22:33,낙찰하한선 미달
0,-462,1098643839,주식회사 케이비정보통신,지인현,분석,55234754,73.8,87.193,88.156,-0.17330 (99.8267),3 10,2024/01/02 08:58:37,낙찰하한선 미달
1,-463,1078640952,(주)바비젼,이주일,분석,55234590,73.8,87.193,88.156,-0.17360 (99.8264),10 14,2023/12/28 11:10:05,낙찰하한선 미달
2,-464,1108190583,키오스크코리아 주식회사,조근도,분석,55234200,73.8,87.192,88.156,-0.17431 (99.82569),5 14,2023/12/28 09:21:37,낙찰하한선 미달
3,-465,1108172440,주식회사 다보파워코리아,강희철,분석,55234149,73.8,87.192,88.156,-0.17441 (99.82559),8 4,2023/12/28 16:28:05,낙찰하한선 미달
4,-466,2148675138,(주)대호아이티에스,임진덕,분석,55233985,73.8,87.192,88.155,-0.17470 (99.8253),2 13,2023/12/27 16:48:27,낙찰하한선 미달
5,-467,7148800617,주식회사 성진정보통신,문계철,분석,55233104,73.8,87.191,88.154,-0.17631 (99.82369),14 4,2023/12/29 18:53:54,낙찰하한선 미달
6,-468,1078162422,프라미스유 주식회사,박정은,분석,55231890,73.8,87.189,88.152,-0.17851 (99.82149),1 15,2024/01/01 16:04:11,낙찰하한선 미달
7,-469,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,55230940,73.8,87.187,88.15,-0.18024 (99.81976),15 2,2023/12/29 07:14:42,낙찰하한선 미달
8,-470,1098197140,(주)코맥스시큐리티,김종정,분석,55229806,73.8,87.185,88.149,-0.18230 (99.8177),2 10,2023/12/28 09:57:33,낙찰하한선 미달
9,-471,2018643926,두전네트웍스 주식회사,김병현,분석,55229640,73.8,87.185,88.148,-0.18261 (99.81739),10 14,2023/12/28 09:04:18,낙찰하한선 미달
10,-472,1078151890,주식회사유진솔루션,이훈희,분석,55228185,73.6,87.182,88.146,-0.18525 (99.81475),1 10,2023/12/28 08:56:57,낙찰하한선 미달
11,-473,2068650742,한선씨앤씨 주식회사,장홍식,분석,55227252,73.6,87.181,88.145,-0.18695 (99.81305),2 3,2023/12/29 09:12:16,낙찰하한선 미달
12,-474,2448700294,주식회사 건호엔지니어링,정숙영,분석,55226700,73.6,87.18,88.144,-0.18795 (99.81205),7 14,2023/12/29 20:20:29,낙찰하한선 미달
13,-475,1058191993,링크정보통신주식회사,이재호,분석,55226695,73.6,87.18,88.144,-0.18796 (99.81204),10 4,2024/01/02 09:42:05,낙찰하한선 미달
14,-476,1198606485,주식회사 에이치엠솔루션,이상진,분석,55226400,73.6,87.179,88.143,-0.18850 (99.8115),3 8,2023/12/27 15:37:16,낙찰하한선 미달
15,-477,2148860959,(주)가온글로벌,최병억,분석,55226287,73.6,87.179,88.143,-0.18871 (99.81129),2 10,2023/12/27 10:00:45,낙찰하한선 미달
16,-478,2148842024,주식회사 에이번,김지윤,분석,55225850,73.6,87.179,88.142,-0.18950 (99.8105),14 12,2023/12/28 10:03:01,낙찰하한선 미달
17,-479,1648602515,주식회사 바른엔씨티,하성일,분석,55224800,73.6,87.177,88.141,-0.19141 (99.80859),7 6,2024/01/01 16:56:30,낙찰하한선 미달
18,-480,1138135425,(주)뉴넷팝,이경택,분석,55223649,73.6,87.175,88.139,-0.19350 (99.8065),8 6,2023/12/28 11:03:01,낙찰하한선 미달
19,-481,2188109765,(주)웨이브컴,채인석,분석,55223260,73.4,87.174,88.138,-0.19421 (99.80579),3 15,2023/12/27 14:04:22,낙찰하한선 미달
20,-482,1238164140,주식회사 테크빌,정태운,분석,55222951,73.4,87.174,88.138,-0.19477 (99.80523),11 10,2023/12/29 09:08:12,낙찰하한선 미달
21,-483,1138610768,주식회사 디지윌,홍석환,분석,55222683,73.4,87.173,88.137,-0.19526 (99.80474),2 1,2023/12/28 10:44:48,낙찰하한선 미달
22,-484,1018211295,사단법인 한국장애인이워크협회,조무호,분석,55222300,73.4,87.173,88.137,-0.19596 (99.80404),12 1,2023/12/27 16:35:30,낙찰하한선 미달
23,-485,8268102035,주식회사 더블유엔에스,박현준,분석,55221000,73.4,87.17,88.135,-0.19832 (99.80168),13 7,2023/12/28 10:00:29,낙찰하한선 미달
24,-486,1078140904,대월기전(주),김승연,분석,55220390,73.4,87.169,88.134,-0.19943 (99.80057),13 6,2023/12/28 09:59:02,낙찰하한선 미달
25,-487,2208604531,주식회사 월드린시스템즈,류준열,분석,55220250,73.4,87.169,88.133,-0.19969 (99.80031),13 14,2023/12/27 12:32:28,낙찰하한선 미달
26,-488,1138629821,동문이엔티 주식회사,송요일,분석,55217820,73.4,87.165,88.129,-0.20411 (99.79589),14 7,2023/12/27 15:21:21,낙찰하한선 미달
27,-489,7968700330,주식회사 진성씨지테크,서송원,분석,55217000,73.2,87.164,88.128,-0.20560 (99.7944),12 4,2023/12/29 11:06:00,낙찰하한선 미달
28,-490,1198192370,(주)신관산업,이철재,분석,55216716,73.2,87.163,88.128,-0.20611 (99.79389),8 5,2023/12/28 17:09:40,낙찰하한선 미달
29,-491,1068651233,(주)나사씨엔에스,신희태,분석,55215292,73.2,87.161,88.125,-0.20871 (99.79129),7 13,2023/12/30 16:52:00,낙찰하한선 미달
30,-492,2158620617,미디어텔레콤(주),김용대,분석,55214400,73.2,87.159,88.124,-0.21033 (99.78967),10 5,2023/12/29 08:59:23,낙찰하한선 미달
31,-493,2748800123,중앙씨앤티 주식회사,윤영진,분석,55214300,73.2,87.159,88.124,-0.21051 (99.78949),4 10,2024/01/02 09:08:12,낙찰하한선 미달
32,-494,1288610057,주식회사 청명씨앤아이,문현민,분석,55214275,73.2,87.159,88.124,-0.21055 (99.78945),6 1,2023/12/28 09:37:01,낙찰하한선 미달
33,-495,1018151140,(주)사운드솔루션,이홍,분석,55214130,73.2,87.159,88.124,-0.21082 (99.78918),8 5,2023/12/29 13:37:04,낙찰하한선 미달
34,-496,2100412872,유광미디어,김유성,분석,55213579,73.2,87.158,88.123,-0.21182 (99.78818),9 13,2023/12/28 09:24:57,낙찰하한선 미달
35,-497,1068167098,코스믹전기통신 주식회사,이규선,분석,55213280,73.2,87.158,88.122,-0.21236 (99.78764),13 1,2024/01/02 08:35:32,낙찰하한선 미달
36,-498,1088179663,주식회사 시큐뱅크,심재춘,분석,55212929,73.2,87.157,88.122,-0.21300 (99.787),13 12,2024/01/01 08:20:12,낙찰하한선 미달
