,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-217,2208725440,(주) 매그넷,김종민,분석,231309950,74.2,87.213,88.552,0.21589 (100.21589),12 9,2024/11/22 13:41:13,낙찰하한선 미달
0,-218,2128166939,주식회사 연일전력,최희성,분석,231304002,74.2,87.211,88.55,0.21330 (100.2133),14 12,2024/11/22 15:40:33,낙찰하한선 미달
1,-219,1338113707,(주)대보통신,염영숙,분석,231298000,74.2,87.208,88.547,0.21068 (100.21068),4 14,2024/11/25 14:37:29,낙찰하한선 미달
2,-220,2128608050,(주)엔큐컨설팅,유관우,분석,231293000,74.2,87.206,88.545,0.20850 (100.2085),14 13,2024/11/24 03:54:57,낙찰하한선 미달
3,-221,1018138303,주식회사 비엘에스,안홍서,분석,231292153,74.2,87.206,88.545,0.20813 (100.20813),8 11,2024/11/26 09:05:22,낙찰하한선 미달
4,-222,1218140540,영현정보통신(주),김두식,분석,231291354,74.2,87.206,88.545,0.20778 (100.20778),3 10,2024/11/26 09:12:40,낙찰하한선 미달
5,-223,1058179892,(주)지에스컴,김형호,분석,231286125,74.0,87.204,88.543,0.20550 (100.2055),6 1,2024/11/25 14:38:20,낙찰하한선 미달
6,-224,2148752224,(주)아이젠시스템즈,안상용,분석,231279500,74.0,87.201,88.54,0.20261 (100.20261),5 10,2024/11/22 15:35:53,낙찰하한선 미달
7,-225,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,231277420,74.0,87.2,88.539,0.20170 (100.2017),7 1,2024/11/22 16:24:56,낙찰하한선 미달
8,-226,5178101428,주식회사 율이앤씨,전형숙,분석,231270768,74.0,87.197,88.537,0.19880 (100.1988),2 9,2024/11/26 09:28:33,낙찰하한선 미달
9,-227,2128144255,경방전기통신(주),장기인,분석,231268783,74.0,87.197,88.536,0.19793 (100.19793),10 5,2024/11/25 13:56:29,낙찰하한선 미달
10,-228,1138615856,(주)서원티에스,김안수,분석,231262700,73.8,87.194,88.534,0.19528 (100.19528),5 3,2024/11/25 15:42:17,낙찰하한선 미달
11,-229,1198169165,(주)기창인포텍,김석진,분석,231246020,73.8,87.188,88.527,0.18800 (100.188),14 11,2024/11/22 10:45:33,낙찰하한선 미달
12,-230,1058606899,이화티티씨(주),이선정,분석,231243729,73.8,87.187,88.527,0.18700 (100.187),6 2,2024/11/22 13:14:35,낙찰하한선 미달
13,-231,1108604272,소리콤 주식회사,정재홍,분석,231243500,73.8,87.187,88.526,0.18690 (100.1869),12 14,2024/11/25 01:21:32,낙찰하한선 미달
14,-232,1138637772,(주)헤로스테크,박우현,분석,231235700,73.6,87.183,88.523,0.18350 (100.1835),15 10,2024/11/22 13:32:12,낙찰하한선 미달
15,-233,8018600805,세인트로그 주식회사,김세연,분석,231234784,73.6,87.183,88.523,0.18310 (100.1831),13 14,2024/11/22 10:17:58,낙찰하한선 미달
16,-234,1068128718,서광통신 주식회사,최경석,분석,231230887,73.6,87.182,88.522,0.18140 (100.1814),4 7,2024/11/25 15:48:40,낙찰하한선 미달
17,-235,1088178984,(주)포소드,마명철,분석,231228000,73.6,87.18,88.521,0.18014 (100.18014),5 8,2024/11/26 09:20:28,낙찰하한선 미달
18,-236,1178169252,엠에스온(주),이경미,분석,231224699,73.6,87.179,88.519,0.17870 (100.1787),13 12,2024/11/26 08:53:03,낙찰하한선 미달
19,-237,1098603593,주식회사 완일이씨에스,김경창,분석,231221261,73.6,87.178,88.518,0.17720 (100.1772),8 9,2024/11/22 11:06:14,낙찰하한선 미달
20,-238,1098143173,에이스건설 주식회사,원경환,분석,231217500,73.6,87.176,88.517,0.17555 (100.17555),12 10,2024/11/26 09:20:16,낙찰하한선 미달
21,-239,2108124739,(주)한성기술개발,서창식,분석,231213468,73.6,87.175,88.515,0.17380 (100.1738),15 3,2024/11/25 02:24:47,낙찰하한선 미달
22,-240,1148661445,주식회사 아이티콘,이준형,분석,231207739,73.4,87.172,88.513,0.17130 (100.1713),5 4,2024/11/25 09:40:11,낙찰하한선 미달
23,-241,7128701175,주식회사 미미엔지니어링,김진희,분석,231200633,73.4,87.169,88.51,0.16820 (100.1682),11 13,2024/11/25 18:02:34,낙찰하한선 미달
24,-242,1208633380,(주)에스에스통신,이종필,분석,231199716,73.4,87.169,88.51,0.16780 (100.1678),4 9,2024/11/25 09:20:35,낙찰하한선 미달
25,-243,4048131290,주식회사 아이앤씨코리아,박규성,분석,231199020,73.4,87.169,88.509,0.16749 (100.16749),1 12,2024/11/24 19:33:22,낙찰하한선 미달
26,-244,1108131570,(주)조은시스템,김창윤,분석,231198570,73.4,87.169,88.509,0.16730 (100.1673),15 13,2024/11/22 11:16:53,낙찰하한선 미달
27,-245,2088115955,대건통신건설(주),양승범,분석,231195420,73.4,87.167,88.508,0.16592 (100.16592),2 9,2024/11/25 16:08:18,낙찰하한선 미달
28,-246,7558102825,주식회사 씨엠지,이경은,분석,231193750,73.4,87.167,88.507,0.16519 (100.16519),11 13,2024/11/22 10:15:07,낙찰하한선 미달
29,-247,1288141176,주식회사 와이씨스템,장영찬,분석,231190548,73.4,87.165,88.506,0.16380 (100.1638),12 4,2024/11/25 09:21:06,낙찰하한선 미달
30,-248,2208100563,경창계전 주식회사,이성욱,분석,231187880,73.2,87.164,88.505,0.16263 (100.16263),7 11,2024/11/22 18:02:15,낙찰하한선 미달
31,-249,2068193673,지에스네트웍스(주),임동배,분석,231184570,73.2,87.163,88.504,0.16119 (100.16119),10 13,2024/11/25 10:50:42,낙찰하한선 미달
32,-250,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,231182070,73.2,87.162,88.503,0.16010 (100.1601),5 10,2024/11/25 09:48:18,낙찰하한선 미달
33,-251,2198116973,건아정보기술 주식회사,심광호,분석,231178498,73.2,87.161,88.502,0.15854 (100.15854),12 3,2024/11/25 17:43:40,낙찰하한선 미달
34,-252,1068178902,주식회사 티에스아이티,박용수,분석,231177004,73.2,87.16,88.501,0.15789 (100.15789),3 15,2024/11/25 15:38:14,낙찰하한선 미달
35,-253,2158674452,(주)새별네트웍스,현경순,분석,231176700,73.2,87.16,88.501,0.15775 (100.15775),10 8,2024/11/22 20:05:14,낙찰하한선 미달
36,-254,1018148698,(주)석산텔레콤,박봉환,분석,231175650,73.2,87.159,88.5,0.15730 (100.1573),9 10,2024/11/26 08:52:41,낙찰하한선 미달
37,-255,6158139437,이수이 주식회사,권득윤,분석,231170300,73.2,87.157,88.498,0.15496 (100.15496),1 3,2024/11/25 13:35:47,낙찰하한선 미달
38,-256,1138175669,(주)용상전기통신,권혁기,분석,231169920,73.2,87.157,88.498,0.15480 (100.1548),12 10,2024/11/26 09:20:35,낙찰하한선 미달
39,-257,1198191309,용진하이테크에너지 주식회사,김진석,분석,231166780,73.2,87.156,88.497,0.15343 (100.15343),14 5,2024/11/25 15:27:10,낙찰하한선 미달
40,-258,2018199051,나루씨앤씨주식회사,이상협,분석,231161668,73.0,87.154,88.495,0.15120 (100.1512),4 11,2024/11/22 13:03:38,낙찰하한선 미달
41,-259,1138633645,주식회사 엠스톤유넷,석지윤,분석,231157380,73.0,87.152,88.493,0.14932 (100.14932),6 14,2024/11/25 08:54:55,낙찰하한선 미달
42,-260,1138195613,(주)고려다이나믹스,변희만,분석,231156400,73.0,87.152,88.493,0.14890 (100.1489),4 6,2024/11/25 07:33:34,낙찰하한선 미달
43,-261,1098195410,(주)신성글로벌네트워크,홍우석,분석,231153875,73.0,87.151,88.492,0.14780 (100.1478),13 2,2024/11/22 16:49:37,낙찰하한선 미달
44,-262,1058619564,주식회사 다상테크,김춘기,분석,231149292,73.0,87.149,88.49,0.14580 (100.1458),6 13,2024/11/25 13:41:52,낙찰하한선 미달
45,-263,1108185552,한양이이씨 주식회사,문주환,분석,231148374,73.0,87.149,88.49,0.14539 (100.14539),5 9,2024/11/22 15:53:15,낙찰하한선 미달
46,-264,1198173261,주식회사 현대네트웍기술,조성익,분석,231140120,73.0,87.145,88.487,0.14179 (100.14179),5 2,2024/11/22 16:05:11,낙찰하한선 미달
47,-265,2068663169,(주)지엠케이정보통신,최경숙,분석,231136230,72.8,87.144,88.485,0.14010 (100.1401),2 7,2024/11/22 10:12:47,낙찰하한선 미달
48,-266,1208635791,주식회사 피엔에이링크,연제성,분석,231134160,72.8,87.143,88.485,0.13919 (100.13919),1 10,2024/11/22 14:57:13,낙찰하한선 미달
49,-267,1198153514,다린전력(주),오승한,분석,231132000,72.8,87.142,88.484,0.13825 (100.13825),12 3,2024/11/25 13:49:11,낙찰하한선 미달
0,-268,2148626637,(주)아이엔지시스템,김정화,분석,231124500,72.8,87.139,88.481,0.13498 (100.13498),2 10,2024/11/22 17:46:54,낙찰하한선 미달
1,-269,2208615417,마인드원 주식회사,차희원,분석,231121550,72.8,87.138,88.48,0.13369 (100.13369),2 14,2024/11/26 10:01:01,낙찰하한선 미달
2,-270,2168701696,주식회사 투비콤,유수정,분석,231119816,72.8,87.137,88.479,0.13294 (100.13294),5 1,2024/11/22 13:41:41,낙찰하한선 미달
3,-271,1081154276,영우정보통신,이영우,분석,231101100,72.6,87.13,88.472,0.12477 (100.12477),3 7,2024/11/25 22:11:04,낙찰하한선 미달
4,-272,2208719934,주식회사 지제이전기통신,김진수,분석,231098638,72.6,87.129,88.471,0.12370 (100.1237),11 15,2024/11/25 07:54:20,낙찰하한선 미달
5,-273,1058130768,세원전설 주식회사,최영래,분석,231096575,72.6,87.128,88.47,0.12280 (100.1228),7 8,2024/11/25 15:40:09,낙찰하한선 미달
6,-274,1208147588,서현정보통신(주),배상만,분석,231096570,72.6,87.128,88.47,0.12279 (100.12279),1 2,2024/11/25 08:32:59,낙찰하한선 미달
7,-275,1198158412,애드넷정보통신(주),박상흥,분석,231087300,72.4,87.124,88.467,0.11875 (100.11875),4 13,2024/11/22 14:26:26,낙찰하한선 미달
8,-276,2158603049,유니넷텍(주),김한호,분석,231078250,72.4,87.12,88.463,0.11480 (100.1148),4 10,2024/11/26 09:29:41,낙찰하한선 미달
9,-277,1058625329,주식회사 윈미디텍,강명환,분석,231074720,72.4,87.119,88.462,0.11326 (100.11326),6 15,2024/11/25 12:49:56,낙찰하한선 미달
10,-278,1298126260,현대아이티에스전자(주),정영자,분석,231074160,72.4,87.119,88.462,0.11302 (100.11302),13 8,2024/11/25 07:49:11,낙찰하한선 미달
11,-279,2118716291,(주)유토닉스,박찬호,분석,231073800,72.4,87.119,88.461,0.11286 (100.11286),1 7,2024/11/24 19:19:23,낙찰하한선 미달
12,-280,2128196243,신광씨앤티 주식회사,박광선,분석,231066890,72.4,87.116,88.459,0.10984 (100.10984),6 4,2024/11/22 14:54:23,낙찰하한선 미달
13,-281,2208132347,(주)태양기술개발,안규철,분석,231065221,72.4,87.115,88.458,0.10912 (100.10912),3 10,2024/11/25 07:16:29,낙찰하한선 미달
14,-282,1198687872,주식회사 스타버킷,김영섭,분석,231063800,72.4,87.115,88.458,0.10850 (100.1085),8 3,2024/11/22 11:17:46,낙찰하한선 미달
15,-283,2128153400,일렉파워주식회사,김성호,분석,231062119,72.2,87.114,88.457,0.10776 (100.10776),7 14,2024/11/26 08:35:25,낙찰하한선 미달
16,-284,2118895916,주식회사 지오통신,김영송,분석,231061700,72.2,87.114,88.457,0.10758 (100.10758),13 8,2024/11/25 15:50:05,낙찰하한선 미달
17,-285,8738800217,주식회사 무한정보기술,이명화,분석,231058000,72.2,87.112,88.455,0.10596 (100.10596),8 10,2024/11/22 10:18:16,낙찰하한선 미달
18,-286,1098610416,(주)네시비스,이은섭,분석,231056900,72.2,87.112,88.455,0.10548 (100.10548),11 12,2024/11/25 12:25:50,낙찰하한선 미달
19,-287,2068179706,(주)씨엠유니버샬,전재용,분석,231049887,72.2,87.109,88.452,0.10243 (100.10243),10 2,2024/11/25 09:37:17,낙찰하한선 미달
20,-288,2208709343,유텔레콤주식회사,한상미,분석,231049590,72.2,87.109,88.452,0.10230 (100.1023),10 4,2024/11/22 10:38:03,낙찰하한선 미달
21,-289,1198618088,주식회사 하이넷 네트웍스,김동순,분석,231045600,72.2,87.107,88.451,0.10055 (100.10055),1 4,2024/11/22 11:05:55,낙찰하한선 미달
22,-290,1018675701,주식회사 두이정보통신,정영희,분석,231037874,72.0,87.104,88.448,0.09718 (100.09718),7 11,2024/11/25 13:39:51,낙찰하한선 미달
23,-291,1138132447,태진정보통신(주),정태수,분석,231037669,72.0,87.104,88.448,0.09709 (100.09709),5 12,2024/11/22 17:19:27,낙찰하한선 미달
24,-292,2208602950,(주)세연텔레콤,홍성일,분석,231025980,72.0,87.1,88.443,0.09199 (100.09199),2 11,2024/11/22 10:05:38,낙찰하한선 미달
25,-293,5088137937,(주)벨류데이터,이지윤,분석,231025065,72.0,87.099,88.443,0.09160 (100.0916),4 2,2024/11/25 15:48:21,낙찰하한선 미달
26,-294,1138618789,이노뎁(주),이성진,분석,231023400,72.0,87.099,88.442,0.09087 (100.09087),5 8,2024/11/25 09:55:02,낙찰하한선 미달
27,-295,2108130492,명신정보통신(주),서철,분석,231023369,72.0,87.099,88.442,0.09086 (100.09086),12 2,2024/11/25 10:04:08,낙찰하한선 미달
28,-296,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,231021398,72.0,87.098,88.441,0.09000 (100.09),8 7,2024/11/22 10:43:30,낙찰하한선 미달
29,-297,2068196840,주식회사 혜성이티에스,이상영,분석,231020938,72.0,87.098,88.441,0.08979 (100.08979),7 6,2024/11/24 22:08:19,낙찰하한선 미달
30,-298,3238600741,주식회사 극동이에프씨,심정보,분석,231019358,72.0,87.097,88.441,0.08911 (100.08911),10 6,2024/11/25 22:10:00,낙찰하한선 미달
31,-299,1058169109,대조전설 주식회사,장철호,분석,231017270,72.0,87.096,88.44,0.08819 (100.08819),5 2,2024/11/25 17:51:20,낙찰하한선 미달
32,-300,1208194567,아산정보통신(주),홍수길,분석,231015674,72.0,87.095,88.439,0.08750 (100.0875),10 12,2024/11/25 10:59:40,낙찰하한선 미달
33,-301,1078619861,주식회사 하이텍영상,최종만,분석,231012230,71.8,87.094,88.438,0.08600 (100.086),10 1,2024/11/25 09:45:34,낙찰하한선 미달
34,-302,1168175601,한빛인프라소닉(주),이한철,분석,231008790,71.8,87.093,88.437,0.08449 (100.08449),3 2,2024/11/26 08:49:07,낙찰하한선 미달
35,-303,2068617141,(주)텔코아,황민석,분석,231007190,71.8,87.092,88.436,0.08380 (100.0838),8 9,2024/11/25 16:47:21,낙찰하한선 미달
36,-304,8978600790,로봇앤컴 주식회사,이경일,분석,231003540,71.8,87.091,88.435,0.08220 (100.0822),3 10,2024/11/25 13:13:34,낙찰하한선 미달
37,-305,2158686429,주식회사 비엔솔루트,김진형,분석,230999051,71.8,87.089,88.433,0.08025 (100.08025),8 2,2024/11/26 07:42:07,낙찰하한선 미달
38,-306,2048137258,대신엔에스(주),정동진,분석,230991370,71.8,87.086,88.43,0.07689 (100.07689),9 1,2024/11/22 14:50:40,낙찰하한선 미달
39,-307,1078734710,(주)일조이에스,박상권,분석,230981264,71.6,87.082,88.426,0.07249 (100.07249),7 1,2024/11/26 09:35:56,낙찰하한선 미달
40,-308,1178161473,광일이엔씨 주식회사,김현실,분석,230979454,71.6,87.081,88.425,0.07170 (100.0717),14 1,2024/11/25 15:29:03,낙찰하한선 미달
41,-309,4468801407,(주)큐엔큐,장나미,분석,230978070,71.6,87.08,88.425,0.07109 (100.07109),12 3,2024/11/22 11:30:43,낙찰하한선 미달
42,-310,1108139892,(주)이화텔레콤,윤영배,분석,230969100,71.6,87.077,88.421,0.06718 (100.06718),12 1,2024/11/22 10:40:05,낙찰하한선 미달
43,-311,1054180243,태우산전,강정자,분석,230969002,71.6,87.077,88.421,0.06714 (100.06714),12 8,2024/11/22 10:58:05,낙찰하한선 미달
44,-312,2068625393,주식회사 성림전설,박상동,분석,230962375,71.4,87.074,88.419,0.06424 (100.06424),6 15,2024/11/22 10:09:10,낙찰하한선 미달
45,-313,2148847295,티에스퓨처 주식회사,김명성,분석,230958370,71.4,87.073,88.417,0.06250 (100.0625),15 7,2024/11/22 16:27:31,낙찰하한선 미달
46,-314,2128606988,원강정보통신 주식회사,우강원,분석,230956075,71.4,87.072,88.416,0.06150 (100.0615),2 3,2024/11/25 14:45:27,낙찰하한선 미달
47,-315,1108157338,(주)메트로컴넷,최선민,분석,230948500,71.4,87.069,88.414,0.05819 (100.05819),11 4,2024/11/25 09:23:26,낙찰하한선 미달
48,-316,1380715369,영인 아이티 기술사 사무소,함영만,분석,230946900,71.4,87.068,88.413,0.05749 (100.05749),14 11,2024/11/22 10:11:09,낙찰하한선 미달
49,-317,2048197877,주식회사 그린주의,김현미,분석,230945762,71.4,87.068,88.412,0.05700 (100.057),10 2,2024/11/22 15:33:40,낙찰하한선 미달
0,-318,5598700333,주식회사 제이투디앤티,김세환,분석,230937097,71.2,87.064,88.409,0.05322 (100.05322),6 5,2024/11/25 09:37:21,낙찰하한선 미달
1,-319,2118774990,(주)제이에프텍,김중규,분석,230927196,71.2,87.06,88.405,0.04890 (100.0489),12 7,2024/11/23 12:37:31,낙찰하한선 미달
2,-320,2048124559,(주)대용와트스,남상태,분석,230916538,71.2,87.056,88.401,0.04425 (100.04425),15 8,2024/11/22 10:44:52,낙찰하한선 미달
3,-321,2118138895,주식회사 나라컨트롤,문찬혁,분석,230906626,71.0,87.052,88.398,0.03992 (100.03992),14 15,2024/11/25 18:09:53,낙찰하한선 미달
4,-322,3118802075,주식회사 맥스아이티,장종욱,분석,230902600,71.0,87.05,88.396,0.03816 (100.03816),13 15,2024/11/26 09:51:24,낙찰하한선 미달
5,-323,2208869047,양지전기 주식회사,박승연,분석,230901070,71.0,87.05,88.395,0.03750 (100.0375),12 8,2024/11/22 16:33:30,낙찰하한선 미달
6,-324,2208143387,(주)글로벌텔레콤,서승현,분석,230899000,71.0,87.049,88.395,0.03659 (100.03659),8 12,2024/11/25 17:16:14,낙찰하한선 미달
7,-325,1088178096,에이치티액세스 주식회사,김정호,분석,230898000,71.0,87.048,88.394,0.03616 (100.03616),8 3,2024/11/25 09:44:15,낙찰하한선 미달
8,-326,1130259965,LG미래정보통신,황병창,분석,230896940,71.0,87.048,88.394,0.03569 (100.03569),2 7,2024/11/25 08:44:22,낙찰하한선 미달
9,-327,2118668579,(주)아이정보기술,이훈희,분석,230891211,71.0,87.046,88.392,0.03320 (100.0332),7 6,2024/11/25 08:12:46,낙찰하한선 미달
10,-328,2068165615,(주)아이커머,조상현,분석,230890752,71.0,87.046,88.391,0.03299 (100.03299),11 9,2024/11/25 10:34:16,낙찰하한선 미달
11,-329,1288138083,주식회사 유앤후레쉬,우재명,분석,230889430,71.0,87.045,88.391,0.03242 (100.03242),3 4,2024/11/25 21:11:17,낙찰하한선 미달
12,-330,2148673033,대일전기통신(주),김종엽,분석,230887540,70.8,87.044,88.39,0.03159 (100.03159),6 11,2024/11/22 14:18:27,낙찰하한선 미달
13,-331,1018605466,금부통신 주식회사,정재학,분석,230886400,70.8,87.044,88.39,0.03110 (100.0311),7 9,2024/11/25 16:28:58,낙찰하한선 미달
14,-332,2018190031,주식회사 태건씨앤씨,김복수,분석,230881170,70.8,87.042,88.388,0.02881 (100.02881),4 9,2024/11/25 13:33:07,낙찰하한선 미달
15,-333,5088700505,주식회사 삼아솔루션,한승우,분석,230877918,70.8,87.04,88.387,0.02740 (100.0274),2 13,2024/11/22 16:51:08,낙찰하한선 미달
16,-334,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,230871684,70.8,87.038,88.384,0.02468 (100.02468),2 6,2024/11/22 14:44:02,낙찰하한선 미달
17,-335,1138183325,주식회사금강전력,오영선,분석,230870810,70.8,87.038,88.384,0.02429 (100.02429),15 9,2024/11/22 14:08:17,낙찰하한선 미달
18,-336,1198684157,(주)이제이정보시스템,정광열,분석,230866457,70.8,87.036,88.382,0.02239 (100.02239),10 15,2024/11/25 11:24:01,낙찰하한선 미달
19,-337,2098133747,(주)한국에스알테크,이재호,분석,230858400,70.6,87.033,88.379,0.01888 (100.01888),6 5,2024/11/26 09:41:35,낙찰하한선 미달
20,-338,2040371641,한서전자,김영옥,분석,230848810,70.6,87.029,88.375,0.01470 (100.0147),13 7,2024/11/22 10:06:57,낙찰하한선 미달
21,-339,8348600218,주식회사 코리아통신,박정현,분석,230838495,70.6,87.025,88.371,0.01020 (100.0102),5 1,2024/11/24 21:11:05,낙찰하한선 미달
22,-340,2138627690,(주)이스텍,황복영,분석,230836430,70.4,87.024,88.371,0.00929 (100.00929),5 4,2024/11/25 18:37:31,낙찰하한선 미달
23,-341,1068603240,태경이엘피 주식회사,김평석,분석,230827074,70.4,87.02,88.367,0.00521 (100.00521),6 13,2024/11/25 19:17:24,낙찰하한선 미달
24,-342,2128142640,팍스코이앤아이(주),송기민,분석,230820420,70.4,87.017,88.364,0.00231 (100.00231),13 2,2024/11/25 17:21:18,낙찰하한선 미달
25,-343,2048140753,(주)청효이씨이,이범석,분석,230820388,70.4,87.017,88.364,0.00230 (100.0023),6 15,2024/11/22 13:35:49,낙찰하한선 미달
26,-344,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,230815110,70.4,87.015,88.362,-0.00001 (99.99999),9 12,2024/11/25 14:30:56,낙찰하한선 미달
27,-345,1058191993,링크정보통신주식회사,이재호,분석,230812480,70.2,87.014,88.361,-0.00116 (99.99884),10 5,2024/11/25 09:56:09,낙찰하한선 미달
28,-346,2078155629,씨티아이앤아이(주),김덕제,분석,230812458,70.2,87.014,88.361,-0.00116 (99.99884),2 4,2024/11/22 11:25:20,낙찰하한선 미달
29,-347,1078642265,텔레플러스주식회사,황은성,분석,230805891,70.2,87.012,88.359,-0.00403 (99.99597),13 10,2024/11/25 14:25:27,낙찰하한선 미달
30,-348,4098163161,(주)동우커뮤니케이션,송준성,분석,230805380,70.2,87.011,88.359,-0.00425 (99.99575),6 12,2024/11/22 10:29:20,낙찰하한선 미달
31,-349,2098112984,(주)고덕종합건설,김진영,분석,230803020,70.2,87.01,88.358,-0.00528 (99.99472),10 2,2024/11/25 10:38:54,낙찰하한선 미달
32,-350,1138607924,두성건설주식회사,안성병,분석,230800600,70.2,87.009,88.357,-0.00634 (99.99366),7 3,2024/11/22 10:13:24,낙찰하한선 미달
33,-351,1088149704,썬시큐원(주),백석환,분석,230795500,70.2,87.007,88.355,-0.00856 (99.99144),11 4,2024/11/25 05:48:02,낙찰하한선 미달
34,-352,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,230793800,70.2,87.007,88.354,-0.00931 (99.99069),5 2,2024/11/26 10:02:04,낙찰하한선 미달
35,-353,2188100686,주식회사 윈피앤에스,이문석,분석,230791739,70.2,87.006,88.354,-0.01020 (99.9898),6 10,2024/11/22 16:04:27,낙찰하한선 미달
36,-354,1178152009,동아신호 주식회사,최종수,분석,230791000,70.2,87.006,88.353,-0.01053 (99.98947),8 13,2024/11/25 17:48:55,낙찰하한선 미달
37,-355,1058747280,주식회사 하이디,문이수,분석,230779590,70.0,87.001,88.349,-0.01550 (99.9845),15 3,2024/11/22 10:36:16,낙찰하한선 미달
38,-356,1058192352,한아름정보통신(주),손경선,분석,230769260,70.0,86.997,88.345,-0.02001 (99.97999),4 13,2024/11/22 12:42:08,낙찰하한선 미달
39,-357,1108177407,시큐에스주식회사,정재량,분석,230763500,70.0,86.995,88.343,-0.02252 (99.97748),14 11,2024/11/22 10:40:25,낙찰하한선 미달
40,-358,2068676887,주식회사 씨큐윈,박근우,분석,230748100,69.8,86.988,88.337,-0.02924 (99.97076),2 4,2024/11/26 09:51:05,낙찰하한선 미달
41,-359,1198165586,제이케이앤티텔레콤(주),전찬화,분석,230746684,69.8,86.988,88.336,-0.02986 (99.97014),8 13,2024/11/22 13:03:53,낙찰하한선 미달
42,-360,2048187419,(주)디지털우민,문장석,분석,230734896,69.6,86.983,88.332,-0.03500 (99.965),13 15,2024/11/22 15:06:38,낙찰하한선 미달
43,-361,1108609224,주식회사 두루스코,김옥연,분석,230731230,69.6,86.982,88.33,-0.03660 (99.9634),8 15,2024/11/26 09:11:15,낙찰하한선 미달
44,-362,1108175622,동해아이앤티(주),이기봉,분석,230726800,69.6,86.98,88.329,-0.03854 (99.96146),13 2,2024/11/25 10:36:45,낙찰하한선 미달
45,-363,1198123174,주식회사 도래정보시스템,이은숙,분석,230721600,69.6,86.978,88.327,-0.04081 (99.95919),8 11,2024/11/25 09:19:32,낙찰하한선 미달
46,-364,1098166803,(주)아이앤씨파트너스,곽준철,분석,230717700,69.6,86.976,88.325,-0.04251 (99.95749),10 8,2024/11/26 09:41:16,낙찰하한선 미달
47,-365,1198174839,(주)선진솔루션,송성재,분석,230709920,69.4,86.973,88.322,-0.04590 (99.9541),6 8,2024/11/25 09:46:11,낙찰하한선 미달
48,-366,2170366237,염광통신공사,기홍용,분석,230708700,69.4,86.973,88.322,-0.04643 (99.95357),8 11,2024/11/22 11:33:08,낙찰하한선 미달
49,-367,1198656229,주식회사 경진네트워크,김응환,분석,230707000,69.4,86.972,88.321,-0.04718 (99.95282),6 1,2024/11/25 13:31:26,낙찰하한선 미달
0,-368,2308103607,주식회사 디케이앤트,양동국,분석,230705857,69.4,86.972,88.321,-0.04767 (99.95233),5 15,2024/11/25 10:01:45,낙찰하한선 미달
1,-369,1048603486,우영메카(주),김규승,분석,230703725,69.4,86.971,88.32,-0.04860 (99.9514),15 7,2024/11/25 01:15:04,낙찰하한선 미달
2,-370,1078154150,주식회사 케이원,송관섭,분석,230701892,69.4,86.97,88.319,-0.04940 (99.9506),8 11,2024/11/22 13:04:26,낙찰하한선 미달
3,-371,2158602337,지엔네텔(주),고시영,분석,230698378,69.4,86.969,88.318,-0.05094 (99.94906),12 15,2024/11/26 11:44:35,낙찰하한선 미달
4,-372,2037683508,우리통신네트워크,김만수,분석,230696620,69.4,86.968,88.317,-0.05170 (99.9483),12 13,2024/11/25 10:22:43,낙찰하한선 미달
5,-373,2028158261,주식회사 남두,김승균,분석,230691200,69.4,86.966,88.315,-0.05407 (99.94593),7 14,2024/11/26 08:12:04,낙찰하한선 미달
6,-374,1928702481,주식회사 크랜베리,이은혜,분석,230690432,69.4,86.965,88.315,-0.05440 (99.9456),7 4,2024/11/22 13:39:16,낙찰하한선 미달
7,-375,1138636865,주식회사 정원시큐,염승호,분석,230679743,69.2,86.961,88.311,-0.05907 (99.94093),10 8,2024/11/25 16:43:12,낙찰하한선 미달
8,-376,1108143208,한국통신인터넷기술(주),이민수,분석,230672100,69.2,86.958,88.308,-0.06240 (99.9376),13 3,2024/11/26 09:28:11,낙찰하한선 미달
9,-377,1068619820,주식회사유엔콘트롤,남성모,분석,230670480,69.2,86.957,88.307,-0.06311 (99.93689),10 7,2024/11/25 13:47:30,낙찰하한선 미달
10,-378,1138148366,주식회사 레이어스,조인선,분석,230670262,69.2,86.957,88.307,-0.06320 (99.9368),11 5,2024/11/25 11:58:11,낙찰하한선 미달
11,-379,1198611746,(주)지트인,김재환,분석,230665532,69.2,86.955,88.305,-0.06527 (99.93473),11 10,2024/11/23 22:06:42,낙찰하한선 미달
12,-380,1188109785,주식회사 안세기술,이용안,분석,230665200,69.2,86.955,88.305,-0.06541 (99.93459),9 12,2024/11/26 09:16:14,낙찰하한선 미달
13,-381,1200582335,델타전자통신,이성남,분석,230663950,69.2,86.955,88.305,-0.06596 (99.93404),4 8,2024/11/24 23:13:25,낙찰하한선 미달
14,-382,2048626080,주식회사 엘제이이엔지,임성희,분석,230650322,69.0,86.949,88.299,-0.07190 (99.9281),5 7,2024/11/22 10:28:09,낙찰하한선 미달
