,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-397,1058191993,링크정보통신주식회사,이재호,분석,960773438,52.4,87.124,88.189,-0.06225 (99.93775),8 15,2024/06/19 09:28:58,낙찰하한선 미달
13,-398,2048129194,위성이앤씨(주),이양숙,분석,960752884,52.4,87.122,88.187,-0.06440 (99.9356),12 3,2024/06/17 14:04:25,낙찰하한선 미달
14,-399,1108131416,중앙하이텔 주식회사,윤석래,분석,960750220,52.4,87.122,88.186,-0.06468 (99.93532),8 15,2024/06/18 14:11:06,낙찰하한선 미달
15,-400,2148645634,한국전자금융주식회사,이현석,분석,960747149,52.4,87.122,88.186,-0.06500 (99.935),13 6,2024/06/17 16:49:58,낙찰하한선 미달
16,-401,1138615856,(주)서원티에스,김안수,분석,960743320,52.4,87.121,88.186,-0.06541 (99.93459),3 12,2024/06/17 12:32:30,낙찰하한선 미달
17,-402,1138636865,주식회사 정원시큐,염승호,분석,960731415,52.4,87.12,88.185,-0.06665 (99.93335),12 14,2024/06/19 09:36:55,낙찰하한선 미달
18,-403,1048120291,청음통신 주식회사,임광희,분석,960727100,52.4,87.12,88.184,-0.06710 (99.9329),1 9,2024/06/19 09:22:07,낙찰하한선 미달
19,-404,6068665713,주식회사 두배라,김왕섭,분석,960725162,52.4,87.12,88.184,-0.06730 (99.9327),1 3,2024/06/17 13:11:51,낙찰하한선 미달
20,-405,2118668579,(주)아이정보기술,이훈희,분석,960723250,52.4,87.119,88.184,-0.06750 (99.9325),3 14,2024/06/18 08:08:08,낙찰하한선 미달
21,-406,1138192902,(주)대성정보통신기술,이덕남,분석,960717994,52.4,87.119,88.184,-0.06805 (99.93195),11 7,2024/06/18 10:54:42,낙찰하한선 미달
22,-407,2118101156,(주)인스틴솔루션,박세준,분석,960701100,52.4,87.117,88.182,-0.06982 (99.93018),3 1,2024/06/18 16:21:09,낙찰하한선 미달
23,-408,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,960694100,52.4,87.117,88.181,-0.07055 (99.92945),8 2,2024/06/17 10:07:54,낙찰하한선 미달
24,-409,1060268388,현대통신기술,김성환,분석,960678250,52.4,87.115,88.18,-0.07221 (99.92779),4 12,2024/06/18 15:47:08,낙찰하한선 미달
25,-410,1058660665,(주)일신전업,김한경,분석,960602800,52.2,87.108,88.173,-0.08011 (99.91989),10 8,2024/06/18 20:48:34,낙찰하한선 미달
26,-411,2021067983,엘지전자통신공사,최태익,분석,960595156,52.2,87.107,88.172,-0.08090 (99.9191),1 12,2024/06/18 08:59:34,낙찰하한선 미달
27,-412,1178158978,주식회사 화일이엔에프,박광섭,분석,960587490,52.2,87.107,88.172,-0.08171 (99.91829),1 9,2024/06/18 13:43:26,낙찰하한선 미달
28,-413,1198195493,주식회사 인텍하우징,심인석,분석,960575080,52.2,87.105,88.17,-0.08300 (99.917),11 10,2024/06/19 09:45:07,낙찰하한선 미달
29,-414,1138649133,빅썬시스템즈 주식회사,권태일,분석,960559883,52.0,87.104,88.169,-0.08459 (99.91541),4 10,2024/06/17 10:43:51,낙찰하한선 미달
30,-415,1288196628,코마정보통신(주),이경수,분석,960530150,52.0,87.101,88.166,-0.08771 (99.91229),5 10,2024/06/17 10:00:38,낙찰하한선 미달
31,-416,2028162708,(주)에스텍시스템,이병화,분석,960519637,52.0,87.1,88.165,-0.08880 (99.9112),6 15,2024/06/17 15:12:57,낙찰하한선 미달
32,-417,2028104237,대선이엔씨(주),최승재,분석,960503451,52.0,87.099,88.164,-0.09050 (99.9095),8 1,2024/06/17 15:21:59,낙찰하한선 미달
33,-418,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,960497172,52.0,87.098,88.163,-0.09115 (99.90885),4 9,2024/06/19 09:36:40,낙찰하한선 미달
34,-419,2178601498,주식회사 엔키텍,원영춘,분석,960490958,52.0,87.097,88.163,-0.09180 (99.9082),4 9,2024/06/18 09:30:08,낙찰하한선 미달
35,-420,1198151253,경인계측시스템(주),전무송,분석,960484267,52.0,87.097,88.162,-0.09250 (99.9075),10 4,2024/06/17 11:48:09,낙찰하한선 미달
36,-421,2078152132,(주)홍남테크,김홍길,분석,960484260,52.0,87.097,88.162,-0.09251 (99.90749),9 5,2024/06/18 09:08:28,낙찰하한선 미달
37,-422,1178108842,풍성건설(주),임명환,분석,960481853,52.0,87.097,88.162,-0.09276 (99.90724),9 15,2024/06/18 08:47:33,낙찰하한선 미달
38,-423,2078124989,청보음향(주),고인우,분석,960474708,52.0,87.096,88.161,-0.09350 (99.9065),14 11,2024/06/18 11:26:57,낙찰하한선 미달
39,-424,1068606683,로버무트 주식회사,송태하,분석,960472318,52.0,87.096,88.161,-0.09375 (99.90625),6 15,2024/06/17 14:23:08,낙찰하한선 미달
40,-425,2118877373,스마트쿱 주식회사,이역수,분석,960465150,52.0,87.095,88.16,-0.09450 (99.9055),14 13,2024/06/17 10:37:57,낙찰하한선 미달
41,-426,1068146133,(주)케이씨이,조정휘,분석,960458457,51.8,87.094,88.16,-0.09520 (99.9048),8 10,2024/06/17 11:16:44,낙찰하한선 미달
42,-427,1078651497,모바일파킹 유한회사,김중근,분석,960441250,51.8,87.093,88.158,-0.09700 (99.903),14 9,2024/06/18 10:52:31,낙찰하한선 미달
43,-428,1018138303,주식회사 비엘에스,안홍서,분석,960425955,51.8,87.091,88.157,-0.09860 (99.9014),3 1,2024/06/19 09:07:48,낙찰하한선 미달
44,-429,2068196840,주식회사 혜성이티에스,이상영,분석,960425000,51.8,87.091,88.157,-0.09870 (99.9013),8 4,2024/06/17 18:48:57,낙찰하한선 미달
45,-429,2208127029,盛寶建設産業 株式會社,피영길,분석,960425000,51.8,87.091,88.157,-0.09870 (99.9013),7 10,2024/06/19 08:51:47,낙찰하한선 미달
46,-431,1098120807,(주)케이비에스비즈니스,박승규,분석,960422133,51.8,87.091,88.156,-0.09900 (99.901),10 6,2024/06/18 08:46:18,낙찰하한선 미달
47,-432,1258180919,(주)경일전공,정요진,분석,960411616,51.8,87.09,88.155,-0.10010 (99.8999),10 15,2024/06/19 09:17:22,낙찰하한선 미달
48,-433,1018143596,부기테크(주),은철우,분석,960395320,51.8,87.088,88.154,-0.10181 (99.89819),5 14,2024/06/18 22:09:10,낙찰하한선 미달
49,-434,2018603701,소성정보기술 주식회사,김금남,분석,960386100,51.8,87.087,88.153,-0.10277 (99.89723),3 9,2024/06/19 09:02:14,낙찰하한선 미달
0,-435,1198615820,프리커스(주),최훈,분석,960374263,51.8,87.086,88.152,-0.10401 (99.89599),8 5,2024/06/18 09:43:52,낙찰하한선 미달
1,-436,1238640537,주식회사 위지온,우영진,분석,960369873,51.8,87.086,88.152,-0.10447 (99.89553),7 4,2024/06/17 19:51:28,낙찰하한선 미달
2,-437,1088181548,디에스지엔 주식회사,신재범,분석,960355000,51.6,87.084,88.15,-0.10603 (99.89397),7 3,2024/06/17 11:33:16,낙찰하한선 미달
3,-438,2078109289,栗林建設 株式會社,윤석율,분석,960346000,51.6,87.084,88.149,-0.10697 (99.89303),7 1,2024/06/19 08:27:27,낙찰하한선 미달
4,-439,1078606385,대선아이넷(주),신일자,분석,960336000,51.6,87.083,88.148,-0.10802 (99.89198),12 9,2024/06/18 17:08:31,낙찰하한선 미달
5,-440,2178141893,주식회사대웅텔레콤,전진숙,분석,960309331,51.6,87.08,88.146,-0.11080 (99.8892),12 6,2024/06/17 11:48:50,낙찰하한선 미달
6,-441,2148711728,에이에이씨케이(주),주수양,분석,960304500,51.6,87.08,88.146,-0.11131 (99.88869),10 4,2024/06/18 17:12:35,낙찰하한선 미달
7,-442,2208121248,주식회사 케이티엔지니어링,김이한,분석,960275880,51.6,87.077,88.143,-0.11430 (99.8857),11 5,2024/06/18 15:36:06,낙찰하한선 미달
8,-443,2048159043,이앤씨텔레콤(주),김진갑,분석,960267269,51.6,87.076,88.142,-0.11520 (99.8848),12 11,2024/06/18 09:21:01,낙찰하한선 미달
9,-444,1088107572,세빈테크(주),박재영,분석,960265358,51.6,87.076,88.142,-0.11540 (99.8846),12 10,2024/06/18 18:54:50,낙찰하한선 미달
10,-445,8568800361,주식회사 우선기술,정우영,분석,960228553,51.4,87.072,88.139,-0.11926 (99.88074),3 2,2024/06/19 09:44:01,낙찰하한선 미달
11,-446,6378801279,주식회사정암정보통신,조강수,분석,960219470,51.4,87.072,88.138,-0.12021 (99.87979),13 12,2024/06/17 19:26:45,낙찰하한선 미달
12,-447,2108122823,우영정보통신(주),황태하,분석,960193670,51.4,87.069,88.135,-0.12290 (99.8771),11 12,2024/06/18 09:19:58,낙찰하한선 미달
13,-448,2048188475,주식회사 오파스넷,장수현,분석,960170710,51.4,87.067,88.133,-0.12531 (99.87469),1 5,2024/06/18 11:51:22,낙찰하한선 미달
14,-449,1138175034,(주)윈플러스정보기술,정재원,분석,960159598,51.4,87.066,88.132,-0.12647 (99.87353),10 2,2024/06/18 15:28:52,낙찰하한선 미달
15,-450,3568102176,주식회사 코맥스강북점,이재명,분석,960158292,51.4,87.066,88.132,-0.12661 (99.87339),10 11,2024/06/18 10:55:47,낙찰하한선 미달
16,-451,2208170996,주식회사 아이티룩스,김종문,분석,960142900,51.2,87.064,88.131,-0.12822 (99.87178),6 3,2024/06/17 10:08:30,낙찰하한선 미달
17,-452,1198642201,주식회사 한일이앤씨,황유경,분석,960132865,51.2,87.063,88.13,-0.12926 (99.87074),3 5,2024/06/18 17:44:44,낙찰하한선 미달
18,-453,2120549052,태성통신,최재석,분석,960123115,51.2,87.062,88.129,-0.13028 (99.86972),5 1,2024/06/19 09:15:48,낙찰하한선 미달
19,-454,1068164354,(주)코알라전자시스템,장종기,분석,960115280,51.2,87.062,88.128,-0.13110 (99.8689),11 9,2024/06/18 16:35:41,낙찰하한선 미달
20,-455,2158171649,(주)삼삼통신기술,이성오,분석,960106700,51.2,87.061,88.127,-0.13200 (99.868),12 11,2024/06/18 09:17:04,낙찰하한선 미달
21,-456,2158620617,미디어텔레콤(주),김용대,분석,960105215,51.2,87.061,88.127,-0.13216 (99.86784),8 5,2024/06/17 18:26:29,낙찰하한선 미달
22,-457,2198111833,주식회사 대영아이오티,전인구,분석,960104761,51.2,87.061,88.127,-0.13220 (99.8678),6 2,2024/06/17 11:41:12,낙찰하한선 미달
23,-458,2108164712,주식회사 데스카,조혜연,분석,960084440,51.2,87.059,88.125,-0.13433 (99.86567),11 10,2024/06/17 17:02:28,낙찰하한선 미달
24,-459,2028136758,주식회사 남양계전,민강기,분석,960080480,51.2,87.058,88.125,-0.13474 (99.86526),13 12,2024/06/19 09:07:46,낙찰하한선 미달
25,-460,1088153848,(주)신지전설,황경옥,분석,960072259,51.2,87.058,88.124,-0.13560 (99.8644),12 5,2024/06/19 09:02:52,낙찰하한선 미달
26,-461,1168144224,제일정보건설 주식회사,김진철,분석,960058876,51.2,87.056,88.123,-0.13700 (99.863),4 12,2024/06/19 09:19:00,낙찰하한선 미달
27,-462,2048131439,중앙텔콤(주),오충석,분석,960052661,51.2,87.056,88.122,-0.13766 (99.86234),13 15,2024/06/18 09:51:44,낙찰하한선 미달
28,-463,2208110305,주식회사 일신이앤드씨,홍영남,분석,960043500,51.2,87.055,88.122,-0.13861 (99.86139),11 8,2024/06/19 08:57:11,낙찰하한선 미달
29,-464,3188601020,주식회사 프레이,조성준,분석,960037046,51.0,87.054,88.121,-0.13929 (99.86071),6 5,2024/06/19 09:11:14,낙찰하한선 미달
30,-465,5298103040,주식회사 명성이앤티,박명훈,분석,960027330,51.0,87.053,88.12,-0.14030 (99.8597),7 6,2024/06/17 17:20:46,낙찰하한선 미달
31,-466,3798700760,로안테크(주),장승현,분석,960026374,51.0,87.053,88.12,-0.14040 (99.8596),14 6,2024/06/17 14:27:05,낙찰하한선 미달
32,-467,2148840477,주식회사 알비에스테크,김동헌,분석,960018720,51.0,87.052,88.119,-0.14121 (99.85879),7 10,2024/06/19 07:48:58,낙찰하한선 미달
33,-468,2130230588,태극정보통신,이상호,분석,959992271,51.0,87.05,88.117,-0.14397 (99.85603),7 6,2024/06/18 21:27:09,낙찰하한선 미달
34,-469,2158735193,주식회사 시너젠,윤금란,분석,959966200,51.0,87.047,88.114,-0.14670 (99.8533),15 13,2024/06/17 13:07:30,낙찰하한선 미달
35,-470,1048607916,대신브이씨에스주식회사,김창선,분석,959934600,50.8,87.044,88.112,-0.15001 (99.84999),7 9,2024/06/18 15:47:04,낙찰하한선 미달
36,-471,2158603049,유니넷텍(주),김한호,분석,959908790,50.8,87.042,88.109,-0.15271 (99.84729),10 13,2024/06/19 09:45:30,낙찰하한선 미달
37,-472,1208100598,(주)삼지엔지니어링,김동명,분석,959898300,50.8,87.041,88.108,-0.15380 (99.8462),12 11,2024/06/17 10:41:19,낙찰하한선 미달
38,-473,1138663208,주식회사 유영정보통신,박경순,분석,959888850,50.8,87.04,88.107,-0.15479 (99.84521),15 1,2024/06/18 08:56:28,낙찰하한선 미달
39,-474,2158171237,(주)모빌텍,오세좌,분석,959880594,50.8,87.039,88.107,-0.15565 (99.84435),12 15,2024/06/18 19:00:27,낙찰하한선 미달
40,-475,1988101775,주식회사 사운드허브,김민정,분석,959851390,50.8,87.037,88.104,-0.15871 (99.84129),9 5,2024/06/17 15:46:01,낙찰하한선 미달
41,-476,2208658565,주식회사 주인정보시스템,김근호,분석,959850500,50.8,87.036,88.104,-0.15880 (99.8412),7 6,2024/06/18 16:23:56,낙찰하한선 미달
42,-477,1138163218,(주)신성하이텍,성성모,분석,959844267,50.8,87.036,88.103,-0.15946 (99.84054),15 2,2024/06/18 13:55:45,낙찰하한선 미달
43,-478,2028159713,거산음향통신(주),김기만,분석,959815120,50.6,87.033,88.101,-0.16250 (99.8375),3 11,2024/06/17 14:15:59,낙찰하한선 미달
44,-479,2078129117,경우전기(주),김한정,분석,959809370,50.6,87.033,88.1,-0.16311 (99.83689),14 11,2024/06/19 09:22:51,낙찰하한선 미달
45,-480,1068656301,주식회사 티제이원,최정국,분석,959805950,50.6,87.032,88.1,-0.16346 (99.83654),5 14,2024/06/17 11:08:53,낙찰하한선 미달
46,-481,1108170025,(주)원비즈시스템,박의영,분석,959797236,50.6,87.031,88.099,-0.16437 (99.83563),9 6,2024/06/17 10:15:31,낙찰하한선 미달
47,-482,8018600805,세인트로그 주식회사,김세연,분석,959787390,50.6,87.03,88.098,-0.16540 (99.8346),9 7,2024/06/17 18:19:01,낙찰하한선 미달
48,-483,2068120414,(주)일광기업,오도진,분석,959784300,50.6,87.03,88.098,-0.16573 (99.83427),14 4,2024/06/18 08:41:24,낙찰하한선 미달
49,-484,1138157550,뉴코리아전자통신 주식회사,조영순,분석,959782620,50.6,87.03,88.098,-0.16590 (99.8341),10 15,2024/06/19 08:40:38,낙찰하한선 미달
0,-485,2158727392,매컴정보통신(주),장병호,분석,959740550,50.6,87.026,88.094,-0.17030 (99.8297),12 10,2024/06/18 08:39:37,낙찰하한선 미달
1,-486,1078735096,주식회사 등대씨엔씨,서철승,분석,959698920,50.4,87.022,88.09,-0.17466 (99.82534),13 7,2024/06/18 09:08:04,낙찰하한선 미달
2,-487,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,959672680,50.4,87.02,88.088,-0.17740 (99.8226),15 4,2024/06/17 17:01:30,낙찰하한선 미달
3,-488,1128141680,주식회사엠케이씨티,장재철,분석,959663400,50.4,87.019,88.087,-0.17838 (99.82162),8 11,2024/06/18 15:18:49,낙찰하한선 미달
4,-489,2298109203,(주)테스콤엔지니어링,박영복,분석,959661200,50.4,87.019,88.087,-0.17861 (99.82139),12 13,2024/06/18 16:15:51,낙찰하한선 미달
5,-490,2118899396,주식회사 피에스콤,최정환,분석,959653080,50.4,87.018,88.086,-0.17946 (99.82054),14 11,2024/06/17 10:23:14,낙찰하한선 미달
6,-491,1208633380,(주)에스에스통신,이종필,분석,959624881,50.4,87.015,88.083,-0.18240 (99.8176),10 5,2024/06/18 10:12:03,낙찰하한선 미달
7,-492,1098643839,주식회사 케이비정보통신,지인현,분석,959621056,50.4,87.015,88.083,-0.18281 (99.81719),1 12,2024/06/19 09:13:58,낙찰하한선 미달
8,-493,2118691842,(주)아이센트,문원상,분석,959615600,50.2,87.014,88.082,-0.18338 (99.81662),3 14,2024/06/17 10:33:08,낙찰하한선 미달
9,-494,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,959614380,50.2,87.014,88.082,-0.18350 (99.8165),9 14,2024/06/17 15:17:08,낙찰하한선 미달
10,-495,1018642326,한우이앤에스(주),변준석,분석,959613410,50.2,87.014,88.082,-0.18360 (99.8164),13 1,2024/06/18 15:41:29,낙찰하한선 미달
11,-496,1508700266,주식회사 씨에쓰정보기술,박충순,분석,959601800,50.2,87.013,88.081,-0.18482 (99.81518),9 2,2024/06/17 18:00:19,낙찰하한선 미달
12,-497,1098150316,(주)건우통신,노형환,분석,959559870,50.2,87.009,88.077,-0.18921 (99.81079),15 14,2024/06/18 09:24:41,낙찰하한선 미달
13,-498,1198606485,주식회사 에이치엠솔루션,이상진,분석,959548400,50.2,87.008,88.076,-0.19041 (99.80959),3 1,2024/06/17 10:27:42,낙찰하한선 미달
14,-499,1118128082,(주)디투엔지니어링,김낙경,분석,959512080,50.0,87.004,88.073,-0.19420 (99.8058),7 4,2024/06/19 08:36:17,낙찰하한선 미달
15,-500,2068706603,주식회사 온품,김유혁,분석,959506540,50.0,87.004,88.072,-0.19478 (99.80522),15 6,2024/06/17 17:11:33,낙찰하한선 미달
16,-501,1098143173,에이스건설 주식회사,원경환,분석,959502500,50.0,87.003,88.072,-0.19521 (99.80479),11 13,2024/06/19 08:45:19,낙찰하한선 미달
17,-502,1268620622,(주)엑스코하이텍,박정현,분석,959501500,50.0,87.003,88.072,-0.19531 (99.80469),2 7,2024/06/19 09:25:51,낙찰하한선 미달
18,-503,2098132812,주식회사 피치테크,이현철,분석,959470975,50.0,87.0,88.069,-0.19850 (99.8015),12 8,2024/06/17 17:46:09,낙찰하한선 미달
19,-504,1198153493,(주)경성네트웍,편해용,분석,959468585,50.0,87.0,88.069,-0.19875 (99.80125),11 5,2024/06/17 13:24:03,낙찰하한선 미달
20,-505,1068632013,하나씨앤아이 주식회사,김용주,분석,959463320,50.0,87.0,88.068,-0.19931 (99.80069),1 6,2024/06/17 15:34:12,낙찰하한선 미달
21,-506,2128169519,세진시스콤주식회사,박수환,분석,959445160,50.0,86.998,88.067,-0.20121 (99.79879),4 15,2024/06/18 08:58:18,낙찰하한선 미달
22,-507,7088800946,주식회사 아이티아이비전,정준호,분석,959439429,50.0,86.997,88.066,-0.20180 (99.7982),5 3,2024/06/17 11:35:01,낙찰하한선 미달
23,-508,2048197877,주식회사 그린주의,김현미,분석,959421439,50.0,86.996,88.064,-0.20369 (99.79631),7 1,2024/06/19 08:33:50,낙찰하한선 미달
24,-509,2128166939,주식회사 연일전력,최희성,분석,959397369,49.8,86.993,88.062,-0.20620 (99.7938),1 14,2024/06/18 13:49:29,낙찰하한선 미달
25,-510,1188120780,(주)웅비정보통신,강영종,분석,959392162,49.8,86.993,88.062,-0.20675 (99.79325),11 14,2024/06/17 10:04:48,낙찰하한선 미달
26,-511,1198629800,주식회사 메카넷,천수연,분석,959389720,49.8,86.993,88.062,-0.20701 (99.79299),3 11,2024/06/17 11:10:30,낙찰하한선 미달
27,-512,1138658592,위너시스텍 주식회사,조용걸,분석,959352440,49.8,86.989,88.058,-0.21090 (99.7891),8 5,2024/06/18 15:23:26,낙찰하한선 미달
28,-513,8038600460,주식회사 파르이앤씨,김종훈,분석,959317730,49.8,86.986,88.055,-0.21454 (99.78546),13 7,2024/06/19 08:36:38,낙찰하한선 미달
29,-514,1238175875,주식회사 휴톤,김영상,분석,959315158,49.8,86.986,88.055,-0.21480 (99.7852),7 2,2024/06/17 11:22:39,낙찰하한선 미달
30,-515,2208709343,유텔레콤주식회사,한상미,분석,959291738,49.6,86.983,88.053,-0.21725 (99.78275),6 12,2024/06/17 15:54:25,낙찰하한선 미달
31,-516,1068660843,세중물산 주식회사,김용욱,분석,959287436,49.6,86.983,88.052,-0.21770 (99.7823),11 4,2024/06/17 11:22:55,낙찰하한선 미달
32,-517,4108607408,주식회사 천운정보통신,김복중,분석,959280600,49.6,86.982,88.052,-0.21842 (99.78158),14 7,2024/06/18 08:53:11,낙찰하한선 미달
33,-518,2018182230,주식회사 본네트시큐,최수기,분석,959277313,49.6,86.982,88.051,-0.21876 (99.78124),3 2,2024/06/17 17:13:44,낙찰하한선 미달
34,-519,2148842024,주식회사 에이번,김지윤,분석,959268320,49.6,86.981,88.05,-0.21970 (99.7803),7 3,2024/06/18 16:11:34,낙찰하한선 미달
35,-520,1208742606,주식회사 테눅스,전석순,분석,959263540,49.6,86.981,88.05,-0.22020 (99.7798),14 6,2024/06/17 18:32:04,낙찰하한선 미달
36,-521,2158602337,지엔네텔(주),고시영,분석,959261584,49.6,86.981,88.05,-0.22041 (99.77959),1 8,2024/06/19 09:27:11,낙찰하한선 미달
37,-522,4568800195,주식회사 동부코리아통신,윤미옥,분석,959251110,49.6,86.98,88.049,-0.22150 (99.7785),6 7,2024/06/19 08:15:32,낙찰하한선 미달
38,-523,1180673427,한마음정보시스템,정인숙,분석,959249482,49.6,86.979,88.049,-0.22168 (99.77832),5 10,2024/06/17 15:56:10,낙찰하한선 미달
39,-524,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,959231800,49.6,86.978,88.047,-0.22352 (99.77648),2 15,2024/06/18 08:33:35,낙찰하한선 미달
40,-525,1108609224,주식회사 두루스코,김옥연,분석,959231227,49.6,86.978,88.047,-0.22358 (99.77642),8 1,2024/06/19 09:15:34,낙찰하한선 미달
41,-526,1068609792,(주)아이티로그인,김태현,분석,959218607,49.6,86.976,88.046,-0.22491 (99.77509),9 14,2024/06/18 08:50:58,낙찰하한선 미달
42,-527,5728702483,주식회사 케이제이에스랩,나봉채,분석,959185450,49.4,86.973,88.043,-0.22837 (99.77163),8 13,2024/06/17 10:45:39,낙찰하한선 미달
43,-528,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,959161444,49.4,86.971,88.041,-0.23088 (99.76912),12 3,2024/06/17 10:40:31,낙찰하한선 미달
44,-529,1198174839,(주)선진솔루션,송성재,분석,959138309,49.4,86.969,88.039,-0.23331 (99.76669),9 6,2024/06/17 16:47:17,낙찰하한선 미달
45,-530,1088149704,썬시큐원(주),백석환,분석,959125100,49.4,86.968,88.037,-0.23469 (99.76531),13 12,2024/06/18 05:16:15,낙찰하한선 미달
46,-531,1138607924,두성건설주식회사,안성병,분석,959117280,49.4,86.967,88.037,-0.23550 (99.7645),8 4,2024/06/17 10:22:16,낙찰하한선 미달
47,-532,2068682619,주식회사 엠플러스통신,신동수,분석,959072350,49.2,86.963,88.032,-0.24020 (99.7598),6 4,2024/06/18 08:45:53,낙찰하한선 미달
48,-533,1058718276,에이원게이트 주식회사,이옥경,분석,959057000,49.2,86.961,88.031,-0.24181 (99.75819),9 1,2024/06/18 00:02:21,낙찰하한선 미달
49,-534,3238801633,동부엔텍 주식회사,홍문기,분석,959047496,49.2,86.96,88.03,-0.24280 (99.7572),2 14,2024/06/19 08:51:15,낙찰하한선 미달
0,-535,1428168147,주식회사 다옴건설,이창석,분석,959040300,49.2,86.959,88.03,-0.24356 (99.75644),10 8,2024/06/18 11:41:27,낙찰하한선 미달
1,-536,1180565240,성보전자통신,양행천,분석,959037820,49.2,86.959,88.029,-0.24382 (99.75618),3 4,2024/06/19 03:42:43,낙찰하한선 미달
2,-537,1058169109,대조전설 주식회사,장철호,분석,959036980,49.2,86.959,88.029,-0.24391 (99.75609),5 6,2024/06/18 14:57:30,낙찰하한선 미달
3,-538,1098154781,(주)공항엔지니어링,박필립,분석,959024550,49.2,86.958,88.028,-0.24521 (99.75479),1 7,2024/06/18 17:51:48,낙찰하한선 미달
4,-539,1168173694,(주)지엠에스인터내셔날,김형준,분석,959011649,49.2,86.957,88.027,-0.24655 (99.75345),10 2,2024/06/17 14:05:05,낙찰하한선 미달
5,-540,2118743406,보성통신기술(주),오영배,분석,959003530,49.2,86.956,88.026,-0.24740 (99.7526),14 4,2024/06/18 14:55:51,낙찰하한선 미달
6,-541,2208104161,대신정보기술 주식회사,이광호,분석,958997800,49.2,86.955,88.026,-0.24800 (99.752),10 14,2024/06/18 15:47:50,낙찰하한선 미달
7,-542,2148798098,주식회사 에이스뷰,김종오,분석,958956500,49.0,86.952,88.022,-0.25232 (99.74768),12 14,2024/06/17 10:33:05,낙찰하한선 미달
8,-543,1348120104,(주)씨월드정보기술,남형연,분석,958937803,49.0,86.95,88.02,-0.25428 (99.74572),5 4,2024/06/18 17:52:35,낙찰하한선 미달
9,-544,1120180788,대성미디어,김상봉,분석,958931830,49.0,86.949,88.02,-0.25490 (99.7451),2 4,2024/06/18 06:28:46,낙찰하한선 미달
10,-545,1138195613,(주)고려다이나믹스,변희만,분석,958914630,49.0,86.948,88.018,-0.25670 (99.7433),4 1,2024/06/18 08:33:53,낙찰하한선 미달
11,-546,2118108071,주식회사 정원엔시스,한덕희,분석,958891679,49.0,86.945,88.016,-0.25910 (99.7409),12 7,2024/06/17 16:21:49,낙찰하한선 미달
12,-547,1138185570,(주)승일전력산업,박광수,분석,958877340,48.8,86.944,88.015,-0.26060 (99.7394),4 13,2024/06/17 10:42:06,낙찰하한선 미달
13,-548,1058645500,태지종합건설(주),박명호,분석,958864910,48.8,86.943,88.013,-0.26191 (99.73809),2 14,2024/06/19 09:25:18,낙찰하한선 미달
14,-549,2168107645,(주)한신기전통신,한아름,분석,958854480,48.8,86.942,88.012,-0.26300 (99.737),14 9,2024/06/19 02:55:58,낙찰하한선 미달
15,-550,2158601380,세계정보시스템(주),한인창,분석,958848662,48.8,86.941,88.012,-0.26360 (99.7364),15 11,2024/06/17 11:14:28,낙찰하한선 미달
16,-551,1198178757,주식회사우신아이앤씨,이화세,분석,958836240,48.8,86.94,88.011,-0.26490 (99.7351),7 1,2024/06/18 10:49:02,낙찰하한선 미달
17,-552,2018190031,주식회사 태건씨앤씨,김복수,분석,958825240,48.8,86.939,88.01,-0.26606 (99.73394),14 8,2024/06/17 11:20:25,낙찰하한선 미달
18,-553,2048601134,주식회사시원에스알아이,김종훈,분석,958822308,48.8,86.939,88.01,-0.26636 (99.73364),7 1,2024/06/18 21:28:08,낙찰하한선 미달
19,-554,2108156959,두레에스텍 주식회사,유의근,분석,958813290,48.8,86.938,88.009,-0.26731 (99.73269),8 4,2024/06/17 14:37:12,낙찰하한선 미달
20,-555,1101185132,메이폴정보통신,박용진,분석,958730125,48.6,86.93,88.001,-0.27600 (99.724),12 3,2024/06/19 09:50:07,낙찰하한선 미달
21,-556,2158686415,(주)새빛엔에스,양채원,분석,958700300,48.6,86.927,87.998,-0.27912 (99.72088),9 13,2024/06/17 11:59:25,낙찰하한선 미달
22,-557,8128800740,주식회사 대일시스템,이승일,분석,958688956,48.6,86.926,87.997,-0.28031 (99.71969),11 6,2024/06/17 11:25:26,낙찰하한선 미달
23,-558,1068612230,(주)사강통신,정일영,분석,958682320,48.6,86.925,87.997,-0.28101 (99.71899),13 4,2024/06/18 14:51:44,낙찰하한선 미달
24,-559,2158669639,(주)한정원,이수환,분석,958668950,48.4,86.924,87.995,-0.28240 (99.7176),1 13,2024/06/17 16:17:34,낙찰하한선 미달
25,-560,2188109765,(주)웨이브컴,채인석,분석,958666070,48.4,86.924,87.995,-0.28271 (99.71729),12 8,2024/06/17 14:38:53,낙찰하한선 미달
26,-561,1148608950,주식회사 알티솔루션,이재석,분석,958655950,48.4,86.923,87.994,-0.28376 (99.71624),10 13,2024/06/18 09:43:09,낙찰하한선 미달
