,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,399,1328105709,(주)왕선전설,조정현,분석,54843880,88.375,87.654,-0.13650 (99.8635),9 8,2024/11/25 06:12:03,
49,400,1098153915,하비넷정보통신(주),이종훈,분석,54844440,88.376,87.655,-0.13548 (99.86452),2 12,2024/11/25 07:54:27,
0,401,1058773833,시큐솔루션 주식회사,남병창,분석,54844800,88.376,87.656,-0.13483 (99.86517),13 1,2024/11/21 14:40:39,
1,402,2038149028,대륭중공건설(주),박임우,분석,54846043,88.378,87.658,-0.13256 (99.86744),14 1,2024/11/22 13:54:49,
2,403,2038164825,(주)스피드정보통신,선의석,분석,54847330,88.381,87.66,-0.13022 (99.86978),9 14,2024/11/22 11:59:58,
3,404,2528700223,동건이앤씨 주식회사,이정순,분석,54848170,88.382,87.661,-0.12869 (99.87131),5 4,2024/11/25 09:09:43,
4,405,1068146133,(주)케이씨이,조정휘,분석,54848217,88.382,87.661,-0.12860 (99.8714),13 10,2024/11/21 11:15:29,
5,406,2068120414,(주)일광기업,오도진,분석,54849700,88.384,87.664,-0.12590 (99.8741),13 2,2024/11/25 08:50:57,
6,407,1138148366,주식회사 레이어스,조인선,분석,54849920,88.385,87.664,-0.12550 (99.8745),10 3,2024/11/21 10:29:54,
7,408,2208180951,엘지정보기술(주),엄태원,분석,54850190,88.385,87.664,-0.12501 (99.87499),4 2,2024/11/20 10:15:05,
8,409,1138645971,주식회사 포딕스시스템,정재호,분석,54850598,88.386,87.665,-0.12427 (99.87573),2 13,2024/11/20 17:53:40,
9,410,1348120104,(주)씨월드정보기술,남형연,분석,54852253,88.388,87.668,-0.12125 (99.87875),12 7,2024/11/21 17:02:55,
10,411,1078724454,정일씨엔아이(주),유지봉,분석,54852660,88.389,87.668,-0.12051 (99.87949),2 13,2024/11/21 13:59:06,
11,411,1068602542,주식회사 유셀네트웍스,김구동,분석,54852660,88.389,87.668,-0.12051 (99.87949),3 6,2024/11/22 07:50:45,
12,413,2148647194,투앤원정보통신주식회사,서승호,분석,54852680,88.389,87.668,-0.12047 (99.87953),5 3,2024/11/20 10:59:20,
13,414,2148673033,대일전기통신(주),김종엽,분석,54855680,88.394,87.673,-0.11501 (99.88499),6 14,2024/11/21 09:08:31,
14,415,1298665050,주식회사 글로벌메타,김부원,분석,54855900,88.394,87.674,-0.11461 (99.88539),3 4,2024/11/25 09:42:15,
15,416,5178101428,주식회사 율이앤씨,전형숙,분석,54858210,88.398,87.677,-0.11040 (99.8896),6 7,2024/11/22 17:37:32,
16,417,1078151890,주식회사유진솔루션,이훈희,분석,54858272,88.398,87.677,-0.11029 (99.88971),1 8,2024/11/22 16:40:00,
17,418,2148620797,(주)세인씨앤씨,조정화,분석,54858750,88.399,87.678,-0.10942 (99.89058),11 2,2024/11/22 10:10:03,
18,419,1058167417,(주)금정엔지니어링,구본신,분석,54859360,88.4,87.679,-0.10831 (99.89169),8 14,2024/11/22 17:45:53,
19,419,1138670029,주식회사 아코이엔씨,백현기,분석,54859360,88.4,87.679,-0.10831 (99.89169),5 2,2024/11/25 08:39:58,
20,421,2098153286,미르네트웍스 주식회사,백태종,분석,54859800,88.401,87.68,-0.10751 (99.89249),10 5,2024/11/22 08:23:53,
21,422,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,54861400,88.403,87.682,-0.10459 (99.89541),11 15,2024/11/21 09:22:55,
22,423,2178113330,(주)오성에스이엠,오성표,분석,54862875,88.406,87.685,-0.10190 (99.8981),7 15,2024/11/22 17:40:31,
23,424,2118696662,(주)아이넷빌더,박해성,분석,54863150,88.406,87.685,-0.10140 (99.8986),4 7,2024/11/21 16:19:33,
24,425,2158774105,주식회사 노비텍,이준영,분석,54863315,88.406,87.685,-0.10110 (99.8989),1 10,2024/11/21 17:41:21,
25,426,1118129252,광원전설(주),김영선,분석,54863924,88.407,87.686,-0.09999 (99.90001),3 5,2024/11/25 09:46:57,
26,427,1048198009,대신네트웍스주식회사,김태응,분석,54868580,88.415,87.694,-0.09151 (99.90849),2 15,2024/11/21 15:49:23,
27,428,1198158412,애드넷정보통신(주),박상흥,분석,54868900,88.415,87.694,-0.09093 (99.90907),9 12,2024/11/21 18:04:52,
28,429,6618702691,(주)대창일렉스,송효양,분석,54870230,88.418,87.696,-0.08851 (99.91149),13 14,2024/11/25 07:46:14,
29,430,1198192370,(주)신관산업,이철재,분석,54870247,88.418,87.696,-0.08848 (99.91152),10 13,2024/11/21 11:03:57,
30,431,2158754394,씨스존 주식회사,정찬원,분석,54871560,88.42,87.699,-0.08609 (99.91391),10 15,2024/11/21 17:09:48,
31,432,1058153999,현대계장공업(주),박종성,분석,54871880,88.42,87.699,-0.08550 (99.9145),12 4,2024/11/22 09:47:33,
32,433,1178153920,엠에스원디지털 주식회사,엄종만,분석,54872600,88.421,87.7,-0.08419 (99.91581),12 4,2024/11/21 16:33:11,
33,434,2178135988,주식회사 조은정보,조용정,분석,54874515,88.424,87.703,-0.08070 (99.9193),1 12,2024/11/21 11:28:23,
34,435,1058192352,한아름정보통신(주),손경선,분석,54875580,88.426,87.705,-0.07876 (99.92124),11 1,2024/11/21 10:59:08,
35,436,1148199927,주식회사 인텔리빅스,최은수,분석,54875890,88.427,87.705,-0.07820 (99.9218),3 1,2024/11/22 09:26:08,
36,437,7968702264,주식회사 케이티엔에스티,정관숙,분석,54876060,88.427,87.706,-0.07789 (99.92211),13 10,2024/11/25 07:54:44,
37,438,4318600057,주식회사 엘제이텍,전용준,분석,54876327,88.427,87.706,-0.07740 (99.9226),10 3,2024/11/22 15:03:30,
38,439,1058777047,(주)텔레큐브,정영신,분석,54876800,88.428,87.707,-0.07654 (99.92346),2 3,2024/11/22 16:16:01,
39,440,1098153822,서울텔엔지니어링(주),정영철,분석,54877470,88.429,87.708,-0.07532 (99.92468),3 12,2024/11/22 09:12:00,
40,441,1078636235,(주)대교이앤에스,이찬수,분석,54878350,88.431,87.709,-0.07372 (99.92628),14 6,2024/11/21 09:49:08,
41,442,1138670451,주식회사 코스모티어,김명동,분석,54878522,88.431,87.71,-0.07340 (99.9266),8 3,2024/11/21 09:53:29,
42,443,2108118504,보성전기산업(주),강명구,분석,54879200,88.432,87.711,-0.07217 (99.92783),7 13,2024/11/20 09:10:44,
43,444,1078128574,(주)대진정보텔레콤,경완수,분석,54879450,88.432,87.711,-0.07171 (99.92829),1 8,2024/11/21 11:39:03,
44,445,1208612783,주식회사 나오디지탈,안병우,분석,54879610,88.433,87.711,-0.07142 (99.92858),5 2,2024/11/22 10:16:34,
45,446,2208154389,주식회사티사이언티픽,김상우,분석,54879675,88.433,87.712,-0.07130 (99.9287),12 4,2024/11/21 14:03:56,
46,447,2118606665,주식회사 아라랏,황지홍,분석,54879788,88.433,87.712,-0.07110 (99.9289),4 10,2024/11/24 09:16:07,
47,448,2068682619,주식회사 엠플러스통신,신동수,분석,54882390,88.437,87.716,-0.06636 (99.93364),10 7,2024/11/21 09:37:37,
48,449,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,54882580,88.438,87.716,-0.06601 (99.93399),1 10,2024/11/22 08:46:21,
49,450,6388602210,주식회사 비트릭스,유세호,분석,54882859,88.438,87.717,-0.06550 (99.9345),4 7,2024/11/20 15:40:57,
0,451,2158607273,(주)미주전통,장원식,분석,54883079,88.438,87.717,-0.06510 (99.9349),13 14,2024/11/20 21:23:27,
1,452,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,54886200,88.443,87.722,-0.05942 (99.94058),6 13,2024/11/20 16:14:56,
2,453,5628602359,주식회사 건영정보기술,김재곤,분석,54887580,88.446,87.724,-0.05691 (99.94309),8 4,2024/11/21 08:49:19,
3,454,8738800217,주식회사 무한정보기술,이명화,분석,54888000,88.446,87.725,-0.05614 (99.94386),6 3,2024/11/21 18:23:00,
4,455,1068632013,하나씨앤아이 주식회사,김용주,분석,54888960,88.448,87.726,-0.05439 (99.94561),7 4,2024/11/21 11:32:19,
5,456,2068685955,주식회사 스마트웍스,정훈,분석,54889283,88.448,87.727,-0.05380 (99.9462),5 7,2024/11/25 09:00:54,
6,457,5948603205,(주)미루이엔씨,홍영지,분석,54889942,88.449,87.728,-0.05260 (99.9474),4 5,2024/11/25 09:47:04,
7,458,2208615417,마인드원 주식회사,차희원,분석,54891140,88.451,87.73,-0.05042 (99.94958),12 6,2024/11/21 11:25:12,
8,459,1068687634,(주)엠폴,송승찬,분석,54892580,88.454,87.732,-0.04780 (99.9522),8 14,2024/11/21 09:20:29,
9,460,1018663767,비케이전기통신 주식회사,유봉근,분석,54892960,88.454,87.733,-0.04711 (99.95289),3 9,2024/11/21 15:51:29,
10,461,1068660843,세중물산 주식회사,김용욱,분석,54893290,88.455,87.733,-0.04650 (99.9535),11 7,2024/11/20 14:17:09,
11,462,2148665907,미래아이티 주식회사,송정화,분석,54893340,88.455,87.733,-0.04641 (99.95359),14 13,2024/11/20 21:22:21,
12,463,2048651425,주식회사 메이사운드,심문섭,분석,54893500,88.455,87.734,-0.04612 (99.95388),11 14,2024/11/22 09:58:10,
13,464,1058645500,태지종합건설(주),박명호,분석,54893670,88.455,87.734,-0.04581 (99.95419),14 13,2024/11/21 16:59:48,
14,465,7968700330,주식회사 진성씨지테크,서송원,분석,54895480,88.458,87.737,-0.04252 (99.95748),9 1,2024/11/21 13:24:22,
15,466,1198121822,유경제어 주식회사,최종범,분석,54895700,88.459,87.737,-0.04211 (99.95789),12 14,2024/11/25 09:25:45,
16,467,2048187419,(주)디지털우민,문장석,분석,54896199,88.46,87.738,-0.04121 (99.95879),14 2,2024/11/22 15:03:44,
17,468,1108190166,(주)페타네트워크,강인희,분석,54897902,88.462,87.741,-0.03810 (99.9619),12 2,2024/11/21 09:25:44,
18,469,2028159713,거산음향통신(주),김기만,분석,54898230,88.463,87.741,-0.03751 (99.96249),14 1,2024/11/21 14:53:05,
19,470,5568600996,주영전자통신 주식회사,임채열,분석,54900292,88.466,87.745,-0.03375 (99.96625),12 1,2024/11/21 09:29:44,
20,471,1098655451,주식회사 투비,차인성,분석,54900300,88.466,87.745,-0.03374 (99.96626),6 5,2024/11/22 15:27:00,
21,472,1108177407,시큐에스주식회사,정재량,분석,54902600,88.47,87.748,-0.02955 (99.97045),11 13,2024/11/21 11:32:13,
22,473,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,54905210,88.474,87.752,-0.02479 (99.97521),6 8,2024/11/22 11:20:05,
23,474,1198639540,주식회사 새누,황선오,분석,54906200,88.476,87.754,-0.02299 (99.97701),15 11,2024/11/20 14:32:10,
24,475,1178186611,주식회사 에프에이일렉콤,박인숙,분석,54906630,88.476,87.755,-0.02221 (99.97779),11 13,2024/11/25 08:15:45,
25,476,1088604075,청목이앤아이 주식회사,김희경,분석,54907606,88.478,87.756,-0.02043 (99.97957),7 5,2024/11/22 15:56:13,
26,477,1208635791,주식회사 피엔에이링크,연제성,분석,54907730,88.478,87.756,-0.02020 (99.9798),10 15,2024/11/22 13:33:53,
27,478,3588803184,주식회사 인터포스트,김선옥,분석,54912040,88.485,87.763,-0.01235 (99.98765),11 10,2024/11/21 13:29:17,
28,479,1208742187,주식회사 미소아이티,김재욱,분석,54912500,88.486,87.764,-0.01151 (99.98849),2 3,2024/11/20 14:11:26,
29,480,1138649133,빅썬시스템즈 주식회사,권태일,분석,54914865,88.49,87.768,-0.00721 (99.99279),5 14,2024/11/20 14:12:37,
30,481,2188113522,(주)한세스,김선경,분석,54915470,88.491,87.769,-0.00610 (99.9939),6 9,2024/11/20 14:11:29,
31,482,1238164140,주식회사 테크빌,황성기,분석,54916499,88.492,87.77,-0.00423 (99.99577),9 3,2024/11/21 15:23:57,
32,483,2108124739,(주)한성기술개발,서창식,분석,54917391,88.494,87.772,-0.00260 (99.9974),12 2,2024/11/21 23:25:23,
33,484,1388166311,한경정보기술(주),한정훈,분석,54918880,88.496,87.774,0.00011 (100.00011),7 12,2024/11/25 09:21:52,
34,485,2108170441,주식회사 에이원아이티,문계숙,분석,54921890,88.501,87.779,0.00559 (100.00559),9 3,2024/11/21 09:12:50,
35,486,1098176150,주식회사 하이큐스,최상호,분석,54923650,88.504,87.782,0.00880 (100.0088),14 5,2024/11/21 15:38:01,
36,487,8348600218,주식회사 코리아통신,박정현,분석,54924418,88.505,87.783,0.01019 (100.01019),15 1,2024/11/24 21:06:51,
37,488,2208143387,(주)글로벌텔레콤,서승현,분석,54925650,88.507,87.785,0.01244 (100.01244),11 14,2024/11/25 09:15:25,
38,489,1198656229,주식회사 경진네트워크,김응환,분석,54925730,88.507,87.785,0.01258 (100.01258),2 7,2024/11/22 14:22:00,
39,490,1298627304,주식회사 진네트웍스,이호진,분석,54926889,88.509,87.787,0.01470 (100.0147),5 3,2024/11/22 18:44:24,
40,491,1068178635,(주)지아이테크놀러지,홍영우,분석,54929030,88.513,87.79,0.01860 (100.0186),2 1,2024/11/21 15:35:47,
41,492,1058169109,대조전설 주식회사,장철호,분석,54930200,88.514,87.792,0.02073 (100.02073),5 7,2024/11/22 16:49:40,
42,493,1068711354,에이비씨네트워크 주식회사,안종현,분석,54931061,88.516,87.794,0.02229 (100.02229),2 3,2024/11/21 12:44:55,
43,494,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,54935069,88.522,87.8,0.02960 (100.0296),13 3,2024/11/22 09:04:03,
44,495,2148105563,(주)인성이엔씨,김규만,분석,54936333,88.524,87.802,0.03190 (100.0319),11 6,2024/11/20 11:18:20,
45,496,2118668579,(주)아이정보기술,이훈희,분석,54937045,88.526,87.803,0.03319 (100.03319),14 5,2024/11/25 08:09:47,
46,497,1288196628,코마정보통신(주),이경수,분석,54938300,88.528,87.805,0.03548 (100.03548),10 8,2024/11/20 11:09:07,
47,498,6768601611,주식회사 루트웰,노덕권,분석,54938500,88.528,87.806,0.03584 (100.03584),8 7,2024/11/21 09:43:28,
48,499,2948601665,누리종합전기 주식회사,천금진,분석,54938912,88.529,87.806,0.03660 (100.0366),12 6,2024/11/22 09:24:25,
49,500,7558102825,주식회사 씨엠지,이경은,분석,54939400,88.529,87.807,0.03748 (100.03748),1 7,2024/11/22 10:01:30,
0,501,2208869047,양지전기 주식회사,박승연,분석,54939410,88.529,87.807,0.03750 (100.0375),13 12,2024/11/21 11:22:07,
1,502,8978600790,로봇앤컴 주식회사,이경일,분석,54939820,88.53,87.808,0.03825 (100.03825),2 13,2024/11/22 15:20:11,
2,503,2048601134,주식회사시원에스알아이,김종훈,분석,54940890,88.532,87.809,0.04020 (100.0402),8 7,2024/11/22 10:38:16,
3,504,1108170025,(주)원비즈시스템,박의영,분석,54942492,88.534,87.812,0.04312 (100.04312),3 1,2024/11/22 09:30:47,
4,505,2048124559,(주)대용와트스,남상태,분석,54943113,88.535,87.813,0.04425 (100.04425),11 12,2024/11/22 08:43:10,
5,506,2048626080,주식회사 엘제이이엔지,임성희,분석,54943630,88.536,87.814,0.04519 (100.04519),12 9,2024/11/20 11:17:23,
6,507,1288154026,(주)니트로시스템,정인교,분석,54945290,88.539,87.816,0.04821 (100.04821),15 9,2024/11/21 16:05:58,
7,508,1088182120,(주) 포스콤 에스아이,양병기,분석,54945890,88.54,87.817,0.04931 (100.04931),15 4,2024/11/25 07:55:54,
8,509,7128701175,주식회사 미미엔지니어링,김진희,분석,54947203,88.542,87.819,0.05170 (100.0517),10 15,2024/11/24 15:05:17,
9,510,1578700724,주식회사 자비스넷,박주영,분석,54947980,88.543,87.821,0.05311 (100.05311),9 3,2024/11/20 15:27:25,
10,511,1208802896,주식회사 라임에스엔씨,김종훈,분석,54948900,88.545,87.822,0.05479 (100.05479),15 9,2024/11/21 09:33:34,
11,512,6758102266,주식회사 정현이엔지,김종현,분석,54949410,88.545,87.823,0.05572 (100.05572),2 3,2024/11/24 13:59:24,
12,513,8018600805,세인트로그 주식회사,김세연,분석,54949673,88.546,87.823,0.05620 (100.0562),15 3,2024/11/20 18:38:13,
13,514,1198635243,(주)다룸정보기술,이혜경,분석,54952190,88.55,87.827,0.06078 (100.06078),6 2,2024/11/20 19:19:09,
14,515,1068631595,솔라윈시스템(주),허성미,분석,54954120,88.553,87.831,0.06430 (100.0643),10 3,2024/11/22 11:08:50,
15,516,1198118405,우광기전(주),이기진,분석,54955500,88.555,87.833,0.06681 (100.06681),8 10,2024/11/22 15:59:32,
16,517,2198125754,알티엘산업 주식회사,이근태,분석,54957140,88.558,87.835,0.06980 (100.0698),9 12,2024/11/24 22:59:37,
17,518,2078155629,씨티아이앤아이(주),김덕제,분석,54957233,88.558,87.836,0.06997 (100.06997),3 14,2024/11/22 11:00:51,
18,519,1138185570,(주)승일전력산업,박광수,분석,54958620,88.56,87.838,0.07249 (100.07249),4 9,2024/11/22 13:23:10,
19,520,1148723074,주식회사 천일엠이씨,모유미,분석,54959940,88.563,87.84,0.07490 (100.0749),14 9,2024/11/22 14:43:21,
20,521,1380715369,영인 아이티 기술사 사무소,함영만,분석,54960370,88.563,87.841,0.07568 (100.07568),12 14,2024/11/21 08:48:09,
21,522,1068612230,(주)사강통신,정일영,분석,54961750,88.565,87.843,0.07819 (100.07819),1 11,2024/11/20 15:55:28,
22,523,3808700630,주식회사 퍼니포커스,김환영,분석,54961760,88.565,87.843,0.07821 (100.07821),2 3,2024/11/25 09:21:30,
23,524,1068127039,진명이엔씨(주),박창호,분석,54965650,88.572,87.849,0.08530 (100.0853),9 1,2024/11/21 14:21:11,
24,525,2148180640,(주)남인정보통신,김남호,분석,54968010,88.576,87.853,0.08960 (100.0896),12 9,2024/11/21 09:29:00,
25,526,2178141893,주식회사대웅텔레콤,전진숙,분석,54969437,88.578,87.855,0.09220 (100.0922),8 5,2024/11/21 09:27:44,
26,527,2148667152,주식회사 어니언소프트웨어,조창희,분석,54970320,88.579,87.856,0.09380 (100.0938),15 2,2024/11/22 16:38:18,
27,528,2048137258,대신엔에스(주),정동진,분석,54970550,88.58,87.857,0.09422 (100.09422),7 5,2024/11/21 10:54:33,
28,529,2068611905,(주)한포넷,이현우,분석,54973287,88.584,87.861,0.09921 (100.09921),5 10,2024/11/22 08:15:46,
29,530,1198618088,주식회사 하이넷 네트웍스,김동순,분석,54974100,88.585,87.862,0.10069 (100.10069),8 14,2024/11/20 15:48:22,
30,531,1248179286,케이에스엔시(주),송상헌,분석,54976950,88.59,87.867,0.10588 (100.10588),7 4,2024/11/25 09:31:17,
31,532,2098133432,(주)가람씨앤씨,임승덕,분석,54979605,88.594,87.871,0.11072 (100.11072),9 2,2024/11/20 10:19:45,
32,533,2158168163,블루엔이(주),정홍채,분석,54980740,88.596,87.873,0.11278 (100.11278),13 10,2024/11/20 14:21:48,
33,534,1088167041,(주)가디엘,최혜심,분석,54980805,88.596,87.873,0.11290 (100.1129),4 9,2024/11/22 16:29:05,
34,535,1298126260,현대아이티에스전자(주),정영자,분석,54980868,88.596,87.873,0.11302 (100.11302),3 7,2024/11/25 07:25:23,
35,536,2068165615,(주)아이커머,조상현,분석,54982393,88.599,87.876,0.11580 (100.1158),9 2,2024/11/22 08:52:37,
36,537,3548802349,(주)템피스트정보통신,강신원,분석,54982780,88.599,87.876,0.11650 (100.1165),15 11,2024/11/21 19:41:52,
37,538,2208886221,주식회사 지엔아이티,윤상병,분석,54983550,88.601,87.878,0.11790 (100.1179),10 3,2024/11/21 09:46:13,
38,539,1138175669,(주)용상전기통신,권혁기,분석,54984974,88.603,87.88,0.12050 (100.1205),11 3,2024/11/25 09:07:30,
39,540,1138123972,(주)일광테크,임기철,분석,54985967,88.605,87.881,0.12231 (100.12231),12 3,2024/11/21 11:22:06,
40,541,1098603593,주식회사 완일이씨에스,김경창,분석,54987170,88.607,87.883,0.12450 (100.1245),7 1,2024/11/20 13:40:02,
41,542,2068157319,주식회사 에스엘정보통신,채용석,분석,54989639,88.61,87.887,0.12899 (100.12899),14 2,2024/11/20 10:36:11,
42,543,1208147588,서현정보통신(주),배상만,분석,54991720,88.614,87.891,0.13278 (100.13278),5 15,2024/11/25 07:44:16,
43,544,1018159521,(주)명지아이앤씨,서맹영,분석,54992824,88.616,87.892,0.13480 (100.1348),10 15,2024/11/20 21:15:26,
44,545,2148675138,(주)대호아이티에스,임진덕,분석,54993154,88.616,87.893,0.13540 (100.1354),7 9,2024/11/25 09:29:17,
45,546,2108131394,(주)안나시스템,문병조,분석,54993300,88.616,87.893,0.13566 (100.13566),9 10,2024/11/20 21:51:43,
46,547,1138195613,(주)고려다이나믹스,변희만,분석,54993980,88.618,87.894,0.13690 (100.1369),4 8,2024/11/20 13:25:40,
47,548,2098122745,새결정보통신(주),고성진,분석,54995898,88.621,87.897,0.14039 (100.14039),2 8,2024/11/22 10:25:21,
48,549,2118691240,거성일렉콤(주),박성래,분석,54996900,88.622,87.899,0.14222 (100.14222),9 12,2024/11/20 10:44:00,
49,550,3228701744,주식회사 프리다츠,문영태,분석,54997800,88.624,87.9,0.14386 (100.14386),8 10,2024/11/22 18:04:32,
0,551,1108185552,한양이이씨 주식회사,문주환,분석,54998643,88.625,87.902,0.14539 (100.14539),4 12,2024/11/21 14:59:52,
1,552,6338200301,사단법인 행복일자리운동본부,정덕환,분석,54998864,88.625,87.902,0.14580 (100.1458),15 12,2024/11/21 08:47:02,
2,553,2158751757,주식회사 광림엔지니어링,이장원,분석,54999900,88.627,87.904,0.14768 (100.14768),5 7,2024/11/22 15:32:03,
3,554,1098195410,(주)신성글로벌네트워크,홍우석,분석,54999961,88.627,87.904,0.14780 (100.1478),11 10,2024/11/20 14:52:01,
4,555,5448602273,이룸테크 주식회사,김지수,분석,55000000,88.627,87.904,0.14787 (100.14787),6 15,2024/11/22 10:05:11,
5,556,2158769714,주식회사 누리엔에스,박봉기,분석,55000970,88.629,87.905,0.14963 (100.14963),13 12,2024/11/20 15:22:04,
6,557,2018199051,나루씨앤씨주식회사,이상협,분석,55001828,88.63,87.907,0.15120 (100.1512),5 1,2024/11/20 14:46:22,
7,558,7998800243,주식회사 비티엘정보통신,최성진,분석,55004730,88.635,87.911,0.15648 (100.15648),15 11,2024/11/22 10:40:02,
8,559,6528601099,(주)하이퍼월,안희석,분석,55008471,88.641,87.917,0.16330 (100.1633),13 10,2024/11/20 17:14:36,
9,560,1058606899,이화티티씨(주),이선정,분석,55008977,88.642,87.918,0.16422 (100.16422),12 15,2024/11/21 10:58:35,
10,561,1078191887,(주)삼일아엔씨,채수걸,분석,55009350,88.642,87.919,0.16490 (100.1649),1 7,2024/11/21 15:59:35,
11,562,1178152009,동아신호 주식회사,최종수,분석,55009500,88.643,87.919,0.16517 (100.16517),5 7,2024/11/22 09:17:35,
12,563,2148734283,(주)뉴넷정보기술,김종원,분석,55011293,88.645,87.922,0.16844 (100.16844),10 3,2024/11/22 13:22:36,
13,564,1138653369,(주)제이앤비이노베이션,오명숙,분석,55011590,88.646,87.922,0.16898 (100.16898),7 11,2024/11/22 09:45:51,
14,565,7418801210,주식회사 한국에이브이산업,이재숙,분석,55011870,88.646,87.923,0.16949 (100.16949),2 12,2024/11/21 06:25:58,
15,566,2548800191,신용전기통신 주식회사,정원재,분석,55012370,88.647,87.924,0.17040 (100.1704),5 14,2024/11/21 13:29:39,
16,567,1078688280,콘텐츠스퀘어주식회사,함규식,분석,55015152,88.652,87.928,0.17547 (100.17547),8 1,2024/11/25 09:01:14,
17,568,1198637085,(주) 하이네트워크,이준수,분석,55015720,88.653,87.929,0.17650 (100.1765),2 1,2024/11/21 15:39:53,
18,569,1218140540,영현정보통신(주),김두식,분석,55017437,88.655,87.932,0.17963 (100.17963),6 8,2024/11/25 09:07:20,
19,570,1098167078,(주)에스씨네트,이계영,분석,55019120,88.658,87.934,0.18269 (100.18269),15 13,2024/11/20 10:37:21,
20,571,1188117816,(주)영원정보통신,전춘식,분석,55019287,88.658,87.935,0.18300 (100.183),10 7,2024/11/21 13:00:44,
21,572,1054180243,태우산전,강정자,분석,55020060,88.66,87.936,0.18441 (100.18441),15 12,2024/11/21 15:53:56,
22,573,1130259965,LG미래정보통신,황병창,분석,55020110,88.66,87.936,0.18450 (100.1845),15 7,2024/11/25 08:41:10,
23,573,1068663404,주식회사 씨씨티비네오텍,최영근,분석,55020110,88.66,87.936,0.18450 (100.1845),3 15,2024/11/22 09:27:23,
24,575,2158686415,(주)새빛엔에스,양채원,분석,55020340,88.66,87.936,0.18492 (100.18492),15 5,2024/11/20 16:48:13,
25,576,1708100031,시큐코리아 주식회사,김종서,분석,55020400,88.66,87.936,0.18502 (100.18502),5 2,2024/11/24 14:58:05,
26,577,1078746443,(주)라인테크놀로지,유현식,분석,55023766,88.666,87.942,0.19116 (100.19116),15 4,2024/11/20 17:29:50,
27,578,2208865207,주식회사 소나텍,최성욱,분석,55023816,88.666,87.942,0.19125 (100.19125),11 13,2024/11/22 11:38:37,
28,579,1178169252,엠에스온(주),이경미,분석,55026204,88.67,87.946,0.19560 (100.1956),2 4,2024/11/22 08:54:36,
29,580,2208117292,(주)동아종합전력,민정기,분석,55026699,88.67,87.947,0.19650 (100.1965),8 14,2024/11/21 14:14:40,
30,581,2098133747,(주)한국에스알테크,이재호,분석,55026860,88.671,87.947,0.19679 (100.19679),11 1,2024/11/21 09:22:15,
31,582,2338109798,구스텍 주식회사,고중구,분석,55029000,88.674,87.95,0.20069 (100.20069),5 6,2024/11/20 18:56:19,
32,583,2158199031,한소리이앤씨주식회사,안홍희,분석,55029170,88.674,87.95,0.20100 (100.201),14 11,2024/11/22 10:04:34,
33,584,1428168147,주식회사 다옴건설,이창석,분석,55029600,88.675,87.951,0.20178 (100.20178),1 9,2024/11/22 11:09:06,
34,585,1058188805,(주)경성텔레콤,김천수,분석,55033395,88.681,87.957,0.20869 (100.20869),12 9,2024/11/25 09:44:06,
35,586,1148711262,주식회사 제이제이에스티,김형중,분석,55035260,88.684,87.96,0.21209 (100.21209),14 7,2024/11/20 16:17:46,
36,587,2128166939,주식회사 연일전력,최희성,분석,55035921,88.685,87.961,0.21330 (100.2133),5 9,2024/11/21 15:27:32,
37,588,4818802660,이지씨엔티 주식회사,이종기,분석,55035975,88.685,87.961,0.21339 (100.21339),10 1,2024/11/21 15:49:15,
38,589,7608700874,주식회사 에스비엠,정한철,분석,55037570,88.688,87.964,0.21630 (100.2163),3 11,2024/11/24 20:56:46,
39,590,1078155407,(주)윤익계전,안용준,분석,55038244,88.689,87.965,0.21753 (100.21753),15 1,2024/11/21 13:36:09,
40,591,1858100770,(주)에이치엔와이,한정목,분석,55041576,88.694,87.97,0.22360 (100.2236),2 11,2024/11/21 11:04:04,
41,592,2118612681,(주)해우정보시스템,김병헌,분석,55042720,88.696,87.972,0.22568 (100.22568),11 15,2024/11/22 17:51:02,
42,593,5298103040,주식회사 명성이앤티,박명훈,분석,55043113,88.697,87.973,0.22640 (100.2264),11 5,2024/11/22 08:30:07,
43,594,1088124659,(주)비젼텔레콤,김진수,분석,55043608,88.698,87.974,0.22730 (100.2273),10 5,2024/11/20 13:49:13,
44,595,3118701797,주식회사 이유넷,정현문,분석,55044255,88.699,87.975,0.22848 (100.22848),8 10,2024/11/21 21:20:31,
45,596,6988700230,주식회사 스마트이엔씨,전유선,분석,55045100,88.7,87.976,0.23002 (100.23002),4 10,2024/11/23 17:36:16,
46,597,1068601863,유엔넷 주식회사,김주섭,분석,55045200,88.7,87.976,0.23020 (100.2302),9 10,2024/11/21 15:41:30,
47,598,1058191993,링크정보통신주식회사,이재호,분석,55047425,88.704,87.98,0.23425 (100.23425),10 8,2024/11/25 09:51:23,
48,599,8418601383,주식회사 미리내통신,김정훈,분석,55049982,88.708,87.984,0.23891 (100.23891),8 14,2024/11/21 10:06:46,
