,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-212,2168701696,주식회사 투비콤,유수정,분석,245344856,77.4,87.372,88.627,0.27983 (100.27983),5 9,2024/07/01 10:42:02,낙찰하한선 미달
0,-213,2058140829,원앤원산업개발(주),배애순,분석,245342090,77.4,87.371,88.626,0.27869 (100.27869),10 8,2024/07/02 14:14:36,낙찰하한선 미달
1,-214,1100668347,민성정보통신,김영익,분석,245339663,77.4,87.37,88.625,0.27770 (100.2777),14 3,2024/07/02 23:20:26,낙찰하한선 미달
2,-215,1288196628,코마정보통신(주),이경수,분석,245338440,77.4,87.37,88.625,0.27719 (100.27719),14 11,2024/07/01 11:06:24,낙찰하한선 미달
3,-216,3548802349,(주)템피스트정보통신,강신원,분석,245330100,77.4,87.367,88.622,0.27376 (100.27376),5 15,2024/07/02 15:04:42,낙찰하한선 미달
4,-217,2158704216,아임스통신주식회사,김종길,분석,245329950,77.4,87.367,88.622,0.27370 (100.2737),13 9,2024/07/01 11:53:32,낙찰하한선 미달
5,-218,1138175669,(주)용상전기통신,권혁기,분석,245327762,77.4,87.366,88.621,0.27280 (100.2728),15 12,2024/07/03 08:43:23,낙찰하한선 미달
6,-219,1128138147,주식회사 장광,황윤식,분석,245327500,77.4,87.366,88.621,0.27269 (100.27269),5 1,2024/07/01 14:33:03,낙찰하한선 미달
7,-220,2037666794,금성텔레콤,정용상,분석,245323468,77.2,87.364,88.62,0.27103 (100.27103),11 5,2024/07/02 15:11:35,낙찰하한선 미달
8,-221,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,245320720,77.2,87.363,88.619,0.26990 (100.2699),5 2,2024/07/02 09:29:25,낙찰하한선 미달
9,-222,1098161598,(주)삼우씨앤에스,이기만,분석,245317800,77.2,87.362,88.618,0.26869 (100.26869),6 10,2024/07/02 08:43:23,낙찰하한선 미달
10,-223,1138159301,삼인제어시스템 주식회사,최민성,분석,245314930,77.2,87.361,88.617,0.26751 (100.26751),13 7,2024/07/01 15:49:10,낙찰하한선 미달
11,-224,2068613975,세인에스앤씨(주),손은숙,분석,245312944,77.2,87.36,88.616,0.26670 (100.2667),15 12,2024/07/02 10:50:14,낙찰하한선 미달
12,-225,1098651964,셀코정보기술 주식회사,임윤정,분석,245311910,77.2,87.36,88.615,0.26627 (100.26627),3 5,2024/07/03 07:56:59,낙찰하한선 미달
13,-226,1138658592,위너시스텍 주식회사,조용걸,분석,245308100,77.2,87.358,88.614,0.26470 (100.2647),8 12,2024/07/01 11:32:58,낙찰하한선 미달
14,-227,2208188477,(주)에이치티엠,정기채,분석,245307886,77.2,87.358,88.614,0.26461 (100.26461),12 11,2024/07/01 17:56:04,낙찰하한선 미달
15,-228,1138148366,주식회사 레이어스,조인선,분석,245305900,77.2,87.358,88.613,0.26380 (100.2638),13 5,2024/07/02 06:51:32,낙찰하한선 미달
16,-229,2148665907,미래아이티 주식회사,송정화,분석,245305660,77.2,87.358,88.613,0.26370 (100.2637),6 11,2024/07/01 12:12:25,낙찰하한선 미달
17,-230,1068198683,주식회사 포인트정보,강미혜,분석,245301285,77.2,87.356,88.612,0.26190 (100.2619),6 7,2024/07/02 07:42:44,낙찰하한선 미달
18,-231,5298100062,주식회사 알에프코리아,신현성,분석,245299830,77.2,87.355,88.611,0.26130 (100.2613),13 14,2024/07/02 09:34:30,낙찰하한선 미달
19,-232,1188115778,대신통신기술(주),김지영,분석,245293510,77.0,87.353,88.609,0.25869 (100.25869),15 1,2024/07/03 08:49:26,낙찰하한선 미달
20,-233,2038164825,(주)스피드정보통신,선의석,분석,245288420,77.0,87.351,88.607,0.25660 (100.2566),6 11,2024/07/01 16:15:44,낙찰하한선 미달
21,-234,2208106252,주식회사 중선아이티씨,김학선,분석,245281400,77.0,87.348,88.604,0.25371 (100.25371),1 11,2024/07/02 11:37:30,낙찰하한선 미달
22,-235,1118129252,광원전설(주),김영선,분석,245276930,77.0,87.347,88.603,0.25187 (100.25187),7 12,2024/07/03 11:19:07,낙찰하한선 미달
23,-236,2018199051,나루씨앤씨주식회사,이상협,분석,245267036,76.8,87.343,88.599,0.24780 (100.2478),6 13,2024/07/01 17:23:31,낙찰하한선 미달
24,-237,4578701128,주식회사 공유테크,류갑일,분석,245264360,76.8,87.342,88.598,0.24669 (100.24669),7 1,2024/07/03 10:29:10,낙찰하한선 미달
25,-238,1148683959,제이엔에스텍주식회사,안종기,분석,245258130,76.8,87.34,88.596,0.24413 (100.24413),2 8,2024/07/03 09:21:09,낙찰하한선 미달
26,-239,1288141176,주식회사 와이씨스템,장영찬,분석,245257320,76.8,87.339,88.596,0.24380 (100.2438),2 15,2024/07/02 10:21:39,낙찰하한선 미달
27,-240,1068612230,(주)사강통신,정일영,분석,245256830,76.8,87.339,88.596,0.24359 (100.24359),11 2,2024/07/03 09:43:53,낙찰하한선 미달
28,-241,6118700363,주식회사 서경산업,이대규,분석,245254588,76.8,87.338,88.595,0.24267 (100.24267),10 14,2024/07/02 17:38:56,낙찰하한선 미달
29,-242,2128107793,호곡종합건설(주),박성환,분석,245247604,76.8,87.336,88.592,0.23980 (100.2398),2 3,2024/07/03 11:50:09,낙찰하한선 미달
30,-243,2208121248,주식회사 케이티엔지니어링,김이한,분석,245242020,76.6,87.333,88.59,0.23750 (100.2375),15 3,2024/07/02 09:14:55,낙찰하한선 미달
31,-244,1198602494,(주) 네오인아이텍,이경미,분석,245237400,76.6,87.332,88.589,0.23559 (100.23559),15 9,2024/07/03 09:26:21,낙찰하한선 미달
32,-245,1198178757,주식회사우신아이앤씨,이화세,분석,245229630,76.6,87.329,88.586,0.23240 (100.2324),10 3,2024/07/02 13:12:02,낙찰하한선 미달
33,-246,6618702691,(주)대창일렉스,송효양,분석,245218990,76.6,87.325,88.582,0.22802 (100.22802),12 11,2024/07/03 07:14:30,낙찰하한선 미달
34,-247,2048105154,우일정보기술 주식회사,이오,분석,245218699,76.6,87.325,88.582,0.22790 (100.2279),3 13,2024/07/02 13:55:52,낙찰하한선 미달
35,-248,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,245204313,76.4,87.319,88.577,0.22197 (100.22197),6 5,2024/07/01 10:27:23,낙찰하한선 미달
36,-249,2158686429,주식회사 비엔솔루트,김진형,분석,245201939,76.4,87.318,88.576,0.22100 (100.221),4 3,2024/07/03 07:44:44,낙찰하한선 미달
37,-250,1198153514,다린전력(주),오승한,분석,245195800,76.4,87.316,88.573,0.21847 (100.21847),8 13,2024/07/02 12:56:31,낙찰하한선 미달
38,-251,2068125404,(주)대경인트라넷,이강열,분석,245187730,76.2,87.313,88.571,0.21515 (100.21515),9 7,2024/07/02 15:39:49,낙찰하한선 미달
39,-252,3238801633,동부엔텍 주식회사,홍문기,분석,245185422,76.2,87.312,88.57,0.21420 (100.2142),5 14,2024/07/03 08:36:26,낙찰하한선 미달
40,-253,1138636870,주식회사 나우시스템,이종한,분석,245175460,76.2,87.308,88.566,0.21009 (100.21009),3 7,2024/07/02 09:17:33,낙찰하한선 미달
41,-254,1138677788,(주)제이에스지테크,박혜경,분석,245172550,76.2,87.307,88.565,0.20890 (100.2089),3 10,2024/07/02 14:49:11,낙찰하한선 미달
42,-255,2108138572,주식회사 디와이엔텍,임형두,분석,245172305,76.2,87.307,88.565,0.20880 (100.2088),1 6,2024/07/03 08:58:09,낙찰하한선 미달
43,-256,2200459632,하나정보통신,현광섭,분석,245165988,76.2,87.305,88.563,0.20619 (100.20619),4 5,2024/07/02 10:11:55,낙찰하한선 미달
44,-257,1188120780,(주)웅비정보통신,강영종,분석,245155995,76.0,87.301,88.559,0.20208 (100.20208),7 1,2024/07/01 20:43:05,낙찰하한선 미달
45,-258,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,245154456,76.0,87.3,88.559,0.20145 (100.20145),8 7,2024/07/01 10:56:14,낙찰하한선 미달
46,-259,2078109289,栗林建設 株式會社,윤석율,분석,245147000,76.0,87.298,88.556,0.19838 (100.19838),2 12,2024/07/03 08:58:16,낙찰하한선 미달
47,-260,1108179327,(주) 유엘네트웍스,정재순,분석,245146799,76.0,87.297,88.556,0.19829 (100.19829),7 13,2024/07/02 09:58:21,낙찰하한선 미달
48,-261,1288138083,주식회사 유앤후레쉬,우재명,분석,245129620,75.8,87.291,88.55,0.19122 (100.19122),1 7,2024/07/02 20:06:32,낙찰하한선 미달
49,-262,2128144255,경방전기통신(주),장기인,분석,245129423,75.8,87.291,88.55,0.19114 (100.19114),10 15,2024/07/02 10:43:23,낙찰하한선 미달
0,-263,1168175601,한빛인프라소닉(주),이한철,분석,245120570,75.8,87.288,88.546,0.18750 (100.1875),5 1,2024/07/02 09:19:10,낙찰하한선 미달
1,-264,2208132347,(주)태양기술개발,안규철,분석,245119984,75.8,87.287,88.546,0.18726 (100.18726),11 8,2024/07/02 06:29:02,낙찰하한선 미달
2,-265,1858100770,(주)에이치엔와이,한정목,분석,245119109,75.8,87.287,88.546,0.18690 (100.1869),13 4,2024/07/02 10:51:54,낙찰하한선 미달
3,-266,2118771649,주식회사 월드멀티넷,박영희,분석,245118140,75.8,87.287,88.545,0.18650 (100.1865),10 8,2024/07/02 14:45:01,낙찰하한선 미달
4,-267,1128152663,한국아이디정보(주),송찬호,분석,245114250,75.8,87.285,88.544,0.18489 (100.18489),11 3,2024/07/02 17:58:45,낙찰하한선 미달
5,-268,1208163439,(주)아이엘에스씨,이병준,분석,245114008,75.8,87.285,88.544,0.18480 (100.1848),15 5,2024/07/01 15:46:59,낙찰하한선 미달
6,-269,1218140540,영현정보통신(주),김두식,분석,245113883,75.8,87.285,88.544,0.18474 (100.18474),13 14,2024/07/03 09:12:50,낙찰하한선 미달
7,-270,4048131290,주식회사 아이앤씨코리아,박규성,분석,245113520,75.8,87.285,88.544,0.18459 (100.18459),12 14,2024/07/01 10:40:02,낙찰하한선 미달
8,-271,2118643772,주식회사 세양전기,김형재,분석,245095550,75.6,87.278,88.537,0.17720 (100.1772),9 5,2024/07/01 17:59:13,낙찰하한선 미달
9,-272,2148710582,모던웨이브(주),원회광,분석,245094759,75.6,87.278,88.537,0.17687 (100.17687),1 3,2024/07/01 12:42:38,낙찰하한선 미달
10,-273,1068648117,주식회사 티원엘에스,김영규,분석,245093110,75.6,87.277,88.536,0.17619 (100.17619),10 8,2024/07/01 20:04:35,낙찰하한선 미달
11,-274,2038143631,주식회사 티시스,유태호,분석,245090933,75.6,87.276,88.536,0.17530 (100.1753),4 12,2024/07/03 08:07:49,낙찰하한선 미달
12,-275,1138148411,(주)풍천정보네트웍,김학봉,분석,245090690,75.6,87.276,88.536,0.17520 (100.1752),1 15,2024/07/01 10:09:40,낙찰하한선 미달
13,-276,5068118803,뉴아이텍(주),오경식,분석,245077598,75.4,87.271,88.531,0.16981 (100.16981),10 2,2024/07/01 10:26:38,낙찰하한선 미달
14,-277,1078606385,대선아이넷(주),신일자,분석,245074650,75.4,87.27,88.53,0.16859 (100.16859),15 3,2024/07/02 15:12:56,낙찰하한선 미달
15,-278,1198165586,제이케이앤티텔레콤(주),전찬화,분석,245073200,75.4,87.27,88.529,0.16799 (100.16799),6 3,2024/07/01 10:46:50,낙찰하한선 미달
16,-279,1188113673,동해정보통신 주식회사,이창원,분석,245072958,75.4,87.27,88.529,0.16790 (100.1679),1 9,2024/07/03 07:28:46,낙찰하한선 미달
17,-280,2748800123,중앙씨앤티 주식회사,윤영진,분석,245071970,75.4,87.269,88.529,0.16749 (100.16749),15 12,2024/07/03 09:17:52,낙찰하한선 미달
18,-281,2148768992,주식회사 앤샵,장진화,분석,245067610,75.4,87.268,88.527,0.16569 (100.16569),4 8,2024/07/02 08:57:30,낙찰하한선 미달
19,-282,2038149028,대륭중공건설(주),박임우,분석,245060439,75.4,87.265,88.525,0.16274 (100.16274),2 3,2024/07/01 15:28:41,낙찰하한선 미달
20,-283,1078162422,프라미스유 주식회사,박정은,분석,245057410,75.2,87.264,88.523,0.16149 (100.16149),11 4,2024/07/02 20:46:13,낙찰하한선 미달
21,-284,1058645500,태지종합건설(주),박명호,분석,245050610,75.2,87.261,88.521,0.15869 (100.15869),11 2,2024/07/03 08:44:33,낙찰하한선 미달
22,-285,2138198870,주식회사 근우,김재진,분석,245045704,75.2,87.259,88.519,0.15668 (100.15668),3 15,2024/07/01 15:13:36,낙찰하한선 미달
23,-286,1058740405,(주)화성이엔지,김택환,분석,245038709,75.2,87.257,88.517,0.15380 (100.1538),3 8,2024/07/01 16:33:06,낙찰하한선 미달
24,-287,2078148017,(주)명신시스템,노근식,분석,245032390,75.0,87.254,88.514,0.15119 (100.15119),12 10,2024/07/01 15:44:42,낙찰하한선 미달
25,-288,1081154276,영우정보통신,이영우,분석,245028780,75.0,87.253,88.513,0.14971 (100.14971),1 14,2024/07/02 15:48:07,낙찰하한선 미달
26,-289,1068641109,주식회사 피앤지텍,조홍길,분석,245027750,75.0,87.252,88.513,0.14928 (100.14928),10 3,2024/07/01 16:08:54,낙찰하한선 미달
27,-290,1068603240,태경이엘피 주식회사,김평석,분석,245027658,75.0,87.252,88.513,0.14925 (100.14925),10 4,2024/07/02 21:15:15,낙찰하한선 미달
28,-291,5598700333,주식회사 제이투디앤티,김세환,분석,245026078,75.0,87.252,88.512,0.14860 (100.1486),14 9,2024/07/02 10:38:24,낙찰하한선 미달
29,-292,1018143596,부기테크(주),은철우,분석,245025320,75.0,87.252,88.512,0.14828 (100.14828),4 10,2024/07/02 11:40:19,낙찰하한선 미달
30,-293,1098195410,(주)신성글로벌네트워크,홍우석,분석,245024135,75.0,87.251,88.511,0.14780 (100.1478),11 10,2024/07/02 13:53:37,낙찰하한선 미달
31,-294,2208727337,주식회사주니파워네트웍스,노병준,분석,245018310,75.0,87.249,88.509,0.14540 (100.1454),6 13,2024/07/02 09:31:39,낙찰하한선 미달
32,-295,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,245018070,75.0,87.249,88.509,0.14530 (100.1453),11 7,2024/07/01 10:18:29,낙찰하한선 미달
33,-296,1198118405,우광기전(주),이기진,분석,245015080,75.0,87.248,88.508,0.14407 (100.14407),1 6,2024/07/02 09:21:49,낙찰하한선 미달
34,-297,2148734283,(주)뉴넷정보기술,김종원,분석,245013788,75.0,87.247,88.508,0.14354 (100.14354),14 11,2024/07/01 11:43:00,낙찰하한선 미달
35,-298,2018633767,주식회사 명진에스앤씨,이성훈,분석,245012962,75.0,87.247,88.507,0.14320 (100.1432),13 7,2024/07/02 18:13:21,낙찰하한선 미달
36,-299,2068625393,주식회사 성림전설,박상동,분석,245012488,75.0,87.247,88.507,0.14300 (100.143),1 6,2024/07/01 10:24:22,낙찰하한선 미달
37,-300,1048142446,주식회사 디에스 이앤티,양종만,분석,245003970,74.8,87.243,88.504,0.13949 (100.13949),1 3,2024/07/02 09:57:05,낙찰하한선 미달
38,-301,1868701018,주식회사 소담정보통신,주옥,분석,245000817,74.8,87.242,88.503,0.13820 (100.1382),8 6,2024/07/01 10:13:31,낙찰하한선 미달
39,-302,2158159534,하이텍앤솔 주식회사,정구천,분석,245000000,74.8,87.242,88.503,0.13786 (100.13786),4 6,2024/07/02 15:48:55,낙찰하한선 미달
40,-303,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,244999359,74.8,87.242,88.503,0.13760 (100.1376),4 12,2024/07/02 09:00:04,낙찰하한선 미달
41,-304,2148823314,화인정보기술주식회사,이명우,분석,244994020,74.8,87.24,88.501,0.13540 (100.1354),15 10,2024/07/02 09:01:27,낙찰하한선 미달
42,-305,1048120291,청음통신 주식회사,임광희,분석,244993800,74.8,87.24,88.501,0.13531 (100.13531),10 12,2024/07/03 09:20:41,낙찰하한선 미달
43,-306,4318600057,주식회사 엘제이텍,전용준,분석,244993773,74.8,87.24,88.5,0.13530 (100.1353),9 3,2024/07/03 09:10:20,낙찰하한선 미달
44,-307,1120180788,대성미디어,김상봉,분석,244986730,74.8,87.237,88.498,0.13240 (100.1324),7 14,2024/07/02 06:19:40,낙찰하한선 미달
45,-308,1138604679,(주) 투데이게이트,김익훈,분석,244981895,74.8,87.235,88.496,0.13041 (100.13041),1 9,2024/07/02 15:04:11,낙찰하한선 미달
46,-309,1058714080,(주) 한일이앤에스,박완교,분석,244980421,74.8,87.235,88.496,0.12980 (100.1298),15 12,2024/07/02 11:49:14,낙찰하한선 미달
47,-310,5198102535,주식회사 이음유앤아이,박영재,분석,244975040,74.6,87.232,88.494,0.12758 (100.12758),5 4,2024/07/02 11:56:09,낙찰하한선 미달
48,-311,1208134161,주식회사 파코코리아인더스,송재혁,분석,244974090,74.6,87.232,88.493,0.12719 (100.12719),6 11,2024/07/03 09:07:24,낙찰하한선 미달
49,-312,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,244972230,74.6,87.231,88.493,0.12643 (100.12643),4 9,2024/07/02 08:01:10,낙찰하한선 미달
0,-313,2138800230,주식회사 성민전기통신,홍종애,분석,244969968,74.6,87.231,88.492,0.12550 (100.1255),9 10,2024/07/01 22:00:43,낙찰하한선 미달
1,-314,1138637772,(주)헤로스테크,박우현,분석,244965110,74.6,87.229,88.49,0.12350 (100.1235),1 15,2024/07/01 15:28:02,낙찰하한선 미달
2,-315,2148647194,투앤원정보통신주식회사,서승호,분석,244963434,74.6,87.228,88.49,0.12281 (100.12281),13 5,2024/07/01 17:34:07,낙찰하한선 미달
3,-316,2208869047,양지전기 주식회사,박승연,분석,244960010,74.6,87.227,88.488,0.12140 (100.1214),5 7,2024/07/01 14:56:41,낙찰하한선 미달
4,-317,1198646212,주식회사 에프에스네트웍스,이화수,분석,244958310,74.6,87.226,88.488,0.12070 (100.1207),1 5,2024/07/02 08:49:21,낙찰하한선 미달
5,-318,1130259965,LG미래정보통신,황병창,분석,244957823,74.6,87.226,88.488,0.12050 (100.1205),7 3,2024/07/03 09:36:41,낙찰하한선 미달
6,-318,1138151895,주식회사 온리정보통신,김서규,분석,244957823,74.6,87.226,88.488,0.12050 (100.1205),6 15,2024/07/02 11:50:59,낙찰하한선 미달
7,-320,2068663169,(주)지엠케이정보통신,최경숙,분석,244955880,74.6,87.225,88.487,0.11970 (100.1197),8 1,2024/07/01 13:31:09,낙찰하한선 미달
8,-321,1138640850,주식회사 우솔네트웍스,유상열,분석,244948840,74.4,87.223,88.484,0.11680 (100.1168),4 15,2024/07/02 10:20:17,낙찰하한선 미달
9,-322,1088167041,(주)가디엘,최혜심,분석,244939365,74.4,87.219,88.481,0.11290 (100.1129),2 8,2024/07/02 16:17:58,낙찰하한선 미달
10,-323,1058773833,시큐솔루션 주식회사,남병창,분석,244936900,74.4,87.218,88.48,0.11188 (100.11188),6 7,2024/07/02 13:36:59,낙찰하한선 미달
11,-324,2118606665,주식회사 아라랏,황지홍,분석,244925060,74.2,87.214,88.476,0.10701 (100.10701),14 4,2024/07/02 21:28:10,낙찰하한선 미달
12,-325,2208605262,주식회사 트리엠,김동수,분석,244922360,74.2,87.213,88.475,0.10590 (100.1059),4 6,2024/07/01 15:52:29,낙찰하한선 미달
13,-326,2028158261,주식회사 남두,김승균,분석,244886220,74.0,87.199,88.462,0.09102 (100.09102),14 15,2024/07/03 08:03:07,낙찰하한선 미달
14,-327,1108157338,(주)메트로컴넷,최선민,분석,244866614,73.8,87.191,88.455,0.08295 (100.08295),1 15,2024/07/01 10:21:00,낙찰하한선 미달
15,-328,2208117292,(주)동아종합전력,민정기,분석,244859934,73.8,87.189,88.452,0.08020 (100.0802),7 5,2024/07/01 13:27:09,낙찰하한선 미달
16,-329,1188117816,(주)영원정보통신,전춘식,분석,244858963,73.8,87.189,88.452,0.07980 (100.0798),12 5,2024/07/01 10:08:54,낙찰하한선 미달
17,-330,2021067983,엘지전자통신공사,최태익,분석,244852160,73.8,87.186,88.449,0.07699 (100.07699),13 9,2024/07/01 11:02:23,낙찰하한선 미달
18,-331,6858802597,주식회사 원아이티엠,김훈,분석,244852000,73.8,87.186,88.449,0.07693 (100.07693),2 12,2024/07/01 14:27:55,낙찰하한선 미달
19,-332,1078154150,주식회사 케이원,송관섭,분석,244842434,73.6,87.182,88.446,0.07299 (100.07299),4 7,2024/07/02 08:57:49,낙찰하한선 미달
20,-333,1198191309,용진하이테크에너지 주식회사,김진석,분석,244834430,73.6,87.179,88.443,0.06970 (100.0697),2 5,2024/07/02 14:57:20,낙찰하한선 미달
21,-334,1171187825,신원전자,안희덕,분석,244830300,73.6,87.178,88.441,0.06800 (100.068),7 1,2024/07/02 09:56:47,낙찰하한선 미달
22,-335,2048162437,다남전기(주),이병근,분석,244823120,73.6,87.175,88.439,0.06504 (100.06504),7 1,2024/07/01 11:34:14,낙찰하한선 미달
23,-336,1208117027,세안이엔씨 주식회사,이은상,분석,244822769,73.6,87.175,88.439,0.06489 (100.06489),10 15,2024/07/03 08:34:30,낙찰하한선 미달
24,-337,2188100686,주식회사 윈피앤에스,이문석,분석,244821070,73.4,87.174,88.438,0.06420 (100.0642),1 2,2024/07/01 15:25:54,낙찰하한선 미달
25,-338,2208727579,주식회사 벡트,유창수,분석,244819856,73.4,87.174,88.438,0.06370 (100.0637),12 1,2024/07/03 09:13:34,낙찰하한선 미달
26,-339,2118774990,(주)제이에프텍,김중규,분석,244816500,73.4,87.173,88.436,0.06231 (100.06231),10 12,2024/07/01 13:22:48,낙찰하한선 미달
27,-340,2118199266,주식회사 다래파크텍,진정호,분석,244801152,73.4,87.167,88.431,0.05600 (100.056),2 9,2024/07/01 13:44:55,낙찰하한선 미달
28,-341,2018147460,태성전기통신(주),이덕우,분석,244784792,73.2,87.161,88.425,0.04926 (100.04926),6 12,2024/07/02 10:39:49,낙찰하한선 미달
29,-342,2118138895,주식회사 나라컨트롤,문찬혁,분석,244783456,73.2,87.16,88.425,0.04871 (100.04871),5 7,2024/07/01 10:34:05,낙찰하한선 미달
30,-343,1198181214,엔텍월드주식회사,안병립,분석,244783390,73.2,87.16,88.424,0.04868 (100.04868),7 9,2024/07/03 09:48:58,낙찰하한선 미달
31,-344,2148105563,(주)인성이엔씨,김규만,분석,244780263,73.2,87.159,88.423,0.04740 (100.0474),6 5,2024/07/01 13:11:38,낙찰하한선 미달
32,-345,2208719934,주식회사 지제이전기통신,김진수,분석,244778561,73.2,87.158,88.423,0.04669 (100.04669),11 1,2024/07/03 08:38:04,낙찰하한선 미달
33,-346,1018675701,주식회사 두이정보통신,정영희,분석,244766719,73.0,87.154,88.418,0.04182 (100.04182),11 2,2024/07/01 11:01:43,낙찰하한선 미달
34,-347,1138183325,주식회사금강전력,오영선,분석,244766600,73.0,87.154,88.418,0.04177 (100.04177),8 1,2024/07/01 15:35:52,낙찰하한선 미달
35,-348,1978600685,주식회사 에스에이텍,남기출,분석,244754880,73.0,87.149,88.414,0.03695 (100.03695),9 8,2024/07/02 14:59:16,낙찰하한선 미달
36,-349,1138602574,주식회사 큐디스,김성진,분석,244754760,73.0,87.149,88.414,0.03690 (100.0369),7 2,2024/07/01 18:14:49,낙찰하한선 미달
37,-350,1198182057,주식회사 다온티엔지,남기완,분석,244754270,73.0,87.149,88.414,0.03669 (100.03669),4 8,2024/07/02 13:49:46,낙찰하한선 미달
38,-351,2198116973,건아정보기술 주식회사,심광호,분석,244753926,73.0,87.149,88.414,0.03655 (100.03655),4 1,2024/07/01 19:03:25,낙찰하한선 미달
39,-352,1061248998,비젼네트워크,김덕기,분석,244750437,73.0,87.148,88.413,0.03512 (100.03512),12 1,2024/07/02 22:45:53,낙찰하한선 미달
40,-353,2118668579,(주)아이정보기술,이훈희,분석,244745770,73.0,87.146,88.411,0.03320 (100.0332),7 4,2024/07/02 07:43:51,낙찰하한선 미달
41,-354,4818802660,이지씨엔티 주식회사,이종기,분석,244740900,72.8,87.144,88.409,0.03119 (100.03119),13 12,2024/07/01 18:45:45,낙찰하한선 미달
42,-355,1078662029,주식회사 아이티트레인,주영일,분석,244740427,72.8,87.144,88.409,0.03100 (100.031),1 15,2024/07/02 10:27:21,낙찰하한선 미달
43,-356,5028131745,(주)에즈웰플러스,이기호,분석,244732897,72.8,87.141,88.406,0.02790 (100.0279),5 10,2024/07/01 15:17:35,낙찰하한선 미달
44,-357,2058140076,(주)제일첨단테크,김성수,분석,244728766,72.8,87.139,88.405,0.02619 (100.02619),5 15,2024/07/02 09:38:42,낙찰하한선 미달
45,-358,1058199938,삼호전자통신(주),이경희,분석,244716620,72.8,87.135,88.4,0.02119 (100.02119),1 7,2024/07/02 09:40:05,낙찰하한선 미달
46,-359,1298126260,현대아이티에스전자(주),정영자,분석,244713392,72.6,87.133,88.399,0.01987 (100.01987),13 2,2024/07/03 07:42:39,낙찰하한선 미달
47,-360,1208194567,아산정보통신(주),홍수길,분석,244689024,72.4,87.124,88.39,0.00983 (100.00983),7 8,2024/07/02 10:40:52,낙찰하한선 미달
48,-361,1108175433,승림이앤씨(주),박기철,분석,244686940,72.4,87.123,88.39,0.00898 (100.00898),11 2,2024/07/02 13:21:35,낙찰하한선 미달
49,-362,2098119463,(주)두레정보통신,김시영,분석,244676290,72.4,87.119,88.386,0.00459 (100.00459),3 7,2024/07/03 08:31:55,낙찰하한선 미달
0,-363,1078651497,모바일파킹 유한회사,김중근,분석,244675572,72.4,87.119,88.386,0.00430 (100.0043),1 4,2024/07/01 13:29:09,낙찰하한선 미달
1,-364,2078155629,씨티아이앤아이(주),김덕제,분석,244670447,72.4,87.117,88.384,0.00219 (100.00219),8 7,2024/07/01 11:52:37,낙찰하한선 미달
2,-365,2098133747,(주)한국에스알테크,이재호,분석,244666300,72.4,87.116,88.382,0.00048 (100.00048),12 8,2024/07/03 09:22:53,낙찰하한선 미달
3,-366,2108124739,(주)한성기술개발,서창식,분석,244658812,72.2,87.113,88.379,-0.00260 (99.9974),2 1,2024/07/01 16:35:05,낙찰하한선 미달
4,-367,1188114949,이주씨스템(주),이복균,분석,244654620,72.2,87.111,88.378,-0.00433 (99.99567),1 10,2024/07/02 15:51:36,낙찰하한선 미달
5,-368,1088193869,(주)동명텔레콤,김경은,분석,244654440,72.2,87.111,88.378,-0.00440 (99.9956),13 2,2024/07/01 10:20:56,낙찰하한선 미달
6,-369,1058191993,링크정보통신주식회사,이재호,분석,244651890,72.2,87.11,88.377,-0.00545 (99.99455),15 1,2024/07/03 09:42:43,낙찰하한선 미달
7,-370,7298600518,주식회사 킴스앤,김동선,분석,244649582,72.2,87.109,88.376,-0.00640 (99.9936),10 8,2024/07/02 23:47:56,낙찰하한선 미달
8,-371,2108168358,주식회사 영호전기통신,조소연,분석,244648368,72.2,87.109,88.376,-0.00690 (99.9931),7 13,2024/07/02 13:49:12,낙찰하한선 미달
9,-372,6818700095,주식회사 진영이엔씨,조근호,분석,244642290,72.2,87.107,88.374,-0.00941 (99.99059),6 5,2024/07/02 16:51:37,낙찰하한선 미달
10,-373,1078140904,대월기전(주),김승연,분석,244636430,72.0,87.104,88.371,-0.01182 (99.98818),2 12,2024/07/02 10:50:39,낙찰하한선 미달
11,-374,2108170441,주식회사 에이원아이티,문계숙,분석,244635000,72.0,87.104,88.371,-0.01241 (99.98759),4 1,2024/07/03 08:43:28,낙찰하한선 미달
12,-375,2158749469,(주)더블유에프텍,이영길,분석,244630150,72.0,87.102,88.369,-0.01440 (99.9856),8 3,2024/07/01 11:18:01,낙찰하한선 미달
13,-376,8228700717,주식회사 해나정보통신,이창현,분석,244628206,72.0,87.101,88.368,-0.01520 (99.9848),12 3,2024/07/01 10:02:51,낙찰하한선 미달
14,-377,1088154468,(주)이젠정보통신,이동필,분석,244619800,72.0,87.098,88.365,-0.01867 (99.98133),3 6,2024/07/01 21:46:00,낙찰하한선 미달
