,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,368,2298139274,(주)영풍전력설비,심문수,분석,132165000.0,85.0,88.247,87.79,-0.11135 (99.88865),15 9,2024/06/27 12:33:44,
18,369,2018179526,중앙케이블네트워크(주),노상우,분석,132166383.0,85.0,88.248,87.791,-0.11030 (99.8897),5 2,2024/06/28 10:55:25,
19,370,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,132169000.0,85.0,88.25,87.793,-0.10832 (99.89168),1 4,2024/07/01 09:42:22,
20,371,2068165615,(주)아이커머,조상현,분석,132174441.0,85.0,88.254,87.796,-0.10420 (99.8958),15 12,2024/06/28 09:20:21,
21,372,1018143596,부기테크(주),은철우,분석,132177590.0,85.0,88.256,87.798,-0.10182 (99.89818),2 13,2024/06/27 18:47:34,
22,373,2098134713,키엔컴 주식회사,최성덕,분석,132181100.0,85.0,88.258,87.801,-0.09916 (99.90084),4 11,2024/06/28 09:33:08,
23,374,2148752224,(주)아이젠시스템즈,안상용,분석,132182500.0,85.0,88.259,87.802,-0.09810 (99.9019),3 6,2024/06/28 16:00:32,
24,375,2118895916,주식회사 지오통신,김영송,분석,132183600.0,85.0,88.26,87.802,-0.09727 (99.90273),3 11,2024/07/01 08:38:39,
25,376,1058123684,주식회사 우전정보통신,이정,분석,132185691.0,85.0,88.261,87.804,-0.09569 (99.90431),10 12,2024/07/01 08:32:37,
26,377,4768602548,주식회사드림전자피에이,박미영,분석,132186198.0,85.0,88.262,87.804,-0.09530 (99.9047),7 2,2024/06/28 09:22:00,
27,378,1078651497,모바일파킹 유한회사,김중근,분석,132189501.0,85.0,88.264,87.806,-0.09280 (99.9072),12 15,2024/06/28 17:20:42,
28,379,2068606891,수미디어통신 주식회사,하학수,분석,132192456.0,85.0,88.266,87.808,-0.09057 (99.90943),10 3,2024/06/28 10:11:17,
29,380,1088189685,주식회사 태산정보기술,채연옥,분석,132193595.0,85.0,88.267,87.809,-0.08970 (99.9103),11 3,2024/06/28 11:57:02,
30,381,1168162839,주식회사 유니포인트,안국필,분석,132194798.0,85.0,88.267,87.81,-0.08879 (99.91121),11 7,2024/06/27 12:03:47,
31,382,1098155422,창공정보통신 주식회사,김배명,분석,132204800.0,85.0,88.274,87.816,-0.08122 (99.91878),7 8,2024/07/01 05:14:32,
32,383,2048129194,위성이앤씨(주),이양숙,분석,132208125.0,85.0,88.276,87.819,-0.07871 (99.92129),15 2,2024/06/27 13:39:14,
33,384,2078141917,합자회사 대성전업상사,권기원,분석,132209750.0,85.0,88.277,87.82,-0.07748 (99.92252),1 12,2024/06/28 12:27:54,
34,385,6188134896,주식회사 동신정보통신,임춘섭,분석,132211160.0,85.0,88.278,87.821,-0.07641 (99.92359),6 11,2024/06/28 14:42:30,
35,386,2148122183,(주)하나전기,김선식,분석,132211376.0,85.0,88.279,87.821,-0.07624 (99.92376),3 15,2024/06/28 15:58:12,
36,387,1208742606,주식회사 테눅스,전석순,분석,132211560.0,85.0,88.279,87.821,-0.07610 (99.9239),4 15,2024/06/28 22:25:59,
37,388,1138655784,주식회사 유씨큐넷,김경,분석,132212749.0,85.0,88.28,87.822,-0.07520 (99.9248),6 5,2024/06/27 13:36:51,
38,389,2068611905,(주)한포넷,이현우,분석,132215391.0,85.0,88.281,87.823,-0.07320 (99.9268),11 9,2024/06/28 08:35:11,
39,390,1138694415,건웅정보통신 주식회사,김지유,분석,132220808.0,85.0,88.285,87.827,-0.06910 (99.9309),4 9,2024/06/28 09:42:35,
40,391,2208100563,경창계전 주식회사,이성욱,분석,132221265.0,85.0,88.285,87.827,-0.06876 (99.93124),10 5,2024/06/27 17:02:56,
41,392,2098119463,(주)두레정보통신,김시영,분석,132221320.0,85.0,88.285,87.827,-0.06872 (99.93128),5 15,2024/07/01 08:55:48,
42,393,3188601020,주식회사 프레이,조성준,분석,132221657.0,85.0,88.286,87.828,-0.06846 (99.93154),14 10,2024/07/01 09:43:01,
43,394,4578701128,주식회사 공유테크,류갑일,분석,132224770.0,85.0,88.288,87.83,-0.06610 (99.9339),4 10,2024/06/28 11:15:29,
44,395,2028104237,대선이엔씨(주),최승재,분석,132225942.0,85.0,88.288,87.83,-0.06522 (99.93478),9 12,2024/06/28 15:49:12,
45,396,2188120741,케이씨티정보통신(주),백형은,분석,132230840.0,85.0,88.292,87.834,-0.06151 (99.93849),5 2,2024/07/01 09:02:45,
46,397,1178169252,엠에스온(주),이경미,분석,132234942.0,85.0,88.295,87.836,-0.05840 (99.9416),13 8,2024/07/01 09:04:40,
47,398,1208100598,(주)삼지엔지니어링,김동명,분석,132235600.0,85.0,88.295,87.837,-0.05791 (99.94209),13 4,2024/06/27 12:46:03,
48,399,8018600805,세인트로그 주식회사,김세연,분석,132235735.0,85.0,88.295,87.837,-0.05780 (99.9422),2 9,2024/06/29 23:49:22,
49,400,1078161011,(주)장수커뮤니케이션즈,김현수,분석,132238240.0,85.0,88.297,87.839,-0.05591 (99.94409),15 2,2024/06/28 09:00:17,
0,401,2148619081,주식회사 유신테크,김용근,분석,132239600.0,85.0,88.298,87.839,-0.05488 (99.94512),14 13,2024/06/28 12:56:52,
1,402,2098121862,거우전설주식회사,김영훈,분석,132240112.0,85.0,88.298,87.84,-0.05449 (99.94551),6 10,2024/06/27 12:11:04,
2,403,1068644033,(주)코맥스디에스씨,안병호,분석,132240357.0,85.0,88.298,87.84,-0.05431 (99.94569),7 4,2024/06/29 15:11:47,
3,404,1138148366,주식회사 레이어스,조인선,분석,132241150.0,85.0,88.299,87.841,-0.05370 (99.9463),14 11,2024/06/28 06:45:05,
4,405,2150786744,영진전기통신공사,정재인,분석,132242554.0,85.0,88.3,87.841,-0.05264 (99.94736),5 3,2024/06/27 13:46:21,
5,406,2208605262,주식회사 트리엠,김동수,분석,132244050.0,85.0,88.301,87.842,-0.05151 (99.94849),9 11,2024/06/27 14:27:02,
6,407,1068194620,(주)합동전자산업,정호원,분석,132246030.0,85.0,88.302,87.844,-0.05001 (99.94999),3 4,2024/06/28 13:19:41,
7,408,2208121248,주식회사 케이티엔지니어링,김이한,분석,132247360.0,85.0,88.303,87.845,-0.04900 (99.951),9 2,2024/06/29 23:50:21,
8,409,1328627576,(주)알트온,최정근,분석,132248019.0,85.0,88.303,87.845,-0.04850 (99.9515),2 15,2024/06/28 14:10:36,
9,410,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,132248050.0,85.0,88.303,87.845,-0.04848 (99.95152),5 13,2024/06/28 07:36:45,
10,411,2308103607,주식회사 디케이앤트,양동국,분석,132248893.0,85.0,88.304,87.846,-0.04784 (99.95216),3 10,2024/06/27 16:24:21,
11,412,1388150425,주식회사 유니와이드,김창환,분석,132252115.0,85.0,88.306,87.848,-0.04540 (99.9546),9 3,2024/06/27 15:07:45,
12,413,1058608183,코위버(주),황인환,분석,132252775.0,85.0,88.307,87.848,-0.04490 (99.9551),1 15,2024/07/01 09:41:15,
13,414,1050296111,중앙전자통신,김용수,분석,132253831.0,85.0,88.307,87.849,-0.04410 (99.9559),7 12,2024/06/28 12:22:10,
14,415,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,132259100.0,85.0,88.311,87.852,-0.04012 (99.95988),13 8,2024/06/28 09:25:46,
15,416,1208633380,(주)에스에스통신,이종필,분석,132260304.0,85.0,88.312,87.853,-0.03920 (99.9608),11 13,2024/06/27 14:30:51,
16,417,2148675138,(주)대호아이티에스,임진덕,분석,132260965.0,85.0,88.312,87.854,-0.03870 (99.9613),1 14,2024/07/01 09:42:51,
17,418,2148798098,주식회사 에이스뷰,김종오,분석,132261900.0,85.0,88.313,87.854,-0.03800 (99.962),4 2,2024/06/28 09:59:48,
18,419,2068184529,(주)네오티엔씨,조정현,분석,132264270.0,85.0,88.314,87.856,-0.03620 (99.9638),7 1,2024/06/28 14:20:08,
19,420,2037666794,금성텔레콤,정용상,분석,132265450.0,85.0,88.315,87.857,-0.03531 (99.96469),4 6,2024/06/28 10:17:27,
20,421,2018176136,(주)휴넷시스템,김초영,분석,132266776.0,85.0,88.316,87.858,-0.03431 (99.96569),10 2,2024/06/28 11:03:36,
21,422,5518600929,주식회사마글론이에프씨,김광석,분석,132269990.0,85.0,88.318,87.86,-0.03187 (99.96813),9 5,2024/06/28 09:07:47,
22,423,1128601228,주식회사 성동아이앤티,홍성원,분석,132271399.0,85.0,88.319,87.861,-0.03081 (99.96919),3 5,2024/06/29 14:53:49,
23,424,8338600103,주식회사 씨앤아이테크,서광수,분석,132271665.0,85.0,88.319,87.861,-0.03060 (99.9694),2 5,2024/06/28 16:52:19,
24,425,2098122745,새결정보통신(주),고성진,분석,132271900.0,85.0,88.32,87.861,-0.03043 (99.96957),3 7,2024/06/28 09:38:42,
25,426,1198172336,정보와기술 주식회사,이충근,분석,132272200.0,85.0,88.32,87.861,-0.03020 (99.9698),1 6,2024/06/27 14:41:09,
26,427,2148626637,(주)아이엔지시스템,김정화,분석,132274500.0,85.0,88.321,87.863,-0.02846 (99.97154),13 10,2024/06/28 15:45:46,
27,428,1108155382,(주)굿채널시스템,백홍현,분석,132274830.0,85.0,88.322,87.863,-0.02821 (99.97179),1 9,2024/06/28 14:00:16,
28,429,2128142640,팍스코이앤아이(주),송기민,분석,132277242.0,85.0,88.323,87.864,-0.02638 (99.97362),10 5,2024/06/28 14:50:54,
29,430,1108131416,중앙하이텔 주식회사,윤석래,분석,132279220.0,85.0,88.325,87.866,-0.02488 (99.97512),9 15,2024/06/28 09:15:38,
30,431,2068183592,(주)신광티앤이,이일환,분석,132279247.0,85.0,88.325,87.866,-0.02486 (99.97514),9 13,2024/06/28 14:02:06,
31,432,1298137942,주식회사 자이온티앤에스,예용기,분석,132280250.0,85.0,88.325,87.866,-0.02411 (99.97589),12 14,2024/06/28 10:07:59,
32,433,1088154468,(주)이젠정보통신,이동필,분석,132281000.0,85.0,88.326,87.867,-0.02354 (99.97646),1 15,2024/06/30 14:54:21,
33,434,1068627183,한국씨텍(주),박재규,분석,132281300.0,85.0,88.326,87.867,-0.02331 (99.97669),3 7,2024/07/01 09:20:55,
34,435,2058140076,(주)제일첨단테크,김성수,분석,132282232.0,85.0,88.327,87.868,-0.02260 (99.9774),8 6,2024/06/28 09:46:28,
35,436,1208782160,에스엔에스이서비스주식회사,정경식,분석,132285100.0,85.0,88.328,87.87,-0.02043 (99.97957),1 13,2024/06/28 11:37:47,
36,437,1118129252,광원전설(주),김영선,분석,132285800.0,85.0,88.329,87.87,-0.01990 (99.9801),14 13,2024/07/01 09:48:42,
37,438,5868701163,주식회사 하이텍에이브이,김라영,분석,132287648.0,85.0,88.33,87.871,-0.01850 (99.9815),8 6,2024/07/01 08:22:56,
38,439,1198611222,(주)제이에이티,이세창,분석,132289360.0,85.0,88.331,87.873,-0.01721 (99.98279),9 15,2024/06/27 17:26:29,
39,440,1018138303,주식회사 비엘에스,안홍서,분석,132291347.0,85.0,88.333,87.874,-0.01570 (99.9843),3 14,2024/07/01 08:57:37,
40,441,1198656229,주식회사 경진네트워크,김응환,분석,132292240.0,85.0,88.333,87.874,-0.01503 (99.98497),15 2,2024/06/30 19:15:17,
41,442,2130230588,태극정보통신,이상호,분석,132292797.0,85.0,88.334,87.875,-0.01461 (99.98539),9 3,2024/06/30 21:00:46,
42,443,1078738017,(주)애린테크,박을순,분석,132293196.0,85.0,88.334,87.875,-0.01430 (99.9857),6 14,2024/07/01 09:15:38,
43,444,1108139892,(주)이화텔레콤,윤영배,분석,132294120.0,85.0,88.335,87.876,-0.01361 (99.98639),14 11,2024/06/28 10:23:44,
44,445,2208117292,(주)동아종합전력,민정기,분석,132295838.0,85.0,88.336,87.877,-0.01230 (99.9877),8 15,2024/06/28 13:57:29,
45,446,2048182660,동원오비텍(주),박동을,분석,132296110.0,85.0,88.336,87.877,-0.01210 (99.9879),6 12,2024/06/28 11:01:43,
46,447,2048188475,주식회사 오파스넷,장수현,분석,132296498.0,85.0,88.336,87.877,-0.01181 (99.98819),5 7,2024/06/28 09:36:18,
47,448,1198618088,주식회사 하이넷 네트웍스,김동순,분석,132296800.0,85.0,88.336,87.877,-0.01158 (99.98842),11 1,2024/07/01 08:47:11,
48,449,2098147159,(주)동방에스앤에스,정재훈,분석,132298164.0,85.0,88.337,87.878,-0.01054 (99.98946),11 1,2024/06/28 17:28:14,
49,450,2138641595,주식회사 브랜드텍,김은수,분석,132303700.0,85.0,88.341,87.882,-0.00635 (99.99365),6 10,2024/06/28 22:20:31,
0,451,1358188617,주식회사 지에프씨코리아,안병모,분석,132304240.0,85.0,88.341,87.882,-0.00594 (99.99406),13 5,2024/07/01 09:11:03,
1,452,1058630797,주식회사 이디엔텍,김기영,분석,132306670.0,85.0,88.343,87.884,-0.00410 (99.9959),11 8,2024/07/01 09:31:18,
2,453,1098611773,주식회사상현엔지니어링,이재권,분석,132307400.0,85.0,88.344,87.885,-0.00355 (99.99645),10 9,2024/07/01 09:00:14,
3,454,2108124739,(주)한성기술개발,서창식,분석,132308651.0,85.0,88.344,87.885,-0.00260 (99.9974),1 6,2024/07/01 00:31:43,
4,455,2158735193,주식회사 시너젠,윤금란,분석,132312900.0,85.0,88.347,87.888,0.00061 (100.00061),9 7,2024/06/28 09:38:07,
5,456,1068674463,주식회사 리번드,임성일,분석,132313589.0,85.0,88.348,87.889,0.00113 (100.00113),2 7,2024/06/27 13:21:23,
6,457,1138195331,(주)한남이앤씨,조성호,분석,132314200.0,85.0,88.348,87.889,0.00160 (100.0016),10 5,2024/07/01 09:49:52,
7,458,1188114949,이주씨스템(주),이복균,분석,132316200.0,85.0,88.35,87.89,0.00311 (100.00311),10 13,2024/06/28 17:10:02,
8,459,2148132740,(주)융시스템,박진기,분석,132318426.0,85.0,88.351,87.892,0.00479 (100.00479),13 11,2024/06/28 14:05:50,
9,460,1068157019,(주)세호영상,박석신,분석,132319400.0,85.0,88.352,87.893,0.00553 (100.00553),4 15,2024/06/28 10:38:10,
10,461,1138137229,두복산전(주),이영두,분석,132319420.0,85.0,88.352,87.893,0.00555 (100.00555),12 13,2024/06/28 10:02:40,
11,462,2158686429,주식회사 비엔솔루트,김진형,분석,132321029.0,85.0,88.353,87.894,0.00677 (100.00677),11 12,2024/07/01 08:16:59,
12,463,2158691790,에이브이에스텍(주),박주영,분석,132326300.0,85.0,88.356,87.897,0.01076 (100.01076),8 3,2024/06/27 15:41:01,
13,464,1058773833,시큐솔루션 주식회사,남병창,분석,132327100.0,85.0,88.357,87.898,0.01136 (100.01136),11 10,2024/07/01 08:29:30,
14,465,2118713620,(주) 필라테크,박동현,분석,132327512.0,85.0,88.357,87.898,0.01167 (100.01167),11 9,2024/07/01 10:07:00,
15,466,1078165206,앤아이에스(주),정성호,분석,132328071.0,85.0,88.358,87.898,0.01210 (100.0121),1 10,2024/07/01 09:55:09,
16,467,1098167078,(주)에스씨네트,이계영,분석,132329520.0,85.0,88.359,87.899,0.01319 (100.01319),1 12,2024/06/27 16:03:28,
17,468,1358131171,(주)금성전기통신공사,김윤환,분석,132329920.0,85.0,88.359,87.899,0.01350 (100.0135),7 8,2024/06/27 12:26:05,
18,469,1054180243,태우산전,강정자,분석,132331270.0,85.0,88.36,87.9,0.01452 (100.01452),14 4,2024/06/27 14:21:47,
19,470,2208886221,주식회사 지엔아이티,윤상병,분석,132332740.0,85.0,88.361,87.901,0.01563 (100.01563),13 7,2024/06/27 14:07:22,
20,471,4948800839,해빛들에너지 주식회사,이영이,분석,132334100.0,85.0,88.362,87.902,0.01666 (100.01666),5 1,2024/06/28 13:53:05,
21,472,1298126260,현대아이티에스전자(주),정영자,분석,132338334.0,85.0,88.365,87.905,0.01987 (100.01987),9 2,2024/07/01 07:48:40,
22,473,4048800118,주식회사 앙츠,박창진,분석,132339298.0,85.0,88.365,87.906,0.02060 (100.0206),9 5,2024/06/29 08:40:52,
23,474,1058167076,(주)포오스,박성규,분석,132340090.0,85.0,88.366,87.906,0.02120 (100.0212),12 2,2024/06/28 15:03:29,
24,475,2078149656,코리아데이타코퍼레이션(주),이기철,분석,132340200.0,85.0,88.366,87.906,0.02128 (100.02128),14 4,2024/06/28 09:49:50,
25,476,1068178635,(주)지아이테크놀러지,홍영우,분석,132342200.0,85.0,88.367,87.908,0.02279 (100.02279),5 11,2024/06/27 14:04:48,
26,477,1018148698,(주)석산텔레콤,박봉환,분석,132343520.0,85.0,88.368,87.909,0.02379 (100.02379),9 14,2024/06/28 08:55:16,
27,478,1058718276,에이원게이트 주식회사,이옥경,분석,132345000.0,85.0,88.369,87.91,0.02491 (100.02491),2 7,2024/06/28 10:01:11,
28,479,1058169109,대조전설 주식회사,장철호,분석,132347880.0,85.0,88.371,87.911,0.02709 (100.02709),4 7,2024/06/28 13:58:18,
29,480,2208192516,주식회사 한싹,이주도,분석,132347918.0,85.0,88.371,87.911,0.02712 (100.02712),1 2,2024/06/27 12:59:16,
30,481,5658702812,주식회사 다인정보기술,김인수,분석,132348800.0,85.0,88.372,87.912,0.02779 (100.02779),6 4,2024/06/28 18:06:03,
31,482,1138640864,주식회사 지앤씨씨,정연진,분석,132352510.0,85.0,88.374,87.914,0.03060 (100.0306),8 4,2024/06/28 15:09:58,
32,483,2118899396,주식회사 피에스콤,최정환,분석,132353366.0,85.0,88.375,87.915,0.03125 (100.03125),6 7,2024/06/28 17:02:31,
33,484,2118668579,(주)아이정보기술,이훈희,분석,132355942.0,85.0,88.376,87.917,0.03320 (100.0332),1 8,2024/07/01 07:23:17,
34,485,1078155407,(주)윤익계전,안용준,분석,132356970.0,85.0,88.377,87.917,0.03397 (100.03397),2 6,2024/06/28 13:16:39,
35,486,1178152009,동아신호 주식회사,최종수,분석,132360000.0,85.0,88.379,87.919,0.03627 (100.03627),13 8,2024/07/01 10:01:59,
36,487,1068687634,(주)엠폴시스템,송승찬,분석,132361890.0,85.0,88.38,87.921,0.03770 (100.0377),2 6,2024/06/28 17:47:31,
37,488,1058795818,주식회사 티엠미디어,박용호,분석,132366377.0,85.0,88.383,87.924,0.04109 (100.04109),2 11,2024/06/27 17:17:35,
38,489,1198182057,주식회사 다온티엔지,남기완,분석,132370080.0,85.0,88.386,87.926,0.04390 (100.0439),10 3,2024/06/27 18:47:45,
39,490,2048159043,이앤씨텔레콤(주),김진갑,분석,132371265.0,85.0,88.387,87.927,0.04480 (100.0448),12 9,2024/07/01 09:03:06,
40,491,1138635212,(주)아이제이일렉트론,김도형,분석,132373644.0,85.0,88.388,87.929,0.04660 (100.0466),14 15,2024/06/27 13:11:42,
41,492,2038150734,극동음향 주식회사,김상헌,분석,132380115.0,85.0,88.393,87.933,0.05149 (100.05149),5 9,2024/06/28 22:06:32,
42,493,1138163218,(주)신성하이텍,성성모,분석,132381766.0,85.0,88.394,87.934,0.05274 (100.05274),6 15,2024/07/01 09:36:08,
43,494,1098610416,(주)네시비스,이은섭,분석,132381900.0,85.0,88.394,87.934,0.05285 (100.05285),9 11,2024/06/28 08:58:46,
44,495,1138123972,(주)일광테크,임기철,분석,132382230.0,85.0,88.394,87.934,0.05310 (100.0531),15 1,2024/06/27 16:12:30,
45,496,2048124559,(주)대용와트스,남상태,분석,132384066.0,85.0,88.395,87.935,0.05449 (100.05449),6 8,2024/06/28 08:43:15,
46,497,1058727284,(주)조은네트웍스,김장열,분석,132390680.0,85.0,88.4,87.94,0.05949 (100.05949),4 8,2024/06/28 11:08:12,
47,498,1098150581,주식회사 우진파워텍,한용일,분석,132392000.0,85.0,88.401,87.941,0.06049 (100.06049),10 3,2024/07/01 09:12:46,
48,499,2298109203,(주)테스콤엔지니어링,박영복,분석,132395700.0,85.0,88.403,87.943,0.06329 (100.06329),8 14,2024/06/28 14:37:25,
49,500,1138683636,주식회사 온택,허윤훈,분석,132395960.0,85.0,88.404,87.943,0.06349 (100.06349),9 12,2024/06/27 13:29:34,
0,501,2208719934,주식회사 지제이전기통신,김진수,분석,132396231.0,85.0,88.404,87.944,0.06369 (100.06369),15 4,2024/07/01 08:24:47,
1,502,2048119395,(주)신해전기건설,이세윤,분석,132396300.0,85.0,88.404,87.944,0.06375 (100.06375),13 10,2024/06/27 13:45:22,
2,503,2158769714,주식회사 누리엔에스,박봉기,분석,132397550.0,85.0,88.405,87.944,0.06469 (100.06469),11 7,2024/06/28 16:25:16,
3,504,2048162437,다남전기(주),이병근,분석,132399560.0,85.0,88.406,87.946,0.06622 (100.06622),10 12,2024/06/28 14:01:31,
4,505,2098161262,주식회사 아이에스인텍,황관홍,분석,132401910.0,85.0,88.408,87.947,0.06799 (100.06799),3 14,2024/06/28 19:04:08,
5,506,6858802597,주식회사 원아이티엠,김훈,분석,132404800.0,85.0,88.409,87.949,0.07018 (100.07018),4 1,2024/06/27 12:12:44,
6,507,1108157338,(주)메트로컴넷,최선민,분석,132406100.0,85.0,88.41,87.95,0.07117 (100.07117),7 3,2024/07/01 09:20:42,
7,508,1198668254,대신인포시스 주식회사,최혜경,분석,132406129.0,85.0,88.41,87.95,0.07119 (100.07119),9 14,2024/06/28 13:41:00,
8,509,2048131439,중앙텔콤(주),오충석,분석,132407129.0,85.0,88.411,87.951,0.07195 (100.07195),10 15,2024/06/28 10:55:56,
9,510,2108118504,보성전기산업(주),강명구,분석,132408000.0,85.0,88.412,87.951,0.07260 (100.0726),4 15,2024/06/28 09:55:34,
10,511,2158727392,매컴정보통신(주),장병호,분석,132412350.0,85.0,88.415,87.954,0.07590 (100.0759),8 4,2024/06/28 00:01:04,
11,512,1078154150,주식회사 케이원,송관섭,분석,132412612.0,85.0,88.415,87.954,0.07610 (100.0761),2 5,2024/06/27 19:31:16,
12,513,2068650742,한선씨앤씨 주식회사,장홍식,분석,132415472.0,85.0,88.417,87.956,0.07826 (100.07826),2 14,2024/06/28 10:21:58,
13,514,2138800230,주식회사 성민전기통신,홍종애,분석,132416179.0,85.0,88.417,87.957,0.07880 (100.0788),4 11,2024/06/28 12:49:43,
14,515,2068601178,주식회사 해인이티에프,오재근,분석,132419788.0,85.0,88.42,87.959,0.08153 (100.08153),4 8,2024/06/28 07:26:54,
15,516,2178141893,주식회사대웅텔레콤,전진숙,분석,132421581.0,85.0,88.421,87.96,0.08289 (100.08289),7 12,2024/06/28 16:09:19,
16,517,1188117816,(주)영원정보통신,전춘식,분석,132421727.0,85.0,88.421,87.96,0.08300 (100.083),1 15,2024/06/28 14:34:51,
17,518,8228700717,주식회사 해나정보통신,이창현,분석,132424103.0,85.0,88.423,87.962,0.08479 (100.08479),12 14,2024/06/27 12:48:43,
18,519,2178145434,주식회사 한양전자피에이,여동도,분석,132424560.0,85.0,88.423,87.962,0.08514 (100.08514),1 7,2024/06/28 09:51:59,
19,520,2198125754,알티엘산업 주식회사,이근태,분석,132429680.0,85.0,88.426,87.966,0.08902 (100.08902),8 15,2024/06/30 20:38:21,
20,521,8568800361,주식회사 우선기술,정우영,분석,132431699.0,85.0,88.428,87.967,0.09055 (100.09055),1 13,2024/07/01 08:36:21,
21,522,2158751757,주식회사 광림엔지니어링,이장원,분석,132432000.0,85.0,88.428,87.967,0.09077 (100.09077),6 13,2024/06/28 14:57:53,
22,523,1208194567,아산정보통신(주),홍수길,분석,132434016.0,85.0,88.429,87.969,0.09230 (100.0923),12 5,2024/06/28 10:51:07,
23,524,2058139910,우현전기(주),채광식,분석,132435860.0,85.0,88.431,87.97,0.09369 (100.09369),13 10,2024/07/01 09:03:37,
24,525,1138183325,주식회사금강전력,오영선,분석,132436660.0,85.0,88.431,87.97,0.09430 (100.0943),12 5,2024/06/28 10:22:12,
25,526,5178101428,주식회사 율이앤씨,전형숙,분석,132437718.0,85.0,88.432,87.971,0.09510 (100.0951),6 1,2024/07/01 09:06:06,
26,527,2108160017,(주)누리온정보통신,박종수,분석,132443600.0,85.0,88.436,87.975,0.09955 (100.09955),14 12,2024/06/27 13:28:57,
27,528,1058601287,(주)성산정보시스템,김기주,분석,132447090.0,85.0,88.438,87.977,0.10220 (100.1022),13 12,2024/06/28 16:38:38,
28,529,1128141680,주식회사엠케이씨티,장재철,분석,132448700.0,85.0,88.439,87.978,0.10342 (100.10342),12 11,2024/07/01 08:45:03,
29,530,1078212123,사단법인 장애인인권센터,서인환,분석,132451170.0,85.0,88.441,87.98,0.10529 (100.10529),11 13,2024/07/01 09:47:47,
30,531,2068126626,주식회사 동부전기,형남길,분석,132453945.0,85.0,88.443,87.982,0.10739 (100.10739),3 4,2024/07/01 09:05:56,
31,532,2208626821,한성씨앤엔(주),박철호,분석,132454500.0,85.0,88.443,87.982,0.10781 (100.10781),10 14,2024/06/28 09:02:46,
32,533,2158199031,한소리이앤씨주식회사,안홍희,분석,132458450.0,85.0,88.446,87.985,0.11080 (100.1108),4 7,2024/06/27 14:23:23,
33,534,2011497895,정우이앤씨,유동환,분석,132460781.0,85.0,88.447,87.986,0.11256 (100.11256),9 12,2024/06/27 13:30:35,
34,535,1018116968,(주)넥슨정보통신,신양인,분석,132460950.0,85.0,88.447,87.987,0.11269 (100.11269),8 15,2024/06/27 13:27:00,
35,536,1088167041,(주)가디엘,최혜심,분석,132461230.0,85.0,88.448,87.987,0.11290 (100.1129),6 14,2024/06/28 15:49:55,
36,537,1138629762,주식회사 이너인포,이정균,분석,132462756.0,85.0,88.449,87.988,0.11406 (100.11406),14 11,2024/06/27 12:52:49,
37,538,2208604531,주식회사 월드린시스템즈,류준열,분석,132465332.0,85.0,88.45,87.989,0.11601 (100.11601),3 4,2024/06/27 16:14:42,
38,539,1138148861,선진인포텍(주),김인구,분석,132465710.0,85.0,88.451,87.99,0.11629 (100.11629),7 1,2024/07/01 10:01:12,
39,540,1068632013,하나씨앤아이 주식회사,김용주,분석,132466500.0,85.0,88.451,87.99,0.11689 (100.11689),11 8,2024/06/27 12:04:41,
40,541,2198124769,주식회사 성문엔지니어링,김선호,분석,132468800.0,85.0,88.453,87.992,0.11863 (100.11863),8 7,2024/06/27 22:30:30,
41,542,1068674084,주식회사월드아이,신영구,분석,132471530.0,85.0,88.455,87.994,0.12070 (100.1207),13 2,2024/06/28 15:46:47,
42,543,2208869047,양지전기 주식회사,박승연,분석,132472450.0,85.0,88.455,87.994,0.12139 (100.12139),10 1,2024/06/27 13:29:27,
43,544,2208143387,(주)글로벌텔레콤,서승현,분석,132473850.0,85.0,88.456,87.995,0.12245 (100.12245),13 1,2024/07/01 09:23:53,
44,545,2148647194,투앤원정보통신주식회사,서승호,분석,132474314.0,85.0,88.457,87.995,0.12281 (100.12281),5 13,2024/06/28 17:38:48,
45,546,1138602574,주식회사 큐디스,김성진,분석,132476950.0,85.0,88.458,87.997,0.12480 (100.1248),2 3,2024/07/01 09:21:27,
46,547,2068179706,(주)씨엠유니버샬,전재용,분석,132481606.0,85.0,88.461,88.0,0.12833 (100.12833),15 7,2024/06/28 09:15:42,
47,548,1058654519,주식회사유비라인,이병오,분석,132481609.0,85.0,88.461,88.0,0.12833 (100.12833),1 9,2024/07/01 09:26:08,
48,549,2028158261,주식회사 남두,김승균,분석,132484520.0,85.0,88.463,88.002,0.13053 (100.13053),14 11,2024/07/01 07:20:50,
49,550,5298103040,주식회사 명성이앤티,박명훈,분석,132485790.0,85.0,88.464,88.003,0.13149 (100.13149),2 6,2024/06/27 13:00:29,
0,551,2108165652,키코아이비에스주식회사,공재근,분석,132485793.0,85.0,88.464,88.003,0.13150 (100.1315),14 15,2024/06/29 14:55:30,
1,552,2128196942,동진이앤씨(주),민진식,분석,132487110.0,85.0,88.465,88.004,0.13249 (100.13249),12 7,2024/06/28 10:08:39,
2,553,2148792435,주식회사케이이씨디바이스,이종수,분석,132488699.0,85.0,88.466,88.005,0.13370 (100.1337),1 13,2024/06/28 09:29:56,
