,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,383,2078136393,삼언전공 주식회사,공석복,분석,161713990,85.0,88.463,89.29,0.70661 (100.70661),4 2,2024/02/07 09:45:11,
33,384,1138175034,(주)윈플러스정보기술,정재원,분석,161715538,85.0,88.464,89.291,0.70759 (100.70759),13 4,2024/02/08 08:55:16,
34,385,2068613975,세인에스앤씨(주),손은숙,분석,161718251,85.0,88.466,89.292,0.70930 (100.7093),10 7,2024/02/07 20:02:56,
35,386,1188117816,(주)영원정보통신,전춘식,분석,161732580,85.0,88.475,89.3,0.71831 (100.71831),1 6,2024/02/01 13:08:42,
36,387,1148676763,유토피아정보기술(주),안종섭,분석,161769400,85.0,88.497,89.32,0.74148 (100.74148),6 14,2024/02/06 08:03:28,
37,388,2108157604,주식회사 유니원이엔지,장소영,분석,161774010,85.0,88.499,89.323,0.74438 (100.74438),12 11,2024/02/07 10:02:25,
38,389,8228700717,주식회사 해나정보통신,이창현,분석,161801040,85.0,88.515,89.338,0.76139 (100.76139),4 14,2024/02/05 11:45:11,
39,390,6338800846,원흥이엔씨 주식회사,최재혁,분석,161801999,85.0,88.516,89.338,0.76200 (100.762),15 7,2024/02/06 18:18:33,
40,391,2108108684,주식회사 대금이앤아이,김종우,분석,161803430,85.0,88.517,89.339,0.76290 (100.7629),14 8,2024/02/01 14:27:34,
41,392,2148752224,(주)아이젠시스템즈,안상용,분석,161803500,85.0,88.517,89.339,0.76294 (100.76294),8 13,2024/02/07 16:01:25,
42,393,4098163161,(주)동우커뮤니케이션,송준성,분석,161804460,85.0,88.518,89.34,0.76354 (100.76354),14 7,2024/02/02 10:13:51,
43,394,1178128886,(주)미라클산업,김영철,분석,161809620,85.0,88.521,89.343,0.76679 (100.76679),6 1,2024/02/08 09:26:08,
44,395,1198609084,주식회사 유니씨엔에스,박경임,분석,161827902,85.0,88.532,89.353,0.77830 (100.7783),4 12,2024/02/06 07:44:58,
45,396,1328127945,부민통신 주식회사,박창욱,분석,161836992,85.0,88.537,89.358,0.78402 (100.78402),12 6,2024/02/02 11:04:30,
46,397,1068180878,주식회사 신보,정재문,분석,161845350,85.0,88.542,89.362,0.78927 (100.78927),12 6,2024/02/08 09:10:09,
47,398,2198127354,보훈종합건설 주식회사,박준형,분석,161846340,85.0,88.543,89.363,0.78990 (100.7899),4 2,2024/02/07 13:52:56,
48,399,1058164176,(주)신보파워텍,공민우,분석,161854440,85.0,88.547,89.367,0.79499 (100.79499),8 7,2024/02/07 18:41:47,
49,400,4108703734,(주)오픈링크시스템,성재용,분석,161863100,85.0,88.553,89.372,0.80044 (100.80044),1 4,2024/02/05 15:04:14,
0,401,2178135988,주식회사 조은정보,조용정,분석,161871445,85.0,88.558,89.377,0.80570 (100.8057),12 11,2024/02/08 09:53:50,
1,402,1098150316,(주)건우통신,노형환,분석,161879470,85.0,88.562,89.381,0.81075 (100.81075),8 13,2024/02/07 09:08:49,
2,403,1130259965,LG미래정보통신,황병창,분석,161898460,85.0,88.574,89.392,0.82270 (100.8227),4 6,2024/02/08 09:06:24,
3,404,1058645500,태지종합건설(주),박명호,분석,161918960,85.0,88.586,89.403,0.83560 (100.8356),8 11,2024/02/07 17:57:58,
4,405,1978600685,주식회사 에스에이텍,남기출,분석,161927860,85.0,88.591,89.408,0.84120 (100.8412),13 11,2024/02/08 09:56:38,
5,406,1648602515,주식회사 바른엔씨티,하성일,분석,161928900,85.0,88.592,89.408,0.84185 (100.84185),15 6,2024/02/05 17:48:23,
6,407,1068638093,(주)엘케이시스코,이기일,분석,161936230,85.0,88.596,89.412,0.84646 (100.84646),14 10,2024/02/05 09:57:15,
7,408,2040371641,한서전자,김영옥,분석,161947248,85.0,88.603,89.419,0.85340 (100.8534),15 8,2024/02/06 10:24:09,
8,409,2158706984,도드람정보기술 주식회사,이명석,분석,161973620,85.0,88.619,89.433,0.86999 (100.86999),9 2,2024/02/03 22:04:46,
9,410,1078763383,주식회사 아이티블럭,배경원,분석,161975534,85.0,88.62,89.434,0.87120 (100.8712),3 10,2024/02/06 15:16:31,
10,411,2068617141,(주)텔코아,황민석,분석,161977290,85.0,88.621,89.435,0.87230 (100.8723),12 6,2024/02/07 15:24:53,
11,412,2158602337,지엔네텔(주),고시영,분석,161988328,85.0,88.627,89.441,0.87925 (100.87925),7 5,2024/02/08 09:03:55,
12,413,1138189770,인콤아이에스(주),강점식,분석,161999380,85.0,88.634,89.447,0.88620 (100.8862),5 11,2024/02/06 08:30:10,
13,414,1198175027,(주)케이웍스,김영주,분석,162009380,85.0,88.64,89.453,0.89249 (100.89249),14 13,2024/02/06 08:14:26,
14,415,1058625329,주식회사 윈미디텍,강명환,분석,162032756,85.0,88.654,89.466,0.90720 (100.9072),15 10,2024/02/07 13:04:13,
15,416,5258602705,(주)세화 텔링크,이옥임,분석,162034578,85.0,88.655,89.467,0.90835 (100.90835),7 5,2024/02/07 16:59:35,
16,417,1078636235,(주)대교이앤에스,이찬수,분석,162039021,85.0,88.658,89.469,0.91115 (100.91115),11 7,2024/02/06 13:33:32,
17,418,6048111797,주식회사글로벌엔씨,임채익,분석,162057694,85.0,88.669,89.48,0.92290 (100.9229),10 11,2024/02/08 08:48:58,
18,419,2148107988,(주)서울정보시스템,이문현,분석,162077630,85.0,88.681,89.491,0.93544 (100.93544),11 7,2024/02/01 08:17:39,
19,420,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,162101750,85.0,88.695,89.504,0.95062 (100.95062),15 9,2024/02/06 11:23:52,
20,421,2048140753,(주)청효이씨이,이범석,분석,162111248,85.0,88.701,89.509,0.95660 (100.9566),10 14,2024/02/06 13:36:10,
21,422,2048161869,(주)근영이엔씨,이성영,분석,162118796,85.0,88.705,89.513,0.96134 (100.96134),6 1,2024/02/07 09:11:24,
22,423,1318672272,주식회사 디지오디오,김정구,분석,162120744,85.0,88.707,89.514,0.96257 (100.96257),3 11,2024/02/01 10:56:42,
23,424,2148188924,우민전기(주),이학표,분석,162158923,85.0,88.729,89.535,0.98660 (100.9866),5 10,2024/02/07 11:05:48,
24,425,1128118909,(주)한일종합산업,박응석,분석,162167980,85.0,88.735,89.54,0.99229 (100.99229),15 11,2024/02/07 16:30:35,
25,426,1098172945,(주)마커스코리아,이헌철,분석,162176450,85.0,88.74,89.545,0.99762 (100.99762),10 12,2024/02/07 14:56:07,
26,427,2208788125,다인스 주식회사,권향옥,분석,162180000,85.0,88.742,89.547,0.99986 (100.99986),7 5,2024/02/05 11:08:18,
27,428,1108177407,시큐에스주식회사,정재량,분석,162181400,85.0,88.743,89.548,1.00074 (101.00074),12 9,2024/02/05 13:46:38,
28,429,1058601287,(주)성산정보시스템,김기주,분석,162201353,85.0,88.755,89.559,1.01330 (101.0133),10 8,2024/02/07 11:30:10,
29,430,7188100420,주식회사 오투정보통신,양성윤,분석,162201500,85.0,88.755,89.559,1.01339 (101.01339),1 9,2024/02/06 16:58:39,
30,431,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,162231380,85.0,88.773,89.575,1.03219 (101.03219),3 6,2024/02/05 11:01:36,
31,432,1238154375,주식회사 씨케이테크피아,이동수,분석,162236632,85.0,88.776,89.578,1.03550 (101.0355),10 6,2024/02/06 10:23:57,
32,433,1058663420,(주)엠비에스엔지니어링,강형주,분석,162246167,85.0,88.781,89.584,1.04150 (101.0415),10 6,2024/02/05 14:19:12,
33,434,6618702691,(주)대창일렉스,송효양,분석,162247048,85.0,88.782,89.584,1.04205 (101.04205),11 13,2024/02/08 08:43:22,
34,435,1078805018,주식회사 지엔아이테크,박우정,분석,162251520,85.0,88.785,89.587,1.04486 (101.04486),10 4,2024/02/01 16:31:44,
35,436,1188108054,대한신호(주),안지수,분석,162275724,85.0,88.799,89.6,1.06009 (101.06009),12 2,2024/02/07 10:53:43,
36,437,2148805112,주식회사 지큐이앤씨,구자옥,분석,162284624,85.0,88.804,89.605,1.06569 (101.06569),11 6,2024/02/06 10:24:49,
37,438,2148626637,(주)아이엔지시스템,김정화,분석,162285500,85.0,88.805,89.605,1.06625 (101.06625),2 7,2024/02/08 09:07:04,
38,439,1078662029,주식회사 아이티트레인,주영일,분석,162290660,85.0,88.808,89.608,1.06949 (101.06949),6 3,2024/02/07 10:33:01,
39,440,7508600152,육일전기공사주식회사,공삼례,분석,162300850,85.0,88.814,89.614,1.07591 (101.07591),5 11,2024/02/08 09:57:54,
40,441,1408177811,주식회사 네오비젼,유정식,분석,162308700,85.0,88.819,89.618,1.08085 (101.08085),5 15,2024/02/07 17:13:08,
41,442,4188155516,아이피119정보통신 주식회사,김영수,분석,162309733,85.0,88.819,89.619,1.08150 (101.0815),15 3,2024/02/05 13:55:59,
42,443,1018639665,(주)한양인프라넷,김주호,분석,162324300,85.0,88.828,89.627,1.09066 (101.09066),5 12,2024/02/05 16:33:00,
43,444,1068178635,(주)지아이테크놀러지,홍영우,분석,162340500,85.0,88.838,89.636,1.10086 (101.10086),1 6,2024/02/06 10:30:20,
44,445,1198618088,주식회사 하이넷 네트웍스,김동순,분석,162356400,85.0,88.847,89.644,1.11086 (101.11086),3 14,2024/02/08 09:08:44,
45,446,1268159398,주식회사 파이런텍,이병길,분석,162366940,85.0,88.854,89.65,1.11749 (101.11749),2 15,2024/02/07 09:27:43,
46,447,2118895916,주식회사 지오통신,김영송,분석,162371800,85.0,88.857,89.653,1.12055 (101.12055),2 1,2024/02/07 15:54:26,
47,448,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,162379990,85.0,88.861,89.658,1.12571 (101.12571),5 6,2024/02/07 11:00:32,
48,449,4048131290,주식회사 아이앤씨코리아,박규성,분석,162397290,85.0,88.872,89.667,1.13659 (101.13659),13 11,2024/02/02 17:56:09,
49,450,2208735083,주식회사 강남전기공사,나중안,분석,162403811,85.0,88.876,89.671,1.14070 (101.1407),14 10,2024/02/05 10:08:59,
0,451,2048129194,위성이앤씨(주),이양숙,분석,162419067,85.0,88.885,89.679,1.15030 (101.1503),11 4,2024/02/06 11:00:45,
1,452,1068663404,주식회사 씨씨티비네오텍,최영근,분석,162422404,85.0,88.887,89.681,1.15240 (101.1524),8 2,2024/02/08 08:53:21,
2,453,1128139637,(주)씨엘에이에스,윤호중,분석,162436547,85.0,88.895,89.689,1.16129 (101.16129),4 9,2024/02/06 08:32:54,
3,454,1358145603,한라인포넷(주),장경민,분석,162441156,85.0,88.898,89.691,1.16420 (101.1642),12 13,2024/02/08 00:05:21,
4,455,2068196840,주식회사 혜성이티에스,이상영,분석,162452120,85.0,88.905,89.697,1.17109 (101.17109),7 11,2024/02/06 21:37:16,
5,456,1138148411,(주)풍천정보네트웍,김학봉,분석,162483268,85.0,88.923,89.715,1.19069 (101.19069),1 8,2024/02/05 09:34:01,
6,457,8958700597,주식회사 아이티앤에스,김세영,분석,162501385,85.0,88.934,89.725,1.20210 (101.2021),14 6,2024/02/06 12:10:39,
7,458,1288618438,주식회사 엔지스웨이,최영재,분석,162517276,85.0,88.943,89.733,1.21209 (101.21209),2 12,2024/02/05 14:22:00,
8,459,2208804175,주식회사 예준시스템,이인애,분석,162533168,85.0,88.953,89.742,1.22210 (101.2221),12 15,2024/02/05 19:17:13,
9,460,5878600398,주식회사 엑사엔시스,나정환,분석,162554303,85.0,88.966,89.754,1.23539 (101.23539),1 4,2024/02/06 08:10:17,
10,461,1418147931,주식회사 이리야시스템,허재혁,분석,162561931,85.0,88.97,89.758,1.24019 (101.24019),3 8,2024/02/07 09:19:59,
11,462,2158637350,(주)주은정보시스템,이명열,분석,162587676,85.0,88.986,89.772,1.25640 (101.2564),11 1,2024/02/06 09:11:20,
12,463,1058795818,주식회사 티엠미디어,박용호,분석,162591807,85.0,88.988,89.774,1.25899 (101.25899),12 7,2024/02/07 08:21:34,
13,464,5868701163,주식회사 하이텍에이브이,김라영,분석,162595780,85.0,88.99,89.777,1.26149 (101.26149),14 12,2024/02/06 09:46:48,
14,465,2098132812,주식회사 피치테크,이현철,분석,162675238,85.0,89.038,89.821,1.31149 (101.31149),5 15,2024/02/03 17:27:29,
15,466,1198191309,용진하이테크에너지 주식회사,김진석,분석,162727210,85.0,89.069,89.849,1.34420 (101.3442),1 2,2024/02/06 16:19:44,
16,467,2178143187,(주)미디어밸리렛,전필숙,분석,162737533,85.0,89.075,89.855,1.35070 (101.3507),3 10,2024/02/06 17:33:53,
17,468,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,162783900,85.0,89.103,89.881,1.37987 (101.37987),8 7,2024/02/07 15:05:33,
18,469,2148770450,주식회사 아리시스,이대섭,분석,162802370,85.0,89.114,89.891,1.39149 (101.39149),12 6,2024/02/06 19:42:55,
19,470,1298104500,주식회사 상지카일룸,김영신,분석,162833840,85.0,89.133,89.908,1.41130 (101.4113),2 3,2024/02/07 10:46:11,
20,471,2158768879,주식회사 에이치씨인포,김경운,분석,162923710,85.0,89.186,89.958,1.46785 (101.46785),1 14,2024/02/07 09:15:47,
21,472,2108160017,(주)누리온정보통신,박종수,분석,162944100,85.0,89.199,89.969,1.48068 (101.48068),3 6,2024/02/05 17:26:39,
22,473,1198632979,성민전기 주식회사,김미영,분석,162958900,85.0,89.207,89.977,1.48999 (101.48999),10 2,2024/02/08 00:08:11,
23,474,2048620636,(주)유시스,이경재,분석,163020000,85.0,89.244,90.011,1.52844 (101.52844),4 2,2024/02/02 13:12:21,
24,475,1078724454,정일씨엔아이(주),유지봉,분석,163055600,85.0,89.265,90.031,1.55084 (101.55084),7 6,2024/02/07 09:33:52,
25,476,1108143208,한국통신인터넷기술(주),이민수,분석,163118800,85.0,89.303,90.065,1.59061 (101.59061),1 14,2024/02/07 10:58:33,
26,477,6058632937,주식회사 타키온정보기술,이건조,분석,163129990,85.0,89.31,90.072,1.59765 (101.59765),5 15,2024/02/06 16:19:31,
27,478,1058694239,(주)진성전력,김용일,분석,163168410,85.0,89.333,90.093,1.62183 (101.62183),1 9,2024/02/05 16:16:01,
28,479,1138670451,주식회사 코스모티어,김명동,분석,163216821,85.0,89.361,90.12,1.65229 (101.65229),7 1,2024/02/07 19:11:51,
29,480,2018182230,주식회사 본네트시큐,최수기,분석,163238352,85.0,89.374,90.131,1.66584 (101.66584),14 15,2024/02/02 15:33:03,
30,481,7128702247,주식회사 파인네트웍스,김미정,분석,163360322,85.0,89.447,90.199,1.74259 (101.74259),6 2,2024/02/06 13:25:05,
31,482,2098133747,(주)한국에스알테크,이재호,분석,163373100,85.0,89.455,90.206,1.75064 (101.75064),15 10,2024/02/08 09:46:16,
32,483,1078104441,진화전기(주),문충모,분석,164090539,85.0,89.884,90.602,2.20210 (102.2021),11 3,2024/02/07 22:13:16,
33,484,1068164354,(주)코알라전자시스템,장종기,분석,181110410,85.0,100.0546,100.0,12.91212 (112.91212),8 9,2024/02/03 13:04:41,예가초과
34,484,2148824685,육일정보통신 주식회사,김지곤,분석,181110410,85.0,100.0546,100.0,12.91212 (112.91212),4 5,2024/02/08 09:29:19,예가초과
35,-1,1078713433,(주)스마트게이트,김민우,분석,160500700,84.8,87.738,88.62,-0.05687 (99.94313),14 4,2024/02/06 15:47:40,낙찰하한선 미달
36,-2,1208194567,아산정보통신(주),홍수길,분석,160500213,84.8,87.738,88.62,-0.05717 (99.94283),3 8,2024/02/05 13:21:08,낙찰하한선 미달
37,-3,2028104237,대선이엔씨(주),최승재,분석,160499735,84.8,87.738,88.619,-0.05747 (99.94253),11 9,2024/02/07 14:41:35,낙찰하한선 미달
38,-4,2108124739,(주)한성기술개발,서창식,분석,160496986,84.8,87.736,88.618,-0.05920 (99.9408),1 11,2024/02/04 00:48:12,낙찰하한선 미달
39,-5,1358131171,(주)금성전기통신공사,김윤환,분석,160496510,84.8,87.736,88.618,-0.05950 (99.9405),12 15,2024/02/06 10:28:38,낙찰하한선 미달
40,-6,1138658592,위너시스텍 주식회사,조용걸,분석,160490100,84.6,87.732,88.614,-0.06354 (99.93646),14 2,2024/02/06 16:32:53,낙찰하한선 미달
41,-7,1188117437,탑인더스트리(주),최정현,분석,160489830,84.6,87.732,88.614,-0.06371 (99.93629),10 1,2024/02/06 08:57:56,낙찰하한선 미달
42,-8,5608800209,(주)베가프로젝트코리아,이승준,분석,160489327,84.6,87.732,88.614,-0.06402 (99.93598),14 4,2024/02/06 14:33:03,낙찰하한선 미달
43,-9,2158691790,에이브이에스텍(주),박주영,분석,160485300,84.6,87.729,88.611,-0.06656 (99.93344),10 2,2024/02/06 07:28:03,낙찰하한선 미달
44,-10,2048160050,(주)신화데이타,최용준,분석,160479300,84.6,87.726,88.608,-0.07033 (99.92967),9 13,2024/02/05 16:52:30,낙찰하한선 미달
45,-11,2208602950,(주)세연텔레콤,홍성일,분석,160478230,84.6,87.725,88.607,-0.07101 (99.92899),3 5,2024/02/02 10:09:58,낙찰하한선 미달
46,-12,1068128718,서광통신 주식회사,최경석,분석,160476327,84.4,87.724,88.606,-0.07220 (99.9278),7 6,2024/02/07 14:25:34,낙찰하한선 미달
47,-13,1128143733,공간미디어(주),김명숙,분석,160473642,84.4,87.722,88.605,-0.07389 (99.92611),6 15,2024/02/08 07:36:30,낙찰하한선 미달
48,-14,1068656301,주식회사 티제이원,최정국,분석,160472510,84.4,87.722,88.604,-0.07461 (99.92539),8 11,2024/02/05 16:14:41,낙찰하한선 미달
49,-15,1288141176,주식회사 와이씨스템,장영찬,분석,160471242,84.4,87.721,88.604,-0.07540 (99.9246),9 15,2024/02/05 09:35:17,낙찰하한선 미달
0,-16,2158620617,미디어텔레콤(주),김용대,분석,160466475,84.4,87.718,88.601,-0.07840 (99.9216),2 10,2024/02/07 20:18:13,낙찰하한선 미달
1,-17,1068127039,진명이엔씨(주),박창호,분석,160461072,84.4,87.715,88.598,-0.08180 (99.9182),8 12,2024/02/06 14:45:40,낙찰하한선 미달
2,-18,1138175669,(주)용상전기통신,권혁기,분석,160459641,84.2,87.714,88.597,-0.08270 (99.9173),14 12,2024/02/08 09:35:04,낙찰하한선 미달
3,-19,1288610057,주식회사 청명씨앤아이,문현민,분석,160458608,84.2,87.713,88.597,-0.08335 (99.91665),12 7,2024/02/05 09:55:38,낙찰하한선 미달
4,-20,2148626132,(주)오버넷,신창호,분석,160450500,84.2,87.708,88.592,-0.08846 (99.91154),6 11,2024/02/06 09:15:18,낙찰하한선 미달
5,-21,1058714080,(주) 한일이앤에스,박완교,분석,160445656,84.2,87.706,88.589,-0.09150 (99.9085),12 11,2024/02/07 11:35:06,낙찰하한선 미달
6,-22,2208719934,주식회사 지제이전기통신,김진수,분석,160442637,84.0,87.704,88.588,-0.09340 (99.9066),8 4,2024/02/08 06:50:00,낙찰하한선 미달
7,-23,2208615417,마인드원 주식회사,차희원,분석,160440730,84.0,87.703,88.587,-0.09460 (99.9054),15 3,2024/02/06 09:03:52,낙찰하한선 미달
8,-24,1198655462,지티에스솔루션즈 주식회사,김민수,분석,160436500,84.0,87.7,88.584,-0.09727 (99.90273),15 3,2024/02/07 10:14:36,낙찰하한선 미달
9,-25,2138180142,서울아이디시스템(주),김동수,분석,160432470,84.0,87.698,88.582,-0.09980 (99.9002),6 11,2024/02/05 15:53:48,낙찰하한선 미달
10,-26,2208100563,경창계전 주식회사,이성욱,분석,160432140,84.0,87.697,88.582,-0.10001 (99.89999),14 1,2024/02/02 15:19:23,낙찰하한선 미달
11,-27,1098626994,주식회사 에이치엔엠,조요환,분석,160429532,84.0,87.696,88.581,-0.10165 (99.89835),2 8,2024/02/07 14:25:15,낙찰하한선 미달
12,-28,2018199051,나루씨앤씨주식회사,이상협,분석,160428653,84.0,87.695,88.58,-0.10220 (99.8978),14 10,2024/02/01 15:21:48,낙찰하한선 미달
13,-29,1048603486,우영메카(주),김규승,분석,160425474,83.8,87.693,88.578,-0.10420 (99.8958),9 6,2024/02/06 11:58:22,낙찰하한선 미달
14,-30,4568800195,주식회사 동부코리아통신,윤미옥,분석,160423568,83.8,87.692,88.577,-0.10540 (99.8946),11 9,2024/02/05 12:46:17,낙찰하한선 미달
15,-31,1048157634,쿠도커뮤니케이션(주),김용식,분석,160418480,83.8,87.689,88.574,-0.10861 (99.89139),7 9,2024/02/08 09:17:54,낙찰하한선 미달
16,-32,1018126108,(주)일능,심금자,분석,160417000,83.8,87.688,88.574,-0.10954 (99.89046),11 13,2024/02/07 15:16:08,낙찰하한선 미달
17,-33,2208117292,(주)동아종합전력,민정기,분석,160412603,83.8,87.686,88.571,-0.11230 (99.8877),2 14,2024/02/05 13:51:58,낙찰하한선 미달
18,-34,2148661411,(주)엘리시스,이시정,분석,160412443,83.8,87.686,88.571,-0.11240 (99.8876),8 15,2024/02/07 14:06:15,낙찰하한선 미달
19,-35,1098154781,(주)공항엔지니어링,박필립,분석,160412440,83.8,87.686,88.571,-0.11241 (99.88759),13 14,2024/02/08 09:20:14,낙찰하한선 미달
20,-36,1108174749,유프로시스(주),김종본,분석,160410060,83.6,87.684,88.57,-0.11390 (99.8861),4 14,2024/02/05 10:25:49,낙찰하한선 미달
21,-37,2048651425,주식회사 메이사운드,심문섭,분석,160409260,83.6,87.684,88.569,-0.11441 (99.88559),9 1,2024/02/07 09:23:53,낙찰하한선 미달
22,-38,2068179706,(주)씨엠유니버샬,전재용,분석,160403322,83.6,87.68,88.566,-0.11814 (99.88186),8 10,2024/02/02 10:07:02,낙찰하한선 미달
23,-39,5178101428,주식회사 율이앤씨,전형숙,분석,160397792,83.6,87.677,88.563,-0.12162 (99.87838),13 1,2024/02/07 11:01:51,낙찰하한선 미달
24,-40,4468801407,(주)큐엔큐,장나미,분석,160384790,83.4,87.669,88.556,-0.12981 (99.87019),4 2,2024/02/05 15:32:55,낙찰하한선 미달
25,-41,1258180919,(주)경일전공,정요진,분석,160382568,83.4,87.668,88.555,-0.13120 (99.8688),3 1,2024/02/08 07:29:42,낙찰하한선 미달
26,-42,1148608950,주식회사 알티솔루션,이재석,분석,160375417,83.2,87.664,88.551,-0.13570 (99.8643),15 14,2024/02/06 12:53:26,낙찰하한선 미달
27,-43,1078757203,주식회사 비에스파워,정병섭,분석,160374100,83.2,87.663,88.55,-0.13653 (99.86347),4 14,2024/02/07 18:49:38,낙찰하한선 미달
28,-44,1068601863,유엔넷 주식회사,김주섭,분석,160373990,83.2,87.663,88.55,-0.13660 (99.8634),7 11,2024/02/08 09:54:39,낙찰하한선 미달
29,-45,2128144255,경방전기통신(주),장기인,분석,160373268,83.2,87.662,88.549,-0.13706 (99.86294),6 11,2024/02/08 08:57:10,낙찰하한선 미달
30,-46,8978600790,로봇앤컴 주식회사,이경일,분석,160372880,83.2,87.662,88.549,-0.13730 (99.8627),11 1,2024/02/01 13:58:45,낙찰하한선 미달
31,-47,2028162708,(주)에스텍시스템,이병화,분석,160371440,83.2,87.661,88.548,-0.13821 (99.86179),12 3,2024/02/06 11:05:14,낙찰하한선 미달
32,-48,1018662695,주식회사 메가시스템,김대석,분석,160369624,83.2,87.66,88.547,-0.13935 (99.86065),8 5,2024/02/05 17:32:30,낙찰하한선 미달
33,-49,2748800123,중앙씨앤티 주식회사,윤영진,분석,160366800,83.2,87.658,88.546,-0.14113 (99.85887),3 11,2024/02/08 08:55:33,낙찰하한선 미달
34,-50,2208604531,주식회사 월드린시스템즈,류준열,분석,160365500,83.2,87.658,88.545,-0.14194 (99.85806),15 1,2024/02/07 16:05:57,낙찰하한선 미달
35,-51,1138607924,두성건설주식회사,안성병,분석,160364760,83.2,87.657,88.545,-0.14241 (99.85759),14 9,2024/02/07 09:41:15,낙찰하한선 미달
36,-52,1171187825,신원전자,안희덕,분석,160362390,83.2,87.656,88.543,-0.14390 (99.8561),10 11,2024/02/07 09:43:12,낙찰하한선 미달
37,-53,1168173694,(주)지엠에스인터내셔날,김형준,분석,160357300,83.0,87.653,88.541,-0.14710 (99.8529),12 10,2024/02/05 11:28:14,낙찰하한선 미달
38,-54,1188109975,(주)부광네트워크,박경진,분석,160356600,83.0,87.652,88.54,-0.14754 (99.85246),11 1,2024/02/07 11:10:29,낙찰하한선 미달
39,-55,4048800118,주식회사 앙츠,박창진,분석,160353160,83.0,87.65,88.538,-0.14971 (99.85029),5 2,2024/02/05 13:42:26,낙찰하한선 미달
40,-56,2158682840,차일정보통신(주),오상국,분석,160352690,83.0,87.65,88.538,-0.15001 (99.84999),13 8,2024/02/02 16:48:15,낙찰하한선 미달
41,-57,2298119166,(주)삼영기업,금동흠,분석,160351730,83.0,87.649,88.538,-0.15061 (99.84939),13 12,2024/02/07 15:11:26,낙찰하한선 미달
42,-58,1138610768,주식회사 디지윌,홍석환,분석,160350000,83.0,87.648,88.537,-0.15170 (99.8483),4 8,2024/02/06 10:37:36,낙찰하한선 미달
43,-59,1208802896,주식회사 라임에스엔씨,김종훈,분석,160348400,83.0,87.647,88.536,-0.15270 (99.8473),9 14,2024/02/05 15:13:18,낙찰하한선 미달
44,-60,1288196628,코마정보통신(주),이경수,분석,160348240,83.0,87.647,88.536,-0.15281 (99.84719),3 5,2024/02/07 09:13:10,낙찰하한선 미달
45,-61,1198682431,(주)대경시스텍,반기수,분석,160346811,83.0,87.646,88.535,-0.15370 (99.8463),7 5,2024/02/08 08:59:42,낙찰하한선 미달
46,-62,2158727392,매컴정보통신(주),장병호,분석,160345380,83.0,87.646,88.534,-0.15461 (99.84539),11 7,2024/02/06 08:04:41,낙찰하한선 미달
47,-63,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,160342300,82.8,87.644,88.532,-0.15654 (99.84346),8 3,2024/02/08 09:24:43,낙찰하한선 미달
48,-64,1138131356,중원기전(주),김창중,분석,160342090,82.8,87.644,88.532,-0.15668 (99.84332),15 13,2024/02/07 08:47:03,낙찰하한선 미달
49,-65,1068611721,우리보안 주식회사,이명재,분석,160332350,82.8,87.638,88.527,-0.16280 (99.8372),3 10,2024/02/07 07:36:45,낙찰하한선 미달
0,-66,1198611746,(주)지트인,김재환,분석,160332192,82.8,87.638,88.527,-0.16290 (99.8371),3 14,2024/02/06 16:54:06,낙찰하한선 미달
1,-67,2118612681,(주)해우정보시스템,김병헌,분석,160329965,82.8,87.636,88.526,-0.16431 (99.83569),9 8,2024/02/07 09:25:40,낙찰하한선 미달
2,-68,2148693742,에이치디에스주식회사,조한봉,분석,160328695,82.8,87.636,88.525,-0.16510 (99.8349),5 4,2024/02/05 16:17:46,낙찰하한선 미달
3,-69,2098133432,(주)가람씨앤씨,임승덕,분석,160327360,82.8,87.635,88.524,-0.16594 (99.83406),14 6,2024/02/01 10:29:36,낙찰하한선 미달
4,-70,1068609792,(주)아이티로그인,김태현,분석,160327106,82.8,87.635,88.524,-0.16610 (99.8339),4 2,2024/02/07 08:45:56,낙찰하한선 미달
5,-71,2098141039,(주)벨에어테크,최트로이,분석,160326552,82.6,87.634,88.524,-0.16645 (99.83355),10 4,2024/02/01 17:07:34,낙찰하한선 미달
6,-72,2188109765,(주)웨이브컴,채인석,분석,160321860,82.6,87.632,88.521,-0.16941 (99.83059),1 8,2024/02/06 14:04:21,낙찰하한선 미달
7,-73,4168128895,(주)비아이씨스템,방인식,분석,160321730,82.6,87.631,88.521,-0.16949 (99.83051),8 11,2024/02/07 14:51:11,낙찰하한선 미달
8,-74,1068184554,(주)송화전기통신,고진홍,분석,160313600,82.6,87.627,88.517,-0.17460 (99.8254),8 11,2024/02/06 10:52:39,낙찰하한선 미달
9,-75,3798700760,로안테크(주),장승현,분석,160312327,82.6,87.626,88.516,-0.17540 (99.8246),8 6,2024/02/06 11:39:44,낙찰하한선 미달
10,-76,2117299696,성원전자통신,성기신,분석,160312160,82.6,87.626,88.516,-0.17551 (99.82449),9 6,2024/02/07 09:55:02,낙찰하한선 미달
