,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,-1393,1398124406,(주)삼주이엔씨,유득수,분석,74482930,72.6,87.132,88.281,-0.07313 (99.92687),6 2,2024/04/04 09:41:01,낙찰하한선 미달
8,-1394,7918602243,주식회사 공감솔루션,황인영,분석,74482206,72.6,87.131,88.28,-0.07410 (99.9259),1 10,2024/04/01 13:38:59,낙찰하한선 미달
9,-1395,3958800527,주식회사 에스에이치아이티,정태순,분석,74482132,72.6,87.131,88.28,-0.07420 (99.9258),5 10,2024/04/03 20:40:19,낙찰하한선 미달
10,-1396,1298674374,주식회사 아이에스피테크,권오석,분석,74482000,72.6,87.131,88.28,-0.07438 (99.92562),10 3,2024/04/02 10:14:50,낙찰하한선 미달
11,-1397,1348197923,대승정보통신 주식회사,최승곤,분석,74479610,72.6,87.128,88.277,-0.07761 (99.92239),4 13,2024/04/01 14:41:03,낙찰하한선 미달
12,-1398,1328164163,주식회사 안,안계창,분석,74479546,72.6,87.128,88.277,-0.07770 (99.9223),10 1,2024/04/03 15:17:02,낙찰하한선 미달
13,-1399,4188155516,아이피119정보통신 주식회사,김영수,분석,74478948,72.6,87.127,88.276,-0.07851 (99.92149),5 2,2024/04/01 13:28:28,낙찰하한선 미달
14,-1400,1398110300,주식회사 우경일렉텍,장만희,분석,74478838,72.6,87.127,88.276,-0.07865 (99.92135),6 5,2024/03/29 09:02:05,낙찰하한선 미달
15,-1401,6178176364,(주)동양시스컴,정형보,분석,74478590,72.6,87.127,88.276,-0.07899 (99.92101),4 10,2024/04/02 09:49:36,낙찰하한선 미달
16,-1402,2158188005,(주)다함정보통신,함일용,분석,74478560,72.6,87.127,88.276,-0.07903 (99.92097),4 8,2024/04/04 07:53:43,낙찰하한선 미달
17,-1403,1088161576,(주)동경티앤씨,안국모,분석,74478430,72.6,87.127,88.275,-0.07921 (99.92079),12 5,2024/04/02 10:04:42,낙찰하한선 미달
18,-1404,1148618706,(주)아이티언,김영훈,분석,74478396,72.6,87.126,88.275,-0.07925 (99.92075),11 10,2024/04/02 09:41:06,낙찰하한선 미달
19,-1405,1138621101,(주)아이피로드,강철지,분석,74477986,72.6,87.126,88.275,-0.07980 (99.9202),6 9,2024/04/01 16:52:50,낙찰하한선 미달
20,-1406,2148634229,주식회사 낙원이엔지,이은수,분석,74477700,72.6,87.126,88.275,-0.08019 (99.91981),2 13,2024/04/03 11:14:30,낙찰하한선 미달
21,-1407,5238101404,주식회사 에스에이치정보기술,홍성호,분석,74476506,72.4,87.124,88.273,-0.08180 (99.9182),15 5,2024/04/01 14:33:38,낙찰하한선 미달
22,-1408,1208717179,에스엠에스전기(주),김진태,분석,74475990,72.4,87.123,88.273,-0.08250 (99.9175),14 9,2024/04/03 08:39:49,낙찰하한선 미달
23,-1409,1208654411,빛탑건설 주식회사,박경원,분석,74475920,72.4,87.123,88.272,-0.08260 (99.9174),6 13,2024/03/28 10:26:59,낙찰하한선 미달
24,-1410,1388165568,주식회사 대한티피에스,남찬희,분석,74475870,72.4,87.123,88.272,-0.08266 (99.91734),4 2,2024/04/02 10:06:58,낙찰하한선 미달
25,-1411,5048133604,주식회사다온네트웍스,김진환,분석,74475470,72.4,87.123,88.272,-0.08320 (99.9168),10 12,2024/04/02 08:56:54,낙찰하한선 미달
26,-1412,1238171582,애니콤정보통신 주식회사,오형석,분석,74475062,72.4,87.122,88.271,-0.08375 (99.91625),7 15,2024/04/02 08:24:32,낙찰하한선 미달
27,-1413,1318606656,주식회사 유니텔정보기술,조진구,분석,74474877,72.4,87.122,88.271,-0.08400 (99.916),13 2,2024/04/02 16:11:49,낙찰하한선 미달
28,-1414,1188119624,탑정보통신 주식회사,오영권,분석,74474360,72.4,87.121,88.271,-0.08470 (99.9153),8 13,2024/04/03 08:28:28,낙찰하한선 미달
29,-1415,1788702597,주식회사 휴먼아이티,김양미,분석,74474136,72.4,87.121,88.27,-0.08501 (99.91499),11 13,2024/04/02 17:05:01,낙찰하한선 미달
30,-1416,2208646088,(주)루민비젼,이난주,분석,74473610,72.4,87.121,88.27,-0.08572 (99.91428),7 11,2024/04/01 16:11:13,낙찰하한선 미달
31,-1417,2198101408,샬롬엔지니어링(주),김봉택,분석,74473330,72.4,87.12,88.269,-0.08609 (99.91391),6 4,2024/04/03 11:38:37,낙찰하한선 미달
32,-1418,1088188556,(주)에스에스라이트,조정진,분석,74473320,72.4,87.12,88.269,-0.08611 (99.91389),7 1,2024/04/03 17:23:46,낙찰하한선 미달
33,-1419,1212474085,시큐리티맥,이준호,분석,74473240,72.4,87.12,88.269,-0.08622 (99.91378),12 15,2024/04/03 04:26:39,낙찰하한선 미달
34,-1420,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,74472200,72.4,87.119,88.268,-0.08762 (99.91238),15 9,2024/04/04 09:23:57,낙찰하한선 미달
35,-1421,6778601856,주식회사 에이치에스피,홍성필,분석,74471545,72.4,87.118,88.267,-0.08851 (99.91149),10 14,2024/04/01 15:24:20,낙찰하한선 미달
36,-1422,1281694919,신우전기통신공사,최규천,분석,74471500,72.4,87.118,88.267,-0.08857 (99.91143),14 10,2024/04/02 09:55:55,낙찰하한선 미달
37,-1423,1148611926,(주)동진이앤티,김미화,분석,74471324,72.4,87.118,88.267,-0.08880 (99.9112),15 2,2024/04/03 14:49:45,낙찰하한선 미달
38,-1424,1358193293,단일전력주식회사,차영호,분석,74471264,72.4,87.118,88.267,-0.08888 (99.91112),12 2,2024/04/02 11:21:37,낙찰하한선 미달
39,-1425,8038700322,주식회사 아이앤비,김덕화,분석,74471257,72.4,87.118,88.267,-0.08889 (99.91111),6 9,2024/04/03 09:45:05,낙찰하한선 미달
40,-1426,1448105449,주식회사 디씨아이,김성은,분석,74471180,72.4,87.118,88.267,-0.08900 (99.911),12 6,2024/04/02 17:16:56,낙찰하한선 미달
41,-1427,1228164400,주식회사 카네비모빌리티,정종택,분석,74471040,72.4,87.117,88.267,-0.08919 (99.91081),4 3,2024/04/03 13:13:13,낙찰하한선 미달
42,-1428,1108185057,(주)제이에스넷시스템,이상철,분석,74470900,72.4,87.117,88.267,-0.08938 (99.91062),10 14,2024/04/04 09:16:02,낙찰하한선 미달
43,-1429,6328602153,더빛정보통신 주식회사,전수경,분석,74470890,72.4,87.117,88.267,-0.08939 (99.91061),2 15,2024/04/03 16:41:16,낙찰하한선 미달
44,-1430,3848702187,주식회사 엘리커뮤니티,이혜진,분석,74470836,72.4,87.117,88.266,-0.08946 (99.91054),11 15,2024/04/03 17:55:56,낙찰하한선 미달
45,-1431,4548600346,주식회사우현씨엔에스,이광우,분석,74470583,72.4,87.117,88.266,-0.08980 (99.9102),7 13,2024/04/01 17:15:45,낙찰하한선 미달
46,-1432,1188111277,주식회사 해창건설,조현희,분석,74470282,72.4,87.116,88.266,-0.09021 (99.90979),9 6,2024/04/03 16:49:11,낙찰하한선 미달
47,-1433,1298617499,(주)엑손텍,김병진,분석,74470140,72.4,87.116,88.266,-0.09040 (99.9096),5 3,2024/04/03 11:20:39,낙찰하한선 미달
48,-1434,1248629817,(주)씨엠네트웍스,정숙자,분석,74470000,72.4,87.116,88.265,-0.09059 (99.90941),10 11,2024/04/03 21:48:29,낙찰하한선 미달
49,-1435,1238614932,(주)중흥테크놀러지,유유완,분석,74469300,72.4,87.115,88.265,-0.09154 (99.90846),9 5,2024/03/28 08:49:33,낙찰하한선 미달
0,-1436,2058143753,(주)덕운,김태진,분석,74468790,72.4,87.115,88.264,-0.09223 (99.90777),4 9,2024/04/04 08:52:53,낙찰하한선 미달
1,-1437,1138195613,(주)고려다이나믹스,변희만,분석,74468740,72.4,87.115,88.264,-0.09229 (99.90771),5 13,2024/04/02 10:59:55,낙찰하한선 미달
2,-1438,1148670226,주식회사 아이랜스테크놀러지,노재성,분석,74468500,72.2,87.114,88.264,-0.09262 (99.90738),6 2,2024/04/04 09:13:53,낙찰하한선 미달
3,-1439,2108151181,주식회사 아이쿼드,김영태,분석,74468362,72.2,87.114,88.264,-0.09280 (99.9072),1 4,2024/04/02 12:34:49,낙찰하한선 미달
4,-1440,1328132147,덕성전력(주),김덕성,분석,74468360,72.2,87.114,88.264,-0.09281 (99.90719),9 13,2024/04/03 10:49:03,낙찰하한선 미달
5,-1441,1208745904,(주)엘엔케이네트웍스,김광일,분석,74468291,72.2,87.114,88.263,-0.09290 (99.9071),13 11,2024/04/02 10:30:13,낙찰하한선 미달
6,-1442,2128148358,(주)명현정보통신,김강민,분석,74468289,72.2,87.114,88.263,-0.09290 (99.9071),10 5,2024/04/03 16:20:44,낙찰하한선 미달
7,-1443,5558701607,주식회사 진원네트웍스,한순자,분석,74467770,72.2,87.113,88.263,-0.09360 (99.9064),15 12,2024/04/03 15:11:30,낙찰하한선 미달
8,-1444,2148105563,(주)인성이엔씨,김규만,분석,74467697,72.2,87.113,88.263,-0.09370 (99.9063),13 3,2024/04/01 11:27:15,낙찰하한선 미달
9,-1445,1341360747,광운전자통신공사,김세권,분석,74467627,72.2,87.113,88.263,-0.09380 (99.9062),11 2,2024/04/03 11:44:19,낙찰하한선 미달
10,-1446,1078104475,주식회사 성신전업,노인덕,분석,74465328,72.2,87.11,88.26,-0.09690 (99.9031),13 6,2024/04/04 09:06:28,낙찰하한선 미달
11,-1447,8688701240,주식회사 은지정보통신,이명옥,분석,74464845,72.2,87.11,88.259,-0.09756 (99.90244),5 15,2024/04/01 23:54:24,낙찰하한선 미달
12,-1448,2038150734,극동음향 주식회사,김상헌,분석,74464142,72.2,87.109,88.259,-0.09851 (99.90149),4 13,2024/04/01 18:59:09,낙찰하한선 미달
13,-1449,6188128453,주식회사 태율정보통신,이서현,분석,74463994,72.2,87.109,88.258,-0.09871 (99.90129),10 8,2024/04/03 19:03:27,낙찰하한선 미달
14,-1450,2208786374,디알씨티에스 주식회사,김완강,분석,74463477,72.2,87.108,88.258,-0.09940 (99.9006),11 10,2024/03/29 12:51:04,낙찰하한선 미달
15,-1451,1408177811,주식회사 네오비젼,유정식,분석,74462500,72.2,87.107,88.257,-0.10072 (99.89928),6 15,2024/04/03 09:30:31,낙찰하한선 미달
16,-1452,1278194985,(주)디테코,임해수,분석,74462070,72.2,87.106,88.256,-0.10130 (99.8987),10 6,2024/04/03 11:28:00,낙찰하한선 미달
17,-1453,1318151971,(주)신우테크,최은정,분석,74460500,72.0,87.104,88.254,-0.10342 (99.89658),6 1,2024/03/28 10:58:54,낙찰하한선 미달
18,-1453,1078835701,주식회사 디앤아이시스템,김수진,분석,74460500,72.0,87.104,88.254,-0.10342 (99.89658),7 9,2024/04/03 13:22:31,낙찰하한선 미달
19,-1455,1378651580,오케이통신주식회사,천중영,분석,74460442,72.0,87.104,88.254,-0.10350 (99.8965),11 10,2024/04/03 18:18:45,낙찰하한선 미달
20,-1456,1308624909,주식회사 호성정보통신,강창호,분석,74458800,72.0,87.102,88.252,-0.10572 (99.89428),2 10,2024/04/01 14:48:07,낙찰하한선 미달
21,-1457,5358601509,주식회사 다온테크놀로지,정재성,분석,74458580,72.0,87.102,88.252,-0.10602 (99.89398),10 14,2024/04/02 17:07:39,낙찰하한선 미달
22,-1458,1222082687,길샘정보통신,전남철,분석,74458487,72.0,87.102,88.252,-0.10614 (99.89386),4 14,2024/04/04 09:20:34,낙찰하한선 미달
23,-1459,1398132546,(주)휴먼,김명옥,분석,74457925,72.0,87.101,88.251,-0.10690 (99.8931),3 4,2024/04/03 17:43:59,낙찰하한선 미달
24,-1460,2248119477,우리네트웍스(주),이강용,분석,74457703,72.0,87.101,88.251,-0.10720 (99.8928),5 8,2024/04/04 08:10:58,낙찰하한선 미달
25,-1461,1132468471,조인테크놀로지,경기천,분석,74457180,72.0,87.1,88.25,-0.10791 (99.89209),1 5,2024/04/02 13:35:12,낙찰하한선 미달
26,-1462,1298127390,씨아이즈 주식회사,최해용,분석,74456800,72.0,87.1,88.25,-0.10842 (99.89158),13 14,2024/04/02 10:31:07,낙찰하한선 미달
27,-1463,1098154549,주식회사 컴텔싸인,이우규,분석,74456739,72.0,87.1,88.25,-0.10851 (99.89149),14 12,2024/04/02 16:45:15,낙찰하한선 미달
28,-1464,1138640864,주식회사 지앤씨씨,정연진,분석,74456670,72.0,87.1,88.25,-0.10860 (99.8914),7 14,2024/04/03 16:09:55,낙찰하한선 미달
29,-1465,2298139274,(주)영풍전력설비,심문수,분석,74456040,72.0,87.099,88.249,-0.10945 (99.89055),5 13,2024/04/03 09:20:14,낙찰하한선 미달
30,-1466,1138193726,(주)성진에스에스,강신범,분석,74455207,72.0,87.098,88.248,-0.11057 (99.88943),4 3,2024/04/03 10:05:14,낙찰하한선 미달
31,-1467,1308609515,주식회사 제이제이,임영준,분석,74455100,72.0,87.098,88.248,-0.11072 (99.88928),6 10,2024/04/03 10:00:58,낙찰하한선 미달
32,-1468,1278145107,(주)전전사,박용수,분석,74454629,72.0,87.097,88.247,-0.11136 (99.88864),15 11,2024/04/03 09:32:15,낙찰하한선 미달
33,-1469,2038164825,(주)스피드정보통신,선의석,분석,74454600,72.0,87.097,88.247,-0.11139 (99.88861),8 7,2024/04/03 11:32:46,낙찰하한선 미달
34,-1470,8498801455,제이비티정보통신(주),이동심,분석,74454148,72.0,87.096,88.247,-0.11201 (99.88799),1 4,2024/04/04 09:56:18,낙찰하한선 미달
35,-1471,7868600807,주식회사 성진에이앤씨,김성근,분석,74454000,72.0,87.096,88.247,-0.11220 (99.8878),6 12,2024/04/02 18:32:12,낙찰하한선 미달
36,-1472,4058801008,주식회사 이산이씨에프,전충식,분석,74453600,72.0,87.096,88.246,-0.11275 (99.88725),9 14,2024/04/03 07:44:18,낙찰하한선 미달
37,-1473,1408127631,크리스탈이엔이 주식회사,민길전,분석,74453330,72.0,87.095,88.246,-0.11311 (99.88689),4 11,2024/04/03 15:05:41,낙찰하한선 미달
38,-1474,1328615798,주식회사 에스앤케이,김두환,분석,74453112,72.0,87.095,88.245,-0.11340 (99.8866),3 6,2024/04/02 15:06:39,낙찰하한선 미달
39,-1475,2118716291,(주)유토닉스,박찬호,분석,74453100,72.0,87.095,88.245,-0.11342 (99.88658),10 8,2024/04/02 18:10:15,낙찰하한선 미달
40,-1476,1288165066,주식회사 지구정보기술,조남성,분석,74453030,72.0,87.095,88.245,-0.11352 (99.88648),7 1,2024/04/02 09:54:01,낙찰하한선 미달
41,-1477,1078151890,주식회사유진솔루션,이훈희,분석,74452209,71.8,87.094,88.244,-0.11462 (99.88538),1 15,2024/03/28 10:17:39,낙찰하한선 미달
42,-1478,1318120463,주식회사 삼우통상,황영수,분석,74452200,71.8,87.094,88.244,-0.11464 (99.88536),12 7,2024/04/03 18:42:12,낙찰하한선 미달
43,-1479,3088700171,주식회사 그레이스컴퍼니,이경화,분석,74452150,71.8,87.094,88.244,-0.11470 (99.8853),12 8,2024/04/02 08:41:28,낙찰하한선 미달
44,-1480,8858100619,주식회사 엔트론,이정호,분석,74451925,71.8,87.094,88.244,-0.11501 (99.88499),13 5,2024/04/01 09:15:03,낙찰하한선 미달
45,-1481,1048603486,우영메카(주),김규승,분석,74451780,71.8,87.093,88.244,-0.11520 (99.8848),2 4,2024/04/03 23:05:13,낙찰하한선 미달
46,-1481,7138700204,주식회사 비츠에스앤지,최분임,분석,74451780,71.8,87.093,88.244,-0.11520 (99.8848),11 10,2024/04/02 16:08:39,낙찰하한선 미달
47,-1483,5028802972,디앤비솔루션코리아 주식회사,설충만,분석,74451779,71.8,87.093,88.244,-0.11521 (99.88479),12 3,2024/04/03 08:39:34,낙찰하한선 미달
48,-1484,1321127073,아이넷정보통신,신동주,분석,74451550,71.8,87.093,88.244,-0.11551 (99.88449),3 9,2024/04/03 09:41:09,낙찰하한선 미달
49,-1485,1108604272,소리콤 주식회사,정재홍,분석,74451270,71.8,87.093,88.243,-0.11589 (99.88411),14 1,2024/04/04 00:59:50,낙찰하한선 미달
0,-1486,1388157317,주식회사 씨엘테크,윤지영,분석,74451110,71.8,87.093,88.243,-0.11611 (99.88389),15 9,2024/04/04 09:07:10,낙찰하한선 미달
1,-1487,5138100034,주식회사 엠젠솔루션,조상환,분석,74451000,71.8,87.093,88.243,-0.11626 (99.88374),6 2,2024/04/01 11:40:58,낙찰하한선 미달
2,-1488,1233657974,엠씨테크,문웅기,분석,74450891,71.8,87.092,88.243,-0.11640 (99.8836),9 5,2024/04/02 11:20:58,낙찰하한선 미달
3,-1489,1328148974,태광텔레콤(주),김영섭,분석,74450810,71.8,87.092,88.243,-0.11651 (99.88349),1 13,2024/04/03 09:58:12,낙찰하한선 미달
4,-1490,1098197193,신화아이에스 주식회사,신명철,분석,74450700,71.8,87.092,88.243,-0.11666 (99.88334),13 7,2024/04/02 07:18:34,낙찰하한선 미달
5,-1491,1615000464,에이치엠,정영미,분석,74450500,71.8,87.092,88.242,-0.11693 (99.88307),13 11,2024/03/29 09:50:05,낙찰하한선 미달
6,-1492,1258626230,영동전기(주),김성좌,분석,74450085,71.8,87.091,88.242,-0.11749 (99.88251),5 6,2024/04/03 14:33:33,낙찰하한선 미달
7,-1493,4118700759,주식회사 엔케이시스템,김용호,분석,74450003,71.8,87.091,88.242,-0.11760 (99.8824),10 13,2024/04/04 09:10:48,낙찰하한선 미달
8,-1494,1138618417,(주)씨에스플러스,장준영,분석,74449707,71.8,87.091,88.241,-0.11800 (99.882),8 10,2024/04/03 08:28:59,낙찰하한선 미달
9,-1495,1278606166,주식회사 승진정보,박진서,분석,74449632,71.8,87.091,88.241,-0.11811 (99.88189),6 5,2024/04/02 13:04:20,낙찰하한선 미달
10,-1496,6288600248,주식회사 임하이앤씨,이용진,분석,74449522,71.8,87.091,88.241,-0.11825 (99.88175),11 4,2024/04/02 17:04:47,낙찰하한선 미달
11,-1497,5088137937,(주)벨류데이터,이선미,분석,74449336,71.8,87.09,88.241,-0.11851 (99.88149),8 2,2024/04/03 16:29:48,낙찰하한선 미달
12,-1498,1243595649,일광전기통신,이동기,분석,74449110,71.8,87.09,88.241,-0.11881 (99.88119),8 3,2024/04/03 11:03:41,낙찰하한선 미달
13,-1499,1138611622,(주)이담에스티,최명순,분석,74448970,71.8,87.09,88.241,-0.11900 (99.881),7 3,2024/04/03 08:18:58,낙찰하한선 미달
14,-1500,2158682840,차일정보통신(주),오상국,분석,74448220,71.8,87.089,88.24,-0.12001 (99.87999),9 15,2024/03/29 15:21:26,낙찰하한선 미달
15,-1501,1128118909,(주)한일종합산업,박응석,분석,74448000,71.8,87.089,88.239,-0.12031 (99.87969),14 6,2024/04/03 09:44:29,낙찰하한선 미달
16,-1502,2958101756,주식회사 코텍,김영순,분석,74447790,71.8,87.089,88.239,-0.12059 (99.87941),6 9,2024/04/03 19:15:09,낙찰하한선 미달
17,-1503,4528601238,(주)크리웨이브이엔지,박용식,분석,74447700,71.8,87.088,88.239,-0.12071 (99.87929),10 9,2024/04/02 09:02:21,낙찰하한선 미달
18,-1504,2118836479,(주)에스피엔이,이정임,분석,74447641,71.8,87.088,88.239,-0.12079 (99.87921),7 2,2024/03/29 09:56:11,낙찰하한선 미달
19,-1505,1341391987,화일정보산업,김기철,분석,74447116,71.8,87.088,88.238,-0.12150 (99.8785),2 1,2024/04/03 15:33:38,낙찰하한선 미달
20,-1506,2148772161,주식회사 비에스아이시스템,박해용,분석,74446894,71.8,87.087,88.238,-0.12180 (99.8782),9 2,2024/04/04 09:17:15,낙찰하한선 미달
21,-1507,2048105154,우일정보기술 주식회사,이오,분석,74446598,71.8,87.087,88.238,-0.12220 (99.8778),1 14,2024/04/03 16:46:21,낙찰하한선 미달
22,-1508,7378102638,이도통신 주식회사,황수민,분석,74446550,71.8,87.087,88.238,-0.12227 (99.87773),4 1,2024/03/30 05:59:40,낙찰하한선 미달
23,-1509,1248685589,주식회사 이림엔지니어링,이선주,분석,74446000,71.8,87.086,88.237,-0.12301 (99.87699),3 5,2024/04/03 16:38:27,낙찰하한선 미달
24,-1510,1078712394,주식회사 원일포스,최주원,분석,74445773,71.8,87.086,88.237,-0.12332 (99.87668),14 9,2024/04/03 10:56:04,낙찰하한선 미달
25,-1511,2098122745,새결정보통신(주),고성진,분석,74445700,71.8,87.086,88.237,-0.12342 (99.87658),10 2,2024/04/02 11:44:56,낙찰하한선 미달
26,-1511,1348139151,성우정보통신(주),장병호,분석,74445700,71.8,87.086,88.237,-0.12342 (99.87658),12 9,2024/04/03 09:24:20,낙찰하한선 미달
27,-1513,1088124076,에스케이와이정보통신(주),홍귀순,분석,74445190,71.8,87.085,88.236,-0.12411 (99.87589),5 10,2024/04/02 09:09:44,낙찰하한선 미달
28,-1514,1198646401,주식회사 보문테크닉스,황정식,분석,74444413,71.6,87.084,88.235,-0.12516 (99.87484),10 13,2024/04/02 14:55:36,낙찰하한선 미달
29,-1515,1068146133,(주)케이씨이,조정휘,분석,74444377,71.6,87.084,88.235,-0.12520 (99.8748),12 3,2024/04/02 10:57:35,낙찰하한선 미달
30,-1516,4658701788,주식회사 다올엠에스,류현정,분석,74443860,71.6,87.084,88.234,-0.12590 (99.8741),13 4,2024/04/03 00:02:19,낙찰하한선 미달
31,-1517,2068625393,주식회사 성림전설,박상동,분석,74443787,71.6,87.084,88.234,-0.12600 (99.874),4 2,2024/03/29 09:58:21,낙찰하한선 미달
32,-1518,2608702203,주식회사 키움,최연희,분석,74443569,71.6,87.083,88.234,-0.12630 (99.8737),1 2,2024/04/03 09:12:57,낙찰하한선 미달
33,-1519,8178800099,(주)대성오토텍,신미금,분석,74443300,71.6,87.083,88.234,-0.12666 (99.87334),13 6,2024/04/03 07:58:05,낙찰하한선 미달
34,-1520,4028163632,주식회사 예원엔지니어링,양국진,분석,74442950,71.6,87.083,88.233,-0.12713 (99.87287),11 12,2024/04/04 09:36:36,낙찰하한선 미달
35,-1521,1288614811,주식회사 나래정보통신,변나래,분석,74442816,71.6,87.082,88.233,-0.12731 (99.87269),3 9,2024/04/02 11:31:02,낙찰하한선 미달
36,-1522,1078619629,염광전기통신(주),최인재,분석,74442304,71.6,87.082,88.233,-0.12800 (99.872),13 1,2024/04/01 14:04:52,낙찰하한선 미달
37,-1523,1198665219,주식회사 세진종합이엔씨,박근덕,분석,74441933,71.6,87.081,88.232,-0.12851 (99.87149),8 13,2024/04/01 11:19:05,낙찰하한선 미달
38,-1523,5058184692,주식회사 하이테크비젼,김경옥,분석,74441933,71.6,87.081,88.232,-0.12851 (99.87149),8 12,2024/04/03 11:17:38,낙찰하한선 미달
39,-1525,1058777047,(주)텔레큐브,정영신,분석,74441930,71.6,87.081,88.232,-0.12851 (99.87149),8 4,2024/04/02 14:15:52,낙찰하한선 미달
40,-1526,1318634297,주식회사 영전이엔씨,오창열,분석,74441780,71.6,87.081,88.232,-0.12871 (99.87129),14 8,2024/04/01 11:52:32,낙찰하한선 미달
41,-1527,1320975247,세계전자,김영선,분석,74441600,71.6,87.081,88.232,-0.12895 (99.87105),13 7,2024/04/02 09:06:15,낙찰하한선 미달
42,-1528,1098153915,하비넷정보통신(주),이종훈,분석,74441411,71.6,87.081,88.232,-0.12921 (99.87079),5 4,2024/04/03 12:01:51,낙찰하한선 미달
43,-1529,1248658613,주식회사 니드테크,이호길,분석,74440380,71.6,87.079,88.23,-0.13060 (99.8694),6 15,2024/04/03 08:56:30,낙찰하한선 미달
44,-1530,1198655462,지티에스솔루션즈 주식회사,김민수,분석,74440300,71.6,87.079,88.23,-0.13071 (99.86929),10 4,2024/04/01 18:02:51,낙찰하한선 미달
45,-1531,8602100407,케이에스씨,심우현,분석,74440000,71.6,87.079,88.23,-0.13112 (99.86888),4 6,2024/04/03 14:50:13,낙찰하한선 미달
46,-1532,1068601621,주식회사 동양타브,이세근,분석,74439570,71.6,87.078,88.229,-0.13170 (99.8683),3 10,2024/04/02 16:22:30,낙찰하한선 미달
47,-1533,1078776699,주식회사 대성아이엔티,박준영,분석,74439491,71.6,87.078,88.229,-0.13180 (99.8682),15 4,2024/04/03 13:49:24,낙찰하한선 미달
48,-1534,2148675138,(주)대호아이티에스,임진덕,분석,74439269,71.6,87.078,88.229,-0.13210 (99.8679),2 8,2024/04/02 09:39:29,낙찰하한선 미달
49,-1535,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,74439050,71.6,87.078,88.229,-0.13240 (99.8676),14 13,2024/04/02 17:19:22,낙찰하한선 미달
0,-1536,4528602222,뉴아이텍 주식회사,이호균,분석,74438825,71.6,87.077,88.229,-0.13270 (99.8673),3 6,2024/04/01 09:10:16,낙찰하한선 미달
1,-1537,1308217735,사단법인 한국장애인협회,임영수,분석,74438300,71.6,87.077,88.228,-0.13341 (99.86659),1 8,2024/04/02 17:59:25,낙찰하한선 미달
2,-1538,1178158978,주식회사 화일이엔에프,박광섭,분석,74437690,71.6,87.076,88.227,-0.13424 (99.86576),9 6,2024/04/03 13:11:05,낙찰하한선 미달
3,-1539,1048140865,다이아몬드전자(주),이건,분석,74437430,71.6,87.076,88.227,-0.13459 (99.86541),7 9,2024/04/03 09:18:36,낙찰하한선 미달
4,-1540,1248690777,성진이앤씨 주식회사,구청수,분석,74437418,71.6,87.076,88.227,-0.13460 (99.8654),6 4,2024/04/03 09:21:40,낙찰하한선 미달
5,-1541,2158146010,(주)세하통신,이영길,분석,74436970,71.6,87.075,88.226,-0.13521 (99.86479),6 4,2024/04/02 10:38:21,낙찰하한선 미달
6,-1542,1198180947,(주)다온누리,허경만,분석,74436530,71.6,87.075,88.226,-0.13580 (99.8642),15 9,2024/04/03 09:39:31,낙찰하한선 미달
7,-1543,2148766621,(주)포유네트웍스,이상오,분석,74436310,71.4,87.074,88.226,-0.13610 (99.8639),12 3,2024/04/01 17:06:10,낙찰하한선 미달
8,-1544,2178145434,주식회사 한양전자피에이,여동도,분석,74436120,71.4,87.074,88.225,-0.13636 (99.86364),12 5,2024/04/02 10:18:09,낙찰하한선 미달
9,-1545,1018624600,주식회사 휴텍이앤이,김태수,분석,74435900,71.4,87.074,88.225,-0.13665 (99.86335),2 10,2024/04/03 09:30:59,낙찰하한선 미달
10,-1546,1018605466,금부통신 주식회사,정재학,분석,74434980,71.4,87.073,88.224,-0.13790 (99.8621),11 10,2024/04/03 16:25:09,낙찰하한선 미달
11,-1547,1298178152,주식회사 에이치에스씨엠티,김병훈,분석,74434530,71.4,87.072,88.223,-0.13850 (99.8615),4 12,2024/04/01 18:59:27,낙찰하한선 미달
12,-1548,2178143187,(주)미디어밸리렛,전필숙,분석,74434382,71.4,87.072,88.223,-0.13870 (99.8613),11 9,2024/04/02 12:55:52,낙찰하한선 미달
13,-1549,6688600848,주식회사 다예테크넷,김창호,분석,74434200,71.4,87.072,88.223,-0.13895 (99.86105),7 5,2024/04/02 07:11:28,낙찰하한선 미달
14,-1549,2068676887,주식회사 씨큐윈,박근우,분석,74434200,71.4,87.072,88.223,-0.13895 (99.86105),14 8,2024/04/01 17:05:29,낙찰하한선 미달
15,-1551,1368100313,주식회사 상신,주영조,분석,74434197,71.4,87.072,88.223,-0.13895 (99.86105),13 8,2024/04/03 10:29:46,낙찰하한선 미달
16,-1552,7968702264,주식회사 케이티엔에스티,정관숙,분석,74433938,71.4,87.071,88.223,-0.13930 (99.8607),4 10,2024/04/03 11:14:08,낙찰하한선 미달
17,-1553,1302643159,피벗텍시스템,정용환,분석,74433930,71.4,87.071,88.223,-0.13932 (99.86068),9 15,2024/04/02 10:22:08,낙찰하한선 미달
18,-1554,1268125883,(주)성남공영,김민석,분석,74433740,71.4,87.071,88.222,-0.13957 (99.86043),8 1,2024/04/01 10:19:20,낙찰하한선 미달
