,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,-230,1108155382,(주)굿채널시스템,백홍현,분석,536932420,65.6,87.283,88.646,0.21930 (100.2193),7 2,2024/06/07 14:40:00,낙찰하한선 미달
47,-231,2148675138,(주)대호아이티에스,임진덕,분석,536913285,65.6,87.28,88.643,0.21570 (100.2157),15 12,2024/06/10 09:19:25,낙찰하한선 미달
48,-232,2098119463,(주)두레정보통신,김시영,분석,536903200,65.6,87.278,88.642,0.21380 (100.2138),4 14,2024/06/11 08:20:28,낙찰하한선 미달
49,-233,2118606665,주식회사 아라랏,황지홍,분석,536902997,65.6,87.278,88.642,0.21376 (100.21376),6 10,2024/06/10 21:28:44,낙찰하한선 미달
0,-234,1188113673,동해정보통신 주식회사,이창원,분석,536902656,65.6,87.278,88.641,0.21370 (100.2137),10 13,2024/06/07 15:06:46,낙찰하한선 미달
1,-235,1088178984,(주)포소드,마명철,분석,536895746,65.6,87.277,88.64,0.21240 (100.2124),5 6,2024/06/11 09:40:28,낙찰하한선 미달
2,-236,2028162708,(주)에스텍시스템,이병화,분석,536894684,65.6,87.277,88.64,0.21220 (100.2122),14 2,2024/06/10 14:31:23,낙찰하한선 미달
3,-237,2148607396,주식회사 폴라리스에이아이,지준경,분석,536893620,65.6,87.276,88.64,0.21200 (100.212),14 7,2024/06/11 09:14:14,낙찰하한선 미달
4,-238,2141167760,세기정보통신,송재홍,분석,536893090,65.6,87.276,88.64,0.21190 (100.2119),4 14,2024/06/07 10:43:20,낙찰하한선 미달
5,-239,2148132740,(주)융시스템,박진기,분석,536887242,65.6,87.275,88.639,0.21079 (100.21079),9 2,2024/06/07 17:36:52,낙찰하한선 미달
6,-240,1068674084,주식회사월드아이,신영구,분석,536883520,65.6,87.275,88.638,0.21009 (100.21009),9 1,2024/06/10 17:37:21,낙찰하한선 미달
7,-241,2208660663,주식회사 데이타렉스,김정국,분석,536870200,65.4,87.272,88.636,0.20759 (100.20759),14 9,2024/06/07 11:22:47,낙찰하한선 미달
8,-242,2098133432,(주)가람씨앤씨,임승덕,분석,536849774,65.4,87.269,88.633,0.20375 (100.20375),12 11,2024/06/10 09:08:12,낙찰하한선 미달
9,-243,2038149028,대륭중공건설(주),박임우,분석,536849402,65.4,87.269,88.633,0.20368 (100.20368),5 6,2024/06/10 17:45:59,낙찰하한선 미달
10,-244,1188114949,이주씨스템(주),이복균,분석,536841120,65.4,87.267,88.631,0.20212 (100.20212),3 4,2024/06/10 16:10:08,낙찰하한선 미달
11,-245,1198687872,주식회사 스타버킷,김영섭,분석,536839940,65.4,87.267,88.631,0.20189 (100.20189),11 8,2024/06/07 22:59:35,낙찰하한선 미달
12,-246,2130230588,태극정보통신,이상호,분석,536828839,65.4,87.265,88.629,0.19981 (100.19981),2 5,2024/06/10 22:25:49,낙찰하한선 미달
13,-247,2178135988,주식회사 조은정보,조용정,분석,536823467,65.2,87.264,88.628,0.19880 (100.1988),14 13,2024/06/11 09:52:25,낙찰하한선 미달
14,-248,1078658471,비케이앤파워컴 주식회사,김정훈,분석,536806400,65.2,87.261,88.626,0.19558 (100.19558),4 1,2024/06/10 09:59:41,낙찰하한선 미달
15,-249,1138195817,(주)베스트일렉트로닉스,최경원,분석,536804860,65.2,87.261,88.625,0.19529 (100.19529),13 5,2024/06/10 08:06:36,낙찰하한선 미달
16,-250,1068606738,(주)퓨쳐아이티,정정민,분석,536795800,65.2,87.259,88.624,0.19359 (100.19359),1 13,2024/06/10 22:57:36,낙찰하한선 미달
17,-251,1058130768,세원전설 주식회사,최영래,분석,536795295,65.2,87.259,88.624,0.19349 (100.19349),6 8,2024/06/10 16:22:13,낙찰하한선 미달
18,-252,2078155629,씨티아이앤아이(주),김덕제,분석,536739229,65.0,87.249,88.614,0.18295 (100.18295),15 7,2024/06/10 12:41:39,낙찰하한선 미달
19,-253,1138658592,위너시스텍 주식회사,조용걸,분석,536736100,65.0,87.249,88.614,0.18236 (100.18236),11 7,2024/06/07 11:16:45,낙찰하한선 미달
20,-254,1018675701,주식회사 두이정보통신,정영희,분석,536717793,65.0,87.246,88.611,0.17891 (100.17891),2 14,2024/06/07 16:04:01,낙찰하한선 미달
21,-255,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,536703800,64.8,87.243,88.609,0.17628 (100.17628),2 5,2024/06/07 10:41:34,낙찰하한선 미달
22,-256,1218140540,영현정보통신(주),김두식,분석,536686623,64.8,87.24,88.606,0.17305 (100.17305),12 9,2024/06/11 09:05:12,낙찰하한선 미달
23,-257,1098153915,하비넷정보통신(주),이종훈,분석,536669690,64.8,87.237,88.603,0.16986 (100.16986),8 14,2024/06/11 09:02:24,낙찰하한선 미달
24,-258,1108175433,승림이앤씨(주),박기철,분석,536661900,64.8,87.236,88.602,0.16840 (100.1684),5 4,2024/06/10 16:01:29,낙찰하한선 미달
25,-259,2098161262,주식회사 아이에스인텍,황관홍,분석,536647550,64.6,87.234,88.599,0.16570 (100.1657),8 2,2024/06/10 11:11:41,낙찰하한선 미달
26,-260,1128126393,주식회사 승도이엔씨,신종성,분석,536630030,64.6,87.23,88.596,0.16240 (100.1624),15 10,2024/06/11 08:33:36,낙찰하한선 미달
27,-261,2128169519,세진시스콤주식회사,박수환,분석,536615130,64.6,87.228,88.594,0.15960 (100.1596),1 5,2024/06/10 08:45:40,낙찰하한선 미달
28,-262,4098163161,(주)동우커뮤니케이션,송준성,분석,536607540,64.6,87.227,88.593,0.15817 (100.15817),10 6,2024/06/09 13:35:49,낙찰하한선 미달
29,-263,1208612783,주식회사 나오디지탈,안병우,분석,536605030,64.6,87.226,88.592,0.15769 (100.15769),4 7,2024/06/10 10:01:41,낙찰하한선 미달
30,-264,4818802660,이지씨엔티 주식회사,이종기,분석,536598600,64.6,87.225,88.591,0.15648 (100.15648),7 5,2024/06/10 10:03:29,낙찰하한선 미달
31,-265,2128606988,원강정보통신 주식회사,우강원,분석,536597060,64.6,87.225,88.591,0.15620 (100.1562),13 6,2024/06/10 14:59:01,낙찰하한선 미달
32,-266,1138640850,주식회사 우솔네트웍스,유상열,분석,536568680,64.4,87.22,88.586,0.15086 (100.15086),15 7,2024/06/10 09:38:59,낙찰하한선 미달
33,-267,1198605337,(주)신한이엔아이,유순자,분석,536555600,64.4,87.218,88.584,0.14839 (100.14839),15 13,2024/06/10 06:52:37,낙찰하한선 미달
34,-268,1098195410,(주)신성글로벌네트워크,홍우석,분석,536552417,64.4,87.217,88.584,0.14780 (100.1478),2 12,2024/06/10 16:34:45,낙찰하한선 미달
35,-269,2208170996,주식회사 아이티룩스,김종문,분석,536544400,64.4,87.216,88.582,0.14629 (100.14629),12 7,2024/06/07 10:31:20,낙찰하한선 미달
36,-270,2198114499,(주)이레에너지테크,강래원,분석,536518900,64.2,87.211,88.578,0.14149 (100.14149),5 7,2024/06/11 09:07:00,낙찰하한선 미달
37,-271,1078162422,프라미스유 주식회사,박정은,분석,536515210,64.2,87.211,88.578,0.14079 (100.14079),13 15,2024/06/11 07:55:40,낙찰하한선 미달
38,-272,2068685955,주식회사 스마트웍스,정훈,분석,536490766,64.2,87.206,88.573,0.13620 (100.1362),11 13,2024/06/09 17:47:15,낙찰하한선 미달
39,-273,2037666794,금성텔레콤,정용상,분석,536483320,64.2,87.205,88.572,0.13479 (100.13479),1 5,2024/06/10 15:38:52,낙찰하한선 미달
40,-274,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,536482730,64.2,87.205,88.572,0.13468 (100.13468),5 13,2024/06/07 14:03:53,낙찰하한선 미달
41,-275,2178601498,주식회사 엔키텍,원영춘,분석,536475890,64.0,87.204,88.571,0.13340 (100.1334),10 3,2024/06/10 07:57:03,낙찰하한선 미달
42,-276,2208727337,주식회사주니파워네트웍스,노병준,분석,536471390,64.0,87.203,88.57,0.13255 (100.13255),1 13,2024/06/07 10:27:24,낙찰하한선 미달
43,-277,2028136990,(주)무궁화전자,이효형,분석,536471000,64.0,87.203,88.57,0.13248 (100.13248),8 2,2024/06/10 07:35:16,낙찰하한선 미달
44,-278,7188800958,주식회사 오엔시스템즈,나인,분석,536441871,64.0,87.198,88.565,0.12700 (100.127),15 10,2024/06/10 09:38:18,낙찰하한선 미달
45,-279,1098197140,(주)코맥스시큐리티,김종정,분석,536440809,64.0,87.198,88.565,0.12680 (100.1268),9 4,2024/06/11 09:23:33,낙찰하한선 미달
46,-280,1128701225,주식회사 블루인텔리전스,조축호,분석,536438683,64.0,87.197,88.565,0.12640 (100.1264),8 1,2024/06/10 11:39:23,낙찰하한선 미달
47,-281,4768602548,주식회사드림전자피에이,박미영,분석,536425396,64.0,87.195,88.563,0.12390 (100.1239),5 8,2024/06/10 10:01:12,낙찰하한선 미달
48,-282,4468801407,(주)큐엔큐,장나미,분석,536417950,63.8,87.194,88.561,0.12249 (100.12249),8 7,2024/06/07 14:37:52,낙찰하한선 미달
49,-283,2208869047,양지전기 주식회사,박승연,분석,536411580,63.8,87.192,88.56,0.12130 (100.1213),12 7,2024/06/07 10:13:06,낙찰하한선 미달
0,-284,1068616518,(주)애니씨앤에스,이일규,분석,536408390,63.8,87.192,88.56,0.12070 (100.1207),12 11,2024/06/10 10:08:26,낙찰하한선 미달
1,-285,1138151895,주식회사 온리정보통신,김서규,분석,536407326,63.8,87.192,88.56,0.12050 (100.1205),13 11,2024/06/10 15:37:00,낙찰하한선 미달
2,-286,1208670876,(주)케이너스,최영두,분석,536406140,63.8,87.192,88.559,0.12027 (100.12027),13 12,2024/06/08 14:17:58,낙찰하한선 미달
3,-287,2068682619,주식회사 엠플러스통신,신동수,분석,536403600,63.8,87.191,88.559,0.11979 (100.11979),8 1,2024/06/07 13:31:12,낙찰하한선 미달
4,-288,2028104237,대선이엔씨(주),최승재,분석,536398076,63.8,87.19,88.558,0.11875 (100.11875),9 12,2024/06/10 15:53:58,낙찰하한선 미달
5,-289,4318600057,주식회사 엘제이텍,전용준,분석,536372249,63.8,87.186,88.554,0.11390 (100.1139),11 12,2024/06/07 15:49:19,낙찰하한선 미달
6,-290,1088167041,(주)가디엘,최혜심,분석,536366940,63.8,87.185,88.553,0.11290 (100.1129),1 4,2024/06/10 16:01:54,낙찰하한선 미달
7,-291,2148104884,두원이에프씨 주식회사,장병민,분석,536360556,63.6,87.184,88.552,0.11170 (100.1117),7 9,2024/06/10 16:56:11,낙찰하한선 미달
8,-292,2048159043,이앤씨텔레콤(주),김진갑,분석,536355772,63.6,87.183,88.551,0.11079 (100.11079),15 5,2024/06/10 09:48:59,낙찰하한선 미달
9,-293,2148122183,(주)하나전기,김선식,분석,536354923,63.6,87.183,88.551,0.11064 (100.11064),11 1,2024/06/07 17:42:54,낙찰하한선 미달
10,-294,2128144255,경방전기통신(주),장기인,분석,536345579,63.6,87.181,88.55,0.10888 (100.10888),1 2,2024/06/10 16:42:53,낙찰하한선 미달
11,-295,2140875125,삼화전기정보통신공사,석동욱,분석,536344080,63.6,87.181,88.549,0.10859 (100.10859),14 4,2024/06/07 14:55:27,낙찰하한선 미달
12,-296,1138663611,주식회사 엠브이씨앤에스,오남림,분석,536342893,63.6,87.181,88.549,0.10837 (100.10837),1 13,2024/06/07 15:40:16,낙찰하한선 미달
13,-297,2118774990,(주)제이에프텍,김중규,분석,536328100,63.6,87.178,88.547,0.10559 (100.10559),5 11,2024/06/07 14:51:35,낙찰하한선 미달
14,-298,1078731896,(주)비시텍코리아,임헌욱,분석,536324940,63.6,87.177,88.546,0.10499 (100.10499),5 15,2024/06/10 13:46:09,낙찰하한선 미달
15,-299,2208719934,주식회사 지제이전기통신,김진수,분석,536317507,63.6,87.176,88.545,0.10360 (100.1036),10 14,2024/06/10 09:05:52,낙찰하한선 미달
16,-300,1918801109,지디엘테크 주식회사,김완중,분석,536265224,63.4,87.167,88.536,0.09376 (100.09376),10 4,2024/06/10 17:30:34,낙찰하한선 미달
17,-301,1278171963,(주)서광시스템,박영,분석,536260000,63.4,87.166,88.535,0.09277 (100.09277),3 8,2024/06/10 18:26:29,낙찰하한선 미달
18,-302,2198127354,보훈종합건설 주식회사,박준형,분석,536251610,63.4,87.165,88.534,0.09120 (100.0912),12 7,2024/06/10 15:15:52,낙찰하한선 미달
19,-303,1928702481,주식회사 크랜베리,이은혜,분석,536248948,63.2,87.164,88.534,0.09070 (100.0907),2 10,2024/06/10 13:37:55,낙찰하한선 미달
20,-304,2128196243,신광씨앤티 주식회사,박광선,분석,536209620,63.2,87.157,88.527,0.08330 (100.0833),9 12,2024/06/07 14:13:24,낙찰하한선 미달
21,-305,1238164140,주식회사 테크빌,정태운,분석,536202678,63.2,87.156,88.526,0.08199 (100.08199),6 8,2024/06/10 13:49:48,낙찰하한선 미달
22,-306,1138175034,(주)윈플러스정보기술,정재원,분석,536178695,63.0,87.152,88.522,0.07748 (100.07748),7 5,2024/06/10 16:46:51,낙찰하한선 미달
23,-307,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,536174830,63.0,87.151,88.521,0.07675 (100.07675),15 11,2024/06/07 17:17:55,낙찰하한선 미달
24,-308,1238175875,주식회사 휴톤,김영상,분석,536154187,63.0,87.148,88.518,0.07287 (100.07287),7 5,2024/06/07 10:52:50,낙찰하한선 미달
25,-309,1138636870,주식회사 나우시스템,이종한,분석,536128300,62.8,87.143,88.514,0.06799 (100.06799),14 7,2024/06/10 10:37:02,낙찰하한선 미달
26,-310,5598700333,주식회사 제이투디앤티,김세환,분석,536122457,62.8,87.142,88.513,0.06689 (100.06689),7 11,2024/06/10 10:29:13,낙찰하한선 미달
27,-311,1058727284,(주)조은네트웍스,김장열,분석,536121920,62.8,87.142,88.513,0.06679 (100.06679),11 7,2024/06/10 10:18:43,낙찰하한선 미달
28,-312,1068180878,주식회사 신보,정재문,분석,536113850,62.8,87.141,88.511,0.06528 (100.06528),9 5,2024/06/11 08:43:06,낙찰하한선 미달
29,-313,1208117027,세안이엔씨 주식회사,이은상,분석,536111828,62.8,87.14,88.511,0.06490 (100.0649),11 15,2024/06/11 08:28:31,낙찰하한선 미달
30,-314,1198173261,주식회사 현대네트웍기술,조성익,분석,536081530,62.8,87.135,88.506,0.05919 (100.05919),10 13,2024/06/07 14:30:05,낙찰하한선 미달
31,-315,1058619564,주식회사 다상테크,김춘기,분석,536052304,62.6,87.13,88.501,0.05370 (100.0537),15 6,2024/06/07 11:41:28,낙찰하한선 미달
32,-316,1068178902,주식회사 티에스아이티,박용수,분석,536047004,62.6,87.129,88.5,0.05270 (100.0527),3 1,2024/06/07 14:39:43,낙찰하한선 미달
33,-317,2098139213,(주)뉴타운전력,박형우,분석,536037423,62.6,87.127,88.499,0.05090 (100.0509),8 11,2024/06/10 17:38:38,낙찰하한선 미달
34,-318,2058140076,(주)제일첨단테크,김성수,분석,536028918,62.6,87.126,88.497,0.04929 (100.04929),8 2,2024/06/10 09:45:10,낙찰하한선 미달
35,-319,1168161465,(주)솔루텍시스템,이인명,분석,536014331,62.4,87.123,88.495,0.04655 (100.04655),11 6,2024/06/10 11:41:54,낙찰하한선 미달
36,-320,2188100686,주식회사 윈피앤에스,이문석,분석,536012444,62.4,87.123,88.494,0.04620 (100.0462),1 11,2024/06/07 14:49:54,낙찰하한선 미달
37,-321,2118691240,거성일렉콤(주),박성래,분석,536008936,62.4,87.122,88.494,0.04554 (100.04554),14 1,2024/06/07 10:09:08,낙찰하한선 미달
38,-322,1068164354,(주)코알라전자시스템,장종기,분석,535989060,62.4,87.119,88.491,0.04180 (100.0418),9 10,2024/06/07 18:17:45,낙찰하한선 미달
39,-323,2048190516,주식회사동훈전설,정준모,분석,535989059,62.4,87.119,88.491,0.04180 (100.0418),2 5,2024/06/10 14:14:31,낙찰하한선 미달
40,-324,1088114068,(주)대인정보통신,유재호,분석,535988150,62.4,87.119,88.49,0.04162 (100.04162),12 15,2024/06/10 11:21:33,낙찰하한선 미달
41,-325,2068153517,뉴텔레콤(주),김을선,분석,535949190,62.2,87.112,88.484,0.03429 (100.03429),4 9,2024/06/10 09:04:17,낙찰하한선 미달
42,-326,2108170441,주식회사 에이원아이티,문계숙,분석,535930500,62.2,87.109,88.481,0.03078 (100.03078),10 12,2024/06/10 08:49:33,낙찰하한선 미달
43,-327,2128178492,주식회사 제이에치코리아,이주환,분석,535926530,62.2,87.108,88.48,0.03003 (100.03003),13 14,2024/06/07 17:11:00,낙찰하한선 미달
44,-328,2128153400,일렉파워주식회사,김성호,분석,535893191,62.0,87.102,88.475,0.02376 (100.02376),5 10,2024/06/10 17:42:36,낙찰하한선 미달
45,-329,1348120104,(주)씨월드정보기술,남형연,분석,535888877,62.0,87.102,88.474,0.02295 (100.02295),11 9,2024/06/10 14:26:28,낙찰하한선 미달
46,-330,1058167076,(주)포오스,박성규,분석,535879580,62.0,87.1,88.473,0.02120 (100.0212),15 8,2024/06/10 18:57:51,낙찰하한선 미달
47,-331,2158727392,매컴정보통신(주),장병호,분석,535872130,62.0,87.099,88.471,0.01979 (100.01979),2 12,2024/06/10 08:27:45,낙찰하한선 미달
48,-332,1148137654,(주)미동이엔씨,이우희,분석,535857255,62.0,87.096,88.469,0.01700 (100.017),14 5,2024/06/10 16:03:56,낙찰하한선 미달
49,-333,1128148359,(주)펜타콤씨엔씨,최상록,분석,535839582,61.8,87.093,88.466,0.01367 (100.01367),2 4,2024/06/11 09:05:12,낙찰하한선 미달
0,-334,7128701175,주식회사 미미엔지니어링,김진희,분석,535824800,61.8,87.09,88.464,0.01089 (100.01089),4 3,2024/06/08 21:35:00,낙찰하한선 미달
1,-335,2208680918,(주)엠디엠알,이재원,분석,535824303,61.8,87.09,88.463,0.01080 (100.0108),4 10,2024/06/10 08:52:54,낙찰하한선 미달
2,-336,2098211809,사단법인 해오름장애인협회,노영주,분석,535817092,61.8,87.089,88.462,0.00944 (100.00944),6 8,2024/06/11 08:47:38,낙찰하한선 미달
3,-337,1148633857,에스엠이엔지(주),이관휴,분석,535809421,61.8,87.088,88.461,0.00799 (100.00799),12 14,2024/06/10 09:01:42,낙찰하한선 미달
4,-338,1138629821,동문이엔티 주식회사,송요일,분석,535789758,61.6,87.084,88.458,0.00430 (100.0043),6 5,2024/06/10 09:17:53,낙찰하한선 미달
5,-339,1318672272,주식회사 디지오디오,김정구,분석,535783513,61.6,87.083,88.457,0.00312 (100.00312),5 12,2024/06/07 17:48:53,낙찰하한선 미달
6,-340,2208165402,서전엔지니어링(주),유경하,분석,535771600,61.6,87.081,88.455,0.00088 (100.00088),15 9,2024/06/10 16:54:36,낙찰하한선 미달
7,-341,2128142640,팍스코이앤아이(주),송기민,분석,535770165,61.6,87.081,88.454,0.00061 (100.00061),3 1,2024/06/10 14:53:07,낙찰하한선 미달
8,-342,1148683959,제이엔에스텍주식회사,안종기,분석,535769560,61.6,87.081,88.454,0.00049 (100.00049),7 2,2024/06/10 09:31:07,낙찰하한선 미달
9,-343,2128166939,주식회사 연일전력,최희성,분석,535759995,61.6,87.079,88.453,-0.00130 (99.9987),11 3,2024/06/10 11:11:58,낙찰하한선 미달
10,-344,2208886221,주식회사 지엔아이티,윤상병,분석,535756940,61.6,87.079,88.452,-0.00188 (99.99812),8 13,2024/06/10 09:24:50,낙찰하한선 미달
11,-345,1078143707,(주)신창전기,홍성수,분석,535754150,61.6,87.078,88.452,-0.00240 (99.9976),7 12,2024/06/10 09:10:06,낙찰하한선 미달
12,-346,2108124739,(주)한성기술개발,서창식,분석,535738737,61.6,87.075,88.449,-0.00530 (99.9947),8 9,2024/06/10 00:52:03,낙찰하한선 미달
13,-347,2128140491,(주)벧엘정보통신,이효진,분석,535706865,61.4,87.07,88.444,-0.01130 (99.9887),2 3,2024/06/11 07:22:50,낙찰하한선 미달
14,-348,1068609792,(주)아이티로그인,김태현,분석,535698876,61.4,87.069,88.443,-0.01280 (99.9872),5 6,2024/06/10 09:04:17,낙찰하한선 미달
15,-349,1018635413,(주)씨유앰앤아이,김정순,분석,535688247,61.4,87.067,88.441,-0.01480 (99.9852),15 12,2024/06/07 10:04:06,낙찰하한선 미달
16,-350,1100668347,민성정보통신,김영익,분석,535678150,61.4,87.065,88.439,-0.01670 (99.9833),8 6,2024/06/10 15:09:58,낙찰하한선 미달
17,-351,1018639665,(주)한양인프라넷,김주호,분석,535651040,61.2,87.06,88.435,-0.02181 (99.97819),14 6,2024/06/07 10:42:24,낙찰하한선 미달
18,-352,7858601711,주식회사 더씨테크,정진순,분석,535639500,61.2,87.058,88.433,-0.02398 (99.97602),15 8,2024/06/11 07:49:02,낙찰하한선 미달
19,-353,3568102176,주식회사 코맥스강북점,이재명,분석,535638820,61.2,87.058,88.433,-0.02410 (99.9759),3 14,2024/06/10 09:23:28,낙찰하한선 미달
20,-354,2208602950,(주)세연텔레콤,홍성일,분석,535618000,61.0,87.054,88.429,-0.02802 (99.97198),9 7,2024/06/07 11:24:45,낙찰하한선 미달
21,-355,2098122745,새결정보통신(주),고성진,분석,535595700,61.0,87.051,88.426,-0.03222 (99.96778),8 10,2024/06/07 10:49:27,낙찰하한선 미달
22,-356,2048182660,동원오비텍(주),박동을,분석,535590990,61.0,87.05,88.425,-0.03310 (99.9669),15 14,2024/06/10 17:31:07,낙찰하한선 미달
23,-357,2048162437,다남전기(주),이병근,분석,535585680,61.0,87.049,88.424,-0.03410 (99.9659),9 12,2024/06/07 18:20:40,낙찰하한선 미달
24,-358,2048187419,(주)디지털우민,문장석,분석,535580890,61.0,87.048,88.423,-0.03500 (99.965),9 7,2024/06/07 13:41:48,낙찰하한선 미달
25,-359,2068184529,(주)네오티엔씨,조정현,분석,535574520,61.0,87.047,88.422,-0.03620 (99.9638),15 8,2024/06/10 14:24:52,낙찰하한선 미달
26,-360,2958800474,주식회사 원정보기술원,송은자,분석,535570270,61.0,87.046,88.421,-0.03700 (99.963),6 5,2024/06/10 09:07:25,낙찰하한선 미달
27,-361,2068179706,(주)씨엠유니버샬,전재용,분석,535534493,60.8,87.04,88.416,-0.04373 (99.95627),9 2,2024/06/10 09:14:46,낙찰하한선 미달
28,-362,1068674463,주식회사 리번드,임성일,분석,535532208,60.8,87.04,88.415,-0.04416 (99.95584),4 15,2024/06/10 09:18:50,낙찰하한선 미달
29,-363,1078161011,(주)장수커뮤니케이션즈,김현수,분석,535528270,60.8,87.039,88.415,-0.04491 (99.95509),9 12,2024/06/10 14:37:32,낙찰하한선 미달
30,-364,2048129194,위성이앤씨(주),이양숙,분석,535507015,60.8,87.035,88.411,-0.04891 (99.95109),1 12,2024/06/10 09:49:06,낙찰하한선 미달
31,-365,1078688354,(주)혜인에스앤에스,유순희,분석,535504890,60.8,87.035,88.411,-0.04930 (99.9507),12 3,2024/06/10 16:42:56,낙찰하한선 미달
32,-366,1108131570,(주)조은시스템,김창윤,분석,535503830,60.8,87.035,88.411,-0.04950 (99.9505),4 1,2024/06/10 07:57:54,낙찰하한선 미달
33,-367,1068632013,하나씨앤아이 주식회사,김용주,분석,535478310,60.6,87.03,88.406,-0.05431 (99.94569),12 11,2024/06/07 16:04:31,낙찰하한선 미달
34,-368,5048133604,주식회사다온네트웍스,김진환,분석,535473530,60.6,87.029,88.406,-0.05521 (99.94479),12 10,2024/06/10 12:56:17,낙찰하한선 미달
35,-369,2158682840,차일정보통신(주),오상국,분석,535448200,60.6,87.025,88.401,-0.05997 (99.94003),8 1,2024/06/07 14:21:20,낙찰하한선 미달
36,-370,1508700266,주식회사 씨에쓰정보기술,박충순,분석,535444300,60.4,87.024,88.401,-0.06071 (99.93929),6 12,2024/06/10 15:10:19,낙찰하한선 미달
37,-371,2108150348,승호시스템(주),이계승,분석,535434730,60.4,87.023,88.399,-0.06251 (99.93749),11 5,2024/06/11 09:32:07,낙찰하한선 미달
38,-372,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,535418790,60.4,87.02,88.396,-0.06551 (99.93449),2 5,2024/06/10 09:24:20,낙찰하한선 미달
39,-373,1028135124,현대에이치디에스(주),이철규,분석,535415000,60.4,87.019,88.396,-0.06622 (99.93378),11 6,2024/06/10 09:32:13,낙찰하한선 미달
40,-374,1388113508,(주)이엔티파워,장정수,분석,535414280,60.4,87.019,88.396,-0.06635 (99.93365),10 15,2024/06/10 15:28:14,낙찰하한선 미달
41,-375,1378143275,한창이웨이 주식회사,이옥희,분석,535409200,60.4,87.018,88.395,-0.06731 (99.93269),3 8,2024/06/10 13:11:51,낙찰하한선 미달
42,-376,2028158261,주식회사 남두,김승균,분석,535381590,60.2,87.013,88.39,-0.07250 (99.9275),14 7,2024/06/11 08:27:57,낙찰하한선 미달
43,-377,2108168358,주식회사 영호전기통신,조소연,분석,535380526,60.2,87.013,88.39,-0.07270 (99.9273),15 14,2024/06/10 08:22:40,낙찰하한선 미달
44,-378,1108604272,소리콤 주식회사,정재홍,분석,535375220,60.2,87.012,88.389,-0.07370 (99.9263),14 1,2024/06/11 01:01:09,낙찰하한선 미달
45,-379,1128152663,한국아이디정보(주),송찬호,분석,535372550,60.2,87.012,88.389,-0.07421 (99.92579),3 9,2024/06/11 09:09:03,낙찰하한선 미달
46,-380,2048105154,우일정보기술 주식회사,이오,분석,535370959,60.2,87.012,88.389,-0.07450 (99.9255),9 11,2024/06/11 08:17:34,낙찰하한선 미달
47,-381,1138680944,주식회사 세종아이티엘,박준규,분석,535353650,60.2,87.008,88.386,-0.07776 (99.92224),13 7,2024/06/10 19:13:35,낙찰하한선 미달
48,-382,2098134713,키엔컴 주식회사,최성덕,분석,535350200,60.2,87.008,88.385,-0.07841 (99.92159),3 9,2024/06/07 13:53:44,낙찰하한선 미달
49,-383,2068164028,주식회사 이지비앤티,김한복,분석,535341500,60.2,87.006,88.384,-0.08005 (99.91995),15 10,2024/06/10 16:13:21,낙찰하한선 미달
0,-384,5258602705,(주)세화 텔링크,이옥임,분석,535338550,60.2,87.006,88.383,-0.08060 (99.9194),11 10,2024/06/10 19:29:00,낙찰하한선 미달
1,-385,2148847295,티에스퓨처 주식회사,김명성,분석,535325200,60.0,87.004,88.381,-0.08311 (99.91689),8 7,2024/06/07 18:22:09,낙찰하한선 미달
2,-386,1208194567,아산정보통신(주),홍수길,분석,535302241,60.0,87.0,88.377,-0.08743 (99.91257),13 12,2024/06/07 11:14:49,낙찰하한선 미달
3,-387,6428601243,주식회사 메타솔넷,임진성,분석,535298136,60.0,86.999,88.377,-0.08821 (99.91179),10 7,2024/06/07 14:54:58,낙찰하한선 미달
4,-388,1298126260,현대아이티에스전자(주),정영자,분석,535297852,60.0,86.999,88.377,-0.08826 (99.91174),8 15,2024/06/11 07:36:07,낙찰하한선 미달
5,-389,5298103040,주식회사 명성이앤티,박명훈,분석,535292830,60.0,86.998,88.376,-0.08921 (99.91079),14 12,2024/06/10 08:35:16,낙찰하한선 미달
6,-390,2178141893,주식회사대웅텔레콤,전진숙,분석,535292302,60.0,86.998,88.376,-0.08930 (99.9107),12 10,2024/06/10 16:51:44,낙찰하한선 미달
7,-391,1058746447,주식회사 티티네트웍스,최신식,분석,535280600,60.0,86.996,88.374,-0.09151 (99.90849),12 8,2024/06/10 09:57:36,낙찰하한선 미달
8,-392,1138169250,코리아이지텔주식회사,임규학,분석,535269400,59.8,86.994,88.372,-0.09361 (99.90639),11 8,2024/06/10 11:36:22,낙찰하한선 미달
9,-393,2048119395,(주)신해전기건설,이세윤,분석,535260900,59.8,86.992,88.37,-0.09521 (99.90479),14 1,2024/06/07 10:58:32,낙찰하한선 미달
10,-394,2208143387,(주)글로벌텔레콤,서승현,분석,535258000,59.8,86.992,88.37,-0.09576 (99.90424),13 5,2024/06/10 17:23:31,낙찰하한선 미달
