순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-348,1088140377,이비인프라(주),이광열,분석,55063240,86.565,88.587,0.26740 (100.2674),13 6,2023/09/21 10:07:38,낙찰하한선 미달
-349,1198658528,진솔이앤에스 주식회사,김정현,분석,55063157,86.565,88.587,0.26725 (100.26725),2 5,2023/09/22 17:08:52,낙찰하한선 미달
-350,2158168163,블루엔이(주),정홍채,분석,55063000,86.565,88.586,0.26696 (100.26696),14 11,2023/09/20 12:20:29,낙찰하한선 미달
-351,2068165221,유니슨전기(주),유창진,분석,55061985,86.563,88.585,0.26510 (100.2651),14 5,2023/09/20 10:36:41,낙찰하한선 미달
-352,1098195410,(주)신성글로벌네트워크,홍우석,분석,55061439,86.562,88.584,0.26410 (100.2641),13 2,2023/09/20 15:34:20,낙찰하한선 미달
-353,1138184945,에스엠티정보기술(주),이묵희,분석,55060779,86.561,88.583,0.26289 (100.26289),13 5,2023/09/22 09:49:40,낙찰하한선 미달
-354,5628602359,주식회사 건영정보기술,김재곤,분석,55059860,86.56,88.581,0.26120 (100.2612),5 13,2023/09/22 08:56:38,낙찰하한선 미달
-355,1288704800,주식회사 드림하이테크,최서유,분석,55058760,86.558,88.58,0.25918 (100.25918),9 4,2023/09/25 08:48:48,낙찰하한선 미달
-356,2068676887,주식회사 씨큐윈,박근우,분석,55057600,86.556,88.578,0.25706 (100.25706),4 3,2023/09/22 09:20:48,낙찰하한선 미달
-357,1068674463,주식회사 리번드,임성일,분석,55057500,86.556,88.578,0.25687 (100.25687),1 14,2023/09/21 16:36:55,낙찰하한선 미달
-358,2138180142,서울아이디시스템(주),김동수,분석,55057240,86.555,88.577,0.25640 (100.2564),11 12,2023/09/20 12:53:41,낙찰하한선 미달
-358,1380715369,영인 아이티 기술사 사무소,함영만,분석,55057240,86.555,88.577,0.25640 (100.2564),12 10,2023/09/21 20:07:35,낙찰하한선 미달
-360,1058641085,(주)에스엠전력,김동율,분석,55053068,86.548,88.57,0.24875 (100.24875),7 12,2023/09/21 14:40:46,낙찰하한선 미달
-361,1098611773,주식회사상현엔지니어링,이재권,분석,55052100,86.547,88.569,0.24697 (100.24697),4 5,2023/09/25 08:28:11,낙찰하한선 미달
-362,1108608531,주식회사 태창정보통신,최창호,분석,55051240,86.545,88.568,0.24540 (100.2454),10 7,2023/09/21 10:10:08,낙찰하한선 미달
-363,1081154276,영우정보통신,이영우,분석,55050892,86.545,88.567,0.24476 (100.24476),7 2,2023/09/20 16:40:27,낙찰하한선 미달
-364,2066762193,보성통신,문용권,분석,55050260,86.544,88.566,0.24360 (100.2436),8 15,2023/09/24 10:14:34,낙찰하한선 미달
-365,1058130768,세원전설 주식회사,최영래,분석,55049168,86.542,88.564,0.24160 (100.2416),10 3,2023/09/22 17:01:49,낙찰하한선 미달
-366,1288618438,주식회사 엔지스웨이,최영재,분석,55049167,86.542,88.564,0.24159 (100.24159),10 2,2023/09/25 10:01:57,낙찰하한선 미달
-367,1041890207,삼정정보통신,이순봉,분석,55048010,86.54,88.562,0.23947 (100.23947),11 3,2023/09/22 16:14:12,낙찰하한선 미달
-368,1058746447,주식회사 티티네트웍스,최신식,분석,55046700,86.538,88.56,0.23707 (100.23707),5 2,2023/09/22 09:55:45,낙찰하한선 미달
-369,1208164006,(주)청음미디어,박공서,분석,55046069,86.537,88.559,0.23591 (100.23591),10 7,2023/09/20 15:00:05,낙찰하한선 미달
-370,2038149028,대륭중공건설(주),박임우,분석,55045990,86.536,88.559,0.23577 (100.23577),8 15,2023/09/22 16:12:23,낙찰하한선 미달
-371,1198121822,유경제어 주식회사,최종범,분석,55045000,86.535,88.558,0.23395 (100.23395),15 8,2023/09/25 09:08:55,낙찰하한선 미달
-372,2148752525,(주)엘티네트워크,조완식,분석,55044720,86.534,88.557,0.23344 (100.23344),14 7,2023/09/22 11:17:15,낙찰하한선 미달
-373,3548802349,(주)템피스트정보통신,강신원,분석,55044580,86.534,88.557,0.23318 (100.23318),11 1,2023/09/21 21:05:58,낙찰하한선 미달
-374,2118101156,(주)인스틴솔루션,박세준,분석,55044000,86.533,88.556,0.23212 (100.23212),9 8,2023/09/20 16:45:26,낙찰하한선 미달
-375,2068606891,수미디어통신 주식회사,하학수,분석,55043560,86.532,88.555,0.23131 (100.23131),7 5,2023/09/21 08:12:34,낙찰하한선 미달
-376,1198175027,(주)케이웍스,김영주,분석,55042440,86.531,88.553,0.22926 (100.22926),15 1,2023/09/22 08:28:09,낙찰하한선 미달
-377,1058169109,대조전설 주식회사,장철호,분석,55042150,86.53,88.553,0.22873 (100.22873),9 8,2023/09/21 10:45:16,낙찰하한선 미달
-378,2338109798,구스텍 주식회사,고중구,분석,55041200,86.528,88.551,0.22699 (100.22699),1 14,2023/09/20 11:04:31,낙찰하한선 미달
-379,1198649126,태광에스엠주식회사,전현용,분석,55039841,86.526,88.549,0.22450 (100.2245),8 13,2023/09/21 07:26:57,낙찰하한선 미달
-380,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,55039410,86.525,88.549,0.22371 (100.22371),12 9,2023/09/21 11:55:54,낙찰하한선 미달
-381,2148105563,(주)인성이엔씨,김규만,분석,55037333,86.522,88.545,0.21990 (100.2199),15 6,2023/09/21 14:23:19,낙찰하한선 미달
-382,1408169475,주식회사 제이앤제이파워스,박재옥,분석,55036900,86.521,88.544,0.21910 (100.2191),4 7,2023/09/22 09:11:20,낙찰하한선 미달
-383,2048635411,주식회사 화산에스티아이,이명재,분석,55035800,86.519,88.543,0.21709 (100.21709),6 3,2023/09/20 10:14:59,낙찰하한선 미달
-384,2068606585,(주)상지일렉스,정원상,분석,55035480,86.519,88.542,0.21650 (100.2165),1 10,2023/09/23 20:52:25,낙찰하한선 미달
-385,1018116968,(주)넥슨정보통신,신양인,분석,55035478,86.519,88.542,0.21650 (100.2165),3 12,2023/09/21 10:15:59,낙찰하한선 미달
-386,1198616251,주식회사 누리인프라,정성우,분석,55035300,86.519,88.542,0.21617 (100.21617),11 15,2023/09/22 10:44:42,낙찰하한선 미달
-387,3238600741,주식회사 극동이에프씨,심정보,분석,55034660,86.518,88.541,0.21500 (100.215),3 4,2023/09/24 22:44:58,낙찰하한선 미달
-388,2208869047,양지전기 주식회사,박승연,분석,55034440,86.517,88.541,0.21459 (100.21459),13 5,2023/09/20 10:55:53,낙찰하한선 미달
-389,1138637772,(주)헤로스테크,박우현,분석,55033840,86.516,88.54,0.21349 (100.21349),1 14,2023/09/21 14:06:25,낙찰하한선 미달
-390,2118877373,스마트쿱 주식회사,이역수,분석,55033440,86.516,88.539,0.21276 (100.21276),13 4,2023/09/22 15:16:05,낙찰하한선 미달
-391,8028800189,주식회사 아이앤서브,박광열,분석,55033020,86.515,88.538,0.21199 (100.21199),15 2,2023/09/25 09:51:50,낙찰하한선 미달
-392,2170366237,염광통신공사,기홍용,분석,55030300,86.51,88.534,0.20700 (100.207),13 9,2023/09/20 17:08:37,낙찰하한선 미달
-393,2198128106,우선이엔씨(주),김광수,분석,55027000,86.505,88.529,0.20095 (100.20095),3 9,2023/09/22 14:06:37,낙찰하한선 미달
-394,1138135425,(주)뉴넷팝,이경택,분석,55026097,86.503,88.527,0.19930 (100.1993),11 14,2023/09/22 10:43:53,낙찰하한선 미달
-395,1088167041,(주)가디엘,최혜심,분석,55025289,86.502,88.526,0.19781 (100.19781),8 5,2023/09/22 16:31:40,낙찰하한선 미달
-396,2018162836,(주)선전력시스템,임철학,분석,55024100,86.5,88.524,0.19563 (100.19563),11 7,2023/09/23 15:45:50,낙찰하한선 미달
-397,1108609224,주식회사 두루스코,김옥연,분석,55023884,86.5,88.524,0.19524 (100.19524),13 12,2023/09/25 09:43:20,낙찰하한선 미달
-398,2058140829,원앤원산업개발(주),배애순,분석,55023480,86.499,88.523,0.19450 (100.1945),3 11,2023/09/25 09:43:19,낙찰하한선 미달
-399,1178188899,주식회사 시큐렉스,최영희,분석,55022900,86.498,88.522,0.19343 (100.19343),10 9,2023/09/20 11:54:34,낙찰하한선 미달
-400,2208116823,주봉정보시스템(주),김봉기,분석,55020697,86.494,88.518,0.18939 (100.18939),8 10,2023/09/21 16:33:27,낙찰하한선 미달
-401,2208771717,트라이오넷 주식회사,하상철,분석,55018399,86.491,88.515,0.18518 (100.18518),11 7,2023/09/21 16:22:30,낙찰하한선 미달
-402,1058688514,(주)엠티에스정보기술,신현준,분석,55017900,86.49,88.514,0.18427 (100.18427),8 6,2023/09/25 13:43:25,낙찰하한선 미달
-403,2208197511,(주)다산지앤지,유철종,분석,55017100,86.488,88.513,0.18280 (100.1828),13 11,2023/09/21 09:09:09,낙찰하한선 미달
-404,2298109203,(주)테스콤엔지니어링,박영복,분석,55017000,86.488,88.512,0.18262 (100.18262),8 9,2023/09/22 17:50:02,낙찰하한선 미달
-405,2140875125,삼화전기정보통신공사,석동욱,분석,55016990,86.488,88.512,0.18260 (100.1826),4 1,2023/09/20 19:18:46,낙찰하한선 미달
-406,1868701717,주식회사 성남정보통신,이미경,분석,55016988,86.488,88.512,0.18259 (100.18259),8 15,2023/09/24 18:57:42,낙찰하한선 미달
-407,1078143707,(주)신창전기,홍성수,분석,55014317,86.484,88.508,0.17770 (100.1777),6 5,2023/09/25 08:57:09,낙찰하한선 미달
-408,2208719934,주식회사 지제이전기통신,김진수,분석,55014044,86.483,88.508,0.17720 (100.1772),11 5,2023/09/24 10:59:43,낙찰하한선 미달
-409,1178152367,(주)브레인컨설팅,박수영,분석,55013770,86.483,88.507,0.17669 (100.17669),6 15,2023/09/20 16:53:18,낙찰하한선 미달
-410,1318701298,주식회사 아이오티아이티키,박광열,분석,55013095,86.482,88.506,0.17546 (100.17546),12 4,2023/09/22 22:37:53,낙찰하한선 미달
-411,2208132347,(주)태양기술개발,안규철,분석,55012775,86.481,88.506,0.17487 (100.17487),15 7,2023/09/22 07:15:21,낙찰하한선 미달
-412,2148888151,주식회사 씨앤피테크,제해동,분석,55012190,86.48,88.505,0.17380 (100.1738),15 7,2023/09/22 08:40:38,낙찰하한선 미달
-413,1098145720,주식회사 영원텔레콤,김재성,분석,55011860,86.48,88.504,0.17319 (100.17319),8 13,2023/09/21 12:50:20,낙찰하한선 미달
-414,2068196840,주식회사 혜성이티에스,이상영,분석,55011190,86.478,88.503,0.17196 (100.17196),1 7,2023/09/21 16:16:04,낙찰하한선 미달
-415,2298117246,투빅스(주),김정란,분석,55010500,86.477,88.502,0.17070 (100.1707),15 7,2023/09/21 09:27:16,낙찰하한선 미달
-416,2188117533,이피코리아(주),배문찬,분석,55009350,86.475,88.5,0.16859 (100.16859),1 10,2023/09/21 09:35:52,낙찰하한선 미달
-417,1488100811,주식회사 세명테크,박정필,분석,55008972,86.475,88.5,0.16790 (100.1679),13 11,2023/09/21 12:04:07,낙찰하한선 미달
-418,1298155066,일조텔레콤(주),김문섭,분석,55007120,86.472,88.497,0.16450 (100.1645),2 7,2023/09/21 17:21:23,낙찰하한선 미달
-419,1018144159,주식회사 넥선,박민호,분석,55004390,86.467,88.492,0.15949 (100.15949),2 10,2023/09/22 14:55:56,낙찰하한선 미달
-420,4568800195,주식회사 동부코리아통신,윤미옥,분석,55004282,86.467,88.492,0.15930 (100.1593),8 10,2023/09/22 09:12:24,낙찰하한선 미달
-421,1198189778,주식회사 듀델코리아,정현종,분석,55003840,86.466,88.491,0.15849 (100.15849),3 15,2023/09/21 13:20:13,낙찰하한선 미달
-422,1138629821,동문이엔티 주식회사,송요일,분석,55002150,86.463,88.489,0.15539 (100.15539),3 12,2023/09/21 18:29:09,낙찰하한선 미달
-423,3568102176,주식회사 코맥스강북점,이재명,분석,55000954,86.461,88.487,0.15319 (100.15319),1 2,2023/09/21 17:36:26,낙찰하한선 미달
-424,2108160017,(주)누리온정보통신,박종수,분석,55000550,86.461,88.486,0.15245 (100.15245),12 14,2023/09/22 08:58:08,낙찰하한선 미달
-425,1148676763,유토피아정보기술(주),안종섭,분석,54999900,86.46,88.485,0.15126 (100.15126),6 8,2023/09/21 08:28:05,낙찰하한선 미달
-426,2068184529,(주)네오티엔씨,조정현,분석,54998610,86.458,88.483,0.14890 (100.1489),5 12,2023/09/22 14:42:01,낙찰하한선 미달
-427,4018600546,주식회사 케이투시스템즈,강병준,분석,54997460,86.456,88.481,0.14679 (100.14679),2 11,2023/09/25 09:02:48,낙찰하한선 미달
-428,2148742916,주식회사 청호네트웍스,김경식,분석,54996700,86.454,88.48,0.14540 (100.1454),1 5,2023/09/22 11:31:16,낙찰하한선 미달
-429,2068165615,(주)아이커머,조상현,분석,54996155,86.453,88.479,0.14440 (100.1444),9 8,2023/09/25 09:36:52,낙찰하한선 미달
-430,1191396324,우리통신,윤순옥,분석,54994203,86.45,88.476,0.14082 (100.14082),3 2,2023/09/21 10:40:13,낙찰하한선 미달
-431,2208123149,(주)에이제이월드,최순호,분석,54994190,86.45,88.476,0.14079 (100.14079),12 4,2023/09/22 19:10:41,낙찰하한선 미달
-432,1058161048,서울데이타통신(주),이희승,분석,54989992,86.443,88.469,0.13310 (100.1331),3 6,2023/09/21 08:27:10,낙찰하한선 미달
-433,1138628119,주식회사 아이티로그,김인희,분석,54988025,86.44,88.466,0.12949 (100.12949),9 11,2023/09/20 18:05:39,낙찰하한선 미달
-434,1138194929,주식회사 위피아,김용연,분석,54987630,86.439,88.465,0.12876 (100.12876),8 5,2023/09/25 09:46:08,낙찰하한선 미달
-435,1208663604,주식회사 한은씨앤씨,김기현,분석,54987480,86.439,88.465,0.12849 (100.12849),14 13,2023/09/22 10:00:35,낙찰하한선 미달
-436,1078825334,스마트네트웍스 주식회사,박정옥,분석,54986600,86.438,88.464,0.12688 (100.12688),13 6,2023/09/21 18:10:31,낙찰하한선 미달
-437,1200582335,델타전자통신,이성남,분석,54986140,86.437,88.463,0.12603 (100.12603),15 5,2023/09/24 19:17:54,낙찰하한선 미달
-438,1298137942,주식회사 자이온티앤에스,예용기,분석,54985301,86.435,88.461,0.12449 (100.12449),5 8,2023/09/21 17:00:53,낙찰하한선 미달
-439,1198158412,애드넷정보통신(주),박상흥,분석,54985183,86.435,88.461,0.12428 (100.12428),10 6,2023/09/21 13:46:32,낙찰하한선 미달
-440,2178135654,주식회사 카이저솔루션,박현용,분석,54984260,86.434,88.46,0.12259 (100.12259),6 9,2023/09/21 08:59:57,낙찰하한선 미달
-441,1078162422,프라미스유 주식회사,박정은,분석,54983280,86.432,88.458,0.12079 (100.12079),11 10,2023/09/25 07:44:16,낙찰하한선 미달
-442,1138180712,(주)재신정보,한정규,분석,54981920,86.43,88.456,0.11830 (100.1183),7 1,2023/09/25 09:06:28,낙찰하한선 미달
-443,1058186995,부원동력(주),이병의,분석,54980939,86.428,88.454,0.11650 (100.1165),15 2,2023/09/22 11:49:07,낙찰하한선 미달
-444,1198602494,(주) 네오인아이텍,이경미,분석,54980790,86.428,88.454,0.11622 (100.11622),15 8,2023/09/25 09:20:31,낙찰하한선 미달
-445,2048105154,우일정보기술 주식회사,이오,분석,54980394,86.427,88.454,0.11550 (100.1155),7 15,2023/09/22 12:53:34,낙찰하한선 미달
-446,1098645502,주식회사 매사,강종효,분석,54979324,86.425,88.452,0.11354 (100.11354),12 8,2023/09/20 10:53:16,낙찰하한선 미달
-447,1198611746,(주)지트인,김재환,분석,54979000,86.425,88.451,0.11294 (100.11294),2 9,2023/09/24 18:58:47,낙찰하한선 미달
-448,3218602097,(주)태연정보,김영태,분석,54978300,86.424,88.45,0.11166 (100.11166),15 12,2023/09/21 13:29:06,낙찰하한선 미달
-449,1068604157,주식회사 넥시스정보,오세후,분석,54977890,86.423,88.45,0.11091 (100.11091),15 6,2023/09/22 08:23:51,낙찰하한선 미달
-450,7048701285,주식회사 하랑에스아이,김호중,분석,54977770,86.423,88.449,0.11069 (100.11069),14 11,2023/09/22 11:16:53,낙찰하한선 미달
-451,1078738017,(주)애린테크,박을순,분석,54975648,86.419,88.446,0.10680 (100.1068),9 13,2023/09/22 09:11:10,낙찰하한선 미달
-452,2158674452,(주)새별네트웍스,현경순,분석,54975158,86.418,88.445,0.10590 (100.1059),7 5,2023/09/21 20:02:03,낙찰하한선 미달
-453,2078148017,(주)명신시스템,노근식,분석,54974390,86.417,88.444,0.10449 (100.10449),4 13,2023/09/25 09:23:57,낙찰하한선 미달
-454,1068612230,(주)사강통신,정일영,분석,54972635,86.414,88.441,0.10127 (100.10127),2 13,2023/09/20 10:25:42,낙찰하한선 미달
-455,1128701225,주식회사 블루인텔리전스,조축호,분석,54970467,86.411,88.438,0.09730 (100.0973),1 4,2023/09/21 09:45:16,낙찰하한선 미달
-456,1078140904,대월기전(주),김승연,분석,54970050,86.41,88.437,0.09653 (100.09653),13 10,2023/09/20 11:12:30,낙찰하한선 미달
-457,2018176136,(주)휴넷시스템,김초영,분석,54969976,86.41,88.437,0.09640 (100.0964),15 14,2023/09/21 15:11:14,낙찰하한선 미달
-458,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,54969704,86.409,88.436,0.09590 (100.0959),7 13,2023/09/25 09:12:09,낙찰하한선 미달
-459,1198125041,옥성정보통신(주),황석,분석,54969700,86.409,88.436,0.09589 (100.09589),11 8,2023/09/22 09:53:51,낙찰하한선 미달
-460,1078619629,염광전기통신(주),최인재,분석,54969213,86.409,88.436,0.09500 (100.095),13 10,2023/09/20 14:51:03,낙찰하한선 미달
-461,1208768187,주식회사 다윈시스템,유재성,분석,54968490,86.407,88.434,0.09367 (100.09367),14 15,2023/09/21 13:49:19,낙찰하한선 미달
-462,1138156089,코아아이앤씨(주),김현모,분석,54967300,86.405,88.433,0.09149 (100.09149),8 9,2023/09/22 06:53:42,낙찰하한선 미달
-463,1188115778,대신통신기술(주),김지영,분석,54965800,86.403,88.43,0.08874 (100.08874),10 3,2023/09/25 09:25:25,낙찰하한선 미달
-464,1198639540,주식회사 새누,황선오,분석,54965670,86.403,88.43,0.08850 (100.0885),13 2,2023/09/20 10:38:47,낙찰하한선 미달
-465,1138123972,(주)일광테크,임기철,분석,54965300,86.402,88.429,0.08782 (100.08782),3 11,2023/09/21 14:56:20,낙찰하한선 미달
-466,1138655784,주식회사 유씨큐넷,김경,분석,54964522,86.401,88.428,0.08640 (100.0864),1 3,2023/09/22 11:34:20,낙찰하한선 미달
-467,1068641638,(주)매트릭스미디어,김진성,분석,54961890,86.396,88.424,0.08157 (100.08157),10 15,2023/09/22 09:39:46,낙찰하한선 미달
-468,2138800230,주식회사 성민전기통신,홍종애,분석,54961795,86.396,88.424,0.08140 (100.0814),8 7,2023/09/21 11:19:16,낙찰하한선 미달
-469,1188110211,(주)텔레텍코리아,윤광수,분석,54961030,86.395,88.422,0.07999 (100.07999),8 11,2023/09/20 14:32:51,낙찰하한선 미달
-470,1068644033,(주)코맥스디에스씨,안병호,분석,54959068,86.392,88.419,0.07640 (100.0764),9 11,2023/09/22 18:09:21,낙찰하한선 미달
-471,2208725440,(주) 매그넷,김종민,분석,54959060,86.392,88.419,0.07638 (100.07638),10 14,2023/09/20 10:22:31,낙찰하한선 미달
-472,8038600460,주식회사 파르이앤씨,김종훈,분석,54958620,86.391,88.419,0.07557 (100.07557),12 7,2023/09/25 08:26:26,낙찰하한선 미달
-473,1138622681,(주)대건일렉트릭,최미령,분석,54953070,86.382,88.41,0.06540 (100.0654),14 7,2023/09/22 09:05:51,낙찰하한선 미달
-474,1108139892,(주)이화텔레콤,윤영배,분석,54952920,86.381,88.409,0.06512 (100.06512),7 13,2023/09/22 10:35:59,낙찰하한선 미달
-475,4188155516,아이피119정보통신 주식회사,김영수,분석,54951651,86.379,88.407,0.06280 (100.0628),10 14,2023/09/21 09:58:07,낙찰하한선 미달
-476,2148805903,리조이스통신주식회사,최공휘,분석,54951488,86.379,88.407,0.06250 (100.0625),15 8,2023/09/25 08:21:20,낙찰하한선 미달
-477,1708601068,주식회사 와이비정보시스템,정영배,분석,54948900,86.375,88.403,0.05775 (100.05775),15 8,2023/09/21 17:00:31,낙찰하한선 미달
-478,2748800123,중앙씨앤티 주식회사,윤영진,분석,54948690,86.374,88.403,0.05737 (100.05737),15 7,2023/09/25 08:37:13,낙찰하한선 미달
-479,1868701018,주식회사 소담정보통신,주옥,분석,54948370,86.374,88.402,0.05678 (100.05678),2 13,2023/09/21 14:48:27,낙찰하한선 미달
-480,2148161231,(주)유엔터스,김정환,분석,54947510,86.372,88.401,0.05520 (100.0552),9 14,2023/09/21 09:14:10,낙찰하한선 미달
-481,1018605466,금부통신 주식회사,정재학,분석,54947100,86.372,88.4,0.05445 (100.05445),6 9,2023/09/20 15:20:18,낙찰하한선 미달
-482,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,54947000,86.372,88.4,0.05427 (100.05427),6 3,2023/09/25 12:43:23,낙찰하한선 미달
-483,1018639665,(주)한양인프라넷,김주호,분석,54946743,86.371,88.399,0.05380 (100.0538),7 8,2023/09/21 08:13:47,낙찰하한선 미달
-484,2098147159,(주)동방에스앤에스,정재훈,분석,54946688,86.371,88.399,0.05370 (100.0537),6 4,2023/09/22 17:13:57,낙찰하한선 미달
-485,2208886221,주식회사 지엔아이티,윤상병,분석,54946450,86.371,88.399,0.05326 (100.05326),10 8,2023/09/20 10:06:13,낙찰하한선 미달
-486,1058727284,(주)조은네트웍스,김장열,분석,54946100,86.37,88.398,0.05262 (100.05262),7 13,2023/09/22 09:53:14,낙찰하한선 미달
-487,2188103742,피에스텍(주),황재용,분석,54945661,86.369,88.398,0.05181 (100.05181),7 2,2023/09/21 16:54:13,낙찰하한선 미달
-488,2018190031,주식회사 태건씨앤씨,김복수,분석,54945487,86.369,88.397,0.05149 (100.05149),5 13,2023/09/20 10:22:14,낙찰하한선 미달
-489,1088604075,청목이앤아이 주식회사,김희경,분석,54944850,86.368,88.396,0.05033 (100.05033),7 5,2023/09/22 16:59:35,낙찰하한선 미달
-490,1068638093,(주)엘케이시스코,이기일,분석,54943980,86.367,88.395,0.04873 (100.04873),14 5,2023/09/25 09:53:22,낙찰하한선 미달
-491,1108127950,서경전기(주),이종환,분석,54943320,86.365,88.394,0.04752 (100.04752),2 15,2023/09/22 10:03:05,낙찰하한선 미달
-492,1013899212,현대아이텍,김청호,분석,54942650,86.364,88.393,0.04629 (100.04629),4 6,2023/09/25 09:20:31,낙찰하한선 미달
-493,1578700724,주식회사 자비스넷,박주영,분석,54942220,86.364,88.392,0.04550 (100.0455),15 10,2023/09/20 10:46:43,낙찰하한선 미달
-494,2108149521,주식회사 구일일무인경비시스템,박종철,분석,54941900,86.363,88.392,0.04492 (100.04492),3 6,2023/09/25 10:03:50,낙찰하한선 미달
-495,4278601362,주식회사 케이엔테크,고범철,분석,54939800,86.36,88.388,0.04107 (100.04107),1 11,2023/09/22 21:11:45,낙찰하한선 미달
-496,2148626637,(주)아이엔지시스템,김정화,분석,54939500,86.359,88.388,0.04052 (100.04052),15 8,2023/09/22 18:54:23,낙찰하한선 미달
-497,1428136631,주식회사 만사시스템,조호진,분석,54936100,86.353,88.382,0.03428 (100.03428),8 6,2023/09/22 09:46:26,낙찰하한선 미달
-498,2118668579,(주)아이정보기술,이훈희,분석,54935506,86.352,88.381,0.03319 (100.03319),10 3,2023/09/25 07:40:56,낙찰하한선 미달
-499,1198656229,주식회사 경진네트워크,김응환,분석,54935460,86.352,88.381,0.03311 (100.03311),13 7,2023/09/24 16:16:58,낙찰하한선 미달
-500,2118620935,주식회사 한양티이씨,조형국,분석,54935000,86.352,88.381,0.03227 (100.03227),4 10,2023/09/22 16:58:18,낙찰하한선 미달
-501,1078193207,주식회사 주광전기,이승훈,분석,54934090,86.35,88.379,0.03060 (100.0306),12 6,2023/09/21 13:04:10,낙찰하한선 미달
-502,1058199938,삼호전자통신(주),이경희,분석,54933970,86.35,88.379,0.03038 (100.03038),3 6,2023/09/22 09:21:57,낙찰하한선 미달
-503,3808700630,주식회사 퍼니포커스,김환영,분석,54931730,86.346,88.375,0.02627 (100.02627),12 6,2023/09/25 09:26:57,낙찰하한선 미달
-504,1058192352,한아름정보통신(주),손경선,분석,54931450,86.346,88.375,0.02576 (100.02576),13 10,2023/09/21 11:25:00,낙찰하한선 미달
-505,1068619761,(주) 한걸음정보통신,정진원,분석,54930762,86.345,88.374,0.02450 (100.0245),5 1,2023/09/21 09:49:36,낙찰하한선 미달
-506,8978600790,로봇앤컴 주식회사,이경일,분석,54930550,86.344,88.373,0.02411 (100.02411),12 7,2023/09/21 15:42:26,낙찰하한선 미달
-507,7688702385,(주)나인에이피,이중경,분석,54929617,86.343,88.372,0.02240 (100.0224),6 11,2023/09/23 21:03:20,낙찰하한선 미달
-508,1208134161,주식회사 파코코리아인더스,송재혁,분석,54928656,86.341,88.37,0.02063 (100.02063),5 11,2023/09/21 10:32:11,낙찰하한선 미달
-509,2028153418,리스크테크(주),이성찬,분석,54928255,86.34,88.37,0.01990 (100.0199),4 2,2023/09/22 10:30:12,낙찰하한선 미달
-510,5498100727,주식회사 뉴엣지,이현아,분석,54927600,86.339,88.369,0.01870 (100.0187),2 15,2023/09/21 20:17:49,낙찰하한선 미달
-511,1068690366,(주)윈투스시스템,신경익,분석,54926345,86.337,88.367,0.01640 (100.0164),12 4,2023/09/20 15:59:16,낙찰하한선 미달
-512,2098119463,(주)두레정보통신,김시영,분석,54926270,86.337,88.366,0.01626 (100.01626),4 9,2023/09/25 08:35:50,낙찰하한선 미달
-513,1018628606,주식회사 엔유정보통신,김대성,분석,54923181,86.332,88.362,0.01060 (100.0106),15 13,2023/09/21 15:38:19,낙찰하한선 미달
-514,1148633857,에스엠이엔지(주),이관휴,분석,54921217,86.329,88.358,0.00699 (100.00699),4 10,2023/09/22 08:41:00,낙찰하한선 미달
-515,1178158978,주식회사 화일이엔에프,박광섭,분석,54920290,86.327,88.357,0.00530 (100.0053),10 1,2023/09/22 13:07:22,낙찰하한선 미달
-516,1148611926,(주)동진이앤티,김미화,분석,54920060,86.327,88.356,0.00487 (100.00487),12 3,2023/09/25 06:29:15,낙찰하한선 미달
-517,2208788125,다인스 주식회사,권향옥,분석,54917300,86.322,88.352,-0.00019 (99.99981),12 14,2023/09/21 18:11:22,낙찰하한선 미달
-518,2048124559,(주)대용와트스,남상태,분석,54915600,86.319,88.349,-0.00330 (99.9967),12 9,2023/09/22 08:37:57,낙찰하한선 미달
-519,7418801210,주식회사 한국에이브이산업,이재숙,분석,54915000,86.318,88.348,-0.00440 (99.9956),10 2,2023/09/21 06:46:14,낙찰하한선 미달
-520,5798700152,위더스컴퓨터 주식회사,박승갑,분석,54914808,86.318,88.348,-0.00476 (99.99524),6 12,2023/09/22 10:11:37,낙찰하한선 미달
-521,1018143596,부기테크(주),은철우,분석,54914490,86.317,88.348,-0.00534 (99.99466),10 11,2023/09/22 12:53:53,낙찰하한선 미달
-522,1288172024,도원이엔아이(주),임우연,분석,54911835,86.313,88.343,-0.01021 (99.98979),3 5,2023/09/22 19:31:19,낙찰하한선 미달
-523,1198668254,대신인포시스 주식회사,최혜경,분석,54910186,86.31,88.341,-0.01323 (99.98677),9 7,2023/09/21 16:42:49,낙찰하한선 미달
-524,1018148698,(주)석산텔레콤,박봉환,분석,54909983,86.31,88.34,-0.01360 (99.9864),5 3,2023/09/20 16:32:19,낙찰하한선 미달
-525,7098602638,주식회사 시그널아이씨티,강민희,분석,54909490,86.309,88.339,-0.01451 (99.98549),10 7,2023/09/24 23:18:30,낙찰하한선 미달
-526,1078151890,주식회사유진솔루션,이훈희,분석,54907874,86.306,88.337,-0.01747 (99.98253),3 15,2023/09/21 00:02:34,낙찰하한선 미달
