순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-109,2098153286,미르네트웍스 주식회사,백태종,분석,15466350,87.462,88.336,-0.05737 (99.94263),4 13,2023/10/29 18:15:27,낙찰하한선 미달
-110,1188109785,주식회사 안세기술,이용안,분석,15465500,87.457,88.331,-0.06291 (99.93709),5 2,2023/10/26 17:36:33,낙찰하한선 미달
-111,2018603701,소성정보기술 주식회사,김금남,분석,15464212,87.449,88.324,-0.07129 (99.92871),5 2,2023/10/30 08:46:54,낙찰하한선 미달
-112,6508100027,다온정보시스템 주식회사,김연정,분석,15463900,87.447,88.322,-0.07332 (99.92668),13 7,2023/10/29 20:36:55,낙찰하한선 미달
-113,1178185645,무원이엔씨 주식회사,염규주,분석,15463700,87.446,88.321,-0.07462 (99.92538),14 8,2023/10/27 09:58:41,낙찰하한선 미달
-114,1058649199,주식회사 두배라,김왕섭,분석,15463365,87.444,88.319,-0.07680 (99.9232),4 9,2023/10/26 10:51:57,낙찰하한선 미달
-115,1058682164,(주)울트라텔레콤,김성철,분석,15463200,87.443,88.318,-0.07788 (99.92212),3 8,2023/10/26 09:56:39,낙찰하한선 미달
-116,1138193726,(주)성진에스에스,강신범,분석,15463181,87.443,88.318,-0.07800 (99.922),15 12,2023/10/27 10:14:52,낙찰하한선 미달
-117,2037666794,금성텔레콤,정용상,분석,15462702,87.44,88.315,-0.08112 (99.91888),9 11,2023/10/27 16:31:35,낙찰하한선 미달
-118,2028138682,협진통신(주),이승훈,분석,15462200,87.437,88.312,-0.08439 (99.91561),2 9,2023/10/26 13:10:02,낙찰하한선 미달
-119,2128196243,신광씨앤티 주식회사,박광선,분석,15461260,87.431,88.307,-0.09051 (99.90949),11 14,2023/10/25 13:49:20,낙찰하한선 미달
-120,1178188899,주식회사 시큐렉스,최영희,분석,15459900,87.423,88.299,-0.09936 (99.90064),10 2,2023/10/26 17:55:21,낙찰하한선 미달
-121,1078640587,(주)엑스퍼넷,이종경,분석,15459400,87.42,88.296,-0.10261 (99.89739),4 9,2023/10/27 11:10:41,낙찰하한선 미달
-121,1098133637,주식회사 화인컴,김창만,분석,15459400,87.42,88.296,-0.10261 (99.89739),2 9,2023/10/30 09:49:03,낙찰하한선 미달
-123,1298163829,(주)시원코리아,임희득,분석,15459290,87.419,88.295,-0.10333 (99.89667),14 2,2023/10/27 09:53:09,낙찰하한선 미달
-124,2128178492,주식회사 제이에치코리아,이주환,분석,15457750,87.41,88.287,-0.11335 (99.88665),15 1,2023/10/25 15:02:13,낙찰하한선 미달
-125,2208719934,주식회사 지제이전기통신,김진수,분석,15457327,87.407,88.284,-0.11611 (99.88389),15 5,2023/10/30 08:58:25,낙찰하한선 미달
-126,7948100026,(주)아성엠(M),전세희,분석,15457170,87.406,88.283,-0.11713 (99.88287),15 12,2023/10/28 18:55:45,낙찰하한선 미달
-127,7688702385,(주)나인에이피,이중경,분석,15457113,87.406,88.283,-0.11750 (99.8825),4 15,2023/10/26 09:23:39,낙찰하한선 미달
-128,1018116968,(주)넥슨정보통신,신양인,분석,15457100,87.406,88.283,-0.11759 (99.88241),8 11,2023/10/26 07:08:45,낙찰하한선 미달
-129,5508800084,(주)다옴솔루션,윤지경,분석,15456915,87.405,88.282,-0.11879 (99.88121),1 2,2023/10/26 17:15:58,낙찰하한선 미달
-130,2208132347,(주)태양기술개발,안규철,분석,15456647,87.403,88.28,-0.12053 (99.87947),10 2,2023/10/27 07:20:27,낙찰하한선 미달
-131,2148661411,(주)엘리시스,이시정,분석,15456545,87.403,88.28,-0.12120 (99.8788),12 2,2023/10/27 09:39:20,낙찰하한선 미달
-132,2140562973,대산정보통신공사,오도균,분석,15456460,87.402,88.279,-0.12175 (99.87825),10 14,2023/10/30 09:26:04,낙찰하한선 미달
-133,1848801998,주식회사 기어,강호왕,분석,15456345,87.402,88.279,-0.12250 (99.8775),2 7,2023/10/27 13:42:01,낙찰하한선 미달
-134,1128152663,한국아이디정보(주),송찬호,분석,15455940,87.399,88.276,-0.12514 (99.87486),5 13,2023/10/25 17:46:48,낙찰하한선 미달
-135,1198153493,(주)경성네트웍,편해용,분석,15455550,87.397,88.274,-0.12767 (99.87233),12 15,2023/10/27 08:44:30,낙찰하한선 미달
-136,2018162836,(주)선전력시스템,임철학,분석,15455300,87.395,88.273,-0.12930 (99.8707),13 15,2023/10/29 15:58:22,낙찰하한선 미달
-137,1098195410,(주)신성글로벌네트워크,홍우석,분석,15454286,87.389,88.267,-0.13590 (99.8641),15 10,2023/10/26 15:49:17,낙찰하한선 미달
-138,1088165228,(주)콤텍피엔씨,송기영,분석,15453030,87.382,88.26,-0.14408 (99.85592),9 5,2023/10/30 09:45:44,낙찰하한선 미달
-139,1068128718,서광통신 주식회사,최경석,분석,15452842,87.38,88.259,-0.14530 (99.8547),2 3,2023/10/27 12:12:35,낙찰하한선 미달
-140,1388166311,한경정보기술(주),한정훈,분석,15452690,87.38,88.258,-0.14629 (99.85371),3 13,2023/10/27 11:10:36,낙찰하한선 미달
-141,1058747280,주식회사 하이디,문이수,분석,15452450,87.378,88.256,-0.14785 (99.85215),3 15,2023/10/30 09:40:15,낙찰하한선 미달
-142,1198611746,(주)지트인,김재환,분석,15452197,87.377,88.255,-0.14950 (99.8505),6 2,2023/10/28 12:33:28,낙찰하한선 미달
-143,1078825334,스마트네트웍스 주식회사,박정옥,분석,15451460,87.372,88.251,-0.15430 (99.8457),14 2,2023/10/29 15:37:27,낙찰하한선 미달
-144,2208143387,(주)글로벌텔레콤,서승현,분석,15451250,87.371,88.249,-0.15566 (99.84434),9 5,2023/10/27 11:49:29,낙찰하한선 미달
-145,2078147814,(주)대호엔지니어링,윤용상,분석,15451210,87.371,88.249,-0.15592 (99.84408),5 3,2023/10/27 09:57:00,낙찰하한선 미달
-146,1098154781,(주)공항엔지니어링,박필립,분석,15450130,87.364,88.243,-0.16295 (99.83705),9 4,2023/10/29 18:17:11,낙찰하한선 미달
-147,1208147588,서현정보통신(주),배상만,분석,15449600,87.361,88.24,-0.16640 (99.8336),2 15,2023/10/28 13:01:39,낙찰하한선 미달
-148,1058130768,세원전설 주식회사,최영래,분석,15448848,87.356,88.236,-0.17130 (99.8287),2 10,2023/10/27 16:46:58,낙찰하한선 미달
-149,2118606665,주식회사 아라랏,황지홍,분석,15448788,87.356,88.235,-0.17169 (99.82831),7 8,2023/10/28 15:05:24,낙찰하한선 미달
-150,1348120104,(주)씨월드정보기술,남형연,분석,15448779,87.356,88.235,-0.17175 (99.82825),9 3,2023/10/27 17:56:15,낙찰하한선 미달
-151,8468701202,주식회사 아이티윈스,김정수,분석,15448400,87.354,88.233,-0.17422 (99.82578),15 11,2023/10/27 11:02:31,낙찰하한선 미달
-152,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,15448340,87.353,88.233,-0.17461 (99.82539),11 7,2023/10/26 12:38:07,낙찰하한선 미달
-153,2088115241,한애전자(주),최용경,분석,15448070,87.352,88.231,-0.17636 (99.82364),7 5,2023/10/27 09:44:25,낙찰하한선 미달
-154,2068170480,(주)금성전력기술,김일혁,분석,15448002,87.351,88.231,-0.17681 (99.82319),11 9,2023/10/30 09:47:13,낙찰하한선 미달
-155,2038164825,(주)스피드정보통신,선의석,분석,15447573,87.349,88.228,-0.17960 (99.8204),2 12,2023/10/30 09:31:39,낙찰하한선 미달
-156,2148710582,모던웨이브(주),원회광,분석,15447538,87.349,88.228,-0.17983 (99.82017),1 12,2023/10/26 11:49:52,낙찰하한선 미달
-157,1041890207,삼정정보통신,이순봉,분석,15447110,87.346,88.226,-0.18261 (99.81739),12 2,2023/10/26 17:13:11,낙찰하한선 미달
-158,2198128106,우선이엔씨(주),김광수,분석,15447000,87.345,88.225,-0.18333 (99.81667),2 15,2023/10/30 09:14:53,낙찰하한선 미달
-159,2178143187,(주)미디어밸리렛,전필숙,분석,15446804,87.344,88.224,-0.18460 (99.8154),2 14,2023/10/26 09:29:20,낙찰하한선 미달
-160,1058178229,아마노코리아(주),전명진,분석,15445590,87.337,88.217,-0.19251 (99.80749),15 14,2023/10/25 09:38:07,낙찰하한선 미달
-161,5298100062,주식회사 알에프코리아,신현성,분석,15445350,87.335,88.216,-0.19407 (99.80593),11 10,2023/10/27 09:24:13,낙찰하한선 미달
-162,2298125412,스크린정보통신(주),조승제,분석,15444900,87.333,88.213,-0.19700 (99.803),6 10,2023/10/26 16:45:10,낙찰하한선 미달
-163,1088179663,주식회사 시큐뱅크,심재춘,분석,15444746,87.332,88.212,-0.19800 (99.802),8 6,2023/10/28 07:45:20,낙찰하한선 미달
-164,2198111833,주식회사 대영아이오티,전인구,분석,15443994,87.327,88.208,-0.20289 (99.79711),3 11,2023/10/26 18:04:45,낙찰하한선 미달
-165,2098132812,주식회사 피치테크,이현철,분석,15443700,87.326,88.206,-0.20481 (99.79519),14 8,2023/10/30 09:08:32,낙찰하한선 미달
-166,1078749469,주식회사 에이엠네트웍스,서정희,분석,15443520,87.324,88.205,-0.20598 (99.79402),6 9,2023/10/27 18:12:16,낙찰하한선 미달
-167,2068606585,(주)상지일렉스,정원상,분석,15443270,87.323,88.204,-0.20761 (99.79239),2 12,2023/10/29 14:36:07,낙찰하한선 미달
-168,2170366237,염광통신공사,기홍용,분석,15443200,87.323,88.204,-0.20806 (99.79194),15 12,2023/10/29 18:11:04,낙찰하한선 미달
-169,1058630797,주식회사 이디엔텍,김기영,분석,15443194,87.322,88.203,-0.20810 (99.7919),15 11,2023/10/27 20:22:48,낙찰하한선 미달
-170,1298665050,주식회사 글로벌메타,김부원,분석,15442300,87.317,88.198,-0.21392 (99.78608),7 3,2023/10/26 13:25:10,낙찰하한선 미달
-171,1062873386,이행정보통신공사,오흥식,분석,15442110,87.316,88.197,-0.21516 (99.78484),11 3,2023/10/25 16:47:32,낙찰하한선 미달
-172,4208600611,주식회사 클라모스,김용택,분석,15441900,87.315,88.196,-0.21653 (99.78347),2 3,2023/10/30 09:27:59,낙찰하한선 미달
-173,1198635243,(주)다룸정보기술,이혜경,분석,15441700,87.314,88.195,-0.21783 (99.78217),3 14,2023/10/25 19:09:11,낙찰하한선 미달
-174,1288138083,주식회사 유앤후레쉬,우재명,분석,15441510,87.312,88.194,-0.21906 (99.78094),7 15,2023/10/29 19:23:00,낙찰하한선 미달
-175,1078162422,프라미스유 주식회사,박정은,분석,15441500,87.312,88.194,-0.21913 (99.78087),4 8,2023/10/27 21:29:40,낙찰하한선 미달
-176,2078124989,청보음향(주),고인우,분석,15441381,87.312,88.193,-0.21990 (99.7801),12 5,2023/10/28 10:19:30,낙찰하한선 미달
-177,1188109975,(주)부광네트워크,박경진,분석,15441182,87.31,88.192,-0.22120 (99.7788),10 6,2023/10/26 16:14:25,낙찰하한선 미달
-178,6078616291,케이시스 주식회사,김중섭,분석,15441044,87.31,88.191,-0.22210 (99.7779),6 5,2023/10/30 09:34:58,낙찰하한선 미달
-179,2078153558,(주)동광지에스,이덕하,분석,15440800,87.308,88.19,-0.22369 (99.77631),4 9,2023/10/27 09:58:44,낙찰하한선 미달
-180,5478101768,하스트 주식회사,김종혁,분석,15440260,87.305,88.187,-0.22720 (99.7728),2 15,2023/10/27 14:38:01,낙찰하한선 미달
-181,1018139321,(주)세웅정보통신,장우진,분석,15440100,87.304,88.186,-0.22824 (99.77176),14 7,2023/10/27 09:30:14,낙찰하한선 미달
-182,1058167417,(주)금정엔지니어링,구본신,분석,15439660,87.301,88.183,-0.23111 (99.76889),5 6,2023/10/27 15:07:04,낙찰하한선 미달
-183,2018179526,중앙케이블네트워크(주),노상우,분석,15439620,87.301,88.183,-0.23137 (99.76863),13 5,2023/10/27 19:35:41,낙찰하한선 미달
-184,2748800123,중앙씨앤티 주식회사,윤영진,분석,15439600,87.301,88.183,-0.23150 (99.7685),5 14,2023/10/30 08:13:15,낙찰하한선 미달
-185,2138176895,주식회사 코젠,윤영근,분석,15439490,87.3,88.182,-0.23221 (99.76779),6 14,2023/10/26 16:04:03,낙찰하한선 미달
-186,2138180142,서울아이디시스템(주),김동수,분석,15439140,87.298,88.18,-0.23449 (99.76551),8 9,2023/10/25 12:00:17,낙찰하한선 미달
-187,1138148366,주식회사 레이어스,조인선,분석,15438724,87.296,88.178,-0.23720 (99.7628),15 14,2023/10/27 16:17:28,낙찰하한선 미달
-188,1208633380,(주)에스에스통신,이종필,분석,15438600,87.295,88.177,-0.23801 (99.76199),4 3,2023/10/26 15:09:22,낙찰하한선 미달
-189,1048603486,우영메카(주),김규승,분석,15437971,87.291,88.174,-0.24210 (99.7579),15 8,2023/10/30 00:07:59,낙찰하한선 미달
-190,1048120291,청음통신 주식회사,임광희,분석,15437500,87.288,88.171,-0.24517 (99.75483),13 6,2023/10/30 09:24:34,낙찰하한선 미달
-191,2068676887,주식회사 씨큐윈,박근우,분석,15437100,87.286,88.169,-0.24777 (99.75223),9 5,2023/10/30 09:42:28,낙찰하한선 미달
-192,2158164599,앤에스씨정보시스템(주),한만영,분석,15436941,87.285,88.168,-0.24880 (99.7512),12 2,2023/10/26 09:12:40,낙찰하한선 미달
-193,1088149704,썬시큐원(주),백석환,분석,15436070,87.28,88.163,-0.25447 (99.74553),7 3,2023/10/27 05:23:59,낙찰하한선 미달
-194,3568102176,주식회사 코맥스강북점,이재명,분석,15435789,87.278,88.161,-0.25630 (99.7437),8 2,2023/10/25 17:25:50,낙찰하한선 미달
-195,2298139274,(주)영풍전력설비,심문수,분석,15435760,87.278,88.161,-0.25649 (99.74351),12 10,2023/10/26 10:35:55,낙찰하한선 미달
-196,1058746447,주식회사 티티네트웍스,최신식,분석,15435500,87.276,88.16,-0.25818 (99.74182),5 15,2023/10/26 09:11:36,낙찰하한선 미달
-197,3548802349,(주)템피스트정보통신,강신원,분석,15434940,87.273,88.156,-0.26183 (99.73817),15 11,2023/10/26 19:21:30,낙찰하한선 미달
-198,1198169165,(주)기창인포텍,김석진,분석,15434810,87.272,88.156,-0.26268 (99.73732),13 14,2023/10/27 10:23:04,낙찰하한선 미달
-199,2128142640,팍스코이앤아이(주),송기민,분석,15434009,87.267,88.151,-0.26789 (99.73211),8 7,2023/10/26 16:55:47,낙찰하한선 미달
-200,2158168163,블루엔이(주),정홍채,분석,15434000,87.267,88.151,-0.26795 (99.73205),7 3,2023/10/25 13:59:08,낙찰하한선 미달
-201,2048129194,위성이앤씨(주),이양숙,분석,15432800,87.26,88.144,-0.27576 (99.72424),5 14,2023/10/26 11:16:58,낙찰하한선 미달
-202,1098611773,주식회사상현엔지니어링,이재권,분석,15432500,87.258,88.142,-0.27771 (99.72229),9 13,2023/10/30 09:01:38,낙찰하한선 미달
-203,2128145574,콤시스(주),서경환,분석,15432110,87.256,88.14,-0.28025 (99.71975),2 10,2023/10/27 17:30:31,낙찰하한선 미달
-204,2108149521,주식회사 구일일무인경비시스템,박종철,분석,15431300,87.251,88.136,-0.28552 (99.71448),2 5,2023/10/27 14:20:07,낙찰하한선 미달
-205,2158601380,세계정보시스템(주),한인창,분석,15431273,87.251,88.135,-0.28570 (99.7143),3 7,2023/10/30 09:08:53,낙찰하한선 미달
-206,1138610768,주식회사 디지윌,홍석환,분석,15430988,87.249,88.134,-0.28755 (99.71245),4 7,2023/10/26 17:53:01,낙찰하한선 미달
-207,6278801874,주식회사 포킨,김영민,분석,15430367,87.245,88.13,-0.29160 (99.7084),5 6,2023/10/26 14:18:47,낙찰하한선 미달
-208,1148608950,주식회사 알티솔루션,허병회,분석,15430351,87.245,88.13,-0.29170 (99.7083),15 3,2023/10/27 08:51:41,낙찰하한선 미달
-209,2158749469,(주)더블유에프텍,이영길,분석,15429400,87.24,88.125,-0.29789 (99.70211),7 1,2023/10/30 09:23:33,낙찰하한선 미달
-210,1060115808,영진정보통신,이종규,분석,15429366,87.239,88.125,-0.29811 (99.70189),4 8,2023/10/26 22:38:04,낙찰하한선 미달
-211,5258602705,(주)세화 텔링크,이옥임,분석,15428580,87.235,88.12,-0.30323 (99.69677),14 1,2023/10/29 19:03:25,낙찰하한선 미달
-212,2618117745,주식회사 알엔알,석민철,분석,15427620,87.229,88.115,-0.30948 (99.69052),6 13,2023/10/27 16:33:56,낙찰하한선 미달
-213,1138622681,(주)대건일렉트릭,최미령,분석,15427263,87.227,88.112,-0.31180 (99.6882),8 3,2023/10/27 14:08:52,낙찰하한선 미달
-214,2068193673,지에스네트웍스(주),임동배,분석,15426310,87.221,88.107,-0.31800 (99.682),1 14,2023/10/25 13:21:34,낙찰하한선 미달
-215,2048620126,(주)상부사종합건설,이상만,분석,15425819,87.218,88.104,-0.32120 (99.6788),8 7,2023/10/27 22:33:44,낙찰하한선 미달
-216,1108609224,주식회사 두루스코,김옥연,분석,15425557,87.216,88.103,-0.32291 (99.67709),15 4,2023/10/30 09:43:27,낙찰하한선 미달
-217,1198189778,주식회사 듀델코리아,정현종,분석,15425510,87.216,88.102,-0.32321 (99.67679),11 4,2023/10/27 13:06:46,낙찰하한선 미달
-218,4208700205,주식회사 가은씨앤에스,양미영,분석,15425290,87.215,88.101,-0.32464 (99.67536),8 11,2023/10/27 16:26:19,낙찰하한선 미달
-219,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,15425130,87.214,88.1,-0.32568 (99.67432),7 6,2023/10/27 15:09:44,낙찰하한선 미달
-220,1198179983,(주)에이피텔,정용명,분석,15425000,87.213,88.1,-0.32653 (99.67347),2 1,2023/10/26 09:32:29,낙찰하한선 미달
-221,1118126196,(주)광성통신,김성철,분석,15424442,87.21,88.096,-0.33016 (99.66984),5 13,2023/10/30 09:43:29,낙찰하한선 미달
-222,1068642694,우림정보시스템(주),조원희,분석,15424440,87.21,88.096,-0.33018 (99.66982),5 7,2023/10/27 16:11:17,낙찰하한선 미달
-223,2068124123,(주)세양텔레콤,김한섭,분석,15424131,87.208,88.095,-0.33219 (99.66781),10 6,2023/10/27 08:55:26,낙찰하한선 미달
-224,1198137042,(주)진명연합전설,엄재준,분석,15423684,87.205,88.092,-0.33510 (99.6649),15 6,2023/10/30 09:30:30,낙찰하한선 미달
-225,1048157783,(주)서울정보컴,고응준,분석,15423330,87.203,88.09,-0.33740 (99.6626),1 14,2023/10/27 14:11:35,낙찰하한선 미달
-226,3128196859,주식회사 가델,김정민,분석,15423200,87.202,88.089,-0.33825 (99.66175),12 10,2023/10/26 17:25:29,낙찰하한선 미달
-227,1358145603,한라인포넷(주),장경민,분석,15422684,87.199,88.086,-0.34161 (99.65839),14 11,2023/10/26 23:41:58,낙찰하한선 미달
-228,1188120780,(주)웅비정보통신,강영종,분석,15422280,87.197,88.084,-0.34424 (99.65576),13 12,2023/10/25 16:55:10,낙찰하한선 미달
-229,2038101742,株式會社 革新電工社,오세화,분석,15421890,87.194,88.082,-0.34677 (99.65323),14 13,2023/10/27 10:10:45,낙찰하한선 미달
-230,1098153915,하비넷정보통신(주),이종훈,분석,15421560,87.192,88.08,-0.34892 (99.65108),4 5,2023/10/30 08:38:16,낙찰하한선 미달
-231,2078148017,(주)명신시스템,노근식,분석,15421160,87.19,88.078,-0.35153 (99.64847),12 10,2023/10/27 16:33:39,낙찰하한선 미달
-232,1288717950,주식회사 비상정보통신,배경해,분석,15421100,87.19,88.077,-0.35192 (99.64808),5 13,2023/10/30 09:57:16,낙찰하한선 미달
-233,1078649711,주식회사 백선통신,황선호,분석,15420980,87.189,88.077,-0.35270 (99.6473),5 1,2023/10/27 15:21:50,낙찰하한선 미달
-234,2308103607,주식회사 디케이앤트,양동국,분석,15420778,87.188,88.075,-0.35401 (99.64599),15 10,2023/10/26 14:23:12,낙찰하한선 미달
-235,2208108546,경림전기(주),김인형,분석,15420090,87.184,88.072,-0.35849 (99.64151),5 8,2023/10/25 14:47:48,낙찰하한선 미달
-236,1380715369,영인 아이티 기술사 사무소,함영만,분석,15419443,87.18,88.068,-0.36270 (99.6373),5 2,2023/10/26 15:03:47,낙찰하한선 미달
-237,1178122655,셀렉트정보기술(주),임윤정,분석,15419010,87.177,88.065,-0.36552 (99.63448),14 8,2023/10/29 20:28:32,낙찰하한선 미달
-238,1238175875,주식회사 휴톤,김영상,분석,15418783,87.176,88.064,-0.36700 (99.633),8 13,2023/10/26 08:16:57,낙찰하한선 미달
-239,2048182660,동원오비텍(주),박동을,분석,15418490,87.174,88.062,-0.36891 (99.63109),4 5,2023/10/27 16:01:45,낙찰하한선 미달
-240,2178141893,주식회사대웅텔레콤,전진숙,분석,15418122,87.172,88.06,-0.37130 (99.6287),14 2,2023/10/26 16:02:49,낙찰하한선 미달
-241,1078682044,명승파워넷 주식회사,공건식,분석,15417980,87.171,88.059,-0.37223 (99.62777),14 15,2023/10/26 11:33:41,낙찰하한선 미달
-242,5068118803,뉴아이텍(주),오경식,분석,15417935,87.171,88.059,-0.37252 (99.62748),9 14,2023/10/26 17:13:45,낙찰하한선 미달
-243,4448800760,지인정보통신 주식회사,송필홍,분석,15417369,87.167,88.056,-0.37620 (99.6238),15 14,2023/10/26 17:31:56,낙찰하한선 미달
-244,1198629800,주식회사 메카넷,천수연,분석,15416970,87.165,88.054,-0.37880 (99.6212),4 1,2023/10/27 13:55:59,낙찰하한선 미달
-245,1018642796,주식회사 나이스포유,노길상,분석,15416910,87.164,88.053,-0.37919 (99.62081),13 10,2023/10/26 10:08:10,낙찰하한선 미달
-246,1058645188,(주)삼구정보통신,강준재,분석,15416120,87.16,88.049,-0.38433 (99.61567),10 11,2023/10/30 09:47:10,낙찰하한선 미달
-247,1198606485,주식회사 에이치엠솔루션,이상진,분석,15415300,87.155,88.044,-0.38967 (99.61033),7 4,2023/10/26 10:07:19,낙찰하한선 미달
-248,1248179286,케이에스엔시(주),송상헌,분석,15415230,87.154,88.044,-0.39013 (99.60987),4 2,2023/10/30 09:08:42,낙찰하한선 미달
-249,2148705513,주식회사 케이이에스 전기공사,강성진,분석,15415126,87.154,88.043,-0.39080 (99.6092),14 15,2023/10/27 09:18:51,낙찰하한선 미달
-250,1198693490,주식회사 자이온아이티에스,김훈,분석,15414740,87.151,88.041,-0.39332 (99.60668),11 13,2023/10/27 17:46:15,낙찰하한선 미달
-251,1180673427,한마음정보시스템,정인숙,분석,15414575,87.15,88.04,-0.39439 (99.60561),14 10,2023/10/25 12:45:32,낙찰하한선 미달
-252,1018126108,(주)일능,심금자,분석,15413800,87.146,88.036,-0.39943 (99.60057),13 4,2023/10/26 09:59:49,낙찰하한선 미달
-253,1058169109,대조전설 주식회사,장철호,분석,15413450,87.144,88.034,-0.40171 (99.59829),7 14,2023/10/26 11:14:13,낙찰하한선 미달
-254,1108185057,(주)제이에스넷시스템,이상철,분석,15413400,87.143,88.033,-0.40204 (99.59796),4 2,2023/10/29 11:27:35,낙찰하한선 미달
-255,2068663169,(주)지엠케이정보통신,최경숙,분석,15413350,87.143,88.033,-0.40236 (99.59764),7 8,2023/10/27 17:14:03,낙찰하한선 미달
-256,2208188477,(주)에이치티엠,정기채,분석,15413344,87.143,88.033,-0.40240 (99.5976),6 1,2023/10/25 17:35:43,낙찰하한선 미달
-257,2158686429,주식회사 비엔솔루트,김진형,분석,15413178,87.142,88.032,-0.40348 (99.59652),11 8,2023/10/30 07:42:58,낙찰하한선 미달
-258,1018178116,(주)오경컴텍,김종근,분석,15412890,87.14,88.03,-0.40536 (99.59464),11 9,2023/10/27 09:43:50,낙찰하한선 미달
-259,2208604531,주식회사 월드린시스템즈,류준열,분석,15412850,87.14,88.03,-0.40562 (99.59438),3 14,2023/10/30 09:06:59,낙찰하한선 미달
-260,1198684157,(주)이제이정보시스템,정광열,분석,15412610,87.139,88.029,-0.40718 (99.59282),2 5,2023/10/25 16:39:10,낙찰하한선 미달
-261,1098197140,(주)코맥스시큐리티,김종정,분석,15412560,87.138,88.029,-0.40751 (99.59249),4 14,2023/10/25 09:34:41,낙찰하한선 미달
-262,2098134713,키엔컴 주식회사,최성덕,분석,15412200,87.136,88.026,-0.40985 (99.59015),12 8,2023/10/25 13:36:48,낙찰하한선 미달
-263,1198623733,주식회사 케이비티정보통신,유후군,분석,15412110,87.136,88.026,-0.41043 (99.58957),2 5,2023/10/30 09:17:36,낙찰하한선 미달
-264,1108172440,주식회사 다보파워코리아,강희철,분석,15411469,87.132,88.022,-0.41461 (99.58539),15 6,2023/10/27 15:19:59,낙찰하한선 미달
-265,1058688514,(주)엠티에스정보기술,신현준,분석,15411400,87.131,88.022,-0.41506 (99.58494),10 11,2023/10/30 09:48:45,낙찰하한선 미달
-266,2948601665,누리종합전기 주식회사,천금진,분석,15411040,87.129,88.02,-0.41740 (99.5826),12 5,2023/10/25 23:06:03,낙찰하한선 미달
-267,2118645407,흥일정보통신(주),정본영,분석,15410640,87.127,88.018,-0.42000 (99.58),14 10,2023/10/27 10:31:38,낙찰하한선 미달
-268,1118128082,(주)디투엔지니어링,김낙경,분석,15410540,87.126,88.017,-0.42065 (99.57935),15 2,2023/10/30 09:01:21,낙찰하한선 미달
-269,2208742003,신영에스아이 (주),박형근,분석,15410460,87.126,88.017,-0.42117 (99.57883),9 8,2023/10/26 14:27:28,낙찰하한선 미달
-270,1078143707,(주)신창전기,홍성수,분석,15409870,87.122,88.013,-0.42502 (99.57498),6 4,2023/10/30 08:52:22,낙찰하한선 미달
-271,1098655451,주식회사 투비,차인성,분석,15409500,87.12,88.011,-0.42742 (99.57258),12 1,2023/10/27 13:25:23,낙찰하한선 미달
-272,1168137418,두레옵트로닉스 주식회사,최수현,분석,15409360,87.119,88.01,-0.42834 (99.57166),8 7,2023/10/27 10:20:01,낙찰하한선 미달
-273,4568800195,주식회사 동부코리아통신,윤미옥,분석,15409074,87.117,88.009,-0.43020 (99.5698),4 11,2023/10/30 08:29:08,낙찰하한선 미달
-274,1068648591,주식회사 투지시스템,김승택,분석,15408300,87.113,88.004,-0.43523 (99.56477),13 3,2023/10/26 13:25:39,낙찰하한선 미달
-275,1138640850,주식회사 우솔네트웍스,유상열,분석,15408290,87.113,88.004,-0.43530 (99.5647),12 14,2023/10/26 14:22:23,낙찰하한선 미달
-276,2208727579,주식회사 벡트,유창수,분석,15408152,87.112,88.003,-0.43620 (99.5638),14 9,2023/10/30 09:26:31,낙찰하한선 미달
-277,1138195613,(주)고려다이나믹스,변희만,분석,15407560,87.108,88.0,-0.44005 (99.55995),10 7,2023/10/25 08:39:35,낙찰하한선 미달
-278,2478101247,비욘드데이터 주식회사,조성희,분석,15406770,87.104,87.995,-0.44519 (99.55481),2 11,2023/10/25 17:50:13,낙찰하한선 미달
-279,1048142446,주식회사 디에스 이앤티,양종만,분석,15406600,87.103,87.994,-0.44630 (99.5537),15 1,2023/10/27 09:10:36,낙찰하한선 미달
-280,2108122973,인터컴넷(주),양지호,분석,15406508,87.102,87.994,-0.44690 (99.5531),2 13,2023/10/26 10:49:22,낙찰하한선 미달
-281,2208104161,대신정보기술 주식회사,이광호,분석,15406400,87.101,87.993,-0.44760 (99.5524),7 13,2023/10/26 13:58:00,낙찰하한선 미달
-282,3798700760,로안테크(주),장승현,분석,15406150,87.1,87.992,-0.44923 (99.55077),5 15,2023/10/26 13:00:27,낙찰하한선 미달
-283,2108130492,명신정보통신(주),서철,분석,15405694,87.097,87.989,-0.45220 (99.5478),3 4,2023/10/27 09:24:25,낙찰하한선 미달
-284,1018148698,(주)석산텔레콤,박봉환,분석,15405602,87.097,87.989,-0.45280 (99.5472),11 1,2023/10/30 08:42:58,낙찰하한선 미달
-285,2208658565,주식회사 주인정보시스템,김근호,분석,15405500,87.096,87.988,-0.45346 (99.54654),2 11,2023/10/27 16:51:26,낙찰하한선 미달
