순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1035,1188117437,탑인더스트리(주),이정임,분석,51614964.0,88.327,88.685,0.26149 (100.26149),,2023/10/25 10:51:30,
1036,1188111277,주식회사 해창건설,조현희,분석,51615419.0,88.328,88.686,0.26239 (100.26239),,2023/10/26 15:44:12,
1037,1278650643,이터널 주식회사,임종규,분석,51615476.0,88.328,88.686,0.26250 (100.2625),,2023/10/22 00:32:29,
1038,1088114068,(주)대인정보통신,유재호,분석,51615680.0,88.328,88.686,0.26290 (100.2629),,2023/10/26 08:30:34,
1039,1388600046,주식회사 인프라원,이지영,분석,51615780.0,88.329,88.687,0.26309 (100.26309),,2023/10/26 16:10:44,
1040,1648602515,주식회사 바른엔씨티,하성일,분석,51616000.0,88.329,88.687,0.26352 (100.26352),,2023/10/25 17:13:48,
1041,6428800272,주식회사 우리전력,김환용,분석,51617000.0,88.331,88.689,0.26548 (100.26548),,2023/10/26 13:26:39,
1042,4248801353,주식회사 광진테크,김민환,분석,51617098.0,88.331,88.689,0.26567 (100.26567),,2023/10/21 20:37:23,
1043,1238197898,주식회사비컴,김득환,분석,51617310.0,88.331,88.689,0.26609 (100.26609),,2023/10/25 13:50:40,
1044,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,51617497.0,88.332,88.69,0.26645 (100.26645),,2023/10/25 08:29:07,
1045,2208608046,금화씨앤이 주식회사,육상윤,분석,51617500.0,88.332,88.69,0.26646 (100.26646),,2023/10/27 07:39:56,
1046,1058153698,진우에이티에스 주식회사,정진태,분석,51617569.0,88.332,88.69,0.26660 (100.2666),,2023/10/26 00:47:43,
1047,1278190728,주식회사 휴먼시스템,김준형,분석,51617880.0,88.332,88.69,0.26720 (100.2672),,2023/10/25 08:30:49,
1048,1758100768,주식회사 이너스텍,정창용,분석,51617977.0,88.333,88.69,0.26739 (100.26739),,2023/10/26 09:26:06,
1049,1308640307,케이씨전기주식회사,김선주,분석,51617990.0,88.333,88.69,0.26742 (100.26742),,2023/10/25 17:20:58,
1050,1288629430,주식회사 센서라인,이종선,분석,51618233.0,88.333,88.691,0.26790 (100.2679),,2023/10/25 10:02:24,
1051,1080930233,제네시스이앤씨,마상우,분석,51620071.0,88.336,88.694,0.27150 (100.2715),,2023/10/25 14:17:24,
1052,1098643839,주식회사 케이비정보통신,지인현,분석,51620640.0,88.337,88.695,0.27261 (100.27261),,2023/10/26 15:41:18,
1053,2078147814,(주)대호엔지니어링,윤용상,분석,51621000.0,88.338,88.696,0.27331 (100.27331),,2023/10/26 09:53:22,
1054,8378600745,주식회사 에이치앤에스,주소영,분석,51621244.0,88.339,88.696,0.27379 (100.27379),,2023/10/23 19:43:38,
1055,1268665556,주식회사신정,허진무,분석,51621477.0,88.339,88.696,0.27425 (100.27425),,2023/10/25 17:09:52,
1056,4118700759,주식회사 엔케이시스템,김용호,분석,51622268.0,88.34,88.698,0.27580 (100.2758),,2023/10/26 09:15:42,
1057,1328144454,주식회사 하이큐넷,공엄용,분석,51622400.0,88.341,88.698,0.27606 (100.27606),,2023/10/25 15:25:08,
1058,2048187419,(주)디지털우민,문장석,분석,51622480.0,88.341,88.698,0.27621 (100.27621),,2023/10/25 12:13:45,
1059,1408116911,주식회사 엑스컴정보통신,장일훈,분석,51622980.0,88.342,88.699,0.27719 (100.27719),,2023/10/26 10:24:22,
1060,1198629800,주식회사 메카넷,천수연,분석,51623340.0,88.342,88.7,0.27790 (100.2779),,2023/10/24 23:08:08,
1061,1298646316,(주)가암테크,김동수,분석,51623800.0,88.343,88.7,0.27880 (100.2788),,2023/10/23 09:44:31,
1062,1268150951,주식회사 오아이티,이필웅,분석,51624350.0,88.344,88.701,0.27987 (100.27987),,2023/10/26 09:22:30,
1063,1348171262,주식회사 신양,황규봉,분석,51624670.0,88.345,88.702,0.28050 (100.2805),,2023/10/26 10:47:21,
1064,1308672449,주식회사 정우특수에이브이시스템,이정희,분석,51624670.0,88.345,88.702,0.28050 (100.2805),,2023/10/26 14:09:05,
1065,1858801633,삼보종합이앤씨주식회사,공갑배,분석,51625433.0,88.346,88.703,0.28199 (100.28199),,2023/10/26 15:58:43,
1066,2118877373,스마트쿱 주식회사,이역수,분석,51625470.0,88.346,88.703,0.28207 (100.28207),,2023/10/22 20:37:22,
1067,1258130554,(주)영일전설,이정우,분석,51625500.0,88.346,88.703,0.28213 (100.28213),,2023/10/25 21:29:25,
1068,1068633633,주식회사 지에스티,백정현,분석,51626100.0,88.347,88.704,0.28330 (100.2833),,2023/10/27 09:30:05,
1069,2118101156,(주)인스틴솔루션,박세준,분석,51626200.0,88.348,88.704,0.28350 (100.2835),,2023/10/20 10:22:10,
1070,8528101388,한국씨앤텍(주),임제순,분석,51626200.0,88.348,88.704,0.28350 (100.2835),,2023/10/26 08:30:51,
1071,8848100616,주식회사 제나드이엔씨,신효선,분석,51626582.0,88.348,88.705,0.28424 (100.28424),,2023/10/25 09:38:29,
1072,2018193998,주식회사 마임정보기술,김한균,분석,51626600.0,88.348,88.705,0.28428 (100.28428),,2023/10/25 14:13:05,
1073,1298169745,(주)이에스텍,정병원,분석,51626660.0,88.348,88.705,0.28440 (100.2844),,2023/10/26 14:25:47,
1074,1388143337,주식회사 디지탈라인,강성진,분석,51626761.0,88.349,88.705,0.28460 (100.2846),,2023/10/20 08:22:03,
1075,1388122614,주식회사 맥시오,남태양,분석,51626870.0,88.349,88.706,0.28481 (100.28481),,2023/10/25 16:23:15,
1076,4328600249,주식회사 인더스비젼,김상인,분석,51627400.0,88.35,88.707,0.28585 (100.28585),,2023/10/20 10:03:13,
1077,1138189770,인콤아이에스(주),강점식,분석,51627580.0,88.35,88.707,0.28620 (100.2862),,2023/10/23 09:45:02,
1078,1098167078,(주)에스씨네트,이계영,분석,51627620.0,88.35,88.707,0.28628 (100.28628),,2023/10/25 06:35:39,
1079,1248738462,주식회사 실리콘큐브,임종윤,분석,51628500.0,88.352,88.708,0.28800 (100.288),,2023/10/25 15:06:07,
1080,1068619761,(주) 한걸음정보통신,정진원,분석,51628676.0,88.352,88.709,0.28835 (100.28835),,2023/10/24 16:03:46,
1081,1358642450,동호이앤씨 (주),박동호,분석,51629000.0,88.353,88.709,0.28898 (100.28898),,2023/10/21 09:09:01,
1082,5228800717,주식회사 태성디앤에스,김지나,분석,51629000.0,88.353,88.709,0.28898 (100.28898),,2023/10/25 16:26:32,
1083,1018154598,씨엔에스코리아(주),유호태,분석,51629995.0,88.355,88.711,0.29093 (100.29093),,2023/10/23 07:13:52,
1084,5408800603,금동전기 주식회사,김명자,분석,51630439.0,88.355,88.712,0.29180 (100.2918),,2023/10/26 10:24:15,
1085,1238171582,애니콤정보통신 주식회사,오형석,분석,51630565.0,88.356,88.712,0.29204 (100.29204),,2023/10/25 09:45:29,
1086,1148602636,(주)오라엔지니어링,오형근,분석,51630900.0,88.356,88.713,0.29270 (100.2927),,2023/10/23 16:33:24,
1087,2118895916,주식회사 지오통신,김영송,분석,51631300.0,88.357,88.713,0.29348 (100.29348),,2023/10/26 08:39:40,
1088,1120146567,거인전자시스템,이민한,분석,51632157.0,88.358,88.715,0.29516 (100.29516),,2023/10/24 09:42:39,
1089,1018668840,주식회사 우리정보기술단,정태준,분석,51632890.0,88.36,88.716,0.29660 (100.2966),,2023/10/26 10:39:35,
1090,1328612506,주식회사 그린아이티코리아,강원식,분석,51633980.0,88.362,88.718,0.29873 (100.29873),,2023/10/25 10:26:33,
1091,1358126192,주식회사 부림,배우상,분석,51634170.0,88.362,88.718,0.29910 (100.2991),,2023/10/27 09:01:56,
1092,1138184945,에스엠티정보기술(주),이묵희,분석,51634299.0,88.362,88.718,0.29936 (100.29936),,2023/10/23 14:09:47,
1093,2818802449,주식회사 엔에스케이정보기술,김시권,분석,51634421.0,88.363,88.719,0.29960 (100.2996),,2023/10/24 17:09:32,
1094,8688701240,주식회사 은지정보통신,이명옥,분석,51634549.0,88.363,88.719,0.29985 (100.29985),,2023/10/25 09:46:41,
1095,6198109124,주식회사 태신정보,이진원,분석,51635400.0,88.364,88.72,0.30151 (100.30151),,2023/10/20 18:44:00,
1096,3148701175,주식회사 윈스타비투비,강가현,분석,51635800.0,88.365,88.721,0.30230 (100.3023),,2023/10/26 11:05:06,
1097,1238189423,엘림광통신 주식회사,유영록,분석,51636413.0,88.366,88.722,0.30350 (100.3035),,2023/10/24 15:49:16,
1098,1138139080,(주)성강통신기술사사무소,안치영,분석,51636930.0,88.367,88.723,0.30451 (100.30451),,2023/10/27 09:28:45,
1099,1018172790,(주)공신데이타,서만식,분석,51637077.0,88.368,88.723,0.30480 (100.3048),,2023/10/27 12:04:35,
1100,2128107793,호곡종합건설(주),박성환,분석,51637128.0,88.368,88.723,0.30490 (100.3049),,2023/10/27 11:56:37,
1101,1198618088,주식회사 하이넷 네트웍스,김동순,분석,51637300.0,88.368,88.724,0.30523 (100.30523),,2023/10/26 09:48:32,
1102,1108164858,(주)에스에이정보기술,김성빈,분석,51638150.0,88.369,88.725,0.30690 (100.3069),,2023/10/24 09:20:57,
1103,2148772161,주식회사 비에스아이시스템,박해용,분석,51638500.0,88.37,88.726,0.30758 (100.30758),,2023/10/23 08:06:15,
1104,2338108969,주식회사 아프로시스템즈,심재형,분석,51638532.0,88.37,88.726,0.30765 (100.30765),,2023/10/24 14:16:56,
1105,2298125412,스크린정보통신(주),조승제,분석,51639100.0,88.371,88.727,0.30876 (100.30876),,2023/10/25 10:01:30,
1106,7418801210,주식회사 한국에이브이산업,이재숙,분석,51639500.0,88.372,88.727,0.30954 (100.30954),,2023/10/25 07:31:31,
1107,2018634956,주식회사 신성전자통신,전용한,분석,51639834.0,88.373,88.728,0.31019 (100.31019),,2023/10/25 14:56:00,
1108,3678101672,주식회사 테라시스,임미영,분석,51639940.0,88.373,88.728,0.31040 (100.3104),,2023/10/25 09:17:19,
1109,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,51640499.0,88.374,88.729,0.31150 (100.3115),,2023/10/25 13:46:39,
1110,1088169170,(주)오엠에스시스템,변준빈,분석,51640754.0,88.374,88.729,0.31200 (100.312),,2023/10/24 09:30:24,
1111,1248625392,(주)파워텔레콤,조호연,분석,51640760.0,88.374,88.729,0.31201 (100.31201),,2023/10/22 18:10:08,
1112,6138800385,글로벌아이씨티 주식회사,임이재,분석,51640907.0,88.375,88.73,0.31230 (100.3123),,2023/10/26 17:50:06,
1113,2158722591,주식회사 안음,김성일,분석,51640958.0,88.375,88.73,0.31240 (100.3124),,2023/10/26 09:21:55,
1114,6658802384,(주)서준정보통신,최호경,분석,51641000.0,88.375,88.73,0.31248 (100.31248),,2023/10/25 16:12:43,
1115,7178701199,주식회사 에스오씨코리아,정훈채,분석,51641360.0,88.375,88.731,0.31318 (100.31318),,2023/10/27 09:17:47,
1116,1348621826,주식회사 누리온,오진탁,분석,51641519.0,88.376,88.731,0.31349 (100.31349),,2023/10/25 19:01:40,
1117,5258602705,(주)세화 텔링크,이옥임,분석,51641698.0,88.376,88.731,0.31384 (100.31384),,2023/10/26 17:43:53,
1118,1351857139,그린정보통신,이충도,분석,51642030.0,88.377,88.732,0.31449 (100.31449),,2023/10/25 07:21:01,
1119,1248673176,(주)엘렉스정보통신,이동재,분석,51642390.0,88.377,88.732,0.31520 (100.3152),,2023/10/20 09:56:08,
1120,1178188899,주식회사 시큐렉스,최영희,분석,51642400.0,88.377,88.732,0.31522 (100.31522),,2023/10/26 17:52:47,
1121,1278145107,(주)전전사,박용수,분석,51642515.0,88.377,88.732,0.31544 (100.31544),,2023/10/25 09:37:43,
1122,3858700315,주식회사 청호테크,정순애,분석,51642541.0,88.378,88.733,0.31550 (100.3155),,2023/10/24 09:30:09,
1123,1198634055,주식회사 대한정보시스템,이용성,분석,51642592.0,88.378,88.733,0.31560 (100.3156),,2023/10/24 23:39:02,
1124,6218602134,(주)플러스전력,이하일,분석,51642690.0,88.378,88.733,0.31579 (100.31579),,2023/10/23 21:00:53,
1125,1948600895,에이스원네트웍스주식회사,백남일,분석,51642800.0,88.378,88.733,0.31600 (100.316),,2023/10/26 08:52:09,
1126,2048182243,주식회사 동방텔레콤,이동열,분석,51642869.0,88.378,88.733,0.31614 (100.31614),,2023/10/27 09:05:28,
1127,1078693987,(주)피앤케이파워시스,구본관,분석,51642920.0,88.378,88.733,0.31624 (100.31624),,2023/10/25 16:18:16,
1128,1238613802,주식회사 지성정보통신,박연홍,분석,51643040.0,88.378,88.733,0.31647 (100.31647),,2023/10/24 15:44:18,
1129,1308703537,이원이앤이 주식회사,신찬균,분석,51644941.0,88.382,88.737,0.32020 (100.3202),,2023/10/25 17:40:49,
1130,4548600346,주식회사우현씨엔에스,이광우,분석,51645094.0,88.382,88.737,0.32049 (100.32049),,2023/10/24 15:27:47,
1131,1298110002,(주)광화기업,정연곤,분석,51645555.0,88.383,88.738,0.32140 (100.3214),,2023/10/25 16:01:31,
1132,2648110042,광동정보통신 주식회사,최예춘,분석,51646422.0,88.385,88.739,0.32310 (100.3231),,2023/10/24 13:29:13,
1133,1198646401,주식회사 보문테크닉스,황정식,분석,51646498.0,88.385,88.739,0.32324 (100.32324),,2023/10/25 08:14:49,
1134,5958702768,와이티 파트너스(주),윤태원,분석,51646575.0,88.385,88.739,0.32339 (100.32339),,2023/10/24 16:31:03,
1135,2068153517,뉴텔레콤(주),김을선,분석,51647000.0,88.386,88.74,0.32423 (100.32423),,2023/10/26 08:57:41,
1136,6378101421,주식회사 도현이앤지,양효진,분석,51647080.0,88.386,88.74,0.32438 (100.32438),,2023/10/25 22:05:55,
1137,1288682250,주식회사 에스에이씨솔루션,장향숙,분석,51647130.0,88.386,88.74,0.32448 (100.32448),,2023/10/25 13:06:18,
1138,7788802303,주식회사 트루넷,최희영,분석,51647190.0,88.386,88.741,0.32460 (100.3246),,2023/10/22 18:44:03,
1139,6478101447,부광아이티 주식회사,정상일,분석,51647342.0,88.386,88.741,0.32490 (100.3249),,2023/10/23 13:59:36,
1140,1198675906,대경정보통신 주식회사,변원덕,분석,51647720.0,88.387,88.741,0.32564 (100.32564),,2023/10/24 10:11:02,
1141,1278161863,휴먼테크 주식회사,장현근,분석,51647960.0,88.387,88.742,0.32611 (100.32611),,2023/10/25 09:33:55,
1142,1308167432,세진텔레시스 주식회사,주대철,분석,51648160.0,88.388,88.742,0.32650 (100.3265),,2023/10/25 09:15:06,
1143,7138700204,주식회사 비츠에스앤지,최분임,분석,51648670.0,88.389,88.743,0.32750 (100.3275),,2023/10/26 13:38:17,
1144,1408135183,주식회사 리버스톤미디어,박득인,분석,51648870.0,88.389,88.743,0.32789 (100.32789),,2023/10/25 09:05:13,
1145,1378150908,주식회사 신성건설,주성종,분석,51649247.0,88.39,88.744,0.32863 (100.32863),,2023/10/25 09:46:46,
1146,1268159398,주식회사 파이런텍,이병길,분석,51649690.0,88.391,88.745,0.32949 (100.32949),,2023/10/25 14:15:16,
1147,2148688254,(주)에스에스전기,채태병,분석,51650048.0,88.391,88.745,0.33020 (100.3302),,2023/10/26 14:29:32,
1148,1418145874,에이치엘비일렉 주식회사,남상우,분석,51650210.0,88.392,88.746,0.33051 (100.33051),,2023/10/25 18:31:36,
1149,1258139671,(주)인호이엔지,박영진,분석,51650590.0,88.392,88.746,0.33126 (100.33126),,2023/10/23 16:57:22,
1150,1068601621,주식회사 동양타브,이세근,분석,51650660.0,88.392,88.746,0.33139 (100.33139),,2023/10/24 14:44:19,
1151,1058179892,(주)지에스컴,김형호,분석,51650915.0,88.393,88.747,0.33189 (100.33189),,2023/10/25 10:30:40,
1152,1328182462,주식회사에스제이,오영주,분석,51651040.0,88.393,88.747,0.33214 (100.33214),,2023/10/20 11:39:13,
1153,1248801768,(주)에스디,채수경,분석,51651400.0,88.394,88.748,0.33284 (100.33284),,2023/10/20 13:42:30,
1154,1268154258,(주)영진전기,원정길,분석,51652432.0,88.396,88.75,0.33486 (100.33486),,2023/10/27 09:12:33,
1155,2158676426,주식회사 건영이앤씨,박지명,분석,51652800.0,88.396,88.75,0.33558 (100.33558),,2023/10/26 14:08:17,
1156,1098156682,한국이엠에스(주),이재덕,분석,51652806.0,88.396,88.75,0.33560 (100.3356),,2023/10/25 09:22:08,
1157,8128601537,주식회사 세경하이텍,이숭희,분석,51652850.0,88.396,88.75,0.33568 (100.33568),,2023/10/23 15:12:08,
1158,1308656338,주식회사 모네에스앤씨,윤철건,분석,51652959.0,88.397,88.75,0.33590 (100.3359),,2023/10/24 14:22:59,
1159,2048651425,주식회사 메이사운드,심문섭,분석,51653460.0,88.398,88.751,0.33688 (100.33688),,2023/10/26 09:40:00,
1160,1328136032,두손 주식회사,윤태호,분석,51653750.0,88.398,88.752,0.33744 (100.33744),,2023/10/25 10:24:55,
1161,1438122047,주식회사 우진이엔씨(WOOJIN ENC Co.Ltd.),이동관,분석,51653850.0,88.398,88.752,0.33764 (100.33764),,2023/10/24 12:53:38,
1162,2068613975,세인에스앤씨(주),손은숙,분석,51654185.0,88.399,88.753,0.33830 (100.3383),,2023/10/26 08:46:16,
1163,6228700043,주식회사 썬즈,김태완,분석,51654491.0,88.399,88.753,0.33890 (100.3389),,2023/10/25 14:53:26,
1164,1318652465,레몬솔루션주식회사,이종일,분석,51654756.0,88.4,88.754,0.33941 (100.33941),,2023/10/25 09:09:33,
1165,1408139215,주식회사 신세계이앤씨,김승훈,분석,51654849.0,88.4,88.754,0.33960 (100.3396),,2023/10/26 16:03:47,
1166,2148668087,주식회사 네오티스,이운학,분석,51655154.0,88.401,88.754,0.34019 (100.34019),,2023/10/24 15:26:51,
1167,1328101794,주식회사 남양이앤씨,원용선,분석,51655260.0,88.401,88.754,0.34040 (100.3404),,2023/10/26 09:43:29,
1168,3148189882,주식회사 제이케이씨엔에스,이동호,분석,51655563.0,88.401,88.755,0.34100 (100.341),,2023/10/26 09:40:16,
1169,1248745890,주식회사 한울전설,이병걸,분석,51655760.0,88.402,88.755,0.34138 (100.34138),,2023/10/23 09:52:42,
1170,1298608855,(주) 글로리이앤씨,이남연,분석,51656690.0,88.403,88.757,0.34320 (100.3432),,2023/10/25 21:44:10,
1171,2208895263,주식회사 필립이엔씨,임혜란,분석,51657100.0,88.404,88.758,0.34400 (100.344),,2023/10/26 08:49:52,
1172,1058173369,(주)신한개발,이종순,분석,51657561.0,88.405,88.758,0.34491 (100.34491),,2023/10/20 19:30:14,
1173,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,51657912.0,88.406,88.759,0.34559 (100.34559),,2023/10/24 11:12:53,
1174,1348195681,(주)화진정보통신,김경환,분석,51658000.0,88.406,88.759,0.34577 (100.34577),,2023/10/25 09:52:45,
1175,2268149415,주식회사 제이케이아이엔씨,선금규,분석,51658448.0,88.407,88.76,0.34664 (100.34664),,2023/10/24 21:46:12,
1176,1068167098,코스믹전기통신 주식회사,이규선,분석,51658520.0,88.407,88.76,0.34679 (100.34679),,2023/10/24 14:47:13,
1177,1488100811,주식회사 세명테크,박정필,분석,51658577.0,88.407,88.76,0.34690 (100.3469),,2023/10/26 10:48:41,
1178,8518801292,주식회사 아텍정보시스템,이춘성,분석,51659130.0,88.408,88.761,0.34798 (100.34798),,2023/10/23 07:28:47,
1179,1058132562,주식회사 신보기전,정종욱,분석,51659241.0,88.408,88.761,0.34820 (100.3482),,2023/10/25 13:44:09,
1180,1328182574,다산정보통신(주),구성철,분석,51659292.0,88.408,88.761,0.34830 (100.3483),,2023/10/25 09:33:08,
1181,1248757061,신광정보기술 주식회사,모상후,분석,51659390.0,88.408,88.761,0.34849 (100.34849),,2023/10/24 10:53:16,
1182,1198178984,주식회사그린이피에스,지창근,분석,51659464.0,88.408,88.762,0.34863 (100.34863),,2023/10/26 16:36:46,
1183,5048620195,주식회사 티제이네트워크,김은정,분석,51660058.0,88.41,88.763,0.34980 (100.3498),,2023/10/24 15:55:05,
1184,1322229913,한강정보통신,박대수,분석,51660261.0,88.41,88.763,0.35019 (100.35019),,2023/10/24 17:20:15,
1185,1868701018,주식회사 소담정보통신,주옥,분석,51660560.0,88.411,88.764,0.35078 (100.35078),,2023/10/25 09:54:50,
1186,1378604597,주식회사 선진일렉텍,김정현,분석,51660980.0,88.411,88.764,0.35160 (100.3516),,2023/10/26 10:23:46,
1187,5128114665,(주)성운이엔씨,신승훈,분석,51661400.0,88.412,88.765,0.35243 (100.35243),,2023/10/27 08:57:39,
1188,2068603856,앱솔루트시스템(주),송화삼,분석,51661430.0,88.412,88.765,0.35248 (100.35248),,2023/10/25 10:14:12,
1189,1308644851,주식회사 케이원시스템,이광재,분석,51661538.0,88.412,88.765,0.35270 (100.3527),,2023/10/25 09:38:10,
1190,1288687916,주식회사 동연전설,홍영자,분석,51661539.0,88.412,88.765,0.35270 (100.3527),,2023/10/26 16:01:14,
1191,2048198750,(주)아이피엑스,나하나,분석,51661800.0,88.413,88.766,0.35321 (100.35321),,2023/10/25 17:57:14,
1192,1608100107,주식회사 현성정보통신,김양희,분석,51661896.0,88.413,88.766,0.35340 (100.3534),,2023/10/27 07:55:19,
1193,1268148208,(주)삼일통신,이애정,분석,51662431.0,88.414,88.767,0.35444 (100.35444),,2023/10/25 10:30:47,
1194,1198183944,(주)선인프라,엄선식,분석,51663496.0,88.416,88.769,0.35653 (100.35653),,2023/10/24 09:03:18,
1195,2068164028,주식회사 이지비앤티,김한복,분석,51663500.0,88.416,88.769,0.35654 (100.35654),,2023/10/25 14:51:29,
1196,1330390778,신화정보통신공사,서창원,분석,51663940.0,88.417,88.769,0.35740 (100.3574),,2023/10/26 16:54:49,
1197,1018635413,(주)씨유앰앤아이,김정순,분석,51664500.0,88.418,88.77,0.35850 (100.3585),,2023/10/26 16:31:02,
1198,7708100831,진아이티 주식회사,이진행,분석,51664620.0,88.418,88.77,0.35873 (100.35873),,2023/10/23 14:55:33,
1199,1268142465,주식회사 와이케이정보통신,김연정,분석,51665368.0,88.419,88.772,0.36020 (100.3602),,2023/10/26 10:30:36,
1200,4488700784,주식회사 성광이앤씨,배영환,분석,51665470.0,88.419,88.772,0.36039 (100.36039),,2023/10/24 13:46:22,
1201,1058630797,주식회사 이디엔텍,김기영,분석,51665726.0,88.42,88.772,0.36090 (100.3609),,2023/10/25 20:10:02,
1202,1248658613,주식회사 니드테크,이호길,분석,51666090.0,88.421,88.773,0.36161 (100.36161),,2023/10/26 09:12:04,
1203,1248643430,주식회사 시스템앤솔루션,성창화,분석,51666300.0,88.421,88.773,0.36202 (100.36202),,2023/10/27 08:34:29,
1204,1348137546,성림전설 주식회사,조선행,분석,51666722.0,88.422,88.774,0.36285 (100.36285),,2023/10/27 08:41:35,
1205,1408135451,(주)성창이엔씨,이성복,분석,51667560.0,88.423,88.776,0.36449 (100.36449),,2023/10/25 11:01:24,
1206,1088182120,(주) 포스콤 에스아이,양병기,분석,51668024.0,88.424,88.776,0.36540 (100.3654),,2023/10/25 09:04:14,
1207,2208632207,(주)대건전설,이경우,분석,51668340.0,88.425,88.777,0.36602 (100.36602),,2023/10/26 13:19:19,
1208,1238127994,오리엔트전자유한회사,정병용,분석,51669761.0,88.427,88.779,0.36880 (100.3688),,2023/10/24 15:15:52,
1209,2048614338,(주)오성에이브이시스템,김승모,분석,51670170.0,88.428,88.78,0.36960 (100.3696),,2023/10/25 16:00:20,
1210,1088159691,(주)다우텔레콤,이영순,분석,51670272.0,88.428,88.78,0.36980 (100.3698),,2023/10/26 20:10:43,
1211,1288615450,주식회사파워네트웍,강인석,분석,51670370.0,88.428,88.78,0.36999 (100.36999),,2023/10/26 09:41:07,
1212,1378170393,주식회사 한성테크,이국현,분석,51671130.0,88.43,88.782,0.37148 (100.37148),,2023/10/25 08:58:40,
1213,1428128543,주식회사 삼인공간정보,최태혁,분석,51671600.0,88.431,88.782,0.37240 (100.3724),,2023/10/26 17:16:44,
1214,1198616251,주식회사 누리인프라,정성우,분석,51672000.0,88.431,88.783,0.37318 (100.37318),,2023/10/26 11:43:14,
1215,1328636304,(주)경인텔레콤,박광범,분석,51672109.0,88.432,88.783,0.37340 (100.3734),,2023/10/24 16:08:37,
1216,1248634926,주식회사 천일,김영규,분석,51672821.0,88.433,88.785,0.37479 (100.37479),,2023/10/26 14:32:36,
1217,1058153999,현대계장공업(주),박종성,분석,51673130.0,88.434,88.785,0.37539 (100.37539),,2023/10/25 09:59:29,
1218,1128141680,주식회사엠케이씨티,장재철,분석,51673200.0,88.434,88.785,0.37553 (100.37553),,2023/10/26 09:20:49,
1219,1238640537,주식회사 위지온,우영진,분석,51673233.0,88.434,88.785,0.37560 (100.3756),,2023/10/24 00:27:01,
1220,1248170266,주식회사 한국전설,조재철,분석,51673280.0,88.434,88.785,0.37569 (100.37569),,2023/10/27 07:05:18,
1221,2021067983,엘지전자통신공사,최태익,분석,51674357.0,88.436,88.787,0.37780 (100.3778),,2023/10/25 10:02:09,
1222,1298679006,주식회사 두고테크,김용섭,분석,51674500.0,88.436,88.787,0.37808 (100.37808),,2023/10/26 15:32:16,
1223,2068682619,주식회사 엠플러스통신,신동수,분석,51674662.0,88.436,88.788,0.37839 (100.37839),,2023/10/25 09:08:30,
1224,1208147588,서현정보통신(주),배상만,분석,51674940.0,88.437,88.788,0.37894 (100.37894),,2023/10/25 18:15:12,
1225,1328179967,지음이엔아이 주식회사,유형민,분석,51675280.0,88.437,88.789,0.37960 (100.3796),,2023/10/26 17:00:18,
1226,1068609792,(주)아이티로그인,김태현,분석,51675581.0,88.438,88.789,0.38019 (100.38019),,2023/10/25 09:13:26,
1227,3078149242,주식회사 이엔제이솔루션,정준철,분석,51676300.0,88.439,88.791,0.38160 (100.3816),,2023/10/26 09:38:45,
1228,5758701673,주식회사 가온정보통신,최종화,분석,51677110.0,88.441,88.792,0.38319 (100.38319),,2023/10/26 17:38:32,
1229,1238156183,서울전력주식회사,박태임,분석,51677727.0,88.442,88.793,0.38440 (100.3844),,2023/10/27 06:35:46,
1230,1208137023,한국전기교통(주),김선호,분석,51677828.0,88.442,88.793,0.38459 (100.38459),,2023/10/25 20:41:33,
1231,2148888151,주식회사 씨앤피테크,제해동,분석,51678590.0,88.444,88.794,0.38609 (100.38609),,2023/10/26 15:39:58,
1232,1208802896,주식회사 라임에스엔씨,김종훈,분석,51678640.0,88.444,88.795,0.38618 (100.38618),,2023/10/26 14:53:21,
1233,1208609541,청강전기(주),최매순,분석,51679124.0,88.444,88.795,0.38713 (100.38713),,2023/10/26 14:29:35,
1234,2298130972,(주)태주이엔지,원미숙,분석,51679208.0,88.445,88.796,0.38730 (100.3873),,2023/10/24 18:23:28,
1235,7448700377,광영정보통신주식회사,이광모,분석,51679616.0,88.445,88.796,0.38810 (100.3881),,2023/10/25 14:27:16,
1236,5568600996,주영전자통신 주식회사,임채열,분석,51680300.0,88.447,88.797,0.38943 (100.38943),,2023/10/26 08:41:40,
1237,1243595649,일광전기통신,이동기,분석,51680410.0,88.447,88.798,0.38965 (100.38965),,2023/10/26 10:30:47,
1238,1308151696,옴니시스템주식회사,박혜린,분석,51680541.0,88.447,88.798,0.38991 (100.38991),,2023/10/26 14:46:57,
1239,6428601243,주식회사 기가넷시스템,방영락,분석,51680907.0,88.448,88.798,0.39062 (100.39062),,2023/10/24 16:56:41,
1240,1138663095,아이투케이코리아 주식회사,인여훈,분석,51681500.0,88.449,88.799,0.39178 (100.39178),,2023/10/24 15:37:24,
1241,2158741701,주식회사 노바코스,나승인,분석,51681920.0,88.45,88.8,0.39261 (100.39261),,2023/10/24 10:58:35,
1242,2068706603,주식회사 온품,김유혁,분석,51682150.0,88.45,88.801,0.39306 (100.39306),,2023/10/25 11:25:16,
