순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-223,2038149028,대륭중공건설(주),박임우,분석,85905287,87.377,88.621,0.23647 (100.23647),7 5,2023/11/07 17:33:04,낙찰하한선 미달
-224,2118771649,주식회사 월드멀티넷,박영희,분석,85905000,87.377,88.621,0.23613 (100.23613),15 8,2023/11/08 11:01:43,낙찰하한선 미달
-225,1108604272,소리콤 주식회사,정재홍,분석,85904470,87.376,88.62,0.23551 (100.23551),8 14,2023/11/08 23:18:00,낙찰하한선 미달
-226,1138621101,(주)아이피로드,강철지,분석,85904291,87.376,88.62,0.23529 (100.23529),1 10,2023/11/07 11:07:50,낙찰하한선 미달
-227,1198121822,유경제어 주식회사,최종범,분석,85903180,87.375,88.619,0.23399 (100.23399),12 5,2023/11/08 08:40:14,낙찰하한선 미달
-228,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,85902676,87.374,88.618,0.23340 (100.2334),11 15,2023/11/07 21:20:47,낙찰하한선 미달
-229,1138633645,주식회사 와이넷,석지윤,분석,85901760,87.373,88.617,0.23232 (100.23232),3 11,2023/11/07 14:36:52,낙찰하한선 미달
-230,1118128082,(주)디투엔지니어링,김낙경,분석,85901400,87.373,88.617,0.23190 (100.2319),13 8,2023/11/09 09:14:27,낙찰하한선 미달
-231,1098176150,주식회사 하이큐스,최상호,분석,85899610,87.371,88.615,0.22979 (100.22979),10 4,2023/11/08 09:10:11,낙찰하한선 미달
-232,1018116968,(주)넥슨정보통신,신양인,분석,85899100,87.371,88.615,0.22919 (100.22919),15 11,2023/11/08 07:39:20,낙찰하한선 미달
-233,1058161048,서울데이타통신(주),이희승,분석,85898593,87.37,88.614,0.22860 (100.2286),12 13,2023/11/07 10:41:18,낙찰하한선 미달
-234,2208719934,주식회사 지제이전기통신,김진수,분석,85897487,87.369,88.613,0.22730 (100.2273),2 1,2023/11/08 19:45:42,낙찰하한선 미달
-235,1068180183,보람정보통신서비스(주),정승원,분석,85894700,87.366,88.61,0.22402 (100.22402),13 9,2023/11/08 00:45:37,낙찰하한선 미달
-236,2028159713,거산음향통신(주),김기만,분석,85894500,87.366,88.61,0.22378 (100.22378),11 7,2023/11/07 12:06:35,낙찰하한선 미달
-237,4768602548,주식회사드림전자피에이,박미영,분석,85892470,87.363,88.608,0.22140 (100.2214),6 12,2023/11/07 13:22:11,낙찰하한선 미달
-238,2108145170,주식회사 시울에너지,민애숙,분석,85891170,87.362,88.606,0.21987 (100.21987),2 4,2023/11/08 11:26:16,낙찰하한선 미달
-239,1068674463,주식회사 리번드,임성일,분석,85890316,87.361,88.606,0.21886 (100.21886),8 5,2023/11/07 10:14:20,낙찰하한선 미달
-240,1058606899,이화티티씨(주),이선정,분석,85888508,87.359,88.604,0.21674 (100.21674),2 14,2023/11/07 12:11:49,낙찰하한선 미달
-241,2208123149,(주)에이제이월드,최순호,분석,85887710,87.358,88.603,0.21580 (100.2158),15 2,2023/11/07 11:36:06,낙찰하한선 미달
-242,1188113673,동해정보통신 주식회사,이창원,분석,85885920,87.356,88.601,0.21370 (100.2137),10 6,2023/11/07 17:26:35,낙찰하한선 미달
-243,1058130768,세원전설 주식회사,최영래,분석,85884640,87.355,88.6,0.21219 (100.21219),1 9,2023/11/08 16:18:24,낙찰하한선 미달
-244,2148122183,(주)하나전기,김선식,분석,85878648,87.348,88.594,0.20515 (100.20515),12 11,2023/11/07 15:45:46,낙찰하한선 미달
-245,1198623733,주식회사 케이비티정보통신,유후군,분석,85877500,87.347,88.592,0.20380 (100.2038),9 6,2023/11/09 09:06:14,낙찰하한선 미달
-246,1138640864,주식회사 지앤씨씨,정연진,분석,85877420,87.347,88.592,0.20370 (100.2037),4 13,2023/11/08 16:17:59,낙찰하한선 미달
-247,1178124861,케이이피엔지니어링(주),박성진,분석,85877250,87.347,88.592,0.20350 (100.2035),8 4,2023/11/09 09:47:18,낙찰하한선 미달
-248,1198635243,(주)다룸정보기술,이혜경,분석,85874900,87.344,88.59,0.20074 (100.20074),12 14,2023/11/07 19:01:08,낙찰하한선 미달
-249,1208164006,(주)청음미디어,박공서,분석,85874565,87.344,88.589,0.20035 (100.20035),9 8,2023/11/08 10:48:42,낙찰하한선 미달
-250,1198123174,주식회사 도래정보시스템,이은숙,분석,85873590,87.343,88.588,0.19920 (100.1992),2 5,2023/11/08 09:25:21,낙찰하한선 미달
-251,2098161262,주식회사 아이에스인텍,황관홍,분석,85872651,87.342,88.587,0.19810 (100.1981),6 13,2023/11/08 13:51:11,낙찰하한선 미달
-252,1088167041,(주)가디엘,최혜심,분석,85872400,87.342,88.587,0.19780 (100.1978),9 10,2023/11/08 15:56:37,낙찰하한선 미달
-253,1028135124,현대에이치디에스(주),이철규,분석,85869700,87.339,88.584,0.19463 (100.19463),7 8,2023/11/07 10:06:29,낙찰하한선 미달
-254,2158199031,한소리이앤씨주식회사,안홍희,분석,85866100,87.335,88.581,0.19039 (100.19039),15 7,2023/11/08 10:58:00,낙찰하한선 미달
-255,1074870357,영진정보통신,김종규,분석,85861250,87.33,88.576,0.18469 (100.18469),15 13,2023/11/07 16:45:27,낙찰하한선 미달
-256,2078153558,(주)동광지에스,이덕하,분석,85856860,87.325,88.571,0.17953 (100.17953),12 9,2023/11/08 10:18:06,낙찰하한선 미달
-257,2138800230,주식회사 성민전기통신,홍종애,분석,85856235,87.324,88.57,0.17880 (100.1788),7 2,2023/11/07 22:52:07,낙찰하한선 미달
-258,1108609224,주식회사 두루스코,김옥연,분석,85855088,87.323,88.569,0.17745 (100.17745),15 13,2023/11/08 15:32:20,낙찰하한선 미달
-259,2068124123,(주)세양텔레콤,김한섭,분석,85853684,87.321,88.568,0.17580 (100.1758),14 1,2023/11/08 08:24:43,낙찰하한선 미달
-260,1018211295,사단법인 한국장애인이워크협회,조무호,분석,85853100,87.321,88.567,0.17511 (100.17511),8 12,2023/11/08 09:24:10,낙찰하한선 미달
-261,6458700672,주식회사 비앤아이테크,김혜용,분석,85852663,87.32,88.567,0.17460 (100.1746),15 6,2023/11/07 17:53:16,낙찰하한선 미달
-262,1148680379,주식회사 다경시스템,김대원,분석,85852660,87.32,88.567,0.17459 (100.17459),4 11,2023/11/07 12:01:26,낙찰하한선 미달
-263,1088149704,썬시큐원(주),백석환,분석,85848810,87.316,88.563,0.17007 (100.17007),6 14,2023/11/08 05:32:36,낙찰하한선 미달
-264,1198129275,신우이엔지 주식회사,송세호,분석,85848000,87.315,88.562,0.16911 (100.16911),12 14,2023/11/09 09:26:27,낙찰하한선 미달
-265,2198114499,(주)이레에너지테크,강래원,분석,85847700,87.315,88.562,0.16876 (100.16876),9 2,2023/11/08 10:13:15,낙찰하한선 미달
-266,2098133432,(주)가람씨앤씨,임승덕,분석,85846080,87.313,88.56,0.16686 (100.16686),8 6,2023/11/07 10:27:57,낙찰하한선 미달
-267,2068196840,주식회사 혜성이티에스,이상영,분석,85845050,87.312,88.559,0.16565 (100.16565),9 2,2023/11/08 20:40:02,낙찰하한선 미달
-268,1078642265,텔레플러스주식회사,황은성,분석,85843158,87.31,88.557,0.16342 (100.16342),15 1,2023/11/09 09:37:10,낙찰하한선 미달
-269,2158192566,(주)열림정보기술,고동민,분석,85841800,87.308,88.556,0.16182 (100.16182),13 2,2023/11/08 16:06:45,낙찰하한선 미달
-270,2068685955,주식회사 스마트웍스,정훈,분석,85839394,87.306,88.553,0.15900 (100.159),12 1,2023/11/09 09:15:21,낙찰하한선 미달
-271,2148864580,(주)리우솔루션,우삼렬,분석,85839050,87.305,88.553,0.15859 (100.15859),11 3,2023/11/08 17:56:21,낙찰하한선 미달
-272,1148611926,(주)동진이앤티,김미화,분석,85834975,87.301,88.549,0.15380 (100.1538),5 7,2023/11/09 06:52:16,낙찰하한선 미달
-273,1298627304,주식회사 진네트웍스,이호진,분석,85833865,87.3,88.547,0.15249 (100.15249),5 3,2023/11/08 09:48:34,낙찰하한선 미달
-274,1138195613,(주)고려다이나믹스,변희만,분석,85832420,87.298,88.546,0.15080 (100.1508),9 4,2023/11/09 08:52:22,낙찰하한선 미달
-275,1098167078,(주)에스씨네트,이계영,분석,85830200,87.296,88.544,0.14819 (100.14819),12 6,2023/11/07 11:30:53,낙찰하한선 미달
-276,2048626080,주식회사 엘제이이엔지,임성희,분석,85828890,87.294,88.542,0.14665 (100.14665),12 3,2023/11/07 11:03:53,낙찰하한선 미달
-277,2108160017,(주)누리온정보통신,박종수,분석,85828098,87.294,88.541,0.14571 (100.14571),4 1,2023/11/09 08:54:26,낙찰하한선 미달
-278,1078143707,(주)신창전기,홍성수,분석,85827376,87.293,88.541,0.14487 (100.14487),12 10,2023/11/09 08:46:46,낙찰하한선 미달
-279,1068606683,로버무트 주식회사,송태하,분석,85827274,87.293,88.541,0.14475 (100.14475),14 6,2023/11/07 11:38:28,낙찰하한선 미달
-280,1058716036,주식회사 피닉스엔지니어링,김광진,분석,85826466,87.292,88.54,0.14380 (100.1438),9 8,2023/11/08 13:18:02,낙찰하한선 미달
-281,2068164028,주식회사 이지비앤티,김한복,분석,85825500,87.291,88.539,0.14266 (100.14266),6 7,2023/11/09 09:08:04,낙찰하한선 미달
-282,1078162422,프라미스유 주식회사,박정은,분석,85824590,87.29,88.538,0.14159 (100.14159),1 12,2023/11/07 20:54:38,낙찰하한선 미달
-283,2118691240,거성일렉콤(주),박성래,분석,85821176,87.286,88.534,0.13758 (100.13758),3 6,2023/11/07 10:22:40,낙찰하한선 미달
-284,1078155407,(주)윤익계전,안용준,분석,85819450,87.284,88.532,0.13555 (100.13555),7 4,2023/11/07 10:53:31,낙찰하한선 미달
-285,1098631783,(주)엘이디세이버,홍현철,분석,85818726,87.283,88.532,0.13470 (100.1347),12 3,2023/11/07 10:12:38,낙찰하한선 미달
-286,2158189983,주식회사아이티벨리,김기운,분석,85817237,87.282,88.53,0.13295 (100.13295),9 13,2023/11/08 15:39:14,낙찰하한선 미달
-287,2018643926,두전네트웍스 주식회사,김병현,분석,85816680,87.281,88.53,0.13229 (100.13229),10 9,2023/11/08 09:08:48,낙찰하한선 미달
-288,1100668347,민성정보통신,김영익,분석,85816260,87.281,88.529,0.13180 (100.1318),8 9,2023/11/08 20:27:33,낙찰하한선 미달
-289,1108172440,주식회사 다보파워코리아,강희철,분석,85814132,87.278,88.527,0.12929 (100.12929),14 6,2023/11/08 17:38:24,낙찰하한선 미달
-290,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,85813197,87.277,88.526,0.12820 (100.1282),2 12,2023/11/08 09:34:53,낙찰하한선 미달
-291,2048182660,동원오비텍(주),박동을,분석,85812690,87.277,88.526,0.12760 (100.1276),12 2,2023/11/08 15:27:17,낙찰하한선 미달
-292,1108131416,중앙하이텔 주식회사,윤석래,분석,85812220,87.276,88.525,0.12705 (100.12705),3 1,2023/11/08 09:38:33,낙찰하한선 미달
-293,2208151999,현대에이치티 주식회사,이건구,분석,85811233,87.275,88.524,0.12589 (100.12589),11 3,2023/11/07 11:00:07,낙찰하한선 미달
-294,1098150316,(주)건우통신,노형환,분석,85809241,87.273,88.522,0.12354 (100.12354),1 11,2023/11/08 09:14:44,낙찰하한선 미달
-295,2208106252,주식회사 중선아이티씨,김학선,분석,85809000,87.273,88.522,0.12326 (100.12326),4 7,2023/11/08 16:38:42,낙찰하한선 미달
-296,2208869047,양지전기 주식회사,박승연,분석,85807410,87.271,88.52,0.12139 (100.12139),14 9,2023/11/07 10:40:32,낙찰하한선 미달
-297,1018662695,주식회사 메가시스템,김대석,분석,85807350,87.271,88.52,0.12132 (100.12132),1 5,2023/11/08 16:10:58,낙찰하한선 미달
-298,1058728982,(주)앤다스,김상훈,분석,85806050,87.27,88.519,0.11979 (100.11979),4 6,2023/11/07 13:11:44,낙찰하한선 미달
-299,1188117816,(주)영원정보통신,전춘식,분석,85805324,87.269,88.518,0.11894 (100.11894),8 14,2023/11/07 14:25:26,낙찰하한선 미달
-300,2048190516,주식회사동훈전설,정준모,분석,85805287,87.269,88.518,0.11890 (100.1189),8 12,2023/11/08 15:31:54,낙찰하한선 미달
-301,1868701717,주식회사 성남정보통신,이미경,분석,85804945,87.269,88.518,0.11849 (100.11849),11 9,2023/11/08 23:57:20,낙찰하한선 미달
-302,2398801380,주식회사 플러스파크,이선희,분석,85802565,87.266,88.515,0.11570 (100.1157),10 2,2023/11/08 08:15:28,낙찰하한선 미달
-303,8568800361,주식회사 우선기술,정우영,분석,85800481,87.264,88.513,0.11325 (100.11325),4 10,2023/11/08 15:42:14,낙찰하한선 미달
-304,2128196243,신광씨앤티 주식회사,박광선,분석,85798780,87.262,88.511,0.11125 (100.11125),7 1,2023/11/08 10:39:54,낙찰하한선 미달
-305,5068118803,뉴아이텍(주),오경식,분석,85798747,87.262,88.511,0.11121 (100.11121),7 14,2023/11/09 09:04:05,낙찰하한선 미달
-306,1078735096,주식회사 등대씨엔씨,서철승,분석,85798490,87.262,88.511,0.11090 (100.1109),4 5,2023/11/07 15:43:08,낙찰하한선 미달
-307,1200295066,비젼텔레콤,임의석,분석,85796530,87.259,88.509,0.10860 (100.1086),12 1,2023/11/08 21:54:31,낙찰하한선 미달
-308,1198668894,주식회사 와이즈인포텍,박태수,분석,85794140,87.257,88.506,0.10579 (100.10579),5 10,2023/11/08 09:02:28,낙찰하한선 미달
-309,1058645500,태지종합건설(주),박명호,분석,85793290,87.256,88.505,0.10479 (100.10479),1 14,2023/11/09 08:11:23,낙찰하한선 미달
-310,1138604679,(주) 투데이게이트,김익훈,분석,85790241,87.253,88.502,0.10121 (100.10121),4 14,2023/11/08 13:54:31,낙찰하한선 미달
-311,1048198009,대신네트웍스주식회사,김태응,분석,85789900,87.252,88.502,0.10081 (100.10081),8 6,2023/11/07 11:08:39,낙찰하한선 미달
-312,1068619586,엠앨캐스트주식회사,김철호,분석,85789268,87.252,88.501,0.10006 (100.10006),5 10,2023/11/09 09:16:39,낙찰하한선 미달
-313,1128148359,(주)펜타콤씨엔씨,최상록,분석,85787500,87.25,88.5,0.09798 (100.09798),11 5,2023/11/08 09:08:40,낙찰하한선 미달
-314,2208100563,경창계전 주식회사,이성욱,분석,85785700,87.248,88.498,0.09587 (100.09587),1 15,2023/11/08 10:56:53,낙찰하한선 미달
-315,1068198683,주식회사 포인트정보,김종필,분석,85781556,87.243,88.493,0.09100 (100.091),1 5,2023/11/09 08:59:56,낙찰하한선 미달
-316,2198125754,알티엘산업 주식회사,이근태,분석,85780460,87.242,88.492,0.08971 (100.08971),12 3,2023/11/08 22:16:00,낙찰하한선 미달
-317,1198173261,주식회사 현대네트웍기술,조성익,분석,85779510,87.241,88.491,0.08859 (100.08859),2 3,2023/11/07 14:56:07,낙찰하한선 미달
-318,1088612371,주식회사 드림엔지니어링,오진택,분석,85776790,87.238,88.488,0.08539 (100.08539),7 8,2023/11/07 14:15:29,낙찰하한선 미달
-319,1358188617,주식회사 지에프씨코리아,안병모,분석,85776030,87.237,88.488,0.08450 (100.0845),6 9,2023/11/08 17:26:42,낙찰하한선 미달
-320,1288618438,주식회사 엔지스웨이,최영재,분석,85775432,87.237,88.487,0.08380 (100.0838),10 5,2023/11/08 09:53:49,낙찰하한선 미달
-321,2068679088,(주)한맥아이티,최예니,분석,85774920,87.236,88.487,0.08319 (100.08319),3 8,2023/11/07 14:23:03,낙찰하한선 미달
-322,1138163917,백두전기통신(주),장철,분석,85773135,87.234,88.485,0.08109 (100.08109),9 8,2023/11/07 20:51:41,낙찰하한선 미달
-323,2208895263,주식회사 필립이엔씨,임혜란,분석,85770250,87.231,88.482,0.07770 (100.0777),11 15,2023/11/07 15:51:25,낙찰하한선 미달
-324,1198153514,다린전력(주),오승한,분석,85768600,87.229,88.48,0.07576 (100.07576),4 12,2023/11/08 10:32:33,낙찰하한선 미달
-325,1188110211,(주)텔레텍코리아,윤광수,분석,85768490,87.229,88.48,0.07563 (100.07563),3 4,2023/11/08 17:28:59,낙찰하한선 미달
-326,2208727337,주식회사주니파워네트웍스,노병준,분석,85762716,87.223,88.474,0.06884 (100.06884),1 8,2023/11/08 09:16:34,낙찰하한선 미달
-327,1198656229,주식회사 경진네트워크,김응환,분석,85758430,87.218,88.47,0.06381 (100.06381),15 13,2023/11/08 09:04:28,낙찰하한선 미달
-328,1198118405,우광기전(주),이기진,분석,85757060,87.217,88.468,0.06220 (100.0622),1 6,2023/11/09 08:23:18,낙찰하한선 미달
-329,2128178492,주식회사 제이에치코리아,이주환,분석,85756000,87.215,88.467,0.06095 (100.06095),1 4,2023/11/08 11:28:32,낙찰하한선 미달
-330,2158620617,미디어텔레콤(주),김용대,분석,85755900,87.215,88.467,0.06083 (100.06083),1 2,2023/11/07 20:48:36,낙찰하한선 미달
-331,1138163218,(주)신성하이텍,성성모,분석,85754891,87.214,88.466,0.05965 (100.05965),5 3,2023/11/08 18:05:57,낙찰하한선 미달
-332,1068188579,(주)키월드정보통신,김영범,분석,85754430,87.214,88.465,0.05910 (100.0591),4 10,2023/11/09 09:24:50,낙찰하한선 미달
-333,1238175875,주식회사 휴톤,김영상,분석,85748895,87.208,88.46,0.05260 (100.0526),3 12,2023/11/07 10:27:02,낙찰하한선 미달
-334,2188117964,(주)투윈스컴,박성하,분석,85746684,87.205,88.457,0.05000 (100.05),12 9,2023/11/08 07:24:17,낙찰하한선 미달
-335,1138615856,(주)서원티에스,김안수,분석,85745365,87.204,88.456,0.04845 (100.04845),2 5,2023/11/08 15:06:57,낙찰하한선 미달
-336,2098132812,주식회사 피치테크,이현철,분석,85745230,87.204,88.456,0.04829 (100.04829),4 14,2023/11/07 10:43:53,낙찰하한선 미달
-337,1108127950,서경전기(주),이종환,분석,85744579,87.203,88.455,0.04752 (100.04752),7 15,2023/11/08 09:07:32,낙찰하한선 미달
-338,1138189770,인콤아이에스(주),강점식,분석,85742690,87.201,88.453,0.04530 (100.0453),4 12,2023/11/07 10:16:16,낙찰하한선 미달
-339,1078649711,주식회사 백선통신,황선호,분석,85742600,87.201,88.453,0.04519 (100.04519),15 6,2023/11/07 15:20:12,낙찰하한선 미달
-340,1108157338,(주)메트로컴넷,최선민,분석,85741751,87.2,88.452,0.04420 (100.0442),4 15,2023/11/09 08:57:34,낙찰하한선 미달
-341,7598100611,에스트랜스포트 주식회사,조광진,분석,85741411,87.2,88.452,0.04380 (100.0438),9 6,2023/11/08 10:26:56,낙찰하한선 미달
-342,1198178984,주식회사그린이피에스,지창근,분석,85738859,87.197,88.449,0.04080 (100.0408),6 7,2023/11/08 16:22:45,낙찰하한선 미달
-343,1198615820,프리커스(주),최훈,분석,85738748,87.197,88.449,0.04067 (100.04067),3 9,2023/11/07 15:49:51,낙찰하한선 미달
-344,2098121862,거우전설주식회사,김영훈,분석,85738131,87.196,88.449,0.03994 (100.03994),3 13,2023/11/07 14:13:05,낙찰하한선 미달
-345,2048131439,중앙텔콤(주),오충석,분석,85737880,87.196,88.448,0.03965 (100.03965),6 12,2023/11/08 11:28:12,낙찰하한선 미달
-346,5658702812,주식회사 다인정보기술,한아름,분석,85737480,87.195,88.448,0.03917 (100.03917),2 13,2023/11/09 09:01:46,낙찰하한선 미달
-347,2148752224,(주)아이젠시스템즈,안상용,분석,85735500,87.193,88.446,0.03685 (100.03685),3 12,2023/11/08 20:08:11,낙찰하한선 미달
-348,2158727392,매컴정보통신(주),장병호,분석,85733670,87.191,88.444,0.03470 (100.0347),11 6,2023/11/08 09:27:46,낙찰하한선 미달
-349,2118668579,(주)아이정보기술,이훈희,분석,85732394,87.19,88.443,0.03320 (100.0332),5 4,2023/11/07 12:02:19,낙찰하한선 미달
-350,2048131967,(주)용백전설,곽의영,분석,85728269,87.185,88.438,0.02835 (100.02835),3 12,2023/11/08 13:49:59,낙찰하한선 미달
-351,4208600611,주식회사 클라모스,김용택,분석,85727900,87.185,88.438,0.02791 (100.02791),2 12,2023/11/08 09:44:06,낙찰하한선 미달
-352,1178188899,주식회사 시큐렉스,최영희,분석,85725300,87.182,88.435,0.02485 (100.02485),9 8,2023/11/08 17:44:36,낙찰하한선 미달
-353,1058167076,(주)포오스,박성규,분석,85720660,87.177,88.431,0.01940 (100.0194),3 15,2023/11/08 20:36:42,낙찰하한선 미달
-354,1068194348,(주)퓨젼아이앤씨,임영출,분석,85719000,87.175,88.429,0.01745 (100.01745),4 1,2023/11/08 13:31:22,낙찰하한선 미달
-355,8038600460,주식회사 파르이앤씨,김종훈,분석,85718470,87.175,88.428,0.01682 (100.01682),11 1,2023/11/09 08:36:48,낙찰하한선 미달
-356,1128152149,(주)일신티에이치이,이상운,분석,85717680,87.174,88.427,0.01590 (100.0159),6 13,2023/11/08 01:31:36,낙찰하한선 미달
-357,1208194567,아산정보통신(주),홍수길,분석,85716458,87.173,88.426,0.01446 (100.01446),15 6,2023/11/08 09:44:59,낙찰하한선 미달
-358,8958700597,주식회사 아이티앤에스,김세영,분석,85715893,87.172,88.426,0.01380 (100.0138),9 11,2023/11/08 06:42:34,낙찰하한선 미달
-359,1068654453,주식회사 티엔에스솔루션,박종수,분석,85715630,87.172,88.425,0.01349 (100.01349),9 5,2023/11/07 10:37:19,낙찰하한선 미달
-360,1288126291,주식회사 성화,이재환,분석,85711380,87.167,88.421,0.00849 (100.00849),12 2,2023/11/07 13:53:09,낙찰하한선 미달
-361,4538100144,주식회사 파란아이티,성기빈,분석,85710110,87.166,88.42,0.00700 (100.007),15 10,2023/11/09 09:36:49,낙찰하한선 미달
-362,1178152009,동아신호 주식회사,최종수,분석,85706970,87.162,88.416,0.00330 (100.0033),14 2,2023/11/08 16:05:03,낙찰하한선 미달
-363,3388801483,주식회사 에버그린티앤씨,최재완,분석,85706500,87.162,88.416,0.00275 (100.00275),9 2,2023/11/07 13:05:51,낙찰하한선 미달
-364,1208711248,(주)리얼아이씨티,변성암,분석,85701009,87.156,88.41,-0.00370 (99.9963),6 14,2023/11/07 10:35:49,낙찰하한선 미달
-365,1138132447,태진정보통신(주),정태수,분석,85700413,87.155,88.41,-0.00440 (99.9956),12 13,2023/11/07 16:56:58,낙찰하한선 미달
-366,1068609792,(주)아이티로그인,김태현,분석,85699732,87.154,88.409,-0.00521 (99.99479),2 6,2023/11/08 08:56:11,낙찰하한선 미달
-367,2108170441,주식회사 에이원아이티,문계숙,분석,85699500,87.154,88.409,-0.00548 (99.99452),1 11,2023/11/07 10:23:50,낙찰하한선 미달
-368,1188109728,득진통신(주),김진섭,분석,85697852,87.152,88.407,-0.00742 (99.99258),1 8,2023/11/08 13:31:40,낙찰하한선 미달
-369,1108190166,(주)페타네트워크,강인희,분석,85695820,87.15,88.405,-0.00980 (99.9902),10 6,2023/11/09 08:44:21,낙찰하한선 미달
-370,2178114305,주식회사 광문정보통신,서정만,분석,85694730,87.149,88.404,-0.01109 (99.98891),14 4,2023/11/07 10:05:13,낙찰하한선 미달
-371,2208117292,(주)동아종합전력,민정기,분석,85693694,87.148,88.403,-0.01230 (99.9877),9 2,2023/11/07 14:00:23,낙찰하한선 미달
-372,2208782247,(주)안국정보통신,조군행,분석,85692600,87.147,88.402,-0.01359 (99.98641),7 14,2023/11/08 11:04:45,낙찰하한선 미달
-373,1138637772,(주)헤로스테크,박우현,분석,85690120,87.144,88.399,-0.01651 (99.98349),4 11,2023/11/07 14:09:57,낙찰하한선 미달
-374,1068194620,(주)합동전자산업,정호원,분석,85689610,87.144,88.399,-0.01711 (99.98289),10 7,2023/11/07 18:15:56,낙찰하한선 미달
-375,1078154150,주식회사 케이원,송관섭,분석,85688676,87.142,88.398,-0.01820 (99.9818),12 14,2023/11/07 14:35:23,낙찰하한선 미달
-376,1148661445,주식회사 아이티콘,이준형,분석,85688200,87.142,88.397,-0.01876 (99.98124),5 15,2023/11/07 10:02:12,낙찰하한선 미달
-377,1198125041,옥성정보통신(주),황석,분석,85686200,87.14,88.395,-0.02112 (99.97888),13 1,2023/11/09 09:12:18,낙찰하한선 미달
-378,1238640537,주식회사 위지온,우영진,분석,85681255,87.134,88.39,-0.02693 (99.97307),12 6,2023/11/08 16:33:57,낙찰하한선 미달
-379,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,85680280,87.133,88.389,-0.02808 (99.97192),12 11,2023/11/09 08:23:45,낙찰하한선 미달
-380,2208735083,주식회사 강남전기공사,나중안,분석,85679660,87.133,88.388,-0.02880 (99.9712),7 2,2023/11/07 10:23:00,낙찰하한선 미달
-381,2138180142,서울아이디시스템(주),김동수,분석,85679490,87.133,88.388,-0.02900 (99.971),13 6,2023/11/07 15:03:45,낙찰하한선 미달
-382,2158682840,차일정보통신(주),오상국,분석,85678640,87.132,88.387,-0.03000 (99.97),11 4,2023/11/09 07:24:41,낙찰하한선 미달
-383,6118700363,주식회사 서경산업,이대규,분석,85677398,87.13,88.386,-0.03146 (99.96854),8 11,2023/11/09 08:11:28,낙찰하한선 미달
-384,1058191993,링크정보통신주식회사,이재호,분석,85673111,87.126,88.382,-0.03650 (99.9635),15 12,2023/11/09 09:31:36,낙찰하한선 미달
-385,1048159651,(주)성우음향정보통신,송민자,분석,85672431,87.125,88.381,-0.03730 (99.9627),14 3,2023/11/09 08:24:57,낙찰하한선 미달
-386,1058777047,(주)텔레큐브,정영신,분석,85671500,87.124,88.38,-0.03840 (99.9616),7 8,2023/11/07 16:03:08,낙찰하한선 미달
-387,1018151140,(주)사운드솔루션,이홍,분석,85671390,87.124,88.38,-0.03853 (99.96147),10 5,2023/11/08 13:12:58,낙찰하한선 미달
-388,1041890207,삼정정보통신,이순봉,분석,85668760,87.121,88.377,-0.04162 (99.95838),8 9,2023/11/07 17:48:48,낙찰하한선 미달
-389,1148676763,유토피아정보기술(주),안종섭,분석,85667400,87.119,88.376,-0.04322 (99.95678),15 7,2023/11/08 10:38:47,낙찰하한선 미달
-390,1078161011,(주)장수커뮤니케이션즈,김현수,분석,85665960,87.118,88.374,-0.04491 (99.95509),7 9,2023/11/09 09:09:29,낙찰하한선 미달
-391,2148766621,(주)포유네트웍스,이상오,분석,85664350,87.116,88.372,-0.04680 (99.9532),10 5,2023/11/08 09:19:00,낙찰하한선 미달
-392,2158171649,(주)삼삼통신기술,방창배,분석,85662500,87.114,88.371,-0.04898 (99.95102),13 1,2023/11/08 08:51:12,낙찰하한선 미달
-393,6278801874,주식회사 포킨,김영민,분석,85661713,87.113,88.37,-0.04990 (99.9501),11 14,2023/11/08 14:33:02,낙찰하한선 미달
-394,5798700152,위더스컴퓨터 주식회사,박승갑,분석,85659929,87.111,88.368,-0.05200 (99.948),12 1,2023/11/07 14:55:39,낙찰하한선 미달
-395,2118696662,(주)아이넷빌더,박해성,분석,85656355,87.107,88.364,-0.05620 (99.9438),9 6,2023/11/07 16:27:27,낙찰하한선 미달
-396,1138670451,주식회사 코스모티어,김명동,분석,85654398,87.105,88.362,-0.05850 (99.9415),1 15,2023/11/07 16:23:06,낙찰하한선 미달
-397,1198178757,주식회사우신아이앤씨,이화세,분석,85653210,87.104,88.361,-0.05990 (99.9401),10 14,2023/11/08 16:09:58,낙찰하한선 미달
-398,1288154026,(주)니트로시스템,정인교,분석,85649890,87.1,88.358,-0.06380 (99.9362),4 15,2023/11/08 10:13:26,낙찰하한선 미달
-399,2198124769,주식회사 성문엔지니어링,김선호,분석,85647800,87.098,88.355,-0.06626 (99.93374),4 10,2023/11/08 08:59:53,낙찰하한선 미달
-400,1138694415,건웅정보통신 주식회사,김지유,분석,85645382,87.096,88.353,-0.06910 (99.9309),14 4,2023/11/08 09:18:49,낙찰하한선 미달
-401,7128701175,주식회사 미미엔지니어링,김진희,분석,85645200,87.095,88.353,-0.06932 (99.93068),3 14,2023/11/08 10:05:47,낙찰하한선 미달
