순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-105,6458700672,주식회사 비앤아이테크,김혜용,분석,364093293,87.529,88.881,0.45810 (100.4581),,2023/12/18 09:35:16,낙찰하한가미만
-106,1018635413,(주)씨유앰앤아이,김정순,분석,364091140,87.528,88.881,0.45750 (100.4575),,2023/12/18 16:01:33,낙찰하한가미만
-107,1078805018,주식회사 지엔아이테크,박우정,분석,364087330,87.527,88.88,0.45644 (100.45644),,2023/12/14 15:33:34,낙찰하한가미만
-108,1208633380,(주)에스에스통신,이종필,분석,364081400,87.525,88.879,0.45479 (100.45479),,2023/12/18 09:24:36,낙찰하한가미만
-109,1298119624,우일계전공업 주식회사,백노현,분석,364071726,87.523,88.876,0.45209 (100.45209),,2023/12/18 18:03:50,낙찰하한가미만
-110,1098613335,주식회사 스마트씨앤아이,임요웅,분석,364060940,87.52,88.874,0.44909 (100.44909),,2023/12/15 10:48:19,낙찰하한가미만
-111,1198605337,(주)신한이엔아이,유순자,분석,364045490,87.516,88.87,0.44480 (100.4448),,2023/12/18 05:44:11,낙찰하한가미만
-112,2188114856,서교정보통신(주),김기설,분석,364045400,87.516,88.87,0.44477 (100.44477),,2023/12/18 20:11:09,낙찰하한가미만
-113,2058139910,우현전기(주),채광식,분석,364041530,87.515,88.869,0.44369 (100.44369),,2023/12/18 22:09:51,낙찰하한가미만
-114,2128107793,호곡종합건설(주),박성환,분석,364027517,87.512,88.865,0.43980 (100.4398),,2023/12/19 09:27:32,낙찰하한가미만
-115,1108177407,시큐에스주식회사,정재량,분석,364025000,87.511,88.865,0.43910 (100.4391),,2023/12/15 07:39:35,낙찰하한가미만
-116,2068184529,(주)네오티엔씨,조정현,분석,364013500,87.508,88.862,0.43590 (100.4359),,2023/12/15 15:20:07,낙찰하한가미만
-117,3568102176,주식회사 코맥스강북점,이재명,분석,364010982,87.507,88.861,0.43520 (100.4352),,2023/12/18 11:02:14,낙찰하한가미만
-118,2158168163,블루엔이(주),정홍채,분석,364009500,87.507,88.861,0.43478 (100.43478),,2023/12/18 08:51:18,낙찰하한가미만
-119,2178121937,부광이앤씨 주식회사,정동국,분석,364008107,87.507,88.861,0.43440 (100.4344),,2023/12/14 10:07:16,낙찰하한가미만
-120,2158690656,금성통신건설(주),윤영신,분석,363995580,87.503,88.858,0.43091 (100.43091),,2023/12/18 15:42:31,낙찰하한가미만
-121,1068602542,주식회사 유셀네트웍스,김구동,분석,363985820,87.501,88.855,0.42819 (100.42819),,2023/12/18 13:25:28,낙찰하한가미만
-122,1148135087,장한전산(주),이상철,분석,363982407,87.5,88.854,0.42725 (100.42725),,2023/12/18 13:17:32,낙찰하한가미만
-123,1098611773,주식회사상현엔지니어링,이재권,분석,363973600,87.498,88.852,0.42479 (100.42479),,2023/12/19 08:43:28,낙찰하한가미만
-124,1018663767,비케이전기통신 주식회사,유봉근,분석,363969650,87.497,88.851,0.42370 (100.4237),,2023/12/15 15:59:58,낙찰하한가미만
-125,2048652666,주식회사 동연아이비에스,서동주,분석,363961740,87.495,88.849,0.42150 (100.4215),,2023/12/14 17:29:18,낙찰하한가미만
-126,1138694415,건웅정보통신 주식회사,김지유,분석,363952754,87.492,88.847,0.41900 (100.419),,2023/12/18 10:36:01,낙찰하한가미만
-127,6618702691,(주)대창일렉스,송효양,분석,363950157,87.492,88.846,0.41827 (100.41827),,2023/12/19 07:56:32,낙찰하한가미만
-128,1328127945,부민통신 주식회사,박창욱,분석,363942042,87.49,88.845,0.41602 (100.41602),,2023/12/14 13:10:23,낙찰하한가미만
-129,1018642796,주식회사 나이스포유,노길상,분석,363941250,87.489,88.844,0.41579 (100.41579),,2023/12/18 09:45:26,낙찰하한가미만
-130,1138604679,(주) 투데이게이트,김익훈,분석,363926910,87.486,88.841,0.41181 (100.41181),,2023/12/18 09:52:14,낙찰하한가미만
-131,1098150581,주식회사 우진파워텍,한용일,분석,363917100,87.483,88.838,0.40908 (100.40908),,2023/12/16 16:59:10,낙찰하한가미만
-132,1078197085,(주)코어넷,소흥섭,분석,363913935,87.482,88.838,0.40820 (100.4082),,2023/12/19 09:27:11,낙찰하한가미만
-133,1168155492,주식회사 코콤텍,고성춘,분석,363911780,87.482,88.837,0.40760 (100.4076),,2023/12/15 14:22:39,낙찰하한가미만
-134,2170366237,염광통신공사,기홍용,분석,363901700,87.479,88.835,0.40479 (100.40479),,2023/12/15 19:31:36,낙찰하한가미만
-135,2028136758,주식회사 남양계전,민강기,분석,363895000,87.477,88.833,0.40293 (100.40293),,2023/12/18 14:18:37,낙찰하한가미만
-136,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,363889492,87.476,88.832,0.40139 (100.40139),,2023/12/18 18:26:14,낙찰하한가미만
-137,2098155983,주식회사 케이텍솔루션,임경택,분석,363887336,87.475,88.831,0.40080 (100.4008),,2023/12/15 09:39:47,낙찰하한가미만
-138,1098645502,주식회사 매사,강종효,분석,363861794,87.469,88.825,0.39369 (100.39369),,2023/12/15 10:13:07,낙찰하한가미만
-139,1218700268,주식회사 우신,김명진,분석,363851753,87.466,88.822,0.39090 (100.3909),,2023/12/18 09:25:29,낙찰하한가미만
-140,1041890207,삼정정보통신,이순봉,분석,363845990,87.465,88.821,0.38929 (100.38929),,2023/12/15 14:45:04,낙찰하한가미만
-141,1078606385,대선아이넷(주),신일자,분석,363837370,87.463,88.819,0.38689 (100.38689),,2023/12/18 16:15:02,낙찰하한가미만
-142,1068674084,주식회사월드아이,신영구,분석,363835790,87.462,88.819,0.38645 (100.38645),,2023/12/19 09:58:02,낙찰하한가미만
-143,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,363829110,87.46,88.817,0.38460 (100.3846),,2023/12/14 17:25:11,낙찰하한가미만
-144,1058173369,(주)신한개발,이종순,분석,363812573,87.456,88.813,0.37999 (100.37999),,2023/12/16 15:12:34,낙찰하한가미만
-145,1118101759,신원전설(주),심한섭,분석,363804665,87.454,88.811,0.37779 (100.37779),,2023/12/18 10:35:26,낙찰하한가미만
-146,2158168275,천마정보통신(주),황범만,분석,363801000,87.453,88.81,0.37678 (100.37678),,2023/12/18 17:46:19,낙찰하한가미만
-147,1108604272,소리콤 주식회사,정재홍,분석,363794970,87.452,88.809,0.37510 (100.3751),,2023/12/19 01:21:17,낙찰하한가미만
-148,2028159713,거산음향통신(주),김기만,분석,363794610,87.452,88.809,0.37500 (100.375),,2023/12/14 10:53:23,낙찰하한가미만
-149,2068124123,(주)세양텔레콤,김한섭,분석,363794243,87.451,88.808,0.37490 (100.3749),,2023/12/18 08:10:17,낙찰하한가미만
-150,2128169519,세진시스콤주식회사,박수환,분석,363782030,87.448,88.805,0.37150 (100.3715),,2023/12/18 08:44:53,낙찰하한가미만
-151,1388113508,(주)이엔티파워,장정수,분석,363775930,87.447,88.804,0.36980 (100.3698),,2023/12/19 04:58:06,낙찰하한가미만
-152,2158749469,(주)더블유에프텍,이영길,분석,363775552,87.447,88.804,0.36970 (100.3697),,2023/12/15 10:38:26,낙찰하한가미만
-153,1198118405,우광기전(주),이기진,분석,363767430,87.445,88.802,0.36744 (100.36744),,2023/12/15 10:55:21,낙찰하한가미만
-154,1078746443,(주)라인테크놀로지,유현식,분석,363766925,87.444,88.802,0.36730 (100.3673),,2023/12/18 17:00:17,낙찰하한가미만
-155,2108156959,두레에스텍 주식회사,유의근,분석,363761890,87.443,88.801,0.36589 (100.36589),,2023/12/15 09:32:23,낙찰하한가미만
-156,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,363759300,87.442,88.8,0.36517 (100.36517),,2023/12/18 09:08:37,낙찰하한가미만
-157,3128196859,주식회사 가델,김정민,분석,363757100,87.442,88.799,0.36456 (100.36456),,2023/12/15 13:26:29,낙찰하한가미만
-158,1128141680,주식회사엠케이씨티,장재철,분석,363745600,87.439,88.797,0.36136 (100.36136),,2023/12/18 18:01:32,낙찰하한가미만
-159,1138151895,주식회사 온리정보통신,김서규,분석,363736732,87.437,88.794,0.35889 (100.35889),,2023/12/18 14:32:20,낙찰하한가미만
-160,7998800243,주식회사 비티엘정보통신,최성진,분석,363736730,87.437,88.794,0.35889 (100.35889),,2023/12/18 11:02:02,낙찰하한가미만
-161,1288154026,(주)니트로시스템,정인교,분석,363736010,87.436,88.794,0.35869 (100.35869),,2023/12/18 09:34:21,낙찰하한가미만
-162,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,363725231,87.434,88.792,0.35570 (100.3557),,2023/12/15 16:52:04,낙찰하한가미만
-163,7188100420,주식회사 오투정보통신,양성윤,분석,363718700,87.432,88.79,0.35388 (100.35388),,2023/12/15 17:42:04,낙찰하한가미만
-164,2048635411,주식회사 화산에스티아이,이명재,분석,363703305,87.428,88.786,0.34960 (100.3496),,2023/12/14 10:14:03,낙찰하한가미만
-165,2208727579,주식회사 벡트,유창수,분석,363697948,87.427,88.785,0.34810 (100.3481),,2023/12/18 09:30:16,낙찰하한가미만
-166,2108108684,주식회사 대금이앤아이,김종우,분석,363697920,87.427,88.785,0.34810 (100.3481),,2023/12/15 13:57:07,낙찰하한가미만
-167,4188155516,아이피119정보통신 주식회사,김영수,분석,363687130,87.424,88.782,0.34510 (100.3451),,2023/12/15 15:47:40,낙찰하한가미만
-168,2148711728,에이에이씨케이(주),주수양,분석,363682098,87.423,88.781,0.34370 (100.3437),,2023/12/18 11:31:43,낙찰하한가미만
-169,2148626637,(주)아이엔지시스템,김정화,분석,363678500,87.422,88.78,0.34269 (100.34269),,2023/12/16 20:34:33,낙찰하한가미만
-170,1178158978,주식회사 화일이엔에프,박광섭,분석,363674780,87.421,88.779,0.34166 (100.34166),,2023/12/14 13:21:23,낙찰하한가미만
-171,2208735083,주식회사 강남전기공사,나중안,분석,363673473,87.42,88.779,0.34130 (100.3413),,2023/12/18 11:07:17,낙찰하한가미만
-172,4108633207,(유)대원엔지니어링,박윤규,분석,363671700,87.42,88.779,0.34080 (100.3408),,2023/12/15 11:02:21,낙찰하한가미만
-173,1098153915,하비넷정보통신(주),이종훈,분석,363660044,87.417,88.776,0.33756 (100.33756),,2023/12/19 08:56:52,낙찰하한가미만
-174,1108179327,(주) 유엘네트웍스,정재순,분석,363655859,87.416,88.775,0.33639 (100.33639),,2023/12/18 09:44:52,낙찰하한가미만
-175,2198111833,주식회사 대영아이오티,전인구,분석,363653704,87.415,88.774,0.33580 (100.3358),,2023/12/15 10:05:36,낙찰하한가미만
-176,2068650742,한선씨앤씨 주식회사,장홍식,분석,363645696,87.413,88.772,0.33357 (100.33357),,2023/12/15 13:14:51,낙찰하한가미만
-177,1138637772,(주)헤로스테크,박우현,분석,363645430,87.413,88.772,0.33349 (100.33349),,2023/12/15 14:45:22,낙찰하한가미만
-178,2068682619,주식회사 엠플러스통신,신동수,분석,363642560,87.412,88.771,0.33270 (100.3327),,2023/12/14 10:13:20,낙찰하한가미만
-179,1078155407,(주)윤익계전,안용준,분석,363641841,87.412,88.771,0.33249 (100.33249),,2023/12/13 13:22:29,낙찰하한가미만
-180,1168175601,한빛인프라소닉(주),이한철,분석,363638970,87.411,88.771,0.33170 (100.3317),,2023/12/18 08:49:25,낙찰하한가미만
-181,2108122823,우영정보통신(주),황태하,분석,363632500,87.41,88.769,0.32990 (100.3299),,2023/12/19 09:00:31,낙찰하한가미만
-182,1138189770,인콤아이에스(주),강점식,분석,363631780,87.41,88.769,0.32970 (100.3297),,2023/12/15 09:32:34,낙찰하한가미만
-183,1888601171,에이케이에스정보주식회사,안기수,분석,363626386,87.408,88.767,0.32820 (100.3282),,2023/12/18 08:44:57,낙찰하한가미만
-184,1148683959,제이엔에스텍주식회사,안종기,분석,363624950,87.408,88.767,0.32780 (100.3278),,2023/12/18 09:34:17,낙찰하한가미만
-185,1138195817,(주)베스트일렉트로닉스,최경원,분석,363623860,87.407,88.767,0.32749 (100.32749),,2023/12/18 08:32:40,낙찰하한가미만
-186,1138633645,주식회사 와이넷,석지윤,분석,363623440,87.407,88.767,0.32738 (100.32738),,2023/12/15 12:30:05,낙찰하한가미만
-187,2158602337,지엔네텔(주),고시영,분석,363621974,87.407,88.766,0.32697 (100.32697),,2023/12/19 08:42:54,낙찰하한가미만
-188,1058649199,주식회사 두배라,김왕섭,분석,363620633,87.407,88.766,0.32659 (100.32659),,2023/12/14 18:31:15,낙찰하한가미만
-189,1138139080,(주)성강통신기술사사무소,안치영,분석,363617040,87.406,88.765,0.32560 (100.3256),,2023/12/19 09:14:46,낙찰하한가미만
-190,1078763383,주식회사 아이티블럭,배경원,분석,363613805,87.405,88.764,0.32470 (100.3247),,2023/12/15 16:59:39,낙찰하한가미만
-191,1078793378,주식회사 보스테크,이헌웅,분석,363611790,87.404,88.764,0.32413 (100.32413),,2023/12/18 09:41:28,낙찰하한가미만
-192,1338113707,(주)대보통신,염영숙,분석,363604500,87.403,88.762,0.32211 (100.32211),,2023/12/15 14:45:00,낙찰하한가미만
-193,2308103607,주식회사 디케이앤트,양동국,분석,363604388,87.402,88.762,0.32208 (100.32208),,2023/12/15 11:40:32,낙찰하한가미만
-194,2148647194,투앤원정보통신주식회사,서승호,분석,363600140,87.401,88.761,0.32089 (100.32089),,2023/12/13 12:17:02,낙찰하한가미만
-195,2068153517,뉴텔레콤(주),김을선,분석,363576420,87.395,88.755,0.31429 (100.31429),,2023/12/18 09:10:48,낙찰하한가미만
-196,1198642201,주식회사 한일이앤씨,황유경,분석,363575490,87.395,88.755,0.31404 (100.31404),,2023/12/18 10:14:56,낙찰하한가미만
-197,1068619820,주식회사유엔콘트롤,남성모,분석,363574600,87.395,88.755,0.31379 (100.31379),,2023/12/14 13:35:47,낙찰하한가미만
-198,2148840477,주식회사 알비에스테크,김동헌,분석,363569147,87.393,88.753,0.31227 (100.31227),,2023/12/19 09:02:34,낙찰하한가미만
-199,1098154781,(주)공항엔지니어링,박필립,분석,363553420,87.389,88.75,0.30790 (100.3079),,2023/12/18 16:02:50,낙찰하한가미만
-200,1138613391,주식회사 지에스씨앤씨,석덕림,분석,363551980,87.389,88.749,0.30749 (100.30749),,2023/12/18 09:45:17,낙찰하한가미만
-201,2158138510,신신이앤씨주식회사,하상청,분석,363533742,87.384,88.745,0.30242 (100.30242),,2023/12/15 14:11:05,낙찰하한가미만
-202,4098163161,(주)동우커뮤니케이션,송준성,분석,363532590,87.384,88.745,0.30210 (100.3021),,2023/12/14 10:20:08,낙찰하한가미만
-203,1108185552,한양이이씨 주식회사,문주환,분석,363517837,87.38,88.741,0.29800 (100.298),,2023/12/18 09:47:47,낙찰하한가미만
-204,7148800617,주식회사 성진정보통신,문계철,분석,363517836,87.38,88.741,0.29800 (100.298),,2023/12/15 14:19:38,낙찰하한가미만
-205,1018138303,주식회사 비엘에스,안홍서,분석,363494470,87.374,88.735,0.29149 (100.29149),,2023/12/19 09:16:18,낙찰하한가미만
-206,2338109798,구스텍 주식회사,고중구,분석,363491220,87.373,88.734,0.29059 (100.29059),,2023/12/18 15:12:31,낙찰하한가미만
-207,1018151776,(주)지디시,김승환,분석,363490510,87.373,88.734,0.29039 (100.29039),,2023/12/15 18:05:47,낙찰하한가미만
-208,2208165402,서전엔지니어링(주),유경하,분석,363481892,87.371,88.732,0.28800 (100.288),,2023/12/15 17:15:26,낙찰하한가미만
-209,1068604157,주식회사 넥시스정보,오세후,분석,363454580,87.364,88.726,0.28040 (100.2804),,2023/12/15 16:24:25,낙찰하한가미만
-210,1198173261,주식회사 현대네트웍기술,조성익,분석,363428700,87.357,88.719,0.27320 (100.2732),,2023/12/14 17:02:55,낙찰하한가미만
-211,1098655451,주식회사 투비,차인성,분석,363427500,87.357,88.719,0.27286 (100.27286),,2023/12/18 08:44:24,낙찰하한가미만
-212,1198668254,대신인포시스 주식회사,최혜경,분석,363426800,87.357,88.719,0.27267 (100.27267),,2023/12/14 11:09:13,낙찰하한가미만
-213,1148137386,(주)유일엔지니어링,송수길,분석,363413000,87.353,88.715,0.26883 (100.26883),,2023/12/15 16:39:55,낙찰하한가미만
-214,2148847295,티에스퓨처 주식회사,김명성,분석,363411084,87.353,88.715,0.26830 (100.2683),,2023/12/19 09:04:50,낙찰하한가미만
-215,2028138682,협진통신(주),이승훈,분석,363409200,87.352,88.714,0.26777 (100.26777),,2023/12/15 10:40:19,낙찰하한가미만
-216,1138683636,주식회사 온택,허윤훈,분석,363394540,87.348,88.711,0.26369 (100.26369),,2023/12/16 16:56:07,낙찰하한가미만
-217,1198602494,(주) 네오인아이텍,이경미,분석,363393130,87.348,88.711,0.26330 (100.2633),,2023/12/18 09:29:29,낙찰하한가미만
-218,1068180183,보람정보통신서비스(주),정승원,분석,363392100,87.348,88.71,0.26301 (100.26301),,2023/12/13 23:29:11,낙찰하한가미만
-219,1088182120,(주) 포스콤 에스아이,양병기,분석,363389518,87.347,88.71,0.26230 (100.2623),,2023/12/18 09:01:19,낙찰하한가미만
-220,5568600846,주식회사 아이콘정보통신,박종일,분석,363377500,87.344,88.707,0.25895 (100.25895),,2023/12/18 06:28:56,낙찰하한가미만
-221,2148134127,(주)대경텔레콤,오병도,분석,363369390,87.342,88.705,0.25670 (100.2567),,2023/12/18 09:04:42,낙찰하한가미만
-222,2098124011,(주)주암전기통신,정한석,분석,363352136,87.337,88.701,0.25190 (100.2519),,2023/12/18 09:16:15,낙찰하한가미만
-223,1078651497,모바일파킹 유한회사,김중근,분석,363347400,87.336,88.699,0.25058 (100.25058),,2023/12/15 15:13:14,낙찰하한가미만
-224,2108130492,명신정보통신(주),서철,분석,363344947,87.336,88.699,0.24990 (100.2499),,2023/12/18 10:33:20,낙찰하한가미만
-225,1078662029,주식회사 아이티트레인,주영일,분석,363339920,87.334,88.698,0.24850 (100.2485),,2023/12/15 15:22:53,낙찰하한가미만
-226,1058179892,(주)지에스컴,김형호,분석,363337400,87.334,88.697,0.24780 (100.2478),,2023/12/14 18:23:17,낙찰하한가미만
-227,2178113330,(주)오성에스이엠,오성표,분석,363319427,87.329,88.693,0.24280 (100.2428),,2023/12/14 10:56:37,낙찰하한가미만
-228,1098167078,(주)에스씨네트,이계영,분석,363314750,87.328,88.691,0.24149 (100.24149),,2023/12/15 11:23:00,낙찰하한가미만
-229,1178186611,주식회사 에프에이일렉콤,박인숙,분석,363310441,87.327,88.69,0.24029 (100.24029),,2023/12/18 08:43:13,낙찰하한가미만
-230,2040371641,한서전자,김영옥,분석,363299659,87.324,88.688,0.23730 (100.2373),,2023/12/15 09:39:30,낙찰하한가미만
-231,2298119166,(주)삼영기업,금동흠,분석,363298580,87.324,88.687,0.23700 (100.237),,2023/12/14 10:58:39,낙찰하한가미만
-232,1138607924,두성건설주식회사,안성병,분석,363296420,87.323,88.687,0.23639 (100.23639),,2023/12/18 10:51:36,낙찰하한가미만
-233,1268159398,주식회사 파이런텍,이병길,분석,363288875,87.321,88.685,0.23430 (100.2343),,2023/12/18 10:54:22,낙찰하한가미만
-234,1218140540,영현정보통신(주),김두식,분석,363286168,87.32,88.684,0.23354 (100.23354),,2023/12/18 17:37:15,낙찰하한가미만
-235,1108175767,(주)에스에이치전기,김성태,분석,363285640,87.32,88.684,0.23340 (100.2334),,2023/12/15 14:12:41,낙찰하한가미만
-236,1138636870,주식회사 나우시스템,이종한,분석,363264790,87.315,88.679,0.22759 (100.22759),,2023/12/18 10:51:45,낙찰하한가미만
-237,2078155629,씨티아이앤아이(주),김덕제,분석,363264362,87.315,88.679,0.22748 (100.22748),,2023/12/15 10:53:36,낙찰하한가미만
-238,1098195410,(주)신성글로벌네트워크,홍우석,분석,363242868,87.309,88.674,0.22150 (100.2215),,2023/12/13 15:43:03,낙찰하한가미만
-239,1018675701,주식회사 두이정보통신,정영희,분석,363238000,87.308,88.673,0.22014 (100.22014),,2023/12/14 17:45:22,낙찰하한가미만
-240,2178125840,(주)에이디엠,정채옥,분석,363231365,87.306,88.671,0.21829 (100.21829),,2023/12/18 14:59:50,낙찰하한가미만
-241,1108172440,주식회사 다보파워코리아,강희철,분석,363231006,87.306,88.671,0.21820 (100.2182),,2023/12/18 15:59:38,낙찰하한가미만
-242,1078677070,씨지에스아이티(주),최규식,분석,363221482,87.304,88.669,0.21555 (100.21555),,2023/12/18 17:09:42,낙찰하한가미만
-243,6338800846,원흥이엔씨 주식회사,최재혁,분석,363219864,87.303,88.668,0.21510 (100.2151),,2023/12/18 14:47:03,낙찰하한가미만
-244,2120549052,태성통신,최재석,분석,363218481,87.303,88.668,0.21471 (100.21471),,2023/12/18 06:22:10,낙찰하한가미만
-245,2068120414,(주)일광기업,오도진,분석,363214759,87.302,88.667,0.21367 (100.21367),,2023/12/18 08:48:36,낙찰하한가미만
-246,1198615820,프리커스(주),최훈,분석,363214678,87.302,88.667,0.21365 (100.21365),,2023/12/15 09:32:22,낙찰하한가미만
-247,2158769714,주식회사 누리엔에스,박봉기,분석,363214110,87.302,88.667,0.21349 (100.21349),,2023/12/14 18:06:03,낙찰하한가미만
-248,1138611622,(주)이담에스티,최명순,분석,363213030,87.302,88.667,0.21319 (100.21319),,2023/12/18 08:28:14,낙찰하한가미만
-249,1062873386,이행정보통신공사,오흥식,분석,363210150,87.301,88.666,0.21239 (100.21239),,2023/12/18 08:08:07,낙찰하한가미만
-250,1048140865,다이아몬드전자(주),이건,분석,363210000,87.301,88.666,0.21235 (100.21235),,2023/12/15 10:48:47,낙찰하한가미만
-251,2158676426,주식회사 건영이앤씨,박지명,분석,363199700,87.298,88.663,0.20949 (100.20949),,2023/12/18 15:01:37,낙찰하한가미만
-252,1138146387,(주)대산시스템,전재수,분석,363195782,87.297,88.662,0.20840 (100.2084),,2023/12/19 09:17:14,낙찰하한가미만
-253,2208100563,경창계전 주식회사,이성욱,분석,363189310,87.295,88.661,0.20659 (100.20659),,2023/12/13 16:43:31,낙찰하한가미만
-254,1068690366,(주)윈투스시스템,신경익,분석,363187156,87.295,88.66,0.20600 (100.206),,2023/12/14 12:28:23,낙찰하한가미만
-255,1288196628,코마정보통신(주),이경수,분석,363186430,87.295,88.66,0.20579 (100.20579),,2023/12/15 09:41:46,낙찰하한가미만
-256,1128143733,공간미디어(주),김명숙,분석,363186112,87.295,88.66,0.20570 (100.2057),,2023/12/19 07:14:53,낙찰하한가미만
-257,1208817900,주식회사 에이앤티플러스,김은아,분석,363179606,87.293,88.658,0.20389 (100.20389),,2023/12/19 08:44:45,낙찰하한가미만
-258,2068601178,주식회사 해인이티에프,오재근,분석,363178314,87.293,88.658,0.20354 (100.20354),,2023/12/19 06:52:12,낙찰하한가미만
-259,2088100603,(주)전우사,김한재,분석,363178170,87.293,88.658,0.20350 (100.2035),,2023/12/15 13:51:37,낙찰하한가미만
-260,1148676763,유토피아정보기술(주),안종섭,분석,363170900,87.291,88.656,0.20147 (100.20147),,2023/12/15 10:40:35,낙찰하한가미만
-261,1128139637,(주)씨엘에이에스,윤호중,분석,363169902,87.29,88.656,0.20120 (100.2012),,2023/12/15 11:40:15,낙찰하한가미만
-262,1068656301,주식회사 티제이원,최정국,분석,363167670,87.29,88.655,0.20057 (100.20057),,2023/12/15 09:55:40,낙찰하한가미만
-263,2118726218,주식회사 씨그테크,이윤호,분석,363152560,87.286,88.652,0.19637 (100.19637),,2023/12/14 11:47:04,낙찰하한가미만
-264,1068180219,(주)네트웍리더,권철영,분석,363144382,87.284,88.65,0.19410 (100.1941),,2023/12/15 13:25:22,낙찰하한가미만
-265,1058773833,시큐솔루션 주식회사,남병창,분석,363132500,87.281,88.647,0.19079 (100.19079),,2023/12/18 09:17:40,낙찰하한가미만
-266,2208895263,주식회사 필립이엔씨,임혜란,분석,363124260,87.279,88.645,0.18850 (100.1885),,2023/12/15 11:10:19,낙찰하한가미만
-267,1178169252,엠에스온(주),이경미,분석,363114189,87.276,88.642,0.18570 (100.1857),,2023/12/18 10:19:24,낙찰하한가미만
-268,1018148698,(주)석산텔레콤,박봉환,분석,363112752,87.276,88.642,0.18530 (100.1853),,2023/12/18 08:50:13,낙찰하한가미만
-269,1108131570,(주)조은시스템,김창윤,분석,363105200,87.274,88.64,0.18319 (100.18319),,2023/12/15 08:25:44,낙찰하한가미만
-270,2208106252,주식회사 중선아이티씨,김학선,분석,363098100,87.272,88.638,0.18122 (100.18122),,2023/12/18 11:00:58,낙찰하한가미만
-271,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,363097655,87.272,88.638,0.18110 (100.1811),,2023/12/15 02:54:13,낙찰하한가미만
-272,2041077930,라인월드정보,박선양,분석,363094061,87.271,88.638,0.18010 (100.1801),,2023/12/15 14:32:17,낙찰하한가미만
-273,1148611926,(주)동진이앤티,김미화,분석,363089950,87.27,88.637,0.17895 (100.17895),,2023/12/19 06:41:42,낙찰하한가미만
-274,1058645500,태지종합건설(주),박명호,분석,363088680,87.27,88.636,0.17860 (100.1786),,2023/12/18 17:42:42,낙찰하한가미만
-275,2088115241,한애전자(주),최용경,분석,363077170,87.267,88.633,0.17540 (100.1754),,2023/12/18 10:21:45,낙찰하한가미만
-276,2018179526,중앙케이블네트워크(주),노상우,분석,363076810,87.266,88.633,0.17530 (100.1753),,2023/12/17 22:26:19,낙찰하한가미만
-277,1068601621,주식회사 동양타브,이세근,분석,363076450,87.266,88.633,0.17520 (100.1752),,2023/12/14 16:51:28,낙찰하한가미만
-278,2098121862,거우전설주식회사,김영훈,분석,363072578,87.265,88.632,0.17412 (100.17412),,2023/12/15 14:36:46,낙찰하한가미만
-279,2208604531,주식회사 월드린시스템즈,류준열,분석,363071500,87.265,88.632,0.17382 (100.17382),,2023/12/15 14:24:41,낙찰하한가미만
-280,1078162422,프라미스유 주식회사,박정은,분석,363063150,87.263,88.63,0.17150 (100.1715),,2023/12/17 20:33:46,낙찰하한가미만
-281,2708702044,(주)넷원시스템,김두한,분석,363058117,87.262,88.629,0.17010 (100.1701),,2023/12/18 09:17:35,낙찰하한가미만
-282,4768602548,주식회사드림전자피에이,박미영,분석,363040870,87.257,88.625,0.16530 (100.1653),,2023/12/14 09:43:16,낙찰하한가미만
-283,1128152663,한국아이디정보(주),송찬호,분석,363037980,87.256,88.624,0.16449 (100.16449),,2023/12/15 10:44:14,낙찰하한가미만
-284,2298109203,(주)테스콤엔지니어링,박영복,분석,363034700,87.256,88.623,0.16358 (100.16358),,2023/12/14 15:25:08,낙찰하한가미만
-285,2108164712,주식회사 데스카,조혜연,분석,363033630,87.255,88.623,0.16328 (100.16328),,2023/12/15 13:41:22,낙찰하한가미만
-286,2188101953,주식회사 비츠로시스,이기재,분석,363022173,87.252,88.62,0.16009 (100.16009),,2023/12/18 16:59:46,낙찰하한가미만
-287,1088153848,(주)신지전설,황경옥,분석,363013910,87.25,88.618,0.15780 (100.1578),,2023/12/18 17:28:46,낙찰하한가미만
-288,1018143596,부기테크(주),은철우,분석,363008780,87.249,88.617,0.15637 (100.15637),,2023/12/14 13:31:27,낙찰하한가미만
-289,2118603519,에쓰이씨 주식회사,이명규,분석,363004238,87.248,88.616,0.15511 (100.15511),,2023/12/18 14:39:13,낙찰하한가미만
-290,1208163439,(주)아이엘에스씨,이병준,분석,362986230,87.243,88.611,0.15010 (100.1501),,2023/12/17 23:21:23,낙찰하한가미만
-291,2548800191,신용전기통신 주식회사,정지택,분석,362982280,87.242,88.61,0.14900 (100.149),,2023/12/15 14:18:46,낙찰하한가미만
-292,1138680513,주식회사연수이앤씨,조운호,분석,362975900,87.24,88.609,0.14722 (100.14722),,2023/12/14 16:34:00,낙찰하한가미만
-293,1348182624,(주)이앤에스알앤디,이봉희,분석,362964600,87.238,88.606,0.14408 (100.14408),,2023/12/14 08:29:47,낙찰하한가미만
