순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
417,2128604113,주식회사 아리아,장시진,분석,148181740,88.373,88.8,0.44859 (100.44859),9 14,2023/11/22 09:14:12,
418,2018176136,(주)휴넷시스템,김초영,분석,148182913,88.373,88.801,0.44939 (100.44939),1 12,2023/11/23 09:24:41,
419,1048610901,이룸유비쿼터스주식회사,김승규,분석,148184231,88.374,88.802,0.45030 (100.4503),8 5,2023/11/23 09:19:22,
420,2021295047,협진전기통신공사,최종운,분석,148187170,88.376,88.803,0.45230 (100.4523),4 12,2023/11/24 08:08:09,
421,1074870357,영진정보통신,김종규,분석,148188480,88.377,88.804,0.45320 (100.4532),5 10,2023/11/23 14:42:09,
422,3548802349,(주)템피스트정보통신,강신원,분석,148190820,88.378,88.806,0.45480 (100.4548),4 6,2023/11/22 19:29:35,
423,7048701285,주식회사 하랑에스아이,김호중,분석,148191990,88.379,88.806,0.45559 (100.45559),2 3,2023/11/23 15:31:29,
424,1178168836,(주)유한이엔씨,신정식,분석,148200729,88.385,88.812,0.46156 (100.46156),11 7,2023/11/23 14:31:46,
425,1168137418,두레옵트로닉스 주식회사,최수현,분석,148202240,88.386,88.812,0.46259 (100.46259),3 9,2023/11/23 11:40:43,
426,1058606899,이화티티씨(주),이선정,분석,148202359,88.386,88.813,0.46268 (100.46268),1 11,2023/11/22 14:36:49,
427,3808700630,주식회사 퍼니포커스,김환영,분석,148204730,88.387,88.814,0.46430 (100.4643),12 6,2023/11/22 11:29:52,
428,2208197511,(주)다산지앤지,유철종,분석,148212490,88.392,88.819,0.46960 (100.4696),8 6,2023/11/23 09:13:41,
429,1068644033,(주)코맥스디에스씨,안병호,분석,148213368,88.393,88.819,0.47019 (100.47019),2 1,2023/11/23 10:07:17,
430,1208105711,주식회사 삼진일렉스,김성관,분석,148214300,88.393,88.82,0.47083 (100.47083),8 10,2023/11/23 17:44:35,
431,1068604157,주식회사 넥시스정보,오세후,분석,148218550,88.396,88.822,0.47373 (100.47373),4 5,2023/11/21 16:28:58,
432,1058164176,(주)신보파워텍,공민우,분석,148219226,88.396,88.823,0.47420 (100.4742),1 4,2023/11/24 09:50:02,
433,1088153848,(주)신지전설,황경옥,분석,148222300,88.398,88.825,0.47629 (100.47629),10 9,2023/11/23 10:36:48,
434,1188120780,(주)웅비정보통신,강영종,분석,148222740,88.399,88.825,0.47660 (100.4766),4 12,2023/11/23 10:09:44,
435,1118124994,오리엔트주식회사,이경호,분석,148223470,88.399,88.825,0.47709 (100.47709),9 10,2023/11/23 09:36:39,
436,1138655784,주식회사 유씨큐넷,김경,분석,148228890,88.403,88.828,0.48080 (100.4808),14 7,2023/11/22 17:54:57,
437,2148105563,(주)인성이엔씨,김규만,분석,148232334,88.405,88.831,0.48315 (100.48315),3 12,2023/11/21 11:44:17,
438,2148619102,유석산업(주),최현호,분석,148232638,88.405,88.831,0.48336 (100.48336),12 2,2023/11/24 08:49:10,
439,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,148234893,88.406,88.832,0.48490 (100.4849),2 7,2023/11/24 09:11:29,
440,1198616251,주식회사 누리인프라,정성우,분석,148236800,88.408,88.833,0.48620 (100.4862),14 7,2023/11/22 16:37:41,
441,1088193869,(주)동명텔레콤,김경은,분석,148243240,88.412,88.837,0.49060 (100.4906),5 2,2023/11/22 08:44:19,
442,1138146387,(주)대산시스템,전재수,분석,148252316,88.417,88.843,0.49679 (100.49679),15 1,2023/11/23 13:14:01,
443,2208123149,(주)에이제이월드,최순호,분석,148253490,88.418,88.843,0.49760 (100.4976),6 3,2023/11/22 12:44:52,
444,2098133373,주식회사 씨스넷,이명재,분석,148268190,88.428,88.852,0.50764 (100.50764),12 3,2023/11/21 14:23:25,
445,1068157019,(주)세호영상,박석신,분석,148273990,88.431,88.855,0.51160 (100.5116),12 3,2023/11/23 09:13:13,
446,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,148274255,88.431,88.856,0.51178 (100.51178),14 8,2023/11/22 14:28:42,
447,2148668786,(주)미래전설,손승기,분석,148274600,88.432,88.856,0.51201 (100.51201),10 11,2023/11/24 09:56:30,
448,1058779797,주식회사 토브넷,김찬영,분석,148279120,88.434,88.859,0.51510 (100.5151),1 10,2023/11/24 09:15:41,
449,2128166939,주식회사 연일전력,최희성,분석,148280868,88.436,88.86,0.51629 (100.51629),11 5,2023/11/23 17:54:26,
450,1138640850,주식회사 우솔네트웍스,유상열,분석,148284240,88.438,88.862,0.51860 (100.5186),8 5,2023/11/22 14:57:55,
451,2208180951,엘지정보기술(주),엄태원,분석,148291850,88.443,88.866,0.52380 (100.5238),14 1,2023/11/21 12:17:03,
452,2208104161,대신정보기술 주식회사,이광호,분석,148293600,88.444,88.867,0.52499 (100.52499),3 10,2023/11/23 15:42:05,
453,1138672575,주식회사 시스메이트,정종균,분석,148294490,88.444,88.868,0.52560 (100.5256),4 13,2023/11/22 13:34:44,
454,2178145434,주식회사 한양전자피에이,여동도,분석,148296130,88.445,88.869,0.52672 (100.52672),7 11,2023/11/23 17:13:54,
455,2028138682,협진통신(주),이승훈,분석,148297100,88.446,88.869,0.52738 (100.52738),2 5,2023/11/22 10:31:07,
456,1018154491,엘케이테크넷(주),이만형,분석,148298000,88.446,88.87,0.52800 (100.528),7 2,2023/11/22 11:04:26,
457,2048170015,(주)하남통신,김종화,분석,148300152,88.448,88.871,0.52947 (100.52947),6 12,2023/11/23 22:06:57,
458,2708702044,(주)넷원시스템,김두한,분석,148301513,88.449,88.872,0.53039 (100.53039),11 1,2023/11/22 10:05:51,
459,1198668894,주식회사 와이즈인포텍,박태수,분석,148304730,88.451,88.874,0.53259 (100.53259),4 13,2023/11/24 09:41:40,
460,5338700141,주식회사 인프라엔이,정우진,분석,148309420,88.454,88.877,0.53579 (100.53579),13 3,2023/11/21 16:43:27,
461,1078682044,명승파워넷 주식회사,공건식,분석,148314980,88.457,88.88,0.53959 (100.53959),6 4,2023/11/22 15:07:04,
462,2117299696,성원전자통신,성기신,분석,148326990,88.465,88.887,0.54779 (100.54779),13 6,2023/11/21 19:21:32,
463,2011497895,정우이앤씨,유동환,분석,148329971,88.467,88.889,0.54983 (100.54983),12 15,2023/11/22 11:01:42,
464,1138163917,백두전기통신(주),장철,분석,148331383,88.468,88.89,0.55079 (100.55079),2 3,2023/11/22 21:06:00,
465,1098197140,(주)코맥스시큐리티,김종정,분석,148333726,88.469,88.891,0.55240 (100.5524),13 12,2023/11/22 09:57:00,
466,1208663604,주식회사 한은씨앤씨,김기현,분석,148335480,88.47,88.892,0.55359 (100.55359),9 10,2023/11/23 16:55:20,
467,5908102247,주식회사 넥스톤,이용택,분석,148339400,88.473,88.895,0.55627 (100.55627),13 15,2023/11/23 13:31:16,
468,1138123972,(주)일광테크,임기철,분석,148351730,88.481,88.902,0.56469 (100.56469),14 1,2023/11/23 10:18:28,
469,1378143275,한창이웨이 주식회사,이옥희,분석,148355980,88.483,88.905,0.56759 (100.56759),2 3,2023/11/22 10:06:38,
470,2148824685,육일정보통신 주식회사,김지곤,분석,148356275,88.483,88.905,0.56780 (100.5678),13 14,2023/11/23 16:46:05,
471,1078749469,주식회사 에이엠네트웍스,서정희,분석,148359200,88.485,88.907,0.56979 (100.56979),7 8,2023/11/24 09:17:18,
472,2068666263,세움기술 주식회사,주익중,분석,148362425,88.487,88.908,0.57200 (100.572),2 14,2023/11/23 16:28:31,
473,2618126604,주식회사 래오시스,윤경,분석,148366230,88.49,88.911,0.57459 (100.57459),4 8,2023/11/22 07:08:20,
474,1198623733,주식회사 케이비티정보통신,유후군,분석,148367700,88.491,88.912,0.57560 (100.5756),8 12,2023/11/22 16:51:50,
475,1078735096,주식회사 등대씨엔씨,서철승,분석,148371800,88.493,88.914,0.57840 (100.5784),5 4,2023/11/22 17:31:39,
476,2078148017,(주)명신시스템,노근식,분석,148376480,88.496,88.917,0.58159 (100.58159),5 4,2023/11/23 16:26:45,
477,2448601409,주식회사 지투넥스,김용태,분석,148381225,88.499,88.92,0.58484 (100.58484),14 10,2023/11/23 01:39:39,
478,1198617662,주식회사 엠토스솔루션스,김관종,분석,148385963,88.502,88.923,0.58807 (100.58807),9 13,2023/11/23 15:55:33,
479,2208127086,디케이엠텍 주식회사,차영문,분석,148386730,88.503,88.923,0.58860 (100.5886),9 4,2023/11/24 09:53:14,
480,2118620935,주식회사 한양티이씨,조형국,분석,148393000,88.507,88.927,0.59288 (100.59288),13 11,2023/11/23 17:03:19,
481,1128148285,(주)백제이앤씨,손흥도,분석,148395300,88.508,88.928,0.59445 (100.59445),3 8,2023/11/22 08:26:21,
482,1170233690,화진정보통신,김병철,분석,148396102,88.509,88.929,0.59500 (100.595),12 1,2023/11/23 16:23:21,
483,2148827514,주식회사진우엠앤씨,송진석,분석,148396980,88.509,88.929,0.59560 (100.5956),9 11,2023/11/22 17:32:41,
484,8418601383,주식회사 미리내통신,김정훈,분석,148401226,88.512,88.932,0.59850 (100.5985),11 8,2023/11/23 08:08:50,
485,1088149704,썬시큐원(주),백석환,분석,148402800,88.513,88.933,0.59957 (100.59957),7 13,2023/11/23 10:13:31,
486,2178135988,주식회사 조은정보,조용정,분석,148407523,88.516,88.936,0.60280 (100.6028),15 4,2023/11/22 09:40:12,
487,2118193336,(주)국제비엠에스,윤도선,분석,148415282,88.521,88.94,0.60810 (100.6081),11 6,2023/11/22 14:07:01,
488,1081154276,영우정보통신,이영우,분석,148418915,88.523,88.942,0.61058 (100.61058),9 15,2023/11/23 10:34:37,
489,1108182195,주식회사 벨아이앤에스,한성욱,분석,148425970,88.528,88.947,0.61539 (100.61539),7 13,2023/11/23 08:49:53,
490,2068165615,(주)아이커머,조상현,분석,148426556,88.528,88.947,0.61579 (100.61579),4 1,2023/11/22 14:48:49,
491,2118771649,주식회사 월드멀티넷,박영희,분석,148433276,88.532,88.951,0.62038 (100.62038),7 3,2023/11/22 13:59:04,
492,1048120291,청음통신 주식회사,임광희,분석,148433300,88.532,88.951,0.62040 (100.6204),1 15,2023/11/24 09:40:12,
493,5568600846,주식회사 아이콘정보통신,박종일,분석,148434830,88.533,88.952,0.62145 (100.62145),2 12,2023/11/23 01:37:33,
494,2098121862,거우전설주식회사,김영훈,분석,148439839,88.537,88.955,0.62487 (100.62487),13 2,2023/11/22 11:33:55,
495,2188120741,케이씨티정보통신(주),백형은,분석,148440890,88.537,88.956,0.62558 (100.62558),9 4,2023/11/23 09:12:57,
496,1058197338,(주)라인정보시스템,홍상희,분석,148447300,88.541,88.959,0.62996 (100.62996),1 8,2023/11/24 08:52:43,
497,1298137942,주식회사 자이온티앤에스,예용기,분석,148447933,88.542,88.96,0.63039 (100.63039),9 8,2023/11/22 10:08:15,
498,2148722924,주식회사 다음정보기술,김은선,분석,148456900,88.547,88.965,0.63652 (100.63652),1 11,2023/11/21 23:53:06,
499,7558102825,주식회사 씨엠지,이경은,분석,148457340,88.548,88.965,0.63682 (100.63682),11 13,2023/11/22 08:12:33,
500,2028136990,(주)무궁화전자,이효형,분석,148462960,88.551,88.969,0.64066 (100.64066),1 15,2023/11/23 13:14:43,
501,2158159534,하이텍앤솔 주식회사,정구천,분석,148477800,88.561,88.978,0.65079 (100.65079),7 6,2023/11/23 10:20:17,
502,1068609792,(주)아이티로그인,김태현,분석,148478096,88.561,88.978,0.65100 (100.651),6 8,2023/11/23 15:37:08,
503,2158765872,한국공인피엠오(주),김은주,분석,148484840,88.565,88.982,0.65560 (100.6556),5 12,2023/11/22 22:55:46,
504,1062873386,이행정보통신공사,오흥식,분석,148486290,88.566,88.983,0.65659 (100.65659),9 13,2023/11/21 18:32:18,
505,5178101428,주식회사 율이앤씨,전형숙,분석,148486935,88.566,88.983,0.65703 (100.65703),8 14,2023/11/23 09:54:19,
506,1058191993,링크정보통신주식회사,이재호,분석,148489664,88.568,88.985,0.65890 (100.6589),13 14,2023/11/24 09:45:45,
507,1198172336,정보와기술 주식회사,이충근,분석,148490470,88.569,88.985,0.65945 (100.65945),7 12,2023/11/22 14:34:42,
508,2098141039,(주)벨에어테크,최트로이,분석,148490542,88.569,88.985,0.65950 (100.6595),8 6,2023/11/21 10:39:17,
509,1338113707,(주)대보통신,염영숙,분석,148492500,88.57,88.986,0.66083 (100.66083),15 2,2023/11/21 14:25:15,
510,6848600291,주식회사 제너시스템,이영진,분석,148494790,88.571,88.988,0.66240 (100.6624),6 12,2023/11/23 13:34:48,
511,1088124659,(주)비젼텔레콤,김진수,분석,148495012,88.572,88.988,0.66255 (100.66255),15 10,2023/11/22 08:32:24,
512,2178141893,주식회사대웅텔레콤,전진숙,분석,148496399,88.572,88.989,0.66350 (100.6635),9 2,2023/11/23 13:38:08,
513,2208895263,주식회사 필립이엔씨,임혜란,분석,148497140,88.573,88.989,0.66400 (100.664),8 3,2023/11/23 09:29:05,
514,2208798467,주식회사 태산이에이지,최홍석,분석,148497278,88.573,88.989,0.66410 (100.6641),10 4,2023/11/22 10:57:08,
515,1198658528,진솔이앤에스 주식회사,김정현,분석,148502841,88.577,88.993,0.66790 (100.6679),11 14,2023/11/22 17:14:36,
516,4118146506,케이엠티시스템 주식회사,김정식,분석,148505300,88.578,88.994,0.66957 (100.66957),1 15,2023/11/24 09:42:21,
517,3158800929,에이블이엔씨 주식회사,김주형,분석,148509577,88.581,88.997,0.67250 (100.6725),7 15,2023/11/23 09:52:21,
518,2178121937,부광이앤씨 주식회사,정동국,분석,148511773,88.582,88.998,0.67400 (100.674),1 5,2023/11/21 17:59:38,
519,2198111833,주식회사 대영아이오티,전인구,분석,148516898,88.585,89.001,0.67750 (100.6775),11 9,2023/11/21 12:53:37,
520,1068136902,대일전기산업(주),임태원,분석,148522670,88.589,89.005,0.68144 (100.68144),5 3,2023/11/23 15:50:52,
521,1058694239,(주)진성전력,김용일,분석,148528880,88.593,89.008,0.68568 (100.68568),13 15,2023/11/22 11:44:20,
522,1138165967,주식회사 다솔이앤씨,김선경,분석,148536592,88.598,89.013,0.69095 (100.69095),12 5,2023/11/23 16:07:40,
523,1188117816,(주)영원정보통신,전춘식,분석,148537280,88.598,89.013,0.69142 (100.69142),4 2,2023/11/21 14:10:46,
524,2148805903,리조이스통신주식회사,최공휘,분석,148542810,88.602,89.017,0.69519 (100.69519),5 3,2023/11/22 09:22:56,
525,1128126393,주식회사 승도이엔씨,신종성,분석,148548000,88.605,89.02,0.69874 (100.69874),6 5,2023/11/24 09:04:11,
526,2298121250,(주)동곡기정,이주언,분석,148553649,88.609,89.023,0.70260 (100.7026),12 11,2023/11/21 18:01:16,
527,1148683959,제이엔에스텍주식회사,안종기,분석,148557900,88.612,89.026,0.70550 (100.7055),8 12,2023/11/24 09:22:17,
528,1088604075,청목이앤아이 주식회사,김희경,분석,148558640,88.612,89.026,0.70600 (100.706),9 4,2023/11/23 16:05:51,
529,8018600805,세인트로그 주식회사,김세연,분석,148563167,88.615,89.029,0.70910 (100.7091),3 2,2023/11/21 23:06:28,
530,1128143733,공간미디어(주),김명숙,분석,148563343,88.615,89.029,0.70922 (100.70922),13 11,2023/11/24 06:54:16,
531,5608800209,(주)베가프로젝트코리아,이승준,분석,148564324,88.616,89.029,0.70989 (100.70989),5 8,2023/11/22 15:03:55,
532,2208709343,유텔레콤주식회사,한상미,분석,148570199,88.619,89.033,0.71390 (100.7139),6 4,2023/11/23 11:21:08,
533,1088107572,세빈테크(주),박재영,분석,148572099,88.621,89.034,0.71520 (100.7152),14 7,2023/11/24 09:21:21,
534,2068196840,주식회사 혜성이티에스,이상영,분석,148604870,88.641,89.054,0.73758 (100.73758),4 6,2023/11/23 09:39:27,
535,1168155492,주식회사 코콤텍,고성춘,분석,148606510,88.642,89.055,0.73870 (100.7387),3 15,2023/11/22 10:45:20,
536,1198609084,주식회사 유니씨엔에스,박경임,분석,148609875,88.645,89.057,0.74100 (100.741),13 4,2023/11/22 11:15:34,
537,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,148612810,88.646,89.059,0.74300 (100.743),11 9,2023/11/22 15:02:28,
538,1018642796,주식회사 나이스포유,노길상,분석,148633150,88.659,89.071,0.75689 (100.75689),13 1,2023/11/23 11:00:13,
539,1058641085,(주)에스엠전력,김동율,분석,148639423,88.663,89.074,0.76118 (100.76118),13 14,2023/11/22 21:11:44,
540,1120180788,대성미디어,김상봉,분석,148641940,88.665,89.076,0.76289 (100.76289),5 10,2023/11/23 17:22:59,
541,2024700576,성온엘,이미경,분석,148645300,88.667,89.078,0.76519 (100.76519),9 3,2023/11/24 09:25:21,
542,1138611108,(주)도원디에스,이정우,분석,148651160,88.671,89.082,0.76919 (100.76919),4 3,2023/11/21 17:01:35,
543,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,148661260,88.677,89.088,0.77609 (100.77609),7 11,2023/11/22 15:16:25,
544,7688702385,(주)나인에이피,이중경,분석,148661854,88.678,89.088,0.77650 (100.7765),10 5,2023/11/23 22:00:59,
545,1138132447,태진정보통신(주),정태수,분석,148664342,88.679,89.089,0.77819 (100.77819),5 9,2023/11/22 17:08:29,
546,1068180878,주식회사 신보,정재문,분석,148669650,88.682,89.093,0.78182 (100.78182),6 3,2023/11/23 16:33:40,
547,1380715369,영인 아이티 기술사 사무소,함영만,분석,148670493,88.683,89.093,0.78240 (100.7824),12 5,2023/11/21 23:00:27,
548,1428168147,주식회사 다옴건설,이창석,분석,148671100,88.683,89.093,0.78281 (100.78281),4 10,2023/11/23 12:05:01,
549,1088180573,다올정보기술주식회사,한숙기,분석,148673274,88.685,89.095,0.78430 (100.7843),12 2,2023/11/22 15:12:17,
550,2078155629,씨티아이앤아이(주),김덕제,분석,148676643,88.687,89.097,0.78660 (100.7866),3 7,2023/11/21 11:31:03,
551,2078136393,삼언전공 주식회사,공석복,분석,148681290,88.69,89.1,0.78977 (100.78977),6 10,2023/11/23 10:21:52,
552,1208817900,주식회사 에이앤티플러스,김은아,분석,148681913,88.69,89.1,0.79020 (100.7902),12 5,2023/11/22 15:11:12,
553,1188109785,주식회사 안세기술,이용안,분석,148682300,88.691,89.1,0.79046 (100.79046),15 5,2023/11/22 16:57:14,
554,4178600013,블랙썬 주식회사,이희부,분석,148690410,88.696,89.105,0.79600 (100.796),1 11,2023/11/23 11:03:56,
555,4678802233,(주)비비알컴퍼니,이혜원,분석,148691430,88.696,89.106,0.79669 (100.79669),13 7,2023/11/22 15:07:31,
556,1208742187,주식회사 미소아이티,김재욱,분석,148700215,88.702,89.111,0.80269 (100.80269),9 10,2023/11/23 14:38:11,
557,2158197106,주식회사통해,전용일,분석,148702266,88.703,89.112,0.80410 (100.8041),7 14,2023/11/23 08:28:20,
558,2158171649,(주)삼삼통신기술,방창배,분석,148716800,88.712,89.121,0.81402 (100.81402),7 10,2023/11/22 09:17:25,
559,1178169252,엠에스온(주),이경미,분석,148718665,88.714,89.122,0.81530 (100.8153),6 11,2023/11/22 09:51:55,
560,1198175027,(주)케이웍스,김영주,분석,148722470,88.716,89.124,0.81789 (100.81789),15 5,2023/11/22 01:42:45,
561,1048157783,(주)서울정보컴,고응준,분석,148723640,88.717,89.125,0.81869 (100.81869),9 1,2023/11/22 16:18:22,
562,1018154598,씨엔에스코리아(주),유호태,분석,148737772,88.726,89.133,0.82835 (100.82835),13 11,2023/11/22 07:23:33,
563,1018635413,(주)씨유앰앤아이,김정순,분석,148745160,88.73,89.138,0.83339 (100.83339),14 12,2023/11/22 12:07:34,
564,1288172024,도원이엔아이(주),임우연,분석,148748623,88.733,89.14,0.83576 (100.83576),12 11,2023/11/24 09:36:57,
565,1078679665,(주)젤루텍,이두규,분석,148750290,88.734,89.141,0.83689 (100.83689),8 2,2023/11/23 09:22:08,
566,1978600685,주식회사 에스에이텍,남기출,분석,148754830,88.737,89.144,0.84000 (100.84),6 9,2023/11/22 08:38:26,
567,1098613335,주식회사 스마트씨앤아이,임요웅,분석,148760980,88.74,89.147,0.84420 (100.8442),3 14,2023/11/23 15:24:32,
568,2058140076,(주)제일첨단테크,김성수,분석,148764493,88.743,89.149,0.84659 (100.84659),2 13,2023/11/23 09:36:28,
569,1138649133,빅썬시스템즈 주식회사,권태일,분석,148774597,88.749,89.155,0.85350 (100.8535),10 8,2023/11/22 08:49:26,
570,4018600546,주식회사 케이투시스템즈,강병준,분석,148782500,88.754,89.16,0.85889 (100.85889),15 8,2023/11/23 16:23:18,
571,1138610768,주식회사 디지윌,홍석환,분석,148790140,88.759,89.165,0.86411 (100.86411),1 11,2023/11/22 18:39:01,
572,5448602273,이룸테크 주식회사,김지수,분석,148796815,88.763,89.169,0.86867 (100.86867),1 2,2023/11/23 19:05:12,
573,1098162433,광명정보통신 주식회사,김형준,분석,148812683,88.773,89.178,0.87951 (100.87951),3 10,2023/11/23 16:45:36,
574,1058682164,(주)울트라텔레콤,김성철,분석,148814100,88.774,89.179,0.88047 (100.88047),13 8,2023/11/22 09:27:05,
575,1208799924,(주)푸름데이타웨어,이광진,분석,148818183,88.777,89.182,0.88326 (100.88326),2 12,2023/11/21 11:13:23,
576,1068642995,(주)비엠시스솔루션,김시천,분석,148827734,88.783,89.187,0.88979 (100.88979),1 8,2023/11/23 14:55:14,
577,6042996444,세일,이종보,분석,148828000,88.783,89.187,0.88997 (100.88997),9 14,2023/11/23 17:20:07,
578,1068663404,주식회사 씨씨티비네오텍,최영근,분석,148833458,88.786,89.191,0.89370 (100.8937),3 10,2023/11/23 09:58:20,
579,1198153402,고현건설(주),이화선,분석,148836000,88.788,89.192,0.89543 (100.89543),4 12,2023/11/23 09:13:46,
580,2141167760,세기정보통신,송재홍,분석,148840780,88.791,89.195,0.89870 (100.8987),4 5,2023/11/23 12:41:36,
581,1078165206,앤아이에스(주),정성호,분석,148842537,88.792,89.196,0.89990 (100.8999),11 3,2023/11/22 17:57:30,
582,1058693453,주식회사태융정보통신,문성준,분석,148871670,88.811,89.214,0.91979 (100.91979),2 13,2023/11/23 23:15:45,
583,1198640708,주식회사 청아정보통신,윤석근,분석,148894500,88.825,89.227,0.93538 (100.93538),3 13,2023/11/23 16:53:58,
584,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,148897550,88.827,89.229,0.93747 (100.93747),1 13,2023/11/21 16:32:07,
585,2120549052,태성통신,최재석,분석,148898839,88.828,89.23,0.93835 (100.93835),12 5,2023/11/23 08:37:04,
586,1068611721,우리보안 주식회사,이명재,분석,148906522,88.833,89.235,0.94360 (100.9436),9 11,2023/11/24 08:15:35,
587,1108175622,동해아이앤티(주),이기봉,분석,148922600,88.843,89.244,0.95458 (100.95458),12 4,2023/11/21 18:59:17,
588,2148107988,(주)서울정보시스템,이문현,분석,148926400,88.846,89.246,0.95717 (100.95717),14 4,2023/11/22 07:32:05,
589,1078688354,(주)혜인에스앤에스,유순희,분석,148935660,88.851,89.252,0.96350 (100.9635),6 9,2023/11/23 13:18:28,
590,1088155278,금하개발(주),김명준,분석,148936675,88.852,89.253,0.96419 (100.96419),11 2,2023/11/23 17:30:22,
591,2158735193,주식회사 시너젠,윤금란,분석,148938000,88.853,89.253,0.96509 (100.96509),11 13,2023/11/21 22:15:20,
592,1068669669,(주)일광통신,이병일,분석,148939370,88.854,89.254,0.96603 (100.96603),4 13,2023/11/21 12:21:37,
593,1188111165,주식회사 세원이엔피디,이왕종,분석,148944430,88.857,89.257,0.96949 (100.96949),10 15,2023/11/22 17:05:06,
594,1101185132,메이폴정보통신,박용진,분석,148946934,88.859,89.259,0.97120 (100.9712),4 3,2023/11/23 17:59:51,
595,1108155460,주식회사 자유전설,김상중,분석,148957380,88.865,89.265,0.97833 (100.97833),1 13,2023/11/23 21:40:18,
596,2118145912,영남스퀘어 주식회사,장한원,분석,148960000,88.867,89.267,0.98012 (100.98012),12 5,2023/11/22 08:41:28,
597,2148631445,주식회사 우리엔아이에스,백창준,분석,148992616,88.888,89.286,1.00239 (101.00239),9 4,2023/11/24 08:07:55,
598,2298119773,양우건설 주식회사,고문철,분석,149012530,88.9,89.298,1.01600 (101.016),1 6,2023/11/24 08:42:48,
599,1088607693,(주)가온데이터,이태재,분석,149033760,88.914,89.311,1.03049 (101.03049),15 13,2023/11/23 20:28:58,
600,1078616772,노드링크주식회사,장용철,분석,149041374,88.919,89.315,1.03569 (101.03569),4 5,2023/11/22 10:04:02,
601,1098178920,주식회사 보다컴,류시훈,분석,149049866,88.924,89.32,1.04149 (101.04149),2 7,2023/11/23 10:07:07,
602,2158690656,금성통신건설(주),윤영신,분석,149055980,88.928,89.324,1.04567 (101.04567),2 11,2023/11/23 16:50:19,
603,1078662029,주식회사 아이티트레인,주영일,분석,149070660,88.937,89.333,1.05570 (101.0557),4 5,2023/11/22 10:02:53,
604,1178155699,유림씨스템통신(주),권영성,분석,149080468,88.943,89.339,1.06239 (101.06239),9 10,2023/11/23 09:32:41,
605,1198800016,주식회사 태영정보통신공사,김석주,분석,149082373,88.945,89.34,1.06370 (101.0637),5 15,2023/11/22 14:57:06,
606,2158726791,(주)21세기정보기술,송채현,분석,149109752,88.962,89.356,1.08239 (101.08239),15 6,2023/11/23 13:00:28,
607,2188103742,피에스텍(주),황재용,분석,149123961,88.971,89.365,1.09210 (101.0921),14 5,2023/11/23 08:29:51,
608,1208635791,주식회사 피엔에이링크,연제성,분석,149130545,88.975,89.369,1.09660 (101.0966),2 6,2023/11/23 16:47:07,
609,2118850165,해음전기(주),김년봉,분석,149155583,88.991,89.384,1.11370 (101.1137),6 5,2023/11/23 22:05:30,
610,2158637350,(주)주은정보시스템,이명열,분석,149158657,88.993,89.386,1.11580 (101.1158),6 4,2023/11/24 09:27:10,
611,2048182831,주식회사 세명에스엠지,장병철,분석,149161731,88.995,89.387,1.11789 (101.11789),1 9,2023/11/24 09:16:38,
612,3828700771,주식회사 우진지앤에스,정안수,분석,149167002,88.998,89.391,1.12149 (101.12149),3 13,2023/11/21 13:28:04,
613,1138683636,주식회사 온택,허윤훈,분석,149169790,89.0,89.392,1.12340 (101.1234),9 7,2023/11/23 11:55:36,
614,1208137120,(주)지티일렉콘,고광열,분석,149171323,89.001,89.393,1.12445 (101.12445),11 1,2023/11/24 08:51:55,
615,2068124123,(주)세양텔레콤,김한섭,분석,149173006,89.002,89.394,1.12560 (101.1256),14 9,2023/11/23 08:12:49,
616,1068627183,한국씨텍(주),박재규,분석,149180100,89.007,89.398,1.13044 (101.13044),7 5,2023/11/23 08:55:30,
617,1108190808,노드정보기술(주),정상권,분석,149192187,89.014,89.406,1.13870 (101.1387),4 3,2023/11/24 08:30:13,
618,8228700717,주식회사 해나정보통신,이창현,분석,149196580,89.017,89.408,1.14170 (101.1417),1 15,2023/11/21 14:27:07,
619,1168162839,주식회사 유니포인트,안국필,분석,149229797,89.038,89.428,1.16438 (101.16438),11 4,2023/11/22 10:12:51,
620,2018182230,주식회사 본네트시큐,최수기,분석,149237838,89.043,89.433,1.16987 (101.16987),10 7,2023/11/21 10:55:35,
621,2148626132,(주)오버넷,신창호,분석,149239100,89.044,89.434,1.17074 (101.17074),1 15,2023/11/22 09:30:56,
622,2118108009,주식회사 도화엔지니어링,손영일,분석,149242000,89.046,89.436,1.17272 (101.17272),7 9,2023/11/23 14:56:04,
623,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,149249300,89.051,89.44,1.17770 (101.1777),9 5,2023/11/23 12:31:48,
624,2208782247,(주)안국정보통신,조군행,분석,149253800,89.053,89.443,1.18077 (101.18077),15 14,2023/11/22 09:26:56,
625,2098134159,주식회사 피스코이엔씨,조기현,분석,149254855,89.054,89.443,1.18150 (101.1815),4 11,2023/11/23 08:50:53,
