순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
415,1068147942,태양이엠씨(주),,분석,148149670,88.384,88.753,0.22671 (100.22671),7 8,2023/11/22 09:29:43,미심사
416,2108150348,승호시스템(주),,분석,148150280,88.385,88.753,0.22713 (100.22713),10 2,2023/11/22 09:03:54,미심사
417,2108122973,인터컴넷(주),,분석,148151034,88.385,88.754,0.22765 (100.22765),3 14,2023/11/20 10:21:02,미심사
418,2118612681,(주)해우정보시스템,,분석,148152570,88.386,88.755,0.22869 (100.22869),10 11,2023/11/22 09:11:54,미심사
419,2208727337,주식회사주니파워네트웍스,,분석,148152788,88.386,88.755,0.22884 (100.22884),12 14,2023/11/20 10:16:21,미심사
420,1178169252,엠에스온(주),,분석,148153597,88.387,88.755,0.22940 (100.2294),1 3,2023/11/21 09:35:52,미심사
421,1108124633,(주)디앤에스테크놀로지,,분석,148155942,88.388,88.757,0.23100 (100.231),4 9,2023/11/20 14:28:30,미심사
422,2178125840,(주)에이디엠,,분석,148158430,88.39,88.758,0.23269 (100.23269),11 7,2023/11/21 14:21:07,미심사
423,1108175767,(주)에스에이치전기,,분석,148159455,88.391,88.759,0.23339 (100.23339),12 11,2023/11/21 15:47:10,미심사
424,2048131967,(주)용백전설,,분석,148161563,88.392,88.76,0.23483 (100.23483),1 11,2023/11/20 14:24:47,미심사
425,1198137042,(주)진명연합전설,,분석,148162441,88.393,88.76,0.23543 (100.23543),10 12,2023/11/22 09:55:47,미심사
426,2048626080,주식회사 엘제이이엔지,,분석,148164070,88.394,88.761,0.23655 (100.23655),5 1,2023/11/20 11:45:45,미심사
427,1108164858,(주)에스에이정보기술,,분석,148165315,88.394,88.762,0.23740 (100.2374),2 1,2023/11/21 09:28:48,미심사
428,1058606899,이화티티씨(주),,분석,148165951,88.395,88.763,0.23783 (100.23783),7 15,2023/11/20 13:59:54,미심사
429,1068681756,주식회사 융창,,분석,148168500,88.397,88.764,0.23957 (100.23957),7 6,2023/11/21 16:55:15,미심사
430,2158693084,주식회사 온파워아이앤티,,분석,148168900,88.397,88.764,0.23984 (100.23984),3 6,2023/11/20 11:25:37,미심사
431,1178152009,동아신호 주식회사,,분석,148170000,88.398,88.765,0.24059 (100.24059),2 11,2023/11/21 18:47:49,미심사
432,1058663420,(주)엠비에스엔지니어링,,분석,148171319,88.398,88.766,0.24149 (100.24149),5 4,2023/11/20 11:24:50,미심사
433,2068165615,(주)아이커머,,분석,148171759,88.399,88.766,0.24180 (100.2418),3 15,2023/11/21 16:19:23,미심사
434,1288141176,주식회사 와이씨스템,,분석,148172093,88.399,88.766,0.24202 (100.24202),13 7,2023/11/21 09:42:57,미심사
435,2078149656,코리아데이타코퍼레이션(주),,분석,148174720,88.401,88.768,0.24382 (100.24382),11 1,2023/11/21 10:14:32,미심사
436,1408169475,주식회사 제이앤제이파워스,,분석,148174900,88.401,88.768,0.24394 (100.24394),3 2,2023/11/20 17:27:05,미심사
437,7148800617,주식회사 성진정보통신,,분석,148176006,88.401,88.769,0.24469 (100.24469),8 6,2023/11/20 16:41:17,미심사
438,1198153514,다린전력(주),,분석,148176700,88.402,88.769,0.24517 (100.24517),11 3,2023/11/21 10:34:01,미심사
439,1138615856,(주)서원티에스,,분석,148179112,88.403,88.77,0.24682 (100.24682),14 1,2023/11/20 15:50:24,미심사
440,2148798098,주식회사 에이스뷰,,분석,148182900,88.406,88.773,0.24940 (100.2494),8 14,2023/11/20 09:06:37,미심사
441,1198609084,주식회사 유니씨엔에스,,분석,148185234,88.407,88.774,0.25100 (100.251),4 14,2023/11/20 10:33:46,미심사
442,1068194620,(주)합동전자산업,,분석,148187530,88.409,88.775,0.25256 (100.25256),11 3,2023/11/20 10:56:51,미심사
443,1068146133,(주)케이씨이,,분석,148188749,88.41,88.776,0.25340 (100.2534),7 15,2023/11/20 11:36:40,미심사
444,2078152132,(주)홍남테크,,분석,148192270,88.412,88.778,0.25580 (100.2558),15 10,2023/11/21 15:19:10,미심사
445,1188111452,동화전자산업(주),,분석,148197870,88.415,88.782,0.25962 (100.25962),12 9,2023/11/21 08:22:32,미심사
446,1058123684,주식회사 우전정보통신,,분석,148201049,88.418,88.784,0.26179 (100.26179),2 9,2023/11/21 17:09:53,미심사
447,2098141039,(주)벨에어테크,,분석,148205081,88.42,88.786,0.26455 (100.26455),3 10,2023/11/20 11:36:15,미심사
448,1068198683,주식회사 포인트정보,,분석,148205436,88.42,88.786,0.26479 (100.26479),6 15,2023/11/22 09:44:31,미심사
449,8758100854,주식회사피앤에스네트웍솔루션,,분석,148206326,88.421,88.787,0.26540 (100.2654),8 11,2023/11/21 10:47:52,미심사
450,1098120807,(주)케이비에스비즈니스,,분석,148207191,88.421,88.787,0.26599 (100.26599),12 5,2023/11/22 09:13:40,미심사
451,2208100563,경창계전 주식회사,,분석,148208060,88.422,88.788,0.26658 (100.26658),8 13,2023/11/20 10:56:05,미심사
452,2078147814,(주)대호엔지니어링,,분석,148208946,88.423,88.788,0.26718 (100.26718),5 2,2023/11/21 16:13:54,미심사
453,2148705513,주식회사 케이이에스 전기공사,,분석,148209840,88.423,88.789,0.26780 (100.2678),5 12,2023/11/21 10:31:25,미심사
454,1078606385,대선아이넷(주),,분석,148210700,88.424,88.789,0.26838 (100.26838),3 4,2023/11/21 17:41:03,미심사
455,2048131439,중앙텔콤(주),,분석,148211577,88.424,88.79,0.26898 (100.26898),15 8,2023/11/21 11:17:47,미심사
456,1088149704,썬시큐원(주),,분석,148214990,88.427,88.792,0.27131 (100.27131),9 7,2023/11/21 05:59:38,미심사
457,2018634956,주식회사 신성전자통신,,분석,148216431,88.427,88.793,0.27230 (100.2723),12 4,2023/11/21 11:04:29,미심사
458,2148669602,(주)우호텔레콤,,분석,148217720,88.428,88.794,0.27318 (100.27318),10 14,2023/11/21 14:07:17,미심사
459,1048603486,우영메카(주),,분석,148218043,88.428,88.794,0.27340 (100.2734),14 2,2023/11/22 00:43:18,미심사
460,2128145574,콤시스(주),,분석,148218600,88.429,88.794,0.27378 (100.27378),13 14,2023/11/20 11:49:17,미심사
461,2117299696,성원전자통신,,분석,148221550,88.431,88.796,0.27579 (100.27579),2 5,2023/11/21 20:00:07,미심사
462,1178124861,케이이피엔지니어링(주),,분석,148224740,88.433,88.798,0.27797 (100.27797),10 6,2023/11/20 10:23:51,미심사
463,1078731896,(주)비시텍코리아,,분석,148226390,88.434,88.799,0.27909 (100.27909),13 4,2023/11/20 15:13:27,미심사
464,1200295066,비젼텔레콤,,분석,148226490,88.434,88.799,0.27916 (100.27916),1 13,2023/11/22 11:04:13,미심사
465,1058649199,주식회사 두배라,,분석,148226494,88.434,88.799,0.27917 (100.27917),9 14,2023/11/20 13:19:27,미심사
466,2138800230,주식회사 성민전기통신,,분석,148226495,88.434,88.799,0.27917 (100.27917),4 5,2023/11/20 10:04:21,미심사
467,1068616518,(주)애니씨앤에스,,분석,148229500,88.436,88.801,0.28122 (100.28122),14 8,2023/11/21 14:28:18,미심사
468,1171187825,신원전자,,분석,148229760,88.436,88.801,0.28140 (100.2814),6 2,2023/11/21 09:35:24,미심사
469,1138137229,두복산전(주),,분석,148229906,88.436,88.801,0.28150 (100.2815),11 1,2023/11/21 13:20:42,미심사
470,2158603049,유니넷텍(주),,분석,148236140,88.44,88.805,0.28575 (100.28575),7 13,2023/11/22 09:42:14,미심사
471,1041890207,삼정정보통신,,분석,148240150,88.443,88.807,0.28849 (100.28849),3 15,2023/11/20 15:10:18,미심사
472,4208600611,주식회사 클라모스,,분석,148240600,88.443,88.807,0.28880 (100.2888),13 10,2023/11/20 15:53:24,미심사
473,2078129117,경우전기(주),,분석,148247530,88.447,88.811,0.29353 (100.29353),3 2,2023/11/22 10:23:50,미심사
474,1198130210,(주)와이드넷엔지니어링,,분석,148252820,88.451,88.815,0.29714 (100.29714),10 2,2023/11/20 17:56:22,미심사
475,2948601665,누리종합전기 주식회사,,분석,148253696,88.451,88.815,0.29774 (100.29774),10 8,2023/11/21 18:42:37,미심사
476,6988700230,주식회사 스마트이엔씨,,분석,148258000,88.454,88.818,0.30068 (100.30068),10 8,2023/11/20 10:49:22,미심사
477,1058199938,삼호전자통신(주),,분석,148258610,88.455,88.818,0.30109 (100.30109),15 8,2023/11/21 10:18:11,미심사
478,2028159713,거산음향통신(주),,분석,148260720,88.456,88.819,0.30253 (100.30253),13 5,2023/11/20 11:07:39,미심사
479,1208663604,주식회사 한은씨앤씨,,분석,148267730,88.461,88.824,0.30732 (100.30732),10 15,2023/11/22 09:52:25,미심사
480,1068690366,(주)윈투스시스템,,분석,148270367,88.462,88.825,0.30912 (100.30912),12 10,2023/11/21 18:49:17,미심사
481,4168128895,(주)비아이씨스템,,분석,148273470,88.464,88.827,0.31124 (100.31124),2 14,2023/11/21 09:41:00,미심사
482,5178101428,주식회사 율이앤씨,,분석,148273877,88.464,88.827,0.31152 (100.31152),13 12,2023/11/20 11:47:00,미심사
483,1018642796,주식회사 나이스포유,,분석,148274750,88.465,88.828,0.31211 (100.31211),8 5,2023/11/21 15:26:10,미심사
484,2708702044,(주)넷원시스템,,분석,148275018,88.465,88.828,0.31230 (100.3123),15 1,2023/11/22 09:31:14,미심사
485,2158674452,(주)새별네트웍스,,분석,148275632,88.466,88.828,0.31271 (100.31271),6 12,2023/11/20 19:52:02,미심사
486,2068179706,(주)씨엠유니버샬,,분석,148276000,88.466,88.828,0.31297 (100.31297),8 15,2023/11/20 15:40:29,미심사
487,2618126604,주식회사 래오시스,,분석,148281770,88.47,88.832,0.31691 (100.31691),12 3,2023/11/20 18:56:15,미심사
488,1138677788,(주)제이에스지테크,,분석,148283807,88.471,88.833,0.31830 (100.3183),13 5,2023/11/20 09:39:46,미심사
489,1128126393,주식회사 승도이엔씨,,분석,148286000,88.472,88.834,0.31979 (100.31979),10 2,2023/11/22 09:23:26,미심사
490,1178112521,한성정보기술(주),,분석,148286170,88.472,88.835,0.31991 (100.31991),8 5,2023/11/20 09:27:50,미심사
491,1148680379,주식회사 다경시스템,,분석,148294200,88.478,88.839,0.32539 (100.32539),13 10,2023/11/20 12:07:26,미심사
492,1018144159,주식회사 넥선,,분석,148294490,88.478,88.84,0.32559 (100.32559),13 6,2023/11/20 12:50:24,미심사
493,1188114949,이주씨스템(주),,분석,148295340,88.478,88.84,0.32617 (100.32617),4 15,2023/11/22 09:32:10,미심사
494,1208194567,아산정보통신(주),,분석,148295810,88.479,88.84,0.32649 (100.32649),15 8,2023/11/20 15:24:33,미심사
495,1198158412,애드넷정보통신(주),,분석,148298446,88.48,88.842,0.32829 (100.32829),8 13,2023/11/20 17:56:02,미심사
496,1168147309,문엔지니어링(주),,분석,148302800,88.483,88.845,0.33126 (100.33126),12 7,2023/11/22 09:45:42,미심사
497,5298100062,주식회사 알에프코리아,,분석,148303730,88.484,88.845,0.33190 (100.3319),15 2,2023/11/21 10:03:14,미심사
498,1078155407,(주)윤익계전,,분석,148305465,88.485,88.846,0.33308 (100.33308),10 9,2023/11/20 11:24:56,미심사
499,1198184278,주식회사엠디네트워크,,분석,148308362,88.487,88.848,0.33506 (100.33506),5 15,2023/11/20 10:20:39,미심사
500,2028136990,(주)무궁화전자,,분석,148309290,88.487,88.848,0.33569 (100.33569),11 9,2023/11/21 09:14:59,미심사
501,5908102247,주식회사 넥스톤,,분석,148310900,88.488,88.849,0.33679 (100.33679),14 4,2023/11/20 14:17:52,미심사
502,2066762193,보성통신,,분석,148311610,88.489,88.85,0.33728 (100.33728),9 13,2023/11/21 10:25:00,미심사
503,1018635413,(주)씨유앰앤아이,,분석,148319500,88.494,88.855,0.34267 (100.34267),15 7,2023/11/22 10:04:19,미심사
504,1198153402,고현건설(주),,분석,148321260,88.495,88.856,0.34387 (100.34387),9 13,2023/11/21 16:57:56,미심사
505,1078677070,씨지에스아이티(주),,분석,148321652,88.495,88.856,0.34413 (100.34413),14 5,2023/11/21 17:17:42,미심사
506,1058173369,(주)신한개발,,분석,148323014,88.496,88.857,0.34506 (100.34506),3 13,2023/11/20 20:08:06,미심사
507,1188114764,(주)세빛전자통신,,분석,148323892,88.497,88.857,0.34566 (100.34566),15 14,2023/11/20 10:22:03,미심사
508,2141167760,세기정보통신,,분석,148325650,88.498,88.858,0.34686 (100.34686),15 12,2023/11/20 12:59:18,미심사
509,2198114499,(주)이레에너지테크,,분석,148327800,88.499,88.86,0.34833 (100.34833),5 6,2023/11/21 09:39:53,미심사
510,2178113330,(주)오성에스이엠,,분석,148331554,88.502,88.862,0.35090 (100.3509),13 11,2023/11/20 11:36:39,미심사
511,1108604272,소리콤 주식회사,,분석,148331790,88.502,88.862,0.35106 (100.35106),8 12,2023/11/22 03:09:08,미심사
512,1128141680,주식회사엠케이씨티,,분석,148332670,88.502,88.862,0.35166 (100.35166),4 1,2023/11/21 18:17:18,미심사
513,1298155066,일조텔레콤(주),,분석,148333540,88.503,88.863,0.35225 (100.35225),11 2,2023/11/21 11:15:53,미심사
514,2158720424,주식회사 엔피코어,,분석,148334420,88.503,88.863,0.35285 (100.35285),6 1,2023/11/21 11:10:54,미심사
515,1328127945,부민통신 주식회사,,분석,148339686,88.507,88.867,0.35645 (100.35645),14 6,2023/11/21 10:42:24,미심사
516,2158601380,세계정보시스템(주),,분석,148343195,88.509,88.869,0.35884 (100.35884),15 11,2023/11/20 16:23:52,미심사
517,1138607924,두성건설주식회사,,분석,148345900,88.511,88.87,0.36069 (100.36069),2 6,2023/11/20 11:01:19,미심사
518,1088124659,(주)비젼텔레콤,,분석,148346705,88.511,88.871,0.36124 (100.36124),9 2,2023/11/20 09:21:25,미심사
519,2128606988,원강정보통신 주식회사,,분석,148347580,88.512,88.871,0.36184 (100.36184),14 6,2023/11/21 13:21:54,미심사
520,4178600013,블랙썬 주식회사,,분석,148348460,88.513,88.872,0.36244 (100.36244),7 15,2023/11/22 09:41:15,미심사
521,1078805018,주식회사 지엔아이테크,,분석,148354950,88.517,88.876,0.36687 (100.36687),2 8,2023/11/20 17:21:00,미심사
522,1068619820,주식회사유엔콘트롤,,분석,148355480,88.517,88.876,0.36723 (100.36723),14 10,2023/11/20 15:48:03,미심사
522,2128604113,주식회사 아리아,,분석,148355480,88.517,88.876,0.36723 (100.36723),4 5,2023/11/21 09:28:41,미심사
524,1388113508,(주)이엔티파워,,분석,148358990,88.519,88.878,0.36963 (100.36963),13 10,2023/11/20 21:54:47,미심사
525,1098651964,셀코정보기술 주식회사,,분석,148359980,88.52,88.879,0.37030 (100.3703),10 7,2023/11/21 21:36:56,미심사
526,1198609177,이유솔루션주식회사,,분석,148361343,88.521,88.88,0.37123 (100.37123),7 2,2023/11/20 22:13:32,미심사
527,1018675701,주식회사 두이정보통신,,분석,148362050,88.521,88.88,0.37172 (100.37172),3 15,2023/11/20 17:42:55,미심사
528,2148132740,(주)융시스템,,분석,148362500,88.522,88.88,0.37202 (100.37202),8 7,2023/11/21 16:16:02,미심사
529,1108609224,주식회사 두루스코,,분석,148365132,88.523,88.882,0.37382 (100.37382),11 9,2023/11/22 13:06:40,미심사
530,2108108684,주식회사 대금이앤아이,,분석,148368650,88.526,88.884,0.37622 (100.37622),13 9,2023/11/21 13:56:54,미심사
531,1188115778,대신통신기술(주),,분석,148369520,88.526,88.885,0.37682 (100.37682),11 12,2023/11/21 13:52:51,미심사
532,5138100034,주식회사 엠젠솔루션,,분석,148374000,88.529,88.887,0.37988 (100.37988),13 8,2023/11/20 14:39:56,미심사
533,1238640537,주식회사 위지온,,분석,148374469,88.529,88.887,0.38020 (100.3802),12 11,2023/11/20 21:35:20,미심사
534,2068611905,(주)한포넷,,분석,148377570,88.531,88.889,0.38231 (100.38231),8 1,2023/11/21 09:16:44,미심사
535,1078140904,대월기전(주),,분석,148379100,88.532,88.89,0.38336 (100.38336),11 9,2023/11/21 09:05:09,미심사
536,2118771649,주식회사 월드멀티넷,,분석,148379471,88.533,88.89,0.38361 (100.38361),12 1,2023/11/20 17:30:03,미심사
537,1208100598,(주)삼지엔지니어링,,분석,148381000,88.534,88.891,0.38465 (100.38465),11 3,2023/11/20 10:16:37,미심사
538,1108179327,(주) 유엘네트웍스,,분석,148383842,88.535,88.893,0.38659 (100.38659),6 9,2023/11/20 15:26:43,미심사
539,1068157019,(주)세호영상,,분석,148384440,88.536,88.893,0.38700 (100.387),14 8,2023/11/21 08:56:34,미심사
540,1018642326,한우이앤에스(주),,분석,148389700,88.539,88.897,0.39059 (100.39059),9 13,2023/11/21 16:23:12,미심사
541,6428601243,주식회사 기가넷시스템,,분석,148390000,88.539,88.897,0.39080 (100.3908),5 7,2023/11/20 18:33:34,미심사
542,5868701163,주식회사 하이텍에이브이,,분석,148391019,88.54,88.897,0.39149 (100.39149),7 9,2023/11/21 22:58:06,미심사
543,2058140829,원앤원산업개발(주),,분석,148392330,88.541,88.898,0.39239 (100.39239),8 1,2023/11/20 11:50:52,미심사
544,2128196942,동진이앤씨(주),,분석,148395620,88.543,88.9,0.39464 (100.39464),8 9,2023/11/21 16:53:27,미심사
545,2068679088,(주)한맥아이티,,분석,148396500,88.544,88.901,0.39524 (100.39524),7 5,2023/11/21 09:40:18,미심사
546,2168701696,주식회사 투비콤,,분석,148399350,88.545,88.902,0.39718 (100.39718),3 11,2023/11/20 11:41:12,미심사
547,1138636870,주식회사 나우시스템,,분석,148403030,88.548,88.905,0.39970 (100.3997),5 9,2023/11/21 08:46:18,미심사
548,5238701823,아이클라우드 주식회사,,분석,148404202,88.548,88.905,0.40050 (100.4005),10 7,2023/11/20 10:45:26,미심사
549,5728702483,주식회사 케이제이에스랩,,분석,148405494,88.549,88.906,0.40138 (100.40138),8 13,2023/11/20 09:44:18,미심사
550,3388801483,주식회사 에버그린티앤씨,,분석,148408300,88.551,88.908,0.40329 (100.40329),5 13,2023/11/20 12:36:07,미심사
551,1078651497,모바일파킹 유한회사,,분석,148412200,88.554,88.91,0.40596 (100.40596),8 5,2023/11/20 13:30:02,미심사
552,3148701175,주식회사 윈스타비투비,,분석,148412210,88.554,88.91,0.40596 (100.40596),7 12,2023/11/20 09:15:44,미심사
553,2148619102,유석산업(주),,분석,148413391,88.554,88.911,0.40677 (100.40677),15 1,2023/11/20 10:35:26,미심사
554,2068632045,주식회사 티볼리씨앤씨,,분석,148415416,88.556,88.912,0.40815 (100.40815),9 5,2023/11/20 15:54:57,미심사
555,1078636235,(주)대교이앤에스,,분석,148418848,88.558,88.914,0.41050 (100.4105),4 14,2023/11/21 08:34:58,미심사
556,1148199927,주식회사 인텔리빅스,,분석,148419140,88.558,88.914,0.41069 (100.41069),10 6,2023/11/21 09:32:55,미심사
557,1068653279,주식회사 랜오아시스,,분석,148420021,88.559,88.915,0.41130 (100.4113),3 11,2023/11/22 09:48:53,미심사
558,4278601362,주식회사 케이엔테크,,분석,148420600,88.559,88.915,0.41169 (100.41169),6 7,2023/11/21 19:19:36,미심사
559,1078662029,주식회사 아이티트레인,,분석,148421190,88.559,88.915,0.41209 (100.41209),7 1,2023/11/20 13:22:50,미심사
560,2188101953,주식회사 비츠로시스,,분석,148421484,88.56,88.916,0.41229 (100.41229),5 7,2023/11/20 17:12:05,미심사
561,1148726111,티비엠테크주식회사,,분석,148422900,88.561,88.916,0.41326 (100.41326),8 5,2023/11/20 20:49:25,미심사
562,1198655462,지티에스솔루션즈 주식회사,,분석,148426900,88.563,88.919,0.41599 (100.41599),13 14,2023/11/22 00:51:16,미심사
563,1198118405,우광기전(주),,분석,148427430,88.563,88.919,0.41635 (100.41635),13 7,2023/11/21 09:23:12,미심사
564,2118716291,(주)유토닉스,,분석,148431500,88.566,88.922,0.41913 (100.41913),14 4,2023/11/21 19:04:30,미심사
565,5478101768,하스트 주식회사,,분석,148435328,88.569,88.924,0.42175 (100.42175),4 1,2023/11/21 10:18:51,미심사
566,2028138682,협진통신(주),,분석,148435600,88.569,88.924,0.42193 (100.42193),2 10,2023/11/20 14:10:49,미심사
567,2098134713,키엔컴 주식회사,,분석,148437500,88.57,88.925,0.42323 (100.42323),5 9,2023/11/20 09:55:48,미심사
568,1018183448,(주)에이치애비뉴앤컴퍼니,,분석,148439350,88.571,88.926,0.42449 (100.42449),14 11,2023/11/20 16:33:24,미심사
569,1138633645,주식회사 와이넷,,분석,148441470,88.572,88.928,0.42594 (100.42594),5 9,2023/11/20 17:28:39,미심사
570,2048140753,(주)청효이씨이,,분석,148441500,88.573,88.928,0.42596 (100.42596),3 13,2023/11/20 14:30:41,미심사
571,2038101742,株式會社 革新電工社,,분석,148442000,88.573,88.928,0.42630 (100.4263),5 7,2023/11/21 10:27:36,미심사
572,1018151121,주식회사 경원전력,,분석,148444980,88.575,88.93,0.42834 (100.42834),13 11,2023/11/21 17:18:00,미심사
573,1138618964,주식회사 에스엠플러스정보통신,,분석,148445980,88.575,88.93,0.42902 (100.42902),10 15,2023/11/21 08:18:11,미심사
574,4028141375,주식회사 이레유비크,,분석,148446200,88.576,88.93,0.42917 (100.42917),13 2,2023/11/21 10:36:20,미심사
575,1098603050,(주)이루기술,,분석,148446530,88.576,88.931,0.42940 (100.4294),6 14,2023/11/21 09:15:52,미심사
576,1108177407,시큐에스주식회사,,분석,148452200,88.579,88.934,0.43327 (100.43327),7 11,2023/11/20 15:19:09,미심사
577,2338109463,주식회사 아이티에스서비스,,분석,148452877,88.58,88.934,0.43373 (100.43373),5 14,2023/11/21 16:33:25,미심사
578,2148665907,미래아이티 주식회사,,분석,148456100,88.582,88.936,0.43593 (100.43593),3 12,2023/11/20 14:37:11,미심사
579,1188113673,동해정보통신 주식회사,,분석,148457264,88.583,88.937,0.43672 (100.43672),4 2,2023/11/21 16:29:18,미심사
580,2158171649,(주)삼삼통신기술,,분석,148457700,88.583,88.937,0.43702 (100.43702),14 9,2023/11/20 09:02:47,미심사
581,2068120414,(주)일광기업,,분석,148458141,88.583,88.938,0.43732 (100.43732),9 1,2023/11/21 08:46:03,미심사
582,1178188899,주식회사 시큐렉스,,분석,148460800,88.585,88.939,0.43914 (100.43914),14 8,2023/11/20 10:59:59,미심사
583,1298141752,에이플시스템즈(주),,분석,148467790,88.589,88.943,0.44391 (100.44391),11 12,2023/11/21 14:35:59,미심사
584,6508100027,다온정보시스템 주식회사,,분석,148470800,88.591,88.945,0.44597 (100.44597),11 12,2023/11/20 16:33:49,미심사
585,2048620126,(주)상부사종합건설,,분석,148472601,88.593,88.946,0.44719 (100.44719),6 5,2023/11/22 09:28:16,미심사
586,1018138303,주식회사 비엘에스,,분석,148473190,88.593,88.947,0.44760 (100.4476),13 5,2023/11/22 09:49:34,미심사
587,2068164028,주식회사 이지비앤티,,분석,148475500,88.594,88.948,0.44917 (100.44917),13 7,2023/11/21 16:20:11,미심사
587,2108170441,주식회사 에이원아이티,,분석,148475500,88.594,88.948,0.44917 (100.44917),3 8,2023/11/22 10:13:08,미심사
589,2148823314,화인정보기술주식회사,,분석,148475830,88.595,88.948,0.44940 (100.4494),4 11,2023/11/21 09:14:17,미심사
590,2098161262,주식회사 아이에스인텍,,분석,148476410,88.595,88.949,0.44980 (100.4498),2 11,2023/11/21 18:00:51,미심사
591,1068616819,(주)현성인포컴,,분석,148477141,88.595,88.949,0.45029 (100.45029),1 5,2023/11/21 09:57:23,미심사
592,1098161598,(주)삼우씨앤에스,,분석,148478320,88.596,88.95,0.45110 (100.4511),10 1,2023/11/22 08:48:17,미심사
593,2158768281,태일정보시스템(주),,분석,148478580,88.596,88.95,0.45128 (100.45128),9 3,2023/11/22 09:43:29,미심사
594,1148642486,주식회사 큐브정보통신,,분석,148481500,88.598,88.952,0.45327 (100.45327),9 1,2023/11/20 13:33:52,미심사
595,2058125376,주식회사 명성라이픽스,,분석,148481830,88.599,88.952,0.45350 (100.4535),12 13,2023/11/21 15:08:16,미심사
596,2158691790,에이브이에스텍(주),,분석,148485400,88.601,88.954,0.45593 (100.45593),2 6,2023/11/22 09:06:12,미심사
597,2118716350,(주)비엔인더스트리,,분석,148488850,88.603,88.956,0.45829 (100.45829),3 15,2023/11/20 09:53:34,미심사
598,2158620617,미디어텔레콤(주),,분석,148490100,88.604,88.957,0.45914 (100.45914),12 2,2023/11/20 10:14:46,미심사
599,1198682431,(주)대경시스텍,,분석,148491788,88.605,88.958,0.46029 (100.46029),1 11,2023/11/21 10:42:17,미심사
600,1198639540,주식회사 새누,,분석,148493240,88.606,88.959,0.46129 (100.46129),15 10,2023/11/20 09:45:19,미심사
601,1018178116,(주)오경컴텍,,분석,148493840,88.606,88.959,0.46170 (100.4617),6 7,2023/11/20 10:57:30,미심사
602,1168173694,(주)지엠에스인터내셔날,,분석,148494117,88.606,88.959,0.46189 (100.46189),9 6,2023/11/20 10:25:24,미심사
602,1358145603,한라인포넷(주),,분석,148494117,88.606,88.959,0.46189 (100.46189),8 2,2023/11/22 00:22:39,미심사
604,1068194348,(주)퓨젼아이앤씨,,분석,148496100,88.608,88.96,0.46324 (100.46324),12 4,2023/11/20 15:58:52,미심사
605,2158159534,하이텍앤솔 주식회사,,분석,148498500,88.609,88.962,0.46488 (100.46488),1 3,2023/11/21 09:33:57,미심사
605,2208742003,신영에스아이 (주),,분석,148498500,88.609,88.962,0.46488 (100.46488),12 14,2023/11/21 14:25:14,미심사
607,1048209629,(사)한국장애인이워크협회일자리사업장,,분석,148500000,88.61,88.963,0.46590 (100.4659),8 5,2023/11/20 14:56:31,미심사
608,1058676906,(주)디엠씨정보,,분석,148500100,88.61,88.963,0.46597 (100.46597),3 12,2023/11/21 15:15:21,미심사
609,1138139080,(주)성강통신기술사사무소,,분석,148500180,88.61,88.963,0.46602 (100.46602),2 12,2023/11/22 09:36:53,미심사
610,1098143872,보은전자방송통신(주),,분석,148504800,88.613,88.966,0.46918 (100.46918),4 10,2023/11/20 13:08:38,미심사
611,1198141207,(주)텍센,,분석,148506400,88.614,88.967,0.47027 (100.47027),4 3,2023/11/22 09:32:51,미심사
612,2128107793,호곡종합건설(주),,분석,148506401,88.614,88.967,0.47027 (100.47027),11 8,2023/11/22 13:58:55,미심사
613,1018126108,(주)일능,,분석,148510800,88.617,88.969,0.47328 (100.47328),11 5,2023/11/22 09:50:52,미심사
614,1138189770,인콤아이에스(주),,분석,148511270,88.617,88.969,0.47360 (100.4736),10 1,2023/11/20 10:02:20,미심사
615,2148768177,(주)프라임엔시스템,,분석,148513421,88.619,88.971,0.47506 (100.47506),6 1,2023/11/22 10:08:48,미심사
616,1408177811,주식회사 네오비젼,,분석,148514700,88.62,88.971,0.47594 (100.47594),11 12,2023/11/20 16:06:09,미심사
617,2158727392,매컴정보통신(주),,분석,148515180,88.62,88.972,0.47627 (100.47627),14 3,2023/11/20 09:47:01,미심사
618,4208700205,주식회사 가은씨앤에스,,분석,148515370,88.62,88.972,0.47640 (100.4764),6 5,2023/11/20 13:06:36,미심사
619,2068193673,지에스네트웍스(주),,분석,148517270,88.621,88.973,0.47769 (100.47769),8 7,2023/11/20 11:11:24,미심사
620,2148805903,리조이스통신주식회사,,분석,148518530,88.622,88.974,0.47855 (100.47855),9 11,2023/11/21 09:13:38,미심사
621,1018154598,씨엔에스코리아(주),,분석,148518685,88.622,88.974,0.47866 (100.47866),9 14,2023/11/21 07:27:16,미심사
622,1168137418,두레옵트로닉스 주식회사,,분석,148519560,88.623,88.974,0.47926 (100.47926),14 7,2023/11/21 10:57:04,미심사
623,1088611746,에스비엠텔레콤(주),,분석,148520990,88.624,88.975,0.48023 (100.48023),8 14,2023/11/21 09:01:08,미심사
624,1198646212,주식회사 에프에스네트웍스,,분석,148522250,88.625,88.976,0.48109 (100.48109),14 3,2023/11/21 08:46:57,미심사
