순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,1068645143,주식회사 니치테크,장근옥,분석,120942335,88.136,88.041,-0.22242 (99.77758),8 10,2023/09/07 11:26:01,
206,1108179327,(주) 유엘네트웍스,정재순,분석,120943010,88.136,88.042,-0.22186 (99.77814),4 15,2023/09/05 16:38:03,
207,2208117292,(주)동아종합전력,민정기,분석,120943805,88.137,88.042,-0.22120 (99.7788),3 9,2023/09/06 13:48:18,
208,2158682840,차일정보통신(주),오상국,분석,120945250,88.138,88.043,-0.22001 (99.77999),12 10,2023/09/05 16:15:28,
209,1138148411,(주)풍천정보네트웍,김학봉,분석,120946094,88.139,88.044,-0.21931 (99.78069),8 11,2023/09/08 09:03:00,
210,1108132389,백강정보통신(주),강희식,분석,120946215,88.139,88.044,-0.21920 (99.7808),11 14,2023/09/08 10:49:46,
211,1138157962,(주)하이눈정보통신,박종우,분석,120946460,88.139,88.044,-0.21900 (99.781),11 13,2023/09/06 10:05:58,
212,4188155516,아이피119정보통신 주식회사,김영수,분석,120948144,88.14,88.045,-0.21760 (99.7824),10 13,2023/09/06 09:39:23,
213,2168107645,(주)한신기전통신,한아름,분석,120948480,88.141,88.045,-0.21733 (99.78267),3 15,2023/09/06 23:23:02,
214,3358601928,주식회사 제이아이앤티,박현철,분석,120949000,88.141,88.046,-0.21689 (99.78311),2 3,2023/09/07 10:52:04,
215,1178158978,주식회사 화일이엔에프,박광섭,분석,120949940,88.142,88.047,-0.21611 (99.78389),5 15,2023/09/06 13:52:43,
216,2158768281,태일정보시스템(주),이미자,분석,120950670,88.142,88.047,-0.21551 (99.78449),9 1,2023/09/06 10:06:29,
217,1128701225,주식회사 블루인텔리전스,조축호,분석,120950796,88.142,88.047,-0.21540 (99.7846),2 10,2023/09/06 09:28:24,
218,2158674452,(주)새별네트웍스,현경순,분석,120954169,88.145,88.05,-0.21261 (99.78739),15 10,2023/09/06 20:49:19,
219,2138176895,주식회사 코젠,윤영근,분석,120954200,88.145,88.05,-0.21258 (99.78742),4 8,2023/09/06 17:34:33,
220,8468701202,주식회사 아이티윈스,김정수,분석,120959300,88.149,88.053,-0.20835 (99.79165),8 14,2023/09/05 16:54:56,
221,5798700152,위더스컴퓨터 주식회사,박승갑,분석,120961675,88.151,88.055,-0.20638 (99.79362),5 8,2023/09/07 18:22:23,
222,1138132447,태진정보통신(주),정태수,분석,120963331,88.152,88.056,-0.20500 (99.795),5 15,2023/09/06 15:51:45,
223,1148608950,주식회사 알티솔루션,허병회,분석,120964296,88.153,88.057,-0.20420 (99.7958),5 2,2023/09/08 09:47:34,
224,2028159713,거산음향통신(주),김기만,분석,120964980,88.153,88.058,-0.20364 (99.79636),4 12,2023/09/06 16:32:03,
225,1138683368,주식회사 에스엠시스템즈,이승환,분석,120970500,88.157,88.062,-0.19906 (99.80094),3 8,2023/09/07 14:49:51,
226,1148714916,주식회사 알앤씨미디어,오창석,분석,120970800,88.158,88.062,-0.19881 (99.80119),4 13,2023/09/07 10:06:50,
227,1198158412,애드넷정보통신(주),박상흥,분석,120971718,88.158,88.062,-0.19805 (99.80195),9 1,2023/09/06 17:31:04,
228,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,120973000,88.159,88.063,-0.19698 (99.80302),11 12,2023/09/07 09:21:05,
229,1198653668,에코아이넷(주),박은희,분석,120981412,88.166,88.069,-0.19000 (99.81),2 1,2023/09/07 09:30:25,
230,1138636870,주식회사 나우시스템,이종한,분석,120982350,88.166,88.07,-0.18923 (99.81077),15 14,2023/09/07 08:52:40,
231,2208188477,(주)에이치티엠,정기채,분석,120985268,88.169,88.072,-0.18681 (99.81319),1 5,2023/09/07 15:23:08,
232,2128196942,동진이앤씨(주),민진식,분석,120987460,88.17,88.074,-0.18499 (99.81501),13 8,2023/09/07 09:40:52,
233,1018642326,한우이앤에스(주),변준석,분석,120989126,88.172,88.075,-0.18360 (99.8164),7 8,2023/09/07 16:34:39,
234,1098603050,(주)이루기술,박지현,분석,120992750,88.174,88.078,-0.18060 (99.8194),5 11,2023/09/07 09:40:58,
235,2208626821,한성씨앤엔(주),박철호,분석,120992900,88.175,88.078,-0.18047 (99.81953),15 4,2023/09/08 09:40:31,
236,2158714581,씨엠티정보통신(주),김국동,분석,120993466,88.175,88.078,-0.18000 (99.82),6 15,2023/09/07 17:04:58,
237,2078141917,합자회사 대성전업상사,권기원,분석,120996750,88.177,88.081,-0.17728 (99.82272),15 12,2023/09/06 16:16:11,
238,1058221062,사단법인 대한장애인복지협회,박재환,분석,120998900,88.179,88.082,-0.17550 (99.8245),15 14,2023/09/08 08:45:26,
239,2158164599,앤에스씨정보시스템(주),한만영,분석,120999612,88.18,88.083,-0.17490 (99.8251),4 12,2023/09/06 09:52:52,
240,1088127729,주식회사 대원네시스,이연호,분석,121000190,88.18,88.083,-0.17443 (99.82557),2 6,2023/09/07 10:55:55,
241,2298139274,(주)영풍전력설비,심문수,분석,121000320,88.18,88.083,-0.17432 (99.82568),12 10,2023/09/06 17:53:54,
242,1078688280,콘텐츠스퀘어주식회사,함규식,분석,121003580,88.183,88.086,-0.17161 (99.82839),11 14,2023/09/07 13:53:01,
243,1288126291,주식회사 성화,이재환,분석,121003710,88.183,88.086,-0.17150 (99.8285),14 10,2023/09/08 11:05:02,
244,2048105154,우일정보기술 주식회사,이오,분석,121005760,88.184,88.087,-0.16980 (99.8302),5 13,2023/09/07 15:32:27,
245,1078640587,(주)엑스퍼넷,이종경,분석,121007700,88.186,88.089,-0.16819 (99.83181),3 2,2023/09/06 14:12:13,
246,2208180951,엘지정보기술(주),엄태원,분석,121007928,88.186,88.089,-0.16801 (99.83199),5 15,2023/09/06 12:41:20,
247,2024700576,성온엘,이미경,분석,121009730,88.187,88.09,-0.16651 (99.83349),10 4,2023/09/08 14:09:36,
248,1098647062,주식회사 조아정보통신,박민응,분석,121011545,88.189,88.091,-0.16500 (99.835),10 6,2023/09/06 10:00:10,
249,1108139892,(주)이화텔레콤,윤영배,분석,121013360,88.19,88.093,-0.16350 (99.8365),6 2,2023/09/06 10:42:22,
250,1088612371,주식회사 드림엔지니어링,오진택,분석,121014200,88.191,88.093,-0.16280 (99.8372),4 11,2023/09/06 10:36:45,
251,2158693084,주식회사 온파워아이앤티,송종희,분석,121015900,88.192,88.095,-0.16139 (99.83861),10 2,2023/09/08 10:15:02,
252,2118771649,주식회사 월드멀티넷,박영희,분석,121016937,88.193,88.095,-0.16053 (99.83947),4 8,2023/09/07 08:41:13,
253,1188117816,(주)영원정보통신,전춘식,분석,121018778,88.194,88.097,-0.15900 (99.841),11 5,2023/09/07 13:43:15,
254,4448800760,지인정보통신 주식회사,송필홍,분석,121019139,88.195,88.097,-0.15870 (99.8413),2 5,2023/09/06 23:43:24,
255,1298119624,우일계전공업 주식회사,백노현,분석,121019260,88.195,88.097,-0.15860 (99.8414),13 4,2023/09/07 18:38:34,
256,2158607273,(주)미주전통,장원식,분석,121020700,88.196,88.098,-0.15741 (99.84259),4 15,2023/09/05 21:05:42,
257,1108175113,이에스콘트롤스 (주),김영준,분석,121021803,88.197,88.099,-0.15649 (99.84351),15 9,2023/09/08 12:11:37,
258,1081154276,영우정보통신,이영우,분석,121022030,88.197,88.099,-0.15631 (99.84369),14 10,2023/09/06 15:46:21,
259,4908801461,주식회사 긱스퍼,이정아,분석,121026974,88.201,88.103,-0.15220 (99.8478),10 12,2023/09/08 09:31:34,
260,1088149704,썬시큐원(주),백석환,분석,121027940,88.201,88.103,-0.15140 (99.8486),13 12,2023/09/07 06:05:21,
261,1138156089,코아아이앤씨(주),김현모,분석,121029300,88.202,88.104,-0.15027 (99.84973),14 10,2023/09/08 09:40:42,
262,1048607916,대신브이씨에스주식회사,김창선,분석,121029620,88.203,88.105,-0.15001 (99.84999),7 13,2023/09/07 14:51:45,
263,1178153920,엠에스원디지털 주식회사,엄종만,분석,121031470,88.204,88.106,-0.14847 (99.85153),14 9,2023/09/07 17:30:35,
264,6278801874,주식회사 포킨,김영민,분석,121031675,88.204,88.106,-0.14830 (99.8517),3 8,2023/09/06 12:56:27,
265,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,121032447,88.205,88.107,-0.14766 (99.85234),3 7,2023/09/06 12:45:08,
266,2068124123,(주)세양텔레콤,김한섭,분석,121037340,88.208,88.11,-0.14360 (99.8564),2 12,2023/09/07 08:35:29,
267,2148645634,한국전자금융주식회사,구자성,분석,121037942,88.209,88.111,-0.14310 (99.8569),2 7,2023/09/06 16:03:21,
268,1148676763,유토피아정보기술(주),안종섭,분석,121043800,88.213,88.115,-0.13824 (99.86176),6 1,2023/09/07 08:35:12,
269,2158640952,(주)에스티탑,민기동,분석,121044692,88.214,88.116,-0.13750 (99.8625),2 8,2023/09/08 08:49:47,
270,8338602377,주식회사 경인정보통신,김진병,분석,121045295,88.215,88.116,-0.13700 (99.863),4 10,2023/09/08 08:30:20,
271,3568102176,주식회사 코맥스강북점,이재명,분석,121047103,88.216,88.117,-0.13550 (99.8645),9 1,2023/09/06 09:26:02,
272,1168147309,문엔지니어링(주),김성만,분석,121047500,88.216,88.118,-0.13518 (99.86482),12 9,2023/09/08 09:40:15,
273,2068184529,(주)네오티엔씨,조정현,분석,121048550,88.217,88.118,-0.13430 (99.8657),12 6,2023/09/07 15:31:59,
274,1198611746,(주)지트인,김재환,분석,121049755,88.218,88.119,-0.13330 (99.8667),15 10,2023/09/06 21:27:25,
275,2048137258,대신엔에스(주),정동진,분석,121050720,88.219,88.12,-0.13250 (99.8675),7 14,2023/09/05 16:08:33,
276,1078735096,주식회사 등대씨엔씨,서철승,분석,121051210,88.219,88.12,-0.13210 (99.8679),13 11,2023/09/07 09:31:17,
277,1108164858,(주)에스에이정보기술,김성빈,분석,121052889,88.22,88.122,-0.13070 (99.8693),8 10,2023/09/07 09:19:20,
278,2148888151,주식회사 씨앤피테크,제해동,분석,121054580,88.222,88.123,-0.12930 (99.8707),9 8,2023/09/06 14:22:46,
279,1018605466,금부통신 주식회사,정재학,분석,121055100,88.222,88.123,-0.12887 (99.87113),10 8,2023/09/07 11:54:08,
280,1074870357,영진정보통신,김종규,분석,121056750,88.223,88.124,-0.12750 (99.8725),8 12,2023/09/07 16:09:21,
281,1068682075,주식회사 세이프원,이명근,분석,121058440,88.225,88.126,-0.12610 (99.8739),10 2,2023/09/06 12:35:18,
282,1148680379,주식회사 다경시스템,김대원,분석,121061920,88.227,88.128,-0.12321 (99.87679),7 12,2023/09/05 17:10:53,
283,6728100065,케이비드 주식회사,원용춘,분석,121062280,88.228,88.128,-0.12291 (99.87709),7 14,2023/09/07 09:03:12,
284,1058167417,(주)금정엔지니어링,구본신,분석,121064700,88.229,88.13,-0.12091 (99.87909),7 1,2023/09/07 11:40:09,
285,2148823314,화인정보기술주식회사,이명우,분석,121065000,88.23,88.13,-0.12066 (99.87934),4 3,2023/09/07 09:12:40,
286,2118726218,주식회사 씨그테크,이윤호,분석,121065360,88.23,88.131,-0.12036 (99.87964),1 6,2023/09/06 10:43:24,
287,2128169519,세진시스콤주식회사,박수환,분석,121067000,88.231,88.132,-0.11900 (99.881),9 2,2023/09/07 08:54:36,
288,1058192352,한아름정보통신(주),손경선,분석,121068740,88.232,88.133,-0.11755 (99.88245),12 1,2023/09/06 13:53:01,
289,1138111990,한경기전(주),박태용,분석,121069853,88.233,88.134,-0.11663 (99.88337),7 6,2023/09/07 11:31:39,
290,1388166311,한경정보기술(주),한정훈,분석,121072180,88.235,88.136,-0.11470 (99.8853),8 12,2023/09/06 17:33:54,
291,2018147460,태성전기통신(주),이덕우,분석,121072524,88.235,88.136,-0.11441 (99.88559),9 13,2023/09/07 12:58:04,
292,2148752224,(주)아이젠시스템즈,안상용,분석,121075500,88.238,88.138,-0.11195 (99.88805),8 9,2023/09/08 09:32:24,
293,2088100603,(주)전우사,김한재,분석,121076380,88.238,88.139,-0.11122 (99.88878),14 2,2023/09/07 13:19:00,
294,2028153418,리스크테크(주),이성찬,분석,121077407,88.239,88.139,-0.11036 (99.88964),15 4,2023/09/07 18:26:06,
295,2748800123,중앙씨앤티 주식회사,윤영진,분석,121081190,88.242,88.142,-0.10722 (99.89278),11 1,2023/09/08 09:15:33,
296,2100412872,유광미디어,김유성,분석,121084639,88.245,88.145,-0.10436 (99.89564),15 13,2023/09/07 09:12:47,
297,1078151890,주식회사유진솔루션,이훈희,분석,121086452,88.246,88.146,-0.10286 (99.89714),8 7,2023/09/06 09:36:18,
298,2088115955,대건통신건설(주),양승범,분석,121089370,88.248,88.148,-0.10044 (99.89956),2 14,2023/09/07 15:27:04,
299,4108633207,(유)대원엔지니어링,박윤규,분석,121092000,88.25,88.15,-0.09826 (99.90174),2 11,2023/09/06 13:38:43,
300,1108608531,주식회사 태창정보통신,최창호,분석,121100020,88.256,88.156,-0.09160 (99.9084),7 15,2023/09/06 10:11:06,
301,2148705513,주식회사 케이이에스 전기공사,강성진,분석,121104357,88.26,88.159,-0.08800 (99.912),15 2,2023/09/07 10:39:55,
302,8608100283,주식회사 테크인스,전재현,분석,121106214,88.261,88.16,-0.08646 (99.91354),13 14,2023/09/07 09:16:30,
303,1048157634,쿠도커뮤니케이션(주),김용식,분석,121107371,88.262,88.161,-0.08550 (99.9145),11 5,2023/09/08 10:08:50,
304,3808700630,주식회사 퍼니포커스,김환영,분석,121109530,88.264,88.163,-0.08371 (99.91629),5 6,2023/09/08 09:42:30,
305,1128152663,한국아이디정보(주),송찬호,분석,121111460,88.265,88.164,-0.08211 (99.91789),5 2,2023/09/07 08:58:58,
306,2068679088,(주)한맥아이티,최예니,분석,121117850,88.27,88.169,-0.07681 (99.92319),7 14,2023/09/07 16:18:43,
307,1198151253,경인계측시스템(주),전무송,분석,121121000,88.272,88.171,-0.07420 (99.9258),9 12,2023/09/06 15:50:43,
308,1208149780,장학건설(주),정세학,분석,121124600,88.275,88.174,-0.07121 (99.92879),5 3,2023/09/07 13:58:24,
309,1348120104,(주)씨월드정보기술,남형연,분석,121125330,88.276,88.174,-0.07060 (99.9294),7 2,2023/09/07 17:51:55,
310,2068125404,(주)대경인트라넷,이강열,분석,121127399,88.277,88.176,-0.06889 (99.93111),11 9,2023/09/07 17:09:45,
311,2118743406,보성통신기술(주),오영배,분석,121131480,88.28,88.179,-0.06550 (99.9345),12 1,2023/09/07 16:56:14,
312,7968600745,마스트아이엔씨 주식회사,전병호,분석,121131890,88.281,88.179,-0.06516 (99.93484),3 12,2023/09/07 10:09:51,
313,1058747280,주식회사 하이디,문이수,분석,121132800,88.281,88.18,-0.06441 (99.93559),6 12,2023/09/06 09:14:46,
314,1188113673,동해정보통신 주식회사,이창원,분석,121134973,88.283,88.181,-0.06260 (99.9374),7 13,2023/09/06 17:17:43,
315,2148687288,(주)포어링크,송기봉,분석,121139920,88.287,88.185,-0.05850 (99.9415),12 1,2023/09/08 08:09:41,
316,1178185645,무원이엔씨 주식회사,염규주,분석,121140300,88.287,88.185,-0.05819 (99.94181),10 4,2023/09/06 17:21:20,
317,1065089370,성도전자,송무선,분석,121141361,88.288,88.186,-0.05730 (99.9427),5 3,2023/09/08 11:34:18,
318,1138184945,에스엠티정보기술(주),이묵희,분석,121141525,88.288,88.186,-0.05717 (99.94283),5 15,2023/09/08 09:30:18,
319,1058746506,(주)파워일렉,이정림,분석,121142110,88.288,88.186,-0.05668 (99.94332),3 11,2023/09/08 09:19:20,
320,1208662454,(주)위엠비,김수현,분석,121143740,88.29,88.188,-0.05533 (99.94467),1 6,2023/09/07 09:24:09,
321,2048124559,(주)대용와트스,남상태,분석,121145340,88.291,88.189,-0.05400 (99.946),10 14,2023/09/07 08:34:48,
322,1178168836,(주)유한이엔씨,신정식,분석,121147273,88.292,88.19,-0.05240 (99.9476),14 9,2023/09/08 12:30:39,
323,4568800195,주식회사 동부코리아통신,윤미옥,분석,121147329,88.292,88.19,-0.05235 (99.94765),3 14,2023/09/08 09:14:02,
324,2188103742,피에스텍(주),황재용,분석,121152701,88.297,88.194,-0.04790 (99.9521),1 6,2023/09/06 16:11:01,
325,6458700672,주식회사 비앤아이테크,김혜용,분석,121152933,88.297,88.194,-0.04770 (99.9523),1 10,2023/09/06 17:25:18,
326,1068656301,주식회사 티제이원,최정국,분석,121155102,88.298,88.196,-0.04590 (99.9541),11 6,2023/09/05 16:55:37,
327,1138148366,주식회사 레이어스,조인선,분석,121159563,88.302,88.199,-0.04220 (99.9578),13 8,2023/09/07 18:26:49,
328,1238164140,주식회사 테크빌,정태운,분석,121159897,88.302,88.199,-0.04193 (99.95807),3 9,2023/09/06 16:42:23,
329,1288610057,주식회사 청명씨앤아이,문현민,분석,121163902,88.305,88.202,-0.03860 (99.9614),6 2,2023/09/08 09:39:06,
330,7688702385,(주)나인에이피,이중경,분석,121164022,88.305,88.202,-0.03850 (99.9615),6 8,2023/09/05 16:49:22,
331,1288717950,주식회사 비상정보통신,배경해,분석,121164100,88.305,88.202,-0.03844 (99.96156),3 11,2023/09/06 09:56:06,
332,1058693453,주식회사태융정보통신,문성준,분석,121165100,88.306,88.203,-0.03761 (99.96239),3 11,2023/09/08 01:53:17,
333,1068619586,엠앨캐스트주식회사,김철호,분석,121165875,88.307,88.204,-0.03697 (99.96303),9 2,2023/09/07 17:10:21,
334,1200582335,델타전자통신,이성남,분석,121169290,88.309,88.206,-0.03413 (99.96587),12 5,2023/09/08 06:41:03,
335,7968700330,주식회사 진성씨지테크,서송원,분석,121171620,88.311,88.208,-0.03220 (99.9678),2 7,2023/09/07 10:16:51,
336,1130259965,LG미래정보통신,황병창,분석,121175835,88.314,88.211,-0.02870 (99.9713),12 8,2023/09/08 08:20:51,
337,1100668347,민성정보통신,김영익,분석,121177160,88.315,88.212,-0.02760 (99.9724),5 14,2023/09/07 17:04:51,
338,1058130768,세원전설 주식회사,최영래,분석,121183308,88.32,88.216,-0.02250 (99.9775),12 2,2023/09/07 16:24:05,
339,1048120291,청음통신 주식회사,임광희,분석,121184070,88.32,88.217,-0.02187 (99.97813),14 4,2023/09/07 11:52:55,
340,2048188475,주식회사 오파스넷,장수현,분석,121184390,88.321,88.217,-0.02161 (99.97839),7 1,2023/09/05 16:36:08,
341,2158602337,지엔네텔(주),고시영,분석,121185428,88.322,88.218,-0.02075 (99.97925),10 1,2023/09/08 12:57:29,
342,1288154026,(주)니트로시스템,정인교,분석,121187530,88.323,88.22,-0.01900 (99.981),4 5,2023/09/07 13:24:59,
343,2448601409,주식회사 지투넥스,김용태,분석,121188250,88.324,88.22,-0.01840 (99.9816),6 12,2023/09/08 14:09:29,
344,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,121192107,88.327,88.223,-0.01520 (99.9848),11 12,2023/09/07 16:30:26,
345,6118700363,주식회사 서경산업,이대규,분석,121203540,88.335,88.231,-0.00572 (99.99428),5 12,2023/09/07 21:06:45,
346,2108131394,(주)안나시스템,문병조,분석,121224100,88.351,88.246,0.01134 (100.01134),14 5,2023/09/07 19:34:00,
347,2028104237,대선이엔씨(주),최승재,분석,121224621,88.351,88.247,0.01177 (100.01177),9 4,2023/09/06 15:16:07,
348,2158689085,(주)에스지테크놀러지,손병학,분석,121228100,88.354,88.249,0.01466 (100.01466),3 13,2023/09/06 10:52:55,
349,2098119463,(주)두레정보통신,김시영,분석,121230000,88.356,88.25,0.01623 (100.01623),2 7,2023/09/08 08:32:29,
350,3388801483,주식회사 에버그린티앤씨,최재완,분석,121234400,88.359,88.254,0.01988 (100.01988),2 7,2023/09/06 10:06:29,
351,7978100097,주식회사 신동아이앤지,신철호,분석,121235138,88.359,88.254,0.02050 (100.0205),15 8,2023/09/06 09:46:26,
352,1068601863,유엔넷 주식회사,김주섭,분석,121235258,88.36,88.254,0.02060 (100.0206),4 11,2023/09/07 10:12:46,
353,1858100770,(주)에이치엔와이,한정목,분석,121240725,88.364,88.258,0.02513 (100.02513),15 3,2023/09/07 10:01:25,
354,2108168358,주식회사 영호전기통신,조소연,분석,121241044,88.364,88.258,0.02540 (100.0254),15 10,2023/09/08 06:29:43,
355,1198637085,(주) 하이네트워크,이준수,분석,121245860,88.368,88.262,0.02939 (100.02939),6 14,2023/09/06 13:50:46,
356,2078109289,栗林建設 株式會社,윤석율,분석,121248000,88.369,88.264,0.03117 (100.03117),8 2,2023/09/07 09:01:45,
357,1018138303,주식회사 비엘에스,안홍서,분석,121249000,88.37,88.264,0.03200 (100.032),3 8,2023/09/08 10:28:13,
358,2108170441,주식회사 에이원아이티,문계숙,분석,121251000,88.372,88.266,0.03366 (100.03366),5 1,2023/09/07 08:43:52,
359,2148626637,(주)아이엔지시스템,김정화,분석,121253500,88.374,88.268,0.03573 (100.03573),10 12,2023/09/07 23:24:11,
360,1068638093,(주)엘케이시스코,이기일,분석,121254150,88.374,88.268,0.03627 (100.03627),3 14,2023/09/07 10:08:36,
361,1178152009,동아신호 주식회사,최종수,분석,121255500,88.375,88.269,0.03739 (100.03739),12 11,2023/09/07 15:58:42,
362,2048652666,주식회사 동연아이비에스,서동주,분석,121255750,88.375,88.269,0.03760 (100.0376),6 13,2023/09/05 22:14:11,
363,2118691240,거성일렉콤(주),박성래,분석,121256147,88.376,88.269,0.03793 (100.03793),10 5,2023/09/06 09:16:36,
364,2148805903,리조이스통신주식회사,최공휘,분석,121256835,88.376,88.27,0.03850 (100.0385),6 2,2023/09/07 10:14:58,
365,7758100985,삼아씨디에스 유한회사,인준환,분석,121256864,88.376,88.27,0.03852 (100.03852),4 12,2023/09/08 09:42:24,
366,2208132347,(주)태양기술개발,안규철,분석,121259251,88.378,88.272,0.04050 (100.0405),10 6,2023/09/07 07:54:24,
367,2128166939,주식회사 연일전력,최희성,분석,121262740,88.381,88.274,0.04340 (100.0434),13 1,2023/09/06 15:51:36,
368,1098167078,(주)에스씨네트,이계영,분석,121262860,88.381,88.274,0.04349 (100.04349),11 12,2023/09/06 06:21:01,
369,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,121262900,88.381,88.274,0.04353 (100.04353),8 6,2023/09/07 09:01:59,
370,1208194567,아산정보통신(주),홍수길,분석,121264974,88.382,88.276,0.04525 (100.04525),14 1,2023/09/07 11:45:03,
371,2068606891,수미디어통신 주식회사,하학수,분석,121267450,88.384,88.278,0.04730 (100.0473),13 5,2023/09/07 08:43:53,
372,6078616291,케이시스 주식회사,김중섭,분석,121268044,88.385,88.278,0.04780 (100.0478),2 14,2023/09/05 17:47:35,
373,1068611721,우리보안 주식회사,이명재,분석,121268165,88.385,88.278,0.04790 (100.0479),5 6,2023/09/08 08:41:49,
374,2208615417,마인드원 주식회사,차희원,분석,121275940,88.391,88.284,0.05435 (100.05435),2 11,2023/09/08 10:47:33,
375,1098150581,주식회사 우진파워텍,한용일,분석,121279000,88.393,88.286,0.05689 (100.05689),8 13,2023/09/06 23:35:17,
376,2148742916,주식회사 청호네트웍스,김경식,분석,121282150,88.395,88.288,0.05950 (100.0595),13 2,2023/09/05 20:20:20,
377,1208147588,서현정보통신(주),배상만,분석,121283655,88.397,88.289,0.06075 (100.06075),1 12,2023/09/06 14:51:25,
378,2148711728,에이에이씨케이(주),주수양,분석,121286003,88.398,88.291,0.06270 (100.0627),6 9,2023/09/07 14:38:31,
379,2028136758,주식회사 남양계전,민강기,분석,121287900,88.4,88.293,0.06427 (100.06427),4 5,2023/09/08 13:50:57,
380,1108155382,(주)굿채널시스템,백홍현,분석,121289379,88.401,88.294,0.06550 (100.0655),1 7,2023/09/06 16:26:20,
381,1058622531,건웅신호산전(주),박정현,분석,121289790,88.401,88.294,0.06584 (100.06584),13 9,2023/09/07 13:57:22,
382,2128142640,팍스코이앤아이(주),송기민,분석,121295816,88.406,88.298,0.07084 (100.07084),13 9,2023/09/07 09:36:48,
383,2108122823,우영정보통신(주),황태하,분석,121296610,88.406,88.299,0.07150 (100.0715),2 11,2023/09/07 09:31:45,
384,1018197466,주식회사콤위즈,정윤권,분석,121297800,88.407,88.3,0.07248 (100.07248),13 11,2023/09/07 14:07:22,
385,2048620126,(주)상부사종합건설,이상만,분석,121297810,88.407,88.3,0.07249 (100.07249),8 4,2023/09/07 23:38:21,
386,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,121299034,88.408,88.301,0.07351 (100.07351),12 8,2023/09/06 21:25:46,
387,2108124739,(주)한성기술개발,서창식,분석,121299262,88.408,88.301,0.07370 (100.0737),6 1,2023/09/07 03:33:35,
388,1138163917,백두전기통신(주),장철,분석,121299624,88.409,88.301,0.07400 (100.074),15 10,2023/09/06 18:41:32,
389,1188115778,대신통신기술(주),김지영,분석,121301400,88.41,88.302,0.07547 (100.07547),11 2,2023/09/06 15:56:07,
390,2140562973,대산정보통신공사,오도균,분석,121303960,88.412,88.304,0.07759 (100.07759),4 8,2023/09/07 09:35:03,
391,1108177407,시큐에스주식회사,정재량,분석,121307460,88.415,88.307,0.08050 (100.0805),15 10,2023/09/06 07:03:39,
392,1088182120,(주) 포스콤 에스아이,양병기,분석,121308070,88.415,88.307,0.08100 (100.081),4 12,2023/09/07 09:08:24,
393,1188114949,이주씨스템(주),이복균,분석,121308480,88.415,88.308,0.08134 (100.08134),7 5,2023/09/08 09:20:03,
394,2208798467,주식회사 태산이에이지,최홍석,분석,121312762,88.419,88.311,0.08490 (100.0849),14 15,2023/09/06 13:33:07,
395,7998800243,주식회사 비티엘정보통신,최성진,분석,121314450,88.42,88.312,0.08630 (100.0863),1 11,2023/09/08 14:09:50,
396,2048162437,다남전기(주),이병근,분석,121314940,88.42,88.312,0.08670 (100.0867),14 10,2023/09/06 13:41:33,
397,1058792785,주식회사 신석,김민경,분석,121316980,88.422,88.314,0.08839 (100.08839),7 12,2023/09/06 18:29:38,
398,1238640537,주식회사 위지온,우영진,분석,121318579,88.423,88.315,0.08972 (100.08972),15 5,2023/09/06 09:37:20,
399,1078731896,(주)비시텍코리아,임헌욱,분석,121320480,88.425,88.316,0.09130 (100.0913),8 1,2023/09/05 17:33:41,
400,2118668579,(주)아이정보기술,이훈희,분석,121321199,88.425,88.317,0.09189 (100.09189),5 8,2023/09/07 08:49:29,
401,1198191309,용진하이테크에너지 주식회사,김진석,분석,121324460,88.428,88.319,0.09460 (100.0946),9 6,2023/09/07 14:15:15,
402,4818802660,이지씨엔티 주식회사,이종기,분석,121324600,88.428,88.319,0.09472 (100.09472),10 15,2023/09/06 13:58:08,
403,4278601362,주식회사 케이엔테크,고범철,분석,121336300,88.437,88.328,0.10442 (100.10442),6 4,2023/09/08 07:49:17,
404,2188120741,케이씨티정보통신(주),백형은,분석,121337700,88.438,88.329,0.10558 (100.10558),8 14,2023/09/08 08:54:00,
405,1108131416,중앙하이텔 주식회사,윤석래,분석,121337840,88.438,88.329,0.10570 (100.1057),3 5,2023/09/07 09:58:59,
406,6218602134,(주)플러스전력,이하일,분석,121337950,88.438,88.329,0.10579 (100.10579),1 8,2023/09/07 09:26:48,
407,1138637772,(주)헤로스테크,박우현,분석,121340960,88.44,88.331,0.10829 (100.10829),7 13,2023/09/06 14:36:02,
408,2148891087,세경네트웍스 주식회사,장중석,분석,121346270,88.444,88.335,0.11269 (100.11269),3 12,2023/09/07 15:56:05,
409,2068164028,주식회사 이지비앤티,김한복,분석,121347500,88.445,88.336,0.11372 (100.11372),11 14,2023/09/07 16:49:53,
410,1088604075,청목이앤아이 주식회사,김희경,분석,121348270,88.446,88.337,0.11435 (100.11435),1 11,2023/09/07 16:52:07,
411,2021067983,엘지전자통신공사,최태익,분석,121350580,88.448,88.338,0.11627 (100.11627),3 10,2023/09/07 09:09:23,
412,1138649133,빅썬시스템즈 주식회사,권태일,분석,121350840,88.448,88.338,0.11649 (100.11649),14 5,2023/09/05 18:31:54,
