순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
418,1088179663,주식회사 시큐뱅크,심재춘,분석,128027790,88.482,88.948,0.87500 (100.875),4 12,2023/09/07 11:58:40,
419,2088115241,한애전자(주),최용경,분석,128029683,88.483,88.949,0.87650 (100.8765),11 9,2023/09/08 08:59:24,
420,1138170266,(주)리빙콘트롤,염규재,분석,128030946,88.484,88.95,0.87750 (100.8775),5 12,2023/09/06 13:15:17,
421,1078756640,주식회사 링크씨앤아이,김대훈,분석,128042690,88.492,88.958,0.88679 (100.88679),10 4,2023/09/06 17:41:40,
422,1078167709,온세텔레콤(주),박준학,분석,128056000,88.502,88.968,0.89733 (100.89733),7 11,2023/09/07 09:45:57,
423,2158197601,주식회사 알파시큐넷,진승화,분석,128056330,88.502,88.968,0.89759 (100.89759),13 3,2023/09/07 09:51:37,
424,1068687634,(주)엠폴시스템,송승찬,분석,128058610,88.504,88.97,0.89940 (100.8994),15 11,2023/09/05 16:50:50,
425,2118620935,주식회사 한양티이씨,조형국,분석,128065000,88.508,88.974,0.90446 (100.90446),5 15,2023/09/06 16:46:50,
426,7508600152,육일전기공사주식회사,공삼례,분석,128070100,88.512,88.978,0.90850 (100.9085),14 1,2023/09/07 17:43:55,
427,1018126108,(주)일능,심금자,분석,128085253,88.523,88.988,0.92050 (100.9205),8 13,2023/09/06 09:49:39,
428,1058192352,한아름정보통신(주),손경선,분석,128086230,88.524,88.989,0.92127 (100.92127),7 9,2023/09/05 11:47:10,
429,1058153999,현대계장공업(주),박종성,분석,128093840,88.529,88.994,0.92729 (100.92729),14 15,2023/09/06 17:41:33,
430,1088607693,(주)가온데이터,이기원,분석,128097882,88.532,88.997,0.93049 (100.93049),11 15,2023/09/05 08:38:05,
431,1198647905,주식회사 리안시스템,원미리,분석,128099520,88.533,88.998,0.93179 (100.93179),12 8,2023/09/06 17:10:06,
432,2178121937,부광이앤씨 주식회사,정동국,분석,128103945,88.536,89.001,0.93530 (100.9353),6 11,2023/09/05 19:07:30,
433,2158690656,금성통신건설(주),윤영신,분석,128109440,88.54,89.005,0.93965 (100.93965),13 15,2023/09/08 08:28:21,
434,2158774589,주식회사 스카이코어,최명훈,분석,128111770,88.542,89.006,0.94149 (100.94149),8 13,2023/09/06 16:06:11,
435,2158164599,앤에스씨정보시스템(주),한만영,분석,128112154,88.542,89.007,0.94180 (100.9418),11 9,2023/09/06 09:51:18,
436,2078136393,삼언전공 주식회사,공석복,분석,128113790,88.544,89.008,0.94309 (100.94309),12 14,2023/09/07 10:03:04,
437,5768800728,주식회사 한빛데이타,이광수,분석,128114300,88.544,89.008,0.94349 (100.94349),8 4,2023/09/07 10:30:00,
438,1108155460,주식회사 자유전설,김상중,분석,128127180,88.553,89.017,0.95369 (100.95369),8 11,2023/09/08 08:28:54,
439,3358601928,주식회사 제이아이앤티,박현철,분석,128129000,88.554,89.018,0.95513 (100.95513),14 1,2023/09/07 10:47:36,
440,1198658528,진솔이앤에스 주식회사,김정현,분석,128136062,88.56,89.023,0.96073 (100.96073),8 1,2023/09/07 13:50:42,
441,7048701285,주식회사 하랑에스아이,김호중,분석,128140820,88.563,89.027,0.96449 (100.96449),14 8,2023/09/06 15:16:57,
442,1188120780,(주)웅비정보통신,강영종,분석,128149660,88.569,89.033,0.97149 (100.97149),10 6,2023/09/06 12:47:59,
443,2148107988,(주)서울정보시스템,이문현,분석,128155160,88.573,89.037,0.97585 (100.97585),13 14,2023/09/05 09:01:53,
444,2048133679,(주)뉴콤,배상열,분석,128166620,88.582,89.045,0.98492 (100.98492),10 5,2023/09/06 12:52:12,
445,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,128174300,88.587,89.05,0.99100 (100.991),5 3,2023/09/07 12:28:29,
446,2158168275,천마정보통신(주),황범만,분석,128175000,88.588,89.05,0.99156 (100.99156),9 1,2023/09/07 19:00:44,
447,1108190583,키오스크코리아 주식회사,송희석,분석,128182250,88.593,89.055,0.99730 (100.9973),6 8,2023/09/06 09:04:26,
448,1168169996,세리정보기술 주식회사,이금모,분석,128188310,88.597,89.06,1.00210 (101.0021),2 3,2023/09/07 07:59:55,
449,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,128197277,88.604,89.066,1.00920 (101.0092),12 2,2023/09/07 09:23:45,
450,2098134159,주식회사 피스코이엔씨,조기현,분석,128199171,88.605,89.067,1.01069 (101.01069),11 13,2023/09/08 09:05:34,
451,1188111452,동화전자산업(주),김종화,분석,128208770,88.612,89.074,1.01830 (101.0183),10 13,2023/09/07 08:56:13,
452,8338600103,주식회사 씨앤아이테크,서광수,분석,128215337,88.617,89.078,1.02349 (101.02349),3 13,2023/09/07 13:40:56,
453,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,128226570,88.625,89.086,1.03239 (101.03239),14 3,2023/09/05 15:33:35,
454,5868701163,주식회사 하이텍에이브이,김라영,분석,128238070,88.633,89.094,1.04149 (101.04149),4 2,2023/09/07 16:43:14,
455,1208612783,주식회사 나오디지탈,안병우,분석,128245260,88.638,89.099,1.04719 (101.04719),12 1,2023/09/07 09:04:00,
456,1191119997,대흥전기통신공사,고미영,분석,128246785,88.639,89.1,1.04840 (101.0484),7 3,2023/09/08 07:37:25,
457,2148860959,(주)가온글로벌,최병억,분석,128249184,88.641,89.102,1.05029 (101.05029),15 3,2023/09/06 09:49:22,
458,2148669048,보라정보통신 주식회사,송석상,분석,128251332,88.643,89.103,1.05200 (101.052),11 4,2023/09/06 10:33:44,
459,8228700717,주식회사 해나정보통신,이창현,분석,128253350,88.644,89.105,1.05359 (101.05359),6 15,2023/09/06 09:23:14,
460,2118611270,(주)에센텍,최현창,분석,128264340,88.652,89.112,1.06230 (101.0623),7 14,2023/09/07 08:59:19,
461,2158637350,(주)주은정보시스템,이명열,분석,128289851,88.67,89.13,1.08249 (101.08249),12 4,2023/09/08 08:43:27,
462,2158615337,(주)아이링크시스템,오치성,분석,128300208,88.678,89.137,1.09070 (101.0907),5 11,2023/09/06 09:05:11,
463,2048137258,대신엔에스(주),정동진,분석,128306640,88.682,89.142,1.09579 (101.09579),12 4,2023/09/05 09:29:52,
464,1088122724,영진정보통신주식회사,김영식,분석,128311574,88.686,89.145,1.09969 (101.09969),13 1,2023/09/06 17:16:47,
465,6048111797,주식회사글로벌엔씨,임채익,분석,128323195,88.694,89.153,1.10890 (101.1089),10 3,2023/09/08 09:32:53,
466,2148886584,주식회사 수민텔레콤,이상민,분석,128338980,88.706,89.164,1.12139 (101.12139),3 12,2023/09/07 09:40:54,
467,2038150734,극동음향 주식회사,김상헌,분석,128339107,88.706,89.164,1.12150 (101.1215),2 10,2023/09/05 18:18:17,
468,6218602134,(주)플러스전력,이하일,분석,128353500,88.716,89.174,1.13289 (101.13289),8 7,2023/09/05 19:53:30,
469,2208788125,다인스 주식회사,권향옥,분석,128366100,88.725,89.183,1.14287 (101.14287),2 10,2023/09/06 13:34:14,
470,2268153113,주식회사 이앤디비즈,이상집,분석,128376616,88.733,89.19,1.15119 (101.15119),9 6,2023/09/07 11:26:13,
471,1128139637,(주)씨엘에이에스,윤호중,분석,128391140,88.743,89.201,1.16269 (101.16269),13 1,2023/09/06 08:35:34,
472,2128196942,동진이앤씨(주),민진식,분석,128397654,88.748,89.205,1.16785 (101.16785),2 4,2023/09/07 09:39:44,
473,1208817900,주식회사 에이앤티플러스,김은아,분석,128398718,88.749,89.206,1.16870 (101.1687),13 7,2023/09/07 15:29:28,
474,3058701977,주식회사 다옴아이티,문정희,분석,128409453,88.756,89.213,1.17719 (101.17719),8 9,2023/09/07 23:04:13,
475,2308103607,주식회사 디케이앤트,양동국,분석,128423851,88.767,89.223,1.18860 (101.1886),9 7,2023/09/07 10:27:51,
476,2058126341,종합전기 주식회사,김유훈,분석,128428777,88.77,89.227,1.19250 (101.1925),11 9,2023/09/07 08:50:56,
477,2148104884,두원이에프씨 주식회사,황운천,분석,128431303,88.772,89.228,1.19450 (101.1945),9 7,2023/09/05 15:54:43,
478,2208197511,(주)다산지앤지,유철종,분석,128432570,88.773,89.229,1.19550 (101.1955),4 6,2023/09/06 17:16:03,
479,1098166803,(주)아이앤씨파트너스,곽준철,분석,128433323,88.774,89.23,1.19610 (101.1961),2 8,2023/09/07 06:42:23,
480,2068157319,주식회사 에스엘정보통신,채용석,분석,128442637,88.78,89.236,1.20347 (101.20347),7 8,2023/09/07 21:10:04,
481,1048610901,이룸유비쿼터스주식회사,김승규,분석,128451257,88.786,89.242,1.21030 (101.2103),12 5,2023/09/06 14:02:56,
482,5948701238,주식회사 웨이텍,송치봉,분석,128456309,88.79,89.246,1.21430 (101.2143),15 11,2023/09/08 08:47:53,
483,1168155492,주식회사 코콤텍,고성춘,분석,128457820,88.791,89.247,1.21549 (101.21549),12 8,2023/09/06 11:24:43,
484,1198153493,(주)경성네트웍,편해용,분석,128464139,88.796,89.251,1.22050 (101.2205),4 6,2023/09/06 13:58:05,
485,2098211809,사단법인 해오름장애인협회,노영주,분석,128464897,88.796,89.252,1.22110 (101.2211),14 9,2023/09/08 08:51:40,
486,2148625486,(주)유엔네트웍스,최정민,분석,128475473,88.804,89.259,1.22947 (101.22947),14 3,2023/09/06 10:53:02,
487,7188100420,주식회사 오투정보통신,양성윤,분석,128480800,88.808,89.263,1.23369 (101.23369),4 5,2023/09/07 13:29:07,
488,4048111635,홍문종합건설(주),진성동,분석,128483080,88.809,89.264,1.23549 (101.23549),4 1,2023/09/07 12:59:17,
489,1078640952,(주)바비젼,이주일,분석,128483460,88.81,89.265,1.23579 (101.23579),13 15,2023/09/05 16:41:51,
490,1208609672,(주)디에스티인터내셔날,김형태,분석,128491924,88.816,89.271,1.24250 (101.2425),3 14,2023/09/06 09:36:10,
491,2118899396,주식회사 피에스콤,최정환,분석,128523750,88.839,89.293,1.26769 (101.26769),8 6,2023/09/07 15:35:53,
492,2118108009,주식회사 도화엔지니어링,손영일,분석,128525400,88.84,89.294,1.26900 (101.269),11 4,2023/09/08 09:04:10,
493,2618117745,주식회사 알엔알,석민철,분석,128533850,88.846,89.3,1.27569 (101.27569),1 5,2023/09/07 18:51:50,
494,1188117437,탑인더스트리(주),이정임,분석,128539916,88.85,89.304,1.28049 (101.28049),15 4,2023/09/07 09:06:38,
495,3238801633,동부엔텍 주식회사,류광성,분석,128552925,88.86,89.313,1.29080 (101.2908),9 1,2023/09/08 08:28:54,
496,2048189682,세왕전력(주),안성호,분석,128556841,88.862,89.316,1.29390 (101.2939),7 11,2023/09/08 09:47:35,
497,6033137009,엔제이정보통신,강연관,분석,128557219,88.863,89.316,1.29420 (101.2942),2 6,2023/09/08 09:19:38,
498,5178101428,주식회사 율이앤씨,전형숙,분석,128558645,88.864,89.317,1.29532 (101.29532),4 15,2023/09/07 21:12:36,
499,2148683225,(주)신화시스템,채관석,분석,128558860,88.864,89.317,1.29549 (101.29549),1 6,2023/09/05 16:09:10,
500,1058601287,(주)성산정보시스템,김기주,분석,128590941,88.887,89.339,1.32090 (101.3209),11 1,2023/09/06 14:48:24,
501,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,128603948,88.896,89.348,1.33120 (101.3312),14 2,2023/09/06 14:30:41,
502,1078162908,(주)케이엠티엘,홍사장,분석,128617335,88.906,89.358,1.34179 (101.34179),10 12,2023/09/07 20:33:28,
503,2148891087,세경네트웍스 주식회사,장중석,분석,128681620,88.952,89.402,1.39270 (101.3927),15 4,2023/09/07 15:53:29,
504,2040371641,한서전자,김영옥,분석,128713951,88.976,89.425,1.41829 (101.41829),4 5,2023/09/07 09:47:55,
505,2037683508,우리통신네트워크,김만수,분석,128728980,88.986,89.435,1.43019 (101.43019),3 6,2023/09/06 08:32:00,
506,1858801633,삼보종합이앤씨주식회사,공갑배,분석,128743883,88.997,89.446,1.44199 (101.44199),3 14,2023/09/07 18:09:35,
507,1238154375,주식회사 씨케이테크피아,이동수,분석,128749819,89.001,89.45,1.44669 (101.44669),15 4,2023/09/08 09:49:29,
508,1148188624,주식회사 케이씨에이,문대원,분석,128830648,89.06,89.506,1.51069 (101.51069),6 8,2023/09/05 23:13:15,
509,2148626132,(주)오버넷,신창호,분석,128843200,89.069,89.515,1.52063 (101.52063),4 7,2023/09/06 08:59:48,
510,1198195493,주식회사 인텍하우징,심인석,분석,128867400,89.086,89.531,1.53979 (101.53979),10 7,2023/09/07 21:35:33,
511,1170233690,화진정보통신,김병철,분석,128907815,89.115,89.56,1.57180 (101.5718),9 1,2023/09/07 16:05:03,
512,2118716291,(주)유토닉스,박찬호,분석,128919100,89.123,89.567,1.58073 (101.58073),10 7,2023/09/06 16:54:29,
513,3738701418,주식회사 에스비넷,허훈,분석,128938370,89.137,89.581,1.59599 (101.59599),4 12,2023/09/07 13:31:47,
514,1058714080,(주) 한일이앤에스,박완교,분석,128970962,89.161,89.603,1.62179 (101.62179),12 2,2023/09/07 09:59:13,
515,1198632979,성민전기 주식회사,김미영,분석,129006580,89.186,89.628,1.65000 (101.65),15 3,2023/09/06 23:30:16,
516,2208895263,주식회사 필립이엔씨,임혜란,분석,129027795,89.202,89.643,1.66679 (101.66679),12 10,2023/09/07 16:06:09,
517,2148188924,우민전기(주),이학표,분석,129075410,89.236,89.676,1.70450 (101.7045),5 3,2023/09/07 09:22:02,
518,2108138572,주식회사 디와이엔텍,임형두,분석,129155199,89.293,89.731,1.76767 (101.76767),6 2,2023/09/08 09:49:03,
519,1208799924,(주)푸름데이타웨어,이광진,분석,129249182,89.361,89.797,1.84209 (101.84209),10 9,2023/09/07 09:43:05,
520,2158768879,주식회사 에이치씨인포,김경운,분석,129347530,89.432,89.865,1.91996 (101.91996),7 4,2023/09/07 04:19:20,
521,2018162836,(주)선전력시스템,임철학,분석,129360800,89.441,89.874,1.93047 (101.93047),2 13,2023/09/07 10:11:15,
522,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,129719770,89.7,90.124,2.21470 (102.2147),8 2,2023/09/06 19:25:04,
523,1078104441,진화전기(주),문충모,분석,129833940,89.782,90.203,2.30510 (102.3051),3 2,2023/09/08 08:55:39,
524,2148710582,모던웨이브(주),원회광,분석,20230902164,14560.5596,14055.627,15918.22464 (16018.22464),14 11,2023/09/07 11:48:40,예가초과
-1,2148752224,(주)아이젠시스템즈,안상용,분석,126992750,87.736,88.229,0.05546 (100.05546),10 6,2023/09/08 09:29:49,낙찰하한선 미달
-2,3518601750,(주)지지56코리아,김영군,분석,126992546,87.736,88.229,0.05530 (100.0553),15 11,2023/09/07 09:59:49,낙찰하한선 미달
-3,1238175875,주식회사 휴톤,김영상,분석,126989515,87.734,88.227,0.05290 (100.0529),8 2,2023/09/06 08:32:16,낙찰하한선 미달
-4,2130249995,에스에스브이,박정선,분석,126988790,87.734,88.226,0.05232 (100.05232),5 1,2023/09/04 15:44:16,낙찰하한선 미달
-5,1108176581,주식회사 비에스텍,윤희주,분석,126988644,87.734,88.226,0.05221 (100.05221),4 13,2023/09/08 09:12:38,낙찰하한선 미달
-6,1148608950,주식회사 알티솔루션,허병회,분석,126988126,87.733,88.226,0.05180 (100.0518),7 15,2023/09/08 09:44:27,낙찰하한선 미달
-7,1208194567,아산정보통신(주),홍수길,분석,126983106,87.73,88.222,0.04782 (100.04782),11 1,2023/09/06 10:24:42,낙찰하한선 미달
-8,2118850165,해음전기(주),김년봉,분석,126982570,87.729,88.222,0.04740 (100.0474),15 11,2023/09/08 08:21:31,낙찰하한선 미달
-9,2148864580,(주)리우솔루션,우삼렬,분석,126980550,87.728,88.221,0.04580 (100.0458),5 3,2023/09/07 09:37:33,낙찰하한선 미달
-10,2128166939,주식회사 연일전력,최희성,분석,126977516,87.726,88.218,0.04339 (100.04339),12 15,2023/09/06 15:52:22,낙찰하한선 미달
-11,1108157338,(주)메트로컴넷,최선민,분석,126975780,87.724,88.217,0.04202 (100.04202),13 10,2023/09/06 09:16:16,낙찰하한선 미달
-12,2108131394,(주)안나시스템,문병조,분석,126975300,87.724,88.217,0.04164 (100.04164),12 10,2023/09/07 19:30:21,낙찰하한선 미달
-13,2148705513,주식회사 케이이에스 전기공사,강성진,분석,126974485,87.723,88.216,0.04099 (100.04099),2 13,2023/09/07 10:25:50,낙찰하한선 미달
-14,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,126971215,87.721,88.214,0.03841 (100.03841),8 15,2023/09/06 21:19:35,낙찰하한선 미달
-15,5088137937,(주)벨류데이터,이선미,분석,126970949,87.721,88.214,0.03820 (100.0382),2 10,2023/09/07 15:54:52,낙찰하한선 미달
-16,2118691240,거성일렉콤(주),박성래,분석,126970609,87.721,88.214,0.03793 (100.03793),14 7,2023/09/04 15:08:02,낙찰하한선 미달
-17,2048652666,주식회사 동연아이비에스,서동주,분석,126970570,87.721,88.214,0.03790 (100.0379),4 1,2023/09/05 22:12:12,낙찰하한선 미달
-18,1058622531,건웅신호산전(주),박정현,분석,126969830,87.72,88.213,0.03731 (100.03731),5 9,2023/09/07 13:49:56,낙찰하한선 미달
-19,4318600057,주식회사 엘제이텍,임재우,분석,126965973,87.717,88.21,0.03426 (100.03426),4 15,2023/09/06 15:16:05,낙찰하한선 미달
-20,1200582335,델타전자통신,이성남,분석,126965960,87.717,88.21,0.03424 (100.03424),8 15,2023/09/08 06:33:34,낙찰하한선 미달
-21,1138169250,코리아이지텔주식회사,임규학,분석,126965100,87.717,88.21,0.03356 (100.03356),8 9,2023/09/06 10:49:28,낙찰하한선 미달
-22,2148711728,에이에이씨케이(주),주수양,분석,126964003,87.716,88.209,0.03270 (100.0327),11 6,2023/09/07 14:40:55,낙찰하한선 미달
-23,1058777047,(주)텔레큐브,정영신,분석,126961600,87.714,88.207,0.03079 (100.03079),9 13,2023/09/08 08:49:03,낙찰하한선 미달
-24,1018197466,주식회사콤위즈,정윤권,분석,126960620,87.713,88.207,0.03002 (100.03002),8 13,2023/09/07 13:46:44,낙찰하한선 미달
-25,1058727284,(주)조은네트웍스,김장열,분석,126959900,87.713,88.206,0.02945 (100.02945),2 11,2023/09/07 09:45:40,낙찰하한선 미달
-26,1108131570,(주)조은시스템,김창윤,분석,126957180,87.711,88.204,0.02729 (100.02729),3 10,2023/09/06 08:15:18,낙찰하한선 미달
-27,1138649133,빅썬시스템즈 주식회사,권태일,분석,126954780,87.709,88.203,0.02539 (100.02539),7 4,2023/09/05 18:29:54,낙찰하한선 미달
-28,7608700874,주식회사 에스비엠,정한철,분석,126952510,87.708,88.201,0.02360 (100.0236),14 12,2023/09/08 07:15:08,낙찰하한선 미달
-29,2068685955,주식회사 스마트웍스,정훈,분석,126951374,87.707,88.2,0.02270 (100.0227),14 5,2023/09/05 14:48:47,낙찰하한선 미달
-30,1058184717,엠에스전자통신주식회사,최민용,분석,126950264,87.706,88.199,0.02182 (100.02182),12 2,2023/09/05 12:51:38,낙찰하한선 미달
-31,7978100097,주식회사 신동아이앤지,신철호,분석,126948595,87.705,88.198,0.02050 (100.0205),10 2,2023/09/06 09:43:18,낙찰하한선 미달
-32,7418801210,주식회사 한국에이브이산업,이재숙,분석,126947500,87.704,88.198,0.01963 (100.01963),10 11,2023/09/06 07:32:52,낙찰하한선 미달
-33,1058167417,(주)금정엔지니어링,구본신,분석,126941260,87.699,88.193,0.01469 (100.01469),14 11,2023/09/07 11:04:18,낙찰하한선 미달
-34,2158689085,(주)에스지테크놀러지,손병학,분석,126941200,87.699,88.193,0.01464 (100.01464),8 14,2023/09/06 10:50:17,낙찰하한선 미달
-35,1198656229,주식회사 경진네트워크,김응환,분석,126940330,87.699,88.193,0.01395 (100.01395),3 8,2023/09/06 18:53:38,낙찰하한선 미달
-36,2188117533,이피코리아(주),배문찬,분석,126938620,87.698,88.191,0.01260 (100.0126),11 10,2023/09/08 09:09:23,낙찰하한선 미달
-37,2098127963,상승종합통신 주식회사,조남각,분석,126938238,87.697,88.191,0.01229 (100.01229),7 4,2023/09/06 16:55:07,낙찰하한선 미달
-38,1238164140,주식회사 테크빌,정태운,분석,126937823,87.697,88.191,0.01197 (100.01197),1 11,2023/09/06 16:31:50,낙찰하한선 미달
-39,2028104237,대선이엔씨(주),최승재,분석,126937608,87.697,88.191,0.01180 (100.0118),4 14,2023/09/06 15:11:18,낙찰하한선 미달
-40,3128196859,주식회사 가델,김정민,분석,126936200,87.696,88.19,0.01068 (100.01068),3 13,2023/09/06 16:24:36,낙찰하한선 미달
-41,1068654453,주식회사 티엔에스솔루션,박종수,분석,126933180,87.694,88.188,0.00829 (100.00829),9 14,2023/09/07 17:26:16,낙찰하한선 미달
-42,1198618088,주식회사 하이넷 네트웍스,김동순,분석,126931400,87.692,88.186,0.00688 (100.00688),6 14,2023/09/07 09:33:35,낙찰하한선 미달
-43,2058125376,주식회사 명성라이픽스,박명훈,분석,126929270,87.691,88.185,0.00519 (100.00519),15 1,2023/09/06 09:41:34,낙찰하한선 미달
-44,1178152009,동아신호 주식회사,최종수,분석,126926530,87.689,88.183,0.00302 (100.00302),4 6,2023/09/07 15:49:13,낙찰하한선 미달
-45,1138139080,(주)성강통신기술사사무소,안치영,분석,126925380,87.688,88.182,0.00211 (100.00211),11 7,2023/09/08 09:13:12,낙찰하한선 미달
-46,7758100985,삼아씨디에스 유한회사,인준환,분석,126921695,87.685,88.18,-0.00080 (99.9992),4 8,2023/09/08 09:41:13,낙찰하한선 미달
-47,2138641595,주식회사 브랜드텍,김은수,분석,126919900,87.684,88.178,-0.00223 (99.99777),3 14,2023/09/05 13:33:16,낙찰하한선 미달
-48,2128140491,(주)벧엘정보통신,이효진,분석,126909837,87.677,88.171,-0.01019 (99.98981),7 15,2023/09/08 05:54:35,낙찰하한선 미달
-49,1138132447,태진정보통신(주),정태수,분석,126909443,87.677,88.171,-0.01051 (99.98949),4 13,2023/09/06 15:45:59,낙찰하한선 미달
-50,2048188475,주식회사 오파스넷,장수현,분석,126904770,87.673,88.168,-0.01421 (99.98579),11 13,2023/09/05 13:47:31,낙찰하한선 미달
-51,1188114949,이주씨스템(주),이복균,분석,126901360,87.671,88.166,-0.01691 (99.98309),11 2,2023/09/08 09:16:47,낙찰하한선 미달
-52,2118606665,주식회사 아라랏,황지홍,분석,126901126,87.671,88.165,-0.01709 (99.98291),14 7,2023/09/07 22:31:47,낙찰하한선 미달
-53,1058645500,태지종합건설(주),박명호,분석,126900730,87.67,88.165,-0.01740 (99.9826),1 7,2023/09/08 08:32:38,낙찰하한선 미달
-54,2198116973,건아정보기술 주식회사,심광호,분석,126898131,87.668,88.163,-0.01946 (99.98054),1 14,2023/09/05 21:07:50,낙찰하한선 미달
-55,2178114305,주식회사 광문정보통신,서정만,분석,126897540,87.668,88.163,-0.01993 (99.98007),7 12,2023/09/07 10:01:53,낙찰하한선 미달
-56,6358700388,(주)예본아이디,김정민,분석,126895900,87.667,88.162,-0.02123 (99.97877),9 12,2023/09/06 15:38:37,낙찰하한선 미달
-57,1188115778,대신통신기술(주),김지영,분석,126895800,87.667,88.162,-0.02131 (99.97869),4 10,2023/09/06 16:04:06,낙찰하한선 미달
-58,1048120291,청음통신 주식회사,임광희,분석,126894810,87.666,88.161,-0.02209 (99.97791),6 13,2023/09/07 11:48:48,낙찰하한선 미달
-59,2108170441,주식회사 에이원아이티,문계숙,분석,126892200,87.664,88.159,-0.02416 (99.97584),8 2,2023/09/07 08:41:04,낙찰하한선 미달
-60,1100668347,민성정보통신,김영익,분석,126887848,87.661,88.156,-0.02760 (99.9724),8 14,2023/09/07 17:00:44,낙찰하한선 미달
-61,1130259965,LG미래정보통신,황병창,분석,126886458,87.66,88.155,-0.02870 (99.9713),11 8,2023/09/08 08:14:22,낙찰하한선 미달
-62,1088154468,(주)이젠정보통신,이동필,분석,126882160,87.657,88.152,-0.03211 (99.96789),10 2,2023/09/05 22:18:26,낙찰하한선 미달
-63,2148645634,한국전자금융주식회사,구자성,분석,126881807,87.657,88.152,-0.03239 (99.96761),3 5,2023/09/06 08:27:52,낙찰하한선 미달
-64,1138629821,동문이엔티 주식회사,송요일,분석,126881780,87.657,88.152,-0.03241 (99.96759),6 4,2023/09/06 15:33:41,낙찰하한선 미달
-65,2098161262,주식회사 아이에스인텍,황관홍,분석,126879570,87.655,88.15,-0.03416 (99.96584),10 13,2023/09/07 17:05:27,낙찰하한선 미달
-66,5628602359,주식회사 건영정보기술,김재곤,분석,126877800,87.654,88.149,-0.03556 (99.96444),15 8,2023/09/06 08:35:59,낙찰하한선 미달
-67,2188120741,케이씨티정보통신(주),백형은,분석,126874270,87.651,88.147,-0.03835 (99.96165),2 14,2023/09/08 08:50:46,낙찰하한선 미달
-68,1138668654,주식회사코리아아이씨티,장규호,분석,126874081,87.651,88.147,-0.03850 (99.9615),9 10,2023/09/05 18:46:40,낙찰하한선 미달
-69,1288610057,주식회사 청명씨앤아이,문현민,분석,126873955,87.651,88.146,-0.03860 (99.9614),1 9,2023/09/06 09:27:43,낙찰하한선 미달
-70,1178188899,주식회사 시큐렉스,최영희,분석,126873100,87.65,88.146,-0.03928 (99.96072),9 11,2023/09/05 19:49:32,낙찰하한선 미달
-71,2100412872,유광미디어,김유성,분석,126871269,87.649,88.145,-0.04073 (99.95927),3 7,2023/09/07 09:16:04,낙찰하한선 미달
-72,1098613335,주식회사 스마트씨앤아이,임요웅,분석,126868794,87.647,88.143,-0.04269 (99.95731),7 9,2023/09/06 11:04:22,낙찰하한선 미달
-73,3568102176,주식회사 코맥스강북점,이재명,분석,126865240,87.645,88.14,-0.04550 (99.9545),14 4,2023/09/06 09:24:08,낙찰하한선 미달
-74,2078109289,栗林建設 株式會社,윤석율,분석,126865000,87.645,88.14,-0.04569 (99.95431),11 10,2023/09/07 09:00:23,낙찰하한선 미달
-75,1128148285,(주)백제이앤씨,손흥도,분석,126862462,87.643,88.138,-0.04770 (99.9523),9 8,2023/09/06 07:24:08,낙찰하한선 미달
-76,1118129252,광원전설(주),김영선,분석,126861956,87.642,88.138,-0.04810 (99.9519),11 9,2023/09/07 19:10:02,낙찰하한선 미달
-77,2048639509,주식회사 대한유비텍,이우영,분석,126861030,87.642,88.138,-0.04884 (99.95116),15 5,2023/09/06 09:38:20,낙찰하한선 미달
-78,2048124559,(주)대용와트스,남상태,분석,126854000,87.637,88.133,-0.05440 (99.9456),13 12,2023/09/07 08:24:26,낙찰하한선 미달
-79,1018144159,주식회사 넥선,박민호,분석,126850080,87.634,88.13,-0.05751 (99.94249),7 3,2023/09/06 11:19:29,낙찰하한선 미달
-80,1138693094,주식회사 치우아이티,강호승,분석,126844528,87.63,88.126,-0.06190 (99.9381),4 14,2023/09/06 09:44:07,낙찰하한선 미달
-81,2208727337,주식회사주니파워네트웍스,노병준,분석,126843201,87.629,88.125,-0.06296 (99.93704),15 5,2023/09/06 12:08:11,낙찰하한선 미달
-82,1108608531,주식회사 태창정보통신,최창호,분석,126841620,87.628,88.124,-0.06421 (99.93579),12 5,2023/09/06 10:07:32,낙찰하한선 미달
-83,1068601621,주식회사 동양타브,이세근,분석,126841120,87.627,88.124,-0.06460 (99.9354),3 7,2023/09/07 11:31:52,낙찰하한선 미달
-84,1138618789,이노뎁(주),이성진,분석,126838900,87.626,88.122,-0.06636 (99.93364),7 10,2023/09/07 17:12:35,낙찰하한선 미달
-85,1018639665,(주)한양인프라넷,김주호,분석,126838845,87.626,88.122,-0.06640 (99.9336),11 1,2023/09/06 07:53:24,낙찰하한선 미달
-86,1058773833,시큐솔루션 주식회사,남병창,분석,126837700,87.625,88.121,-0.06731 (99.93269),7 9,2023/09/06 14:48:13,낙찰하한선 미달
-87,1148680379,주식회사 다경시스템,김대원,분석,126827470,87.617,88.114,-0.07541 (99.92459),15 1,2023/09/05 17:09:08,낙찰하한선 미달
