순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-470,1088149704,썬시큐원(주),백석환,분석,64414280,86.804,88.426,-0.08198 (99.91802),4 15,2023/11/16 05:39:45,낙찰하한선 미달
-471,1208612783,주식회사 나오디지탈,안병우,분석,64411830,86.801,88.423,-0.08581 (99.91419),14 8,2023/11/17 09:38:29,낙찰하한선 미달
-472,1098153915,하비넷정보통신(주),이종훈,분석,64410335,86.798,88.421,-0.08815 (99.91185),4 2,2023/11/20 08:30:10,낙찰하한선 미달
-473,2208719934,주식회사 지제이전기통신,김진수,분석,64408446,86.796,88.418,-0.09111 (99.90889),12 5,2023/11/20 08:47:31,낙찰하한선 미달
-474,5598700333,주식회사 제이투디앤티,김세환,분석,64408300,86.796,88.418,-0.09133 (99.90867),8 4,2023/11/17 09:58:30,낙찰하한선 미달
-475,1198655462,지티에스솔루션즈 주식회사,김민수,분석,64406500,86.793,88.415,-0.09415 (99.90585),10 9,2023/11/17 16:11:03,낙찰하한선 미달
-476,1248179286,케이에스엔시(주),송상헌,분석,64405250,86.791,88.414,-0.09611 (99.90389),14 13,2023/11/20 09:40:45,낙찰하한선 미달
-477,1098143872,보은전자방송통신(주),우영섭,분석,64401900,86.786,88.409,-0.10135 (99.89865),1 14,2023/11/17 18:38:07,낙찰하한선 미달
-478,2018199051,나루씨앤씨주식회사,이상협,분석,64401352,86.785,88.408,-0.10220 (99.8978),4 3,2023/11/16 10:41:03,낙찰하한선 미달
-479,2158171649,(주)삼삼통신기술,방창배,분석,64399100,86.782,88.405,-0.10573 (99.89427),13 9,2023/11/17 08:52:08,낙찰하한선 미달
-480,2028138682,협진통신(주),이승훈,분석,64397700,86.78,88.403,-0.10792 (99.89208),12 1,2023/11/16 10:24:55,낙찰하한선 미달
-481,1128152149,(주)일신티에이치이,이상운,분석,64397389,86.78,88.403,-0.10840 (99.8916),13 4,2023/11/16 19:44:16,낙찰하한선 미달
-482,1148190678,주식회사 에드원,김춘걸,분석,64397000,86.779,88.402,-0.10901 (99.89099),12 1,2023/11/16 18:31:10,낙찰하한선 미달
-483,1098610416,(주)네시비스,이은섭,분석,64396300,86.778,88.401,-0.11011 (99.88989),13 10,2023/11/15 15:24:26,낙찰하한선 미달
-484,2098132812,주식회사 피치테크,이현철,분석,64395980,86.778,88.401,-0.11061 (99.88939),15 8,2023/11/17 14:00:50,낙찰하한선 미달
-485,2208143387,(주)글로벌텔레콤,서승현,분석,64395000,86.776,88.4,-0.11214 (99.88786),7 15,2023/11/17 16:10:19,낙찰하한선 미달
-486,2208117292,(주)동아종합전력,민정기,분석,64394897,86.776,88.399,-0.11230 (99.8877),12 9,2023/11/17 11:25:13,낙찰하한선 미달
-487,1078640952,(주)바비젼,이주일,분석,64394130,86.775,88.398,-0.11350 (99.8865),7 3,2023/11/16 10:48:05,낙찰하한선 미달
-488,1068619586,엠앨캐스트주식회사,김철호,분석,64391303,86.771,88.394,-0.11793 (99.88207),15 10,2023/11/20 09:14:47,낙찰하한선 미달
-489,2118606665,주식회사 아라랏,황지홍,분석,64391046,86.771,88.394,-0.11833 (99.88167),2 4,2023/11/19 21:01:08,낙찰하한선 미달
-490,5498100727,주식회사 뉴엣지,이현아,분석,64389700,86.769,88.392,-0.12043 (99.87957),5 8,2023/11/17 09:32:12,낙찰하한선 미달
-491,1128126393,주식회사 승도이엔씨,신종성,분석,64389600,86.768,88.392,-0.12059 (99.87941),6 2,2023/11/20 08:56:58,낙찰하한선 미달
-492,2208626821,한성씨앤엔(주),박철호,분석,64388900,86.767,88.391,-0.12169 (99.87831),11 8,2023/11/17 09:19:21,낙찰하한선 미달
-493,1348182624,(주)이앤에스알앤디,이봉희,분석,64385000,86.762,88.386,-0.12779 (99.87221),8 10,2023/11/16 13:50:41,낙찰하한선 미달
-494,1858801633,삼보종합이앤씨주식회사,공갑배,분석,64384861,86.762,88.386,-0.12800 (99.872),3 4,2023/11/17 17:39:22,낙찰하한선 미달
-495,2088115241,한애전자(주),최용경,분석,64384540,86.761,88.385,-0.12851 (99.87149),3 4,2023/11/16 09:24:11,낙찰하한선 미달
-496,1018651785,주식회사 청심아이티,김재균,분석,64383900,86.76,88.384,-0.12951 (99.87049),9 3,2023/11/16 09:21:55,낙찰하한선 미달
-497,1018628606,주식회사 엔유정보통신,김대성,분석,64382624,86.758,88.383,-0.13150 (99.8685),8 15,2023/11/20 09:33:58,낙찰하한선 미달
-498,2158693084,주식회사 온파워아이앤티,송종희,분석,64382500,86.758,88.382,-0.13170 (99.8683),5 4,2023/11/17 11:24:08,낙찰하한선 미달
-499,1098167078,(주)에스씨네트,이계영,분석,64382170,86.758,88.382,-0.13221 (99.86779),12 5,2023/11/16 16:08:51,낙찰하한선 미달
-500,1208149780,장학건설(주),정세학,분석,64381346,86.756,88.381,-0.13350 (99.8665),8 4,2023/11/17 13:21:51,낙찰하한선 미달
-501,2098124011,(주)주암전기통신,정한석,분석,64380195,86.755,88.379,-0.13530 (99.8647),7 10,2023/11/16 09:52:20,낙찰하한선 미달
-502,1098195410,(주)신성글로벌네트워크,홍우석,분석,64379812,86.754,88.379,-0.13590 (99.8641),9 11,2023/11/17 15:25:07,낙찰하한선 미달
-503,2158607273,(주)미주전통,장원식,분석,64379797,86.754,88.379,-0.13593 (99.86407),10 13,2023/11/16 21:22:52,낙찰하한선 미달
-504,6278801874,주식회사 포킨,김영민,분석,64376361,86.749,88.374,-0.14130 (99.8587),6 3,2023/11/15 15:02:24,낙찰하한선 미달
-505,1108176581,주식회사 비에스텍,윤희주,분석,64376148,86.749,88.374,-0.14164 (99.85836),9 10,2023/11/20 09:17:14,낙찰하한선 미달
-506,1188113673,동해정보통신 주식회사,이창원,분석,64375530,86.748,88.373,-0.14260 (99.8574),14 5,2023/11/20 06:34:48,낙찰하한선 미달
-507,1088611746,에스비엠텔레콤(주),홍은수,분석,64372840,86.744,88.369,-0.14681 (99.85319),12 2,2023/11/20 07:12:32,낙찰하한선 미달
-508,1058680303,주식회사 제이엔디케이,이재식,분석,64369900,86.74,88.365,-0.15141 (99.84859),6 9,2023/11/20 08:43:41,낙찰하한선 미달
-509,2148781807,(주)창리정보통신,정종호,분석,64369841,86.74,88.365,-0.15150 (99.8485),13 14,2023/11/16 09:53:24,낙찰하한선 미달
-510,1198172336,정보와기술 주식회사,이충근,분석,64368630,86.738,88.363,-0.15340 (99.8466),9 12,2023/11/17 13:52:41,낙찰하한선 미달
-511,2048162437,다남전기(주),이병근,분석,64368500,86.738,88.363,-0.15360 (99.8464),11 3,2023/11/17 16:50:05,낙찰하한선 미달
-512,2158148186,시스텍전기통신 주식회사,전진우,분석,64368189,86.737,88.363,-0.15409 (99.84591),6 7,2023/11/16 10:57:27,낙찰하한선 미달
-513,1288141176,주식회사 와이씨스템,장영찬,분석,64367092,86.736,88.361,-0.15580 (99.8442),10 8,2023/11/20 09:13:17,낙찰하한선 미달
-514,1238164140,주식회사 테크빌,정태운,분석,64365497,86.734,88.359,-0.15830 (99.8417),2 10,2023/11/16 09:27:42,낙찰하한선 미달
-515,1018144159,주식회사 넥선,박민호,분석,64365430,86.733,88.359,-0.15840 (99.8416),10 12,2023/11/20 11:55:42,낙찰하한선 미달
-516,2048124559,(주)대용와트스,남상태,분석,64362746,86.73,88.355,-0.16260 (99.8374),7 15,2023/11/17 08:54:05,낙찰하한선 미달
-517,1068679911,(주)효성정보통신,김도건,분석,64359600,86.725,88.351,-0.16753 (99.83247),2 14,2023/11/17 15:02:56,낙찰하한선 미달
-518,1168175601,한빛인프라소닉(주),이한철,분석,64359420,86.725,88.351,-0.16781 (99.83219),15 11,2023/11/17 11:42:59,낙찰하한선 미달
-519,1198600157,(주)제스엔지니어링,오인수,분석,64356910,86.721,88.347,-0.17173 (99.82827),5 7,2023/11/20 09:48:04,낙찰하한선 미달
-520,2148798098,주식회사 에이스뷰,김종오,분석,64356900,86.721,88.347,-0.17175 (99.82825),9 10,2023/11/17 08:51:11,낙찰하한선 미달
-521,2208727579,주식회사 벡트,유창수,분석,64356354,86.72,88.346,-0.17260 (99.8274),13 11,2023/11/20 09:18:44,낙찰하한선 미달
-522,2158189983,주식회사아이티벨리,김기운,분석,64355235,86.719,88.345,-0.17435 (99.82565),5 11,2023/11/17 10:34:01,낙찰하한선 미달
-523,1013899212,현대아이텍,김청호,분석,64355200,86.719,88.345,-0.17441 (99.82559),9 4,2023/11/20 10:00:31,낙찰하한선 미달
-524,1148611926,(주)동진이앤티,김미화,분석,64354920,86.718,88.345,-0.17485 (99.82515),2 15,2023/11/20 06:24:30,낙찰하한선 미달
-525,1128148285,(주)백제이앤씨,손흥도,분석,64354600,86.718,88.344,-0.17535 (99.82465),9 5,2023/11/15 16:01:17,낙찰하한선 미달
-526,2078127900,합동전자통신(주),하명용,분석,64353000,86.715,88.342,-0.17785 (99.82215),5 11,2023/11/15 16:17:21,낙찰하한선 미달
-527,1288138083,주식회사 유앤후레쉬,우재명,분석,64352430,86.715,88.341,-0.17874 (99.82126),5 2,2023/11/19 18:24:44,낙찰하한선 미달
-528,2108168358,주식회사 영호전기통신,조소연,분석,64349963,86.711,88.338,-0.18260 (99.8174),1 7,2023/11/17 12:27:16,낙찰하한선 미달
-529,1098150316,(주)건우통신,노형환,분석,64348587,86.709,88.336,-0.18476 (99.81524),14 3,2023/11/20 09:41:48,낙찰하한선 미달
-530,1138157550,뉴코리아전자통신 주식회사,조영순,분석,64347086,86.707,88.334,-0.18710 (99.8129),1 12,2023/11/16 10:57:59,낙찰하한선 미달
-531,1138663208,주식회사 유영정보통신,박경순,분석,64343250,86.701,88.328,-0.19311 (99.80689),13 4,2023/11/16 16:13:57,낙찰하한선 미달
-532,2068184285,주식회사 진명파워택,이명규,분석,64342538,86.7,88.328,-0.19422 (99.80578),13 11,2023/11/20 09:29:08,낙찰하한선 미달
-533,8568800361,주식회사 우선기술,정우영,분석,64342259,86.7,88.327,-0.19466 (99.80534),1 12,2023/11/20 09:11:54,낙찰하한선 미달
-534,1058676599,주식회사 비아이엔솔루션,이승엽,분석,64339863,86.696,88.324,-0.19840 (99.8016),1 5,2023/11/20 09:43:25,낙찰하한선 미달
-535,1198640708,주식회사 청아정보통신,윤석근,분석,64339500,86.696,88.323,-0.19897 (99.80103),12 4,2023/11/19 02:47:08,낙찰하한선 미달
-536,1198668254,대신인포시스 주식회사,최혜경,분석,64336876,86.692,88.32,-0.20308 (99.79692),12 4,2023/11/16 10:30:27,낙찰하한선 미달
-537,1098651964,셀코정보기술 주식회사,권영용,분석,64336475,86.691,88.319,-0.20370 (99.7963),12 7,2023/11/19 21:34:19,낙찰하한선 미달
-538,7968700330,주식회사 진성씨지테크,서송원,분석,64334170,86.688,88.316,-0.20731 (99.79269),6 7,2023/11/20 09:50:43,낙찰하한선 미달
-539,2208660663,주식회사 데이타렉스,김정국,분석,64334100,86.688,88.316,-0.20742 (99.79258),2 15,2023/11/17 15:11:18,낙찰하한선 미달
-540,2208132347,(주)태양기술개발,안규철,분석,64331549,86.684,88.312,-0.21141 (99.78859),3 1,2023/11/17 07:14:51,낙찰하한선 미달
-541,1058221062,사단법인 대한장애인복지협회,박재환,분석,64329380,86.681,88.309,-0.21480 (99.7852),2 14,2023/11/17 17:47:29,낙찰하한선 미달
-542,4318600057,주식회사 엘제이텍,임재우,분석,64328997,86.681,88.309,-0.21540 (99.7846),4 14,2023/11/16 14:56:31,낙찰하한선 미달
-543,1208635791,주식회사 피엔에이링크,연제성,분석,64327898,86.679,88.307,-0.21712 (99.78288),1 7,2023/11/17 11:30:54,낙찰하한선 미달
-544,1178161755,(주) 유강이엔씨,조천식,분석,64326632,86.677,88.306,-0.21910 (99.7809),5 4,2023/11/20 09:59:27,낙찰하한선 미달
-545,7858601711,주식회사 더씨테크,정진순,분석,64326500,86.677,88.305,-0.21931 (99.78069),10 12,2023/11/19 19:47:52,낙찰하한선 미달
-546,4448800760,지인정보통신 주식회사,송필홍,분석,64321838,86.67,88.299,-0.22660 (99.7734),9 13,2023/11/17 13:30:43,낙찰하한선 미달
-547,1018116968,(주)넥슨정보통신,신양인,분석,64321300,86.67,88.298,-0.22745 (99.77255),14 5,2023/11/16 10:17:22,낙찰하한선 미달
-548,2118643772,주식회사 세양전기,김형재,분석,64320943,86.669,88.298,-0.22800 (99.772),9 8,2023/11/15 18:00:27,낙찰하한선 미달
-549,1198637085,(주) 하이네트워크,이준수,분석,64320210,86.668,88.297,-0.22915 (99.77085),7 13,2023/11/16 14:26:56,낙찰하한선 미달
-550,2148645634,한국전자금융주식회사,구자성,분석,64318706,86.666,88.295,-0.23150 (99.7685),4 12,2023/11/17 13:35:37,낙찰하한선 미달
-551,1848801998,주식회사 기어,강호왕,분석,64318323,86.665,88.294,-0.23210 (99.7679),6 1,2023/11/15 22:31:51,낙찰하한선 미달
-552,4208700205,주식회사 가은씨앤에스,양미영,분석,64317040,86.663,88.293,-0.23411 (99.76589),3 4,2023/11/15 14:50:50,낙찰하한선 미달
-553,2118743406,보성통신기술(주),오영배,분석,64316730,86.663,88.292,-0.23460 (99.7654),2 1,2023/11/17 17:08:14,낙찰하한선 미달
-554,1068606738,(주)퓨쳐아이티,정정민,분석,64315500,86.661,88.29,-0.23652 (99.76348),8 6,2023/11/17 15:15:42,낙찰하한선 미달
-555,2128142640,팍스코이앤아이(주),송기민,분석,64315478,86.661,88.29,-0.23655 (99.76345),14 8,2023/11/17 09:15:12,낙찰하한선 미달
-556,1128141680,주식회사엠케이씨티,장재철,분석,64311500,86.655,88.285,-0.24278 (99.75722),4 3,2023/11/20 09:25:05,낙찰하한선 미달
-557,2148180640,(주)남인정보통신,김남호,분석,64308925,86.652,88.281,-0.24681 (99.75319),9 1,2023/11/16 13:40:22,낙찰하한선 미달
-558,2178135988,주식회사 조은정보,조용정,분석,64308672,86.651,88.281,-0.24720 (99.7528),15 6,2023/11/16 19:47:47,낙찰하한선 미달
-559,1018605466,금부통신 주식회사,정재학,분석,64308100,86.65,88.28,-0.24810 (99.7519),4 2,2023/11/16 15:55:43,낙찰하한선 미달
-560,1018211295,사단법인 한국장애인이워크협회,조무호,분석,64306900,86.649,88.279,-0.24997 (99.75003),14 10,2023/11/15 15:50:57,낙찰하한선 미달
-561,1198137042,(주)진명연합전설,엄재준,분석,64303558,86.644,88.274,-0.25520 (99.7448),5 9,2023/11/20 09:42:40,낙찰하한선 미달
-562,1078162397,신용통신 주식회사,김형종,분석,64302000,86.642,88.272,-0.25764 (99.74236),14 9,2023/11/19 08:56:17,낙찰하한선 미달
-563,1108155382,(주)굿채널시스템,백홍현,분석,64298956,86.637,88.268,-0.26240 (99.7376),13 6,2023/11/16 15:24:49,낙찰하한선 미달
-564,2048620636,(주)유시스,이경재,분석,64298300,86.636,88.267,-0.26343 (99.73657),6 9,2023/11/16 15:52:08,낙찰하한선 미달
-565,1078738017,(주)애린테크,박을순,분석,64298060,86.636,88.266,-0.26381 (99.73619),12 5,2023/11/16 10:04:50,낙찰하한선 미달
-566,1018151121,주식회사 경원전력,최경택,분석,64296700,86.634,88.265,-0.26593 (99.73407),1 14,2023/11/17 16:56:03,낙찰하한선 미달
-567,2208735083,주식회사 강남전기공사,나중안,분석,64295952,86.633,88.264,-0.26710 (99.7329),12 11,2023/11/16 10:22:25,낙찰하한선 미달
-568,2148842024,주식회사 에이번,김지윤,분석,64295000,86.631,88.262,-0.26859 (99.73141),10 9,2023/11/17 17:44:16,낙찰하한선 미달
-569,1138693094,주식회사 치우아이티,강호승,분석,64293906,86.63,88.261,-0.27030 (99.7297),7 9,2023/11/16 09:48:07,낙찰하한선 미달
-570,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,64292883,86.628,88.259,-0.27190 (99.7281),13 3,2023/11/17 10:35:01,낙찰하한선 미달
-571,1058747280,주식회사 하이디,문이수,분석,64291860,86.627,88.258,-0.27351 (99.72649),13 12,2023/11/15 14:15:19,낙찰하한선 미달
-572,1078713433,(주)스마트게이트,김민우,분석,64291800,86.627,88.258,-0.27360 (99.7264),12 5,2023/11/16 15:38:27,낙찰하한선 미달
-573,1058694239,(주)진성전력,김용일,분석,64291420,86.626,88.257,-0.27419 (99.72581),15 9,2023/11/15 16:48:00,낙찰하한선 미달
-574,1288196628,코마정보통신(주),이경수,분석,64291220,86.626,88.257,-0.27451 (99.72549),11 12,2023/11/16 14:04:12,낙찰하한선 미달
-575,1068604157,주식회사 넥시스정보,오세후,분석,64289250,86.623,88.254,-0.27759 (99.72241),2 14,2023/11/17 07:44:48,낙찰하한선 미달
-576,1018178116,(주)오경컴텍,김종근,분석,64288410,86.622,88.253,-0.27890 (99.7211),8 3,2023/11/20 09:42:26,낙찰하한선 미달
-577,4108607408,주식회사 천운정보통신,김복중,분석,64288400,86.622,88.253,-0.27892 (99.72108),10 15,2023/11/17 09:05:17,낙찰하한선 미달
-578,5178101428,주식회사 율이앤씨,전형숙,분석,64286748,86.619,88.251,-0.28150 (99.7185),5 3,2023/11/17 11:09:24,낙찰하한선 미달
-579,2128140491,(주)벧엘정보통신,이효진,분석,64286623,86.619,88.251,-0.28170 (99.7183),7 4,2023/11/20 05:26:24,낙찰하한선 미달
-580,1198649596,주식회사 원넷시스,김성식,분석,64282860,86.614,88.246,-0.28759 (99.71241),12 2,2023/11/17 11:07:27,낙찰하한선 미달
-581,2148792435,주식회사케이이씨디바이스,이종수,분석,64280483,86.61,88.242,-0.29130 (99.7087),7 5,2023/11/16 17:33:08,낙찰하한선 미달
-582,1058660665,(주)일신전업,김한경,분석,64279282,86.609,88.241,-0.29318 (99.70682),3 1,2023/11/20 06:56:04,낙찰하한선 미달
-583,2078155629,씨티아이앤아이(주),김덕제,분석,64278816,86.608,88.24,-0.29391 (99.70609),6 12,2023/11/17 08:37:47,낙찰하한선 미달
-584,1078616772,노드링크주식회사,장용철,분석,64277734,86.606,88.239,-0.29561 (99.70439),9 11,2023/11/16 10:09:21,낙찰하한선 미달
-585,1018172790,(주)공신데이타,서만식,분석,64277096,86.606,88.238,-0.29660 (99.7034),5 4,2023/11/20 09:33:27,낙찰하한선 미달
-586,2098134940,주식회사윤송이엔씨,정윤계,분석,64275560,86.603,88.236,-0.29901 (99.70099),8 7,2023/11/20 08:50:00,낙찰하한선 미달
-587,2148805903,리조이스통신주식회사,최공휘,분석,64274790,86.602,88.235,-0.30021 (99.69979),9 11,2023/11/17 11:27:40,낙찰하한선 미달
-588,1058630797,주식회사 이디엔텍,김기영,분석,64273581,86.6,88.233,-0.30210 (99.6979),10 8,2023/11/17 21:19:57,낙찰하한선 미달
-589,1138185890,(주)두손씨에스티,최수경,분석,64273210,86.6,88.232,-0.30268 (99.69732),5 10,2023/11/15 21:31:00,낙찰하한선 미달
-590,1338113707,(주)대보통신,염영숙,분석,64269000,86.594,88.227,-0.30927 (99.69073),11 8,2023/11/16 14:40:54,낙찰하한선 미달
-591,1068603240,태경이엘피 주식회사,김평석,분석,64266233,86.59,88.223,-0.31360 (99.6864),8 12,2023/11/20 08:04:10,낙찰하한선 미달
-592,1058169109,대조전설 주식회사,장철호,분석,64265600,86.589,88.222,-0.31459 (99.68541),9 15,2023/11/16 10:38:43,낙찰하한선 미달
-593,2068679088,(주)한맥아이티,최예니,분석,64264690,86.588,88.221,-0.31601 (99.68399),10 14,2023/11/16 16:26:15,낙찰하한선 미달
-594,1198174315,주식회사 다솜이엔씨,송인주,분석,64264000,86.587,88.22,-0.31709 (99.68291),11 13,2023/11/16 14:06:03,낙찰하한선 미달
-595,1138663095,아이투케이코리아 주식회사,인여훈,분석,64263600,86.586,88.219,-0.31772 (99.68228),6 3,2023/11/16 14:29:13,낙찰하한선 미달
-596,6458700672,주식회사 비앤아이테크,김혜용,분석,64263161,86.585,88.219,-0.31840 (99.6816),11 9,2023/11/16 11:47:23,낙찰하한선 미달
-597,1078193207,주식회사 주광전기,이승훈,분석,64262390,86.584,88.217,-0.31961 (99.68039),14 11,2023/11/16 13:41:56,낙찰하한선 미달
-598,1198629800,주식회사 메카넷,천수연,분석,64260860,86.582,88.215,-0.32200 (99.678),1 4,2023/11/17 09:17:17,낙찰하한선 미달
-599,2068124123,(주)세양텔레콤,김한섭,분석,64260733,86.582,88.215,-0.32220 (99.6778),13 7,2023/11/17 09:00:49,낙찰하한선 미달
-600,2148161231,(주)유엔터스,김정환,분석,64259780,86.58,88.214,-0.32369 (99.67631),13 8,2023/11/20 09:26:40,낙찰하한선 미달
-601,7758100985,삼아씨디에스 유한회사,인준환,분석,64258976,86.579,88.213,-0.32495 (99.67505),8 7,2023/11/17 09:25:54,낙찰하한선 미달
-602,1108164858,(주)에스에이정보기술,김성빈,분석,64257537,86.577,88.211,-0.32720 (99.6728),2 14,2023/11/20 09:41:34,낙찰하한선 미달
-603,1078154150,주식회사 케이원,송관섭,분석,64256386,86.576,88.209,-0.32900 (99.671),1 8,2023/11/17 09:08:46,낙찰하한선 미달
-604,1138123972,(주)일광테크,임기철,분석,64254788,86.573,88.207,-0.33150 (99.6685),7 2,2023/11/16 10:45:14,낙찰하한선 미달
-605,1058161048,서울데이타통신(주),이희승,분석,64254533,86.573,88.207,-0.33190 (99.6681),3 15,2023/11/16 09:03:56,낙찰하한선 미달
-606,2140875125,삼화전기정보통신공사,석동욱,분석,64253960,86.572,88.206,-0.33280 (99.6672),9 13,2023/11/15 16:51:16,낙찰하한선 미달
-607,1130259965,LG미래정보통신,황병창,분석,64252104,86.569,88.203,-0.33570 (99.6643),4 15,2023/11/20 09:18:15,낙찰하한선 미달
-608,4158157174,주식회사 킴스프로젝트,김대원,분석,64250442,86.567,88.201,-0.33830 (99.6617),14 12,2023/11/17 12:56:04,낙찰하한선 미달
-609,1138610768,주식회사 디지윌,홍석환,분석,64250061,86.566,88.201,-0.33890 (99.6611),7 5,2023/11/17 23:57:31,낙찰하한선 미달
-610,2078124989,청보음향(주),고인우,분석,64248909,86.565,88.199,-0.34070 (99.6593),6 10,2023/11/18 18:37:57,낙찰하한선 미달
-611,1118126196,(주)광성통신,김성철,분석,64246056,86.561,88.195,-0.34517 (99.65483),15 9,2023/11/15 15:42:30,낙찰하한선 미달
-612,1178122655,셀렉트정보기술(주),임윤정,분석,64245584,86.56,88.194,-0.34590 (99.6541),9 11,2023/11/20 08:08:58,낙찰하한선 미달
-613,1428168147,주식회사 다옴건설,이창석,분석,64245100,86.559,88.194,-0.34666 (99.65334),11 8,2023/11/17 16:46:55,낙찰하한선 미달
-614,2188120741,케이씨티정보통신(주),백형은,분석,64243920,86.557,88.192,-0.34851 (99.65149),1 2,2023/11/20 08:36:26,낙찰하한선 미달
-615,1138175669,(주)용상전기통신,권혁기,분석,64243795,86.557,88.192,-0.34870 (99.6513),12 15,2023/11/20 09:20:23,낙찰하한선 미달
-616,1198800016,주식회사 태영정보통신공사,김석주,분석,64242500,86.555,88.19,-0.35073 (99.64927),8 6,2023/11/17 11:23:48,낙찰하한선 미달
-617,1138159301,삼인제어시스템 주식회사,최민성,분석,64242010,86.555,88.19,-0.35150 (99.6485),5 15,2023/11/17 15:04:20,낙찰하한선 미달
-618,1168152044,(주)엠씨에스텍,우희탁,분석,64241557,86.554,88.189,-0.35220 (99.6478),2 4,2023/11/17 15:17:26,낙찰하한선 미달
-619,1058186995,부원동력(주),이병의,분석,64240343,86.552,88.187,-0.35410 (99.6459),10 7,2023/11/17 09:41:21,낙찰하한선 미달
-620,2118645407,흥일정보통신(주),정본영,분석,64239703,86.551,88.186,-0.35511 (99.64489),9 14,2023/11/17 10:28:32,낙찰하한선 미달
-621,1138143793,(주)오라시스템,김동화,분석,64239120,86.551,88.186,-0.35602 (99.64398),12 13,2023/11/17 09:43:36,낙찰하한선 미달
-622,1488100811,주식회사 세명테크,박정필,분석,64234590,86.544,88.179,-0.36310 (99.6369),7 1,2023/11/17 16:51:35,낙찰하한선 미달
-623,1208762238,(주)컴스정보기술,김응관,분석,64234080,86.543,88.179,-0.36390 (99.6361),8 10,2023/11/17 09:33:08,낙찰하한선 미달
-624,1198611746,(주)지트인,김재환,분석,64233632,86.543,88.178,-0.36460 (99.6354),2 13,2023/11/16 14:22:04,낙찰하한선 미달
-625,1118124994,오리엔트주식회사,이경호,분석,64233500,86.542,88.178,-0.36481 (99.63519),3 2,2023/11/20 09:12:04,낙찰하한선 미달
-626,1198192370,(주)신관산업,이철재,분석,64233136,86.542,88.177,-0.36538 (99.63462),3 6,2023/11/15 16:46:44,낙찰하한선 미달
-627,1078749469,주식회사 에이엠네트웍스,서정희,분석,64232540,86.541,88.177,-0.36631 (99.63369),11 13,2023/11/16 09:58:44,낙찰하한선 미달
-628,6118700363,주식회사 서경산업,이대규,분석,64229561,86.537,88.172,-0.37097 (99.62903),12 14,2023/11/20 09:42:04,낙찰하한선 미달
-629,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,64229285,86.536,88.172,-0.37140 (99.6286),10 14,2023/11/20 09:30:15,낙찰하한선 미달
-630,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,64229094,86.536,88.172,-0.37170 (99.6283),5 10,2023/11/17 09:41:48,낙찰하한선 미달
-631,2148768177,(주)프라임엔시스템,윤재중,분석,64228930,86.536,88.172,-0.37196 (99.62804),9 15,2023/11/20 09:53:06,낙찰하한선 미달
-632,2138176895,주식회사 코젠,윤영근,분석,64228190,86.535,88.171,-0.37312 (99.62688),13 9,2023/11/16 11:05:39,낙찰하한선 미달
-633,1138637772,(주)헤로스테크,박우현,분석,64226020,86.532,88.168,-0.37651 (99.62349),11 1,2023/11/16 14:45:25,낙찰하한선 미달
-634,2158643395,민네트워크(주),황상택,분석,64225550,86.531,88.167,-0.37725 (99.62275),12 7,2023/11/15 18:39:54,낙찰하한선 미달
-635,3808700630,주식회사 퍼니포커스,김환영,분석,64217980,86.52,88.157,-0.38909 (99.61091),5 9,2023/11/20 09:15:01,낙찰하한선 미달
-636,1018642326,한우이앤에스(주),변준석,분석,64217333,86.519,88.156,-0.39010 (99.6099),10 7,2023/11/17 18:11:59,낙찰하한선 미달
-637,1138195331,(주)한남이앤씨,조성호,분석,64217100,86.519,88.155,-0.39047 (99.60953),10 14,2023/11/20 09:40:20,낙찰하한선 미달
-638,1068648117,주식회사 티원엘에스,김영규,분석,64215479,86.516,88.153,-0.39300 (99.607),5 1,2023/11/16 19:31:16,낙찰하한선 미달
-639,1408177811,주식회사 네오비젼,유정식,분석,64211300,86.51,88.147,-0.39954 (99.60046),14 10,2023/11/15 16:15:59,낙찰하한선 미달
-640,1108131416,중앙하이텔 주식회사,윤석래,분석,64210930,86.51,88.147,-0.40012 (99.59988),1 10,2023/11/17 10:37:34,낙찰하한선 미달
-641,1058153999,현대계장공업(주),박종성,분석,64210040,86.508,88.146,-0.40151 (99.59849),15 2,2023/11/17 09:10:51,낙찰하한선 미달
-642,2038164825,(주)스피드정보통신,선의석,분석,64210000,86.508,88.146,-0.40158 (99.59842),7 8,2023/11/20 09:03:10,낙찰하한선 미달
-643,1288704800,주식회사 드림하이테크,최서유,분석,64209850,86.508,88.145,-0.40181 (99.59819),1 7,2023/11/17 09:42:43,낙찰하한선 미달
-644,1068711354,에이비씨네트워크 주식회사,안종현,분석,64209670,86.508,88.145,-0.40209 (99.59791),10 4,2023/11/20 06:19:05,낙찰하한선 미달
-645,1138658592,위너시스텍 주식회사,조용걸,분석,64209100,86.507,88.144,-0.40298 (99.59702),13 12,2023/11/17 11:28:24,낙찰하한선 미달
-646,6768601611,주식회사 루트웰,노덕권,분석,64208500,86.506,88.144,-0.40392 (99.59608),5 4,2023/11/16 09:28:49,낙찰하한선 미달
