순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
205,8568800361,주식회사 우선기술,정우영,분석,109921417,88.947,87.524,-0.75636 (99.24364),13 6,2023/09/08 15:38:57,
206,1088195004,(주)한양케이앤이,김홍인,분석,109921473,88.947,87.524,-0.75630 (99.2437),7 11,2023/09/08 10:25:47,
207,1178153920,엠에스원디지털 주식회사,엄종만,분석,109925882,88.951,87.527,-0.75230 (99.2477),15 6,2023/09/07 17:36:21,
208,1078154150,주식회사 케이원,송관섭,분석,109928857,88.953,87.529,-0.74960 (99.2504),14 9,2023/09/08 19:02:20,
209,4188155516,아이피119정보통신 주식회사,김영수,분석,109930179,88.954,87.53,-0.74840 (99.2516),6 9,2023/09/07 09:18:46,
210,2038101742,株式會社 革新電工社,오세화,분석,109932690,88.956,87.532,-0.74613 (99.25387),2 13,2023/09/08 09:45:44,
211,2158159534,하이텍앤솔 주식회사,정구천,분석,109934050,88.957,87.534,-0.74489 (99.25511),12 3,2023/09/08 12:05:00,
212,1138139080,(주)성강통신기술사사무소,안치영,분석,109934660,88.958,87.534,-0.74434 (99.25566),3 4,2023/09/11 09:12:07,
213,1198174839,(주)선진솔루션,송성재,분석,109935250,88.958,87.535,-0.74380 (99.2562),1 8,2023/09/08 09:15:57,
214,1148131820,(주)대한전광,김재을,분석,109936570,88.96,87.536,-0.74260 (99.2574),10 9,2023/09/08 10:23:35,
215,3188601020,주식회사 프레이,조성준,분석,109939009,88.962,87.538,-0.74039 (99.25961),12 1,2023/09/11 09:31:03,
216,2068625393,주식회사 성림전설,박상동,분석,109944956,88.967,87.542,-0.73499 (99.26501),9 14,2023/09/06 10:29:00,
217,1068682075,주식회사 세이프원,이명근,분석,109945940,88.967,87.543,-0.73410 (99.2659),11 1,2023/09/08 09:41:56,
218,2208727337,주식회사주니파워네트웍스,노병준,분석,109946102,88.968,87.543,-0.73396 (99.26604),14 1,2023/09/08 09:43:47,
219,8608100283,주식회사 테크인스,전재현,분석,109946158,88.968,87.543,-0.73390 (99.2661),14 8,2023/09/07 09:18:42,
220,2128197392,금수티아이주식회사,이형주,분석,109948890,88.97,87.545,-0.73143 (99.26857),6 7,2023/09/08 09:02:24,
221,2178600844,주식회사 이상시스템,이인석,분석,109949794,88.971,87.546,-0.73060 (99.2694),8 2,2023/09/06 13:47:35,
222,1088181548,디에스지엔 주식회사,신재범,분석,109953040,88.973,87.549,-0.72766 (99.27234),6 10,2023/09/07 11:12:01,
223,2148847295,티에스퓨처 주식회사,김명성,분석,109957948,88.978,87.553,-0.72321 (99.27679),14 10,2023/09/07 21:16:19,
224,1098150316,(주)건우통신,노형환,분석,109958444,88.978,87.553,-0.72276 (99.27724),12 11,2023/09/08 09:21:59,
225,1078805018,주식회사 지엔아이테크,박우정,분석,109959980,88.979,87.554,-0.72136 (99.27864),8 2,2023/09/07 14:31:35,
226,2138800230,주식회사 성민전기통신,홍종애,분석,109960153,88.979,87.554,-0.72120 (99.2788),1 7,2023/09/07 20:55:23,
227,1068180183,보람정보통신서비스(주),정승원,분석,109960400,88.98,87.555,-0.72098 (99.27902),11 4,2023/09/07 23:54:27,
228,1078636235,(주)대교이앤에스,이찬수,분석,109961805,88.981,87.556,-0.71971 (99.28029),4 13,2023/09/08 09:00:15,
229,1138169250,코리아이지텔주식회사,임규학,분석,109962400,88.981,87.556,-0.71917 (99.28083),3 4,2023/09/07 12:23:21,
230,1138163218,(주)신성하이텍,성성모,분석,109965056,88.984,87.558,-0.71676 (99.28324),1 13,2023/09/08 19:03:38,
231,2158602337,지엔네텔(주),고시영,분석,109967868,88.986,87.561,-0.71420 (99.2858),2 1,2023/09/10 20:22:33,
232,1858100770,(주)에이치엔와이,한정목,분석,109969630,88.987,87.562,-0.71260 (99.2874),12 2,2023/09/07 10:02:51,
233,1208637260,에스피케이인크 주식회사,박성빈,분석,109969840,88.988,87.562,-0.71241 (99.28759),12 13,2023/09/11 09:13:48,
234,1068194348,(주)퓨젼아이앤씨,임영출,분석,109973200,88.99,87.565,-0.70936 (99.29064),15 11,2023/09/07 09:05:33,
235,5868701163,주식회사 하이텍에이브이,김라영,분석,109974148,88.991,87.566,-0.70850 (99.2915),8 1,2023/09/11 09:04:59,
236,1108140593,(주)대건이엔씨,이황희,분석,109977390,88.994,87.568,-0.70556 (99.29444),2 5,2023/09/07 16:07:55,
237,1138615856,(주)서원티에스,김안수,분석,109978831,88.995,87.569,-0.70426 (99.29574),14 2,2023/09/08 14:31:22,
238,1200582335,델타전자통신,이성남,분석,109983610,88.999,87.573,-0.69992 (99.30008),11 8,2023/09/11 06:30:27,
239,2208615417,마인드원 주식회사,차희원,분석,109988254,89.003,87.577,-0.69570 (99.3043),10 4,2023/09/08 10:50:29,
240,2048644152,신해공영주식회사,이종범,분석,109993400,89.008,87.581,-0.69103 (99.30897),13 12,2023/09/08 10:40:44,
241,1058693453,주식회사태융정보통신,문성준,분석,109993430,89.008,87.581,-0.69101 (99.30899),9 11,2023/09/11 03:44:41,
242,3238801633,동부엔텍 주식회사,류광성,분석,109994314,89.008,87.582,-0.69021 (99.30979),4 3,2023/09/11 08:56:18,
243,5768800728,주식회사 한빛데이타,이광수,분석,109997620,89.011,87.584,-0.68721 (99.31279),1 10,2023/09/08 10:50:25,
244,7688802698,주식회사 티앤씨넷코리아,신동준,분석,109999404,89.013,87.586,-0.68559 (99.31441),1 7,2023/09/06 10:48:12,
245,2078124989,청보음향(주),고인우,분석,110004674,89.017,87.59,-0.68080 (99.3192),12 4,2023/09/10 11:33:39,
246,2041077930,라인월드정보,박선양,분석,110005995,89.018,87.591,-0.67961 (99.32039),5 11,2023/09/07 13:15:02,
247,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,110017120,89.028,87.6,-0.66951 (99.33049),4 13,2023/09/08 09:56:02,
248,1198165586,제이케이앤티텔레콤(주),전찬화,분석,110019573,89.03,87.602,-0.66728 (99.33272),4 10,2023/09/08 09:31:27,
249,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,110021865,89.032,87.604,-0.66520 (99.3348),2 12,2023/09/08 20:00:49,
250,2208735083,주식회사 강남전기공사,나중안,분석,110022305,89.032,87.604,-0.66480 (99.3352),8 10,2023/09/06 15:58:50,
251,2068188409,주식회사 넥스파시스템,손주섭,분석,110023958,89.033,87.605,-0.66330 (99.3367),14 12,2023/09/07 13:40:01,
252,2148781807,(주)창리정보통신,정종호,분석,110032774,89.041,87.612,-0.65530 (99.3447),14 15,2023/09/08 11:07:07,
253,4208700205,주식회사 가은씨앤에스,양미영,분석,110032990,89.041,87.612,-0.65511 (99.34489),12 7,2023/09/07 13:38:51,
254,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,110035080,89.043,87.614,-0.65321 (99.34679),9 3,2023/09/07 16:57:16,
255,2148661411,(주)엘리시스,이시정,분석,110036191,89.044,87.615,-0.65220 (99.3478),12 3,2023/09/08 15:29:53,
256,1288126291,주식회사 성화,이재환,분석,110038390,89.045,87.617,-0.65021 (99.34979),15 5,2023/09/08 11:15:23,
257,1188114949,이주씨스템(주),이복균,분석,110038920,89.046,87.617,-0.64973 (99.35027),12 4,2023/09/11 09:11:47,
258,1138621101,(주)아이피로드,강철지,분석,110039055,89.046,87.617,-0.64960 (99.3504),10 13,2023/09/08 08:56:33,
259,2148792435,주식회사케이이씨디바이스,이종수,분석,110042912,89.049,87.62,-0.64610 (99.3539),4 14,2023/09/08 12:05:16,
260,1178119238,주식회사 동양네트워크,김종렬,분석,110043353,89.05,87.621,-0.64570 (99.3543),15 8,2023/09/07 11:20:01,
261,2098153286,미르네트웍스 주식회사,백태종,분석,110045250,89.051,87.622,-0.64398 (99.35602),13 10,2023/09/10 14:42:11,
262,1138143793,(주)오라시스템,김동화,분석,110045770,89.052,87.623,-0.64351 (99.35649),3 7,2023/09/11 09:19:15,
263,1108190166,(주)페타네트워크,강인희,분석,110049304,89.055,87.625,-0.64030 (99.3597),13 10,2023/09/08 08:23:40,
264,2208726454,한국랜트로비젼(주),조병진,분석,110050185,89.055,87.626,-0.63950 (99.3605),14 9,2023/09/07 09:35:58,
265,3518601750,(주)지지56코리아,김영군,분석,110050516,89.056,87.626,-0.63920 (99.3608),15 6,2023/09/11 09:32:14,
266,1078674016,주식회사가나이엔지,강재선,분석,110051378,89.056,87.627,-0.63842 (99.36158),8 13,2023/09/06 10:12:54,
267,5138100034,주식회사 엠젠솔루션,조상환,분석,110052000,89.057,87.627,-0.63786 (99.36214),11 10,2023/09/07 13:15:15,
268,2068184285,주식회사 진명파워택,이명규,분석,110053586,89.058,87.629,-0.63642 (99.36358),4 12,2023/09/11 09:15:22,
269,2148724941,한빛시스템주식회사,윤명호,분석,110054372,89.059,87.629,-0.63571 (99.36429),8 1,2023/09/08 12:38:45,
270,1198173261,주식회사 현대네트웍기술,조성익,분석,110059112,89.063,87.633,-0.63140 (99.3686),10 1,2023/09/06 10:25:07,
271,2148122183,(주)하나전기,김선식,분석,110059861,89.064,87.634,-0.63072 (99.36928),15 12,2023/09/08 10:31:11,
272,1988101775,주식회사 사운드허브,임채임,분석,110062290,89.066,87.636,-0.62852 (99.37148),14 6,2023/09/07 10:36:31,
273,2118726218,주식회사 씨그테크,이윤호,분석,110064860,89.068,87.638,-0.62619 (99.37381),5 12,2023/09/06 10:45:49,
274,2048187419,(주)디지털우민,문장석,분석,110065290,89.068,87.638,-0.62580 (99.3742),8 4,2023/09/08 13:09:02,
275,1098644842,주식회사 스마트넷,한동오,분석,110065392,89.068,87.638,-0.62571 (99.37429),10 4,2023/09/07 09:32:30,
276,1298104500,주식회사 상지카일룸,김영신,분석,110067040,89.07,87.639,-0.62421 (99.37579),4 15,2023/09/08 09:46:00,
277,1128701225,주식회사 블루인텔리전스,조축호,분석,110069360,89.072,87.641,-0.62210 (99.3779),9 5,2023/09/07 09:47:04,
278,2208680918,(주)엠디엠알,이재원,분석,110072115,89.074,87.644,-0.61960 (99.3804),9 7,2023/09/08 09:34:30,
279,2068125141,주식회사 스테이지넷,임영규,분석,110076412,89.078,87.647,-0.61571 (99.38429),13 14,2023/09/06 16:17:14,
280,1058130768,세원전설 주식회사,최영래,분석,110079058,89.08,87.649,-0.61330 (99.3867),12 10,2023/09/07 16:29:31,
281,1078756640,주식회사 링크씨앤아이,김대훈,분석,110086550,89.086,87.655,-0.60651 (99.39349),3 2,2023/09/09 14:55:12,
282,1068651233,(주)나사씨엔에스,신희태,분석,110087432,89.087,87.656,-0.60571 (99.39429),10 4,2023/09/08 00:06:17,
283,1288172024,도원이엔아이(주),임우연,분석,110089747,89.089,87.658,-0.60360 (99.3964),2 1,2023/09/11 08:51:37,
284,1088155278,금하개발(주),김명준,분석,110090999,89.09,87.659,-0.60247 (99.39753),14 4,2023/09/08 17:24:40,
285,1058197338,(주)라인정보시스템,홍상희,분석,110092600,89.091,87.66,-0.60102 (99.39898),9 1,2023/09/11 09:03:12,
286,1298627304,주식회사 진네트웍스,이호진,분석,110092612,89.091,87.66,-0.60100 (99.399),8 10,2023/09/07 08:08:52,
287,2148619081,주식회사 유신테크,김용근,분석,110096689,89.095,87.663,-0.59730 (99.4027),12 10,2023/09/11 09:38:42,
288,2158182826,(주)한국전설엔지니어링,허만일,분석,110101200,89.099,87.667,-0.59321 (99.40679),10 11,2023/09/11 09:42:31,
289,2138610414,(주)성창기전,지광섭,분석,110101647,89.099,87.667,-0.59281 (99.40719),8 4,2023/09/07 14:50:09,
290,2478101247,비욘드데이터 주식회사,조성희,분석,110103522,89.1,87.669,-0.59110 (99.4089),8 1,2023/09/06 18:11:05,
291,1098655451,주식회사 투비,차인성,분석,110107500,89.104,87.672,-0.58749 (99.41251),5 11,2023/09/08 10:11:17,
292,3808700630,주식회사 퍼니포커스,김환영,분석,110114300,89.11,87.677,-0.58132 (99.41868),13 8,2023/09/11 09:33:53,
293,2158774589,주식회사 스카이코어,최명훈,분석,110114430,89.11,87.677,-0.58121 (99.41879),8 2,2023/09/06 16:14:58,
294,2048159043,이앤씨텔레콤(주),김진갑,분석,110116194,89.111,87.679,-0.57961 (99.42039),4 14,2023/09/07 09:56:37,
295,1058795818,주식회사 티엠미디어,박용호,분석,110116636,89.112,87.679,-0.57920 (99.4208),7 6,2023/09/06 18:00:48,
296,2038143631,주식회사 티시스,유태호,분석,110118069,89.113,87.68,-0.57790 (99.4221),12 2,2023/09/11 07:51:34,
297,2148710582,모던웨이브(주),원회광,분석,110121480,89.116,87.683,-0.57481 (99.42519),12 1,2023/09/07 11:54:19,
298,2548800191,신용전기통신 주식회사,정지택,분석,110124420,89.118,87.685,-0.57214 (99.42786),2 10,2023/09/07 13:13:49,
299,1078763383,주식회사 아이티블럭,배경원,분석,110125893,89.119,87.686,-0.57080 (99.4292),6 10,2023/09/07 15:53:05,
300,1208799720,주식회사 틴들코리아,백성주,분석,110126440,89.12,87.687,-0.57031 (99.42969),4 3,2023/09/08 09:40:09,
301,3148701175,주식회사 윈스타비투비,강가현,분석,110126660,89.12,87.687,-0.57011 (99.42989),7 6,2023/09/06 22:58:55,
302,2158687767,(주)에스앤디비즈,정성호,분석,110127000,89.12,87.687,-0.56980 (99.4302),12 3,2023/09/07 14:56:22,
303,2078127900,합동전자통신(주),하명용,분석,110128000,89.121,87.688,-0.56889 (99.43111),4 1,2023/09/07 09:15:14,
304,1078619861,주식회사 하이텍영상,최종만,분석,110128340,89.121,87.688,-0.56858 (99.43142),10 6,2023/09/07 11:18:37,
305,2208108546,경림전기(주),김인형,분석,110129860,89.123,87.689,-0.56720 (99.4328),13 7,2023/09/06 16:18:14,
306,2098119463,(주)두레정보통신,김시영,분석,110136340,89.128,87.695,-0.56132 (99.43868),6 10,2023/09/11 08:44:23,
307,1288138083,주식회사 유앤후레쉬,우재명,분석,110137240,89.129,87.695,-0.56051 (99.43949),5 10,2023/09/10 16:56:16,
308,1198179983,(주)에이피텔,정용명,분석,110137460,89.129,87.696,-0.56031 (99.43969),14 1,2023/09/08 10:42:21,
309,2298139274,(주)영풍전력설비,심문수,분석,110141620,89.133,87.699,-0.55653 (99.44347),5 13,2023/09/07 17:16:08,
310,2068153517,뉴텔레콤(주),김을선,분석,110142530,89.133,87.7,-0.55571 (99.44429),3 5,2023/09/08 09:11:41,
311,6188134896,주식회사 동신정보통신,임춘섭,분석,110142780,89.134,87.7,-0.55548 (99.44452),12 4,2023/09/08 16:44:31,
312,1138611622,(주)이담에스티,최명순,분석,110143840,89.135,87.701,-0.55452 (99.44548),10 9,2023/09/09 08:55:45,
313,2048129194,위성이앤씨(주),이양숙,분석,110144180,89.135,87.701,-0.55421 (99.44579),2 5,2023/09/08 12:40:03,
314,1108175433,승림이앤씨(주),박기철,분석,110144760,89.135,87.701,-0.55368 (99.44632),10 14,2023/09/07 14:52:56,
315,1381158521,비트정보통신,이종진,분석,110145180,89.136,87.702,-0.55330 (99.4467),8 3,2023/09/07 10:08:04,
316,2108122973,인터컴넷(주),양지호,분석,110145288,89.136,87.702,-0.55320 (99.4468),4 13,2023/09/06 14:45:36,
317,1198664224,포스텍네트웍스 주식회사,김권일,분석,110148284,89.138,87.704,-0.55049 (99.44951),13 9,2023/09/08 10:08:55,
318,2068126626,주식회사 동부전기,형남길,분석,110150797,89.14,87.706,-0.54820 (99.4518),11 2,2023/09/11 09:28:44,
319,1068157019,(주)세호영상,박석신,분석,110152780,89.142,87.708,-0.54641 (99.45359),8 10,2023/09/08 09:40:37,
320,2148669602,(주)우호텔레콤,이강록,분석,110154110,89.143,87.709,-0.54520 (99.4548),11 2,2023/09/08 13:50:27,
321,2066762193,보성통신,문용권,분석,110154960,89.144,87.709,-0.54443 (99.45557),8 6,2023/09/10 08:08:30,
322,1098153915,하비넷정보통신(주),이종훈,분석,110155441,89.144,87.71,-0.54399 (99.45601),3 4,2023/09/11 08:34:25,
323,1108604272,소리콤 주식회사,정재홍,분석,110157080,89.146,87.711,-0.54250 (99.4575),2 5,2023/09/09 02:19:58,
324,2148161231,(주)유엔터스,김정환,분석,110157520,89.146,87.712,-0.54210 (99.4579),10 7,2023/09/07 08:27:02,
325,1198623733,주식회사 케이비티정보통신,유후군,분석,110159280,89.148,87.713,-0.54051 (99.45949),13 10,2023/09/08 04:31:05,
326,7048701285,주식회사 하랑에스아이,김호중,분석,110160490,89.149,87.714,-0.53941 (99.46059),6 1,2023/09/06 15:56:01,
327,1148714916,주식회사 알앤씨미디어,오창석,분석,110161400,89.149,87.715,-0.53858 (99.46142),7 4,2023/09/07 10:11:22,
328,2158640952,(주)에스티탑,민기동,분석,110162588,89.15,87.716,-0.53750 (99.4625),1 5,2023/09/08 08:52:07,
329,6338800846,원흥이엔씨 주식회사,최재혁,분석,110163470,89.151,87.716,-0.53670 (99.4633),9 7,2023/09/08 15:40:23,
330,5258602705,(주)세화 텔링크,이옥임,분석,110164498,89.152,87.717,-0.53577 (99.46423),2 13,2023/09/10 19:47:44,
331,1208635791,주식회사 피엔에이링크,연제성,분석,110167165,89.154,87.719,-0.53335 (99.46665),5 12,2023/09/08 10:26:41,
332,4178600013,블랙썬 주식회사,이희부,분석,110168100,89.155,87.72,-0.53250 (99.4675),10 4,2023/09/10 16:07:45,
333,1078165206,앤아이에스(주),정성호,분석,110168154,89.155,87.72,-0.53245 (99.46755),10 5,2023/09/06 18:19:58,
334,2068193673,지에스네트웍스(주),임동배,분석,110170850,89.157,87.722,-0.53001 (99.46999),15 8,2023/09/06 13:16:45,
335,2948601665,누리종합전기 주식회사,천금진,분석,110173388,89.159,87.724,-0.52770 (99.4723),9 13,2023/09/06 16:25:01,
336,2148827514,주식회사진우엠앤씨,송진석,분석,110175810,89.161,87.726,-0.52551 (99.47449),7 13,2023/09/06 18:28:43,
337,1078757203,주식회사 비에스파워,정병섭,분석,110176900,89.162,87.727,-0.52452 (99.47548),8 1,2023/09/10 15:51:00,
338,1078649711,주식회사 백선통신,황선호,분석,110179010,89.164,87.729,-0.52260 (99.4774),8 6,2023/09/08 10:58:26,
339,1138610768,주식회사 디지윌,홍석환,분석,110181304,89.166,87.73,-0.52052 (99.47948),10 8,2023/09/07 09:36:31,
340,4978802495,주식회사 에이치엔링크,김남훈,분석,110181652,89.166,87.731,-0.52021 (99.47979),5 14,2023/09/11 09:29:25,
341,1108139892,(주)이화텔레콤,윤영배,분석,110182470,89.167,87.731,-0.51946 (99.48054),13 15,2023/09/08 10:08:03,
342,1180673427,한마음정보시스템,정인숙,분석,110184293,89.169,87.733,-0.51781 (99.48219),3 9,2023/09/06 10:24:11,
343,1130259965,LG미래정보통신,황병창,분석,110188375,89.172,87.736,-0.51410 (99.4859),6 10,2023/09/11 08:23:31,
344,1058162163,주식회사대한종합산전,이섭,분석,110188700,89.172,87.736,-0.51381 (99.48619),10 5,2023/09/06 12:29:41,
345,1318701298,주식회사 아이오티아이티키,박광열,분석,110189687,89.173,87.737,-0.51291 (99.48709),8 9,2023/09/09 09:54:49,
346,1068642694,우림정보시스템(주),조원희,분석,110191570,89.175,87.739,-0.51121 (99.48879),11 8,2023/09/08 09:38:16,
347,6838602199,주식회사 더시스,이남복,분석,110198980,89.181,87.745,-0.50448 (99.49552),13 14,2023/09/08 10:03:07,
348,1198687872,주식회사 스타버킷,김영섭,분석,110199280,89.181,87.745,-0.50421 (99.49579),2 7,2023/09/06 15:45:53,
349,2048639509,주식회사 대한유비텍,이우영,분석,110199300,89.181,87.745,-0.50419 (99.49581),13 6,2023/09/08 08:49:28,
350,1068178902,주식회사 티에스아이티,박용수,분석,110200000,89.182,87.745,-0.50356 (99.49644),3 8,2023/09/06 10:25:53,
351,1018635413,(주)씨유앰앤아이,김정순,분석,110202040,89.184,87.747,-0.50170 (99.4983),14 1,2023/09/08 09:27:49,
352,4768602548,주식회사드림전자피에이,박미영,분석,110203472,89.185,87.748,-0.50040 (99.4996),13 7,2023/09/06 10:18:34,
353,1058660665,(주)일신전업,김한경,분석,110203675,89.185,87.748,-0.50022 (99.49978),14 5,2023/09/11 06:17:33,
354,1068615367,대성아이넷(주),이충은,분석,110206448,89.187,87.75,-0.49770 (99.5023),12 7,2023/09/07 12:36:53,
355,2078153558,(주)동광지에스,이덕하,분석,110209700,89.19,87.753,-0.49475 (99.50525),5 1,2023/09/08 09:47:58,
356,2148687288,(주)포어링크,송기봉,분석,110216700,89.196,87.759,-0.48840 (99.5116),10 6,2023/09/11 09:04:19,
357,2088115955,대건통신건설(주),양승범,분석,110218930,89.198,87.76,-0.48638 (99.51362),12 15,2023/09/08 18:41:42,
358,1088611746,에스비엠텔레콤(주),홍은수,분석,110230470,89.208,87.77,-0.47591 (99.52409),7 5,2023/09/11 07:19:55,
359,2148734283,(주)뉴넷정보기술,김종원,분석,110235209,89.212,87.773,-0.47160 (99.5284),12 7,2023/09/08 16:35:59,
360,2158168275,천마정보통신(주),황범만,분석,110236000,89.212,87.774,-0.47089 (99.52911),1 12,2023/09/10 16:01:01,
361,1078675432,(주)비젼엔텍,김종윤,분석,110238600,89.214,87.776,-0.46853 (99.53147),5 10,2023/09/06 15:20:47,
362,1198617982,(주)디브이네스트,이광희,분석,110238659,89.215,87.776,-0.46847 (99.53153),8 12,2023/09/07 16:00:08,
363,1018151121,주식회사 경원전력,최경택,분석,110244525,89.219,87.781,-0.46315 (99.53685),4 15,2023/09/11 07:34:04,
364,1065089370,성도전자,송무선,분석,110249976,89.224,87.785,-0.45820 (99.5418),2 7,2023/09/08 16:11:18,
365,1058167417,(주)금정엔지니어링,구본신,분석,110252290,89.226,87.787,-0.45610 (99.5439),11 12,2023/09/08 10:08:11,
366,1868701018,주식회사 소담정보통신,주옥,분석,110254168,89.228,87.788,-0.45440 (99.5456),4 14,2023/09/07 10:07:28,
367,1108175767,(주)에스에이치전기,김성태,분석,110254380,89.228,87.789,-0.45421 (99.54579),9 11,2023/09/08 16:28:50,
368,2037666794,금성텔레콤,정용상,분석,110255690,89.229,87.79,-0.45302 (99.54698),2 9,2023/09/11 09:48:56,
369,1058153999,현대계장공업(주),박종성,분석,110257130,89.23,87.791,-0.45171 (99.54829),2 10,2023/09/08 10:59:55,
370,1578700724,주식회사 자비스넷,박주영,분석,110257250,89.23,87.791,-0.45160 (99.5484),7 10,2023/09/08 09:13:59,
371,1138636865,주식회사 정원시큐,염승호,분석,110257422,89.23,87.791,-0.45145 (99.54855),4 1,2023/09/08 11:09:58,
372,1048159651,(주)성우음향정보통신,송민자,분석,110259234,89.232,87.793,-0.44980 (99.5502),6 12,2023/09/11 08:16:08,
373,2068606585,(주)상지일렉스,정원상,분석,110262384,89.235,87.795,-0.44695 (99.55305),9 13,2023/09/10 13:00:13,
374,5198102535,주식회사 이음유앤아이,박영재,분석,110263700,89.236,87.796,-0.44575 (99.55425),2 10,2023/09/07 18:29:56,
375,2108149521,주식회사 구일일무인경비시스템,박종철,분석,110264500,89.236,87.797,-0.44502 (99.55498),2 1,2023/09/11 09:51:52,
376,1138604679,(주) 투데이게이트,김익훈,분석,110267310,89.239,87.799,-0.44247 (99.55753),3 8,2023/09/06 17:39:54,
377,2178125840,(주)에이디엠,정채옥,분석,110268158,89.239,87.8,-0.44171 (99.55829),14 5,2023/09/08 16:17:51,
378,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,110269261,89.24,87.8,-0.44070 (99.5593),2 1,2023/09/07 16:32:24,
379,2158601380,세계정보시스템(주),한인창,분석,110269702,89.241,87.801,-0.44030 (99.5597),12 9,2023/09/07 15:38:40,
380,1118114477,주식회사 대흥데이타통신,박상영,분석,110272230,89.243,87.803,-0.43801 (99.56199),9 6,2023/09/06 16:00:57,
381,1058792785,주식회사 신석,김민경,분석,110275210,89.245,87.805,-0.43531 (99.56469),5 15,2023/09/06 18:41:26,
382,1088114068,(주)대인정보통신,유재호,분석,110277477,89.247,87.807,-0.43325 (99.56675),11 5,2023/09/08 08:44:41,
383,1048643227,(주)제이더블유씨네트웍스,이동원,분석,110278410,89.248,87.808,-0.43240 (99.5676),15 8,2023/09/08 10:09:49,
384,1198615820,프리커스(주),최훈,분석,110281835,89.251,87.811,-0.42929 (99.57071),5 6,2023/09/06 15:22:49,
385,2018603701,소성정보기술 주식회사,김금남,분석,110284009,89.253,87.812,-0.42732 (99.57268),2 9,2023/09/11 08:41:37,
386,1148678591,주식회사엠아이솔텍,최윤정,분석,110284300,89.253,87.812,-0.42706 (99.57294),1 4,2023/09/07 10:32:34,
387,1108185057,(주)제이에스넷시스템,이상철,분석,110284500,89.253,87.813,-0.42688 (99.57312),5 7,2023/09/09 10:20:21,
388,2148736980,(주)인타임정보,노영두,분석,110285560,89.254,87.813,-0.42591 (99.57409),5 14,2023/09/08 09:27:29,
389,1068180219,(주)네트웍리더,권철영,분석,110286231,89.255,87.814,-0.42531 (99.57469),7 6,2023/09/07 18:47:48,
390,2068213088,사단법인장애인동반성장협회,정영석,분석,110288200,89.256,87.816,-0.42352 (99.57648),12 6,2023/09/07 13:50:52,
391,2108122823,우영정보통신(주),황태하,분석,110289000,89.257,87.816,-0.42279 (99.57721),5 2,2023/09/11 08:54:48,
392,2178114305,주식회사 광문정보통신,서정만,분석,110289300,89.257,87.816,-0.42252 (99.57748),14 2,2023/09/09 23:56:46,
393,8038600460,주식회사 파르이앤씨,김종훈,분석,110290640,89.258,87.818,-0.42130 (99.5787),5 15,2023/09/11 08:28:27,
394,1018151776,(주)지디시,김승환,분석,110292290,89.26,87.819,-0.41981 (99.58019),8 6,2023/09/08 18:30:00,
395,2108131394,(주)안나시스템,문병조,분석,110293300,89.261,87.82,-0.41889 (99.58111),14 9,2023/09/10 10:07:19,
396,1138132447,태진정보통신(주),정태수,분석,110293504,89.261,87.82,-0.41871 (99.58129),13 1,2023/09/08 08:56:54,
397,1108131416,중앙하이텔 주식회사,윤석래,분석,110294220,89.261,87.82,-0.41806 (99.58194),10 7,2023/09/11 09:54:17,
398,1058694239,(주)진성전력,김용일,분석,110299590,89.266,87.825,-0.41318 (99.58682),15 11,2023/09/07 09:00:50,
399,1198137042,(주)진명연합전설,엄재준,분석,110302872,89.269,87.827,-0.41020 (99.5898),10 4,2023/09/11 09:28:34,
400,5478101768,하스트 주식회사,김종혁,분석,110307611,89.273,87.831,-0.40590 (99.5941),15 13,2023/09/07 13:58:19,
401,1018178116,(주)오경컴텍,김종근,분석,110308300,89.273,87.832,-0.40528 (99.59472),7 1,2023/09/07 09:29:27,
402,1078642265,텔레플러스주식회사,황은성,분석,110308961,89.274,87.832,-0.40468 (99.59532),8 12,2023/09/07 11:38:19,
403,1028135124,현대에이치디에스(주),이철규,분석,110309500,89.274,87.833,-0.40419 (99.59581),1 11,2023/09/07 09:21:12,
404,2108118504,보성전기산업(주),강명구,분석,110310500,89.275,87.833,-0.40328 (99.59672),13 9,2023/09/06 10:07:23,
405,1068641109,주식회사 피앤지텍,조홍길,분석,110314500,89.279,87.837,-0.39965 (99.60035),4 8,2023/09/08 10:36:47,
406,2158199031,한소리이앤씨주식회사,안홍희,분석,110314880,89.279,87.837,-0.39931 (99.60069),7 11,2023/09/08 11:20:22,
407,2208782247,(주)안국정보통신,조군행,분석,110315700,89.28,87.837,-0.39856 (99.60144),8 4,2023/09/08 08:59:32,
408,4108607408,주식회사 천운정보통신,김복중,분석,110316900,89.281,87.838,-0.39747 (99.60253),11 6,2023/09/08 09:00:53,
409,2148105563,(주)인성이엔씨,김규만,분석,110317279,89.281,87.839,-0.39713 (99.60287),1 13,2023/09/06 12:34:27,
410,2158751757,주식회사 광림엔지니어링,이장원,분석,110318300,89.282,87.84,-0.39620 (99.6038),5 13,2023/09/07 15:14:28,
